idx,FLOPS,Correlation,Num_of_Operations
286,270579959492911.25,11081813,288568115200
287,270880435409092.5,11081841,288568115200
288,270758691507408.7,11083122,288568115200
289,268901468498430.28,11083150,288568115200
290,270449867243740.12,11083726,288568115200
291,268869398703954.72,11083754,288568115200
292,270466343745782.25,11084386,288568115200
293,268821558778375.66,11084414,288568115200
294,270466343745782.25,11084893,288568115200
295,270864162664111.0,11084921,288568115200
296,270978112953828.16,11086202,288568115200
297,268877415435418.03,11086230,288568115200
298,270612438669407.47,11086806,288568115200
299,269118390856051.47,11086834,288568115200
300,270417427077154.3,11087466,288568115200
301,268933545944162.62,11087494,288568115200
302,270994399393716.88,11087973,288568115200
303,270490681944298.6,11088001,288568115200
304,270896964417141.06,11089282,288568115200
305,268877415435418.03,11089310,288568115200
306,270425536389185.9,11089886,288568115200
307,268861382450523.97,11089914,288568115200
308,270636803169220.16,11090546,288568115200
309,269037850517391.0,11090574,288568115200
310,270596198106555.06,11091053,288568115200
311,270807223450029.8,11091081,288568115200
312,270522886083781.4,11092362,288568115200
313,269005748186154.66,11092390,288568115200
314,270693416807922.5,11092966,288568115200
315,268925525865274.53,11092994,288568115200
316,270701796622889.28,11093626,288568115200
317,268789257674054.7,11093654,288568115200
318,270579705780037.34,11094133,288568115200
319,271035378627353.72,11094161,288568115200
320,270815356157788.47,11095442,288568115200
321,268709164404672.66,11095470,288568115200
322,270352823372457.34,11096046,288568115200
323,268893700893056.8,11096074,288568115200
324,271051417353528.22,11096706,288568115200
325,269069960511531.88,11096734,288568115200
326,270725923229556.1,11097213,288568115200
327,271173679526756.22,11097241,288568115200
328,270514770932291.62,11098522,288568115200
329,268909487142451.12,11098550,288568115200
330,270864162664111.0,11099126,288568115200
331,268773485537159.3,11099154,288568115200
332,270750308169662.66,11099786,288568115200
333,269053904556426.9,11099814,288568115200
334,270620305892878.44,11100293,288568115200
335,270815356157788.47,11100321,288568115200
336,270839757212163.38,11101602,288568115200
337,268917506264718.22,11101630,288568115200
338,270393355421957.72,11102206,288568115200
339,268677140460302.47,11102234,288568115200
340,270531001722177.28,11102866,288568115200
341,268773235200703.44,11102894,288568115200
342,270685291422192.78,11103373,288568115200
343,270693416807922.5,11103401,288568115200
344,270263442502732.4,11104682,288568115200
345,269214801546430.22,11104710,288568115200
346,270701796622889.28,11105286,288568115200
347,268949587537105.84,11105314,288568115200
348,270409318251459.75,11105946,288568115200
349,268573115336325.84,11105974,288568115200
350,270725923229556.1,11106453,288568115200
351,270620559681896.62,11106481,288568115200
352,270182721375818.3,11107762,288568115200
353,268709164404672.66,11107790,288568115200
354,270693416807922.5,11108366,288568115200
355,268677390617784.22,11108394,288568115200
356,270636549349734.6,11109026,288568115200
357,268973904225016.03,11109054,288568115200
358,270595944363227.56,11109533,288568115200
359,270896964417141.06,11109561,288568115200
360,270628427377568.38,11110842,288568115200
361,268645124148056.0,11110870,288568115200
362,270579959492911.25,11111446,288568115200
363,268741195983896.06,11111474,288568115200
364,270539371484287.1,11112106,288568115200
365,268853366675082.84,11112134,288568115200
366,270669042114040.66,11112613,288568115200
367,270823489354034.3,11112641,288568115200
368,270823743524288.62,11113922,288568115200
369,269029824216291.8,11113950,288568115200
370,270644671809421.12,11114526,288568115200
371,268829322216270.34,11114554,288568115200
372,270223202433214.0,11115186,288568115200
373,269134454508826.62,11115214,288568115200
374,270352823372457.34,11115693,288568115200
375,270644671809421.12,11115721,288568115200
376,271027232699676.88,11117002,288568115200
377,268949587537105.84,11117030,288568115200
378,270644671809421.12,11117606,288568115200
379,269021798394081.28,11117634,288568115200
380,270539117847523.2,11118266,288568115200
381,268973653515079.97,11118294,288568115200
382,270555351559240.47,11118773,288568115200
383,270864162664111.0,11118801,288568115200
384,270693416807922.5,11120082,288568115200
385,269021798394081.28,11120110,288568115200
386,270214852222214.9,11120686,288568115200
387,268805282057826.53,11120714,288568115200
388,270555351559240.47,11121346,288568115200
389,268917506264718.22,11121374,288568115200
390,270669042114040.66,11121853,288568115200
391,270847891874134.72,11121881,288568115200
392,270636803169220.16,11123162,288568115200
393,268845351377588.7,11123190,288568115200
394,270563722828125.25,11123766,288568115200
395,269045877297421.8,11123794,288568115200
396,270506656267664.34,11124426,288568115200
397,268813545377312.06,11124454,288568115200
398,270790959499797.8,11124933,288568115200
399,270904848192970.16,11124961,288568115200
400,270433646187598.25,11126242,288568115200
401,269077989207717.4,11126270,288568115200
402,270847891874134.72,11126846,288568115200
403,268925525865274.53,11126874,288568115200
404,270514770932291.62,11127506,288568115200
405,269094048037569.2,11127534,288568115200
406,270466343745782.25,11128013,288568115200
407,270717795892252.56,11128041,288568115200
408,270734305057267.66,11129322,288568115200
409,268581114409023.72,11129350,288568115200
410,268677140460302.47,11129926,288568115200
411,270685545333113.2,11129954,288568115200
412,268781246198597.8,11130586,288568115200
413,270742179368217.25,11130614,288568115200
414,270774697502986.25,11131093,288568115200
415,270750562202573.1,11131121,288568115200
416,268245563094404.8,11132402,288568115200
417,270790959499797.8,11132430,288568115200
418,270531255343723.25,11133006,288568115200
419,268684895558853.72,11133034,288568115200
420,268933545944162.62,11133666,288568115200
421,270425789813023.88,11133694,288568115200
422,270742433385874.06,11134173,288568115200
423,270595944363227.56,11134201,288568115200
424,270945545946118.53,11135482,288568115200
425,268885432644956.53,11135510,288568115200
426,270515024523405.94,11136086,288568115200
427,268797520008346.12,11136114,288568115200
428,268397505841034.56,11136746,288568115200
429,271132913215666.56,11136774,288568115200
430,270937405417281.22,11137253,288568115200
431,270978112953828.16,11137281,288568115200
432,268413233881101.94,11138562,288568115200
433,270636549349734.6,11138590,288568115200
434,270604318144308.22,11139166,288568115200
435,268829572657216.56,11139194,288568115200
436,268813294966226.97,11139826,288568115200
437,270636549349734.6,11139854,288568115200
438,270547234459863.03,11140333,288568115200
439,270888572514820.22,11140361,288568115200
440,270888572514820.22,11141642,288568115200
441,268669135666835.78,11141670,288568115200
442,270506656267664.34,11142246,288568115200
443,269053904556426.9,11142274,288568115200
444,268501145117363.56,11142906,288568115200
445,270579705780037.34,11142934,288568115200
446,270766821300424.88,11143413,288568115200
447,270807223450029.8,11143441,288568115200
448,270701542681479.66,11144722,288568115200
449,269174622031849.34,11144750,288568115200
450,270864416910715.62,11145326,288568115200
451,269013773050716.44,11145354,288568115200
452,268701157702919.28,11145986,288568115200
453,271018832724584.97,11146014,288568115200
454,270588078556104.0,11146493,288568115200
455,270522886083781.4,11146521,288568115200
456,270766567237003.25,11147802,288568115200
457,269005748186154.66,11147830,288568115200
458,270791213608996.6,11148406,288568115200
459,268901719073817.3,11148434,288568115200
460,270612438669407.47,11149066,288568115200
461,268477163615184.84,11149094,288568115200
462,270571587219283.8,11149573,288568115200
463,270604064385751.88,11149601,288568115200
464,270644671809421.12,11150882,288568115200
465,268917506264718.22,11150910,288568115200
466,270531255343723.25,11151486,288568115200
467,268629368921193.38,11151514,288568115200
468,270734051054863.03,11152146,288568115200
469,268965631043890.2,11152174,288568115200
470,270912986765480.38,11152653,288568115200
471,270896710109431.5,11152681,288568115200
472,270937405417281.22,11153962,288568115200
473,268821308352360.62,11153990,288568115200
474,270653048606629.94,11154566,288568115200
475,268917506264718.22,11154594,288568115200
476,270782828257236.47,11155226,288568115200
477,269158302529677.38,11155254,288568115200
478,270742433385874.06,11155733,288568115200
479,271124761424248.12,11155761,288568115200
480,270514770932291.62,11157042,288568115200
481,268653127510755.28,11157070,288568115200
482,270986510404928.25,11157646,288568115200
483,268773485537159.3,11157674,288568115200
484,270539117847523.2,11158306,288568115200
485,268501145117363.56,11158334,288568115200
486,270539117847523.2,11158813,288568115200
487,270847891874134.72,11158841,288568115200
488,270847891874134.72,11160122,288568115200
489,268581114409023.72,11160150,288568115200
490,270945545946118.53,11160726,288568115200
491,268765224680328.72,11160754,288568115200
492,270344465148785.5,11161386,288568115200
493,268589113958217.97,11161414,288568115200
494,270612438669407.47,11161893,288568115200
495,270734051054863.03,11161921,288568115200
496,270953686964147.72,11163202,288568115200
497,268869398703954.72,11163230,288568115200
498,270929265377591.88,11163806,288568115200
499,269029824216291.8,11163834,288568115200
500,270652794756671.62,11164466,288568115200
501,269102078171321.12,11164494,288568115200
502,270579705780037.34,11164973,288568115200
503,270888572514820.22,11165001,288568115200
504,270701796622889.28,11166282,288568115200
505,268925776485499.16,11166310,288568115200
506,270717795892252.56,11166886,288568115200
507,268901468498430.28,11166914,288568115200
508,270393102058906.47,11167546,288568115200
509,269166336498828.0,11167574,288568115200
510,270880435409092.5,11168053,288568115200
511,271010687791432.03,11168081,288568115200
512,270693416807922.5,11170386,288568115200
513,268933545944162.62,11170414,288568115200
514,270734305057267.66,11170987,288568115200
515,268628868785525.53,11171015,288568115200
516,270669295994477.22,11171644,288568115200
517,268901468498430.28,11171672,288568115200
518,270336360698155.66,11172148,288568115200
519,270896710109431.5,11172176,288568115200
520,270490681944298.6,11173454,288568115200
521,268981676464858.4,11173482,288568115200
522,270644671809421.12,11174055,288568115200
523,268725429486701.94,11174083,288568115200
524,270579959492911.25,11174712,288568115200
525,269118390856051.47,11174740,288568115200
526,270823489354034.3,11175216,288568115200
527,270790959499797.8,11175244,288568115200
528,270547488111846.16,11176522,288568115200
529,268677140460302.47,11176550,288568115200
530,270587824828003.94,11177123,288568115200
531,268789508040358.28,11177151,288568115200
532,270904848192970.16,11177780,288568115200
533,269086269302499.06,11177808,288568115200
534,270514770932291.62,11178284,288568115200
535,270652794756671.62,11178312,288568115200
536,270393102058906.47,11179590,288568115200
537,268453186396496.88,11179618,288568115200
538,270514770932291.62,11180191,288568115200
539,268421223432804.06,11180219,288568115200
540,270758691507408.7,11180848,288568115200
541,268861382450523.97,11180876,288568115200
542,270986255929066.22,11181352,288568115200
543,270758691507408.7,11181380,288568115200
544,270864416910715.62,11182658,288568115200
545,268869398703954.72,11182686,288568115200
546,270596198106555.06,11183259,288568115200
547,268725179239757.12,11183287,288568115200
548,270815356157788.47,11183916,288568115200
549,268925525865274.53,11183944,288568115200
550,270921380180559.12,11184420,288568115200
551,270840011412953.7,11184448,288568115200
552,270587824828003.94,11185726,288568115200
553,268981676464858.4,11185754,288568115200
554,270669042114040.66,11186327,288568115200
555,268797269627116.66,11186355,288568115200
556,270709669042908.4,11186984,288568115200
557,268693151478301.47,11187012,288568115200
558,270563469145699.4,11187488,288568115200
559,271026978147326.84,11187516,288568115200
560,270449867243740.12,11188794,288568115200
561,268877415435418.03,11188822,288568115200
562,270596198106555.06,11189395,288568115200
563,269094048037569.2,11189423,288568115200
564,270474202476902.62,11190052,288568115200
565,268773235200703.44,11190080,288568115200
566,270612184895620.84,11190556,288568115200
567,270766567237003.25,11190584,288568115200
568,270677166524246.84,11191862,288568115200
569,268949587537105.84,11191890,288568115200
570,270482315194518.53,11192463,288568115200
571,268829572657216.56,11192491,288568115200
572,270774951581665.62,11193120,288568115200
573,268861382450523.97,11193148,288568115200
574,270953941378844.06,11193624,288568115200
575,270677166524246.84,11193652,288568115200
576,270709669042908.4,11194930,288568115200
577,268853366675082.84,11194958,288568115200
578,268589113958217.97,11195531,288568115200
579,266919600963828.7,11195559,288568115200
580,268661131350334.28,11196188,288568115200
581,267022348890383.78,11196216,288568115200
582,268821308352360.62,11196692,288568115200
583,268837336557998.8,11196720,288568115200
584,268805532453983.2,11197998,288568115200
585,266753790476225.66,11198026,288568115200
586,268597113983951.25,11198599,288568115200
587,266967013256386.03,11198627,288568115200
588,268701407905126.56,11199256,288568115200
589,267149163839966.84,11199284,288568115200
590,268669135666835.78,11199760,288568115200
591,268589363951808.66,11199788,288568115200
592,268757214637431.03,11201066,288568115200
593,266888248960445.16,11201094,288568115200
594,268805282057826.53,11201667,288568115200
595,267038163285135.9,11201695,288568115200
596,268517135165766.72,11202324,288568115200
597,267046071184988.22,11202352,288568115200
598,268989699893268.4,11202828,288568115200
599,269118390856051.47,11202856,288568115200
600,268757214637431.03,11204134,288568115200
601,266801143876810.38,11204162,288568115200
602,268805532453983.2,11204735,288568115200
603,267085617710677.1,11204763,288568115200
604,268773235200703.44,11205392,288568115200
605,267267682692459.12,11205420,288568115200
606,268685145730776.78,11205896,288568115200
607,269053904556426.9,11205924,288568115200
608,268717171583604.34,11207202,288568115200
609,267030255853615.03,11207230,288568115200
610,268613115465205.38,11207803,288568115200
611,266959110037976.03,11207831,288568115200
612,268805282057826.53,11208460,288568115200
613,266967013256386.03,11208488,288568115200
614,268997974555162.8,11208964,288568115200
615,268877415435418.03,11208992,288568115200
616,270669042114040.66,11210270,288568115200
617,268957609051246.47,11210298,288568115200
618,270612184895620.84,11210871,288568115200
619,269077989207717.4,11210899,288568115200
620,268725179239757.12,11211528,288568115200
621,270595944363227.56,11211556,288568115200
622,270856281256101.03,11212032,288568115200
623,270888572514820.22,11212060,288568115200
624,270595944363227.56,11213338,288568115200
625,269134203499504.3,11213366,288568115200
626,270725923229556.1,11213939,288568115200
627,268949587537105.84,11213967,288568115200
628,268541123809647.9,11214596,288568115200
629,270718049864156.97,11214624,288568115200
630,270847891874134.72,11215100,288568115200
631,270482568724785.9,11215128,288568115200
632,270368781416510.4,11216406,288568115200
633,268797269627116.66,11216434,288568115200
634,270807223450029.8,11217007,288568115200
635,268925525865274.53,11217035,288568115200
636,269665380988826.28,11217664,288568115200
637,268845351377588.7,11217692,288568115200
638,270336360698155.66,11218168,288568115200
639,270474455991961.75,11218196,288568115200
640,270563722828125.25,11219474,288568115200
641,268957609051246.47,11219502,288568115200
642,270498542089855.56,11220075,288568115200
643,268885432644956.53,11220103,288568115200
644,270750308169662.66,11220732,288568115200
645,268781246198597.8,11220760,288568115200
646,270677166524246.84,11221236,288568115200
647,270774697502986.25,11221264,288568115200
648,270758691507408.7,11222542,288568115200
649,268901468498430.28,11222570,288568115200
650,270685291422192.78,11223143,288568115200
651,268861382450523.97,11223171,288568115200
652,270522886083781.4,11223800,288568115200
653,269037850517391.0,11223828,288568115200
654,270790959499797.8,11224304,288568115200
655,270921380180559.12,11224332,288568115200
656,270376887811176.25,11225610,288568115200
657,268805282057826.53,11225638,288568115200
658,270287744196741.72,11226211,288568115200
659,268901468498430.28,11226239,288568115200
660,268581114409023.72,11226868,288568115200
661,270742179368217.25,11226896,288568115200
662,270831623038811.28,11227372,288568115200
663,270725923229556.1,11227400,288568115200
664,270539371484287.1,11228678,288568115200
665,268789257674054.7,11228706,288568115200
666,270515024523405.94,11229279,288568115200
667,268549120976785.5,11229307,288568115200
668,270758691507408.7,11229936,288568115200
669,268389268079446.78,11229964,288568115200
670,270790959499797.8,11230440,288568115200
671,270718049864156.97,11230468,288568115200
672,270847891874134.72,11231746,288568115200
673,268901719073817.3,11231774,288568115200
674,270563469145699.4,11232347,288568115200
675,268901468498430.28,11232375,288568115200
676,270782828257236.47,11233004,288568115200
677,268613115465205.38,11233032,288568115200
678,270856027024769.28,11233508,288568115200
679,270839757212163.38,11233536,288568115200
680,270482315194518.53,11234814,288568115200
681,268821308352360.62,11234842,288568115200
682,270725923229556.1,11235415,288568115200
683,269062183168981.5,11235443,288568115200
684,270758691507408.7,11236072,288568115200
685,268661381478005.66,11236100,288568115200
686,270579959492911.25,11236576,288568115200
687,270693416807922.5,11236604,288568115200
688,270449867243740.12,11237882,288568115200
689,268749205071967.78,11237910,288568115200
690,270636803169220.16,11238483,288568115200
691,268893450332613.0,11238511,288568115200
692,270669042114040.66,11239140,288568115200
693,269086018383048.84,11239168,288568115200
694,270701542681479.66,11239644,288568115200
695,270864162664111.0,11239672,288568115200
696,270441756472435.03,11240950,288568115200
697,268805282057826.53,11240978,288568115200
698,270498542089855.56,11241551,288568115200
699,269094048037569.2,11241579,288568115200
700,270750562202573.1,11242208,288568115200
701,268917506264718.22,11242236,288568115200
702,270669295994477.22,11242712,288568115200
703,270774697502986.25,11242740,288568115200
704,270547234459863.03,11244018,288568115200
705,268837336557998.8,11244046,288568115200
706,270669042114040.66,11244619,288568115200
707,268645124148056.0,11244647,288568115200
708,270701542681479.66,11245276,288568115200
709,269045877297421.8,11245304,288568115200
710,270872298792204.1,11245780,288568115200
711,270986510404928.25,11245808,288568115200
712,270677166524246.84,11247086,288568115200
713,268541123809647.9,11247114,288568115200
714,270929265377591.88,11247687,288568115200
715,269238663809149.72,11247715,288568115200
716,270766821300424.88,11248344,288568115200
717,268821308352360.62,11248372,288568115200
718,270677166524246.84,11248848,288568115200
719,270709922999564.72,11248876,288568115200
720,270466343745782.25,11250154,288568115200
721,268653127510755.28,11250182,288568115200
722,270596198106555.06,11250755,288568115200
723,268965881738871.06,11250783,288568115200
724,270660918191530.12,11251412,288568115200
725,268717171583604.34,11251440,288568115200
726,270652794756671.62,11251916,288568115200
727,270547234459863.03,11251944,288568115200
728,270490681944298.6,11253222,288568115200
729,268829572657216.56,11253250,288568115200
730,270896710109431.5,11253823,288568115200
731,268629118853126.72,11253851,288568115200
732,270791213608996.6,11254480,288568115200
733,268757464944044.62,11254508,288568115200
