idx,FLOPS,Correlation,Num_of_Operations
297,255187516063506.5,5416917,109924319232
298,254922390480674.0,5417424,109924319232
299,255244993131504.53,5417449,109924319232
300,254846741470087.06,5417978,109924319232
301,255150199460566.1,5418003,109924319232
302,255055476173018.8,5418445,109924319232
303,255662328808095.66,5418470,109924319232
304,254620653370950.47,5419548,109924319232
305,255207067212102.38,5419573,109924319232
306,254866240434776.56,5420080,109924319232
307,255149607221527.2,5420105,109924319232
308,254903474017888.0,5420634,109924319232
309,255320878797028.8,5420659,109924319232
310,255055476173018.8,5421101,109924319232
311,255548212678803.47,5421126,109924319232
312,255112301703930.97,5422204,109924319232
313,254752833717270.66,5422229,109924319232
314,254998084416081.5,5422736,109924319232
315,255017014924126.56,5422761,109924319232
316,255169152561572.9,5423290,109924319232
317,254998084416081.5,5423315,109924319232
318,255073823316339.9,5423757,109924319232
319,255396216213955.62,5423782,109924319232
320,254507465055219.8,5424860,109924319232
321,255510196604023.6,5424885,109924319232
322,254733942409032.12,5425392,109924319232
323,255586834335458.5,5425417,109924319232
324,255074415203619.9,5425946,109924319232
325,255092765071858.06,5425971,109924319232
326,255263367551337.5,5426413,109924319232
327,255301903150736.5,5426438,109924319232
328,254790624740977.7,5427516,109924319232
329,255282930324804.1,5427541,109924319232
330,254922981665375.72,5428048,109924319232
331,255111709640810.7,5428073,109924319232
332,254998084416081.5,5428602,109924319232
333,255074415203619.9,5428627,109924319232
334,255244400452325.8,5429069,109924319232
335,255339857264310.03,5429094,109924319232
336,254998675951915.9,5430172,109924319232
337,255415205883241.38,5430197,109924319232
338,255036539954618.62,5430704,109924319232
339,255586240067707.22,5430729,109924319232
340,254979156718339.38,5431258,109924319232
341,255434791937575.22,5431283,109924319232
342,254922981665375.72,5431725,109924319232
343,255396216213955.62,5431750,109924319232
344,254960231830274.4,5432828,109924319232
345,254922981665375.72,5432853,109924319232
346,254941309751261.1,5433360,109924319232
347,255434791937575.22,5433385,109924319232
348,254885151371530.6,5433914,109924319232
349,255377822664355.84,5433939,109924319232
350,255207067212102.38,5434381,109924319232
351,255491192807852.22,5434406,109924319232
352,254998084416081.5,5435484,109924319232
353,255226028762880.38,5435509,109924319232
354,254922981665375.72,5436016,109924319232
355,255396216213955.62,5436041,109924319232
356,254827836232257.0,5436570,109924319232
357,255131249174894.53,5436595,109924319232
358,255168560234545.3,5437037,109924319232
359,255529797230009.6,5437062,109924319232
360,254979748166361.25,5438140,109924319232
361,255036539954618.62,5438165,109924319232
362,254752833717270.66,5438672,109924319232
363,255472191838318.88,5438697,109924319232
364,254979748166361.25,5439226,109924319232
365,255092765071858.06,5439251,109924319232
366,255263960318602.97,5439693,109924319232
367,255226028762880.38,5439718,109924319232
368,254979156718339.38,5440796,109924319232
369,255093357047048.38,5440821,109924319232
370,254809524457693.34,5441328,109924319232
371,255377229368156.7,5441353,109924319232
372,254847332303968.62,5441882,109924319232
373,255282930324804.1,5441907,109924319232
374,255055476173018.8,5442349,109924319232
375,255225436171768.9,5442374,109924319232
376,255149607221527.2,5443452,109924319232
377,255150199460566.1,5443477,109924319232
378,254846741470087.06,5443984,109924319232
379,255150199460566.1,5444009,109924319232
380,254752833717270.66,5444538,109924319232
381,254960823190503.38,5444563,109924319232
382,254884560362278.0,5445005,109924319232
383,255244400452325.8,5445030,109924319232
384,254733942409032.12,5446108,109924319232
385,255358838553209.28,5446133,109924319232
386,255035948243100.6,5446640,109924319232
387,255548806769731.5,5446665,109924319232
388,255036539954618.62,5447194,109924319232
389,255377229368156.7,5447219,109924319232
390,255150199460566.1,5447661,109924319232
391,255434198376643.72,5447686,109924319232
392,255131249174894.53,5448764,109924319232
393,255112301703930.97,5448789,109924319232
394,254922981665375.72,5449296,109924319232
395,254922981665375.72,5449321,109924319232
396,254885151371530.6,5449850,109924319232
397,255396216213955.62,5449875,109924319232
398,254790624740977.7,5450317,109924319232
399,255605852362726.56,5450342,109924319232
400,254808933799104.78,5451420,109924319232
401,255055476173018.8,5451445,109924319232
402,254847332303968.62,5451952,109924319232
403,254922390480674.0,5451977,109924319232
404,255017606547793.06,5452506,109924319232
405,255055476173018.8,5452531,109924319232
406,254941309751261.1,5452973,109924319232
407,255301903150736.5,5452998,109924319232
408,254941901023716.66,5454076,109924319232
409,255131249174894.53,5454101,109924319232
410,254696168196668.16,5454608,109924319232
411,255434791937575.22,5454633,109924319232
412,254809524457693.34,5455162,109924319232
413,255055476173018.8,5455187,109924319232
414,255017014924126.56,5455629,109924319232
415,254904065114855.34,5455654,109924319232
416,254771137344337.72,5456732,109924319232
417,254998675951915.9,5456757,109924319232
418,254676695245619.44,5457264,109924319232
419,255301903150736.5,5457289,109924319232
420,254960823190503.38,5457818,109924319232
421,255377229368156.7,5457843,109924319232
422,255188108478542.47,5458285,109924319232
423,255263960318602.97,5458310,109924319232
424,254846741470087.06,5459388,109924319232
425,254903474017888.0,5459413,109924319232
426,254658405185634.78,5459920,109924319232
427,255093357047048.38,5459945,109924319232
428,254752833717270.66,5460474,109924319232
429,255529203227463.66,5460499,109924319232
430,254866240434776.56,5460941,109924319232
431,255719425100555.28,5460966,109924319232
432,254657815227438.6,5462044,109924319232
433,255112301703930.97,5462069,109924319232
434,254696168196668.16,5462576,109924319232
435,255225436171768.9,5462601,109924319232
436,254752833717270.66,5463130,109924319232
437,255434198376643.72,5463155,109924319232
438,255073823316339.9,5463597,109924319232
439,255263960318602.97,5463622,109924319232
440,255131249174894.53,5464700,109924319232
441,255244400452325.8,5464725,109924319232
442,254601781660683.25,5465232,109924319232
443,254998084416081.5,5465257,109924319232
444,255035948243100.6,5465786,109924319232
445,255282930324804.1,5465811,109924319232
446,254960823190503.38,5466253,109924319232
447,255282337469432.12,5466278,109924319232
448,254790624740977.7,5467356,109924319232
449,255377229368156.7,5467381,109924319232
450,254752243321475.34,5467888,109924319232
451,255207067212102.38,5467913,109924319232
452,254733352100795.56,5468442,109924319232
453,254960823190503.38,5468467,109924319232
454,255017606547793.06,5468909,109924319232
455,255472191838318.88,5468934,109924319232
456,254998675951915.9,5470012,109924319232
457,255054884373629.56,5470037,109924319232
458,254658405185634.78,5470544,109924319232
459,255282337469432.12,5470569,109924319232
460,254714463681675.03,5471098,109924319232
461,255358838553209.28,5471123,109924319232
462,254847332303968.62,5471565,109924319232
463,255263367551337.5,5471590,109924319232
464,254922390480674.0,5472668,109924319232
465,255244400452325.8,5472693,109924319232
466,254922981665375.72,5473200,109924319232
467,255263960318602.97,5473225,109924319232
468,254866240434776.56,5473754,109924319232
469,255092765071858.06,5473779,109924319232
470,255301903150736.5,5474221,109924319232
471,255396216213955.62,5474246,109924319232
472,254601781660683.25,5475324,109924319232
473,255301310207238.34,5475349,109924319232
474,254904065114855.34,5475856,109924319232
475,255054884373629.56,5475881,109924319232
476,254601781660683.25,5476410,109924319232
477,254979156718339.38,5476435,109924319232
478,255111709640810.7,5476877,109924319232
479,255491786633693.3,5476902,109924319232
480,254771137344337.72,5477980,109924319232
481,255169152561572.9,5478005,109924319232
482,254827836232257.0,5478512,109924319232
483,255055476173018.8,5478537,109924319232
484,254525733439227.2,5479066,109924319232
485,255150199460566.1,5479091,109924319232
486,255073823316339.9,5479533,109924319232
487,255491786633693.3,5479558,109924319232
488,254922390480674.0,5480636,109924319232
489,255111709640810.7,5480661,109924319232
490,255054884373629.56,5481168,109924319232
491,255112301703930.97,5481193,109924319232
492,254904065114855.34,5481722,109924319232
493,255168560234545.3,5481747,109924319232
494,255093357047048.38,5482189,109924319232
495,255320285765384.9,5482214,109924319232
496,254658405185634.78,5483292,109924319232
497,255244400452325.8,5483317,109924319232
498,254790624740977.7,5483824,109924319232
499,255567819138004.0,5483849,109924319232
500,254979748166361.25,5484378,109924319232
501,254998084416081.5,5484403,109924319232
502,255301903150736.5,5484845,109924319232
503,255320285765384.9,5484870,109924319232
504,254941901023716.66,5485948,109924319232
505,255168560234545.3,5485973,109924319232
506,254828426978482.3,5486480,109924319232
507,255339857264310.03,5486505,109924319232
508,254998084416081.5,5487034,109924319232
509,255017606547793.06,5487059,109924319232
510,255036539954618.62,5487501,109924319232
511,255491192807852.22,5487526,109924319232
512,254809524457693.34,5489628,109924319232
513,255320285765384.9,5489653,109924319232
514,254885151371530.6,5490157,109924319232
515,255358838553209.28,5490182,109924319232
516,254922390480674.0,5490708,109924319232
517,254960231830274.4,5490733,109924319232
518,255263367551337.5,5491172,109924319232
519,255605852362726.56,5491197,109924319232
520,254885151371530.6,5492272,109924319232
521,255415205883241.38,5492297,109924319232
522,254998675951915.9,5492801,109924319232
523,255491786633693.3,5492826,109924319232
524,254752243321475.34,5493352,109924319232
525,255434791937575.22,5493377,109924319232
526,254866240434776.56,5493816,109924319232
527,255074415203619.9,5493841,109924319232
528,254922390480674.0,5494916,109924319232
529,254885151371530.6,5494941,109924319232
530,254866240434776.56,5495445,109924319232
531,255434198376643.72,5495470,109924319232
532,254696168196668.16,5495996,109924319232
533,255244400452325.8,5496021,109924319232
534,254790034170006.34,5496460,109924319232
535,255207067212102.38,5496485,109924319232
536,254809524457693.34,5497560,109924319232
537,255320878797028.8,5497585,109924319232
538,254808933799104.78,5498089,109924319232
539,255206474709038.44,5498114,109924319232
540,255188108478542.47,5498640,109924319232
541,254827836232257.0,5498665,109924319232
542,254827836232257.0,5499104,109924319232
543,255586834335458.5,5499129,109924319232
544,254828426978482.3,5500204,109924319232
545,255510196604023.6,5500229,109924319232
546,254922981665375.72,5500733,109924319232
547,255244993131504.53,5500758,109924319232
548,254808933799104.78,5501284,109924319232
549,255320878797028.8,5501309,109924319232
550,254998084416081.5,5501748,109924319232
551,255207067212102.38,5501773,109924319232
552,254808933799104.78,5502848,109924319232
553,255282930324804.1,5502873,109924319232
554,254998084416081.5,5503377,109924319232
555,255567819138004.0,5503402,109924319232
556,254998675951915.9,5503928,109924319232
557,254885151371530.6,5503953,109924319232
558,255035948243100.6,5504392,109924319232
559,255301903150736.5,5504417,109924319232
560,254582912747636.56,5505492,109924319232
561,255244400452325.8,5505517,109924319232
562,254847332303968.62,5506021,109924319232
563,255150199460566.1,5506046,109924319232
564,254696168196668.16,5506572,109924319232
565,255263960318602.97,5506597,109924319232
566,255036539954618.62,5507036,109924319232
567,255567819138004.0,5507061,109924319232
568,254922390480674.0,5508136,109924319232
569,255358838553209.28,5508161,109924319232
570,254564046631188.4,5508665,109924319232
571,255168560234545.3,5508690,109924319232
572,255206474709038.44,5509216,109924319232
573,255074415203619.9,5509241,109924319232
574,255263960318602.97,5509680,109924319232
575,255320878797028.8,5509705,109924319232
576,254979748166361.25,5510780,109924319232
577,255434791937575.22,5510805,109924319232
578,254960823190503.38,5511309,109924319232
579,255377229368156.7,5511334,109924319232
580,254979748166361.25,5511860,109924319232
581,255605258006534.06,5511885,109924319232
582,255131249174894.53,5512324,109924319232
583,255510790518207.22,5512349,109924319232
584,254733352100795.56,5513424,109924319232
585,255149607221527.2,5513449,109924319232
586,254979156718339.38,5513953,109924319232
587,255453787344007.8,5513978,109924319232
588,255055476173018.8,5514504,109924319232
589,255150199460566.1,5514529,109924319232
590,255263960318602.97,5514968,109924319232
591,255396216213955.62,5514993,109924319232
592,255149607221527.2,5516068,109924319232
593,255605852362726.56,5516093,109924319232
594,254998675951915.9,5516597,109924319232
595,255282337469432.12,5516622,109924319232
596,254998084416081.5,5517148,109924319232
597,255263960318602.97,5517173,109924319232
598,255149607221527.2,5517612,109924319232
599,255453787344007.8,5517637,109924319232
600,254790624740977.7,5518712,109924319232
601,255548806769731.5,5518737,109924319232
602,254865649513219.25,5519241,109924319232
603,255150199460566.1,5519266,109924319232
604,254790034170006.34,5519792,109924319232
605,255491786633693.3,5519817,109924319232
606,254885151371530.6,5520256,109924319232
607,255415799355909.03,5520281,109924319232
608,255225436171768.9,5521356,109924319232
609,255415799355909.03,5521381,109924319232
610,255149607221527.2,5521885,109924319232
611,255320878797028.8,5521910,109924319232
612,254790624740977.7,5522436,109924319232
613,255073823316339.9,5522461,109924319232
614,255073823316339.9,5522900,109924319232
615,255681358072416.94,5522925,109924319232
616,254828426978482.3,5524000,109924319232
617,255244400452325.8,5524025,109924319232
618,255035948243100.6,5524529,109924319232
619,255207067212102.38,5524554,109924319232
620,255263960318602.97,5525080,109924319232
621,255263367551337.5,5525105,109924319232
622,254979748166361.25,5525544,109924319232
623,255472785575837.0,5525569,109924319232
624,254903474017888.0,5526644,109924319232
625,255169152561572.9,5526669,109924319232
626,254922981665375.72,5527173,109924319232
627,255225436171768.9,5527198,109924319232
628,254657815227438.6,5527724,109924319232
629,255112301703930.97,5527749,109924319232
630,255131249174894.53,5528188,109924319232
631,255377822664355.84,5528213,109924319232
632,254809524457693.34,5529288,109924319232
633,255207067212102.38,5529313,109924319232
634,254790034170006.34,5529817,109924319232
635,255282930324804.1,5529842,109924319232
636,254960823190503.38,5530368,109924319232
637,255434791937575.22,5530393,109924319232
638,255415799355909.03,5530832,109924319232
639,255169152561572.9,5530857,109924319232
640,255301310207238.34,5531932,109924319232
641,255282930324804.1,5531957,109924319232
642,255131249174894.53,5532461,109924319232
643,255472785575837.0,5532486,109924319232
644,255263367551337.5,5533012,109924319232
645,255187516063506.5,5533037,109924319232
646,255188108478542.47,5533476,109924319232
647,255320285765384.9,5533501,109924319232
648,255206474709038.44,5534576,109924319232
649,255150199460566.1,5534601,109924319232
650,255188108478542.47,5535105,109924319232
651,255169152561572.9,5535130,109924319232
652,255131249174894.53,5535656,109924319232
653,255112301703930.97,5535681,109924319232
654,255244993131504.53,5536120,109924319232
655,255149607221527.2,5536145,109924319232
656,254904065114855.34,5537220,109924319232
657,255017606547793.06,5537245,109924319232
658,254941901023716.66,5537749,109924319232
659,254979156718339.38,5537774,109924319232
660,254922981665375.72,5538300,109924319232
661,255055476173018.8,5538325,109924319232
662,255036539954618.62,5538764,109924319232
663,255529203227463.66,5538789,109924319232
664,254960823190503.38,5539864,109924319232
665,255263960318602.97,5539889,109924319232
666,254960231830274.4,5540393,109924319232
667,255282930324804.1,5540418,109924319232
668,254922981665375.72,5540944,109924319232
669,255244993131504.53,5540969,109924319232
670,254809524457693.34,5541408,109924319232
671,255093357047048.38,5541433,109924319232
672,254904065114855.34,5542508,109924319232
673,255339264144500.75,5542533,109924319232
674,255130657023824.72,5543037,109924319232
675,255605852362726.56,5543062,109924319232
676,255036539954618.62,5543588,109924319232
677,255434791937575.22,5543613,109924319232
678,255169152561572.9,5544052,109924319232
679,255548806769731.5,5544077,109924319232
680,254677285291296.56,5545152,109924319232
681,255282337469432.12,5545177,109924319232
682,254431473158673.2,5545681,109924319232
683,255188108478542.47,5545706,109924319232
684,254922981665375.72,5546232,109924319232
685,255130657023824.72,5546257,109924319232
686,254620063587657.72,5546696,109924319232
687,255207067212102.38,5546721,109924319232
688,254828426978482.3,5547796,109924319232
689,254922390480674.0,5547821,109924319232
690,255074415203619.9,5548325,109924319232
691,255434791937575.22,5548350,109924319232
692,254771727827711.38,5548876,109924319232
693,255396216213955.62,5548901,109924319232
694,255111709640810.7,5549340,109924319232
695,255169152561572.9,5549365,109924319232
696,255074415203619.9,5550440,109924319232
697,255681358072416.94,5550465,109924319232
698,254827836232257.0,5550969,109924319232
699,255396809598379.22,5550994,109924319232
700,254884560362278.0,5551520,109924319232
701,255206474709038.44,5551545,109924319232
702,255188108478542.47,5551984,109924319232
703,255415205883241.38,5552009,109924319232
704,254922981665375.72,5553084,109924319232
705,255282930324804.1,5553109,109924319232
706,254771137344337.72,5553613,109924319232
707,255320878797028.8,5553638,109924319232
708,254828426978482.3,5554164,109924319232
709,255225436171768.9,5554189,109924319232
710,255073823316339.9,5554628,109924319232
711,255017014924126.56,5554653,109924319232
712,254865649513219.25,5555728,109924319232
713,255244993131504.53,5555753,109924319232
714,254563457110105.03,5556257,109924319232
715,255168560234545.3,5556282,109924319232
716,254846741470087.06,5556808,109924319232
717,255207067212102.38,5556833,109924319232
718,254828426978482.3,5557272,109924319232
719,255510196604023.6,5557297,109924319232
720,254808933799104.78,5558372,109924319232
721,254922390480674.0,5558397,109924319232
722,254903474017888.0,5558901,109924319232
723,255415799355909.03,5558926,109924319232
724,254941901023716.66,5559452,109924319232
725,255112301703930.97,5559477,109924319232
726,255130657023824.72,5559916,109924319232
727,255472785575837.0,5559941,109924319232
728,254790034170006.34,5561016,109924319232
729,254885151371530.6,5561041,109924319232
730,254846741470087.06,5561545,109924319232
731,254979748166361.25,5561570,109924319232
732,254866240434776.56,5562096,109924319232
733,255055476173018.8,5562121,109924319232
