idx,FLOPS,Correlation,Num_of_Operations
143,276069052884177.6,17124128,412316860416
144,276004003277371.66,17125409,412316860416
145,276015828198385.88,17125437,412316860416
146,275915533292870.06,17126013,412316860416
147,275814942241107.12,17126041,412316860416
148,275714608877072.25,17126673,412316860416
149,276252539580954.8,17126701,412316860416
150,275891717040217.12,17127180,412316860416
151,276448132335666.56,17127208,412316860416
152,275862183213706.53,17128489,412316860416
153,276015828198385.88,17128517,412316860416
154,275862183213706.53,17129093,412316860416
155,276027838920944.66,17129121,412316860416
156,275626140038825.38,17129753,412316860416
157,276305855605770.62,17129781,412316860416
158,276181483546338.72,17130260,412316860416
159,276477791765684.1,17130288,412316860416
160,275655623342657.44,17131569,412316860416
161,275944893866952.22,17131597,412316860416
162,275785424848702.1,17132173,412316860416
163,275773619660657.84,17132201,412316860416
164,275261070353932.66,17132833,412316860416
165,275944893866952.22,17132861,412316860416
166,275838560704747.75,17133340,412316860416
167,276175563860057.1,17133368,412316860416
168,272403754443639.88,17134649,412316860416
169,272599700381346.28,17134677,412316860416
170,272421032459260.72,17135253,412316860416
171,273142903222729.22,17135281,412316860416
172,272611235392126.28,17135913,412316860416
173,272946175875272.06,17135941,412316860416
174,272784377772720.28,17136420,412316860416
175,272905708358264.3,17136448,412316860416
176,272421032459260.72,17137729,412316860416
177,272449834023185.38,17137757,412316860416
178,274586479160784.0,17138333,412316860416
179,275649726177296.44,17138361,412316860416
180,275608453083640.4,17138993,412316860416
181,275691011634313.47,17139021,412316860416
182,275243430219331.25,17139500,412316860416
183,275561483129817.34,17139528,412316860416
184,275325770196853.56,17140809,412316860416
185,275425820709999.06,17140837,412316860416
186,275037979047805.8,17141413,412316860416
187,275584874007453.8,17141441,412316860416
188,275161323106800.03,17142073,412316860416
189,275325770196853.56,17142101,412316860416
190,274967362992760.3,17142580,412316860416
191,275484707927327.97,17142608,412316860416
192,268806289676969.7,17143889,412316860416
193,269340270972799.28,17143917,412316860416
194,272714914055653.28,17144493,412316860416
195,272432552354069.88,17144521,412316860416
196,271857569348537.75,17145153,412316860416
197,272409513538655.06,17145181,412316860416
198,272208089997306.4,17145660,412316860416
199,272444073223206.03,17145688,412316860416
200,272242598589652.2,17146969,412316860416
201,272236846550002.9,17146997,412316860416
202,272282689865990.62,17147573,412316860416
203,272397995592129.25,17147601,412316860416
204,272784377772720.28,17148233,412316860416
205,272934612502978.78,17148261,412316860416
206,274364296980053.34,17148740,412316860416
207,276306040766709.5,17148768,412316860416
208,275602373717044.2,17150049,412316860416
209,275933259684540.12,17150077,412316860416
210,275785424848702.1,17150653,412316860416
211,275779522128344.94,17150681,412316860416
212,275697094912015.28,17151313,412316860416
213,276359192214268.47,17151341,412316860416
214,276299930586753.2,17151820,412316860416
215,275938984318365.53,17151848,412316860416
216,276045394934308.84,17153129,412316860416
217,275862183213706.53,17153157,412316860416
218,275956898416809.75,17153733,412316860416
219,275992179369507.84,17153761,412316860416
220,275832655709629.6,17154393,412316860416
221,276110464055543.94,17154421,412316860416
222,276128400426732.5,17154900,412316860416
223,276181668540624.1,17154928,412316860416
224,275927165980501.84,17156209,412316860416
225,275720693196203.06,17156237,412316860416
226,275685112954731.44,17156813,412316860416
227,275909440371736.47,17156841,412316860416
228,275838560704747.75,17157473,412316860416
229,275809038257156.2,17157501,412316860416
230,275838560704747.75,17157980,412316860416
231,276033567479848.97,17158008,412316860416
232,275732493853282.6,17159289,412316860416
233,275968534592710.4,17159317,412316860416
234,275755913773454.72,17159893,412316860416
235,275897624564390.0,17159921,412316860416
236,275679398849588.72,17160553,412316860416
237,276045394934308.84,17160581,412316860416
238,275809038257156.2,17161060,412316860416
239,276258462567604.5,17161088,412316860416
240,275455261171415.28,17162369,412316860416
241,276122298100774.16,17162397,412316860416
242,275620428378050.47,17162973,412316860416
243,275838560704747.75,17163001,412316860416
244,275590768398256.84,17163633,412316860416
245,276169644427535.75,17163661,412316860416
246,275803134525956.38,17164140,412316860416
247,276246801929829.62,17164168,412316860416
248,272628539738795.12,17165449,412316860416
249,272588166346687.8,17165477,412316860416
250,272173590152247.25,17166053,412316860416
251,272282869674092.78,17166081,412316860416
252,272012706436205.3,17166713,412316860416
253,272110183563580.28,17166741,412316860416
254,272093124512324.5,17167220,412316860416
255,272098870480162.62,17167248,412316860416
256,271978256096338.25,17168529,412316860416
257,272282869674092.78,17168557,412316860416
258,273108166028137.66,17169133,412316860416
259,275366958662584.75,17169161,412316860416
260,275096516976157.06,17169793,412316860416
261,275396386541061.3,17169821,412316860416
262,275249126265623.53,17170300,412316860416
263,275349304954081.4,17170328,412316860416
264,275579164056803.22,17171609,412316860416
265,275608637311057.38,17171637,412316860416
266,275643829264248.9,17172213,412316860416
267,275832655709629.6,17172241,412316860416
268,275561298965434.28,17172873,412316860416
269,275885809769022.8,17172901,412316860416
270,275832840236900.12,17173380,412316860416
271,276234772144775.12,17173408,412316860416
272,269678505360646.72,17174689,412316860416
273,269994958127936.88,17174717,412316860416
274,272755505437687.56,17175293,412316860416
275,272894148414459.16,17175321,412316860416
276,272484403939792.88,17175953,412316860416
277,273090800743931.72,17175981,412316860416
278,272761279415733.9,17176460,412316860416
279,273125533520929.72,17176488,412316860416
280,272645846282434.47,17177769,412316860416
281,273183441119880.4,17177797,412316860416
282,272790152973244.78,17178373,412316860416
283,273044504113711.16,17178401,412316860416
284,272778602816722.5,17179033,412316860416
285,272847918430874.28,17179061,412316860416
286,276252539580954.8,17179540,412316860416
287,276685586106562.84,17179568,412316860416
288,275685112954731.44,17180849,412316860416
289,276021741038865.03,17180877,412316860416
290,275773619660657.84,17181453,412316860416
291,276009915611226.88,17181481,412316860416
292,275714608877072.25,17182113,412316860416
293,275933075022887.53,17182141,412316860416
294,276276233051551.6,17182620,412316860416
295,275944893866952.22,17182648,412316860416
296,272697779099360.3,17183929,412316860416
297,272767053638244.84,17183957,412316860416
298,272795928418311.44,17184533,412316860416
299,273004007436952.78,17184561,412316860416
300,272622771379151.7,17185193,412316860416
301,272934612502978.78,17185221,412316860416
302,272940394066652.22,17185700,412316860416
303,273056076799593.12,17185728,412316860416
304,272565101205239.78,17187009,412316860416
305,272807480042133.56,17187037,412316860416
306,275868274047831.72,17187613,412316860416
307,275125887076885.3,16231638,412316860416
308,275437596139355.2,16231666,412316860416
309,275167015755220.16,16232295,412316860416
310,275496488392604.16,16232323,412316860416
311,275266950901273.78,16232799,412316860416
312,275579164056803.22,16232827,412316860416
313,275296357407259.0,16234105,412316860416
314,275537727956546.62,16234133,412316860416
315,275161323106800.03,16234706,412316860416
316,275714608877072.25,16234734,412316860416
317,275396386541061.3,16235363,412316860416
318,275614348483146.97,16235391,412316860416
319,275514345081137.44,16235867,412316860416
320,275696910566322.34,16235895,412316860416
321,272121856778546.88,16237173,412316860416
322,272300132357680.62,16237201,412316860416
323,272064398312913.4,16237774,412316860416
324,272196589077196.88,16237802,412316860416
325,271920858250808.56,16238431,412316860416
326,272225343199860.6,16238459,412316860416
327,272093124512324.5,16238935,412316860416
328,272271362434295.7,16238963,412316860416
329,272139099051149.22,16240241,412316860416
330,272219591889336.7,16240269,412316860416
331,275078897925417.53,16240842,412316860416
332,275514160979755.9,16240870,412316860416
333,275137820471738.94,16241499,412316860416
334,275278712749763.62,16241527,412316860416
335,275137636873208.28,16242003,412316860416
336,275131761849599.9,16242031,412316860416
337,275496672470368.44,16243309,412316860416
338,275714608877072.25,16243337,412316860416
339,275649726177296.44,16243910,412316860416
340,275750012316285.62,16243938,412316860416
341,275537912089424.88,16244567,412316860416
342,275638116870328.34,16244595,412316860416
343,275308121768950.94,16245071,412316860416
344,275579164056803.22,16245099,412316860416
345,275043850066873.7,16246377,412316860416
346,275443484231622.25,16246405,412316860416
347,275249310012977.5,16246978,412316860416
348,275361073841567.34,16247006,412316860416
349,275325954046551.78,16247635,412316860416
350,275443668238561.97,16247663,412316860416
351,275143512147726.6,16248139,412316860416
352,275720508818950.75,16248167,412316860416
353,276027654132680.7,16249445,412316860416
354,276288266448128.84,16249473,412316860416
355,275726409013337.03,16250046,412316860416
356,276181483546338.72,16250074,412316860416
357,275797415527368.22,16250703,412316860416
358,276335484512977.8,16250731,412316860416
359,276092714889513.8,16251207,412316860416
360,276193323680247.78,16251235,412316860416
361,276246616848277.62,16252513,412316860416
362,276175563860057.1,16252541,412316860416
363,275649910459894.7,16253114,412316860416
364,276240694369556.5,16253142,412316860416
365,276098631024636.94,16253771,412316860416
366,276424409372972.0,16253799,412316860416
367,276140051070760.75,16254275,412316860416
368,276057223402374.9,16254303,412316860416
369,275909440371736.47,16255581,412316860416
370,275909440371736.47,16255609,412316860416
371,275832655709629.6,16256182,412316860416
372,276246616848277.62,16256210,412316860416
373,275962808732731.25,16256839,412316860416
374,276086983875384.9,16256867,412316860416
375,276264570913605.7,16257343,412316860416
376,276311780878907.62,16257371,412316860416
377,273079405976240.47,16258649,412316860416
378,273148693614292.44,16258677,412316860416
379,273009791941011.66,16259250,412316860416
380,273137113076658.12,16259278,412316860416
381,273015576690203.88,16259907,412316860416
382,272830586224967.8,16259935,412316860416
383,273032932408736.7,16260411,412316860416
384,273310924311282.0,16260439,412316860416
385,272946356560738.5,16261717,412316860416
386,273166247238801.7,16261745,412316860416
387,276412549418370.78,16262318,412316860416
388,276543064918898.3,16262346,412316860416
389,276057223402374.9,16262975,412316860416
390,276264570913605.7,16263003,412316860416
391,276365305015593.94,16263479,412316860416
392,276376975659979.72,16263507,412316860416
393,275708709187685.56,16264785,412316860416
394,275862183213706.53,16264813,412316860416
395,275903716963670.94,16265386,412316860416
396,276080883379847.12,16265414,412316860416
397,275679214527560.1,16266043,412316860416
398,275891901646518.16,16266071,412316860416
399,275809222752828.72,16266547,412316860416
400,276258462567604.5,16266575,412316860416
401,272542039966791.3,16267853,412316860416
402,272882589449942.0,16267881,412316860416
403,272582399695365.4,16268454,412316860416
404,272859293887817.94,16268482,412316860416
405,272871031464588.47,16269111,412316860416
406,272940394066652.22,16269139,412316860416
407,273004007436952.78,16269615,412316860416
408,273027146924050.84,16269643,412316860416
409,272888368809797.4,16270921,412316860416
410,272998223178011.66,16270949,412316860416
411,275638116870328.34,16271522,412316860416
412,275649726177296.44,16271550,412316860416
413,275008444285554.2,16272179,412316860416
414,275367142567294.56,16272207,412316860416
415,275320070977990.66,16272683,412316860416
416,275484707927327.97,16272711,412316860416
417,275366958662584.75,16273989,412316860416
418,275490598034027.7,16274017,412316860416
419,275402272871547.44,16274590,412316860416
420,275284777845655.9,16274618,412316860416
421,274990836514195.16,16275247,412316860416
422,275172892284529.0,16275275,412316860416
423,275255190057839.28,16275751,412316860416
424,275296357407259.0,16275779,412316860416
425,275002574777899.3,16277057,412316860416
426,275125887076885.3,16277085,412316860416
427,275196584588954.03,16277658,412316860416
428,275373027647710.56,16277686,412316860416
429,274803343636759.94,16278315,412316860416
430,275414046287439.53,16278343,412316860416
431,275266950901273.78,16278819,412316860416
432,275596663041211.47,16278847,412316860416
433,275114321851244.16,16280125,412316860416
434,275361073841567.34,16280153,412316860416
435,275020184052549.88,16280726,412316860416
436,275343420887580.6,16280754,412316860416
437,275184646096181.88,16281383,412316860416
438,275419933372877.84,16281411,412316860416
439,275243613959080.3,16281887,412316860416
440,274990836514195.16,16281915,412316860416
441,275020184052549.88,16283193,412316860416
442,275396386541061.3,16283221,412316860416
443,275331653508982.8,16283794,412316860416
444,275337720937966.4,16283822,412316860416
445,275002758196221.06,16284451,412316860416
446,275343420887580.6,16284479,412316860416
447,275331653508982.8,16284955,412316860416
448,275443484231622.25,16284983,412316860416
449,275237550676884.47,16286261,412316860416
450,275367142567294.56,16286289,412316860416
451,275220097264932.72,16286862,412316860416
452,275555589991652.8,16286890,412316860416
453,275231855109671.06,16287519,412316860416
454,275443668238561.97,16287547,412316860416
455,275343604760852.22,16288023,412316860416
456,275337537072553.1,16288051,412316860416
457,272726639213880.9,16289329,412316860416
458,272755685870801.25,16289357,412316860416
459,272611235392126.28,16289930,412316860416
460,272923050110409.22,16289958,412316860416
461,272934612502978.78,16290587,412316860416
462,272986655395420.5,16290615,412316860416
463,273032932408736.7,16291091,412316860416
464,273085012806587.16,16291119,412316860416
465,272438312666839.3,16292397,412316860416
466,272940394066652.22,16292425,412316860416
467,275844465952698.28,16292998,412316860416
468,276081068239387.25,16293026,412316860416
469,276015828198385.88,16293655,412316860416
470,276145969234725.88,16293683,412316860416
471,275850371453497.38,16294159,412316860416
472,276039481080386.22,16294187,412316860416
473,275702809750774.34,16295465,412316860416
474,276027654132680.7,16295493,412316860416
475,275832655709629.6,16296066,412316860416
476,275767717445624.53,16296094,412316860416
477,275590952602032.34,16296723,412316860416
478,276169829405961.1,16296751,412316860416
479,275874180568091.56,16297227,412316860416
480,276270309302886.53,16297255,412316860416
481,273056076799593.12,16298533,412316860416
482,273189233230325.62,16298561,412316860416
483,272767234086637.62,16299134,412316860416
484,273195206601472.66,16299162,412316860416
485,273096588926627.9,16299791,412316860416
486,273067650466507.34,16299819,412316860416
487,272992439164172.8,16300295,412316860416
488,273021361684545.1,16300323,412316860416
489,272778602816722.5,16301601,412316860416
490,273032932408736.7,16301629,412316860416
491,275868274047831.72,16302202,412316860416
492,275974445407084.2,16302230,412316860416
493,275779522128344.94,16302859,412316860416
494,276086983875384.9,16302887,412316860416
495,275779706584531.4,16303363,412316860416
496,276009915611226.88,16303391,412316860416
497,275596847252867.0,16304669,412316860416
498,275992179369507.84,16304697,412316860416
499,275573085982237.88,16305270,412316860416
500,276205349855405.06,16305298,412316860416
501,275838560704747.75,16305927,412316860416
502,275856277207161.4,16305955,412316860416
503,275862367780485.97,16306431,412316860416
504,276063322852327.9,16306459,412316860416
505,275608637311057.38,16307737,412316860416
506,276039481080386.22,16307765,412316860416
507,275685112954731.44,16308338,412316860416
508,275874180568091.56,16308366,412316860416
509,275815126744678.4,16308995,412316860416
510,275903532341557.7,16309023,412316860416
511,275944893866952.22,16309499,412316860416
512,275891901646518.16,16309527,412316860416
513,275355189272071.56,16310805,412316860416
514,276134133160458.0,16310833,412316860416
515,275173075930114.34,16311406,412316860416
516,275555405835146.72,16311434,412316860416
517,275043666593733.8,16312063,412316860416
518,275372843735139.94,16312091,412316860416
519,275037795582498.62,16312567,412316860416
520,275366958662584.75,16312595,412316860416
521,275178952718273.8,16313873,412316860416
522,275243430219331.25,16313901,412316860416
523,275349304954081.4,16314474,412316860416
524,275355189272071.56,16314502,412316860416
525,275190523378558.03,16315131,412316860416
526,275426004693339.72,16315159,412316860416
527,275243430219331.25,16315635,412316860416
528,275331837366538.28,16315663,412316860416
529,275243430219331.25,16316941,412316860416
530,275396386541061.3,16316969,412316860416
531,275237550676884.47,16317542,412316860416
532,275137820471738.94,16317570,412316860416
533,275461150018973.5,16318199,412316860416
534,275437596139355.2,16318227,412316860416
535,275167015755220.16,16318703,412316860416
536,275414230255050.03,16318731,412316860416
537,272219591889336.7,16320009,412316860416
538,272328908361734.2,16320037,412316860416
539,272081812847305.84,16320610,412316860416
540,272409513538655.06,16320638,412316860416
541,272323152674377.44,16321267,412316860416
542,272190838981573.88,16321295,412316860416
543,272029934879105.72,16321771,412316860416
544,272179339519114.5,16321799,412316860416
545,271989738573335.9,16324101,412316860416
546,272438312666839.3,16324129,412316860416
547,275061281131420.97,16324705,412316860416
548,275520052346001.1,16324733,412316860416
549,275190523378558.03,16325365,412316860416
550,275514160979755.9,16325393,412316860416
551,275455261171415.28,16325872,412316860416
552,275767717445624.53,16325900,412316860416
553,274891101716882.38,16327181,412316860416
554,275308121768950.94,16327209,412316860416
555,275120196130058.5,16327785,412316860416
556,275325954046551.78,16327813,412316860416
557,275231855109671.06,16328445,412316860416
558,275543620330719.03,16328473,412316860416
559,274938210058072.75,16328952,412316860416
560,275602742155869.94,16328980,412316860416
561,275190707047677.53,16330261,412316860416
562,275508269865452.16,16330289,412316860416
563,275037795582498.62,16330865,412316860416
564,275390500462193.62,16330893,412316860416
565,275425820709999.06,16331525,412316860416
566,275496488392604.16,16331553,412316860416
567,275402272871547.44,16332032,412316860416
568,275649726177296.44,16332060,412316860416
569,275196400911988.84,16333341,412316860416
570,275679214527560.1,16333369,412316860416
571,275479002126640.34,16333945,412316860416
572,275661520760348.06,16333973,412316860416
573,275190707047677.53,16334605,412316860416
574,275661520760348.06,16334633,412316860416
575,275325770196853.56,16335112,412316860416
576,275596847252867.0,16335140,412316860416
577,272035678178392.16,16336421,412316860416
578,272190838981573.88,16336449,412316860416
579,271800401596852.72,16337025,412316860416
580,272144846960920.47,16337053,412316860416
581,271972515221394.94,16337685,412316860416
582,272139099051149.22,16337713,412316860416
583,272064398312913.4,16338192,412316860416
584,272328908361734.2,16338220,412316860416
585,271771737169312.88,16339501,412316860416
586,272426792284882.16,16339529,412316860416
587,272374962620823.06,16340105,412316860416
588,273345713106798.72,16340133,412316860416
589,275921257191192.28,16340765,412316860416
590,276294190966896.34,16340793,412316860416
591,276092714889513.8,16341272,412316860416
592,276223113506778.03,16341300,412316860416
593,276175563860057.1,16342581,412316860416
594,276400690481425.66,16342609,412316860416
595,276299930586753.2,16343185,412316860416
596,276543064918898.3,16343213,412316860416
597,276240694369556.5,16343845,412316860416
598,276406805118713.3,16343873,412316860416
599,275950988354046.1,16344352,412316860416
600,276341596265553.2,16344380,412316860416
601,272732592372398.7,16345661,412316860416
602,273009972710713.3,16345689,412316860416
603,271834806892441.44,16346265,412316860416
604,272294377886611.84,16346293,412316860416
605,271983997213646.78,16346925,412316860416
606,272064398312913.4,16346953,412316860416
607,272006964106840.3,16347432,412316860416
608,272300132357680.62,16347460,412316860416
609,271955294050602.88,16348741,412316860416
610,272380540561108.75,16348769,412316860416
611,275172892284529.0,16349345,412316860416
612,275419933372877.84,16349373,412316860416
613,275266950901273.78,16350005,412316860416
614,275319887136149.22,16350033,412316860416
615,275090643708467.88,16350512,412316860416
616,275479002126640.34,16350540,412316860416
617,273009972710713.3,15992453,412316860416
618,272836363382264.97,15992481,412316860416
619,272911669336983.47,15992960,412316860416
620,273137113076658.12,15992988,412316860416
621,272923050110409.22,15994269,412316860416
622,273154665212727.97,15994297,412316860416
623,275962808732731.25,15994873,412316860416
624,276264385808243.0,15994901,412316860416
625,275945078544424.12,15995533,412316860416
626,275803134525956.38,15995561,412316860416
627,275873995985505.0,15996040,412316860416
628,276169829405961.1,15996068,412316860416
629,275449372575636.97,15997349,412316860416
630,275537727956546.62,15997377,412316860416
631,275237734408783.75,15997953,412316860416
632,275284594050944.6,15997981,412316860416
633,275073025410024.2,15998613,412316860416
634,275437780138428.03,15998641,412316860416
635,275067336649839.5,15999120,412316860416
636,275484707927327.97,15999148,412316860416
637,272259856167097.22,16000429,412316860416
638,272213840821823.75,16000457,412316860416
639,272035678178392.16,16001033,412316860416
640,272225343199860.6,16001061,412316860416
641,272075888064783.44,16001693,412316860416
642,272432552354069.88,16001721,412316860416
643,272093304070146.12,16002200,412316860416
644,272386478619559.75,16002228,412316860416
645,272070143067542.94,16003509,412316860416
646,272093124512324.5,16003537,412316860416
647,274984967758113.84,16004113,412316860416
648,275420117348353.12,16004141,412316860416
649,274867645218578.5,16004773,412316860416
650,275255373813289.28,16004801,412316860416
651,275308121768950.94,16005280,412316860416
652,275308305595080.28,16005308,412316860416
653,275214035018769.62,16006589,412316860416
654,275490598034027.7,16006617,412316860416
655,275220097264932.72,16007193,412316860416
656,275184829757456.16,16007221,412316860416
657,275384614634928.28,16007853,412316860416
658,275208156732078.47,16007881,412316860416
659,274996705520784.97,16008360,412316860416
660,275402456823429.7,16008388,412316860416
661,275190707047677.53,16009669,412316860416
662,275472928469494.12,16009697,412316860416
663,275208340424736.62,16010273,412316860416
664,275408159453668.12,16010301,412316860416
665,275237550676884.47,16010933,412316860416
666,275390684398349.7,16010961,412316860416
667,275273015478884.0,16011440,412316860416
668,275555589991652.8,16011468,412316860416
669,274938026725844.03,16012749,412316860416
670,275225976061726.06,16012777,412316860416
671,275078897925417.53,16013353,412316860416
672,275449556590444.06,16013381,412316860416
673,275184646096181.88,16014013,412316860416
674,275561298965434.28,16014041,412316860416
675,276376975659979.72,16014520,412316860416
676,276240879443172.66,16014548,412316860416
677,275897624564390.0,16015829,412316860416
678,276252539580954.8,16015857,412316860416
679,276027654132680.7,16016433,412316860416
680,276305855605770.62,16016461,412316860416
681,275956713723516.47,16017093,412316860416
682,276228850173917.25,16017121,412316860416
683,275844465952698.28,16017600,412316860416
684,276063322852327.9,16017628,412316860416
685,275756098198061.44,16018909,412316860416
686,275944893866952.22,16018937,412316860416
687,275761815483228.9,16019513,412316860416
688,276222928456966.47,16019541,412316860416
689,275061281131420.97,16020173,412316860416
690,275178952718273.8,16020201,412316860416
691,274873692214052.75,16020680,412316860416
692,275290659406002.72,16020708,412316860416
693,275149387673170.88,16021989,412316860416
694,275120196130058.5,16022017,412316860416
695,275402272871547.44,16022593,412316860416
696,275343420887580.6,16022621,412316860416
697,275190523378558.03,16023253,412316860416
698,275390500462193.62,16023281,412316860416
699,275272831699878.75,16023760,412316860416
700,275208340424736.62,16023788,412316860416
701,275514345081137.44,16026105,412316860416
702,275231671385621.03,16026133,412316860416
703,275184829757456.16,16026706,412316860416
704,275549512956913.62,16026734,412316860416
705,275208340424736.62,16027363,412316860416
706,275549512956913.62,16027391,412316860416
707,275502563088709.8,16027867,412316860416
708,275473112515775.75,16027895,412316860416
709,274955811090475.66,16029173,412316860416
710,275584874007453.8,16029201,412316860416
711,275426004693339.72,16029774,412316860416
712,275325770196853.56,16029802,412316860416
713,275149387673170.88,16030431,412316860416
714,275449372575636.97,16030459,412316860416
715,275284777845655.9,16030935,412316860416
716,275314004326853.75,16030963,412316860416
717,275202462381301.7,16032241,412316860416
718,275343420887580.6,16032269,412316860416
719,275137636873208.28,16032842,412316860416
720,275202462381301.7,16032870,412316860416
721,275261070353932.66,16033499,412316860416
722,275543804471472.72,16033527,412316860416
723,275249493760576.78,16034003,412316860416
724,275708893549157.16,16034031,412316860416
725,272334664292394.75,16035309,412316860416
726,272611235392126.28,16035337,412316860416
727,272282869674092.78,16035910,412316860416
728,272484403939792.88,16035938,412316860416
729,272185089128884.9,16036567,412316860416
730,272767234086637.62,16036595,412316860416
731,272357690448384.25,16037071,412316860416
732,272686236763717.72,16037099,412316860416
733,272715274814719.25,16038377,412316860416
