idx,FLOPS,Correlation,Num_of_Operations
73,272881152714070.25,4925413,384668008448
74,272930718255595.7,4925833,384668008448
75,272986501016954.0,4925861,384668008448
76,272837797630717.03,4926719,384668008448
77,272701628439892.2,4926747,384668008448
78,272800647094115.88,4927167,384668008448
79,272912129067594.5,4927195,384668008448
80,272559414992227.12,4928053,384668008448
81,272720188961818.8,4928081,384668008448
82,273054710921251.22,4928501,384668008448
83,273160193300166.06,4928529,384668008448
84,272949309976144.25,4929387,384668008448
85,272843990370579.5,4929415,384668008448
86,272936915214358.78,4929835,384668008448
87,273135366585673.06,4929863,384668008448
88,272627411608784.38,4930721,384668008448
89,272732564046788.84,4930749,384668008448
90,272998900282886.44,4931169,384668008448
91,273241105392325.72,4931197,384668008448
92,272689449470277.75,4932055,384668008448
93,272961705863736.25,4932083,384668008448
94,272843990370579.5,4932503,384668008448
95,272992700509127.25,4932531,384668008448
96,272701628439892.2,4933389,384668008448
97,272825606495590.94,4933417,384668008448
98,272775885689810.9,4933837,384668008448
99,273153986198434.06,4933865,384668008448
100,272881152714070.25,4934723,384668008448
101,272794456321599.4,4934751,384668008448
102,272738752010436.8,4935171,384668008448
103,272856376693701.62,4935199,384668008448
104,272596499850474.03,4936057,384668008448
105,272986501016954.0,4936085,384668008448
106,272899737682308.94,4936505,384668008448
107,273141572841206.88,4936533,384668008448
108,272763506673228.1,4937391,384668008448
109,272831605171961.3,4937419,384668008448
110,272949309976144.25,4937839,384668008448
111,272937108873854.53,4937867,384668008448
112,272516162075234.03,4938725,384668008448
113,273067116384395.75,4938753,384668008448
114,272881152714070.25,4939173,384668008448
115,273067116384395.75,4939201,384668008448
116,272757317586262.12,4940059,384668008448
117,272856376693701.62,4940087,384668008448
118,272825412994293.38,4940507,384668008448
119,272918325182232.66,4940535,384668008448
120,272744940254885.62,4941393,384668008448
121,272856376693701.62,4941421,384668008448
122,272664514974049.75,4941841,384668008448
123,273122954920669.22,4941869,384668008448
124,272646155275932.78,4942727,384668008448
125,272949503653229.53,4942755,384668008448
126,272726376363922.53,4943175,384668008448
127,272949309976144.25,4943203,384668008448
128,272707814999822.75,4944061,384668008448
129,272986501016954.0,4944089,384668008448
130,272874958287164.7,4944509,384668008448
131,272924715220135.25,4944537,384668008448
132,272800647094115.88,4945395,384668008448
133,272819221097694.0,4945423,384668008448
134,272887347422216.72,4945843,384668008448
135,272881152714070.25,4945871,384668008448
136,272633594801741.25,4946729,384668008448
137,272843990370579.5,4946757,384668008448
138,273005100338250.75,4947177,384668008448
139,272850183391567.94,4947205,384668008448
140,272004350485575.53,4948063,384668008448
141,271869011739328.94,4948091,384668008448
142,271721522987701.9,4948511,384668008448
143,272004350485575.53,4948539,384668008448
144,272974102877288.4,4949909,384668008448
145,272930718255595.7,4949937,384668008448
146,272998900282886.44,4950360,384668008448
147,273042306585218.03,4950388,384668008448
148,272776079120860.44,4951249,384668008448
149,272937108873854.53,4951277,384668008448
150,272937108873854.53,4951700,384668008448
151,273172802344070.16,4951728,384668008448
152,272905933234292.9,4952589,384668008448
153,272757124181820.12,4952617,384668008448
154,272862570276999.47,4953040,384668008448
155,272943112454535.22,4953068,384668008448
156,272707814999822.75,4953929,384668008448
157,272856376693701.62,4953957,384668008448
158,273029903376142.56,4954380,384668008448
159,272899737682308.94,4954408,384668008448
160,272837797630717.03,4955269,384668008448
161,272744940254885.62,4955297,384668008448
162,272800647094115.88,4955720,384668008448
163,272744940254885.62,4955748,384668008448
164,272670699850149.78,4956609,384668008448
165,272775885689810.9,4956637,384668008448
166,272893542411623.28,4957060,384668008448
167,273153986198434.06,4957088,384668008448
168,272646155275932.78,4957949,384668008448
169,272918325182232.66,4957977,384668008448
170,272813222965875.97,4958400,384668008448
171,273017501293871.34,4958428,384668008448
172,272806838147624.4,4959289,384668008448
173,272980495527417.06,4959317,384668008448
174,272961705863736.25,4959740,384668008448
175,272856570238923.66,4959768,384668008448
176,272955507779204.84,4960629,384668008448
177,273060913511924.94,4960657,384668008448
178,272726376363922.53,4961080,384668008448
179,272763700086721.56,4961108,384668008448
180,272738752010436.8,4961969,384668008448
181,272992700509127.25,4961997,384668008448
182,272955507779204.84,4962420,384668008448
183,273079522974805.28,4962448,384668008448
184,272788459278663.78,4963309,384668008448
185,272689256162070.44,4963337,384668008448
186,272887347422216.72,4963760,384668008448
187,273253333689461.25,4963788,384668008448
188,272751128780154.38,4964649,384668008448
189,273005294094518.66,4964677,384668008448
190,272806838147624.4,4965100,384668008448
191,272856376693701.62,4965128,384668008448
192,272757317586262.12,4965989,384668008448
193,272930718255595.7,4966017,384668008448
194,272924521578226.62,4966440,384668008448
195,273104339538034.06,4966468,384668008448
196,272856376693701.62,4967329,384668008448
197,272874958287164.7,4967357,384668008448
198,272775885689810.9,4967780,384668008448
199,272955507779204.84,4967808,384668008448
200,272943306122825.47,4968669,384668008448
201,272936915214358.78,4968697,384668008448
202,272807031622574.44,4969120,384668008448
203,273017695067741.97,4969148,384668008448
204,272918325182232.66,4970009,384668008448
205,272602681641336.4,4970037,384668008448
206,273061107347424.1,4970460,384668008448
207,273166400684002.5,4970488,384668008448
208,272683070444141.03,4971349,384668008448
209,272912129067594.5,4971377,384668008448
210,272775885689810.9,4971800,384668008448
211,272856376693701.62,4971828,384668008448
212,272905933234292.9,4972689,384668008448
213,273067116384395.75,4972717,384668008448
214,272893542411623.28,4973140,384668008448
215,272986501016954.0,4973168,384668008448
216,272608863712579.62,4974029,384668008448
217,272720188961818.8,4974057,384668008448
218,272862570276999.47,4974480,384668008448
219,272967904229757.78,4974508,384668008448
220,272645962029102.66,4975369,384668008448
221,272837797630717.03,4975397,384668008448
222,272683070444141.03,4975820,384668008448
223,272936915214358.78,4975848,384668008448
224,272800647094115.88,4976709,384668008448
225,272856376693701.62,4976737,384668008448
226,272887347422216.72,4977160,384668008448
227,273228490042347.88,4977188,384668008448
228,272646155275932.78,4978049,384668008448
229,272862763831008.2,4978077,384668008448
230,272813029482144.03,4978500,384668008448
231,273141572841206.88,4978528,384668008448
232,272967904229757.78,4979389,384668008448
233,272806838147624.4,4979417,384668008448
234,272825412994293.38,4979840,384668008448
235,272862570276999.47,4979868,384668008448
236,272887347422216.72,4980729,384668008448
237,272652146063545.22,4980757,384668008448
238,272967904229757.78,4981180,384668008448
239,272874958287164.7,4981208,384668008448
240,272788265830055.88,4982069,384668008448
241,272775885689810.9,4982097,384668008448
242,272837797630717.03,4982520,384668008448
243,272998900282886.44,4982548,384668008448
244,272862570276999.47,4983409,384668008448
245,272794456321599.4,4983437,384668008448
246,273085726692782.47,4983860,384668008448
247,273017501293871.34,4983888,384668008448
248,272670699850149.78,4984749,384668008448
249,273017501293871.34,4984777,384668008448
250,272831605171961.3,4985200,384668008448
251,273023702194166.03,4985228,384668008448
252,272813029482144.03,4986089,384668008448
253,272918325182232.66,4986117,384668008448
254,273011300675239.28,4986540,384668008448
255,272992700509127.25,4986568,384668008448
256,272788265830055.88,4987429,384668008448
257,272930718255595.7,4987457,384668008448
258,272689256162070.44,4987880,384668008448
259,273029903376142.56,4987908,384668008448
260,272819414590208.47,4988769,384668008448
261,272813222965875.97,4988797,384668008448
262,272800647094115.88,4989220,384668008448
263,272930718255595.7,4989248,384668008448
264,272868764141480.75,4990109,384668008448
265,272732564046788.84,4990137,384668008448
266,272843990370579.5,4990560,384668008448
267,273042306585218.03,4990588,384668008448
268,271850374769169.44,4991449,384668008448
269,271323068080457.12,4991477,384668008448
270,271752428594943.6,4991900,384668008448
271,271869011739328.94,4991928,384668008448
272,272868764141480.75,4993301,384668008448
273,273054710921251.22,4993329,384668008448
274,273085726692782.47,4993749,384668008448
275,273110544383621.94,4993777,384668008448
276,272918518815348.53,4994635,384668008448
277,273060913511924.94,4994663,384668008448
278,272906126849825.28,4995083,384668008448
279,272968097933231.88,4995111,384668008448
280,272807031622574.44,4995969,384668008448
281,272813029482144.03,4995997,384668008448
282,272794456321599.4,4996417,384668008448
283,272899737682308.94,4996445,384668008448
284,272695442160647.75,4997303,384668008448
285,272881152714070.25,4997331,384668008448
286,272949309976144.25,4997751,384668008448
287,273011300675239.28,4997779,384668008448
288,272782075619466.06,4998637,384668008448
289,273011300675239.28,4998665,384668008448
290,273060913511924.94,4999085,384668008448
291,272905933234292.9,4999113,384668008448
292,272658330378521.2,4999971,384668008448
293,273036298640099.4,4999999,384668008448
294,272999094030353.88,5000419,384668008448
295,273147973337631.72,5000447,384668008448
296,272732757416402.62,5001305,384668008448
297,272986501016954.0,5001333,384668008448
298,272906126849825.28,5001753,384668008448
299,273228490042347.88,5001781,384668008448
300,272862570276999.47,5002639,384668008448
301,273060913511924.94,5002667,384668008448
302,273023702194166.03,5003087,384668008448
303,273005294094518.66,5003115,384668008448
304,272726376363922.53,5003973,384668008448
305,272819221097694.0,5004001,384668008448
306,273073319538682.8,5004421,384668008448
307,273054710921251.22,5004449,384668008448
308,272868764141480.75,5005307,384668008448
309,272992700509127.25,5005335,384668008448
310,272751128780154.38,5005755,384668008448
311,273085920563511.1,5005783,384668008448
312,272967904229757.78,5006641,384668008448
313,272967904229757.78,5006669,384668008448
314,273104339538034.06,5007089,384668008448
315,273073319538682.8,5007117,384668008448
316,272936915214358.78,5007975,384668008448
317,273067116384395.75,5008003,384668008448
318,272986501016954.0,5008423,384668008448
319,273029903376142.56,5008451,384668008448
320,272813029482144.03,5009309,384668008448
321,272856376693701.62,5009337,384668008448
322,273029903376142.56,5009757,384668008448
323,273067116384395.75,5009785,384668008448
324,272596499850474.03,5010643,384668008448
325,273098134974377.6,5010671,384668008448
326,272856376693701.62,5011091,384668008448
327,273241105392325.72,5011119,384668008448
328,272918325182232.66,5011977,384668008448
329,272751128780154.38,5012005,384668008448
330,272794456321599.4,5012425,384668008448
331,272992700509127.25,5012453,384668008448
332,272918518815348.53,5013311,384668008448
333,272874764715855.38,5013339,384668008448
334,273017501293871.34,5013759,384668008448
335,273029903376142.56,5013787,384668008448
336,272862570276999.47,5014645,384668008448
337,272757317586262.12,5014673,384668008448
338,272782075619466.06,5015093,384668008448
339,272936915214358.78,5015121,384668008448
340,272949309976144.25,5015979,384668008448
341,272868957704276.8,5016007,384668008448
342,273042306585218.03,5016427,384668008448
343,273060913511924.94,5016455,384668008448
344,272714001840458.62,5017313,384668008448
345,272868764141480.75,5017341,384668008448
346,272874958287164.7,5017761,384668008448
347,272850183391567.94,5017789,384668008448
348,272652146063545.22,5018647,384668008448
349,272986501016954.0,5018675,384668008448
350,272874958287164.7,5019095,384668008448
351,272874958287164.7,5019123,384668008448
352,272905933234292.9,5019981,384668008448
353,272751128780154.38,5020009,384668008448
354,273017501293871.34,5020429,384668008448
355,272955507779204.84,5020457,384668008448
356,272664514974049.75,5021315,384668008448
357,272664514974049.75,5021343,384668008448
358,272782075619466.06,5021763,384668008448
359,272992700509127.25,5021791,384668008448
360,272608863712579.62,5022649,384668008448
361,272943112454535.22,5022677,384668008448
362,272943112454535.22,5023097,384668008448
363,272924521578226.62,5023125,384668008448
364,272608863712579.62,5023983,384668008448
365,272887347422216.72,5024011,384668008448
366,272936915214358.78,5024431,384668008448
367,272788265830055.88,5024459,384668008448
368,272745133642049.53,5025317,384668008448
369,273023702194166.03,5025345,384668008448
370,272757317586262.12,5025765,384668008448
371,273122954920669.22,5025793,384668008448
372,272763506673228.1,5026651,384668008448
373,272726376363922.53,5026679,384668008448
374,272875151858748.6,5027099,384668008448
375,273210054318420.22,5027127,384668008448
376,272751322176094.16,5027985,384668008448
377,272738752010436.8,5028013,384668008448
378,272775885689810.9,5028433,384668008448
379,272887347422216.72,5028461,384668008448
380,272813029482144.03,5029319,384668008448
381,272949503653229.53,5029347,384668008448
382,272918325182232.66,5029767,384668008448
383,273017501293871.34,5029795,384668008448
384,272720188961818.8,5030653,384668008448
385,273147779378787.44,5030681,384668008448
386,273011300675239.28,5031101,384668008448
387,272912129067594.5,5031129,384668008448
388,272658330378521.2,5031987,384668008448
389,272856376693701.62,5032015,384668008448
390,272924521578226.62,5032435,384668008448
391,273036104839820.2,5032463,384668008448
392,272732564046788.84,5033321,384668008448
393,273079522974805.28,5033349,384668008448
394,272905933234292.9,5033769,384668008448
395,273036104839820.2,5033797,384668008448
396,271494457754998.06,5034655,384668008448
397,271647838605024.94,5034683,384668008448
398,271819831035121.2,5035103,384668008448
399,272016660689863.9,5035131,384668008448
400,272701628439892.2,5036501,384668008448
401,272800840560284.66,5036529,384668008448
402,272881152714070.25,5036952,384668008448
403,272837991149582.56,5036980,384668008448
404,272596693027194.6,5037841,384668008448
405,272794649778987.44,5037869,384668008448
406,272930718255595.7,5038292,384668008448
407,272968097933231.88,5038320,384668008448
408,272868764141480.75,5039181,384668008448
409,273048702430243.28,5039209,384668008448
410,273042500394301.34,5039632,384668008448
411,273042306585218.03,5039660,384668008448
412,272893542411623.28,5040521,384668008448
413,272992700509127.25,5040549,384668008448
414,272757317586262.12,5040972,384668008448
415,273067116384395.75,5041000,384668008448
416,272726376363922.53,5041861,384668008448
417,272714001840458.62,5041889,384668008448
418,272813029482144.03,5042312,384668008448
419,272980301806347.4,5042340,384668008448
420,272794649778987.44,5043201,384668008448
421,273042306585218.03,5043229,384668008448
422,272943112454535.22,5043652,384668008448
423,273036104839820.2,5043680,384668008448
424,272658330378521.2,5044541,384668008448
425,272936915214358.78,5044569,384668008448
426,273017501293871.34,5044992,384668008448
427,273166400684002.5,5045020,384668008448
428,272689449470277.75,5045881,384668008448
429,273079329113160.22,5045909,384668008448
430,272763506673228.1,5046332,384668008448
431,273160387276640.7,5046360,384668008448
432,272472922883820.7,5047221,384668008448
433,272769696041071.3,5047249,384668008448
434,272930718255595.7,5047672,384668008448
435,273023702194166.03,5047700,384668008448
436,272806838147624.4,5048561,384668008448
437,272986501016954.0,5048589,384668008448
438,272961705863736.25,5049012,384668008448
439,272528518650662.62,5049040,384668008448
440,272961705863736.25,5049901,384668008448
441,272806838147624.4,5049929,384668008448
442,272949309976144.25,5050352,384668008448
443,273011494440308.3,5050380,384668008448
444,272986501016954.0,5051241,384668008448
445,273067116384395.75,5051269,384668008448
446,273042306585218.03,5051692,384668008448
447,273265757207300.0,5051720,384668008448
448,272843990370579.5,5052581,384668008448
449,273017501293871.34,5052609,384668008448
450,272980301806347.4,5053032,384668008448
451,272874958287164.7,5053060,384668008448
452,272837797630717.03,5053921,384668008448
453,272559414992227.12,5053949,384668008448
454,272763506673228.1,5054372,384668008448
455,273060913511924.94,5054400,384668008448
456,272652146063545.22,5055261,384668008448
457,273023895976838.94,5055289,384668008448
458,273048508612355.28,5055712,384668008448
459,273048702430243.28,5055740,384668008448
460,272621228696284.44,5056601,384668008448
461,272720188961818.8,5056629,384668008448
462,272899737682308.94,5057052,384668008448
463,273042306585218.03,5057080,384668008448
464,272751128780154.38,5057941,384668008448
465,272806838147624.4,5057969,384668008448
466,273116943425939.56,5058392,384668008448
467,273036298640099.4,5058420,384668008448
468,272843990370579.5,5059281,384668008448
469,272775885689810.9,5059309,384668008448
470,272874958287164.7,5059732,384668008448
471,272843990370579.5,5059760,384668008448
472,272615046064222.6,5060621,384668008448
473,272843990370579.5,5060649,384668008448
474,272714195183751.78,5061072,384668008448
475,272905933234292.9,5061100,384668008448
476,272633594801741.25,5061961,384668008448
477,272763506673228.1,5061989,384668008448
478,272763506673228.1,5062412,384668008448
479,272998900282886.44,5062440,384668008448
480,272819221097694.0,5063301,384668008448
481,272714001840458.62,5063329,384668008448
482,272961705863736.25,5063752,384668008448
483,272992700509127.25,5063780,384668008448
484,272813029482144.03,5064641,384668008448
485,272967904229757.78,5064669,384668008448
486,272800647094115.88,5065092,384668008448
487,273110544383621.94,5065120,384668008448
488,272608863712579.62,5065981,384668008448
489,272454396001875.53,5066009,384668008448
490,272831605171961.3,5066432,384668008448
491,273265757207300.0,5066460,384668008448
492,272683070444141.03,5067321,384668008448
493,272714001840458.62,5067349,384668008448
494,272924521578226.62,5067772,384668008448
495,272936915214358.78,5067800,384668008448
496,272738752010436.8,5068661,384668008448
497,272862570276999.47,5068689,384668008448
498,272893542411623.28,5069112,384668008448
499,272949309976144.25,5069140,384668008448
500,272893542411623.28,5070001,384668008448
501,272899737682308.94,5070029,384668008448
502,273091930692633.5,5070452,384668008448
503,273036104839820.2,5070480,384668008448
504,272652146063545.22,5071341,384668008448
505,273011494440308.3,5071369,384668008448
506,272726376363922.53,5071792,384668008448
507,272967904229757.78,5071820,384668008448
508,272608863712579.62,5072681,384668008448
509,272819221097694.0,5072709,384668008448
510,272683263743578.44,5073132,384668008448
511,272967904229757.78,5073160,384668008448
512,272639778275174.3,5074021,384668008448
513,272974102877288.4,5074049,384668008448
514,273048508612355.28,5074472,384668008448
515,272794456321599.4,5074500,384668008448
516,272819221097694.0,5075361,384668008448
517,272887347422216.72,5075389,384668008448
518,272738752010436.8,5075812,384668008448
519,272955507779204.84,5075840,384668008448
520,272466746976550.5,5076701,384668008448
521,272689256162070.44,5076729,384668008448
522,272806838147624.4,5077152,384668008448
523,272887347422216.72,5077180,384668008448
524,271574194174400.84,5078041,384668008448
525,271611011397737.38,5078069,384668008448
526,271770860129163.72,5078492,384668008448
527,271838271713889.6,5078520,384668008448
528,272732757416402.62,5079893,384668008448
529,272893542411623.28,5079921,384668008448
530,272967904229757.78,5080341,384668008448
531,272992894247794.84,5080369,384668008448
532,272782075619466.06,5081227,384668008448
533,272899737682308.94,5081255,384668008448
534,272961705863736.25,5081675,384668008448
535,272992700509127.25,5081703,384668008448
536,272584137109815.1,5082561,384668008448
537,272837991149582.56,5082589,384668008448
538,272794456321599.4,5083009,384668008448
539,273191233040778.22,5083037,384668008448
540,272751128780154.38,5083895,384668008448
541,272862763831008.2,5083923,384668008448
542,272893542411623.28,5084343,384668008448
543,272775885689810.9,5084371,384668008448
544,272862570276999.47,5085229,384668008448
545,272769696041071.3,5085257,384668008448
546,272912129067594.5,5085677,384668008448
547,272695442160647.75,5085705,384668008448
548,272930718255595.7,5086563,384668008448
549,273166400684002.5,5086591,384668008448
550,272856570238923.66,5087011,384668008448
551,272980301806347.4,5087039,384668008448
552,272763700086721.56,5087897,384668008448
553,272843990370579.5,5087925,384668008448
554,272825412994293.38,5088345,384668008448
555,273061107347424.1,5088373,384668008448
556,272318609146758.44,5089231,384668008448
557,272912129067594.5,5089259,384668008448
558,272819221097694.0,5089679,384668008448
559,272825412994293.38,5089707,384668008448
560,272714001840458.62,5090565,384668008448
561,272924521578226.62,5090593,384668008448
562,273179010300990.62,5091013,384668008448
563,273030097167618.38,5091041,384668008448
564,272874958287164.7,5091899,384668008448
565,272751128780154.38,5091927,384668008448
566,272714001840458.62,5092347,384668008448
567,272936915214358.78,5092375,384668008448
568,272757317586262.12,5093233,384668008448
569,272738752010436.8,5093261,384668008448
570,272905933234292.9,5093681,384668008448
571,272955507779204.84,5093709,384668008448
572,272868764141480.75,5094567,384668008448
573,272887347422216.72,5094595,384668008448
574,272936915214358.78,5095015,384668008448
575,272899737682308.94,5095043,384668008448
576,272843990370579.5,5095901,384668008448
577,272788265830055.88,5095929,384668008448
578,272794456321599.4,5096349,384668008448
579,272930718255595.7,5096377,384668008448
580,272874958287164.7,5097235,384668008448
581,272862570276999.47,5097263,384668008448
582,272943112454535.22,5097683,384668008448
583,273011300675239.28,5097711,384668008448
584,272683070444141.03,5098569,384668008448
585,273042306585218.03,5098597,384668008448
586,272893542411623.28,5099017,384668008448
587,272924521578226.62,5099045,384668008448
588,272763506673228.1,5099903,384668008448
589,272949309976144.25,5099931,384668008448
590,272751128780154.38,5100351,384668008448
591,273005100338250.75,5100379,384668008448
592,272602681641336.4,5101237,384668008448
593,272819414590208.47,5101265,384668008448
594,272528518650662.62,5101685,384668008448
595,273048508612355.28,5101713,384668008448
596,272602874826818.66,5102571,384668008448
597,272955507779204.84,5102599,384668008448
598,272918325182232.66,5103019,384668008448
599,273116943425939.56,5103047,384668008448
600,272553235163495.97,5103905,384668008448
601,272887541011378.22,5103933,384668008448
602,272936915214358.78,5104353,384668008448
603,273048508612355.28,5104381,384668008448
604,272738752010436.8,5105239,384668008448
605,272843990370579.5,5105267,384668008448
606,272967904229757.78,5105687,384668008448
607,273110544383621.94,5105715,384668008448
608,272856570238923.66,5106573,384668008448
609,272757317586262.12,5106601,384668008448
610,272943112454535.22,5107021,384668008448
611,272751128780154.38,5107049,384668008448
612,272850183391567.94,5107907,384668008448
613,273116749511160.56,5107935,384668008448
614,272992700509127.25,5108355,384668008448
615,273141572841206.88,5108383,384668008448
616,272553235163495.97,5109241,384668008448
617,272689256162070.44,5109269,384668008448
618,272794456321599.4,5109689,384668008448
619,272992700509127.25,5109717,384668008448
620,272553428278901.97,5110575,384668008448
621,272831798682042.56,5110603,384668008448
622,273029709584941.88,5111023,384668008448
623,272862570276999.47,5111051,384668008448
624,272608863712579.62,5111909,384668008448
625,272850183391567.94,5111937,384668008448
626,272980301806347.4,5112357,384668008448
627,273067116384395.75,5112385,384668008448
628,272639778275174.3,5113243,384668008448
629,272874958287164.7,5113271,384668008448
630,272732564046788.84,5113691,384668008448
631,272943112454535.22,5113719,384668008448
632,272720188961818.8,5114577,384668008448
633,272918325182232.66,5114605,384668008448
634,273067116384395.75,5115025,384668008448
635,273110544383621.94,5115053,384668008448
636,272646155275932.78,5115911,384668008448
637,272943112454535.22,5115939,384668008448
638,272701628439892.2,5116359,384668008448
639,272887541011378.22,5116387,384668008448
640,272645962029102.66,5117245,384668008448
641,272881346294442.66,5117273,384668008448
642,272837991149582.56,5117693,384668008448
643,272974102877288.4,5117721,384668008448
644,272596693027194.6,5118579,384668008448
645,272819221097694.0,5118607,384668008448
646,272794456321599.4,5119027,384668008448
647,272924521578226.62,5119055,384668008448
648,272769696041071.3,5119913,384668008448
649,272868764141480.75,5119941,384668008448
650,272652146063545.22,5120361,384668008448
651,273011300675239.28,5120389,384668008448
652,271918210243410.75,5121247,384668008448
653,271764716006626.9,5121275,384668008448
654,271568058940888.28,5121695,384668008448
655,271696957085685.94,5121723,384668008448
656,272936915214358.78,5123093,384668008448
657,273017501293871.34,5123121,384668008448
658,273005100338250.75,5123544,384668008448
659,272967904229757.78,5123572,384668008448
660,272788459278663.78,5124433,384668008448
661,272918518815348.53,5124461,384668008448
662,272868764141480.75,5124884,384668008448
663,273135366585673.06,5124912,384668008448
664,272720188961818.8,5125773,384668008448
665,272955507779204.84,5125801,384668008448
666,273091930692633.5,5126224,384668008448
667,272980301806347.4,5126252,384668008448
668,272621421908055.1,5127113,384668008448
669,272974296589559.97,5127141,384668008448
670,272831605171961.3,5127564,384668008448
671,272608863712579.62,5127592,384668008448
672,272670699850149.78,5128453,384668008448
673,272807031622574.44,5128481,384668008448
674,272961705863736.25,5128904,384668008448
675,273222279836408.12,5128932,384668008448
676,272881152714070.25,5129793,384668008448
677,272621228696284.44,5129821,384668008448
678,272695442160647.75,5130244,384668008448
679,272918518815348.53,5130272,384668008448
680,272708008334343.6,5131133,384668008448
681,272936915214358.78,5131161,384668008448
682,272708008334343.6,5131584,384668008448
683,272812835998686.53,5131612,384668008448
684,272608863712579.62,5132473,384668008448
685,273073319538682.8,5132501,384668008448
686,272967904229757.78,5132924,384668008448
687,273036104839820.2,5132952,384668008448
688,272800647094115.88,5133813,384668008448
689,272744940254885.62,5133841,384668008448
690,272831798682042.56,5134264,384668008448
691,272874958287164.7,5134292,384668008448
692,272837797630717.03,5135153,384668008448
693,272998900282886.44,5135181,384668008448
694,272794456321599.4,5135604,384668008448
695,272881152714070.25,5135632,384668008448
696,272689256162070.44,5136493,384668008448
697,272930718255595.7,5136521,384668008448
698,272905739619035.3,5136944,384668008448
699,273222279836408.12,5136972,384668008448
700,272955507779204.84,5137833,384668008448
701,272825412994293.38,5137861,384668008448
702,273054710921251.22,5138284,384668008448
703,273048314794742.44,5138312,384668008448
704,272633594801741.25,5139173,384668008448
705,272695442160647.75,5139201,384668008448
706,272986501016954.0,5139624,384668008448
707,273054710921251.22,5139652,384668008448
708,272683070444141.03,5140513,384668008448
709,272911935443545.38,5140541,384668008448
710,273036104839820.2,5140964,384668008448
711,272757317586262.12,5140992,384668008448
712,272769696041071.3,5141853,384668008448
713,272837797630717.03,5141881,384668008448
714,272992700509127.25,5142304,384668008448
715,272751128780154.38,5142332,384668008448
716,272899737682308.94,5143193,384668008448
717,272856376693701.62,5143221,384668008448
718,272831605171961.3,5143644,384668008448
719,272887347422216.72,5143672,384668008448
720,272887347422216.72,5144533,384668008448
721,272769696041071.3,5144561,384668008448
722,272881152714070.25,5144984,384668008448
723,272899737682308.94,5145012,384668008448
724,272788265830055.88,5145873,384668008448
725,273023702194166.03,5145901,384668008448
726,272837797630717.03,5146324,384668008448
727,273129160612166.94,5146352,384668008448
728,272782269059294.5,5147213,384668008448
729,272868957704276.8,5147241,384668008448
730,272893542411623.28,5147664,384668008448
731,273160193300166.06,5147692,384668008448
732,272676885006840.5,5148553,384668008448
733,272701628439892.2,5148581,384668008448
