idx,FLOPS,Correlation,Num_of_Operations
51,260904907513114.97,1468307,164819369984
52,260246178452948.8,1469365,164819369984
53,260746409595858.9,1469393,164819369984
54,260812426985850.06,1469813,164819369984
55,260812839699657.38,1469841,164819369984
56,260416823326054.78,1470899,164819369984
57,260746822100758.6,1470927,164819369984
58,260667645084509.34,1471347,164819369984
59,260865264971874.8,1471375,164819369984
60,260390903794656.6,1472433,164819369984
61,260760022946716.6,1472461,164819369984
62,260574920688924.62,1472881,164819369984
63,260958196154802.25,1472909,164819369984
64,260298787232328.84,1473967,164819369984
65,260416823326054.78,1473995,164819369984
66,260429990778575.16,1474415,164819369984
67,260892104958741.75,1474443,164819369984
68,260311942750738.0,1475501,164819369984
69,260588516138620.56,1475529,164819369984
70,260733622591305.38,1475949,164819369984
71,260772812540938.75,1475977,164819369984
72,259642702399049.75,1477035,164819369984
73,260522612039219.22,1477063,164819369984
74,260733622591305.38,1477483,164819369984
75,260944562104789.88,1477511,164819369984
76,260535378354710.1,1478569,164819369984
77,260654453589824.3,1478597,164819369984
78,260403657204971.1,1479017,164819369984
79,261024320844808.53,1479045,164819369984
80,260667232830089.62,1480103,164819369984
81,260601700959907.16,1480131,164819369984
82,260825634475577.38,1480551,164819369984
83,261011093226069.53,1480579,164819369984
84,260298376143804.25,1481637,164819369984
85,260575332651406.06,1481665,164819369984
86,260588104134452.72,1482085,164819369984
87,260997866947903.2,1482113,164819369984
88,260167305144487.94,1483171,164819369984
89,260535378354710.1,1483199,164819369984
90,260469912755994.6,1483619,164819369984
91,261342186396898.53,1483647,164819369984
92,257513366285337.5,1484705,164819369984
93,257320388658000.8,1484733,164819369984
94,260588104134452.72,1485153,164819369984
95,261011093226069.53,1485181,164819369984
96,257282229450670.22,1486239,164819369984
97,257616808746688.38,1486267,164819369984
98,260812426985850.06,1486687,164819369984
99,261196401973322.38,1486715,164819369984
100,260022828179501.9,1487773,164819369984
101,260706815201470.4,1487801,164819369984
102,260852466307614.6,1488221,164819369984
103,261368295666680.44,1488249,164819369984
104,257333244834423.66,1489307,164819369984
105,257835639685752.84,1489335,164819369984
106,260575332651406.06,1489755,164819369984
107,261195988044715.03,1489783,164819369984
108,260588104134452.72,1490841,164819369984
109,260694032079945.22,1490869,164819369984
110,260746822100758.6,1491289,164819369984
111,261156257005865.8,1491317,164819369984
112,260311942750738.0,1492375,164819369984
113,260733622591305.38,1492403,164819369984
114,261011093226069.53,1492823,164819369984
115,261156670808555.62,1492851,164819369984
116,260628074605506.34,1493909,164819369984
117,260772812540938.75,1493937,164819369984
118,260865677852922.6,1494357,164819369984
119,260825634475577.38,1494385,164819369984
120,260377740294249.12,1495443,164819369984
121,260733622591305.38,1495471,164819369984
122,260733622591305.38,1495891,164819369984
123,260707227581101.6,1495919,164819369984
124,259956799853633.78,1496977,164819369984
125,260905320519659.78,1497005,164819369984
126,260641263430224.2,1497425,164819369984
127,261169913187055.22,1497453,164819369984
128,260667645084509.34,1499023,164819369984
129,260918537419521.34,1499051,164819369984
130,260193180178388.2,1499474,164819369984
131,261011093226069.53,1499502,164819369984
132,260535790192170.03,1500563,164819369984
133,260733210128168.2,1500591,164819369984
134,260496259732295.72,1501014,164819369984
135,260786428648959.12,1501042,164819369984
136,260786428648959.12,1502103,164819369984
137,260746409595858.9,1502131,164819369984
138,260285221996569.97,1502554,164819369984
139,260535790192170.03,1502582,164819369984
140,260772812540938.75,1503643,164819369984
141,260984642010105.62,1503671,164819369984
142,260799633505649.75,1504094,164819369984
143,261196401973322.38,1504122,164819369984
144,260482673907065.4,1505183,164819369984
145,260733622591305.38,1505211,164819369984
146,260588516138620.56,1505634,164819369984
147,261222482120725.12,1505662,164819369984
148,260746409595858.9,1506723,164819369984
149,261090065461273.53,1506751,164819369984
150,261090065461273.53,1507174,164819369984
151,260997866947903.2,1507202,164819369984
152,260311942750738.0,1508263,164819369984
153,261090065461273.53,1508291,164819369984
154,260905320519659.78,1508714,164819369984
155,261090065461273.53,1508742,164819369984
156,260614475027908.38,1509803,164819369984
157,260958196154802.25,1509831,164819369984
158,260944975236888.97,1510254,164819369984
159,261050366637629.28,1510282,164819369984
160,260509435219328.5,1511343,164819369984
161,260958196154802.25,1511371,164819369984
162,260694032079945.22,1511794,164819369984
163,261209234410906.12,1511822,164819369984
164,260561738577259.8,1512883,164819369984
165,260852466307614.6,1512911,164819369984
166,260918537419521.34,1513334,164819369984
167,260786428648959.12,1513362,164819369984
168,260746409595858.9,1514423,164819369984
169,261183156908576.06,1514451,164819369984
170,260720011996773.06,1514874,164819369984
171,260905320519659.78,1514902,164819369984
172,260535790192170.03,1515963,164819369984
173,260522200243420.53,1515991,164819369984
174,260825634475577.38,1516414,164819369984
175,260628074605506.34,1516442,164819369984
176,260456741266322.06,1517503,164819369984
177,260931342568288.53,1517531,164819369984
178,260574920688924.62,1517954,164819369984
179,261368710141595.1,1517982,164819369984
180,260325099598975.84,1519043,164819369984
181,261487718794124.84,1519071,164819369984
182,260694032079945.22,1519494,164819369984
183,261011093226069.53,1519522,164819369984
184,260693619742057.5,1520583,164819369984
185,260799633505649.75,1520611,164819369984
186,260496259732295.72,1521034,164819369984
187,260667645084509.34,1521062,164819369984
188,260285221996569.97,1522123,164819369984
189,260325099598975.84,1522151,164819369984
190,260627662476241.1,1522574,164819369984
191,261037549804324.06,1522602,164819369984
192,260640851259247.12,1523663,164819369984
193,261010679884586.03,1523691,164819369984
194,260706815201470.4,1524114,164819369984
195,260720424418154.0,1524142,164819369984
196,260154164240898.44,1525203,164819369984
197,260944975236888.97,1525231,164819369984
198,260667645084509.34,1525654,164819369984
199,260984642010105.62,1525682,164819369984
200,257140938148334.78,1526743,164819369984
201,257629694560244.3,1526771,164819369984
202,260614475027908.38,1527194,164819369984
203,260944975236888.97,1527222,164819369984
204,260141024664721.12,1528283,164819369984
205,260838843303021.78,1528311,164819369984
206,260786428648959.12,1528734,164819369984
207,260641263430224.2,1528762,164819369984
208,260958196154802.25,1529823,164819369984
209,261156257005865.8,1529851,164819369984
210,260838843303021.78,1530274,164819369984
211,261130190079803.28,1530302,164819369984
212,257217986887794.03,1531363,164819369984
213,257707036520363.16,1531391,164819369984
214,260654041377129.0,1531814,164819369984
215,260760022946716.6,1531842,164819369984
216,256961337139489.6,1532903,164819369984
217,261209648381498.75,1532931,164819369984
218,260522612039219.22,1533354,164819369984
219,260852466307614.6,1533382,164819369984
220,260561738577259.8,1534443,164819369984
221,260232618699810.84,1534471,164819369984
222,260680837914482.06,1534894,164819369984
223,261050780104819.84,1534922,164819369984
224,260720011996773.06,1535983,164819369984
225,260812839699657.38,1536011,164819369984
226,260746409595858.9,1536434,164819369984
227,260575332651406.06,1536462,164819369984
228,260377740294249.12,1537523,164819369984
229,260852053468386.5,1537551,164819369984
230,261037549804324.06,1537974,164819369984
231,260799633505649.75,1538002,164819369984
232,260338257777244.25,1539063,164819369984
233,261328512194425.88,1539091,164819369984
234,260469912755994.6,1539514,164819369984
235,261275486400370.3,1539542,164819369984
236,260522612039219.22,1540603,164819369984
237,261262233313994.6,1540631,164819369984
238,260733210128168.2,1541054,164819369984
239,261090479054228.5,1541082,164819369984
240,260443159562734.47,1542143,164819369984
241,260997866947903.2,1542171,164819369984
242,260667232830089.62,1542594,164819369984
243,260667645084509.34,1542622,164819369984
244,260325099598975.84,1543683,164819369984
245,260812839699657.38,1543711,164819369984
246,260417234788791.38,1544134,164819369984
247,261248981572064.88,1544162,164819369984
248,260298787232328.84,1545223,164819369984
249,261037549804324.06,1545251,164819369984
250,260338257777244.25,1545674,164819369984
251,261103301085795.97,1545702,164819369984
252,260588516138620.56,1546763,164819369984
253,260891691994035.66,1546791,164819369984
254,260733622591305.38,1547214,164819369984
255,260562150498061.03,1547242,164819369984
256,260337846564039.1,1548815,164819369984
257,260931755658529.88,1548843,164819369984
258,260574920688924.62,1549263,164819369984
259,260852466307614.6,1549291,164819369984
260,260680425618331.56,1550349,164819369984
261,260114749493798.53,1550377,164819369984
262,260852466307614.6,1550797,164819369984
263,260958196154802.25,1550825,164819369984
264,260298787232328.84,1551883,164819369984
265,260786016018733.88,1551911,164819369984
266,260377740294249.12,1552331,164819369984
267,261064011746499.9,1552359,164819369984
268,260456741266322.06,1553417,164819369984
269,260944975236888.97,1553445,164819369984
270,260707227581101.6,1553865,164819369984
271,260206735821741.44,1553893,164819369984
272,260746409595858.9,1554951,164819369984
273,261183156908576.06,1554979,164819369984
274,260324688427337.22,1555399,164819369984
275,260773225129382.4,1555427,164819369984
276,260588516138620.56,1556485,164819369984
277,261010679884586.03,1556513,164819369984
278,260997866947903.2,1556933,164819369984
279,261130190079803.28,1556961,164819369984
280,260417234788791.38,1558019,164819369984
281,260786016018733.88,1558047,164819369984
282,260285633043546.9,1558467,164819369984
283,261011093226069.53,1558495,164819369984
284,260627662476241.1,1559553,164819369984
285,261169913187055.22,1559581,164819369984
286,260799633505649.75,1560001,164819369984
287,260746822100758.6,1560029,164819369984
288,260561738577259.8,1561087,164819369984
289,260548557799255.75,1561115,164819369984
290,260680837914482.06,1561535,164819369984
291,260627662476241.1,1561563,164819369984
292,260430402282922.47,1562621,164819369984
293,261063598237394.25,1562649,164819369984
294,260088069205593.75,1563069,164819369984
295,261381974032976.56,1563097,164819369984
296,260469912755994.6,1564155,164819369984
297,261169499342399.22,1564183,164819369984
298,260852466307614.6,1564603,164819369984
299,261050780104819.84,1564631,164819369984
300,260469501126777.44,1565689,164819369984
301,261090479054228.5,1565717,164819369984
302,260773225129382.4,1566137,164819369984
303,260852053468386.5,1566165,164819369984
304,260390903794656.6,1567223,164819369984
305,260680837914482.06,1567251,164819369984
306,260667232830089.62,1567671,164819369984
307,260628074605506.34,1567699,164819369984
308,260430402282922.47,1568757,164819369984
309,260733210128168.2,1568785,164819369984
310,260416823326054.78,1569205,164819369984
311,260562150498061.03,1569233,164819369984
312,256986979064571.3,1570291,164819369984
313,257462279466828.28,1570319,164819369984
314,261077244729568.12,1570739,164819369984
315,261235731174376.53,1570767,164819369984
316,257102431085771.3,1571825,164819369984
317,257758623630622.75,1571853,164819369984
318,260654453589824.3,1572273,164819369984
319,260654453589824.3,1572301,164819369984
320,256935700330952.94,1573359,164819369984
321,257565278380029.78,1573387,164819369984
322,261037549804324.06,1573807,164819369984
323,260931755658529.88,1573835,164819369984
324,259970330877470.25,1574893,164819369984
325,261156257005865.8,1574921,164819369984
326,260733210128168.2,1575341,164819369984
327,260918537419521.34,1575369,164819369984
328,260706815201470.4,1576427,164819369984
329,261169913187055.22,1576455,164819369984
330,260575332651406.06,1576875,164819369984
331,260535378354710.1,1576903,164819369984
332,260311531620659.47,1577961,164819369984
333,260984642010105.62,1577989,164819369984
334,260904907513114.97,1578409,164819369984
335,260773225129382.4,1578437,164819369984
336,260548557799255.75,1579495,164819369984
337,260733622591305.38,1579523,164819369984
338,260760022946716.6,1579943,164819369984
339,261037549804324.06,1579971,164819369984
340,260337846564039.1,1581029,164819369984
341,260614887115468.25,1581057,164819369984
342,260351006030966.72,1581477,164819369984
343,261037549804324.06,1581505,164819369984
344,260206735821741.44,1582563,164819369984
345,261434628378185.44,1582591,164819369984
346,260931755658529.88,1583011,164819369984
347,260694032079945.22,1583039,164819369984
348,260443159562734.47,1584097,164819369984
349,260667645084509.34,1584125,164819369984
350,260812839699657.38,1584545,164819369984
351,261275900580985.22,1584573,164819369984
352,260377740294249.12,1585631,164819369984
353,260496259732295.72,1585659,164819369984
354,260443159562734.47,1586079,164819369984
355,261143429772873.12,1586107,164819369984
356,260141024664721.12,1587165,164819369984
357,261024320844808.53,1587193,164819369984
358,260812839699657.38,1587613,164819369984
359,260298376143804.25,1587641,164819369984
360,260430402282922.47,1588699,164819369984
361,261037549804324.06,1588727,164819369984
362,260627662476241.1,1589147,164819369984
363,260733622591305.38,1589175,164819369984
364,260773225129382.4,1590233,164819369984
365,260614475027908.38,1590261,164819369984
366,260680837914482.06,1590681,164819369984
367,260865677852922.6,1590709,164819369984
368,260048674481935.97,1591767,164819369984
369,260812839699657.38,1591795,164819369984
370,260667232830089.62,1592215,164819369984
371,261262647452592.28,1592243,164819369984
372,260403657204971.1,1593301,164819369984
373,260469912755994.6,1593329,164819369984
374,260430402282922.47,1593749,164819369984
375,261487718794124.84,1593777,164819369984
376,260272480184190.66,1594835,164819369984
377,261011093226069.53,1594863,164819369984
378,260904907513114.97,1595283,164819369984
379,260892104958741.75,1595311,164819369984
380,260773225129382.4,1596369,164819369984
381,260997453648309.22,1596397,164819369984
382,260548969678383.12,1596817,164819369984
383,260904907513114.97,1596845,164819369984
384,260390903794656.6,1598415,164819369984
385,260826047231185.3,1598443,164819369984
386,260680837914482.06,1598866,164819369984
387,261023907461429.1,1598894,164819369984
388,260601700959907.16,1599955,164819369984
389,260944975236888.97,1599983,164819369984
390,260773225129382.4,1600406,164819369984
391,261301996607278.2,1600434,164819369984
392,260469501126777.44,1601495,164819369984
393,261169913187055.22,1601523,164819369984
394,260641263430224.2,1601946,164819369984
395,261328512194425.88,1601974,164819369984
396,260351417285744.72,1603035,164819369984
397,260944975236888.97,1603063,164819369984
398,261010679884586.03,1603486,164819369984
399,260667645084509.34,1603514,164819369984
400,260575332651406.06,1604575,164819369984
401,260984228752395.0,1604603,164819369984
402,260984642010105.62,1605026,164819369984
403,261183156908576.06,1605054,164819369984
404,260180036660868.03,1606115,164819369984
405,260852466307614.6,1606143,164819369984
406,261024320844808.53,1606566,164819369984
407,260640851259247.12,1606594,164819369984
408,260377740294249.12,1607655,164819369984
409,261010679884586.03,1607683,164819369984
410,260443571108698.72,1608106,164819369984
411,261063598237394.25,1608134,164819369984
412,260233029580660.44,1609195,164819369984
413,261116951729142.03,1609223,164819369984
414,260667645084509.34,1609646,164819369984
415,261024320844808.53,1609674,164819369984
416,257102030031229.22,1610735,164819369984
417,257410408878366.03,1610763,164819369984
418,260601700959907.16,1611186,164819369984
419,261076831178541.0,1611214,164819369984
420,257372222969332.88,1612275,164819369984
421,258068580529698.7,1612303,164819369984
422,260614887115468.25,1612726,164819369984
423,260852466307614.6,1612754,164819369984
424,257281827834996.8,1613815,164819369984
425,261594379530740.84,1613843,164819369984
426,260522200243420.53,1614266,164819369984
427,261010679884586.03,1614294,164819369984
428,260180036660868.03,1615355,164819369984
429,261077244729568.12,1615383,164819369984
430,260786428648959.12,1615806,164819369984
431,261050366637629.28,1615834,164819369984
432,260364578124679.12,1616895,164819369984
433,260878477813690.1,1616923,164819369984
434,260720011996773.06,1617346,164819369984
435,260944975236888.97,1617374,164819369984
436,260469912755994.6,1618435,164819369984
437,261195988044715.03,1618463,164819369984
438,260799220833636.62,1618886,164819369984
439,260839256100436.66,1618914,164819369984
440,260351006030966.72,1619975,164819369984
441,260720424418154.0,1620003,164819369984
442,260272480184190.66,1620426,164819369984
443,260957782980838.94,1620454,164819369984
444,260654453589824.3,1621515,164819369984
445,261010679884586.03,1621543,164819369984
446,260601288914046.47,1621966,164819369984
447,260667232830089.62,1621994,164819369984
448,260311942750738.0,1623055,164819369984
449,260680425618331.56,1623083,164819369984
450,260680837914482.06,1623506,164819369984
451,260456741266322.06,1623534,164819369984
452,260746822100758.6,1624595,164819369984
453,260971418412473.22,1624623,164819369984
454,260193590934708.28,1625046,164819369984
455,261116951729142.03,1625074,164819369984
456,260535790192170.03,1626135,164819369984
457,261010679884586.03,1626163,164819369984
458,260654453589824.3,1626586,164819369984
459,261116951729142.03,1626614,164819369984
460,260760022946716.6,1627675,164819369984
461,260786016018733.88,1627703,164819369984
462,260390492415122.34,1628126,164819369984
463,260891691994035.66,1628154,164819369984
464,260720424418154.0,1629215,164819369984
465,260786428648959.12,1629243,164819369984
466,260852466307614.6,1629666,164819369984
467,261116951729142.03,1629694,164819369984
468,260311942750738.0,1630755,164819369984
469,260905320519659.78,1630783,164819369984
470,260812426985850.06,1631206,164819369984
471,261143429772873.12,1631234,164819369984
472,260509435219328.5,1632295,164819369984
473,260562150498061.03,1632323,164819369984
474,261064011746499.9,1632746,164819369984
475,260588104134452.72,1632774,164819369984
476,260759610400048.12,1633835,164819369984
477,260720424418154.0,1633863,164819369984
478,260720011996773.06,1634286,164819369984
479,261302410871946.75,1634314,164819369984
480,260865264971874.8,1635375,164819369984
481,260746822100758.6,1635403,164819369984
482,260654453589824.3,1635826,164819369984
483,261077244729568.12,1635854,164819369984
484,260720424418154.0,1636915,164819369984
485,261077244729568.12,1636943,164819369984
486,260495848019800.4,1637366,164819369984
487,261063598237394.25,1637394,164819369984
488,260654041377129.0,1638455,164819369984
489,261315668034924.66,1638483,164819369984
490,260588516138620.56,1638906,164819369984
491,260601288914046.47,1638934,164819369984
492,260417234788791.38,1639995,164819369984
493,260693619742057.5,1640023,164819369984
494,260535378354710.1,1640446,164819369984
495,260706815201470.4,1640474,164819369984
496,260390903794656.6,1641535,164819369984
497,260706815201470.4,1641563,164819369984
498,260786428648959.12,1641986,164819369984
499,261143429772873.12,1642014,164819369984
500,260588104134452.72,1643075,164819369984
501,261077244729568.12,1643103,164819369984
502,260588516138620.56,1643526,164819369984
503,261222482120725.12,1643554,164819369984
504,260694032079945.22,1644615,164819369984
505,261023907461429.1,1644643,164819369984
506,260614887115468.25,1645066,164819369984
507,261156257005865.8,1645094,164819369984
508,260483085577918.44,1646155,164819369984
509,260891691994035.66,1646183,164819369984
510,260562150498061.03,1646606,164819369984
511,261090065461273.53,1646634,164819369984
512,260574920688924.62,1648207,164819369984
513,261196401973322.38,1648235,164819369984
514,260443159562734.47,1648655,164819369984
515,260892104958741.75,1648683,164819369984
516,260482673907065.4,1649741,164819369984
517,261196401973322.38,1649769,164819369984
518,260640851259247.12,1650189,164819369984
519,260971418412473.22,1650217,164819369984
520,261023907461429.1,1651275,164819369984
521,260971418412473.22,1651303,164819369984
522,260733210128168.2,1651723,164819369984
523,260469912755994.6,1651751,164819369984
524,257371821072652.16,1652809,164819369984
525,261448313688415.0,1652837,164819369984
526,260733622591305.38,1653257,164819369984
527,261355447596304.03,1653285,164819369984
528,257102431085771.3,1654343,164819369984
529,257552399009289.84,1654371,164819369984
530,261064011746499.9,1654791,164819369984
531,261196401973322.38,1654819,164819369984
532,257681250707836.62,1655877,164819369984
533,257745321852921.03,1655905,164819369984
534,260469912755994.6,1656325,164819369984
535,260773225129382.4,1656353,164819369984
536,257166214677347.4,1657411,164819369984
537,257719528378653.06,1657439,164819369984
538,260522200243420.53,1657859,164819369984
539,261514687026873.5,1657887,164819369984
540,257539520926533.28,1658945,164819369984
541,258133248735718.56,1658973,164819369984
542,260667232830089.62,1659393,164819369984
543,261011093226069.53,1659421,164819369984
544,260390492415122.34,1660479,164819369984
545,261421773785713.28,1660507,164819369984
546,260733210128168.2,1660927,164819369984
547,260826047231185.3,1660955,164819369984
548,260509023465184.72,1662013,164819369984
549,260865677852922.6,1662041,164819369984
550,260390492415122.34,1662461,164819369984
551,260852053468386.5,1662489,164819369984
552,260469501126777.44,1663547,164819369984
553,261076831178541.0,1663575,164819369984
554,260601288914046.47,1663995,164819369984
555,260905320519659.78,1664023,164819369984
556,260628074605506.34,1665081,164819369984
557,260971005196639.44,1665109,164819369984
558,259878511588304.97,1665529,164819369984
559,261195988044715.03,1665557,164819369984
560,260654453589824.3,1666615,164819369984
561,260812839699657.38,1666643,164819369984
562,260799220833636.62,1667063,164819369984
563,260944975236888.97,1667091,164819369984
564,260153753609051.28,1668149,164819369984
565,260443571108698.72,1668177,164819369984
566,260772812540938.75,1668597,164819369984
567,261037549804324.06,1668625,164819369984
568,260733210128168.2,1669683,164819369984
569,260839256100436.66,1669711,164819369984
570,260654453589824.3,1670131,164819369984
571,260852053468386.5,1670159,164819369984
572,260799633505649.75,1671217,164819369984
573,261169499342399.22,1671245,164819369984
574,260390903794656.6,1671665,164819369984
575,260878477813690.1,1671693,164819369984
576,260562150498061.03,1672751,164819369984
577,261090065461273.53,1672779,164819369984
578,260694032079945.22,1673199,164819369984
579,260680425618331.56,1673227,164819369984
580,260364166828322.03,1674285,164819369984
581,260799220833636.62,1674313,164819369984
582,260997453648309.22,1674733,164819369984
583,261222896133309.47,1674761,164819369984
584,260588104134452.72,1675819,164819369984
585,260865677852922.6,1675847,164819369984
586,260680837914482.06,1676267,164819369984
587,260865677852922.6,1676295,164819369984
588,260878477813690.1,1677353,164819369984
589,261196401973322.38,1677381,164819369984
590,260404068626103.4,1677801,164819369984
591,261077244729568.12,1677829,164819369984
592,260575332651406.06,1678887,164819369984
593,260746822100758.6,1678915,164819369984
594,261116951729142.03,1679335,164819369984
595,261195988044715.03,1679363,164819369984
596,260061804730422.72,1680421,164819369984
597,260997866947903.2,1680449,164819369984
598,260654453589824.3,1680869,164819369984
599,260680837914482.06,1680897,164819369984
600,260971418412473.22,1681955,164819369984
601,260574920688924.62,1681983,164819369984
602,260640851259247.12,1682403,164819369984
603,261249395668651.7,1682431,164819369984
604,260575332651406.06,1683489,164819369984
605,260812839699657.38,1683517,164819369984
606,260786016018733.88,1683937,164819369984
607,261116951729142.03,1683965,164819369984
608,260351006030966.72,1685023,164819369984
609,260839256100436.66,1685051,164819369984
610,260694032079945.22,1685471,164819369984
611,261143016012143.0,1685499,164819369984
612,260865264971874.8,1686557,164819369984
613,260812839699657.38,1686585,164819369984
614,260614475027908.38,1687005,164819369984
615,260931755658529.88,1687033,164819369984
616,260680425618331.56,1688091,164819369984
617,260707227581101.6,1688119,164819369984
618,260958196154802.25,1688539,164819369984
619,260878477813690.1,1688567,164819369984
620,260667232830089.62,1689625,164819369984
621,260799633505649.75,1689653,164819369984
622,260509023465184.72,1690073,164819369984
623,261169913187055.22,1690101,164819369984
624,260377740294249.12,1691159,164819369984
625,260838843303021.78,1691187,164819369984
626,260535378354710.1,1691607,164819369984
627,261037549804324.06,1691635,164819369984
628,260588516138620.56,1692693,164819369984
629,260918537419521.34,1692721,164819369984
630,260707227581101.6,1693141,164819369984
631,261037549804324.06,1693169,164819369984
632,260482673907065.4,1694227,164819369984
633,260826047231185.3,1694255,164819369984
634,260574920688924.62,1694675,164819369984
635,261103714720685.16,1694703,164819369984
636,260180447375690.84,1695761,164819369984
637,260483085577918.44,1695789,164819369984
638,260918124371131.38,1696209,164819369984
639,261289155054035.16,1696237,164819369984
640,257320790394069.88,1697807,164819369984
641,257179456747280.66,1697835,164819369984
642,260561738577259.8,1698258,164819369984
643,261076831178541.0,1698286,164819369984
644,256845611516800.53,1699347,164819369984
645,258106973368620.47,1699375,164819369984
646,260351417285744.72,1699798,164819369984
647,261023907461429.1,1699826,164819369984
648,260654453589824.3,1700887,164819369984
649,260812839699657.38,1700915,164819369984
650,260219471197658.3,1701338,164819369984
651,260878477813690.1,1701366,164819369984
652,260483085577918.44,1702427,164819369984
653,260878477813690.1,1702455,164819369984
654,260443159562734.47,1702878,164819369984
655,261288740831396.66,1702906,164819369984
656,260272069178754.94,1703967,164819369984
657,260720011996773.06,1703995,164819369984
658,260285221996569.97,1704418,164819369984
659,260878890736563.88,1704446,164819369984
660,260509435219328.5,1705507,164819369984
661,260561738577259.8,1705535,164819369984
662,260377328956306.66,1705958,164819369984
663,260984642010105.62,1705986,164819369984
664,260062215072053.1,1707047,164819369984
665,261209234410906.12,1707075,164819369984
666,261116951729142.03,1707498,164819369984
667,260746409595858.9,1707526,164819369984
668,260482673907065.4,1708587,164819369984
669,260535378354710.1,1708615,164819369984
670,260351006030966.72,1709038,164819369984
671,260706815201470.4,1709066,164819369984
672,260311942750738.0,1710127,164819369984
673,260825634475577.38,1710155,164819369984
674,260746409595858.9,1710578,164819369984
675,261448313688415.0,1710606,164819369984
676,260957782980838.94,1711667,164819369984
677,260601700959907.16,1711695,164819369984
678,260667232830089.62,1712118,164819369984
679,261275900580985.22,1712146,164819369984
680,260562150498061.03,1713207,164819369984
681,260495848019800.4,1713235,164819369984
682,260548969678383.12,1713658,164819369984
683,261103714720685.16,1713686,164819369984
684,260114338986367.7,1714747,164819369984
685,260971418412473.22,1714775,164819369984
686,260773225129382.4,1715198,164819369984
687,260812426985850.06,1715226,164819369984
688,260469912755994.6,1716287,164819369984
689,261010679884586.03,1716315,164819369984
690,260944975236888.97,1716738,164819369984
691,260667232830089.62,1716766,164819369984
692,260443159562734.47,1717827,164819369984
693,261103714720685.16,1717855,164819369984
694,260746822100758.6,1718278,164819369984
695,261050366637629.28,1718306,164819369984
696,260826047231185.3,1719367,164819369984
697,260838843303021.78,1719395,164819369984
698,261064011746499.9,1719818,164819369984
699,261023907461429.1,1719846,164819369984
700,260812426985850.06,1720907,164819369984
701,261130190079803.28,1720935,164819369984
702,260483085577918.44,1721358,164819369984
703,260667645084509.34,1721386,164819369984
704,260641263430224.2,1722447,164819369984
705,260918124371131.38,1722475,164819369984
706,260892104958741.75,1722898,164819369984
707,261289155054035.16,1722926,164819369984
708,260891691994035.66,1723987,164819369984
709,260693619742057.5,1724015,164819369984
710,260773225129382.4,1724438,164819369984
711,261077244729568.12,1724466,164819369984
712,260285221996569.97,1725527,164819369984
713,260812839699657.38,1725555,164819369984
714,260812426985850.06,1725978,164819369984
715,260654453589824.3,1726006,164819369984
716,260535790192170.03,1727067,164819369984
717,260483085577918.44,1727095,164819369984
718,260891691994035.66,1727518,164819369984
719,260839256100436.66,1727546,164819369984
720,260548969678383.12,1728607,164819369984
721,261195988044715.03,1728635,164819369984
722,260878477813690.1,1729058,164819369984
723,261209648381498.75,1729086,164819369984
724,260259328654058.4,1730147,164819369984
725,261368710141595.1,1730175,164819369984
726,261023907461429.1,1730598,164819369984
727,260918124371131.38,1730626,164819369984
728,260944975236888.97,1731687,164819369984
729,260944562104789.88,1731715,164819369984
730,260706815201470.4,1732138,164819369984
731,261315668034924.66,1732166,164819369984
732,260469501126777.44,1733227,164819369984
733,260627662476241.1,1733255,164819369984
