idx,FLOPS,Correlation,Num_of_Operations
109,274205069893322.38,4748616,494726545408
110,274224676683894.12,4749036,494726545408
111,274404612439119.22,4749064,494726545408
112,274000961144018.62,4750122,494726545408
113,274166168595110.94,4750150,494726545408
114,274278039589941.12,4750570,494726545408
115,274395024109082.12,4750598,494726545408
116,274234405124532.44,4751656,494726545408
117,274185769822672.8,4751684,494726545408
118,274234253112339.1,4752104,494726545408
119,274370523643014.7,4752132,494726545408
120,274030100930943.34,4753190,494726545408
121,274214796942838.12,4753218,494726545408
122,274146874000057.62,4753638,494726545408
123,274234253112339.1,4753666,494726545408
124,273023525234971.4,4754724,494726545408
125,273613022002350.5,4754752,494726545408
126,273579280872929.3,4755172,494726545408
127,273831254058817.16,4755200,494726545408
128,274248999079787.9,4756770,494726545408
129,274297504735217.56,4756798,494726545408
130,274326707633991.16,4757221,494726545408
131,274404612439119.22,4757249,494726545408
132,274258729246264.16,4758310,494726545408
133,274448605589641.78,4758338,494726545408
134,274171030653746.72,4758761,494726545408
135,274546080094118.7,4758789,494726545408
136,274360785542566.9,4759850,494726545408
137,274429118993891.53,4759878,494726545408
138,274243982232471.28,4760301,494726545408
139,274424095554590.38,4760329,494726545408
140,274064105183561.06,4761390,494726545408
141,272989929329916.6,4761418,494726545408
142,274365654506381.84,4761841,494726545408
143,274472815449543.72,4761869,494726545408
144,274287771817237.8,4762930,494726545408
145,272941734401723.1,4762958,494726545408
146,274341311415302.25,4763381,494726545408
147,274507081984823.28,4763409,494726545408
148,273076723105014.38,4764470,494726545408
149,272970498701983.75,4764498,494726545408
150,274244134255450.78,4764921,494726545408
151,274360937695070.3,4764949,494726545408
152,274214948933462.53,4766010,494726545408
153,274336595440944.53,4766038,494726545408
154,274273325790621.0,4766461,494726545408
155,274463070086683.94,4766489,494726545408
156,271027644984340.16,4767550,494726545408
157,271184528460788.34,4767578,494726545408
158,271270177842138.75,4768001,494726545408
159,271536988910227.44,4768029,494726545408
160,271914276799047.6,4769090,494726545408
161,272105708747561.38,4769118,494726545408
162,275010031133889.97,4769541,494726545408
163,275293903965588.7,4769569,494726545408
164,274711945751327.66,4770630,494726545408
165,275259593875065.44,4770658,494726545408
166,275078535466379.6,4771081,494726545408
167,275083276984043.56,4771109,494726545408
168,275107751932518.53,4772170,494726545408
169,274926893158260.94,4772198,494726545408
170,275073488223961.28,4772621,494726545408
171,275264494792956.22,4772649,494726545408
172,274897562343444.06,4773710,494726545408
173,274843652745594.66,4773738,494726545408
174,274765651086896.16,4774161,494726545408
175,275142177198294.2,4774189,494726545408
176,274936671487479.28,4775250,494726545408
177,274985420722905.47,4775278,494726545408
178,274619231422703.3,4775701,494726545408
179,275239991948535.62,4775729,494726545408
180,274882899282798.06,4776790,494726545408
181,274956077419297.47,4776818,494726545408
182,274990464733962.25,4777241,494726545408
183,275137127620183.22,4777269,494726545408
184,274750849509368.1,4778330,494726545408
185,275014770290214.78,4778358,494726545408
186,274711945751327.66,4778781,494726545408
187,275367454397599.94,4778809,494726545408
188,274711945751327.66,4779870,494726545408
189,275024554871598.16,4779898,494726545408
190,275161612152513.78,4780321,494726545408
191,274970901118054.97,4780349,494726545408
192,274960967535004.66,4781410,494726545408
193,274941560912932.66,4781438,494726545408
194,274921851479035.75,4781861,494726545408
195,275088171625346.34,4781889,494726545408
196,274853425154378.0,4782950,494726545408
197,275034493049733.7,4782978,494726545408
198,274834033709388.16,4783401,494726545408
199,275014770290214.78,4783429,494726545408
200,274672748011408.28,4784490,494726545408
201,275019815378047.2,4784518,494726545408
202,274907338586317.47,4784941,494726545408
203,275151817816667.62,4784969,494726545408
204,274702030869143.44,4786030,494726545408
205,274809607437181.0,4786058,494726545408
206,274956077419297.47,4786481,494726545408
207,275196050899915.7,4786509,494726545408
208,274780149023158.2,4787570,494726545408
209,275117696124424.12,4787598,494726545408
210,275010031133889.97,4788021,494726545408
211,275313513572111.06,4788049,494726545408
212,274926893158260.94,4789110,494726545408
213,275005139272873.62,4789138,494726545408
214,274907185827175.06,4789561,494726545408
215,275308764114173.28,4789589,494726545408
216,274809454786632.78,4790650,494726545408
217,275176458022128.6,4790678,494726545408
218,275054065715880.56,4791101,494726545408
219,275151970847803.03,4791129,494726545408
220,274760767915973.4,4792190,494726545408
221,274775265336907.9,4792218,494726545408
222,274951340285573.9,4792641,494726545408
223,275054065715880.56,4792669,494726545408
224,274746119444561.72,4793730,494726545408
225,274985420722905.47,4793758,494726545408
226,274975638925835.06,4794181,494726545408
227,275259747026107.94,4794209,494726545408
228,274682508270292.62,4795270,494726545408
229,275049019371374.1,4795298,494726545408
230,274873124778035.34,4795721,494726545408
231,275127335027274.9,4795749,494726545408
232,275009878260598.88,4796810,494726545408
233,275190999344182.75,4796838,494726545408
234,274838766801791.72,4797261,494726545408
235,274990311882423.66,4797289,494726545408
236,274468094952987.3,4798350,494726545408
237,274960967535004.66,4798378,494726545408
238,274985573569006.75,4798801,494726545408
239,275142177198294.2,4798829,494726545408
240,274643623862235.88,4799890,494726545408
241,275107751932518.53,4799918,494726545408
242,274828995435316.97,4800341,494726545408
243,275097961430521.62,4800369,494726545408
244,274956077419297.47,4801430,494726545408
245,274873124778035.34,4801458,494726545408
246,275058959317699.12,4801881,494726545408
247,275352741167283.8,4801909,494726545408
248,274750849509368.1,4802970,494726545408
249,275289155184195.12,4802998,494726545408
250,274814492344269.03,4803421,494726545408
251,275093066440835.94,4803449,494726545408
252,273976834448675.47,4804510,494726545408
253,273962117733706.72,4804538,494726545408
254,274093258403385.78,4804961,494726545408
255,273952408601876.66,4804989,494726545408
256,275004986405021.1,4806562,494726545408
257,275205848385122.84,4806590,494726545408
258,275166509581921.75,4807010,494726545408
259,275220392813611.72,4807038,494726545408
260,274990311882423.66,4808096,494726545408
261,275107904914641.62,4808124,494726545408
262,275063853093649.0,4808544,494726545408
263,275362549812789.12,4808572,494726545408
264,274848691557092.34,4809630,494726545408
265,273884463943248.56,4809658,494726545408
266,275127488031178.34,4810078,494726545408
267,275225292335662.28,4810106,494726545408
268,273588963574305.78,4811164,494726545408
269,273860357758572.97,4811192,494726545408
270,275053912793629.44,4811612,494726545408
271,275166509581921.75,4811640,494726545408
272,274848691557092.34,4812698,494726545408
273,275088171625346.34,4812726,494726545408
274,275014770290214.78,4813146,494726545408
275,275122591990675.16,4813174,494726545408
276,274662988446119.38,4814232,494726545408
277,275083429938947.78,4814260,494726545408
278,274995356072919.06,4814680,494726545408
279,275274297152313.06,4814708,494726545408
280,274985573569006.75,4815766,494726545408
281,275049019371374.1,4815794,494726545408
282,275049019371374.1,4816214,494726545408
283,275318569626762.2,4816242,494726545408
284,274872972056914.03,4817300,494726545408
285,275019815378047.2,4817328,494726545408
286,275151817816667.62,4817748,494726545408
287,275313666783159.97,4817776,494726545408
288,274536329528024.84,4818834,494726545408
289,274995356072919.06,4818862,494726545408
290,274878011943522.72,4819282,494726545408
291,275269395885369.03,4819310,494726545408
292,274853577853779.28,4820368,494726545408
293,275161612152513.78,4820396,494726545408
294,275137127620183.22,4820816,494726545408
295,275436290282135.88,4820844,494726545408
296,274156596921099.03,4821902,494726545408
297,274360785542566.9,4821930,494726545408
298,274341311415302.25,4822350,494726545408
299,274248847051414.88,4822378,494726545408
300,274151583453814.28,4823436,494726545408
301,274370675806319.22,4823464,494726545408
302,274312105407379.0,4823884,494726545408
303,274351048133353.97,4823912,494726545408
304,274132290911508.84,4824970,494726545408
305,274399742092503.3,4824998,494726545408
306,274321840052388.38,4825418,494726545408
307,274550955636899.62,4825446,494726545408
308,274268460103204.12,4826504,494726545408
309,274214796942838.12,4826532,494726545408
310,274205221873164.03,4826952,494726545408
311,274365806664285.7,4826980,494726545408
312,274244134255450.78,4828038,494726545408
313,274336595440944.53,4828066,494726545408
314,274239117586115.7,4828486,494726545408
315,274302371453236.66,4828514,494726545408
316,274020386979994.34,4829572,494726545408
317,274336443315438.94,4829600,494726545408
318,274278191650681.34,4830020,494726545408
319,274424095554590.38,4830048,494726545408
320,274205069893322.38,4831106,494726545408
321,274399742092503.3,4831134,494726545408
322,274375545121180.2,4831554,494726545408
323,274492308251582.78,4831582,494726545408
324,274141860888367.03,4832640,494726545408
325,274409635165147.25,4832668,494726545408
326,274312105407379.0,4833088,494726545408
327,274132290911508.84,4833116,494726545408
328,274161458640249.88,4834174,494726545408
329,274409482958626.7,4834202,494726545408
330,274117557491507.34,4834622,494726545408
331,274424095554590.38,4834650,494726545408
332,274117557491507.34,4835708,494726545408
333,274336595440944.53,4835736,494726545408
334,274098269737673.16,4836156,494726545408
335,274458349925328.25,4836184,494726545408
336,274098117876366.06,4837242,494726545408
337,274093410259308.28,4837270,494726545408
338,274151583453814.28,4837690,494726545408
339,274536329528024.84,4837718,494726545408
340,274278039589941.12,4838776,494726545408
341,274419376733680.5,4838804,494726545408
342,274419224516353.03,4839224,494726545408
343,274443581436915.47,4839252,494726545408
344,274195343533865.2,4840310,494726545408
345,274458349925328.25,4840338,494726545408
346,274302523540957.44,4840758,494726545408
347,274472815449543.72,4840786,494726545408
348,274282905617258.62,4841844,494726545408
349,274487434791510.03,4841872,494726545408
350,274278039589941.12,4842292,494726545408
351,274438861945854.1,4842320,494726545408
352,274166168595110.94,4843378,494726545408
353,274409482958626.7,4843406,494726545408
354,274394871918769.72,4843826,494726545408
355,274326707633991.16,4843854,494726545408
356,274166320531833.03,4844912,494726545408
357,274200358601791.78,4844940,494726545408
358,274297656817541.7,4845360,494726545408
359,274263442543866.22,4845388,494726545408
360,274156444995153.9,4846446,494726545408
361,274156596921099.03,4846474,494726545408
362,274424247777321.72,4846894,494726545408
363,274346179687937.6,4846922,494726545408
364,274287923888769.38,4847980,494726545408
365,274239117586115.7,4848008,494726545408
366,274360785542566.9,4848428,494726545408
367,274458197664761.78,4848456,494726545408
368,274068963622856.6,4849514,494726545408
369,274380414608877.78,4849542,494726545408
370,274224676683894.12,4849962,494726545408
371,274463222352656.62,4849990,494726545408
372,274102977521659.16,4851048,494726545408
373,274482713792085.66,4851076,494726545408
374,274243982232471.28,4851496,494726545408
375,274565430924720.28,4851524,494726545408
376,274156444995153.9,4852582,494726545408
377,274385284269421.12,4852610,494726545408
378,274385132089912.75,4853030,494726545408
379,274463222352656.62,4853058,494726545408
380,273424299692766.5,4854116,494726545408
381,273535565958232.66,4854144,494726545408
382,273583970845819.62,4854564,494726545408
383,273947554294023.47,4854592,494726545408
384,272975469064440.2,4856162,494726545408
385,272898222979037.0,4856190,494726545408
386,274497181884712.94,4856613,494726545408
387,274370675806319.22,4856641,494726545408
388,274248847051414.88,4857702,494726545408
389,274565430924720.28,4857730,494726545408
390,274331575388338.3,4858153,494726545408
391,274472815449543.72,4858181,494726545408
392,274302371453236.66,4859242,494726545408
393,274278191650681.34,4859270,494726545408
394,274317124747433.3,4859693,494726545408
395,274448453339886.72,4859721,494726545408
396,274287923888769.38,4860782,494726545408
397,274443581436915.47,4860810,494726545408
398,274370523643014.7,4861233,494726545408
399,274273173735276.03,4861261,494726545408
400,274103129388351.22,4862322,494726545408
401,274365806664285.7,4862350,494726545408
402,274195343533865.2,4862773,494726545408
403,274370523643014.7,4862801,494726545408
404,274166168595110.94,4863862,494726545408
405,274239269603701.97,4863890,494726545408
406,274195343533865.2,4864313,494726545408
407,274356068898663.94,4864341,494726545408
408,274897409595166.25,4865402,494726545408
409,275009878260598.88,4865430,494726545408
410,275019662493878.12,4865853,494726545408
411,275431383244961.0,4865881,494726545408
412,274922004254477.28,4866942,494726545408
413,275103009571091.4,4866970,494726545408
414,274975791761062.34,4867393,494726545408
415,275372359157128.6,4867421,494726545408
416,274892521739903.5,4868482,494726545408
417,274970748288264.16,4868510,494726545408
418,274936518695736.0,4868933,494726545408
419,275269549047319.12,4868961,494726545408
420,274941408115754.84,4870022,494726545408
421,275240145077766.34,4870050,494726545408
422,275058959317699.12,4870473,494726545408
423,275254846277276.44,4870501,494726545408
424,275083429938947.78,4871562,494726545408
425,274990311882423.66,4871590,494726545408
426,275146920910210.8,4872013,494726545408
427,275460828090931.16,4872041,494726545408
428,274848691557092.34,4873102,494726545408
429,274921851479035.75,4873130,494726545408
430,274941560912932.66,4873553,494726545408
431,275053912793629.44,4873581,494726545408
432,274799685504275.06,4874642,494726545408
433,275000094723472.16,4874670,494726545408
434,274706911952468.88,4875093,494726545408
435,274946450512294.4,4875121,494726545408
436,274853425154378.0,4876182,494726545408
437,274936671487479.28,4876210,494726545408
438,274931629449616.1,4876633,494726545408
439,275220545921035.38,4876661,494726545408
440,274570459539798.66,4877722,494726545408
441,274765498485177.53,4877750,494726545408
442,274907185827175.06,4878173,494726545408
443,275102856594412.72,4878201,494726545408
444,274887634058456.22,4879262,494726545408
445,275049172288184.03,4879290,494726545408
446,275053912793629.44,4879713,494726545408
447,275186101043003.38,4879741,494726545408
448,274877859216970.72,4880802,494726545408
449,275004986405021.1,4880830,494726545408
450,274668020635361.25,4881253,494726545408
451,274887634058456.22,4881281,494726545408
452,274609323231745.75,4882342,494726545408
453,275054065715880.56,4882370,494726545408
454,274882899282798.06,4882793,494726545408
455,275107751932518.53,4882821,494726545408
456,275004986405021.1,4883882,494726545408
457,274843805434137.7,4883910,494726545408
458,275049172288184.03,4884333,494726545408
459,275019662493878.12,4884361,494726545408
460,274824110012626.7,4885422,494726545408
461,274848691557092.34,4885450,494726545408
462,275014770290214.78,4885873,494726545408
463,275215493465999.34,4885901,494726545408
464,274843805434137.7,4886962,494726545408
465,274985420722905.47,4886990,494726545408
466,274887786795870.53,4887413,494726545408
467,275210594292815.72,4887441,494726545408
468,274229388811132.25,4888502,494726545408
469,274404612439119.22,4888530,494726545408
470,274073822234410.0,4888953,494726545408
471,274507081984823.28,4888981,494726545408
472,274166168595110.94,4890042,494726545408
473,274253712042955.78,4890070,494726545408
474,274370523643014.7,4890493,494726545408
475,274351048133353.97,4890521,494726545408
476,274190480612885.66,4891582,494726545408
477,274205221873164.03,4891610,494726545408
478,274404612439119.22,4892033,494726545408
479,274356068898663.94,4892061,494726545408
480,274239269603701.97,4893122,494726545408
481,274409635165147.25,4893150,494726545408
482,274107837339274.3,4893573,494726545408
483,274346179687937.6,4893601,494726545408
484,274887634058456.22,4894662,494726545408
485,275210594292815.72,4894690,494726545408
486,275063700160514.72,4895113,494726545408
487,275372359157128.6,4895141,494726545408
488,274887786795870.53,4896202,494726545408
489,274755732327745.38,4896230,494726545408
490,274980529737379.06,4896653,494726545408
491,275088324585693.72,4896681,494726545408
492,274570459539798.66,4897742,494726545408
493,275049172288184.03,4897770,494726545408
494,274931782235925.16,4898193,494726545408
495,275103009571091.4,4898221,494726545408
496,274662988446119.38,4899282,494726545408
497,274902297624253.7,4899310,494726545408
498,274956230232780.47,4899733,494726545408
499,275156714897432.2,4899761,494726545408
500,274834033709388.16,4900822,494726545408
501,274848538863120.3,4900850,494726545408
502,274853577853779.28,4901273,494726545408
503,275176458022128.6,4901301,494726545408
504,274824110012626.7,4902362,494726545408
505,275014923168944.72,4902390,494726545408
506,275088171625346.34,4902813,494726545408
507,275220545921035.38,4902841,494726545408
508,274107837339274.3,4903902,494726545408
509,273937846194395.2,4903930,494726545408
510,274098117876366.06,4904353,494726545408
511,274166320531833.03,4904381,494726545408
512,275200796469697.56,4905954,494726545408
513,275142024178052.47,4905982,494726545408
514,274726438020498.7,4906402,494726545408
515,275460828090931.16,4906430,494726545408
516,274838919484906.06,4907488,494726545408
517,274980529737379.06,4907516,494726545408
518,275029600318432.4,4907936,494726545408
519,275088171625346.34,4907964,494726545408
520,274229540817932.9,4909022,494726545408
521,274526427318214.4,4909050,494726545408
522,274336443315438.94,4909470,494726545408
523,274492308251582.78,4909498,494726545408
524,274380262434770.94,4910556,494726545408
525,274244134255450.78,4910584,494726545408
526,274326859748699.7,4911004,494726545408
527,274331575388338.3,4911032,494726545408
528,274180907241268.44,4912090,494726545408
529,274292790266815.38,4912118,494726545408
530,274321992161698.78,4912538,494726545408
531,274492460549998.56,4912566,494726545408
532,274234253112339.1,4913624,494726545408
533,274317124747433.3,4913652,494726545408
534,274243982232471.28,4914072,494726545408
535,274326707633991.16,4914100,494726545408
536,274180755288378.66,4915158,494726545408
537,274273173735276.03,4915186,494726545408
538,274331575388338.3,4915606,494726545408
539,274409482958626.7,4915634,494726545408
540,274195343533865.2,4916692,494726545408
541,274492308251582.78,4916720,494726545408
542,274404612439119.22,4917140,494726545408
543,274584936884374.72,4917168,494726545408
544,274171182595857.8,4918226,494726545408
545,274438861945854.1,4918254,494726545408
546,274302371453236.66,4918674,494726545408
547,274283057683394.44,4918702,494726545408
548,274219660726390.9,4919760,494726545408
549,274429118993891.53,4919788,494726545408
550,274263594588421.56,4920208,494726545408
551,274390001917909.25,4920236,494726545408
552,274171182595857.8,4921294,494726545408
553,274346179687937.6,4921322,494726545408
554,274263442543866.22,4921742,494726545408
555,274472815449543.72,4921770,494726545408
556,274312105407379.0,4922828,494726545408
557,274331575388338.3,4922856,494726545408
558,274243982232471.28,4923276,494726545408
559,274448453339886.72,4923304,494726545408
560,274005817344795.12,4924362,494726545408
561,274278191650681.34,4924390,494726545408
562,274824110012626.7,4924810,494726545408
563,275338029509176.62,4924838,494726545408
564,274658108923550.12,4925896,494726545408
565,275088324585693.72,4925924,494726545408
566,275107904914641.62,4926344,494726545408
567,275220392813611.72,4926372,494726545408
568,274790069545318.2,4927430,494726545408
569,275338029509176.62,4927458,494726545408
570,275063700160514.72,4927878,494726545408
571,275210747389337.53,4927906,494726545408
572,275014770290214.78,4928964,494726545408
573,275049019371374.1,4928992,494726545408
574,275078535466379.6,4929412,494726545408
575,275107904914641.62,4929440,494726545408
576,274872972056914.03,4930498,494726545408
577,274799838143970.28,4930526,494726545408
578,274946450512294.4,4930946,494726545408
579,275102856594412.72,4930974,494726545408
580,274745966864537.53,4932032,494726545408
581,275220545921035.38,4932060,494726545408
582,274804722703751.2,4932480,494726545408
583,275044126123231.16,4932508,494726545408
584,274706911952468.88,4933566,494726545408
585,274965857824657.1,4933594,494726545408
586,274980529737379.06,4934014,494726545408
587,275259593875065.44,4934042,494726545408
588,274824110012626.7,4935100,494726545408
589,274882899282798.06,4935128,494726545408
590,274917115524565.06,4935548,494726545408
591,275362549812789.12,4935576,494726545408
592,274985420722905.47,4936634,494726545408
593,274863198258126.4,4936662,494726545408
594,275054065715880.56,4937082,494726545408
595,275166662629399.84,4937110,494726545408
596,274078832858000.78,4938168,494726545408
597,274030100930943.34,4938196,494726545408
598,274166320531833.03,4938616,494726545408
599,274448453339886.72,4938644,494726545408
600,274243982232471.28,4939702,494726545408
601,274463070086683.94,4939730,494726545408
602,274122417826143.56,4940150,494726545408
603,274346179687937.6,4940178,494726545408
604,274122417826143.56,4941236,494726545408
605,274331727508445.22,4941264,494726545408
606,274141860888367.03,4941684,494726545408
607,274531454504693.47,4941712,494726545408
608,274224676683894.12,4942770,494726545408
609,274341311415302.25,4942798,494726545408
610,274341463546206.88,4943218,494726545408
611,274268308053254.06,4943246,494726545408
612,274785185506428.53,4944304,494726545408
613,275063853093649.0,4944332,494726545408
614,275014923168944.72,4944752,494726545408
615,275244892168431.72,4944780,494726545408
616,274975638925835.06,4945838,494726545408
617,274809607437181.0,4945866,494726545408
618,274887634058456.22,4946286,494726545408
619,275426476382625.72,4946314,494726545408
620,274853425154378.0,4947372,494726545408
621,275009878260598.88,4947400,494726545408
622,275146920910210.8,4947820,494726545408
623,274990311882423.66,4947848,494726545408
624,274765651086896.16,4948906,494726545408
625,274941408115754.84,4948934,494726545408
626,274960967535004.66,4949354,494726545408
627,275323319423026.3,4949382,494726545408
628,275019815378047.2,4950440,494726545408
629,275156714897432.2,4950468,494726545408
630,274887634058456.22,4950888,494726545408
631,275323472644989.22,4950916,494726545408
632,274917115524565.06,4951974,494726545408
633,275073488223961.28,4952002,494726545408
634,275088171625346.34,4952422,494726545408
635,275225445448537.22,4952450,494726545408
636,274151735374371.3,4953508,494726545408
637,274209933331818.3,4953536,494726545408
638,274185769822672.8,4953956,494726545408
639,274171030653746.72,4953984,494726545408
640,274970748288264.16,4955554,494726545408
641,275044279034600.25,4955582,494726545408
642,275406850681493.8,4956005,494726545408
643,275416663182436.6,4956033,494726545408
644,274907185827175.06,4957094,494726545408
645,274936518695736.0,4957122,494726545408
646,275166662629399.84,4957545,494726545408
647,275377264091384.5,4957573,494726545408
648,274214796942838.12,4958634,494726545408
649,274365654506381.84,4958662,494726545408
650,274443581436915.47,4959085,494726545408
651,274355916751560.7,4959113,494726545408
652,274360937695070.3,4960174,494726545408
653,274356068898663.94,4960202,494726545408
654,274482713792085.66,4960625,494726545408
655,274224676683894.12,4960653,494726545408
656,274146722084888.4,4961714,494726545408
657,274161458640249.88,4961742,494726545408
658,274492308251582.78,4962165,494726545408
659,274341463546206.88,4962193,494726545408
660,274117709374355.88,4963254,494726545408
661,274263442543866.22,4963282,494726545408
662,274161458640249.88,4963705,494726545408
663,274541052371986.25,4963733,494726545408
664,274166168595110.94,4964794,494726545408
665,274424095554590.38,4964822,494726545408
666,274278039589941.12,4965245,494726545408
667,274356068898663.94,4965273,494726545408
668,274195495502925.22,4966334,494726545408
669,274355916751560.7,4966362,494726545408
670,274248847051414.88,4966785,494726545408
671,274365806664285.7,4966813,494726545408
672,274273173735276.03,4967874,494726545408
673,274176044832333.2,4967902,494726545408
674,274302371453236.66,4968325,494726545408
675,274380262434770.94,4968353,494726545408
676,274103129388351.22,4969414,494726545408
677,274370523643014.7,4969442,494726545408
678,274341311415302.25,4969865,494726545408
679,274297504735217.56,4969893,494726545408
680,274321992161698.78,4970954,494726545408
681,274472815449543.72,4970982,494726545408
682,274336443315438.94,4971405,494726545408
683,274492460549998.56,4971433,494726545408
684,274395024109082.12,4972494,494726545408
685,274239269603701.97,4972522,494726545408
686,274141860888367.03,4972945,494726545408
687,274429118993891.53,4972973,494726545408
688,274156596921099.03,4974034,494726545408
689,274224524682485.88,4974062,494726545408
690,274287771817237.8,4974485,494726545408
691,274477688390499.7,4974513,494726545408
692,274234405124532.44,4975574,494726545408
693,274385132089912.75,4975602,494726545408
694,274292638189887.7,4976025,494726545408
695,274477840672692.62,4976053,494726545408
696,274146874000057.62,4977114,494726545408
697,274419224516353.03,4977142,494726545408
698,274166168595110.94,4977565,494726545408
699,274502055690909.62,4977593,494726545408
700,274282905617258.62,4978654,494726545408
701,274453325415832.47,4978682,494726545408
702,274302371453236.66,4979105,494726545408
703,274278039589941.12,4979133,494726545408
704,274292790266815.38,4980194,494726545408
705,274282905617258.62,4980222,494726545408
706,274176044832333.2,4980645,494726545408
707,274438861945854.1,4980673,494726545408
708,274224524682485.88,4981734,494726545408
709,274258729246264.16,4981762,494726545408
710,274419224516353.03,4982185,494726545408
711,274492308251582.78,4982213,494726545408
712,274166168595110.94,4983274,494726545408
713,274297656817541.7,4983302,494726545408
714,274185617864393.2,4983725,494726545408
715,274258577207103.2,4983753,494726545408
716,274064105183561.06,4984814,494726545408
717,274404764640236.78,4984842,494726545408
718,274316972643520.75,4985265,494726545408
719,274370675806319.22,4985293,494726545408
720,274409482958626.7,4986354,494726545408
721,274419376733680.5,4986382,494726545408
722,274229388811132.25,4986805,494726545408
723,274234405124532.44,4986833,494726545408
724,274297504735217.56,4987894,494726545408
725,274161306708916.4,4987922,494726545408
726,274399742092503.3,4988345,494726545408
727,274536177180924.97,4988373,494726545408
728,274282905617258.62,4989434,494726545408
729,274351048133353.97,4989462,494726545408
730,274073822234410.0,4989885,494726545408
731,274360937695070.3,4989913,494726545408
732,274214796942838.12,4990974,494726545408
733,274273173735276.03,4991002,494726545408
