idx,FLOPS,Correlation,Num_of_Operations
239,247008784445638.5,7229714,741955600384
240,249381332718469.6,7230772,741955600384
241,249435073202480.78,7230797,741955600384
242,249647242943510.4,7231217,741955600384
243,249684880300232.03,7231242,741955600384
244,250437312796694.84,7232300,741955600384
245,250504956508116.56,7232325,741955600384
246,250794884960059.7,7232745,741955600384
247,250857293684239.0,7232770,741955600384
248,250504956508116.56,7233828,741955600384
249,250559097792786.72,7233853,741955600384
250,250748776726958.12,7234273,741955600384
251,250887152315874.34,7234298,741955600384
252,250448048796410.34,7235356,741955600384
253,250545560277710.22,7235381,741955600384
254,250710817968999.22,7235801,741955600384
255,250808449432368.28,7235826,741955600384
256,250329158811303.94,7237396,741955600384
257,250561720855513.47,7237421,741955600384
258,250822015372050.12,7237838,741955600384
259,250933311457313.06,7237863,741955600384
260,250302134909454.03,7238918,741955600384
261,250529317190446.1,7238943,741955600384
262,250667450601367.6,7239360,741955600384
263,250797597737142.97,7239385,741955600384
264,247853815083976.34,7240440,741955600384
265,247981139064914.78,7240465,741955600384
266,248068610249190.12,7240882,741955600384
267,248196155065645.47,7240907,741955600384
268,250475188773718.9,7241962,741955600384
269,250564513208444.3,7241987,741955600384
270,250822015372050.12,7242404,741955600384
271,250653901375638.5,7242429,741955600384
272,247941279307861.56,7243484,741955600384
273,248060731168990.97,7243509,741955600384
274,248140291392996.47,7243926,741955600384
275,248212097010571.38,7243951,741955600384
276,249392146024814.3,7245006,741955600384
277,249467278284961.12,7245031,741955600384
278,249657995316108.84,7245448,741955600384
279,249733287866140.34,7245473,741955600384
280,249520887992383.4,7246528,741955600384
281,249537084500600.0,7246553,741955600384
282,249776332573860.1,7246970,741955600384
283,250348079014851.72,7246995,741955600384
284,247806216094607.53,7248050,741955600384
285,247901515191224.66,7248075,741955600384
286,248121786391143.62,7248492,741955600384
287,248212013974302.84,7248517,741955600384
288,250556390172738.94,7249572,741955600384
289,250626807317930.0,7249597,741955600384
290,250800310572913.56,7250014,741955600384
291,250185998586465.7,7250039,741955600384
292,249370604162990.56,7251094,741955600384
293,249475330855018.6,7251119,741955600384
294,249706308417861.03,7251536,741955600384
295,249660683553981.06,7251561,741955600384
296,249375968325340.2,7252616,741955600384
297,249370687976252.6,7252641,741955600384
298,249698324963788.22,7253058,741955600384
299,249752118100100.72,7253083,741955600384
300,249346468287918.97,7254138,741955600384
301,249529027943542.53,7254163,741955600384
302,249660683553981.06,7254580,741955600384
303,249746737743500.8,7254605,741955600384
304,249418973779185.78,7255660,741955600384
305,249526342540128.38,7255685,741955600384
306,250773184855908.34,7256102,741955600384
307,250846437762018.34,7256127,741955600384
308,250383224124618.66,7257182,741955600384
309,250632225660870.97,7257207,741955600384
310,250797597737142.97,7257624,741955600384
311,250805736420524.3,7257649,741955600384
312,247853815083976.34,7258704,741955600384
313,247882962968011.5,7258729,741955600384
314,248214671162453.53,7259146,741955600384
315,248132407758782.16,7259171,741955600384
316,250561805471354.53,7260226,741955600384
317,250713528927719.88,7260251,741955600384
318,250822015372050.12,7260668,741955600384
319,250841010153245.3,7260693,741955600384
320,247867146077985.94,7261748,741955600384
321,247981139064914.78,7261773,741955600384
322,248124441647805.44,7262190,741955600384
323,248225300484001.38,7262215,741955600384
324,250461660323958.8,7263270,741955600384
325,250670160622293.8,7263295,741955600384
326,250827526954247.62,7263712,741955600384
327,250822100163787.84,7263737,741955600384
328,249507546334508.1,7264792,741955600384
329,249504777489959.5,7264817,741955600384
330,249687569117116.53,7265234,741955600384
331,249733203808962.2,7265259,741955600384
332,249445807306039.22,7266314,741955600384
333,249475330855018.6,7266339,741955600384
334,249674125611771.88,7266756,741955600384
335,249744047652130.8,7266781,741955600384
336,250369705606997.28,7267836,741955600384
337,250407476623805.72,7267861,741955600384
338,250588885476052.8,7268278,741955600384
339,250775897163561.66,7268303,741955600384
340,247837919127184.2,7269358,741955600384
341,248002275735536.22,7269383,741955600384
342,248113820962123.94,7269800,741955600384
343,248182788659040.34,7269825,741955600384
344,250629516460115.75,7270880,741955600384
345,250599719116971.6,7270905,741955600384
346,250911587392798.22,7271322,741955600384
347,250971252730659.6,7271347,741955600384
348,247936059540295.03,7272402,741955600384
349,247965226772756.7,7272427,741955600384
350,248044808661093.0,7272844,741955600384
351,248153653222310.84,7272869,741955600384
352,250477894639047.22,7273924,741955600384
353,250559097792786.72,7273949,741955600384
354,250759624197656.4,7274366,741955600384
355,250895296812695.1,7274391,741955600384
356,250485928021160.88,7275446,741955600384
357,250467071528494.2,7275471,741955600384
358,250789459581947.5,7275888,741955600384
359,250751488506648.34,7275913,741955600384
360,249317059006328.06,7276968,741955600384
361,249418973779185.78,7276993,741955600384
362,249641867104519.4,7277410,741955600384
363,249730598064505.7,7277435,741955600384
364,249341189188026.6,7278490,741955600384
365,249585350812529.66,7278515,741955600384
366,249655307136127.5,7278932,741955600384
367,249746737743500.8,7278957,741955600384
368,249306252210205.28,7280012,741955600384
369,249437756641761.72,7280037,741955600384
370,249657995316108.84,7280454,741955600384
371,249762879508792.72,7280479,741955600384
372,249448490976282.8,7281534,741955600384
373,249359960336622.47,7281559,741955600384
374,249695635915246.47,7281976,741955600384
375,249768260560914.78,7282001,741955600384
376,250437312796694.84,7283056,741955600384
377,250404856789550.16,7283081,741955600384
378,250830155640297.5,7283498,741955600384
379,250936027229879.28,7283523,741955600384
380,250458954809369.72,7284578,741955600384
381,250521196436578.53,7284603,741955600384
382,250732507280464.12,7285020,741955600384
383,250865436242554.75,7285045,741955600384
384,248004928434931.72,7286612,741955600384
385,247970447768516.78,7286637,741955600384
386,248116393076001.38,7287057,741955600384
387,248190841539062.62,7287082,741955600384
388,250515782893137.47,7288140,741955600384
389,250545560277710.22,7288165,741955600384
390,250827442158840.72,7288585,741955600384
391,250822015372050.12,7288610,741955600384
392,250388547441513.72,7289668,741955600384
393,250602427673567.78,7289693,741955600384
394,250805736420524.3,7290113,741955600384
395,250789459581947.5,7290138,741955600384
396,250248104605919.97,7291196,741955600384
397,250540145681266.88,7291221,741955600384
398,250800395349977.06,7291641,741955600384
399,250805736420524.3,7291666,741955600384
400,250367002078642.84,7292724,741955600384
401,250494131058809.56,7292749,741955600384
402,250775897163561.66,7293169,741955600384
403,250789459581947.5,7293194,741955600384
404,250383224124618.66,7294252,741955600384
405,250540145681266.88,7294277,741955600384
406,250702685444588.03,7294697,741955600384
407,250822015372050.12,7294722,741955600384
408,250321051028064.62,7295780,741955600384
409,250477894639047.22,7295805,741955600384
410,250689132409624.84,7296225,741955600384
411,250819302066712.47,7296250,741955600384
412,250383224124618.66,7297308,741955600384
413,250494131058809.56,7297333,741955600384
414,250805736420524.3,7297753,741955600384
415,250710733252483.84,7297778,741955600384
416,250423788437964.06,7298836,741955600384
417,250469777218444.3,7298861,741955600384
418,250835582779343.44,7299281,741955600384
419,250822100163787.84,7299306,741955600384
420,247814079014669.66,7300364,741955600384
421,247997053399434.2,7300389,741955600384
422,248097891638266.34,7300809,741955600384
423,248156226162114.56,7300834,741955600384
424,250670075933252.88,7301892,741955600384
425,250816588820077.34,7301917,741955600384
426,250808449432368.28,7302337,741955600384
427,250979487586934.78,7302362,741955600384
428,247864496325239.1,7303420,741955600384
429,247946582153929.25,7303445,741955600384
430,248084535813078.84,7303865,741955600384
431,248161621209121.12,7303890,741955600384
432,249271492514688.4,7304948,741955600384
433,249488752960418.38,7304973,741955600384
434,249647242943510.4,7305393,741955600384
435,249620366063594.44,7305418,741955600384
436,249370687976252.6,7306476,741955600384
437,249461910193717.75,7306501,741955600384
438,249612220152312.94,7306921,741955600384
439,249746737743500.8,7306946,741955600384
440,249349233619934.06,7308004,741955600384
441,249491353660361.4,7308029,741955600384
442,249668748614962.16,7308449,741955600384
443,249749427892823.47,7308474,741955600384
444,249300974813046.72,7309532,741955600384
445,249598868726014.2,7309557,741955600384
446,249733203808962.2,7309977,741955600384
447,249636491497047.25,7310002,741955600384
448,250469777218444.3,7311060,741955600384
449,250615971334843.0,7311085,741955600384
450,250656611103603.75,7311505,741955600384
451,250813875632142.88,7311530,741955600384
452,250434692338096.3,7312588,741955600384
453,250472482966851.9,7312613,741955600384
454,250710817968999.22,7313033,741955600384
455,250830155640297.5,7313058,741955600384
456,249392146024814.3,7314116,741955600384
457,249488752960418.38,7314141,741955600384
458,249601555690717.78,7314561,741955600384
459,249773641844907.53,7314586,741955600384
460,249357278570929.22,7315644,741955600384
461,249475330855018.6,7315669,741955600384
462,249706308417861.03,7316089,741955600384
463,249679502840190.16,7316114,741955600384
464,246662083436614.03,7317172,741955600384
465,246717201402448.44,7317197,741955600384
466,246935207707235.8,7317617,741955600384
467,246937837628323.0,7317642,741955600384
468,248273143698855.44,7318700,741955600384
469,249475246971401.1,7318725,741955600384
470,249612304128067.56,7319145,741955600384
471,250302050468905.88,7319170,741955600384
472,247808781834729.7,7320228,741955600384
473,247933325464042.3,7320253,741955600384
474,248057994342468.25,7320673,741955600384
475,248103201185616.34,7320698,741955600384
476,250588885476052.8,7321756,741955600384
477,250792257013223.5,7321781,741955600384
478,250911587392798.22,7322201,741955600384
479,250594302179422.72,7322226,741955600384
480,246620023348535.84,7323284,741955600384
481,246785394746881.8,7323309,741955600384
482,246916799828013.16,7323729,741955600384
483,246982554859206.53,7323754,741955600384
484,249590808178994.88,7324812,741955600384
485,249534315000432.2,7324837,741955600384
486,249843619643867.38,7325257,741955600384
487,250832869180464.44,7325282,741955600384
488,247837919127184.2,7326340,741955600384
489,247856547406904.6,7326365,741955600384
490,248158882155940.72,7326785,741955600384
491,248156226162114.56,7326810,741955600384
492,250450838616294.47,7327868,741955600384
493,250607844962413.34,7327893,741955600384
494,250803023467373.38,7328313,741955600384
495,250892581921668.12,7328338,741955600384
496,250429198006167.3,7329396,741955600384
497,250469777218444.3,7329421,741955600384
498,250765048284961.84,7329841,741955600384
499,250827442158840.72,7329866,741955600384
500,250367002078642.84,7330924,741955600384
501,250496837333419.75,7330949,741955600384
502,250445428113135.22,7331369,741955600384
503,249744047652130.8,7331394,741955600384
504,249389463566791.94,7332452,741955600384
505,249510231333365.6,7332477,741955600384
506,249668748614962.16,7332897,741955600384
507,249671437084416.88,7332922,741955600384
508,249440440138780.56,7333980,741955600384
509,249558571196392.12,7334005,741955600384
510,249649930949830.16,7334425,741955600384
511,249757498688526.34,7334450,741955600384
512,249359960336622.47,7336020,741955600384
513,249451174704271.72,7336045,741955600384
514,249668748614962.16,7336462,741955600384
515,249709081737163.75,7336487,741955600384
516,246572815077600.34,7337542,741955600384
517,246735497480786.22,7337567,741955600384
518,246869477881067.66,7337984,741955600384
519,246945727727707.06,7338009,741955600384
520,249325018098651.9,7339064,741955600384
521,249480699523873.56,7339089,741955600384
522,249652619014035.2,7339506,741955600384
523,249725218635058.94,7339531,741955600384
524,246701368870209.7,7340586,741955600384
525,246803783037844.06,7340611,741955600384
526,246922058942025.44,7341028,741955600384
527,246969401051380.38,7341053,741955600384
528,249392146024814.3,7342108,741955600384
529,249405559180556.2,7342133,741955600384
530,249636407505017.44,7342550,741955600384
531,249668748614962.16,7342575,741955600384
532,250396744102162.6,7343630,741955600384
533,250672870701817.9,7343655,741955600384
534,250675580839941.8,7344072,741955600384
535,250819302066712.47,7344097,741955600384
536,250372409193739.12,7345152,741955600384
537,250480600562838.6,7345177,741955600384
538,250754200344993.5,7345594,741955600384
539,250781321954886.4,7345619,741955600384
540,250269713927972.0,7346674,741955600384
541,250507578437367.16,7346699,741955600384
542,250672870701817.9,7347116,741955600384
543,250737930194708.62,7347141,741955600384
544,247890913580791.4,7348196,741955600384
545,247920070191641.66,7348221,741955600384
546,248057994342468.25,7348638,741955600384
547,248217328407496.88,7348663,741955600384
548,248736580707949.34,7349718,741955600384
549,250718951021048.12,7349743,741955600384
550,250944174900292.78,7350160,741955600384
551,251003940653975.4,7350185,741955600384
552,247777086255630.44,7351240,741955600384
553,247877745655532.2,7351265,741955600384
554,248063302182251.84,7351682,741955600384
555,248105856044514.56,7351707,741955600384
556,249327782954905.9,7352762,741955600384
557,249448490976282.8,7352787,741955600384
558,249606929793681.78,7353204,741955600384
559,249684796275637.56,7353229,741955600384
560,246559704876292.4,7354284,741955600384
561,246798528960812.94,7354309,741955600384
562,246874734979418.7,7354726,741955600384
563,246937837628323.0,7354751,741955600384
564,250358891843885.47,7355806,741955600384
565,250518405049024.53,7355831,741955600384
566,250702685444588.03,7356248,741955600384
567,250859922994243.1,7356273,741955600384
568,250302134909454.03,7357328,741955600384
569,250445343575878.16,7357353,741955600384
570,250708107068904.9,7357770,741955600384
571,250697264054753.94,7357795,741955600384
572,250372409193739.12,7358850,741955600384
573,250502250058071.38,7358875,741955600384
574,250613262485475.72,7359292,741955600384
575,250781321954886.4,7359317,741955600384
576,250453543955539.47,7360372,741955600384
577,250429113479866.75,7360397,741955600384
578,250648482095465.66,7360814,741955600384
579,250656611103603.75,7360839,741955600384
580,246680453355320.88,7361894,741955600384
581,246811664572855.53,7361919,741955600384
582,246935207707235.8,7362336,741955600384
583,246958961213806.03,7362361,741955600384
584,247552140164268.34,7363416,741955600384
585,249542371898905.78,7363441,741955600384
586,249674041594415.56,7363858,741955600384
587,249735977725718.28,7363883,741955600384
588,247737292064018.88,7364938,741955600384
589,248012886873617.16,7364963,741955600384
590,248116393076001.38,7365380,741955600384
591,248129669350439.9,7365405,741955600384
592,250223798578697.72,7366460,741955600384
593,250759624197656.4,7366485,741955600384
594,250971337623328.34,7366902,741955600384
595,250952323099818.72,7366927,741955600384
596,246578059548509.16,7367982,741955600384
597,246743374655012.5,7368007,741955600384
598,246932577842166.03,7368424,741955600384
599,247127421588638.1,7368449,741955600384
600,249384098823858.4,7369504,741955600384
601,249451090836897.97,7369529,741955600384
602,249644470997618.12,7369946,741955600384
603,249800551743456.3,7369971,741955600384
604,247700322224655.6,7371026,741955600384
605,247914768479526.6,7371051,741955600384
606,248116393076001.38,7371468,741955600384
607,248066039125899.38,7371493,741955600384
608,250418379103462.06,7372548,741955600384
609,250553682611209.28,7372573,741955600384
610,250835582779343.44,7372990,741955600384
611,250906156964381.38,7373015,741955600384
612,250456249353230.6,7374070,741955600384
613,250640268945670.28,7374095,741955600384
614,250667450601367.6,7374512,741955600384
615,250892497082270.3,7374537,741955600384
616,250445428113135.22,7375592,741955600384
617,250561805471354.53,7375617,741955600384
618,250773184855908.34,7376034,741955600384
619,250754200344993.5,7376059,741955600384
620,249349233619934.06,7377114,741955600384
621,249381416538943.47,7377139,741955600384
622,249709081737163.75,7377556,741955600384
623,249709081737163.75,7377581,741955600384
624,249386697342393.78,7378636,741955600384
625,249507546334508.1,7378661,741955600384
626,249674125611771.88,7379078,741955600384
627,249768260560914.78,7379103,741955600384
628,249343870607655.78,7380158,741955600384
629,249418973779185.78,7380183,741955600384
630,249706308417861.03,7380600,741955600384
631,249725218635058.94,7380625,741955600384
632,249424256173367.66,7381680,741955600384
633,249469962417219.4,7381705,741955600384
634,249625740976599.75,7382122,741955600384
635,249760104994390.2,7382147,741955600384
636,249373370030383.66,7383202,741955600384
637,249531713404757.97,7383227,741955600384
638,249698240930144.6,7383644,741955600384
639,249730598064505.7,7383669,741955600384
640,246662001434182.7,7385236,741955600384
641,246756504396486.28,7385261,741955600384
642,247006235244572.44,7385681,741955600384
643,246972031700857.03,7385706,741955600384
644,249263369356845.22,7386764,741955600384
645,249432389820935.8,7386789,741955600384
646,249598784759299.38,7387209,741955600384
647,249768260560914.78,7387234,741955600384
648,249367922168353.6,7388292,741955600384
649,249515601504447.16,7388317,741955600384
650,249647242943510.4,7388737,741955600384
651,249733287866140.34,7388762,741955600384
652,249338507826068.25,7389820,741955600384
653,249469962417219.4,7389845,741955600384
654,249703703234630.53,7390265,741955600384
655,249698324963788.22,7390290,741955600384
656,249303655367808.75,7391348,741955600384
657,249434989345933.6,7391373,741955600384
658,249690257991912.53,7391793,741955600384
659,249735893666729.4,7391818,741955600384
660,250494131058809.56,7392876,741955600384
661,250594302179422.72,7392901,741955600384
662,250843723928271.97,7393321,741955600384
663,250759624197656.4,7393346,741955600384
664,250385928003326.1,7394404,741955600384
665,250594302179422.72,7394429,741955600384
666,250710817968999.22,7394849,741955600384
667,250735218708264.62,7394874,741955600384
668,249322337084481.28,7395932,741955600384
669,249453858490007.78,7395957,741955600384
670,249577291138567.75,7396377,741955600384
671,249733287866140.34,7396402,741955600384
672,249365240231405.97,7397460,741955600384
673,249467194406758.75,7397485,741955600384
674,249612220152312.94,7397905,741955600384
675,249744047652130.8,7397930,741955600384
676,246572815077600.34,7398988,741955600384
677,246788021477829.8,7399013,741955600384
678,246924688583043.4,7399433,741955600384
679,247040448263404.84,7399458,741955600384
680,249092068992560.38,7400516,741955600384
681,249496806916922.66,7400541,741955600384
682,249684796275637.56,7400961,741955600384
683,250681001291996.66,7400986,741955600384
684,247803484881245.94,7402044,741955600384
685,247877662842819.12,7402069,741955600384
686,248010316905287.8,7402489,741955600384
687,248150997340411.28,7402514,741955600384
688,250521196436578.53,7403572,741955600384
689,250643063049623.53,7403597,741955600384
690,250778609529887.0,7404017,741955600384
691,250789459581947.5,7404042,741955600384
692,247803484881245.94,7405100,741955600384
693,247925372130518.12,7405125,741955600384
694,248148258521743.88,7405545,741955600384
695,248257276978012.84,7405570,741955600384
696,250569928858197.3,7406628,741955600384
697,250548267663696.8,7406653,741955600384
698,250347994543301.84,7407073,741955600384
699,249760189069678.5,7407098,741955600384
700,249370687976252.6,7408156,741955600384
701,249507462429224.9,7408181,741955600384
702,249690257991912.53,7408601,741955600384
703,249682191541257.22,7408626,741955600384
704,249413607766572.53,7409684,741955600384
705,249448490976282.8,7409709,741955600384
706,249631116121079.0,7410129,741955600384
707,249789787088259.84,7410154,741955600384
708,249413523924457.47,7411212,741955600384
709,249469962417219.4,7411237,741955600384
710,249612220152312.94,7411657,741955600384
711,249744047652130.8,7411682,741955600384
712,249408158146336.06,7412740,741955600384
713,249475246971401.1,7412765,741955600384
714,249628428519904.22,7413185,741955600384
715,249735977725718.28,7413210,741955600384
716,249394828540542.88,7414268,741955600384
717,249510231333365.6,7414293,741955600384
718,249684880300232.03,7414713,741955600384
719,249797776392024.2,7414738,741955600384
720,249402876433984.28,7415796,741955600384
721,249384098823858.4,7415821,741955600384
722,249668748614962.16,7416241,741955600384
723,249682191541257.22,7416266,741955600384
724,249408158146336.06,7417324,741955600384
725,249488752960418.38,7417349,741955600384
726,249585434770206.2,7417769,741955600384
727,249706392456934.88,7417794,741955600384
728,246580681867624.78,7418852,741955600384
729,246706618811142.12,7418877,741955600384
730,246848533852877.47,7419297,741955600384
731,246950988074083.06,7419322,741955600384
732,247222281586369.03,7420380,741955600384
733,249418973779185.78,7420405,741955600384
