idx,FLOPS,Correlation,Num_of_Operations
61,262420609024889.84,25080542,164886478848
62,261727477683085.34,25081018,164886478848
63,262513777687205.66,25081046,164886478848
64,260615505836274.5,25082764,164886478848
65,261793965778230.1,25082792,164886478848
66,260773367696877.1,25083365,164886478848
67,262073168513037.94,25083393,164886478848
68,260102028375372.7,25084022,164886478848
69,262286612340730.12,25084050,164886478848
70,260641459534821.94,25084679,164886478848
71,262474078914232.88,25084707,164886478848
72,260575967280732.38,25085336,164886478848
73,262326671770444.53,25085364,164886478848
74,260615505836274.5,25085993,164886478848
75,262033186464057.66,25086021,164886478848
76,260588733627711.6,25086650,164886478848
77,262219873806078.2,25086678,164886478848
78,262300381389622.0,25087154,164886478848
79,262086498574221.56,25087182,164886478848
80,260378043148290.25,25088900,164886478848
81,261700476540255.03,25088928,164886478848
82,259551750658770.84,25089501,164886478848
83,260681017969335.44,25089529,164886478848
84,259277891717050.97,25090158,164886478848
85,260496514602587.78,25090186,164886478848
86,258912695532015.78,25090815,164886478848
87,260997918252990.88,25090843,164886478848
88,259042859238172.44,25091472,164886478848
89,260826168353449.25,25091500,164886478848
90,258991184856962.0,25092129,164886478848
91,261275838715095.66,25092157,164886478848
92,258938717807461.9,25092786,164886478848
93,260839784489754.62,25092814,164886478848
94,260931833838148.84,25093290,164886478848
95,261051223190975.66,25093318,164886478848
96,259343140917133.97,25095036,164886478848
97,260562378672903.44,25095064,164886478848
98,259251801229227.9,25095637,164886478848
99,260325834757690.8,25095665,164886478848
100,258977761029839.03,25096294,164886478848
101,260391201321487.12,25096322,164886478848
102,259081933874480.28,25096951,164886478848
103,260457012140914.2,25096979,164886478848
104,259107990181689.03,25097608,164886478848
105,260667830490361.28,25097636,164886478848
106,259394955853619.4,25098265,164886478848
107,260681017969335.44,25098293,164886478848
108,259055882807271.12,25098922,164886478848
109,260931833838148.84,25098950,164886478848
110,260496514602587.78,25099426,164886478848
111,260945461009272.34,25099454,164886478848
112,258965152035532.5,25101172,164886478848
113,261037584971614.38,25101200,164886478848
114,259330088449978.53,25101773,164886478848
115,260984698692278.72,25101801,164886478848
116,259160118522430.4,25102430,164886478848
117,260668242578882.72,25102458,164886478848
118,259107990181689.03,25103087,164886478848
119,261037998230052.06,25103115,164886478848
120,259212267842152.1,25103744,164886478848
121,260746975384352.66,25103772,164886478848
122,259107990181689.03,25104401,164886478848
123,260826168353449.25,25104429,164886478848
124,259121427513126.1,25105058,164886478848
125,261064036149805.06,25105086,164886478848
126,260747387723151.8,25105562,164886478848
127,261143421858023.84,25105590,164886478848
128,259094961372985.94,25107308,164886478848
129,260667830490361.28,25107336,164886478848
130,259147491765223.6,25107909,164886478848
131,260325423751077.53,25107937,164886478848
132,259199636002936.5,25108566,164886478848
133,260694618954637.9,25108594,164886478848
134,259290531185034.44,25109223,164886478848
135,260180830008615.53,25109251,164886478848
136,258743678146057.0,25109880,164886478848
137,260852576700743.22,25109908,164886478848
138,259081933874480.28,25110537,164886478848
139,260878990396207.84,25110565,164886478848
140,259107990181689.03,25111194,164886478848
141,260681017969335.44,25111222,164886478848
142,260720588413506.06,25111698,164886478848
143,261223269706230.44,25111726,164886478848
144,259003796386530.06,25113444,164886478848
145,260852576700743.22,25113472,164886478848
146,259330088449978.53,25114045,164886478848
147,261090492689183.44,25114073,164886478848
148,259029836978481.0,25114702,164886478848
149,260812966184858.62,25114730,164886478848
150,258847662720054.28,25115359,164886478848
151,260602324984629.72,25115387,164886478848
152,259447199735653.75,25116016,164886478848
153,260773367696877.1,25116044,164886478848
154,259212675341335.16,25116673,164886478848
155,260852576700743.22,25116701,164886478848
156,259121020300787.3,25117330,164886478848
157,260522856234575.16,25117358,164886478848
158,260655056392421.53,25117834,164886478848
159,260786565856775.5,25117862,164886478848
160,259290938930325.38,25119580,164886478848
161,260615093914478.38,25119608,164886478848
162,258822065013774.1,25120181,164886478848
163,261011139152981.88,25120209,164886478848
164,259030243904278.2,25120838,164886478848
165,260905822281507.1,25120866,164886478848
166,258964745314222.7,25121495,164886478848
167,260746975384352.66,25121523,164886478848
168,259303579670442.03,25122152,164886478848
169,260919033852629.56,25122180,164886478848
170,259264438153521.06,25122809,164886478848
171,260998331385842.22,25122837,164886478848
172,259134051730478.5,25123466,164886478848
173,260430683821648.0,25123494,164886478848
174,260351730790972.06,25123970,164886478848
175,260760170872803.72,25123998,164886478848
176,259264845816751.22,25125716,164886478848
177,260918620970779.16,25125744,164886478848
178,258925706015923.16,25126317,164886478848
179,260865782879852.7,25126345,164886478848
180,259395363927401.06,25126974,164886478848
181,260839371858676.4,25127002,164886478848
182,258965152035532.5,25127631,164886478848
183,260747387723151.8,25127659,164886478848
184,259303987456772.6,25128288,164886478848
185,260931833838148.84,25128316,164886478848
186,258874078359398.2,25128945,164886478848
187,260641459534821.94,25128973,164886478848
188,258808658711846.53,25129602,164886478848
189,260694618954637.9,25129630,164886478848
190,260509684752693.0,25130106,164886478848
191,260852576700743.22,25130134,164886478848
192,258951730906829.4,25131852,164886478848
193,260694206782715.94,25131880,164886478848
194,258835066390595.12,25132453,164886478848
195,260984698692278.72,25132481,164886478848
196,259460672273826.66,25133110,164886478848
197,261011139152981.88,25133138,164886478848
198,259290531185034.44,25133767,164886478848
199,260707396930705.28,25133795,164886478848
200,259460263994536.53,25134424,164886478848
201,260562378672903.44,25134452,164886478848
202,259329680581550.06,25135081,164886478848
203,260971480470641.84,25135109,164886478848
204,259290531185034.44,25135738,164886478848
205,260536029048436.16,25135766,164886478848
206,260641459534821.94,25136242,164886478848
207,261064036149805.06,25136270,164886478848
208,259081933874480.28,25137988,164886478848
209,260733781231321.0,25138016,164886478848
210,259042859238172.44,25138589,164886478848
211,260945048043780.34,25138617,164886478848
212,259160118522430.4,25139246,164886478848
213,260654644345590.97,25139274,164886478848
214,258938717807461.9,25139903,164886478848
215,260997918252990.88,25139931,164886478848
216,258731091934742.34,25140560,164886478848
217,260299122026995.0,25140588,164886478848
218,259160118522430.4,25141217,164886478848
219,260272825617113.4,25141245,164886478848
220,260562790428075.44,25141874,164886478848
221,261222855860965.44,25141902,164886478848
222,260601913104499.0,25142378,164886478848
223,260958263587876.88,25142406,164886478848
224,259303579670442.03,25144124,164886478848
225,260826168353449.25,25144152,164886478848
226,259029836978481.0,25144725,164886478848
227,261090492689183.44,25144753,164886478848
228,259225308451532.4,25145382,164886478848
229,260760170872803.72,25145410,164886478848
230,258484487069229.03,25146039,164886478848
231,260681017969335.44,25146067,164886478848
232,259329680581550.06,25146696,164886478848
233,260746975384352.66,25146724,164886478848
234,259121020300787.3,25147353,164886478848
235,260655056392421.53,25147381,164886478848
236,259212675341335.16,25148010,164886478848
237,260641459534821.94,25148038,164886478848
238,260338576606447.56,25148514,164886478848
239,260852576700743.22,25148542,164886478848
240,258899686355542.84,25150260,164886478848
241,260299122026995.0,25150288,164886478848
242,259094961372985.94,25150861,164886478848
243,260681017969335.44,25150889,164886478848
244,259212267842152.1,25151518,164886478848
245,260733781231321.0,25151546,164886478848
246,259186190559127.3,25152175,164886478848
247,260522856234575.16,25152203,164886478848
248,258899686355542.84,25152832,164886478848
249,260852576700743.22,25152860,164886478848
250,259290531185034.44,25153489,164886478848
251,260615093914478.38,25153517,164886478848
252,259408014851500.72,25154146,164886478848
253,260601913104499.0,25154174,164886478848
254,260562378672903.44,25154650,164886478848
255,261064036149805.06,25154678,164886478848
256,259395363927401.06,25156396,164886478848
257,260536029048436.16,25156424,164886478848
258,258951730906829.4,25156997,164886478848
259,260800177858479.4,25157025,164886478848
260,258978167792033.97,25157654,164886478848
261,261209613504804.84,25157682,164886478848
262,259251393607018.75,25158311,164886478848
263,260733781231321.0,25158339,164886478848
264,259029836978481.0,25158968,164886478848
265,260746975384352.66,25158996,164886478848
266,259147084470960.28,25159625,164886478848
267,261037584971614.38,25159653,164886478848
268,259251393607018.75,25160282,164886478848
269,260510096341342.03,25160310,164886478848
270,260180830008615.53,25160786,164886478848
271,260746975384352.66,25160814,164886478848
272,258951730906829.4,25162532,164886478848
273,260694206782715.94,25162560,164886478848
274,259134051730478.5,25163133,164886478848
275,260522856234575.16,25163161,164886478848
276,259251393607018.75,25163790,164886478848
277,260931833838148.84,25163818,164886478848
278,259094961372985.94,25164447,164886478848
279,260615093914478.38,25164475,164886478848
280,258717695055246.8,25165104,164886478848
281,260575555483913.75,25165132,164886478848
282,258627200978754.44,25165761,164886478848
283,260667830490361.28,25165789,164886478848
284,259030243904278.2,25166418,164886478848
285,260667830490361.28,25166446,164886478848
286,260932246761816.9,25166922,164886478848
287,261011552327688.97,25166950,164886478848
288,259329680581550.06,25168668,164886478848
289,260470178296900.34,25168696,164886478848
290,259251393607018.75,25169269,164886478848
291,260865782879852.7,25169297,164886478848
292,259134051730478.5,25169926,164886478848
293,260496926149621.84,25169954,164886478848
294,259264438153521.06,25170583,164886478848
295,260667830490361.28,25170611,164886478848
296,259016816027999.38,25171240,164886478848
297,260892199250011.88,25171268,164886478848
298,258938717807461.9,25171897,164886478848
299,260457012140914.2,25171925,164886478848
300,259238350373088.53,25172554,164886478848
301,260522856234575.16,25172582,164886478848
302,260760170872803.72,25173058,164886478848
303,260865782879852.7,25173086,164886478848
304,259316629469214.44,25174804,164886478848
305,260378043148290.25,25174832,164886478848
306,259342733007647.25,25175405,164886478848
307,260602324984629.72,25175433,164886478848
308,259225308451532.4,25176062,164886478848
309,260746975384352.66,25176090,164886478848
310,258964745314222.7,25176719,164886478848
311,260839371858676.4,25176747,164886478848
312,259186190559127.3,25177376,164886478848
313,260839784489754.62,25177404,164886478848
314,259199228544749.7,25178033,164886478848
315,260470178296900.34,25178061,164886478848
316,258951730906829.4,25178690,164886478848
317,260839784489754.62,25178718,164886478848
318,260918620970779.16,25179194,164886478848
319,261183132819900.34,25179222,164886478848
320,259212267842152.1,25180940,164886478848
321,260918620970779.16,25180968,164886478848
322,259225715991717.94,25181541,164886478848
323,260601913104499.0,25181569,164886478848
324,259055882807271.12,25182198,164886478848
325,260681017969335.44,25182226,164886478848
326,259225715991717.94,25182855,164886478848
327,260431095160701.8,25182883,164886478848
328,259186190559127.3,25183512,164886478848
329,260509684752693.0,25183540,164886478848
330,259303987456772.6,25184169,164886478848
331,260760170872803.72,25184197,164886478848
332,259107990181689.03,25184826,164886478848
333,260984698692278.72,25184854,164886478848
334,260707396930705.28,25185330,164886478848
335,260892199250011.88,25185358,164886478848
336,258925706015923.16,25187076,164886478848
337,260799765352701.66,25187104,164886478848
338,258978167792033.97,25187677,164886478848
339,260760170872803.72,25187705,164886478848
340,258990778053875.75,25188334,164886478848
341,260958263587876.88,25188362,164886478848
342,258808658711846.53,25188991,164886478848
343,260852576700743.22,25189019,164886478848
344,259264438153521.06,25189648,164886478848
345,260786565856775.5,25189676,164886478848
346,259147084470960.28,25190305,164886478848
347,260971480470641.84,25190333,164886478848
348,258561906031933.2,25190962,164886478848
349,260760583253338.1,25190990,164886478848
350,260839371858676.4,25191466,164886478848
351,260734193528391.34,25191494,164886478848
352,259264438153521.06,25193212,164886478848
353,260786565856775.5,25193240,164886478848
354,258886678486307.28,25193813,164886478848
355,260945048043780.34,25193841,164886478848
356,259186190559127.3,25194470,164886478848
357,260985111783280.72,25194498,164886478848
358,259068907685974.56,25195127,164886478848
359,260760170872803.72,25195155,164886478848
360,259316629469214.44,25195784,164886478848
361,260892199250011.88,25195812,164886478848
362,259186597976323.9,25196441,164886478848
363,260826168353449.25,25196469,164886478848
364,258847662720054.28,25197098,164886478848
365,260681017969335.44,25197126,164886478848
366,260641871539968.12,25197602,164886478848
367,261236513447099.62,25197630,164886478848
368,258990778053875.75,25199348,164886478848
369,260641871539968.12,25199376,164886478848
370,259408014851500.72,25199949,164886478848
371,260588733627711.6,25199977,164886478848
372,259081933874480.28,25200606,164886478848
373,260220248733511.97,25200634,164886478848
374,259121020300787.3,25201263,164886478848
375,261050809890663.2,25201291,164886478848
376,259147084470960.28,25201920,164886478848
377,260746975384352.66,25201948,164886478848
378,258951730906829.4,25202577,164886478848
379,261103722969827.25,25202605,164886478848
380,259368841801919.7,25203234,164886478848
381,260905409441467.9,25203262,164886478848
382,260496514602587.78,25203738,164886478848
383,261090492689183.44,25203766,164886478848
384,259094961372985.94,25205484,164886478848
385,260786565856775.5,25205512,164886478848
386,258665744525845.16,25206085,164886478848
387,261050809890663.2,25206113,164886478848
388,259094961372985.94,25206742,164886478848
389,260773367696877.1,25206770,164886478848
390,259160118522430.4,25207399,164886478848
391,260892612048246.16,25207427,164886478848
392,259173153885086.8,25208056,164886478848
393,260746975384352.66,25208084,164886478848
394,259303987456772.6,25208713,164886478848
395,260958263587876.88,25208741,164886478848
396,258548932081826.66,25209370,164886478848
397,260892612048246.16,25209398,164886478848
398,260826168353449.25,25209874,164886478848
399,260681017969335.44,25209902,164886478848
400,259173561261299.5,25211620,164886478848
401,260852576700743.22,25211648,164886478848
402,259447199735653.75,25212221,164886478848
403,260945048043780.34,25212249,164886478848
404,258821658741794.4,25212878,164886478848
405,260812966184858.62,25212906,164886478848
406,259316629469214.44,25213535,164886478848
407,260786565856775.5,25213563,164886478848
408,259186190559127.3,25214192,164886478848
409,260536029048436.16,25214220,164886478848
410,259225308451532.4,25214849,164886478848
411,260628688021319.88,25214877,164886478848
412,258990778053875.75,25215506,164886478848
413,260799765352701.66,25215534,164886478848
414,260865782879852.7,25216010,164886478848
415,261104136437702.8,25216038,164886478848
416,259238350373088.53,25217756,164886478848
417,260786565856775.5,25217784,164886478848
418,259499873069132.75,25218357,164886478848
419,260800177858479.4,25218385,164886478848
420,259225308451532.4,25219014,164886478848
421,261130187554043.7,25219042,164886478848
422,259172746510154.78,25219671,164886478848
423,260746975384352.66,25219699,164886478848
424,259094961372985.94,25220328,164886478848
425,260826168353449.25,25220356,164886478848
426,259277484012793.56,25220985,164886478848
427,260351730790972.06,25221013,164886478848
428,259290531185034.44,25221642,164886478848
429,260588733627711.6,25221670,164886478848
430,260510096341342.03,25222146,164886478848
431,260984698692278.72,25222174,164886478848
432,259134051730478.5,25223892,164886478848
433,260720588413506.06,25223920,164886478848
434,259160118522430.4,25224493,164886478848
435,260681017969335.44,25224521,164886478848
436,259160118522430.4,25225150,164886478848
437,260601913104499.0,25225178,164886478848
438,259199228544749.7,25225807,164886478848
439,260522856234575.16,25225835,164886478848
440,259029836978481.0,25226464,164886478848
441,260865782879852.7,25226492,164886478848
442,259173561261299.5,25227121,164886478848
443,259997443723834.56,25227149,164886478848
444,259016816027999.38,25227778,164886478848
445,260892199250011.88,25227806,164886478848
446,260786565856775.5,25228282,164886478848
447,260905409441467.9,25228310,164886478848
448,258847662720054.28,25230028,164886478848
449,260826168353449.25,25230056,164886478848
450,259147491765223.6,25230629,164886478848
451,260932246761816.9,25230657,164886478848
452,259173153885086.8,25231286,164886478848
453,260720588413506.06,25231314,164886478848
454,259107583011583.0,25231943,164886478848
455,260588733627711.6,25231971,164886478848
456,259355786747704.3,25232600,164886478848
457,260958263587876.88,25232628,164886478848
458,258912695532015.78,25233257,164886478848
459,260905822281507.1,25233285,164886478848
460,259160118522430.4,25233914,164886478848
461,260760170872803.72,25233942,164886478848
462,260694618954637.9,25234418,164886478848
463,261064449491998.8,25234446,164886478848
464,259199636002936.5,25236164,164886478848
465,260562790428075.44,25236192,164886478848
466,259225308451532.4,25236765,164886478848
467,260720588413506.06,25236793,164886478848
468,259173561261299.5,25237422,164886478848
469,260721000668854.03,25237450,164886478848
470,259199228544749.7,25238079,164886478848
471,260971480470641.84,25238107,164886478848
472,259016816027999.38,25238736,164886478848
473,260694206782715.94,25238764,164886478848
474,259355786747704.3,25239393,164886478848
475,260588733627711.6,25239421,164886478848
476,258938717807461.9,25240050,164886478848
477,260760170872803.72,25240078,164886478848
478,260852576700743.22,25240554,164886478848
479,261064036149805.06,25240582,164886478848
480,259108397353074.75,25242300,164886478848
481,260259679404494.7,25242328,164886478848
482,259460263994536.53,25242901,164886478848
483,260285973157879.78,25242929,164886478848
484,259056289814906.44,25243558,164886478848
485,260879403152643.56,25243586,164886478848
486,259121020300787.3,25244215,164886478848
487,260233390962895.12,25244243,164886478848
488,259290938930325.38,25244872,164886478848
489,261064036149805.06,25244900,164886478848
490,259368841801919.7,25245529,164886478848
491,260839784489754.62,25245557,164886478848
492,257876076158660.72,25246186,164886478848
493,260773367696877.1,25246214,164886478848
494,260707396930705.28,25246690,164886478848
495,260985111783280.72,25246718,164886478848
496,259199228544749.7,25248436,164886478848
497,260892199250011.88,25248464,164886478848
498,259030243904278.2,25249037,164886478848
499,260852576700743.22,25249065,164886478848
500,259094961372985.94,25249694,164886478848
501,260773367696877.1,25249722,164886478848
502,259290531185034.44,25250351,164886478848
503,260905409441467.9,25250379,164886478848
504,259016816027999.38,25251008,164886478848
505,260417932955441.06,25251036,164886478848
506,259173153885086.8,25251665,164886478848
507,260259679404494.7,25251693,164886478848
508,259212675341335.16,25252322,164886478848
509,260694206782715.94,25252350,164886478848
510,260667830490361.28,25252826,164886478848
511,260839371858676.4,25252854,164886478848
512,259264438153521.06,25256620,164886478848
513,260826580942754.22,25256648,164886478848
514,259277484012793.56,25257224,164886478848
515,260668242578882.72,25257252,164886478848
516,259394955853619.4,25377564,164886478848
517,260852989373600.9,25377592,164886478848
518,260681017969335.44,25378071,164886478848
519,261051223190975.66,25378099,164886478848
520,259303579670442.03,25379820,164886478848
521,260615093914478.38,25379848,164886478848
522,259538677185482.25,25380424,164886478848
523,260667830490361.28,25380452,164886478848
524,259342733007647.25,25381084,164886478848
525,260799765352701.66,25381112,164886478848
526,259329680581550.06,25381744,164886478848
527,260799765352701.66,25381772,164886478848
528,258848069073674.94,25382404,164886478848
529,260681017969335.44,25382432,164886478848
530,259316629469214.44,25383064,164886478848
531,260721000668854.03,25383092,164886478848
532,259134051730478.5,25383724,164886478848
533,260549203194478.25,25383752,164886478848
534,260812966184858.62,25384231,164886478848
535,261169894490748.25,25384259,164886478848
536,259290938930325.38,25385980,164886478848
537,260668242578882.72,25386008,164886478848
538,259199228544749.7,25386584,164886478848
539,260668242578882.72,25386612,164886478848
540,259342733007647.25,25387244,164886478848
541,260707809144337.1,25387272,164886478848
542,258886678486307.28,25387904,164886478848
543,260378043148290.25,25387932,164886478848
544,259251393607018.75,25388564,164886478848
545,260826168353449.25,25388592,164886478848
546,258886678486307.28,25389224,164886478848
547,260720588413506.06,25389252,164886478848
548,259121020300787.3,25389884,164886478848
549,260958263587876.88,25389912,164886478848
550,260562378672903.44,25390391,164886478848
551,260984698692278.72,25390419,164886478848
552,259068907685974.56,25392140,164886478848
553,260760170872803.72,25392168,164886478848
554,259264438153521.06,25392744,164886478848
555,260720588413506.06,25392772,164886478848
556,259303579670442.03,25393404,164886478848
557,260601913104499.0,25393432,164886478848
558,259381898170491.88,25394064,164886478848
559,260681017969335.44,25394092,164886478848
560,259186190559127.3,25394724,164886478848
561,260892199250011.88,25394752,164886478848
562,259160118522430.4,25395384,164886478848
563,260905409441467.9,25395412,164886478848
564,259290531185034.44,25396044,164886478848
565,260443847315897.4,25396072,164886478848
566,261117368101161.6,25396551,164886478848
567,260919033852629.56,25396579,164886478848
568,259160118522430.4,25398300,164886478848
569,260694618954637.9,25398328,164886478848
570,259225308451532.4,25398904,164886478848
571,260786565856775.5,25398932,164886478848
572,259277484012793.56,25399564,164886478848
573,260325423751077.53,25399592,164886478848
574,259368841801919.7,25400224,164886478848
575,260588733627711.6,25400252,164886478848
576,259290531185034.44,25400884,164886478848
577,260707396930705.28,25400912,164886478848
578,258951730906829.4,25401544,164886478848
579,260470178296900.34,25401572,164886478848
580,259225308451532.4,25402204,164886478848
581,260812966184858.62,25402232,164886478848
582,260654644345590.97,25402711,164886478848
583,260746975384352.66,25402739,164886478848
584,259316629469214.44,25404460,164886478848
585,260681430099554.03,25404488,164886478848
586,259434136792319.25,25405064,164886478848
587,260575555483913.75,25405092,164886478848
588,259381898170491.88,25405724,164886478848
589,260509684752693.0,25405752,164886478848
590,259055882807271.12,25406384,164886478848
591,260338576606447.56,25406412,164886478848
592,259134051730478.5,25407044,164886478848
593,261104136437702.8,25407072,164886478848
594,259421075164334.44,25407704,164886478848
595,260417521657964.28,25407732,164886478848
596,259029836978481.0,25408364,164886478848
597,260945461009272.34,25408392,164886478848
598,260404360824644.56,25408871,164886478848
599,260760583253338.1,25408899,164886478848
600,259147491765223.6,25410620,164886478848
601,260892199250011.88,25410648,164886478848
602,259421075164334.44,25411224,164886478848
603,260602324984629.72,25411252,164886478848
604,258939124447019.9,25411884,164886478848
605,260800177858479.4,25411912,164886478848
606,259264438153521.06,25412544,164886478848
607,260852989373600.9,25412572,164886478848
608,259068907685974.56,25413204,164886478848
609,260813378732396.8,25413232,164886478848
610,259342733007647.25,25413864,164886478848
611,260746975384352.66,25413892,164886478848
612,258808658711846.53,25414524,164886478848
613,260417521657964.28,25414552,164886478848
614,260641459534821.94,25415031,164886478848
615,261051223190975.66,25415059,164886478848
616,259186597976323.9,25416780,164886478848
617,260431095160701.8,25416808,164886478848
618,259251801229227.9,25417384,164886478848
619,260457423563141.22,25417412,164886478848
620,259147084470960.28,25418044,164886478848
621,260575967280732.38,25418072,164886478848
622,258964745314222.7,25418704,164886478848
623,260352141880657.66,25418732,164886478848
624,259316629469214.44,25419364,164886478848
625,261037584971614.38,25419392,164886478848
626,259199228544749.7,25420024,164886478848
627,261050809890663.2,25420052,164886478848
628,259095368503424.75,25420684,164886478848
629,260470589760723.38,25420712,164886478848
630,260417932955441.06,25421191,164886478848
631,261077677133325.22,25421219,164886478848
632,259134051730478.5,25422940,164886478848
633,260746975384352.66,25422968,164886478848
634,259147084470960.28,25423544,164886478848
635,260931833838148.84,25423572,164886478848
636,259316629469214.44,25424204,164886478848
637,260839371858676.4,25424232,164886478848
638,259003796386530.06,25424864,164886478848
639,260628276057851.88,25424892,164886478848
640,259173153885086.8,25425524,164886478848
641,260918620970779.16,25425552,164886478848
642,259042859238172.44,25426184,164886478848
643,260615093914478.38,25426212,164886478848
644,259381898170491.88,25426844,164886478848
645,261263004957907.66,25426872,164886478848
646,260878990396207.84,25427351,164886478848
647,261236099559870.56,25427379,164886478848
648,259134051730478.5,25429100,164886478848
649,260260090203537.25,25429128,164886478848
650,259225308451532.4,25429704,164886478848
651,260338576606447.56,25429732,164886478848
652,259499464666463.1,25430364,164886478848
653,260786565856775.5,25430392,164886478848
654,258977761029839.03,25431024,164886478848
655,260694206782715.94,25431052,164886478848
656,259199636002936.5,25431684,164886478848
657,260958263587876.88,25431712,164886478848
658,259173153885086.8,25432344,164886478848
659,260207107831471.72,25432372,164886478848
660,259199228544749.7,25433004,164886478848
661,260483345784057.6,25433032,164886478848
662,260522856234575.16,25433511,164886478848
663,260878990396207.84,25433539,164886478848
664,258795659987757.62,25435260,164886478848
665,260628688021319.88,25435288,164886478848
666,259121020300787.3,25435864,164886478848
667,261011139152981.88,25435892,164886478848
668,259186190559127.3,25436524,164886478848
669,260733781231321.0,25436552,164886478848
670,258808658711846.53,25437184,164886478848
671,260391201321487.12,25437212,164886478848
672,258717695055246.8,25437844,164886478848
673,260812966184858.62,25437872,164886478848
674,259356194698255.44,25438504,164886478848
675,260575555483913.75,25438532,164886478848
676,259043266204885.66,25439164,164886478848
677,260654644345590.97,25439192,164886478848
678,260786565856775.5,25439671,164886478848
679,260958263587876.88,25439699,164886478848
680,259160118522430.4,25441420,164886478848
681,260746975384352.66,25441448,164886478848
682,259277891717050.97,25442024,164886478848
683,260971480470641.84,25442052,164886478848
684,259512942633335.9,25442684,164886478848
685,260470178296900.34,25442712,164886478848
686,259316629469214.44,25443344,164886478848
687,260918620970779.16,25443372,164886478848
688,258770072565141.2,25444004,164886478848
689,260760170872803.72,25444032,164886478848
690,259042859238172.44,25444664,164886478848
691,260812966184858.62,25444692,164886478848
692,259277484012793.56,25445324,164886478848
693,260707396930705.28,25445352,164886478848
694,260984698692278.72,25445831,164886478848
695,261156657503524.06,25445859,164886478848
696,259121020300787.3,25447580,164886478848
697,260852576700743.22,25447608,164886478848
698,259199228544749.7,25448184,164886478848
699,260786565856775.5,25448212,164886478848
700,259290531185034.44,25448844,164886478848
701,260733781231321.0,25448872,164886478848
702,259121020300787.3,25449504,164886478848
703,260641459534821.94,25449532,164886478848
704,259251393607018.75,25450164,164886478848
705,260391201321487.12,25450192,164886478848
706,259395363927401.06,25450824,164886478848
707,260799765352701.66,25450852,164886478848
708,259447199735653.75,25451484,164886478848
709,260707809144337.1,25451512,164886478848
710,260958676595199.12,25451991,164886478848
711,261183132819900.34,25452019,164886478848
712,258730685948312.38,25455788,164886478848
713,260325423751077.53,25455816,164886478848
714,258964745314222.7,25456389,164886478848
715,260931833838148.84,25456417,164886478848
716,259434136792319.25,25457046,164886478848
717,260812966184858.62,25457074,164886478848
718,259173153885086.8,25457703,164886478848
719,260865782879852.7,25457731,164886478848
720,259042859238172.44,25458360,164886478848
721,260905409441467.9,25458388,164886478848
722,259225715991717.94,25459017,164886478848
723,260628276057851.88,25459045,164886478848
724,259290938930325.38,25459674,164886478848
725,260945461009272.34,25459702,164886478848
726,260562378672903.44,25460178,164886478848
727,261011552327688.97,25460206,164886478848
728,259303579670442.03,25461924,164886478848
729,260615093914478.38,25461952,164886478848
730,259055882807271.12,25462525,164886478848
731,260746975384352.66,25462553,164886478848
732,259081933874480.28,25463182,164886478848
733,260681430099554.03,25463210,164886478848
