idx,FLOPS,Correlation,Num_of_Operations
149,251798554990665.6,6999573,1099511627776
150,251553374915120.22,6999993,1099511627776
151,251662022456849.97,7000018,1099511627776
152,252921768242839.16,7000876,1099511627776
153,252912459809541.38,7000901,1099511627776
154,252962791689472.22,7001321,1099511627776
155,253029796164389.62,7001346,1099511627776
156,251158039388108.28,7002204,1099511627776
157,251293910609793.25,7002229,1099511627776
158,251360148710361.2,7002649,1099511627776
159,251395033971924.12,7002674,1099511627776
160,251242518279385.12,7003532,1099511627776
161,251406128019814.1,7003557,1099511627776
162,251361987559827.84,7003977,1099511627776
163,251520229327291.72,7004002,1099511627776
164,251312290624105.0,7004860,1099511627776
165,251338084615117.34,7004885,1099511627776
166,251470527319999.72,7005305,1099511627776
167,251569950985219.38,7005330,1099511627776
168,250203352706764.3,7006188,1099511627776
169,250194243289540.53,7006213,1099511627776
170,250274371965014.28,7006633,1099511627776
171,250256143450448.3,7006658,1099511627776
172,250150470406681.88,7007516,1099511627776
173,250199708860275.56,7007541,1099511627776
174,250749304380666.03,7007961,1099511627776
175,251623320046145.3,7007986,1099511627776
176,250615734986065.28,7008844,1099511627776
177,251499977989924.56,7008869,1099511627776
178,251523911739031.03,7009289,1099511627776
179,251621477371126.9,7009314,1099511627776
180,251148860322965.6,7010172,1099511627776
181,251330730777459.78,7010197,1099511627776
182,251461325400092.6,7010617,1099511627776
183,251509182738989.53,7010642,1099511627776
184,251822487928566.1,7011500,1099511627776
185,250621218987747.16,7011525,1099511627776
186,250281664114404.97,7011945,1099511627776
187,250340016610834.97,7011970,1099511627776
188,250126797311171.06,7012828,1099511627776
189,250108590286426.5,7012853,1099511627776
190,250205174669810.06,7013273,1099511627776
191,250301719716487.06,7013298,1099511627776
192,251167219124234.06,7014156,1099511627776
193,251255321329420.22,7014181,1099511627776
194,251334407642496.75,7014601,1099511627776
195,251501818885837.03,7014626,1099511627776
196,251262728173852.28,7015484,1099511627776
197,251791174183147.25,7015509,1099511627776
198,254175326593000.12,7015929,1099511627776
199,254276900980372.22,7015954,1099511627776
200,251271915564388.03,7016812,1099511627776
201,251393194638922.5,7016837,1099511627776
202,251470527319999.72,7017257,1099511627776
203,251446603728917.16,7017282,1099511627776
204,251163489775504.06,7018140,1099511627776
205,251994304181296.47,7018165,1099511627776
206,254239330160096.25,7018585,1099511627776
207,254323953657322.53,7018610,1099511627776
208,250152348512342.97,7019468,1099511627776
209,250159576636639.47,7019493,1099511627776
210,250225161068881.38,7019913,1099511627776
211,250194243289540.53,7019938,1099511627776
212,250132259935514.62,7020796,1099511627776
213,252477648163086.66,7020821,1099511627776
214,254126449343507.88,7021241,1099511627776
215,254177265621564.94,7021266,1099511627776
216,251154310311974.03,7022124,1099511627776
217,251332569196530.6,7022149,1099511627776
218,251621477371126.9,7022569,1099511627776
219,251628905819695.1,7022594,1099511627776
220,251271858141110.7,7023452,1099511627776
221,253305872251332.06,7023477,1099511627776
222,254175385351006.84,7023897,1099511627776
223,254190369529474.22,7023922,1099511627776
224,251185523225905.38,7024780,1099511627776
225,251224148469045.5,7024805,1099511627776
226,251404288524470.22,7025225,1099511627776
227,251568109091774.4,7025250,1099511627776
228,251258995988353.75,7026108,1099511627776
229,254105776165569.3,7026133,1099511627776
230,254320188802350.75,7026553,1099511627776
231,254286368932200.53,7026578,1099511627776
232,250105006090714.75,7027436,1099511627776
233,250201473835164.6,7027461,1099511627776
234,250210583778924.97,7027881,1099511627776
235,250268903131822.2,7027906,1099511627776
236,251419005240984.66,7028764,1099511627776
237,254147184630487.28,7028789,1099511627776
238,254117110758527.5,7029209,1099511627776
239,254220519523675.1,7029234,1099511627776
240,251176342151787.53,7030092,1099511627776
241,251273753123120.3,7030117,1099511627776
242,251389573530729.8,7030537,1099511627776
243,251461267890210.84,7030562,1099511627776
244,251253541455139.06,7031420,1099511627776
245,251363826436199.28,7031445,1099511627776
246,251330673327297.16,7031865,1099511627776
247,251441083546619.56,7031890,1099511627776
248,250039484620744.47,7032748,1099511627776
249,250201473835164.6,7032773,1099511627776
250,250294426398395.8,7033193,1099511627776
251,250310893946706.56,7033218,1099511627776
252,249768606491280.0,7034076,1099511627776
253,251339923141772.94,7034101,1099511627776
254,251413486270384.97,7034521,1099511627776
255,251027702200961.12,7034546,1099511627776
256,251148802955918.2,7035928,1099511627776
257,251200271731163.94,7035953,1099511627776
258,251418947750458.72,7036370,1099511627776
259,251501818885837.03,7036395,1099511627776
260,250163219314261.97,7037250,1099511627776
261,250190599708375.72,7037275,1099511627776
262,250267137205486.84,7037692,1099511627776
263,250248852788088.7,7037717,1099511627776
264,251192925955642.5,7038572,1099511627776
265,253479660927797.22,7038597,1099511627776
266,254209175704194.75,7039014,1099511627776
267,254293896751062.66,7039039,1099511627776
268,250961753736426.06,7039894,1099511627776
269,251124997893267.4,7039919,1099511627776
270,251347220059650.6,7040336,1099511627776
271,251271915564388.03,7040361,1099511627776
272,250174204906320.47,7041216,1099511627776
273,252540683489365.6,7041241,1099511627776
274,252929215482830.88,7041658,1099511627776
275,252986946466273.34,7041683,1099511627776
276,251167219124234.06,7042538,1099511627776
277,251301319729607.66,7042563,1099511627776
278,251343600275777.8,7042980,1099511627776
279,251428204063786.84,7043005,1099511627776
280,251940719920956.3,7043860,1099511627776
281,254271255829098.25,7043885,1099511627776
282,254235567810117.3,7044302,1099511627776
283,254267492534165.62,7044327,1099511627776
284,251040598001377.22,7045182,1099511627776
285,251293968043150.34,7045207,1099511627776
286,251354632323383.8,7045624,1099511627776
287,251487092473078.94,7045649,1099511627776
288,250216107005339.72,7046504,1099511627776
289,250159576636639.47,7046529,1099511627776
290,250219751329484.62,7046946,1099511627776
291,250312717476309.9,7046971,1099511627776
292,251055214843679.56,7047826,1099511627776
293,251211291200043.88,7047851,1099511627776
294,251299424331789.4,7048268,1099511627776
295,251380377534353.84,7048293,1099511627776
296,251277428321214.88,7049148,1099511627776
297,251336246115358.84,7049173,1099511627776
298,251402449056044.7,7049590,1099511627776
299,251415268411486.2,7049615,1099511627776
300,250150527318560.3,7050470,1099511627776
301,250192364554749.9,7050495,1099511627776
302,250227040296254.78,7050912,1099511627776
303,250287133505319.0,7050937,1099511627776
304,251546008474002.44,7051792,1099511627776
305,251384055852168.06,7051817,1099511627776
306,251499977989924.56,7052234,1099511627776
307,251520171790463.84,7052259,1099511627776
308,251242518279385.12,7053114,1099511627776
309,251275590708729.06,7053139,1099511627776
310,251393252117671.4,7053556,1099511627776
311,251494397938842.8,7053581,1099511627776
312,251150696082319.0,7054436,1099511627776
313,251363768970905.44,7054461,1099511627776
314,251487092473078.94,7054878,1099511627776
315,251503659808699.1,7054903,1099511627776
316,250137722798464.38,7055758,1099511627776
317,250718199777080.9,7055783,1099511627776
318,252919906501364.53,7056200,1099511627776
319,253095030084727.78,7056225,1099511627776
320,251461325400092.6,7057080,1099511627776
321,251391412810743.47,7057105,1099511627776
322,251488990702896.88,7057522,1099511627776
323,251531276885995.66,7057547,1099511627776
324,251183744340372.66,7058402,1099511627776
325,253128592057256.4,7058427,1099511627776
326,254041898511854.66,7058844,1099511627776
327,254107714133115.9,7058869,1099511627776
328,251249866955747.6,7059724,1099511627776
329,251227764813084.62,7059749,1099511627776
330,251347277517378.1,7060166,1099511627776
331,251404288524470.22,7060191,1099511627776
332,251189195843485.3,7061046,1099511627776
333,253248053966716.22,7061071,1099511627776
334,254226103640840.03,7061488,1099511627776
335,254318365240794.97,7061513,1099511627776
336,251126833303793.8,7062368,1099511627776
337,251315966949614.12,7062393,1099511627776
338,251400609614536.84,7062810,1099511627776
339,250745644614966.44,7062835,1099511627776
340,250593858492888.2,7063690,1099511627776
341,252778552415187.84,7063715,1099511627776
342,253003712010956.72,7064132,1099511627776
343,252960929344008.72,7064157,1099511627776
344,250075881198495.56,7065012,1099511627776
345,250203352706764.3,7065037,1099511627776
346,250163276231941.53,7065454,1099511627776
347,250225161068881.38,7065479,1099511627776
348,252862264259544.56,7066334,1099511627776
349,253556353203147.34,7066359,1099511627776
350,254261847800629.34,7066776,1099511627776
351,254252499261993.38,7066801,1099511627776
352,251075451948388.84,7067656,1099511627776
353,251207617936331.25,7067681,1099511627776
354,251327054020001.75,7068098,1099511627776
355,251395091451514.03,7068123,1099511627776
356,250168740449775.66,7068978,1099511627776
357,250148649240245.5,7069003,1099511627776
358,250219751329484.62,7069420,1099511627776
359,250298073004312.28,7069445,1099511627776
360,251099304962647.22,7070300,1099511627776
361,251209454554759.62,7070325,1099511627776
362,251373021221648.5,7070742,1099511627776
363,251483411139350.75,7070767,1099511627776
364,251139624565877.94,7071622,1099511627776
365,251477889340835.28,7071647,1099511627776
366,251533118240133.22,7072064,1099511627776
367,251558900029102.28,7072089,1099511627776
368,250110410869622.1,7072944,1099511627776
369,250183312864405.97,7072969,1099511627776
370,250194186357768.66,7073386,1099511627776
371,250254377704175.38,7073411,1099511627776
372,251349116178528.03,7074266,1099511627776
373,251365607873341.4,7074291,1099511627776
374,251315966949614.12,7074708,1099511627776
375,251452124153602.12,7074733,1099511627776
376,251281103626819.88,7075588,1099511627776
377,251865001735433.47,7075613,1099511627776
378,253978111632305.5,7076030,1099511627776
379,254190428294436.12,7076055,1099511627776
380,251077286634745.88,7076910,1099511627776
381,251213127872184.47,7076935,1099511627776
382,251743151840384.44,7077352,1099511627776
383,251662080058594.66,7077377,1099511627776
384,251306833776744.03,7078744,1099511627776
385,253431050835956.34,7078769,1099511627776
386,254175326593000.12,7079189,1099511627776
387,254291955942621.1,7079214,1099511627776
388,250225218014750.72,7080072,1099511627776
389,250243385070084.44,7080097,1099511627776
390,250294483375796.06,7080517,1099511627776
391,250323602221219.97,7080542,1099511627776
392,250174147983667.78,7081400,1099511627776
393,252823133698909.38,7081425,1099511627776
394,252901290593965.6,7081845,1099511627776
395,253041034968543.38,7081870,1099511627776
396,251106645263486.75,7082728,1099511627776
397,251163547149261.06,7082753,1099511627776
398,251279208533941.3,7083173,1099511627776
399,251476048795214.88,7083198,1099511627776
400,252190357961103.22,7084056,1099511627776
401,254303248334267.75,7084081,1099511627776
402,254254321879098.78,7084501,1099511627776
403,254310835973211.47,7084526,1099511627776
404,251115821243054.7,7085384,1099511627776
405,251316024393053.66,7085409,1099511627776
406,251356413630208.88,7085829,1099511627776
407,250540868098634.84,7085854,1099511627776
408,252813832524276.34,7086712,1099511627776
409,252828772869264.62,7086737,1099511627776
410,252936663161401.06,7087157,1099511627776
411,252951559834431.78,7087182,1099511627776
412,251124997893267.4,7088040,1099511627776
413,251328892385283.66,7088065,1099511627776
414,251339923141772.94,7088485,1099511627776
415,251525752985335.47,7088510,1099511627776
416,251312348065863.94,7089368,1099511627776
417,251371182210744.47,7089393,1099511627776
418,251389573530729.8,7089813,1099511627776
419,251516604558544.4,7089838,1099511627776
420,251165383123326.72,7090696,1099511627776
421,251297643832610.78,7090721,1099511627776
422,251336246115358.84,7091141,1099511627776
423,251540483926286.97,7091166,1099511627776
424,250075824320577.66,7092024,1099511627776
425,250161397962190.22,7092049,1099511627776
426,250228862604300.72,7092469,1099511627776
427,250321778533022.9,7092494,1099511627776
428,251110315574841.22,7093352,1099511627776
429,251338084615117.34,7093377,1099511627776
430,251365665339476.1,7093797,1099511627776
431,251511023769656.3,7093822,1099511627776
432,251000252886871.84,7094680,1099511627776
433,251492614675759.8,7094705,1099511627776
434,251466846471222.16,7095125,1099511627776
435,251606794518942.97,7095150,1099511627776
436,251260833358127.8,7096008,1099511627776
437,251271915564388.03,7096033,1099511627776
438,251367504269658.84,7096453,1099511627776
439,251498137120961.2,7096478,1099511627776
440,250165040692855.38,7097336,1099511627776
441,250267137205486.84,7097361,1099511627776
442,250257966182414.84,7097781,1099511627776
443,250316364615224.9,7097806,1099511627776
444,250161397962190.22,7098664,1099511627776
445,250237917591004.75,7098689,1099511627776
446,251490773914586.94,7099109,1099511627776
447,251505500758511.53,7099134,1099511627776
448,251205781344758.1,7099992,1099511627776
449,251257216062010.38,7100017,1099511627776
450,251435563606693.53,7100437,1099511627776
451,252007241728199.03,7100462,1099511627776
452,250063084318924.75,7101320,1099511627776
453,250314541032482.47,7101345,1099511627776
454,252947835501675.7,7101765,1099511627776
455,253080116509073.5,7101790,1099511627776
456,251395091451514.03,7102648,1099511627776
457,251415268411486.2,7102673,1099511627776
458,251488875657849.78,7103093,1099511627776
459,251534959621230.6,7103118,1099511627776
460,251170891206576.12,7103976,1099511627776
461,252240344946437.03,7104001,1099511627776
462,254028809906903.28,7104421,1099511627776
463,254105776165569.3,7104446,1099511627776
464,251152531868509.4,7105304,1099511627776
465,251343600275777.8,7105329,1099511627776
466,251402391573090.1,7105749,1099511627776
467,251485194271916.28,7105774,1099511627776
468,250181434293766.53,7106632,1099511627776
469,251874233223681.22,7106657,1099511627776
470,253050352868828.78,7107077,1099511627776
471,253093165791649.56,7107102,1099511627776
472,249917576435669.78,7107960,1099511627776
473,250114052115528.5,7107985,1099511627776
474,250121334925418.25,7108405,1099511627776
475,251136010758877.28,7108430,1099511627776
476,251205781344758.1,7109288,1099511627776
477,253360038844902.44,7109313,1099511627776
478,254102076491427.1,7109733,1099511627776
479,254077590888335.53,7109758,1099511627776
480,250039427759381.62,7110616,1099511627776
481,250101365108191.84,7110641,1099511627776
482,250121391824040.16,7111061,1099511627776
483,250179612676452.12,7111086,1099511627776
484,250077701305530.53,7111944,1099511627776
485,253479660927797.22,7111969,1099511627776
486,254115172647651.03,7112389,1099511627776
487,254164104311821.25,7112414,1099511627776
488,251121327152700.22,7113272,1099511627776
489,251205781344758.1,7113297,1099511627776
490,251288454560580.1,7113717,1099511627776
491,251437403559739.7,7113742,1099511627776
492,250285310348454.0,7114600,1099511627776
493,252983221091421.78,7114625,1099511627776
494,253003770228524.72,7115045,1099511627776
495,253057749440724.12,7115070,1099511627776
496,251058940977683.28,7115928,1099511627776
497,251227764813084.62,7115953,1099511627776
498,251297643832610.78,7116373,1099511627776
499,251378538415812.97,7116398,1099511627776
500,252031272125796.53,7117256,1099511627776
501,254184786981992.72,7117281,1099511627776
502,254040020243506.16,7117701,1099511627776
503,254169744706239.94,7117726,1099511627776
504,250145006986923.22,7118584,1099511627776
505,250163276231941.53,7118609,1099511627776
506,250201530770253.06,7119029,1099511627776
507,250319954871397.9,7119054,1099511627776
508,251038706534403.38,7119912,1099511627776
509,251154367681537.34,7119937,1099511627776
510,251395091451514.03,7120357,1099511627776
511,251439243539714.88,7120382,1099511627776
512,251248029746355.28,7121764,1099511627776
513,251295805924438.8,7121789,1099511627776
514,251262728173852.28,7122206,1099511627776
515,251356471092139.75,7122231,1099511627776
516,251376699324182.22,7123086,1099511627776
517,251496296278946.38,7123111,1099511627776
518,251522070519683.28,7123528,1099511627776
519,251575476827386.5,7123553,1099511627776
520,251154367681537.34,7124408,1099511627776
521,251314128773414.9,7124433,1099511627776
522,254102017767309.25,7124850,1099511627776
523,254282605189900.47,7124875,1099511627776
524,250849932588586.47,7125730,1099511627776
525,250221573531366.22,7125755,1099511627776
526,250298129983372.84,7126172,1099511627776
527,250299896347117.12,7126197,1099511627776
528,250161454879041.03,7127052,1099511627776
529,250683387784518.1,7127077,1099511627776
530,252944111278588.5,7127494,1099511627776
531,252985141974128.4,7127519,1099511627776
532,251163547149261.06,7128374,1099511627776
533,251246192563831.2,7128399,1099511627776
534,251356413630208.88,7128816,1099511627776
535,251437403559739.7,7128841,1099511627776
536,250196065119919.88,7129696,1099511627776
537,251604952085953.44,7129721,1099511627776
538,253029796164389.62,7130138,1099511627776
539,252983221091421.78,7130163,1099511627776
540,250084925116562.9,7131018,1099511627776
541,250168683529609.56,7131043,1099511627776
542,250223338814748.16,7131460,1099511627776
543,251503659808699.1,7131485,1099511627776
544,251121327152700.22,7132340,1099511627776
545,253556353203147.34,7132365,1099511627776
546,254051290270227.28,7132782,1099511627776
547,254250559085401.38,7132807,1099511627776
548,251022200396015.0,7133662,1099511627776
549,251181908097863.72,7133687,1099511627776
550,251284779039940.0,7134104,1099511627776
551,251413486270384.97,7134129,1099511627776
552,251361930095374.8,7134984,1099511627776
553,254427589742569.2,7135009,1099511627776
554,254179087160196.53,7135426,1099511627776
555,254273196321576.4,7135451,1099511627776
556,251091965090935.7,7136306,1099511627776
557,251200271731163.94,7136331,1099511627776
558,251191032192548.94,7136748,1099511627776
559,251419005240984.66,7136773,1099511627776
560,250740097986232.84,7137628,1099511627776
561,253027932832207.53,7137653,1099511627776
562,252996260383436.56,7138070,1099511627776
563,253011222298440.53,7138095,1099511627776
564,250130495936986.44,7138950,1099511627776
565,250206939721814.75,7138975,1099511627776
566,250141364839664.38,7139392,1099511627776
567,250301719716487.06,7139417,1099511627776
568,252828714732204.4,7140272,1099511627776
569,252962791689472.22,7140297,1099511627776
570,252940387165165.22,7140714,1099511627776
571,253003770228524.72,7140739,1099511627776
572,250083104904374.66,7141594,1099511627776
573,250150470406681.88,7141619,1099511627776
574,250106826621730.56,7142036,1099511627776
575,250305366534924.8,7142061,1099511627776
576,251293968043150.34,7142916,1099511627776
577,251253484040259.56,7142941,1099511627776
578,251404288524470.22,7143358,1099511627776
579,251533118240133.22,7143383,1099511627776
580,251268240527550.3,7144238,1099511627776
581,251417165557195.78,7144263,1099511627776
582,251358309887798.72,7144680,1099511627776
583,251459485096923.5,7144705,1099511627776
584,251444763641220.12,7145560,1099511627776
585,251477831823376.8,7145585,1099511627776
586,251448443843546.03,7146002,1099511627776
587,251586529240017.62,7146027,1099511627776
588,250094026574967.25,7146882,1099511627776
589,250197830043401.28,7146907,1099511627776
590,250177791085664.53,7147324,1099511627776
591,250245207616204.62,7147349,1099511627776
592,250396628568825.88,7148204,1099511627776
593,250196008187318.97,7148229,1099511627776
594,250135901817635.0,7148646,1099511627776
595,250319954871397.9,7148671,1099511627776
596,250088565620430.3,7149526,1099511627776
597,250923266394392.94,7149551,1099511627776
598,253014890275310.4,7149968,1099511627776
599,253139781359531.56,7149993,1099511627776
600,251130446846673.2,7150848,1099511627776
601,251292130188744.8,7150873,1099511627776
602,251420844951696.62,7151290,1099511627776
603,251474150760761.28,7151315,1099511627776
604,250190542778262.06,7152170,1099511627776
605,251750587475019.84,7152195,1099511627776
606,253013027162657.5,7152612,1099511627776
607,253055885696820.4,7152637,1099511627776
608,250205174669810.06,7153492,1099511627776
609,250232450350833.78,7153517,1099511627776
610,250210583778924.97,7153934,1099511627776
611,251404288524470.22,7153959,1099511627776
612,251137788968372.47,7154814,1099511627776
613,253601267779809.6,7154839,1099511627776
614,254068255893824.44,7155256,1099511627776
615,254160344187949.5,7155281,1099511627776
616,251064444393295.9,7156136,1099511627776
617,251172727288012.0,7156161,1099511627776
618,251310452501683.97,7156578,1099511627776
619,251306833776744.03,7156603,1099511627776
620,251584629537485.0,7157458,1099511627776
621,253970602497824.7,7157483,1099511627776
622,253052158291369.4,7157900,1099511627776
623,253100623128755.62,7157925,1099511627776
624,249990309203934.25,7158780,1099511627776
625,250106769729735.12,7158805,1099511627776
626,250053985112450.34,7159222,1099511627776
627,250236095151069.78,7159247,1099511627776
628,251185580609729.2,7160102,1099511627776
629,251303157718433.75,7160127,1099511627776
630,251270078032531.56,7160544,1099511627776
631,251358309887798.72,7160569,1099511627776
632,250135958722884.62,7161424,1099511627776
633,250197830043401.28,7161449,1099511627776
634,250201473835164.6,7161866,1099511627776
635,250250675413853.84,7161891,1099511627776
636,250032206576493.84,7162746,1099511627776
637,250121391824040.16,7162771,1099511627776
638,250259845902564.72,7163188,1099511627776
639,250052165350618.56,7163213,1099511627776
640,251112150770754.25,7164580,1099511627776
641,251202108242175.03,7164605,1099511627776
642,251288454560580.1,7165025,1099511627776
643,251457644820690.53,7165050,1099511627776
644,250088565620430.3,7165908,1099511627776
645,250208818675507.03,7165933,1099511627776
646,250186956233332.4,7166353,1099511627776
647,250329073445249.75,7166378,1099511627776
648,250123212593610.34,7167236,1099511627776
649,250981861194231.84,7167261,1099511627776
650,254002519386343.78,7167681,1099511627776
651,254120810870477.62,7167706,1099511627776
652,251240623768459.8,7168564,1099511627776
653,251352793581530.25,7168589,1099511627776
654,251411646667361.8,7169009,1099511627776
655,251551475713242.1,7169034,1099511627776
656,251264565598211.28,7169892,1099511627776
657,252696696333259.2,7169917,1099511627776
658,254227984661856.06,7170337,1099511627776
659,254297660827634.72,7170362,1099511627776
660,250372851848925.3,7171220,1099511627776
661,250301719716487.06,7171245,1099511627776
662,250279841037219.72,7171665,1099511627776
663,250292603135282.94,7171690,1099511627776
664,250132259935514.62,7172548,1099511627776
665,251887158444167.1,7172573,1099511627776
666,252973908134284.8,7172993,1099511627776
667,252990730162411.62,7173018,1099511627776
668,251090072849834.16,7173876,1099511627776
669,251332569196530.6,7173901,1099511627776
670,251352793581530.25,7174321,1099511627776
671,251444763641220.12,7174346,1099511627776
672,251154367681537.34,7175204,1099511627776
673,253621858945756.2,7175229,1099511627776
674,254203592330646.6,7175649,1099511627776
675,254301366199346.1,7175674,1099511627776
676,251159817909572.88,7176532,1099511627776
677,251315966949614.12,7176557,1099511627776
678,251323377370117.84,7176977,1099511627776
679,250690703788410.6,7177002,1099511627776
680,250175969521403.3,7177860,1099511627776
681,252845517455354.66,7177885,1099511627776
682,252979495826285.12,7178305,1099511627776
683,252999986142328.28,7178330,1099511627776
684,251036929727755.1,7179188,1099511627776
685,251154310311974.03,7179213,1099511627776
686,251341704240120.56,7179633,1099511627776
687,251325158233971.97,7179658,1099511627776
688,251876079602537.16,7180516,1099511627776
689,253766090787061.22,7180541,1099511627776
690,252994397545140.44,7180961,1099511627776
691,253048430995722.97,7180986,1099511627776
692,250030330274407.4,7181844,1099511627776
693,250141364839664.38,7181869,1099511627776
694,250183312864405.97,7182289,1099511627776
695,250292660111853.1,7182314,1099511627776
696,251222254235146.53,7183172,1099511627776
