idx,FLOPS,Correlation,Num_of_Operations
301,233107921933653.8,1424124,54895050752
302,232477102760755.7,1425402,54895050752
303,233520439143085.66,1425427,54895050752
304,233012932543253.5,1426000,54895050752
305,233552231718316.56,1426025,54895050752
306,232098677264963.06,1426654,54895050752
307,233744164393594.22,1426679,54895050752
308,233330857077278.16,1427155,54895050752
309,233202988801848.8,1427180,54895050752
310,232981286614039.56,1906905,54895050752
311,233712319546327.3,1906930,54895050752
312,232823185817287.3,1907556,54895050752
313,233647661405928.1,1907581,54895050752
314,232855776540104.4,1908054,54895050752
315,233615842846199.7,1908079,54895050752
316,232791591403321.28,1909354,54895050752
317,233680483374837.72,1909379,54895050752
318,232949649279445.97,1909949,54895050752
319,233456879952368.8,1909974,54895050752
320,232855776540104.4,1910600,54895050752
321,233615842846199.7,1910625,54895050752
322,233615842846199.7,1911098,54895050752
323,233362598048759.75,1911123,54895050752
324,232823185817287.3,1912398,54895050752
325,233585026879592.88,1912423,54895050752
326,233267401030888.4,1912993,54895050752
327,233615842846199.7,1913018,54895050752
328,232696859589331.47,1913644,54895050752
329,233266409804021.56,1913669,54895050752
330,233267401030888.4,1914142,54895050752
331,234063090815286.66,1914167,54895050752
332,232887388380035.22,1915442,54895050752
333,233107921933653.8,1915467,54895050752
334,232982275419214.9,1916037,54895050752
335,233520439143085.66,1916062,54895050752
336,233235685948938.47,1916688,54895050752
337,233299124739161.66,1916713,54895050752
338,233457872798642.5,1917186,54895050752
339,233171291231289.38,1917211,54895050752
340,232602204843985.7,1918486,54895050752
341,233647661405928.1,1918511,54895050752
342,232665299449012.47,1919081,54895050752
343,233425113329818.2,1919106,54895050752
344,232791591403321.28,1919732,54895050752
345,233966324360263.9,1919757,54895050752
346,233202988801848.8,1920230,54895050752
347,233999235925744.38,1920255,54895050752
348,232507627073274.03,1921530,54895050752
349,233871630611401.5,1921555,54895050752
350,232193904686171.6,1922125,54895050752
351,233330857077278.16,1922150,54895050752
352,232444617943463.03,1922776,54895050752
353,233488655222280.8,1922801,54895050752
354,232540129505606.44,1923274,54895050752
355,233679488634235.22,1923299,54895050752
356,232791591403321.28,1924574,54895050752
357,233298133242668.94,1924599,54895050752
358,232855776540104.4,1925169,54895050752
359,233426105905915.28,1925194,54895050752
360,233077239810973.88,1925820,54895050752
361,233806884304138.2,1925845,54895050752
362,233139602276395.16,1926318,54895050752
363,233870634242770.25,1926343,54895050752
364,232696859589331.47,1927618,54895050752
365,233266409804021.56,1927643,54895050752
366,232665299449012.47,1928213,54895050752
367,233776017920185.34,1928238,54895050752
368,232603190434019.94,1928864,54895050752
369,233648655875580.44,1928889,54895050752
370,232981286614039.56,1929362,54895050752
371,233712319546327.3,1929387,54895050752
372,232571655695129.97,1930662,54895050752
373,233585026879592.88,1930687,54895050752
374,230787230942571.25,1931257,54895050752
375,231566062397705.22,1931282,54895050752
376,232507627073274.03,1931908,54895050752
377,233076250199555.03,1931933,54895050752
378,232949649279445.97,1932406,54895050752
379,233299124739161.66,1932431,54895050752
380,232193904686171.6,1933706,54895050752
381,233553225375782.28,1933731,54895050752
382,232444617943463.03,1934301,54895050752
383,231660853179610.3,1934326,54895050752
384,232665299449012.47,1934952,54895050752
385,233680483374837.72,1934977,54895050752
386,232729414952835.2,1935450,54895050752
387,233615842846199.7,1935475,54895050752
388,232571655695129.97,1936750,54895050752
389,233776017920185.34,1936775,54895050752
390,231848709309839.47,1937345,54895050752
391,233806884304138.2,1937370,54895050752
392,232887388380035.22,1937996,54895050752
393,233648655875580.44,1938021,54895050752
394,232950637816092.44,1938494,54895050752
395,233520439143085.66,1938519,54895050752
396,232665299449012.47,1939794,54895050752
397,233998238469539.12,1939819,54895050752
398,233013921617067.16,1940389,54895050752
399,233743169110759.12,1940414,54895050752
400,232981286614039.56,1941040,54895050752
401,233967321544408.78,1941065,54895050752
402,232854788808388.62,1941538,54895050752
403,234030161286471.94,1941563,54895050752
404,232318702080476.7,1942838,54895050752
405,233521432530043.62,1942863,54895050752
406,232507627073274.03,1943433,54895050752
407,233393355351099.47,1943458,54895050752
408,232919008804198.88,1944084,54895050752
409,233585026879592.88,1944109,54895050752
410,232887388380035.22,1944582,54895050752
411,234030161286471.94,1944607,54895050752
412,232319685269434.72,1945882,54895050752
413,233743169110759.12,1945907,54895050752
414,232508611861973.2,1946477,54895050752
415,233234694991587.5,1946502,54895050752
416,232570670372316.06,1947128,54895050752
417,233520439143085.66,1947153,54895050752
418,232666285573813.56,1947626,54895050752
419,233775022366067.62,1947651,54895050752
420,232318702080476.7,1948926,54895050752
421,233775022366067.62,1948951,54895050752
422,232131065455022.12,1949521,54895050752
423,233457872798642.5,1949546,54895050752
424,232886400380118.44,1950172,54895050752
425,233426105905915.28,1950197,54895050752
426,233012932543253.5,1950670,54895050752
427,233902522250438.88,1950695,54895050752
428,232099658592478.28,1951970,54895050752
429,233488655222280.8,1951995,54895050752
430,232634733725754.44,1952565,54895050752
431,233394347657130.22,1952590,54895050752
432,232760992490767.2,1953216,54895050752
433,233680483374837.72,1953241,54895050752
434,233172281649938.22,1953714,54895050752
435,233711324534663.94,1953739,54895050752
436,233076250199555.03,1955014,54895050752
437,233648655875580.44,1955039,54895050752
438,232540129505606.44,1955609,54895050752
439,233299124739161.66,1955634,54895050752
440,232603190434019.94,1956260,54895050752
441,233806884304138.2,1956285,54895050752
442,233139602276395.16,1956758,54895050752
443,233744164393594.22,1956783,54895050752
444,233044587070590.4,1959082,54895050752
445,233775022366067.62,1959107,54895050752
446,232540129505606.44,1959680,54895050752
447,233776017920185.34,1959705,54895050752
448,232068260227354.38,1960334,54895050752
449,233902522250438.88,1960359,54895050752
450,232476118238951.1,1960835,54895050752
451,233680483374837.72,1960860,54895050752
452,232824173280911.34,1962138,54895050752
453,233521432530043.62,1962163,54895050752
454,232855776540104.4,1962736,54895050752
455,233488655222280.8,1962761,54895050752
456,232603190434019.94,1963390,54895050752
457,233172281649938.22,1963415,54895050752
458,233108911814039.56,1963891,54895050752
459,233838754928521.53,1963916,54895050752
460,232792578598962.72,1965194,54895050752
461,233775022366067.62,1965219,54895050752
462,232351151710622.7,1965792,54895050752
463,233712319546327.3,1965817,54895050752
464,232602204843985.7,1966446,54895050752
465,233393355351099.47,1966471,54895050752
466,233299124739161.66,1966947,54895050752
467,233775022366067.62,1966972,54895050752
468,232760005562999.28,1968250,54895050752
469,233330857077278.16,1968275,54895050752
470,232887388380035.22,1968848,54895050752
471,233107921933653.8,1968873,54895050752
472,232760005562999.28,1969502,54895050752
473,233013921617067.16,1969527,54895050752
474,232950637816092.44,1970003,54895050752
475,233870634242770.25,1970028,54895050752
476,232919008804198.88,1971306,54895050752
477,233807880129649.44,1971331,54895050752
478,232602204843985.7,1971904,54895050752
479,233488655222280.8,1971929,54895050752
480,232633747868391.16,1972558,54895050752
481,233553225375782.28,1972583,54895050752
482,232823185817287.3,1973059,54895050752
483,233871630611401.5,1973084,54895050752
484,232507627073274.03,1974362,54895050752
485,233456879952368.8,1974387,54895050752
486,232318702080476.7,1974960,54895050752
487,233647661405928.1,1974985,54895050752
488,232477102760755.7,1975614,54895050752
489,233615842846199.7,1975639,54895050752
490,233044587070590.4,1976115,54895050752
491,233871630611401.5,1976140,54895050752
492,232949649279445.97,1977418,54895050752
493,233584032951508.88,1977443,54895050752
494,233140592425857.56,1978016,54895050752
495,233807880129649.44,1978041,54895050752
496,232887388380035.22,1978670,54895050752
497,233457872798642.5,1978695,54895050752
498,233077239810973.88,1979171,54895050752
499,233966324360263.9,1979196,54895050752
500,232350168255311.97,1980474,54895050752
501,233647661405928.1,1980499,54895050752
502,232886400380118.44,1981072,54895050752
503,233553225375782.28,1981097,54895050752
504,232382626676882.8,1981726,54895050752
505,233679488634235.22,1981751,54895050752
506,232854788808388.62,1982227,54895050752
507,233903518890796.84,1982252,54895050752
508,232950637816092.44,1983530,54895050752
509,233234694991587.5,1983555,54895050752
510,232919008804198.88,1984128,54895050752
511,233076250199555.03,1984153,54895050752
512,232824173280911.34,1984782,54895050752
513,233172281649938.22,1984807,54895050752
514,232696859589331.47,1985283,54895050752
515,233585026879592.88,1985308,54895050752
516,232444617943463.03,1986586,54895050752
517,233711324534663.94,1986611,54895050752
518,232193904686171.6,1987184,54895050752
519,233648655875580.44,1987209,54895050752
520,232570670372316.06,1987838,54895050752
521,233902522250438.88,1987863,54895050752
522,232823185817287.3,1988339,54895050752
523,233552231718316.56,1988364,54895050752
524,232540129505606.44,1989642,54895050752
525,233870634242770.25,1989667,54895050752
526,232729414952835.2,1990240,54895050752
527,233775022366067.62,1990265,54895050752
528,232445602198481.56,1990894,54895050752
529,233202988801848.8,1990919,54895050752
530,232981286614039.56,1991395,54895050752
531,233489648338841.47,1991420,54895050752
532,232507627073274.03,1992698,54895050752
533,233520439143085.66,1992723,54895050752
534,232540129505606.44,1993296,54895050752
535,233679488634235.22,1993321,54895050752
536,232445602198481.56,1993950,54895050752
537,233647661405928.1,1993975,54895050752
538,232602204843985.7,1994451,54895050752
539,233998238469539.12,1994476,54895050752
540,232950637816092.44,1995754,54895050752
541,233806884304138.2,1995779,54895050752
542,233361606012685.12,1996352,54895050752
543,233456879952368.8,1996377,54895050752
544,232854788808388.62,1997006,54895050752
545,234030161286471.94,1997031,54895050752
546,233553225375782.28,1997507,54895050752
547,233743169110759.12,1997532,54895050752
548,232886400380118.44,1998810,54895050752
549,233585026879592.88,1998835,54895050752
550,232633747868391.16,1999408,54895050752
551,233806884304138.2,1999433,54895050752
552,232760005562999.28,2000062,54895050752
553,233203979489793.75,2000087,54895050752
554,232823185817287.3,2000563,54895050752
555,233553225375782.28,2000588,54895050752
556,232854788808388.62,2001866,54895050752
557,233967321544408.78,2001891,54895050752
558,232508611861973.2,2002464,54895050752
559,233234694991587.5,2002489,54895050752
560,232887388380035.22,2003118,54895050752
561,233679488634235.22,2003143,54895050752
562,233139602276395.16,2003619,54895050752
563,234094033057569.28,2003644,54895050752
564,233044587070590.4,2004922,54895050752
565,233172281649938.22,2004947,54895050752
566,232318702080476.7,2005520,54895050752
567,233648655875580.44,2005545,54895050752
568,232035889559557.0,2006174,54895050752
569,233457872798642.5,2006199,54895050752
570,232697845981679.22,2006675,54895050752
571,233329865311049.5,2006700,54895050752
572,233045576413151.9,2007978,54895050752
573,233298133242668.94,2008003,54895050752
574,233045576413151.9,2008576,54895050752
575,233712319546327.3,2008601,54895050752
576,232950637816092.44,2009230,54895050752
577,233394347657130.22,2009255,54895050752
578,233426105905915.28,2009731,54895050752
579,233679488634235.22,2009756,54895050752
580,232792578598962.72,2011034,54895050752
581,233521432530043.62,2011059,54895050752
582,232413126183339.28,2011632,54895050752
583,232350168255311.97,2011657,54895050752
584,232035889559557.0,2012286,54895050752
585,233298133242668.94,2012311,54895050752
586,232982275419214.9,2012787,54895050752
587,233743169110759.12,2012812,54895050752
588,232824173280911.34,2014090,54895050752
589,233489648338841.47,2014115,54895050752
590,232886400380118.44,2014688,54895050752
591,233045576413151.9,2014713,54895050752
592,233013921617067.16,2015342,54895050752
593,233045576413151.9,2015367,54895050752
594,233266409804021.56,2015843,54895050752
595,233329865311049.5,2015868,54895050752
596,232854788808388.62,2017146,54895050752
597,233615842846199.7,2017171,54895050752
598,232824173280911.34,2017744,54895050752
599,233616837045012.53,2017769,54895050752
600,232666285573813.56,2018398,54895050752
601,233489648338841.47,2018423,54895050752
602,233203979489793.75,2018899,54895050752
603,233871630611401.5,2018924,54895050752
604,232477102760755.7,2020202,54895050752
605,233393355351099.47,2020227,54895050752
606,232540129505606.44,2020800,54895050752
607,233647661405928.1,2020825,54895050752
608,232288227349855.9,2021454,54895050752
609,233489648338841.47,2021479,54895050752
610,232981286614039.56,2021955,54895050752
611,233776017920185.34,2021980,54895050752
612,232981286614039.56,2023258,54895050752
613,233425113329818.2,2023283,54895050752
614,232854788808388.62,2023856,54895050752
615,233838754928521.53,2023881,54895050752
616,232854788808388.62,2024510,54895050752
617,233108911814039.56,2024535,54895050752
618,233489648338841.47,2025011,54895050752
619,233807880129649.44,2025036,54895050752
620,233076250199555.03,2026314,54895050752
621,233775022366067.62,2026339,54895050752
622,232603190434019.94,2026912,54895050752
623,233329865311049.5,2026937,54895050752
624,232131065455022.12,2027566,54895050752
625,233776017920185.34,2027591,54895050752
626,232950637816092.44,2028067,54895050752
627,233615842846199.7,2028092,54895050752
628,232444617943463.03,2029370,54895050752
629,233330857077278.16,2029395,54895050752
630,232696859589331.47,2029968,54895050752
631,233235685948938.47,2029993,54895050752
632,232697845981679.22,2030622,54895050752
633,232918020535971.9,2030647,54895050752
634,233076250199555.03,2031123,54895050752
635,233299124739161.66,2031148,54895050752
636,232067279165327.97,2032426,54895050752
637,233680483374837.72,2032451,54895050752
638,232792578598962.72,2033024,54895050752
639,233266409804021.56,2033049,54895050752
640,232444617943463.03,2033678,54895050752
641,233456879952368.8,2033703,54895050752
642,232855776540104.4,2034179,54895050752
643,233426105905915.28,2034204,54895050752
644,232381642955111.16,2035482,54895050752
645,233806884304138.2,2035507,54895050752
646,232603190434019.94,2036080,54895050752
647,233838754928521.53,2036105,54895050752
648,232540129505606.44,2036734,54895050752
649,233902522250438.88,2036759,54895050752
650,232760005562999.28,2037235,54895050752
651,233680483374837.72,2037260,54895050752
652,233202988801848.8,2038538,54895050752
653,233616837045012.53,2038563,54895050752
654,232634733725754.44,2039136,54895050752
655,233743169110759.12,2039161,54895050752
656,232823185817287.3,2039790,54895050752
657,233999235925744.38,2039815,54895050752
658,233520439143085.66,2040291,54895050752
659,233807880129649.44,2040316,54895050752
660,232982275419214.9,2041594,54895050752
661,233839751025537.28,2041619,54895050752
662,232792578598962.72,2042192,54895050752
663,233585026879592.88,2042217,54895050752
664,232476118238951.1,2042846,54895050752
665,233552231718316.56,2042871,54895050752
666,233299124739161.66,2043347,54895050752
667,234413915586301.12,2043372,54895050752
668,232855776540104.4,2044650,54895050752
669,233584032951508.88,2044675,54895050752
670,232540129505606.44,2045248,54895050752
671,233203979489793.75,2045273,54895050752
672,232570670372316.06,2045902,54895050752
673,233456879952368.8,2045927,54895050752
674,233076250199555.03,2046403,54895050752
675,234094033057569.28,2046428,54895050752
676,232571655695129.97,2047706,54895050752
677,233743169110759.12,2047731,54895050752
678,232950637816092.44,2048304,54895050752
679,233266409804021.56,2048329,54895050752
680,232539144449904.25,2048958,54895050752
681,233966324360263.9,2048983,54895050752
682,233045576413151.9,2049459,54895050752
683,233870634242770.25,2049484,54895050752
684,232099658592478.28,2050762,54895050752
685,233172281649938.22,2050787,54895050752
686,232950637816092.44,2051360,54895050752
687,233045576413151.9,2051385,54895050752
688,231974116082030.72,2052014,54895050752
689,233870634242770.25,2052039,54895050752
690,233172281649938.22,2052515,54895050752
691,233712319546327.3,2052540,54895050752
692,232570670372316.06,2053818,54895050752
693,233361606012685.12,2053843,54895050752
694,232728428292831.8,2054416,54895050752
695,233775022366067.62,2054441,54895050752
696,232824173280911.34,2055070,54895050752
697,233585026879592.88,2055095,54895050752
698,233393355351099.47,2055571,54895050752
699,233648655875580.44,2055596,54895050752
700,232477102760755.7,2057898,54895050752
701,233426105905915.28,2057923,54895050752
702,232413126183339.28,2058493,54895050752
703,233393355351099.47,2058518,54895050752
704,233108911814039.56,2059144,54895050752
705,233202988801848.8,2059169,54895050752
706,232067279165327.97,2059642,54895050752
707,233935415867279.75,2059667,54895050752
708,232949649279445.97,2060942,54895050752
709,233456879952368.8,2060967,54895050752
710,232444617943463.03,2061537,54895050752
711,233235685948938.47,2061562,54895050752
712,232760005562999.28,2062188,54895050752
713,233426105905915.28,2062213,54895050752
714,233266409804021.56,2062686,54895050752
715,233457872798642.5,2062711,54895050752
716,232225337061682.75,2063986,54895050752
717,233552231718316.56,2064011,54895050752
718,232823185817287.3,2064581,54895050752
719,233902522250438.88,2064606,54895050752
720,232697845981679.22,2065232,54895050752
721,233934418955083.94,2065257,54895050752
722,232886400380118.44,2065730,54895050752
723,233648655875580.44,2065755,54895050752
724,232539144449904.25,2067030,54895050752
725,233202988801848.8,2067055,54895050752
726,232886400380118.44,2067625,54895050752
727,233362598048759.75,2067650,54895050752
728,232919008804198.88,2068276,54895050752
729,233361606012685.12,2068301,54895050752
730,232918020535971.9,2068774,54895050752
731,233839751025537.28,2068799,54895050752
732,232318702080476.7,2070074,54895050752
733,233616837045012.53,2070099,54895050752
