idx,FLOPS,Correlation,Num_of_Operations
74,255967137346401.28,14563612,109924319232
75,255796188414228.34,14563637,109924319232
76,256063135606565.3,14564263,109924319232
77,255910526169734.28,14564288,109924319232
78,256119814329750.62,14564761,109924319232
79,256445456698534.44,14564786,109924319232
80,256081628011321.97,14566501,109924319232
81,256349769434196.34,14566526,109924319232
82,255852749010215.56,14567096,109924319232
83,255358245345214.9,14567121,109924319232
84,256119814329750.62,14567747,109924319232
85,256273271020716.47,14567772,109924319232
86,255967137346401.28,14568398,109924319232
87,256005885742765.2,14568423,109924319232
88,256119814329750.62,14569049,109924319232
89,255225436171768.9,14569074,109924319232
90,255662923429730.3,14569700,109924319232
91,255910526169734.28,14569725,109924319232
92,256100719747077.84,14570351,109924319232
93,255814642280831.2,14570376,109924319232
94,256311514519551.4,14570849,109924319232
95,256272673556599.47,14570874,109924319232
96,256005885742765.2,14572589,109924319232
97,256310916877102.9,14572614,109924319232
98,255795593172536.56,14573184,109924319232
99,256215927165932.47,14573209,109924319232
100,255700984968387.56,14573835,109924319232
101,256215927165932.47,14573860,109924319232
102,255948065521247.84,14574486,109924319232
103,256291793790204.3,14574511,109924319232
104,256158012038394.22,14575137,109924319232
105,255358245345214.9,14575162,109924319232
106,256158608967995.4,14575788,109924319232
107,256388035769763.62,14575813,109924319232
108,256005885742765.2,14576439,109924319232
109,256139508600562.03,14576464,109924319232
110,256215927165932.47,14576937,109924319232
111,256425715353446.3,14576962,109924319232
112,255796188414228.34,14578677,109924319232
113,256407173221991.6,14578702,109924319232
114,255967137346401.28,14579272,109924319232
115,255776546900995.2,14579297,109924319232
116,256196818250043.1,14579923,109924319232
117,256158012038394.22,14579948,109924319232
118,256215329969163.06,14580574,109924319232
119,255739057841472.22,14580599,109924319232
120,256005885742765.2,14581225,109924319232
121,250552893330020.72,14581250,109924319232
122,256388035769763.62,14581876,109924319232
123,256445456698534.44,14581901,109924319232
124,256101316409690.1,14582527,109924319232
125,255662923429730.3,14582552,109924319232
126,256330042817934.03,14583025,109924319232
127,256502903353167.62,14583050,109924319232
128,255948661472764.6,14584765,109924319232
129,256291793790204.3,14584790,109924319232
130,255757503465573.47,14585360,109924319232
131,255777142054048.0,14585385,109924319232
132,255491786633693.3,14586011,109924319232
133,256406575133364.88,14586036,109924319232
134,256119814329750.62,14586662,109924319232
135,256425715353446.3,14586687,109924319232
136,255967137346401.28,14587313,109924319232
137,255967733386735.44,14587338,109924319232
138,256005289524736.66,14587964,109924319232
139,256196221142349.75,14587989,109924319232
140,255739057841472.22,14588615,109924319232
141,255149607221527.2,14588640,109924319232
142,256082224584977.66,14589113,109924319232
143,256426313531368.53,14589138,109924319232
144,256177115165639.28,14590853,109924319232
145,256024369879189.75,14590878,109924319232
146,256196818250043.1,14591448,109924319232
147,255833694226512.84,14591473,109924319232
148,255739057841472.22,14592099,109924319232
149,255681358072416.94,14592124,109924319232
150,255929592400642.6,14592750,109924319232
151,256292391343477.06,14592775,109924319232
152,255757503465573.47,14593401,109924319232
153,256005289524736.66,14593426,109924319232
154,255986808143190.5,14594052,109924319232
155,256100719747077.84,14594077,109924319232
156,256101316409690.1,14594703,109924319232
157,255263367551337.5,14594728,109924319232
158,255891462779404.72,14595201,109924319232
159,256330640549578.16,14595226,109924319232
160,255948661472764.6,14596941,109924319232
161,255986212014019.06,14596966,109924319232
162,256081628011321.97,14597536,109924319232
163,255834289645541.94,14597561,109924319232
164,256005885742765.2,14598187,109924319232
165,254979156718339.38,14598212,109924319232
166,255967137346401.28,14598838,109924319232
167,255776546900995.2,14598863,109924319232
168,256100719747077.84,14599489,109924319232
169,256177115165639.28,14599514,109924319232
170,256005289524736.66,14600140,109924319232
171,256177115165639.28,14600165,109924319232
172,256101316409690.1,14600791,109924319232
173,255434198376643.72,14600816,109924319232
174,256330640549578.16,14601289,109924319232
175,256426313531368.53,14601314,109924319232
176,255986808143190.5,14603029,109924319232
177,255872402229019.12,14603054,109924319232
178,250078645260363.22,14603624,109924319232
179,250973922368267.84,14603649,109924319232
180,255815237611181.7,14604275,109924319232
181,255928996537923.34,14604300,109924319232
182,250389097459306.53,14604926,109924319232
183,251139632060168.78,14604951,109924319232
184,250297305702738.06,14605577,109924319232
185,251011173650342.75,14605602,109924319232
186,250443291887569.25,14606228,109924319232
187,256675397845244.28,14606253,109924319232
188,256120411081339.28,14606879,109924319232
189,255986808143190.5,14606904,109924319232
190,256081628011321.97,14607377,109924319232
191,255815237611181.7,14607402,109924319232
192,255738462865637.88,14609117,109924319232
193,256330640549578.16,14609142,109924319232
194,250461552135287.66,14609712,109924319232
195,256464602724129.44,14609737,109924319232
196,255948065521247.84,14610363,109924319232
197,256177115165639.28,14610388,109924319232
198,255986808143190.5,14611014,109924319232
199,256330042817934.03,14611039,109924319232
200,255776546900995.2,14611665,109924319232
201,256273271020716.47,14611690,109924319232
202,256119814329750.62,14612316,109924319232
203,256120411081339.28,14612341,109924319232
204,255834289645541.94,14612967,109924319232
205,256368303263949.62,14612992,109924319232
206,256082224584977.66,14613465,109924319232
207,256234441646717.12,14613490,109924319232
208,255757503465573.47,14615205,109924319232
209,255986808143190.5,14615230,109924319232
210,255624873220439.88,14615800,109924319232
211,256081628011321.97,14615825,109924319232
212,255967137346401.28,14616451,109924319232
213,256234441646717.12,14616476,109924319232
214,255700390169692.62,14617102,109924319232
215,256100719747077.84,14617127,109924319232
216,255853344517943.03,14617753,109924319232
217,255890867094221.06,14617778,109924319232
218,255910526169734.28,14618404,109924319232
219,255986808143190.5,14618429,109924319232
220,255510790518207.22,14619055,109924319232
221,256044049473816.62,14619080,109924319232
222,256024966186095.25,14619553,109924319232
223,256425715353446.3,14619578,109924319232
224,255700984968387.56,14621293,109924319232
225,256158012038394.22,14621318,109924319232
226,255605258006534.06,14621888,109924319232
227,256100719747077.84,14621913,109924319232
228,255814642280831.2,14622539,109924319232
229,256253556175649.88,14622564,109924319232
230,255871806632573.47,14623190,109924319232
231,256119814329750.62,14623215,109924319232
232,255681952782571.9,14623841,109924319232
233,256177115165639.28,14623866,109924319232
234,255719425100555.28,14624492,109924319232
235,256005885742765.2,14624517,109924319232
236,255834289645541.94,14625143,109924319232
237,256177115165639.28,14625168,109924319232
238,256081628011321.97,14625641,109924319232
239,256541215423607.78,14625666,109924319232
240,255605258006534.06,14627381,109924319232
241,256043453078014.25,14627406,109924319232
242,255796188414228.34,14627976,109924319232
243,255948065521247.84,14628001,109924319232
244,255757503465573.47,14628627,109924319232
245,256005289524736.66,14628652,109924319232
246,255891462779404.72,14629278,109924319232
247,256177115165639.28,14629303,109924319232
248,255814642280831.2,14629929,109924319232
249,256254153550631.03,14629954,109924319232
250,255853344517943.03,14630580,109924319232
251,256138911759977.1,14630605,109924319232
252,255853344517943.03,14631231,109924319232
253,256082224584977.66,14631256,109924319232
254,255967137346401.28,14631729,109924319232
255,256292391343477.06,14631754,109924319232
256,256062539121846.22,14633469,109924319232
257,255948065521247.84,14633494,109924319232
258,255871806632573.47,14634064,109924319232
259,256426313531368.53,14634089,109924319232
260,255719425100555.28,14634715,109924319232
261,256177712184276.66,14634740,109924319232
262,255948661472764.6,14635366,109924319232
263,255681952782571.9,14635391,109924319232
264,256062539121846.22,14636017,109924319232
265,256215329969163.06,14636042,109924319232
266,255929592400642.6,14636668,109924319232
267,256177712184276.66,14636693,109924319232
268,256215927165932.47,14637319,109924319232
269,255681358072416.94,14637344,109924319232
270,255738462865637.88,14637817,109924319232
271,256100719747077.84,14637842,109924319232
272,255986212014019.06,14639557,109924319232
273,256158012038394.22,14639582,109924319232
274,256005289524736.66,14640152,109924319232
275,255986212014019.06,14640177,109924319232
276,256044049473816.62,14640803,109924319232
277,256196221142349.75,14640828,109924319232
278,256062539121846.22,14641454,109924319232
279,256368303263949.62,14641479,109924319232
280,255548212678803.47,14642105,109924319232
281,256177115165639.28,14642130,109924319232
282,255738462865637.88,14642756,109924319232
283,256043453078014.25,14642781,109924319232
284,255928996537923.34,14643407,109924319232
285,256081628011321.97,14643432,109924319232
286,256272673556599.47,14643905,109924319232
287,256540616709491.75,14643930,109924319232
288,255928996537923.34,14645645,109924319232
289,256444858431296.62,14645670,109924319232
290,255967733386735.44,14646240,109924319232
291,256235038932582.44,14646265,109924319232
292,256044049473816.62,14646891,109924319232
293,256349769434196.34,14646916,109924319232
294,255948065521247.84,14647542,109924319232
295,255777142054048.0,14647567,109924319232
296,256158608967995.4,14648193,109924319232
297,256024966186095.25,14648218,109924319232
298,255796188414228.34,14648844,109924319232
299,256234441646717.12,14648869,109924319232
300,255777142054048.0,14649495,109924319232
301,256444858431296.62,14649520,109924319232
302,255986212014019.06,14649993,109924319232
303,256120411081339.28,14650018,109924319232
304,255910526169734.28,14651733,109924319232
305,256100719747077.84,14651758,109924319232
306,255967137346401.28,14652328,109924319232
307,256292391343477.06,14652353,109924319232
308,256005289524736.66,14652979,109924319232
309,256101316409690.1,14653004,109924319232
310,255890867094221.06,13696675,109924319232
311,255833694226512.84,13696700,109924319232
312,255719425100555.28,13697329,109924319232
313,255929592400642.6,13697354,109924319232
314,256196818250043.1,13697983,109924319232
315,255948065521247.84,13698008,109924319232
316,255871806632573.47,13698637,109924319232
317,255738462865637.88,13698662,109924319232
318,256368303263949.62,13699291,109924319232
319,255548806769731.5,13699316,109924319232
320,255548806769731.5,13699945,109924319232
321,256062539121846.22,13699970,109924319232
322,256330640549578.16,13700446,109924319232
323,256464004367555.94,13700471,109924319232
324,255643896909230.44,13702189,109924319232
325,256043453078014.25,13702214,109924319232
326,256101316409690.1,13702787,109924319232
327,256043453078014.25,13702812,109924319232
328,255529203227463.66,13703441,109924319232
329,256502304817863.0,13703466,109924319232
330,255948065521247.84,13704095,109924319232
331,255833694226512.84,13704120,109924319232
332,256158012038394.22,13704749,109924319232
333,256253556175649.88,13704774,109924319232
334,255567819138004.0,13705403,109924319232
335,256253556175649.88,13705428,109924319232
336,256120411081339.28,13706057,109924319232
337,256234441646717.12,13706082,109924319232
338,256138911759977.1,13706558,109924319232
339,256138911759977.1,13706583,109924319232
340,255986808143190.5,13708301,109924319232
341,256081628011321.97,13708326,109924319232
342,255929592400642.6,13708899,109924319232
343,255814642280831.2,13708924,109924319232
344,256024369879189.75,13709553,109924319232
345,256234441646717.12,13709578,109924319232
346,255795593172536.56,13710207,109924319232
347,256272673556599.47,13710232,109924319232
348,256005885742765.2,13710861,109924319232
349,256158608967995.4,13710886,109924319232
350,256177115165639.28,13711515,109924319232
351,256310916877102.9,13711540,109924319232
352,255815237611181.7,13712169,109924319232
353,255130657023824.72,13712194,109924319232
354,255777142054048.0,13712670,109924319232
355,256540616709491.75,13712695,109924319232
356,255910526169734.28,13714413,109924319232
357,256235038932582.44,13714438,109924319232
358,255890867094221.06,13715011,109924319232
359,256330640549578.16,13715036,109924319232
360,255777142054048.0,13715665,109924319232
361,256387437770412.6,13715690,109924319232
362,255434791937575.22,13716319,109924319232
363,256024369879189.75,13716344,109924319232
364,255909930395792.75,13716973,109924319232
365,256368303263949.62,13716998,109924319232
366,256005289524736.66,13717627,109924319232
367,256291793790204.3,13717652,109924319232
368,255967733386735.44,13718281,109924319232
369,256100719747077.84,13718306,109924319232
370,256101316409690.1,13718782,109924319232
371,256559776947404.03,13718807,109924319232
372,256043453078014.25,13720525,109924319232
373,256196818250043.1,13720550,109924319232
374,255871806632573.47,13721123,109924319232
375,256330640549578.16,13721148,109924319232
376,256043453078014.25,13721777,109924319232
377,256196221142349.75,13721802,109924319232
378,256005289524736.66,13722431,109924319232
379,256445456698534.44,13722456,109924319232
380,256139508600562.03,13723085,109924319232
381,256101316409690.1,13723110,109924319232
382,255833694226512.84,13723739,109924319232
383,256311514519551.4,13723764,109924319232
384,256120411081339.28,13724393,109924319232
385,256578940047569.8,13724418,109924319232
386,256177712184276.66,13724894,109924319232
387,256540616709491.75,13724919,109924319232
388,255967137346401.28,13726637,109924319232
389,256291793790204.3,13726662,109924319232
390,256120411081339.28,13727235,109924319232
391,255720019987810.03,13727260,109924319232
392,255739057841472.22,13727889,109924319232
393,255149607221527.2,13727914,109924319232
394,256062539121846.22,13728543,109924319232
395,255719425100555.28,13728568,109924319232
396,255852749010215.56,13729197,109924319232
397,256024966186095.25,13729222,109924319232
398,255738462865637.88,13729851,109924319232
399,255814642280831.2,13729876,109924319232
400,255967137346401.28,13730505,109924319232
401,255891462779404.72,13730530,109924319232
402,256272673556599.47,13731006,109924319232
403,256100719747077.84,13731031,109924319232
404,255834289645541.94,13732749,109924319232
405,256139508600562.03,13732774,109924319232
406,256081628011321.97,13733347,109924319232
407,256043453078014.25,13733372,109924319232
408,256138911759977.1,13734001,109924319232
409,255548806769731.5,13734026,109924319232
410,255795593172536.56,13734655,109924319232
411,256100719747077.84,13734680,109924319232
412,256101316409690.1,13735309,109924319232
413,256387437770412.6,13735334,109924319232
414,255948661472764.6,13735963,109924319232
415,255472785575837.0,13735988,109924319232
416,255929592400642.6,13736617,109924319232
417,255510790518207.22,13736642,109924319232
418,255757503465573.47,13737118,109924319232
419,256291793790204.3,13737143,109924319232
420,255871806632573.47,13738861,109924319232
421,256024369879189.75,13738886,109924319232
422,255872402229019.12,13739459,109924319232
423,255358245345214.9,13739484,109924319232
424,255928996537923.34,13740113,109924319232
425,255586834335458.5,13740138,109924319232
426,256215927165932.47,13740767,109924319232
427,255720019987810.03,13740792,109924319232
428,255852749010215.56,13741421,109924319232
429,255339264144500.75,13741446,109924319232
430,255853344517943.03,13742075,109924319232
431,255510196604023.6,13742100,109924319232
432,255776546900995.2,13742729,109924319232
433,256100719747077.84,13742754,109924319232
434,256100719747077.84,13743230,109924319232
435,256655621083598.9,13743255,109924319232
436,255986212014019.06,13744973,109924319232
437,256215329969163.06,13744998,109924319232
438,255852749010215.56,13745571,109924319232
439,256138911759977.1,13745596,109924319232
440,255929592400642.6,13746225,109924319232
441,255777142054048.0,13746250,109924319232
442,255986212014019.06,13746879,109924319232
443,256119814329750.62,13746904,109924319232
444,255796188414228.34,13747533,109924319232
445,256139508600562.03,13747558,109924319232
446,255719425100555.28,13748187,109924319232
447,255986212014019.06,13748212,109924319232
448,255910526169734.28,13748841,109924319232
449,255948065521247.84,13748866,109924319232
450,255948065521247.84,13749342,109924319232
451,256541215423607.78,13749367,109924319232
452,255929592400642.6,13751085,109924319232
453,256273271020716.47,13751110,109924319232
454,255796188414228.34,13751683,109924319232
455,256330042817934.03,13751708,109924319232
456,255795593172536.56,13752337,109924319232
457,256196221142349.75,13752362,109924319232
458,255814642280831.2,13752991,109924319232
459,255872402229019.12,13753016,109924319232
460,256425715353446.3,13753645,109924319232
461,256368303263949.62,13753670,109924319232
462,255472785575837.0,13754299,109924319232
463,255967733386735.44,13754324,109924319232
464,255910526169734.28,13754953,109924319232
465,255948065521247.84,13754978,109924319232
466,255834289645541.94,13755454,109924319232
467,255529797230009.6,13755479,109924319232
468,255986808143190.5,13759245,109924319232
469,256349171613336.53,13759270,109924319232
470,256177712184276.66,13759840,109924319232
471,256234441646717.12,13759865,109924319232
472,256138911759977.1,13760491,109924319232
473,255662328808095.66,13760516,109924319232
474,255948661472764.6,13761142,109924319232
475,255510790518207.22,13761167,109924319232
476,256081628011321.97,13761793,109924319232
477,256234441646717.12,13761818,109924319232
478,255910526169734.28,13762444,109924319232
479,256234441646717.12,13762469,109924319232
480,255928996537923.34,13763095,109924319232
481,256062539121846.22,13763120,109924319232
482,256464004367555.94,13763593,109924319232
483,256560375750955.78,13763618,109924319232
484,255776546900995.2,13765333,109924319232
485,256043453078014.25,13765358,109924319232
486,255758098530007.12,13765928,109924319232
487,256138911759977.1,13765953,109924319232
488,255948065521247.84,13766579,109924319232
489,256368303263949.62,13766604,109924319232
490,255815237611181.7,13767230,109924319232
491,255890867094221.06,13767255,109924319232
492,255605258006534.06,13767881,109924319232
493,256234441646717.12,13767906,109924319232
494,255890867094221.06,13768532,109924319232
495,256311514519551.4,13768557,109924319232
496,255853344517943.03,13769183,109924319232
497,256425715353446.3,13769208,109924319232
498,255948661472764.6,13769681,109924319232
499,256502903353167.62,13769706,109924319232
500,255928996537923.34,13771421,109924319232
501,256234441646717.12,13771446,109924319232
502,256081628011321.97,13772016,109924319232
503,256082224584977.66,13772041,109924319232
504,255910526169734.28,13772667,109924319232
505,256196221142349.75,13772692,109924319232
506,255795593172536.56,13773318,109924319232
507,256138911759977.1,13773343,109924319232
508,255872402229019.12,13773969,109924319232
509,256138911759977.1,13773994,109924319232
510,255967137346401.28,13774620,109924319232
511,255491192807852.22,13774645,109924319232
512,256272673556599.47,13775271,109924319232
513,256234441646717.12,13775296,109924319232
514,256024966186095.25,13775769,109924319232
515,256330042817934.03,13775794,109924319232
516,256063135606565.3,13777509,109924319232
517,256082224584977.66,13777534,109924319232
518,256062539121846.22,13778104,109924319232
519,256464602724129.44,13778129,109924319232
520,255967733386735.44,13778755,109924319232
521,255415205883241.38,13778780,109924319232
522,256158012038394.22,13779406,109924319232
523,255168560234545.3,13779431,109924319232
524,256062539121846.22,13780057,109924319232
525,256406575133364.88,13780082,109924319232
526,256330042817934.03,13780708,109924319232
527,256540616709491.75,13780733,109924319232
528,256081628011321.97,13781359,109924319232
529,256005289524736.66,13781384,109924319232
530,256177115165639.28,13781857,109924319232
531,256617873909206.78,13781882,109924319232
532,256043453078014.25,13783597,109924319232
533,256215927165932.47,13783622,109924319232
534,255967137346401.28,13784192,109924319232
535,255757503465573.47,13784217,109924319232
536,255871806632573.47,13784843,109924319232
537,256330042817934.03,13784868,109924319232
538,255491192807852.22,13785494,109924319232
539,255928996537923.34,13785519,109924319232
540,256138911759977.1,13786145,109924319232
541,256234441646717.12,13786170,109924319232
542,256024369879189.75,13786796,109924319232
543,256158012038394.22,13786821,109924319232
544,255776546900995.2,13787447,109924319232
545,256119814329750.62,13787472,109924319232
546,255795593172536.56,13787945,109924319232
547,256598704993113.75,13787970,109924319232
548,255853344517943.03,13789685,109924319232
549,256101316409690.1,13789710,109924319232
550,255928996537923.34,13790280,109924319232
551,256464004367555.94,13790305,109924319232
552,255967137346401.28,13790931,109924319232
553,256158012038394.22,13790956,109924319232
554,256177712184276.66,13791582,109924319232
555,256406575133364.88,13791607,109924319232
556,256388035769763.62,13792233,109924319232
557,256024369879189.75,13792258,109924319232
558,255814642280831.2,13792884,109924319232
559,255662328808095.66,13792909,109924319232
560,256158608967995.4,13793535,109924319232
561,256291793790204.3,13793560,109924319232
562,256292391343477.06,13794033,109924319232
563,256732347967031.56,13794058,109924319232
564,255986808143190.5,13795773,109924319232
565,256254153550631.03,13795798,109924319232
566,255605852362726.56,13796368,109924319232
567,256349769434196.34,13796393,109924319232
568,256139508600562.03,13797019,109924319232
569,256425715353446.3,13797044,109924319232
570,255872402229019.12,13797670,109924319232
571,256177115165639.28,13797695,109924319232
572,256177115165639.28,13798321,109924319232
573,255833694226512.84,13798346,109924319232
574,256253556175649.88,13798972,109924319232
575,256444858431296.62,13798997,109924319232
576,255833694226512.84,13799623,109924319232
577,256310916877102.9,13799648,109924319232
578,255986808143190.5,13800121,109924319232
579,256253556175649.88,13800146,109924319232
580,256406575133364.88,13801861,109924319232
581,256120411081339.28,13801886,109924319232
582,256063135606565.3,13802456,109924319232
583,255624278775786.4,13802481,109924319232
584,255834289645541.94,13803107,109924319232
585,255967733386735.44,13803132,109924319232
586,256024966186095.25,13803758,109924319232
587,255720019987810.03,13803783,109924319232
588,255967137346401.28,13804409,109924319232
589,255910526169734.28,13804434,109924319232
590,256063135606565.3,13805060,109924319232
591,255796188414228.34,13805085,109924319232
592,256043453078014.25,13805711,109924319232
593,256081628011321.97,13805736,109924319232
594,256063135606565.3,13806209,109924319232
595,256560375750955.78,13806234,109924319232
596,255909930395792.75,13807949,109924319232
597,256330042817934.03,13807974,109924319232
598,256310916877102.9,13808544,109924319232
599,256158012038394.22,13808569,109924319232
600,256368303263949.62,13809195,109924319232
601,256215927165932.47,13809220,109924319232
602,256024369879189.75,13809846,109924319232
603,255548212678803.47,13809871,109924319232
604,256139508600562.03,13810497,109924319232
605,256253556175649.88,13810522,109924319232
606,256024966186095.25,13811148,109924319232
607,255377822664355.84,13811173,109924319232
608,256158608967995.4,13811799,109924319232
609,255662923429730.3,13811824,109924319232
610,255891462779404.72,13812297,109924319232
611,256407173221991.6,13812322,109924319232
612,256177115165639.28,13814037,109924319232
613,256215329969163.06,13814062,109924319232
614,256330640549578.16,13814632,109924319232
615,255852749010215.56,13814657,109924319232
616,256215927165932.47,13815283,109924319232
617,255795593172536.56,13815308,109924319232
618,255967733386735.44,13815934,109924319232
619,256081628011321.97,13815959,109924319232
620,255757503465573.47,13098696,109924319232
621,256330042817934.03,13098721,109924319232
622,255852749010215.56,13099347,109924319232
623,256407173221991.6,13099372,109924319232
624,255833694226512.84,13099998,109924319232
625,256292391343477.06,13100023,109924319232
626,255358838553209.28,13100649,109924319232
627,256024966186095.25,13100674,109924319232
628,255795593172536.56,13101300,109924319232
629,256139508600562.03,13101325,109924319232
630,256005289524736.66,13101951,109924319232
631,256311514519551.4,13101976,109924319232
632,256158012038394.22,13102449,109924319232
633,256541215423607.78,13102474,109924319232
634,255529797230009.6,13104189,109924319232
635,256138911759977.1,13104214,109924319232
636,255739057841472.22,13104784,109924319232
637,256234441646717.12,13104809,109924319232
638,256139508600562.03,13105435,109924319232
639,255510196604023.6,13105460,109924319232
640,256024369879189.75,13106086,109924319232
641,256388035769763.62,13106111,109924319232
642,256100719747077.84,13106737,109924319232
643,255986808143190.5,13106762,109924319232
644,255928996537923.34,13107388,109924319232
645,256101316409690.1,13107413,109924319232
646,255758098530007.12,13108039,109924319232
647,255852749010215.56,13108064,109924319232
648,256062539121846.22,13108537,109924319232
649,256368901174045.06,13108562,109924319232
650,256100719747077.84,13110277,109924319232
651,256139508600562.03,13110302,109924319232
652,256063135606565.3,13110872,109924319232
653,256292391343477.06,13110897,109924319232
654,256177115165639.28,13111523,109924319232
655,255758098530007.12,13111548,109924319232
656,255986212014019.06,13112174,109924319232
657,256502304817863.0,13112199,109924319232
658,256120411081339.28,13112825,109924319232
659,256732347967031.56,13112850,109924319232
660,255967137346401.28,13113476,109924319232
661,256291793790204.3,13113501,109924319232
662,256215329969163.06,13114127,109924319232
663,255491192807852.22,13114152,109924319232
664,256291793790204.3,13114625,109924319232
665,256560375750955.78,13114650,109924319232
666,256081628011321.97,13116365,109924319232
667,256044049473816.62,13116390,109924319232
668,255948661472764.6,13116960,109924319232
669,256005289524736.66,13116985,109924319232
670,256005289524736.66,13117611,109924319232
671,256254153550631.03,13117636,109924319232
672,255605852362726.56,13118262,109924319232
673,255130657023824.72,13118287,109924319232
674,256043453078014.25,13118913,109924319232
675,255872402229019.12,13118938,109924319232
676,256024369879189.75,13119564,109924319232
677,256291793790204.3,13119589,109924319232
678,255967137346401.28,13120215,109924319232
679,255967137346401.28,13120240,109924319232
680,256158012038394.22,13120713,109924319232
681,256368901174045.06,13120738,109924319232
682,256062539121846.22,13122453,109924319232
683,256387437770412.6,13122478,109924319232
684,255948065521247.84,13123048,109924319232
685,255909930395792.75,13123073,109924319232
686,255795593172536.56,13123699,109924319232
687,256215329969163.06,13123724,109924319232
688,256196221142349.75,13124350,109924319232
689,256464602724129.44,13124375,109924319232
690,256196818250043.1,13125001,109924319232
691,256483751608793.66,13125026,109924319232
692,255758098530007.12,13125652,109924319232
693,256291793790204.3,13125677,109924319232
694,255929592400642.6,13126303,109924319232
695,256196221142349.75,13126328,109924319232
696,256100719747077.84,13126801,109924319232
697,256502304817863.0,13126826,109924319232
698,255834289645541.94,13128541,109924319232
699,256426313531368.53,13128566,109924319232
700,255681952782571.9,13129136,109924319232
701,256044049473816.62,13129161,109924319232
702,256291793790204.3,13129787,109924319232
703,256024369879189.75,13129812,109924319232
704,255795593172536.56,13130438,109924319232
705,255624278775786.4,13130463,109924319232
706,256043453078014.25,13131089,109924319232
707,255605852362726.56,13131114,109924319232
708,256062539121846.22,13131740,109924319232
709,256158012038394.22,13131765,109924319232
710,256215927165932.47,13132391,109924319232
711,256273271020716.47,13132416,109924319232
712,256444858431296.62,13132889,109924319232
713,256713761465490.28,13132914,109924319232
714,255814642280831.2,13134629,109924319232
715,256215927165932.47,13134654,109924319232
716,255852749010215.56,13135224,109924319232
717,255586240067707.22,13135249,109924319232
718,255681358072416.94,13135875,109924319232
719,255681358072416.94,13135900,109924319232
720,255928996537923.34,13136526,109924319232
721,255795593172536.56,13136551,109924319232
722,256138911759977.1,13137177,109924319232
723,255909930395792.75,13137202,109924319232
724,256158012038394.22,13137828,109924319232
725,256158608967995.4,13137853,109924319232
726,256024966186095.25,13138479,109924319232
727,256081628011321.97,13138504,109924319232
728,256062539121846.22,13138977,109924319232
729,256598704993113.75,13139002,109924319232
730,255624278775786.4,13140717,109924319232
731,255872402229019.12,13140742,109924319232
732,255472785575837.0,13141312,109924319232
733,256349171613336.53,13141337,109924319232
