idx,FLOPS,Correlation,Num_of_Operations
356,256484226159699.25,15466285,103079215104
357,255507064680365.84,15466313,103079215104
358,256524438454072.62,15466942,103079215104
359,256259142673886.12,15466970,103079215104
360,256606178470607.56,15467599,103079215104
361,256055442098935.34,15467627,103079215104
362,255913044276173.66,15468103,103079215104
363,256442112513962.84,15468131,103079215104
364,256544868575752.0,15469849,103079215104
365,256606178470607.56,15469877,103079215104
366,256667517676528.75,15470450,103079215104
367,256218376634933.25,15470478,103079215104
368,256728246807683.97,15471107,103079215104
369,255668667710051.44,15471135,103079215104
370,256974654108684.06,15471764,103079215104
371,256299921687196.34,15471792,103079215104
372,256647068016472.56,15472421,103079215104
373,256585738583241.66,15472449,103079215104
374,256177623564146.75,15473078,103079215104
375,255122575361723.4,15473106,103079215104
376,256564663359608.94,15473735,103079215104
377,252068096817579.34,15473763,103079215104
378,256544868575752.0,15474239,103079215104
379,255770804746237.12,15474267,103079215104
380,256748709406967.75,15475985,103079215104
381,256259142673886.12,15476013,103079215104
382,256810756595960.97,15476586,103079215104
383,251752893187380.0,15476614,103079215104
384,256585738583241.66,15477243,103079215104
385,252245745961051.84,15477271,103079215104
386,256421698754449.75,15477900,103079215104
387,252324163879770.6,15477928,103079215104
388,256483587970957.5,15478557,103079215104
389,256483587970957.5,15478585,103079215104
390,256708426774783.25,15479214,103079215104
391,256606178470607.56,15479242,103079215104
392,255974052516302.72,15479871,103079215104
393,256892679210674.5,15479899,103079215104
394,256504011586066.84,15480375,103079215104
395,256626621614758.38,15480403,103079215104
396,256279530558359.47,15482121,103079215104
397,256933660121139.62,15482149,103079215104
398,256340713681058.8,15482722,103079215104
399,256544868575752.0,15482750,103079215104
400,255913044276173.66,15483379,103079215104
401,256361114547634.1,15483407,103079215104
402,256565301951882.44,15484036,103079215104
403,256769814879211.62,15484064,103079215104
404,256442750496320.5,15484693,103079215104
405,256749348915756.25,15484721,103079215104
406,256667517676528.75,15485350,103079215104
407,256238121065230.84,15485378,103079215104
408,256238121065230.84,15486007,103079215104
409,256770454493143.53,15486035,103079215104
410,256504011586066.84,15486511,103079215104
411,255669301849821.7,15486539,103079215104
412,256299921687196.34,15488257,103079215104
413,256708426774783.25,15488285,103079215104
414,256238758033002.06,15488858,103079215104
415,256749348915756.25,15488886,103079215104
416,256176986900279.6,15489515,103079215104
417,256769814879211.62,15489543,103079215104
418,256340713681058.8,15490172,103079215104
419,256708426774783.25,15490200,103079215104
420,256259142673886.12,15490829,103079215104
421,256626621614758.38,15490857,103079215104
422,256034453895811.97,15491486,103079215104
423,256625982717198.9,15491514,103079215104
424,256320316061171.22,15492143,103079215104
425,256749348915756.25,15492171,103079215104
426,256872193657391.5,15492647,103079215104
427,256442750496320.5,15492675,103079215104
428,256177623564146.75,15494393,103079215104
429,257097714596417.34,15494421,103079215104
430,256913168031663.28,15494994,103079215104
431,249935660969441.6,15495022,103079215104
432,256422336635239.66,15495651,103079215104
433,256422974519203.28,15495679,103079215104
434,255913044276173.66,15496308,103079215104
435,256463167607967.66,15496336,103079215104
436,256279530558359.47,15496965,103079215104
437,256442750496320.5,15496993,103079215104
438,256585738583241.66,15497622,103079215104
439,256340713681058.8,15497650,103079215104
440,256585738583241.66,15498279,103079215104
441,256995156008317.25,15498307,103079215104
442,256872193657391.5,15498783,103079215104
443,256974654108684.06,15498811,103079215104
444,256524438454072.62,15500529,103079215104
445,256810756595960.97,15500557,103079215104
446,256442750496320.5,15501130,103079215104
447,256320316061171.22,15501158,103079215104
448,256340713681058.8,15501787,103079215104
449,256055442098935.34,15501815,103079215104
450,256259142673886.12,15502444,103079215104
451,256647068016472.56,15502472,103079215104
452,256422336635239.66,15503101,103079215104
453,256238758033002.06,15503129,103079215104
454,256463167607967.66,15503758,103079215104
455,256035089851415.06,15503786,103079215104
456,256340713681058.8,15504415,103079215104
457,256995156008317.25,15504443,103079215104
458,256872193657391.5,15504919,103079215104
459,256933660121139.62,15504947,103079215104
460,256442750496320.5,15506665,103079215104
461,255994395060869.94,15506693,103079215104
462,256238758033002.06,15507266,103079215104
463,256831232350815.97,15507294,103079215104
464,256667517676528.75,15507923,103079215104
465,256913168031663.28,15507951,103079215104
466,256484226159699.25,15508580,103079215104
467,256299284415303.5,15508608,103079215104
468,256360476971401.72,15509237,103079215104
469,256892679210674.5,15509265,103079215104
470,256421698754449.75,15509894,103079215104
471,256075797582316.06,15509922,103079215104
472,256585738583241.66,15510551,103079215104
473,256463167607967.66,15510579,103079215104
474,256708426774783.25,15511055,103079215104
475,256830592434054.0,15511083,103079215104
476,256565301951882.44,15512801,103079215104
477,251359995474120.06,15512829,103079215104
478,256279530558359.47,15513402,103079215104
479,256299921687196.34,15513430,103079215104
480,256463167607967.66,15514059,103079215104
481,256176986900279.6,15514087,103079215104
482,255426023282898.62,15514716,103079215104
483,256238758033002.06,15514744,103079215104
484,256217739768487.56,15515373,103079215104
485,256851071352216.06,15515401,103079215104
486,256157251889882.34,15516030,103079215104
487,256913168031663.28,15516058,103079215104
488,256504011586066.84,15516687,103079215104
489,257036169623220.22,15516715,103079215104
490,256197998478906.03,15517191,103079215104
491,256361114547634.1,15517219,103079215104
492,256422336635239.66,15518937,103079215104
493,256933660121139.62,15518965,103079215104
494,256401926023948.94,15519538,103079215104
495,256238758033002.06,15519566,103079215104
496,256687970595705.88,15520195,103079215104
497,256728886214540.12,15520223,103079215104
498,255486166275470.12,15520852,103079215104
499,256626621614758.38,15520880,103079215104
500,256381518661672.3,15521509,103079215104
501,256851711371032.44,15521537,103079215104
502,256299921687196.34,15522166,103079215104
503,256687970595705.88,15522194,103079215104
504,256708426774783.25,15522823,103079215104
505,256340713681058.8,15522851,103079215104
506,256995156008317.25,15523327,103079215104
507,256524438454072.62,15523355,103079215104
508,256667517676528.75,15525073,103079215104
509,255791114997692.2,15525101,103079215104
510,256442750496320.5,15525674,103079215104
511,256831232350815.97,15525702,103079215104
512,256504011586066.84,15526331,103079215104
513,256565301951882.44,15526359,103079215104
514,256851711371032.44,15526988,103079215104
515,256463167607967.66,15527016,103079215104
516,256157251889882.34,15527645,103079215104
517,256749348915756.25,15527673,103079215104
518,256401926023948.94,15528302,103079215104
519,256749348915756.25,15528330,103079215104
520,256341351158991.03,15528959,103079215104
521,255994395060869.94,15528987,103079215104
522,256585738583241.66,15529463,103079215104
523,256442750496320.5,15529491,103079215104
524,256401926023948.94,15531209,103079215104
525,256177623564146.75,15531237,103079215104
526,256504011586066.84,15531810,103079215104
527,256565301951882.44,15531838,103079215104
528,256320316061171.22,15532467,103079215104
529,256381518661672.3,15532495,103079215104
530,256075797582316.06,15533124,103079215104
531,256667517676528.75,15533152,103079215104
532,256974013477028.47,15533781,103079215104
533,256504011586066.84,15533809,103079215104
534,256544868575752.0,15534438,103079215104
535,256892679210674.5,15534466,103079215104
536,256544868575752.0,15535095,103079215104
537,256626621614758.38,15535123,103079215104
538,256831232350815.97,15535599,103079215104
539,256667517676528.75,15535627,103079215104
540,256769814879211.62,15537345,103079215104
541,256748709406967.75,15537373,103079215104
542,256157251889882.34,15537946,103079215104
543,256157251889882.34,15537974,103079215104
544,256463167607967.66,15538603,103079215104
545,255526699629894.97,15538631,103079215104
546,256381518661672.3,15539260,103079215104
547,256647068016472.56,15539288,103079215104
548,256056078158806.62,15539917,103079215104
549,256381518661672.3,15539945,103079215104
550,256055442098935.34,15540574,103079215104
551,256361114547634.1,15540602,103079215104
552,256381518661672.3,15541231,103079215104
553,256524438454072.62,15541259,103079215104
554,255974052516302.72,15541735,103079215104
555,256504011586066.84,15541763,103079215104
556,256626621614758.38,15543481,103079215104
557,256463167607967.66,15543509,103079215104
558,256565301951882.44,15544082,103079215104
559,256483587970957.5,15544110,103079215104
560,256401926023948.94,15544739,103079215104
561,256238758033002.06,15544767,103079215104
562,256177623564146.75,15545396,103079215104
563,256422336635239.66,15545424,103079215104
564,255994395060869.94,15546053,103079215104
565,256015376696661.2,15546081,103079215104
566,255872388269695.75,15546710,103079215104
567,257015661179568.25,15546738,103079215104
568,256483587970957.5,15547367,103079215104
569,256769814879211.62,15547395,103079215104
570,256626621614758.38,15547871,103079215104
571,256606178470607.56,15547899,103079215104
572,256442750496320.5,15549617,103079215104
573,256361114547634.1,15549645,103079215104
574,256606178470607.56,15550218,103079215104
575,256851711371032.44,15550246,103079215104
576,255831745178919.78,15550875,103079215104
577,256606178470607.56,15550903,103079215104
578,256688609801953.84,15551532,103079215104
579,256340713681058.8,15551560,103079215104
580,256606178470607.56,15552189,103079215104
581,256299921687196.34,15552217,103079215104
582,256790284105686.4,15552846,103079215104
583,251242365186532.03,15552874,103079215104
584,256075797582316.06,15553503,103079215104
585,256544868575752.0,15553531,103079215104
586,256647068016472.56,15554007,103079215104
587,255933377124725.03,15554035,103079215104
588,256523800065201.53,15555753,103079215104
589,256299921687196.34,15555781,103079215104
590,256381518661672.3,15556354,103079215104
591,256667517676528.75,15556382,103079215104
592,256483587970957.5,15557011,103079215104
593,255851430063516.56,15557039,103079215104
594,256218376634933.25,15557668,103079215104
595,256544868575752.0,15557696,103079215104
596,256463167607967.66,15558325,103079215104
597,256320316061171.22,15558353,103079215104
598,255974052516302.72,15558982,103079215104
599,256116518259746.03,15559010,103079215104
600,256728886214540.12,15559639,103079215104
601,256238758033002.06,15559667,103079215104
602,256851711371032.44,15560143,103079215104
603,256790284105686.4,15560171,103079215104
604,255730193917802.53,15563937,103079215104
605,256544868575752.0,15563965,103079215104
606,256259142673886.12,15564541,103079215104
607,256667517676528.75,15564569,103079215104
608,256442750496320.5,15565201,103079215104
609,256748709406967.75,15565229,103079215104
610,256708426774783.25,15565861,103079215104
611,256647068016472.56,15565889,103079215104
612,255608438773030.47,15566521,103079215104
613,256606178470607.56,15566549,103079215104
614,256667517676528.75,15567181,103079215104
615,256790284105686.4,15567209,103079215104
616,256218376634933.25,15567841,103079215104
617,256340713681058.8,15567869,103079215104
618,256749348915756.25,15568348,103079215104
619,256913168031663.28,15568376,103079215104
620,256340713681058.8,15570097,103079215104
621,256626621614758.38,15570125,103079215104
622,256463167607967.66,15570701,103079215104
623,256954155479885.72,15570729,103079215104
624,255709893339287.03,15571361,103079215104
625,256157251889882.34,15571389,103079215104
626,256524438454072.62,15572021,103079215104
627,256463167607967.66,15572049,103079215104
628,256790923821600.22,15572681,103079215104
629,256605539674834.4,15572709,103079215104
630,256483587970957.5,15573341,103079215104
631,256157251889882.34,15573369,103079215104
632,255852065110229.7,15574001,103079215104
633,256136883455339.72,15574029,103079215104
634,255446278812269.8,15574508,103079215104
635,256667517676528.75,15574536,103079215104
636,256483587970957.5,15576257,103079215104
637,256790284105686.4,15576285,103079215104
638,256401926023948.94,15576861,103079215104
639,256810756595960.97,15576889,103079215104
640,256544868575752.0,15577521,103079215104
641,256421698754449.75,15577549,103079215104
642,255933377124725.03,15578181,103079215104
643,256769814879211.62,15578209,103079215104
644,256687331392641.47,15578841,103079215104
645,256116518259746.03,15578869,103079215104
646,256544868575752.0,15579501,103079215104
647,256360476971401.72,15579529,103079215104
648,256463167607967.66,15580161,103079215104
649,256647068016472.56,15580189,103079215104
650,256524438454072.62,15580668,103079215104
651,256769814879211.62,15580696,103079215104
652,256769814879211.62,15582417,103079215104
653,256892038987676.16,15582445,103079215104
654,256340713681058.8,15583021,103079215104
655,256687970595705.88,15583049,103079215104
656,256401926023948.94,15583681,103079215104
657,256361114547634.1,15583709,103079215104
658,256340713681058.8,15584341,103079215104
659,257036169623220.22,15584369,103079215104
660,256708426774783.25,15585001,103079215104
661,256504011586066.84,15585029,103079215104
662,256238758033002.06,15585661,103079215104
663,256401926023948.94,15585689,103079215104
664,256279530558359.47,15586321,103079215104
665,256810756595960.97,15586349,103079215104
666,256197998478906.03,15586828,103079215104
667,256892679210674.5,15586856,103079215104
668,256401926023948.94,15588577,103079215104
669,256667517676528.75,15588605,103079215104
670,256463167607967.66,15589181,103079215104
671,255426023282898.62,15589209,103079215104
672,256340713681058.8,15589841,103079215104
673,256565301951882.44,15589869,103079215104
674,256197998478906.03,15590501,103079215104
675,256769814879211.62,15590529,103079215104
676,256340713681058.8,15591161,103079215104
677,256483587970957.5,15591189,103079215104
678,256504011586066.84,15591821,103079215104
679,256667517676528.75,15591849,103079215104
680,256544868575752.0,15592481,103079215104
681,256463167607967.66,15592509,103079215104
682,256790284105686.4,15592988,103079215104
683,256728886214540.12,15593016,103079215104
684,256483587970957.5,15594737,103079215104
685,256647068016472.56,15594765,103079215104
686,256442750496320.5,15595341,103079215104
687,256218376634933.25,15595369,103079215104
688,256197998478906.03,15596001,103079215104
689,255933377124725.03,15596029,103079215104
690,256361114547634.1,15596661,103079215104
691,256605539674834.4,15596689,103079215104
692,256626621614758.38,15597321,103079215104
693,256320316061171.22,15597349,103079215104
694,256913168031663.28,15597981,103079215104
695,256851711371032.44,15598009,103079215104
696,256197998478906.03,15598641,103079215104
697,256075797582316.06,15598669,103079215104
698,256892679210674.5,15599148,103079215104
699,256728886214540.12,15599176,103079215104
700,256933660121139.62,15600897,103079215104
701,256769814879211.62,15600925,103079215104
702,256626621614758.38,15601501,103079215104
703,256626621614758.38,15601529,103079215104
704,256810116781228.9,15602161,103079215104
705,256892679210674.5,15602189,103079215104
706,256708426774783.25,15602821,103079215104
707,254759388216917.88,15602849,103079215104
708,257056040299352.34,15603481,103079215104
709,254397233653347.8,15603509,103079215104
710,256565301951882.44,15604141,103079215104
711,256055442098935.34,15604169,103079215104
712,256524438454072.62,15604801,103079215104
713,256278893387864.72,15604829,103079215104
714,256687970595705.88,15605308,103079215104
715,256340713681058.8,15605336,103079215104
716,255892079409567.0,15607057,103079215104
717,251654553653999.22,15607085,103079215104
718,256544868575752.0,15607661,103079215104
719,251399230051070.44,15607689,103079215104
720,256667517676528.75,15608321,103079215104
721,251733219132651.8,15608349,103079215104
722,256769814879211.62,15608981,103079215104
723,256913168031663.28,15609009,103079215104
724,256667517676528.75,15609641,103079215104
725,256463167607967.66,15609669,103079215104
726,256115881899565.44,15610301,103079215104
727,256483587970957.5,15610329,103079215104
728,256463167607967.66,15610961,103079215104
729,256831232350815.97,15610989,103079215104
730,256728886214540.12,15611468,103079215104
731,256361114547634.1,15611496,103079215104
732,256585738583241.66,15613217,103079215104
733,256381518661672.3,15613245,103079215104
