idx,FLOPS,Correlation,Num_of_Operations
130,220206739351679.78,25117189,51539607552
131,220810534002253.53,25117214,51539607552
132,219755118926201.94,25117687,51539607552
133,220750005576614.2,25117712,51539607552
134,220416748858135.03,25118185,51539607552
135,220568619240200.78,25118210,51539607552
136,220175695698979.88,25118683,51539607552
137,220719753806095.75,25118708,51539607552
138,220056306287919.84,25119181,51539607552
139,220839864392835.72,25119206,51539607552
140,219936107741349.06,25119679,51539607552
141,220416748858135.03,25119704,51539607552
142,219936107741349.06,25120177,51539607552
143,220779319888281.56,25120202,51539607552
144,220056306287919.84,25120675,51539607552
145,220658330416317.03,25120700,51539607552
146,219966145066088.53,25121173,51539607552
147,220326292094868.4,25121198,51539607552
148,219845107201965.56,25121671,51539607552
149,220749060083263.38,25121696,51539607552
150,219755118926201.94,25122169,51539607552
151,221204779295693.03,25122194,51539607552
152,219965206275500.62,25122667,51539607552
153,220658330416317.03,25122692,51539607552
154,219546367711017.88,25123165,51539607552
155,220386588352005.47,25123190,51539607552
156,220326292094868.4,25123663,51539607552
157,220931690487519.47,25123688,51539607552
158,219756055924376.72,25124074,51539607552
159,220779319888281.56,25124099,51539607552
160,219875119673725.72,25126441,51539607552
161,220357378231740.44,25126466,51539607552
162,220235909546192.62,25126917,51539607552
163,220356436098712.22,25126942,51539607552
164,220146541451850.56,25127415,51539607552
165,220780265640863.06,25127440,51539607552
166,219876057695507.3,25127913,51539607552
167,220658330416317.03,25127938,51539607552
168,219906078618941.75,25128411,51539607552
169,220567675299998.28,25128436,51539607552
170,219785106831556.5,25128909,51539607552
171,220356436098712.22,25128934,51539607552
172,220327233970152.56,25129407,51539607552
173,220025305032359.44,25129432,51539607552
174,219636185068546.28,25129905,51539607552
175,220930743437183.88,25129930,51539607552
176,219996190596521.16,25130403,51539607552
177,220175695698979.88,25130428,51539607552
178,219816040432129.03,25130901,51539607552
179,220477094642459.9,25130926,51539607552
180,219606237785002.4,25131399,51539607552
181,220718808571869.06,25131424,51539607552
182,219936107741349.06,25131897,51539607552
183,220538417160535.56,25131922,51539607552
184,220176636287128.94,25132395,51539607552
185,220568619240200.78,25132420,51539607552
186,220175695698979.88,25132893,51539607552
187,220871095630113.1,25132918,51539607552
188,219846044967688.25,25133391,51539607552
189,220750005576614.2,25133416,51539607552
190,219936107741349.06,25133802,51539607552
191,220749060083263.38,25133827,51539607552
192,219906078618941.75,25136169,51539607552
193,220538417160535.56,25136194,51539607552
194,220116454842470.78,25136645,51539607552
195,220629048222839.6,25136670,51539607552
196,220176636287128.94,25137143,51539607552
197,220719753806095.75,25137168,51539607552
198,219725139202946.75,25137641,51539607552
199,220719753806095.75,25137666,51539607552
200,219726075945481.6,25138139,51539607552
201,220809587990334.7,25138164,51539607552
202,220447860527385.1,25138637,51539607552
203,220810534002253.53,25138662,51539607552
204,219905140340996.34,25139135,51539607552
205,220810534002253.53,25139160,51539607552
206,219936107741349.06,25139633,51539607552
207,220900442112842.66,25139658,51539607552
208,220327233970152.56,25140131,51539607552
209,220477094642459.9,25140156,51539607552
210,219875119673725.72,25140629,51539607552
211,220719753806095.75,25140654,51539607552
212,219906078618941.75,25141127,51539607552
213,220779319888281.56,25141152,51539607552
214,219846044967688.25,25141625,51539607552
215,220688565350689.4,25141650,51539607552
216,220116454842470.78,25142123,51539607552
217,220658330416317.03,25142148,51539607552
218,219875119673725.72,25142621,51539607552
219,220930743437183.88,25142646,51539607552
220,220297097954734.88,25143119,51539607552
221,220930743437183.88,25143144,51539607552
222,220387530742883.53,25143530,51539607552
223,220961053075643.5,25143555,51539607552
224,219665204289343.12,25145897,51539607552
225,220718808571869.06,25145922,51539607552
226,220145601120811.9,25146373,51539607552
227,220629048222839.6,25146398,51539607552
228,219935169207134.94,25146871,51539607552
229,220568619240200.78,25146896,51539607552
230,219666140520911.9,25147369,51539607552
231,220026244336010.03,25147394,51539607552
232,219636185068546.28,25147867,51539607552
233,220446917620489.7,25147892,51539607552
234,219755118926201.94,25148365,51539607552
235,220386588352005.47,25148390,51539607552
236,219966145066088.53,25148863,51539607552
237,220598829593168.84,25148888,51539607552
238,219966145066088.53,25149361,51539607552
239,220689510325898.47,25149386,51539607552
240,219516444913900.7,25149859,51539607552
241,220235909546192.62,25149884,51539607552
242,220146541451850.56,25150357,51539607552
243,220326292094868.4,25150382,51539607552
244,219785106831556.5,25150855,51539607552
245,220478037807523.0,25150880,51539607552
246,220386588352005.47,25151353,51539607552
247,220266970182104.12,25151378,51539607552
248,220086376455617.28,25151851,51539607552
249,220477094642459.9,25151876,51539607552
250,219815102922360.4,25152349,51539607552
251,220477094642459.9,25152374,51539607552
252,220025305032359.44,25152847,51539607552
253,220658330416317.03,25152872,51539607552
254,219996190596521.16,25153258,51539607552
255,220658330416317.03,25153283,51539607552
256,219905140340996.34,25155625,51539607552
257,220810534002253.53,25155650,51539607552
258,220386588352005.47,25156101,51539607552
259,220810534002253.53,25156126,51539607552
260,220266970182104.12,25156599,51539607552
261,220567675299998.28,25156624,51539607552
262,220326292094868.4,25157097,51539607552
263,221112726099565.8,25157122,51539607552
264,220507279927438.25,25157595,51539607552
265,220992318601829.2,25157620,51539607552
266,219996190596521.16,25158093,51539607552
267,220810534002253.53,25158118,51539607552
268,220175695698979.88,25158591,51539607552
269,220780265640863.06,25158616,51539607552
270,219966145066088.53,25159089,51539607552
271,220901388903413.84,25159114,51539607552
272,220508223350775.06,25159587,51539607552
273,221235164176285.53,25159612,51539607552
274,219876057695507.3,25160085,51539607552
275,220538417160535.56,25160110,51539607552
276,220025305032359.44,25160583,51539607552
277,220477094642459.9,25160608,51539607552
278,220236850648878.94,25161081,51539607552
279,220508223350775.06,25161106,51539607552
280,220266970182104.12,25161579,51539607552
281,220507279927438.25,25161604,51539607552
282,220086376455617.28,25162077,51539607552
283,220417691506968.8,25162102,51539607552
284,220026244336010.03,25162575,51539607552
285,220870149099199.47,25162600,51539607552
286,219665204289343.12,25162986,51539607552
287,221144034566354.44,25163011,51539607552
288,219906078618941.75,25165353,51539607552
289,220417691506968.8,25165378,51539607552
290,219725139202946.75,25165829,51539607552
291,220568619240200.78,25165854,51539607552
292,219755118926201.94,25166327,51539607552
293,220537473478819.0,25166352,51539607552
294,219965206275500.62,25166825,51539607552
295,220718808571869.06,25166850,51539607552
296,219846044967688.25,25167323,51539607552
297,220055366727580.16,25167348,51539607552
298,219396835246791.4,25167821,51539607552
299,220719753806095.75,25167846,51539607552
300,220085436638483.22,25168319,51539607552
301,220780265640863.06,25168344,51539607552
302,219965206275500.62,25168817,51539607552
303,220598829593168.84,25168842,51539607552
304,220056306287919.84,25169315,51539607552
305,220658330416317.03,25169340,51539607552
306,219726075945481.6,25169813,51539607552
307,220688565350689.4,25169838,51539607552
308,220357378231740.44,25170311,51539607552
309,220387530742883.53,25170336,51539607552
310,219876057695507.3,25170809,51539607552
311,220659275132614.94,25170834,51539607552
312,219665204289343.12,25171307,51539607552
313,220175695698979.88,25171332,51539607552
314,219846044967688.25,25171805,51539607552
315,220086376455617.28,25171830,51539607552
316,219665204289343.12,25172303,51539607552
317,220266970182104.12,25172328,51539607552
318,220116454842470.78,25172714,51539607552
319,220659275132614.94,25172739,51539607552
320,220056306287919.84,25175081,51539607552
321,220508223350775.06,25175106,51539607552
322,220357378231740.44,25175557,51539607552
323,220416748858135.03,25175582,51539607552
324,219935169207134.94,25176055,51539607552
325,220416748858135.03,25176080,51539607552
326,220266970182104.12,25176553,51539607552
327,220538417160535.56,25176578,51539607552
328,220478037807523.0,25177051,51539607552
329,220839864392835.72,25177076,51539607552
330,220115514768437.06,25177549,51539607552
331,220568619240200.78,25177574,51539607552
332,220176636287128.94,25178047,51539607552
333,220962000385850.44,25178072,51539607552
334,219845107201965.56,25178545,51539607552
335,220446917620489.7,25178570,51539607552
336,219545432500127.78,25179043,51539607552
337,220930743437183.88,25179068,51539607552
338,219666140520911.9,25179541,51539607552
339,220507279927438.25,25179566,51539607552
340,220145601120811.9,25180039,51539607552
341,220568619240200.78,25180064,51539607552
342,219786044085475.84,25180537,51539607552
343,220478037807523.0,25180562,51539607552
344,220026244336010.03,25181035,51539607552
345,220296156337089.03,25181060,51539607552
346,220086376455617.28,25181533,51539607552
347,220930743437183.88,25181558,51539607552
348,219906078618941.75,25182031,51539607552
349,219846044967688.25,25182056,51539607552
350,220205798506314.84,25182442,51539607552
351,220689510325898.47,25182467,51539607552
352,219965206275500.62,25184809,51539607552
353,220871095630113.1,25184834,51539607552
354,219966145066088.53,25185285,51539607552
355,220416748858135.03,25185310,51539607552
356,220146541451850.56,25185783,51539607552
357,220961053075643.5,25185808,51539607552
358,219875119673725.72,25186281,51539607552
359,220598829593168.84,25186306,51539607552
360,219936107741349.06,25186779,51539607552
361,220417691506968.8,25186804,51539607552
362,219996190596521.16,25187277,51539607552
363,220598829593168.84,25187302,51539607552
364,219695167658442.6,25187775,51539607552
365,220478037807523.0,25187800,51539607552
366,219996190596521.16,25188273,51539607552
367,220718808571869.06,25188298,51539607552
368,219395901309404.22,25188771,51539607552
369,220839864392835.72,25188796,51539607552
370,220055366727580.16,25189269,51539607552
371,220446917620489.7,25189294,51539607552
372,219876057695507.3,25189767,51539607552
373,220689510325898.47,25189792,51539607552
374,220026244336010.03,25190265,51539607552
375,220840810664198.56,25190290,51539607552
376,219995251549454.5,25190763,51539607552
377,220598829593168.84,25190788,51539607552
378,219905140340996.34,25191261,51539607552
379,220417691506968.8,25191286,51539607552
380,220025305032359.44,25191759,51539607552
381,220628103765346.47,25191784,51539607552
382,219635249092303.75,25192170,51539607552
383,221052980000428.9,25192195,51539607552
384,219128189487379.0,25194537,51539607552
385,220629048222839.6,25194562,51539607552
386,219516444913900.7,25195013,51539607552
387,220900442112842.66,25195038,51539607552
388,219726075945481.6,25195511,51539607552
389,220840810664198.56,25195536,51539607552
390,219455689336262.84,25196009,51539607552
391,220750005576614.2,25196034,51539607552
392,219575363201036.12,25196507,51539607552
393,220537473478819.0,25196532,51539607552
394,219786044085475.84,25316754,51539607552
395,219755118926201.94,25317227,51539607552
396,220659275132614.94,25317252,51539607552
397,219546367711017.88,25317725,51539607552
398,220538417160535.56,25317750,51539607552
399,220327233970152.56,25318223,51539607552
400,220749060083263.38,25318248,51539607552
401,219936107741349.06,25318634,51539607552
402,220961053075643.5,25318659,51539607552
403,220326292094868.4,25321001,51539607552
404,220085436638483.22,25321026,51539607552
405,220266028821990.88,25321477,51539607552
406,220930743437183.88,25321502,51539607552
407,220025305032359.44,25321975,51539607552
408,220810534002253.53,25322000,51539607552
409,220357378231740.44,25322473,51539607552
410,220810534002253.53,25322498,51539607552
411,220326292094868.4,25322971,51539607552
412,220357378231740.44,25322996,51539607552
413,220056306287919.84,25323469,51539607552
414,220809587990334.7,25323494,51539607552
415,220086376455617.28,25323967,51539607552
416,220116454842470.78,25323992,51539607552
417,219906078618941.75,25324465,51539607552
418,220235909546192.62,25324490,51539607552
419,219876057695507.3,25324963,51539607552
420,220447860527385.1,25324988,51539607552
421,219935169207134.94,25325461,51539607552
422,220297097954734.88,25325486,51539607552
423,220085436638483.22,25325959,51539607552
424,220447860527385.1,25325984,51539607552
425,219666140520911.9,25326457,51539607552
426,220598829593168.84,25326482,51539607552
427,220478037807523.0,25326955,51539607552
428,220356436098712.22,25326980,51539607552
429,220327233970152.56,25327453,51539607552
430,220266028821990.88,25327478,51539607552
431,219696104145442.16,25327951,51539607552
432,220598829593168.84,25327976,51539607552
433,219726075945481.6,25328362,51539607552
434,221144034566354.44,25328387,51539607552
435,220327233970152.56,25330729,51539607552
436,221144034566354.44,25330754,51539607552
437,219636185068546.28,25331205,51539607552
438,220597885394374.16,25331230,51539607552
439,219906078618941.75,25331703,51539607552
440,220146541451850.56,25331728,51539607552
441,220175695698979.88,25332201,51539607552
442,220056306287919.84,25332226,51539607552
443,220266028821990.88,25332699,51539607552
444,220689510325898.47,25332724,51539607552
445,219845107201965.56,25333197,51539607552
446,220659275132614.94,25333222,51539607552
447,219966145066088.53,25333695,51539607552
448,220538417160535.56,25333720,51539607552
449,220296156337089.03,25334193,51539607552
450,221173453627890.22,25334218,51539607552
451,220266970182104.12,25334691,51539607552
452,220598829593168.84,25334716,51539607552
453,220026244336010.03,25335189,51539607552
454,220297097954734.88,25335214,51539607552
455,220297097954734.88,25335687,51539607552
456,220417691506968.8,25335712,51539607552
457,219725139202946.75,25336185,51539607552
458,220538417160535.56,25336210,51539607552
459,220206739351679.78,25336683,51539607552
460,220537473478819.0,25336708,51539607552
461,219606237785002.4,25337181,51539607552
462,220628103765346.47,25337206,51539607552
463,220175695698979.88,25337679,51539607552
464,220961053075643.5,25337704,51539607552
465,220297097954734.88,25338090,51539607552
466,221204779295693.03,25338115,51539607552
467,219846044967688.25,25340457,51539607552
468,220780265640863.06,25340482,51539607552
469,219816040432129.03,25340933,51539607552
470,220508223350775.06,25340958,51539607552
471,220025305032359.44,25341431,51539607552
472,220175695698979.88,25341456,51539607552
473,220085436638483.22,25341929,51539607552
474,220478037807523.0,25341954,51539607552
475,219666140520911.9,25342427,51539607552
476,220477094642459.9,25342452,51539607552
477,219545432500127.78,25342925,51539607552
478,220719753806095.75,25342950,51539607552
479,219665204289343.12,25343423,51539607552
480,220568619240200.78,25343448,51539607552
481,219456623782738.84,25343921,51539607552
482,220567675299998.28,25343946,51539607552
483,220085436638483.22,25344419,51539607552
484,220840810664198.56,25344444,51539607552
485,219755118926201.94,25344917,51539607552
486,220357378231740.44,25344942,51539607552
487,219785106831556.5,25345415,51539607552
488,220719753806095.75,25345440,51539607552
489,219906078618941.75,25345913,51539607552
490,220749060083263.38,25345938,51539607552
491,220056306287919.84,25346411,51539607552
492,220447860527385.1,25346436,51539607552
493,219515509957919.47,25346909,51539607552
494,220266970182104.12,25346934,51539607552
495,220055366727580.16,25347407,51539607552
496,220840810664198.56,25347432,51539607552
497,220145601120811.9,25347818,51539607552
498,221204779295693.03,25347843,51539607552
499,220235909546192.62,25350185,51539607552
500,220386588352005.47,25350210,51539607552
501,219815102922360.4,25350661,51539607552
502,220508223350775.06,25350686,51539607552
503,220689510325898.47,25351159,51539607552
504,221325418486009.22,25351184,51539607552
505,219695167658442.6,25351657,51539607552
506,220931690487519.47,25351682,51539607552
507,220025305032359.44,25352155,51539607552
508,220809587990334.7,25352180,51539607552
509,220175695698979.88,25352653,51539607552
510,221083323189904.06,25352678,51539607552
511,220115514768437.06,25353151,51539607552
512,221052980000428.9,25353176,51539607552
513,220086376455617.28,25353649,51539607552
514,220719753806095.75,25353674,51539607552
515,220085436638483.22,25354147,51539607552
516,221113674710735.3,25354172,51539607552
517,219846044967688.25,25354645,51539607552
518,220689510325898.47,25354670,51539607552
519,220085436638483.22,25355143,51539607552
520,220719753806095.75,25355168,51539607552
521,220296156337089.03,25355641,51539607552
522,220689510325898.47,25355666,51539607552
523,219905140340996.34,25356139,51539607552
524,220750005576614.2,25356164,51539607552
525,219876057695507.3,25356637,51539607552
526,220991371031643.94,25356662,51539607552
527,220386588352005.47,25357135,51539607552
528,220871095630113.1,25357160,51539607552
529,220416748858135.03,25357546,51539607552
530,221173453627890.22,25357571,51539607552
531,219636185068546.28,25364569,51539607552
532,220658330416317.03,25364594,51539607552
533,219665204289343.12,25365042,51539607552
534,221022645138879.94,25365067,51539607552
535,219485595571075.72,25365537,51539607552
536,220629048222839.6,25365562,51539607552
537,219756055924376.72,25366032,51539607552
538,220597885394374.16,25366057,51539607552
539,220176636287128.94,25366527,51539607552
540,220900442112842.66,25366552,51539607552
541,219366953193699.0,25367022,51539607552
542,220718808571869.06,25367047,51539607552
543,220205798506314.84,25367517,51539607552
544,220689510325898.47,25367542,51539607552
545,219726075945481.6,25368012,51539607552
546,220447860527385.1,25368037,51539607552
547,219906078618941.75,25368507,51539607552
548,219965206275500.62,25368532,51539607552
549,220026244336010.03,25369002,51539607552
550,220629048222839.6,25369027,51539607552
551,219935169207134.94,25369497,51539607552
552,220538417160535.56,25369522,51539607552
553,219546367711017.88,25369992,51539607552
554,220688565350689.4,25370017,51539607552
555,219756055924376.72,25370487,51539607552
556,220839864392835.72,25370512,51539607552
557,219996190596521.16,25370982,51539607552
558,220900442112842.66,25371007,51539607552
559,219755118926201.94,25371477,51539607552
560,220508223350775.06,25371502,51539607552
561,219845107201965.56,25371885,51539607552
562,220931690487519.47,25371910,51539607552
563,220297097954734.88,25374249,51539607552
564,220991371031643.94,25374274,51539607552
565,220236850648878.94,25374722,51539607552
566,220750005576614.2,25374747,51539607552
567,220386588352005.47,25375217,51539607552
568,220780265640863.06,25375242,51539607552
569,220417691506968.8,25375712,51539607552
570,220327233970152.56,25375737,51539607552
571,220507279927438.25,25376207,51539607552
572,221021697308609.38,25376232,51539607552
573,220357378231740.44,25376702,51539607552
574,220689510325898.47,25376727,51539607552
575,220235909546192.62,25377197,51539607552
576,220629048222839.6,25377222,51539607552
577,220115514768437.06,25377692,51539607552
578,220750005576614.2,25377717,51539607552
579,220387530742883.53,25378187,51539607552
580,220688565350689.4,25378212,51539607552
581,220508223350775.06,25378682,51539607552
582,220386588352005.47,25378707,51539607552
583,220477094642459.9,25379177,51539607552
584,220597885394374.16,25379202,51539607552
585,220629048222839.6,25379672,51539607552
586,220629048222839.6,25379697,51539607552
587,220478037807523.0,25380167,51539607552
588,220931690487519.47,25380192,51539607552
589,220206739351679.78,25380662,51539607552
590,220356436098712.22,25380687,51539607552
591,220085436638483.22,25381157,51539607552
592,220871095630113.1,25381182,51539607552
593,219845107201965.56,25381565,51539607552
594,221052980000428.9,25381590,51539607552
595,219725139202946.75,25383929,51539607552
596,220416748858135.03,25383954,51539607552
597,219785106831556.5,25384402,51539607552
598,220629048222839.6,25384427,51539607552
599,220417691506968.8,25384897,51539607552
600,220659275132614.94,25384922,51539607552
601,219905140340996.34,25385392,51539607552
602,221022645138879.94,25385417,51539607552
603,219605302063981.72,25385887,51539607552
604,221235164176285.53,25385912,51539607552
605,219456623782738.84,25386382,51539607552
606,220961053075643.5,25386407,51539607552
607,219785106831556.5,25386877,51539607552
608,220597885394374.16,25386902,51539607552
609,220478037807523.0,25387372,51539607552
610,220810534002253.53,25387397,51539607552
611,220416748858135.03,25387867,51539607552
612,221022645138879.94,25387892,51539607552
613,220297097954734.88,25388362,51539607552
614,220658330416317.03,25388387,51539607552
615,219665204289343.12,25388857,51539607552
616,220900442112842.66,25388882,51539607552
617,219935169207134.94,25389352,51539607552
618,220719753806095.75,25389377,51539607552
619,219876057695507.3,25389847,51539607552
620,220840810664198.56,25389872,51539607552
621,219846044967688.25,25390342,51539607552
622,221022645138879.94,25390367,51539607552
623,219906078618941.75,25390837,51539607552
624,220537473478819.0,25390862,51539607552
625,220266970182104.12,25391245,51539607552
626,220839864392835.72,25391270,51539607552
627,220507279927438.25,25393609,51539607552
628,220870149099199.47,25393634,51539607552
629,220597885394374.16,25394082,51539607552
630,220176636287128.94,25394107,51539607552
631,219816040432129.03,25394577,51539607552
632,220900442112842.66,25394602,51539607552
633,219876057695507.3,25395072,51539607552
634,220327233970152.56,25395097,51539607552
635,220538417160535.56,25395567,51539607552
636,220568619240200.78,25395592,51539607552
637,220327233970152.56,25396062,51539607552
638,220478037807523.0,25396087,51539607552
639,220056306287919.84,25396557,51539607552
640,220658330416317.03,25396582,51539607552
641,219966145066088.53,25397052,51539607552
642,220477094642459.9,25397077,51539607552
643,220417691506968.8,25397547,51539607552
644,220447860527385.1,25397572,51539607552
645,219905140340996.34,25398042,51539607552
646,220326292094868.4,25398067,51539607552
647,220116454842470.78,25398537,51539607552
648,220930743437183.88,25398562,51539607552
649,220266970182104.12,25399032,51539607552
650,220718808571869.06,25399057,51539607552
651,219996190596521.16,25399527,51539607552
652,220537473478819.0,25399552,51539607552
653,220356436098712.22,25400022,51539607552
654,220508223350775.06,25400047,51539607552
655,220026244336010.03,25400517,51539607552
656,220507279927438.25,25400542,51539607552
657,220056306287919.84,25400925,51539607552
658,220991371031643.94,25400950,51539607552
659,219635249092303.75,25403289,51539607552
660,220718808571869.06,25403314,51539607552
661,220176636287128.94,25403762,51539607552
662,220567675299998.28,25403787,51539607552
663,219936107741349.06,25404257,51539607552
664,221356787218416.47,25404282,51539607552
665,220205798506314.84,25404752,51539607552
666,220809587990334.7,25404777,51539607552
667,220538417160535.56,25405247,51539607552
668,220962000385850.44,25405272,51539607552
669,220085436638483.22,25405742,51539607552
670,220658330416317.03,25405767,51539607552
671,220145601120811.9,25406237,51539607552
672,220901388903413.84,25406262,51539607552
673,220025305032359.44,25406732,51539607552
674,221264607490598.12,25406757,51539607552
675,220266970182104.12,25407227,51539607552
676,220266970182104.12,25407252,51539607552
677,219875119673725.72,25407722,51539607552
678,220810534002253.53,25407747,51539607552
679,220416748858135.03,25408217,51539607552
680,220901388903413.84,25408242,51539607552
681,220416748858135.03,25408712,51539607552
682,221295008810648.34,25408737,51539607552
683,220085436638483.22,25409207,51539607552
684,221235164176285.53,25409232,51539607552
685,219786044085475.84,25409702,51539607552
686,220780265640863.06,25409727,51539607552
687,220146541451850.56,25410197,51539607552
688,221021697308609.38,25410222,51539607552
689,220235909546192.62,25410605,51539607552
690,220750005576614.2,25410630,51539607552
691,219545432500127.78,25412969,51539607552
692,220780265640863.06,25412994,51539607552
693,219635249092303.75,25413442,51539607552
694,220176636287128.94,25413467,51539607552
695,219666140520911.9,25413937,51539607552
696,220416748858135.03,25413962,51539607552
697,219726075945481.6,25414432,51539607552
698,220145601120811.9,25414457,51539607552
699,220115514768437.06,25414927,51539607552
700,220508223350775.06,25414952,51539607552
701,219605302063981.72,25415422,51539607552
702,220537473478819.0,25415447,51539607552
703,220026244336010.03,25415917,51539607552
704,220749060083263.38,25415942,51539607552
705,219816040432129.03,25416412,51539607552
706,220357378231740.44,25416437,51539607552
707,219846044967688.25,25416907,51539607552
708,220356436098712.22,25416932,51539607552
709,219425791250149.03,25417402,51539607552
710,220629048222839.6,25417427,51539607552
711,219935169207134.94,25417897,51539607552
712,220417691506968.8,25417922,51539607552
713,219635249092303.75,25418392,51539607552
714,220357378231740.44,25418417,51539607552
715,219725139202946.75,25418887,51539607552
716,220507279927438.25,25418912,51539607552
717,219935169207134.94,25419382,51539607552
718,220598829593168.84,25419407,51539607552
719,219605302063981.72,25419877,51539607552
720,220809587990334.7,25419902,51539607552
721,219906078618941.75,25420285,51539607552
722,221173453627890.22,25420310,51539607552
723,220507279927438.25,25422649,51539607552
724,220086376455617.28,25422674,51539607552
725,220145601120811.9,25423122,51539607552
726,220992318601829.2,25423147,51539607552
727,220568619240200.78,25423617,51539607552
728,220719753806095.75,25423642,51539607552
729,220055366727580.16,25424112,51539607552
730,220146541451850.56,25424137,51539607552
731,220357378231740.44,25424607,51539607552
732,220659275132614.94,25424632,51539607552
733,220146541451850.56,25425102,51539607552
