idx,FLOPS,Correlation,Num_of_Operations
114,255730823709176.62,575448,109790101504
115,256400313649293.1,575473,109790101504
116,255388773753529.94,576328,109790101504
117,255426205890221.94,576353,109790101504
118,255922175637182.47,576770,109790101504
119,256131738946032.53,576795,109790101504
120,254045546059740.8,577650,109790101504
121,254611720393501.0,577675,109790101504
122,254800809272058.03,578092,109790101504
123,254989586995752.1,578117,109790101504
124,253783052568802.7,578972,109790101504
125,254366324014994.6,578997,109790101504
126,254592236564874.72,579414,109790101504
127,254876523486505.2,579439,109790101504
128,254441780196248.38,580806,109790101504
129,254819142180083.78,580831,109790101504
130,255066006031066.03,581251,109790101504
131,255103343604995.66,581276,109790101504
132,254177290762901.6,582134,109790101504
133,254838660755486.03,582159,109790101504
134,254990179215265.5,582579,109790101504
135,254989586995752.1,582604,109790101504
136,254649515714080.28,583462,109790101504
137,254592826940111.94,583487,109790101504
138,254460651236957.16,583907,109790101504
139,254990179215265.5,583932,109790101504
140,254328612704604.75,584790,109790101504
141,254800217931847.56,584815,109790101504
142,254611720393501.0,585235,109790101504
143,254952282711376.38,585260,109790101504
144,254385183864315.7,586118,109790101504
145,254781296494236.75,586143,109790101504
146,254649515714080.28,586563,109790101504
147,254875931794808.7,586588,109790101504
148,254385183864315.7,587446,109790101504
149,255122905744733.25,587471,109790101504
150,254687322257224.9,587891,109790101504
151,255369764806036.4,587916,109790101504
152,254290912574406.47,588774,109790101504
153,254895459071428.25,588799,109790101504
154,254497811779814.03,589219,109790101504
155,255103936353032.47,589244,109790101504
156,255559981713477.0,590102,109790101504
157,256169986919686.5,590127,109790101504
158,255940670270673.5,590547,109790101504
159,255998557847366.34,590572,109790101504
160,255712359389775.25,591430,109790101504
161,255922175637182.47,591455,109790101504
162,255788616389653.84,591875,109790101504
163,256266255010246.88,591900,109790101504
164,255426205890221.94,592758,109790101504
165,256017660524487.1,592783,109790101504
166,255788616389653.84,593203,109790101504
167,256074388395845.53,593228,109790101504
168,254592826940111.94,594086,109790101504
169,254781887746624.62,594111,109790101504
170,254536163400056.56,594531,109790101504
171,254990179215265.5,594556,109790101504
172,254592826940111.94,595414,109790101504
173,254838660755486.03,595439,109790101504
174,254592826940111.94,595859,109790101504
175,254914397470129.6,595884,109790101504
176,254385183864315.7,596742,109790101504
177,255122905744733.25,596767,109790101504
178,254914397470129.6,597187,109790101504
179,254932746727719.8,597212,109790101504
180,254328612704604.75,598070,109790101504
181,254951690667880.4,598095,109790101504
182,254611720393501.0,598515,109790101504
183,255103936353032.47,598540,109790101504
184,254441780196248.38,599398,109790101504
185,254856999110937.8,599423,109790101504
186,254838069239571.72,599843,109790101504
187,254819733608136.4,599868,109790101504
188,254498401717207.75,600726,109790101504
189,254876523486505.2,600751,109790101504
190,254914397470129.6,601171,109790101504
191,255293163674413.75,601196,109790101504
192,254328023554102.88,602054,109790101504
193,254914397470129.6,602079,109790101504
194,254781296494236.75,602499,109790101504
195,255122905744733.25,602524,109790101504
196,254328023554102.88,603382,109790101504
197,254914397470129.6,603407,109790101504
198,254403457010513.03,603827,109790101504
199,255179830850257.78,603852,109790101504
200,254196711129633.47,604710,109790101504
201,255008539384719.0,604735,109790101504
202,254649515714080.28,605155,109790101504
203,255066006031066.03,605180,109790101504
204,254441780196248.38,606038,109790101504
205,254895459071428.25,606063,109790101504
206,254725140027934.12,606483,109790101504
207,254971229555176.75,606508,109790101504
208,254441780196248.38,607366,109790101504
209,254592236564874.72,607391,109790101504
210,254744053125188.53,607811,109790101504
211,254952282711376.38,607836,109790101504
212,254290912574406.47,608694,109790101504
213,254744053125188.53,608719,109790101504
214,254725140027934.12,609139,109790101504
215,255312161219283.6,609164,109790101504
216,254403457010513.03,610022,109790101504
217,254933338683236.5,610047,109790101504
218,254649515714080.28,610467,109790101504
219,255046452615855.66,610492,109790101504
220,254441190521327.0,611350,109790101504
221,255084969782019.78,611375,109790101504
222,254630616651282.3,611795,109790101504
223,254913805602572.6,611820,109790101504
224,254536163400056.56,612678,109790101504
225,254706229738821.4,612703,109790101504
226,254687322257224.9,613123,109790101504
227,254971229555176.75,613148,109790101504
228,254535573287583.9,614006,109790101504
229,254838660755486.03,614031,109790101504
230,254894867291811.28,614451,109790101504
231,255141877957751.4,614476,109790101504
232,254347466961964.9,615334,109790101504
233,254630616651282.3,615359,109790101504
234,254687322257224.9,615779,109790101504
235,255103343604995.66,615804,109790101504
236,254630026100771.16,1083340,109790101504
237,255084969782019.78,1083365,109790101504
238,254781887746624.62,1083782,109790101504
239,254762377866625.22,1083807,109790101504
240,254630026100771.16,1084662,109790101504
241,254536163400056.56,1084687,109790101504
242,254800809272058.03,1085104,109790101504
243,254971229555176.75,1085129,109790101504
244,254667826856656.44,1085984,109790101504
245,254781887746624.62,1086009,109790101504
246,254630026100771.16,1086426,109790101504
247,255103936353032.47,1086451,109790101504
248,254535573287583.9,1087306,109790101504
249,254762377866625.22,1087331,109790101504
250,254725140027934.12,1087748,109790101504
251,255141285033382.88,1087773,109790101504
252,254290323598555.66,1088628,109790101504
253,254876523486505.2,1088653,109790101504
254,254460651236957.16,1089070,109790101504
255,254630616651282.3,1089095,109790101504
256,254328612704604.75,1089950,109790101504
257,254970637423681.9,1089975,109790101504
258,254668417582519.53,1090392,109790101504
259,255179830850257.78,1090417,109790101504
260,254706229738821.4,1091272,109790101504
261,254819142180083.78,1091297,109790101504
262,254687322257224.9,1091714,109790101504
263,255027494591210.75,1091739,109790101504
264,254800217931847.56,1092594,109790101504
265,254630616651282.3,1092619,109790101504
266,254649515714080.28,1093036,109790101504
267,255369170822023.25,1093061,109790101504
268,254441190521327.0,1093916,109790101504
269,255047045099542.34,1093941,109790101504
270,254800217931847.56,1094358,109790101504
271,255122905744733.25,1094383,109790101504
272,254498401717207.75,1095750,109790101504
273,255065413459282.25,1095775,109790101504
274,254914397470129.6,1096195,109790101504
275,254970637423681.9,1096220,109790101504
276,254007929796798.47,1097078,109790101504
277,254895459071428.25,1097103,109790101504
278,254989586995752.1,1097523,109790101504
279,255312754938119.44,1097548,109790101504
280,254309761242292.4,1098406,109790101504
281,254800809272058.03,1098431,109790101504
282,254573936290490.88,1098851,109790101504
283,254743462048387.06,1098876,109790101504
284,254234383331094.88,1099734,109790101504
285,255179830850257.78,1099759,109790101504
286,254838660755486.03,1100179,109790101504
287,255008539384719.0,1100204,109790101504
288,254196711129633.47,1101062,109790101504
289,254573346002861.3,1101087,109790101504
290,254441190521327.0,1101507,109790101504
291,255009131692270.53,1101532,109790101504
292,254535573287583.9,1102390,109790101504
293,254913805602572.6,1102415,109790101504
294,254913805602572.6,1102835,109790101504
295,254933338683236.5,1102860,109790101504
296,254517281157995.78,1103718,109790101504
297,254838660755486.03,1103743,109790101504
298,254725140027934.12,1104163,109790101504
299,255293163674413.75,1104188,109790101504
300,254573936290490.88,1105046,109790101504
301,254856999110937.8,1105071,109790101504
302,254536163400056.56,1105491,109790101504
303,255066006031066.03,1105516,109790101504
304,254535573287583.9,1106374,109790101504
305,255009131692270.53,1106399,109790101504
306,254667826856656.44,1106819,109790101504
307,255103936353032.47,1106844,109790101504
308,254328612704604.75,1107702,109790101504
309,255160852992716.3,1107727,109790101504
310,254554458243972.3,1108147,109790101504
311,255084969782019.78,1108172,109790101504
312,254706229738821.4,1109030,109790101504
313,254516691133072.3,1109055,109790101504
314,254667826856656.44,1109475,109790101504
315,255217795035589.56,1109500,109790101504
316,254290912574406.47,1110358,109790101504
317,254725140027934.12,1110383,109790101504
318,254649515714080.28,1110803,109790101504
319,255160852992716.3,1110828,109790101504
320,254498401717207.75,1111686,109790101504
321,255046452615855.66,1111711,109790101504
322,254686731443656.5,1112131,109790101504
323,255028086986820.03,1112156,109790101504
324,254121400210166.72,1113014,109790101504
325,254819733608136.4,1113039,109790101504
326,254838660755486.03,1113459,109790101504
327,255179237749478.78,1113484,109790101504
328,254083761482242.62,1114342,109790101504
329,254913805602572.6,1114367,109790101504
330,254667826856656.44,1114787,109790101504
331,255198811531005.5,1114812,109790101504
332,254630026100771.16,1115670,109790101504
333,254725140027934.12,1115695,109790101504
334,254743462048387.06,1116115,109790101504
335,255103936353032.47,1116140,109790101504
336,254744053125188.53,1116998,109790101504
337,255160259980152.4,1117023,109790101504
338,254706229738821.4,1117443,109790101504
339,255027494591210.75,1117468,109790101504
340,254272066700325.66,1118326,109790101504
341,254895459071428.25,1118351,109790101504
342,254668417582519.53,1118771,109790101504
343,255312161219283.6,1118796,109790101504
344,254498401717207.75,1119654,109790101504
345,255198218341991.8,1119679,109790101504
346,254592236564874.72,1120099,109790101504
347,255236187999097.97,1120124,109790101504
348,254554458243972.3,1120982,109790101504
349,254971229555176.75,1121007,109790101504
350,254744053125188.53,1121427,109790101504
351,255445223241561.78,1121452,109790101504
352,254441190521327.0,1122310,109790101504
353,254819733608136.4,1122335,109790101504
354,254838069239571.72,1122755,109790101504
355,255122905744733.25,1122780,109790101504
356,254272066700325.66,1123638,109790101504
357,254687322257224.9,1123663,109790101504
358,254687322257224.9,1124083,109790101504
359,254687322257224.9,1124108,109790101504
360,254668417582519.53,1124966,109790101504
361,254838660755486.03,1124991,109790101504
362,254253223619428.72,1125411,109790101504
363,254875931794808.7,1125436,109790101504
364,254498401717207.75,1126294,109790101504
365,255047045099542.34,1126319,109790101504
366,254856999110937.8,1126739,109790101504
367,255255770518787.88,1126764,109790101504
368,254630616651282.3,1127622,109790101504
369,254971229555176.75,1127647,109790101504
370,254555048444013.72,1128067,109790101504
371,254951690667880.4,1128092,109790101504
372,254460651236957.16,1128950,109790101504
373,254914397470129.6,1128975,109790101504
374,254875931794808.7,1129395,109790101504
375,255141877957751.4,1129420,109790101504
376,254403457010513.03,1130278,109790101504
377,254668417582519.53,1130303,109790101504
378,254478935227185.8,1130723,109790101504
379,255274762498663.06,1130748,109790101504
380,254573936290490.88,1131606,109790101504
381,254933338683236.5,1131631,109790101504
382,254895459071428.25,1132051,109790101504
383,255198218341991.8,1132076,109790101504
384,254497811779814.03,1132934,109790101504
385,254933338683236.5,1132959,109790101504
386,254460651236957.16,1133379,109790101504
387,255046452615855.66,1133404,109790101504
388,254611129930636.56,1134262,109790101504
389,255103936353032.47,1134287,109790101504
390,254630616651282.3,1134707,109790101504
391,254970637423681.9,1134732,109790101504
392,254309761242292.4,1135590,109790101504
393,254914397470129.6,1135615,109790101504
394,254819733608136.4,1136035,109790101504
395,255407785531170.44,1136060,109790101504
396,254404046510550.12,1136918,109790101504
397,254762969031210.12,1136943,109790101504
398,254554458243972.3,1137363,109790101504
399,255103936353032.47,1137388,109790101504
400,254706229738821.4,1138753,109790101504
401,254857590714733.38,1138778,109790101504
402,254838660755486.03,1139190,109790101504
403,255027494591210.75,1139215,109790101504
404,254573346002861.3,1140011,109790101504
405,254933338683236.5,1140036,109790101504
406,254952282711376.38,1140448,109790101504
407,255236187999097.97,1140473,109790101504
408,254535573287583.9,1141269,109790101504
409,254989586995752.1,1141294,109790101504
410,254876523486505.2,1141706,109790101504
411,255141285033382.88,1141731,109790101504
412,254517281157995.78,1142527,109790101504
413,255066006031066.03,1142552,109790101504
414,254706229738821.4,1142964,109790101504
415,255255177064951.78,1142989,109790101504
416,254573936290490.88,1143785,109790101504
417,254781296494236.75,1143810,109790101504
418,254895459071428.25,1144222,109790101504
419,254970637423681.9,1144247,109790101504
420,254573936290490.88,1145043,109790101504
421,255066006031066.03,1145068,109790101504
422,254460651236957.16,1145480,109790101504
423,255008539384719.0,1145505,109790101504
424,254611720393501.0,1146301,109790101504
425,254952282711376.38,1146326,109790101504
426,254762969031210.12,1146738,109790101504
427,255027494591210.75,1146763,109790101504
428,254460061474564.44,1147559,109790101504
429,255065413459282.25,1147584,109790101504
430,254819733608136.4,1147996,109790101504
431,254856999110937.8,1148021,109790101504
432,254253223619428.72,1148817,109790101504
433,255103343604995.66,1148842,109790101504
434,254630026100771.16,1149254,109790101504
435,254894867291811.28,1149279,109790101504
436,254404046510550.12,1150075,109790101504
437,255065413459282.25,1150100,109790101504
438,254876523486505.2,1150512,109790101504
439,255008539384719.0,1150537,109790101504
440,254573346002861.3,1151333,109790101504
441,254895459071428.25,1151358,109790101504
442,254536163400056.56,1151770,109790101504
443,255179237749478.78,1151795,109790101504
444,254422911954320.25,1152591,109790101504
445,255236187999097.97,1152616,109790101504
446,254913805602572.6,1153028,109790101504
447,255122905744733.25,1153053,109790101504
448,254668417582519.53,1153849,109790101504
449,255160852992716.3,1153874,109790101504
450,254762377866625.22,1154286,109790101504
451,255331161591754.25,1154311,109790101504
452,254290912574406.47,1155107,109790101504
453,254876523486505.2,1155132,109790101504
454,254592236564874.72,1155544,109790101504
455,255312754938119.44,1155569,109790101504
456,254498401717207.75,1156365,109790101504
457,254705638837528.12,1156390,109790101504
458,254857590714733.38,1156802,109790101504
459,255122312908540.38,1156827,109790101504
460,254196711129633.47,1157623,109790101504
461,255047045099542.34,1157648,109790101504
462,254838660755486.03,1158060,109790101504
463,254876523486505.2,1158085,109790101504
464,254177290762901.6,1158881,109790101504
465,255066006031066.03,1158906,109790101504
466,254725140027934.12,1159318,109790101504
467,254856999110937.8,1159343,109790101504
468,254611129930636.56,1160139,109790101504
469,254913805602572.6,1160164,109790101504
470,254497811779814.03,1160576,109790101504
471,255160852992716.3,1160601,109790101504
472,254403457010513.03,1161397,109790101504
473,254725140027934.12,1161422,109790101504
474,254781887746624.62,1161834,109790101504
475,255331161591754.25,1161859,109790101504
476,254101991348644.1,1162655,109790101504
477,254536163400056.56,1162680,109790101504
478,254800809272058.03,1163092,109790101504
479,254781296494236.75,1163117,109790101504
480,254516691133072.3,1163913,109790101504
481,254762969031210.12,1163938,109790101504
482,254762377866625.22,1164350,109790101504
483,254951690667880.4,1164375,109790101504
484,254498401717207.75,1165171,109790101504
485,254913805602572.6,1165196,109790101504
486,254725140027934.12,1165608,109790101504
487,254516691133072.3,1165633,109790101504
488,254385183864315.7,1166429,109790101504
489,254705638837528.12,1166454,109790101504
490,254592826940111.94,1166866,109790101504
491,255066006031066.03,1166891,109790101504
492,254762969031210.12,1167687,109790101504
493,255008539384719.0,1167712,109790101504
494,254819142180083.78,1168124,109790101504
495,255312161219283.6,1168149,109790101504
496,254649515714080.28,1168945,109790101504
497,254686731443656.5,1168970,109790101504
498,254535573287583.9,1169382,109790101504
499,254649515714080.28,1169407,109790101504
500,254668417582519.53,1170203,109790101504
501,254875931794808.7,1170228,109790101504
502,254744053125188.53,1170640,109790101504
503,255236187999097.97,1170665,109790101504
504,254385183864315.7,1171461,109790101504
505,254970637423681.9,1171486,109790101504
506,254781296494236.75,1171898,109790101504
507,254990179215265.5,1171923,109790101504
508,254517281157995.78,1172719,109790101504
509,255008539384719.0,1172744,109790101504
510,254479525077069.28,1173156,109790101504
511,255217201758321.47,1173181,109790101504
512,254479525077069.28,1173977,109790101504
513,254857590714733.38,1174002,109790101504
514,254781887746624.62,1174414,109790101504
515,255198218341991.8,1174439,109790101504
516,254687322257224.9,1175235,109790101504
517,254971229555176.75,1175260,109790101504
518,254611720393501.0,1175672,109790101504
519,255028086986820.03,1175697,109790101504
520,254366324014994.6,1176493,109790101504
521,254819142180083.78,1176518,109790101504
522,254875931794808.7,1176930,109790101504
523,254990179215265.5,1176955,109790101504
524,254422322366850.75,1177751,109790101504
525,254592826940111.94,1177776,109790101504
526,254478935227185.8,1178188,109790101504
527,255179830850257.78,1178213,109790101504
528,255769547876082.7,967110,109790101504
529,256189115190490.75,967135,109790101504
530,255921579080603.9,967552,109790101504
531,256132336482785.3,967577,109790101504
532,254403457010513.03,968432,109790101504
533,255141877957751.4,968457,109790101504
534,254706229738821.4,968874,109790101504
535,255236187999097.97,968899,109790101504
536,254498401717207.75,969754,109790101504
537,254932746727719.8,969779,109790101504
538,254555048444013.72,970196,109790101504
539,255141877957751.4,970221,109790101504
540,254555048444013.72,971076,109790101504
541,255236781364640.25,971101,109790101504
542,254856999110937.8,971518,109790101504
543,254952282711376.38,971543,109790101504
544,254555048444013.72,972398,109790101504
545,255084969782019.78,972423,109790101504
546,254895459071428.25,972840,109790101504
547,255027494591210.75,972865,109790101504
548,254441190521327.0,973720,109790101504
549,254611129930636.56,973745,109790101504
550,254668417582519.53,974162,109790101504
551,254857590714733.38,974187,109790101504
552,254592826940111.94,975042,109790101504
553,254895459071428.25,975067,109790101504
554,254819733608136.4,975484,109790101504
555,255103343604995.66,975509,109790101504
556,254592826940111.94,976364,109790101504
557,254838069239571.72,976389,109790101504
558,254819733608136.4,976806,109790101504
559,255065413459282.25,976831,109790101504
560,254630026100771.16,977686,109790101504
561,254725140027934.12,977711,109790101504
562,255009131692270.53,978128,109790101504
563,255255770518787.88,978153,109790101504
564,254498401717207.75,979008,109790101504
565,255028086986820.03,979033,109790101504
566,254800217931847.56,979450,109790101504
567,255160852992716.3,979475,109790101504
568,254535573287583.9,980330,109790101504
569,254914397470129.6,980355,109790101504
570,254895459071428.25,980772,109790101504
571,255255177064951.78,980797,109790101504
572,254668417582519.53,981652,109790101504
573,254856999110937.8,981677,109790101504
574,254744053125188.53,982094,109790101504
575,255179237749478.78,982119,109790101504
576,254744053125188.53,982974,109790101504
577,254989586995752.1,982999,109790101504
578,254932746727719.8,983416,109790101504
579,254933338683236.5,983441,109790101504
580,254630026100771.16,984296,109790101504
581,254838660755486.03,984321,109790101504
582,254706229738821.4,984738,109790101504
583,255084377122119.28,984763,109790101504
584,254404046510550.12,985618,109790101504
585,255217795035589.56,985643,109790101504
586,254876523486505.2,986060,109790101504
587,254838069239571.72,986085,109790101504
588,254573936290490.88,986940,109790101504
589,254705638837528.12,986965,109790101504
590,254971229555176.75,987382,109790101504
591,254894867291811.28,987407,109790101504
592,254271477811771.16,988262,109790101504
593,254990179215265.5,988287,109790101504
594,254762969031210.12,988704,109790101504
595,255274168956513.44,988729,109790101504
596,254366324014994.6,989584,109790101504
597,255028086986820.03,989609,109790101504
598,254478935227185.8,990026,109790101504
599,255103936353032.47,990051,109790101504
600,254233794617075.06,990906,109790101504
601,255103936353032.47,990931,109790101504
602,254649515714080.28,991348,109790101504
603,255179830850257.78,991373,109790101504
604,254365734689763.97,992228,109790101504
605,254762969031210.12,992253,109790101504
606,254819142180083.78,992670,109790101504
607,254914397470129.6,992695,109790101504
608,254498401717207.75,993550,109790101504
609,254762377866625.22,993575,109790101504
610,254819142180083.78,993992,109790101504
611,254876523486505.2,994017,109790101504
612,254460061474564.44,994872,109790101504
613,254706229738821.4,994897,109790101504
614,254800809272058.03,995314,109790101504
615,255122312908540.38,995339,109790101504
616,254441780196248.38,996194,109790101504
617,254932746727719.8,996219,109790101504
618,254744053125188.53,996636,109790101504
619,255255177064951.78,996661,109790101504
620,254611720393501.0,997516,109790101504
621,254951690667880.4,997541,109790101504
622,254479525077069.28,997958,109790101504
623,255065413459282.25,997983,109790101504
624,254630026100771.16,998838,109790101504
625,254876523486505.2,998863,109790101504
626,254649515714080.28,999280,109790101504
627,255122905744733.25,999305,109790101504
628,254724549038896.56,1000160,109790101504
629,255028086986820.03,1000185,109790101504
630,254781296494236.75,1000602,109790101504
631,255047045099542.34,1000627,109790101504
632,254611720393501.0,1001482,109790101504
633,255217201758321.47,1001507,109790101504
634,254933338683236.5,1001924,109790101504
635,254989586995752.1,1001949,109790101504
636,254724549038896.56,1002804,109790101504
637,254971229555176.75,1002829,109790101504
638,254648925075902.9,1003246,109790101504
639,255160852992716.3,1003271,109790101504
640,254478935227185.8,1004126,109790101504
641,254819733608136.4,1004151,109790101504
642,254309761242292.4,1004568,109790101504
643,255312161219283.6,1004593,109790101504
644,254460651236957.16,1005448,109790101504
645,254952282711376.38,1005473,109790101504
646,254573936290490.88,1005890,109790101504
647,255236187999097.97,1005915,109790101504
648,254649515714080.28,1006770,109790101504
649,255065413459282.25,1006795,109790101504
650,254895459071428.25,1007212,109790101504
651,255179830850257.78,1007237,109790101504
652,254309172179125.78,1008092,109790101504
653,254592826940111.94,1008117,109790101504
654,254630616651282.3,1008534,109790101504
655,254895459071428.25,1008559,109790101504
656,254517281157995.78,1009926,109790101504
657,254914397470129.6,1009951,109790101504
658,254687322257224.9,1010371,109790101504
659,255236187999097.97,1010396,109790101504
660,254140223756151.56,1011254,109790101504
661,254819142180083.78,1011279,109790101504
662,254743462048387.06,1011699,109790101504
663,255217201758321.47,1011724,109790101504
664,254366324014994.6,1012582,109790101504
665,255008539384719.0,1012607,109790101504
666,254611720393501.0,1013027,109790101504
667,254762377866625.22,1013052,109790101504
668,254441780196248.38,1013910,109790101504
669,254554458243972.3,1013935,109790101504
670,254725140027934.12,1014355,109790101504
671,254970637423681.9,1014380,109790101504
672,254404046510550.12,1015238,109790101504
673,254913805602572.6,1015263,109790101504
674,254630026100771.16,1015683,109790101504
675,255141877957751.4,1015708,109790101504
676,254630026100771.16,1016566,109790101504
677,254913805602572.6,1016591,109790101504
678,254781887746624.62,1017011,109790101504
679,255141877957751.4,1017036,109790101504
680,254630026100771.16,1017894,109790101504
681,255122905744733.25,1017919,109790101504
682,254686731443656.5,1018339,109790101504
683,255028086986820.03,1018364,109790101504
684,254385183864315.7,1019222,109790101504
685,254838660755486.03,1019247,109790101504
686,254611129930636.56,1019667,109790101504
687,255009131692270.53,1019692,109790101504
688,254630616651282.3,1020550,109790101504
689,255008539384719.0,1020575,109790101504
690,254819142180083.78,1020995,109790101504
691,255236781364640.25,1021020,109790101504
692,254592826940111.94,1021878,109790101504
693,255046452615855.66,1021903,109790101504
694,254517281157995.78,1022323,109790101504
695,255179237749478.78,1022348,109790101504
696,254668417582519.53,1023206,109790101504
697,255122312908540.38,1023231,109790101504
698,254724549038896.56,1023651,109790101504
699,255084969782019.78,1023676,109790101504
700,254441190521327.0,1024534,109790101504
701,254706229738821.4,1024559,109790101504
702,254422322366850.75,1024979,109790101504
703,255179830850257.78,1025004,109790101504
704,254536163400056.56,1025862,109790101504
705,254555048444013.72,1025887,109790101504
706,254913805602572.6,1026307,109790101504
707,255009131692270.53,1026332,109790101504
708,254159050090977.7,1027190,109790101504
709,255009131692270.53,1027215,109790101504
710,254687322257224.9,1027635,109790101504
711,255217201758321.47,1027660,109790101504
712,254290323598555.66,1028518,109790101504
713,254895459071428.25,1028543,109790101504
714,254971229555176.75,1028963,109790101504
715,255274168956513.44,1028988,109790101504
716,254668417582519.53,1029846,109790101504
717,254819142180083.78,1029871,109790101504
718,254933338683236.5,1030291,109790101504
719,255065413459282.25,1030316,109790101504
720,254385183864315.7,1031174,109790101504
721,255066006031066.03,1031199,109790101504
722,254781887746624.62,1031619,109790101504
723,255350758688057.88,1031644,109790101504
724,254573936290490.88,1032502,109790101504
725,254611129930636.56,1032527,109790101504
726,254819142180083.78,1032947,109790101504
727,255084969782019.78,1032972,109790101504
728,253970912166257.22,1033830,109790101504
729,254668417582519.53,1033855,109790101504
730,254573936290490.88,1034275,109790101504
731,255274762498663.06,1034300,109790101504
732,254234383331094.88,1035158,109790101504
733,254781887746624.62,1035183,109790101504
734,254687322257224.9,1035603,109790101504
735,254838069239571.72,1035628,109790101504
736,254177290762901.6,1036486,109790101504
737,254706229738821.4,1036511,109790101504
738,254744053125188.53,1036931,109790101504
739,255066006031066.03,1036956,109790101504
740,254365734689763.97,1037814,109790101504
741,254706229738821.4,1037839,109790101504
742,254724549038896.56,1038259,109790101504
743,255179830850257.78,1038284,109790101504
744,254309172179125.78,1039142,109790101504
745,254895459071428.25,1039167,109790101504
746,254497811779814.03,1039587,109790101504
747,255047045099542.34,1039612,109790101504
748,254422911954320.25,1040470,109790101504
749,255066006031066.03,1040495,109790101504
750,254705638837528.12,1040915,109790101504
751,255008539384719.0,1040940,109790101504
