idx,FLOPS,Correlation,Num_of_Operations
179,250555843999861.7,6398392,659545915392
180,247400938817262.03,6399450,659545915392
181,247460253555750.66,6399475,659545915392
182,247918742213656.84,6399895,659545915392
183,247897869200975.0,6399920,659545915392
184,247787598781097.6,6400978,659545915392
185,250534619761645.9,6401003,659545915392
186,250668687861486.97,6401423,659545915392
187,250510164000378.28,6401448,659545915392
188,250130238959955.4,6402506,659545915392
189,250190964691958.4,6402531,659545915392
190,250568123340078.0,6402951,659545915392
191,250577167034622.84,6402976,659545915392
192,250178817186827.94,6404034,659545915392
193,250203113376797.5,6404059,659545915392
194,250510164000378.28,6404479,659545915392
195,250525483976981.34,6404504,659545915392
196,250187832800433.03,6405562,659545915392
197,250239471567452.38,6405587,659545915392
198,250528529164504.72,6406007,659545915392
199,250601540661686.38,6406032,659545915392
200,250154430835692.8,6407090,659545915392
201,250285147869328.03,6407115,659545915392
202,250574215862542.16,6407535,659545915392
203,250705181497535.12,6407560,659545915392
204,250272896247761.66,6408618,659545915392
205,250118097350790.94,6408643,659545915392
206,250625919030853.94,6409063,659545915392
207,250610777220059.3,6409088,659545915392
208,251252332500074.28,6410146,659545915392
209,251145178611764.6,6410171,659545915392
210,251571272824641.66,6410591,659545915392
211,251558990917045.1,6410616,659545915392
212,251175784680981.4,6411674,659545915392
213,251399339352521.22,6411699,659545915392
214,251555920627522.53,6412119,659545915392
215,251697231558307.66,6412144,659545915392
216,248678613239866.3,6413202,659545915392
217,248687614820825.38,6413227,659545915392
218,248987946874692.06,6413647,659545915392
219,249216850568718.97,6413672,659545915392
220,248525592356721.47,6414730,659545915392
221,248576640846647.0,6414755,659545915392
222,251638844759370.66,6415175,659545915392
223,251761795866889.7,6415200,659545915392
224,251117639526020.38,6416258,659545915392
225,251083988844195.62,6416283,659545915392
226,251497599363044.2,6416703,659545915392
227,251632700356267.3,6416728,659545915392
228,251007543552009.94,6417786,659545915392
229,251191090513140.62,6417811,659545915392
230,251577414228182.2,6418231,659545915392
231,251632700356267.3,6418256,659545915392
232,251050251619722.84,6419314,659545915392
233,251273774251088.66,6419339,659545915392
234,251485228756315.75,6419759,659545915392
235,251737196034470.5,6419784,659545915392
236,251074812950675.53,6420842,659545915392
237,251264584481120.5,6420867,659545915392
238,251604958272343.88,6421287,659545915392
239,251638844759370.66,6421312,659545915392
240,251163541358176.56,6422370,659545915392
241,251221707774265.88,6422395,659545915392
242,251528291394021.88,6422815,659545915392
243,251638844759370.66,6422840,659545915392
244,251221612083699.12,6423898,659545915392
245,251292155807816.6,6423923,659545915392
246,251583459965158.38,6424343,659545915392
247,251715579057042.56,6424368,659545915392
248,251255395383317.8,6425426,659545915392
249,251154359649329.9,6425451,659545915392
250,251626460253989.6,6425871,659545915392
251,251792552419216.3,6425896,659545915392
252,251007448024524.34,6426954,659545915392
253,251237019203914.06,6426979,659545915392
254,251654207080014.75,6427399,659545915392
255,251571272824641.66,6427424,659545915392
256,247454404359996.9,6428994,659545915392
257,247392030139591.4,6429019,659545915392
258,247739944652852.03,6429436,659545915392
259,247912778137081.16,6429461,659545915392
260,250178722289087.84,6430516,659545915392
261,250449378340959.6,6430541,659545915392
262,250711280686996.1,6430958,659545915392
263,250769333137649.25,6430983,659545915392
264,251384103946474.72,6432038,659545915392
265,251206302531884.25,6432063,659545915392
266,251638844759370.66,6432480,659545915392
267,251786400507584.38,6432505,659545915392
268,251188029197480.6,6433560,659545915392
269,251041173744938.6,6433585,659545915392
270,251540570304032.06,6434002,659545915392
271,251697231558307.66,6434027,659545915392
272,251218550024053.56,6435082,659545915392
273,251013657462331.5,6435107,659545915392
274,251660352533484.34,6435524,659545915392
275,251632604352349.66,6435549,659545915392
276,251129878374025.38,6436604,659545915392
277,251200274907848.88,6436629,659545915392
278,251681960025994.53,6437046,659545915392
279,251663425372775.53,6437071,659545915392
280,251151203591954.72,6438126,659545915392
281,251142118415070.38,6438151,659545915392
282,251500668229078.1,6438568,659545915392
283,251638844759370.66,6438593,659545915392
284,251230894408092.5,6439648,659545915392
285,251087047624413.6,6439673,659545915392
286,251663425372775.53,6440090,659545915392
287,251731046827493.62,6440115,659545915392
288,250928089811925.47,6441170,659545915392
289,251083893258514.66,6441195,659545915392
290,251546710208614.78,6441612,659545915392
291,251611197308195.56,6441637,659545915392
292,248624617435759.8,6442692,659545915392
293,248504710670226.5,6442717,659545915392
294,248972908345466.53,6443134,659545915392
295,248906854327734.1,6443159,659545915392
296,248666518391558.22,6444214,659545915392
297,250604682919563.56,6444239,659545915392
298,251657279769231.66,6444656,659545915392
299,251488393214289.78,6444681,659545915392
300,250300250355690.06,6445736,659545915392
301,250160503256790.94,6445761,659545915392
302,250659542296755.66,6446178,659545915392
303,250680787706968.3,6446203,659545915392
304,250260740785487.06,6447258,659545915392
305,250111932141146.6,6447283,659545915392
306,250641157920298.22,6447700,659545915392
307,250741876411679.22,6447725,659545915392
308,251135998245406.94,6448780,659545915392
309,251114484391437.2,6448805,659545915392
310,251577414228182.2,6449222,659545915392
311,251638844759370.66,6449247,659545915392
312,251175689025395.72,6450302,659545915392
313,251154359649329.9,6450327,659545915392
314,251448507690090.62,6450744,659545915392
315,251623388317323.25,6450769,659545915392
316,251038116082296.72,6451824,659545915392
317,251071754468537.72,6451849,659545915392
318,251620412450204.0,6452266,659545915392
319,251608029759018.62,6452291,659545915392
320,251062483899811.9,6453346,659545915392
321,251243144298377.6,6453371,659545915392
322,251512944442198.78,6453788,659545915392
323,251614268947200.16,6453813,659545915392
324,251184967956437.4,6454868,659545915392
325,251267647663087.84,6454893,659545915392
326,251531361009136.9,6455310,659545915392
327,251648061926677.25,6455335,659545915392
328,251108461172844.25,6456390,659545915392
329,251310540054091.8,6456415,659545915392
330,251565227673376.28,6456832,659545915392
331,251688010788821.97,6456857,659545915392
332,251261521373838.12,6457912,659545915392
333,251209364292970.1,6457937,659545915392
334,251703379113317.78,6458354,659545915392
335,251709526968636.0,6458379,659545915392
336,251139058292952.06,6459434,659545915392
337,251108365568529.5,6459459,659545915392
338,251546614270300.53,6459876,659545915392
339,251605054255167.38,6459901,659545915392
340,248549568485430.44,6460956,659545915392
341,248465672267397.53,6460981,659545915392
342,249036082378950.28,6461398,659545915392
343,249027055554276.03,6461423,659545915392
344,248573642924605.44,6462478,659545915392
345,248561651959524.4,6462503,659545915392
346,251632700356267.3,6462920,659545915392
347,251752570366338.4,6462945,659545915392
348,251237019203914.06,6464000,659545915392
349,251105306268895.84,6464025,659545915392
350,251614172957346.06,6464442,659545915392
351,251531265082530.44,6464467,659545915392
352,251206302531884.25,6465522,659545915392
353,251233956768674.38,6465547,659545915392
354,251632700356267.3,6465964,659545915392
355,251626556253219.03,6465989,659545915392
356,251096224412239.7,6467044,659545915392
357,251145178611764.6,6467069,659545915392
358,251687914742695.16,6467486,659545915392
359,251721823580284.72,6467511,659545915392
360,248441805905685.3,6468566,659545915392
361,248594629897576.34,6468591,659545915392
362,249030064423123.06,6469008,659545915392
363,249012106315292.7,6469033,659545915392
364,248561558284664.03,6470088,659545915392
365,249479294241004.03,6470113,659545915392
366,251746420408247.4,6470530,659545915392
367,251854088073677.53,6470555,659545915392
368,251194151903420.22,6471610,659545915392
369,251178845698190.5,6471635,659545915392
370,251666498287108.0,6472052,659545915392
371,251783324664496.78,6472077,659545915392
372,250169612441231.28,6473132,659545915392
373,250054278433021.4,6473157,659545915392
374,250485808143886.94,6473574,659545915392
375,250549847550176.78,6473599,659545915392
376,250224376414456.5,6474654,659545915392
377,250227414286288.78,6474679,659545915392
378,250665639265758.53,6475096,659545915392
379,250552893330020.72,6475121,659545915392
380,248678519476827.38,6476176,659545915392
381,248852759372549.84,6476201,659545915392
382,249210729708498.5,6476618,659545915392
383,249216850568718.97,6476643,659545915392
384,251056463175492.84,6478210,659545915392
385,251160385070040.12,6478235,659545915392
386,251684841305342.47,6478655,659545915392
387,251774097586114.47,6478680,659545915392
388,250409821681133.38,6479738,659545915392
389,250181853952522.25,6479763,659545915392
390,250595446810402.3,6480183,659545915392
391,250537665171269.22,6480208,659545915392
392,250212130741627.2,6481266,659545915392
393,250136215341100.22,6481291,659545915392
394,250555939183916.9,6481711,659545915392
395,250564981998947.66,6481736,659545915392
396,250470683257722.62,6482794,659545915392
397,251200274907848.88,6482819,659545915392
398,251586626895732.53,6483239,659545915392
399,251761795866889.7,6483264,659545915392
400,251087047624413.6,6484322,659545915392
401,251044231482066.53,6484347,659545915392
402,251534430699175.06,6484767,659545915392
403,251601886860658.1,6484792,659545915392
404,251154359649329.9,6485850,659545915392
405,251190994845896.75,6485875,659545915392
406,251598815523958.6,6486295,659545915392
407,251672644340907.78,6486320,659545915392
408,251111424942709.06,6487378,659545915392
409,251187933532568.6,6487403,659545915392
410,251574343488931.12,6487823,659545915392
411,251657279769231.66,6487848,659545915392
412,251093069815764.94,6488906,659545915392
413,251114580000411.2,6488931,659545915392
414,251540570304032.06,6489351,659545915392
415,251497599363044.2,6489376,659545915392
416,248498624740451.0,6490434,659545915392
417,248390906321532.16,6490459,659545915392
418,248994056796139.56,6490879,659545915392
419,249033073364680.25,6490904,659545915392
420,248669518554280.66,6491962,659545915392
421,249521578195261.72,6491987,659545915392
422,251688010788821.97,6492407,659545915392
423,251909399669313.2,6492432,659545915392
424,251218550024053.56,6493490,659545915392
425,251120699126183.66,6493515,659545915392
426,251626556253219.03,6493935,659545915392
427,251795628487766.16,6493960,659545915392
428,251117639526020.38,6495018,659545915392
429,251215583724953.5,6495043,659545915392
430,251654207080014.75,6495463,659545915392
431,251694157893411.22,6495488,659545915392
432,250272991216959.25,6496546,659545915392
433,250151489612703.72,6496571,659545915392
434,250549847550176.78,6496991,659545915392
435,250565077189945.9,6497016,659545915392
436,250257797062075.56,6498074,659545915392
437,250248586503908.28,6498099,659545915392
438,250546801844382.34,6498519,659545915392
439,250702132014087.0,6498544,659545915392
440,250160598140709.84,6499602,659545915392
441,250230452231885.1,6499627,659545915392
442,250571169564275.84,6500047,659545915392
443,250635157386401.22,6500072,659545915392
444,250248681454657.53,6501130,659545915392
445,250102827156659.66,6501155,659545915392
446,250586401796345.75,6501575,659545915392
447,250699177897740.1,6501600,659545915392
448,250215263241516.97,6502658,659545915392
449,250105862077831.2,6502683,659545915392
450,250561935925193.03,6503103,659545915392
451,250644301171770.78,6503128,659545915392
452,250269857271493.34,6504186,659545915392
453,250282108595519.88,6504211,659545915392
454,250525388816064.12,6504631,659545915392
455,250680882985977.28,6504656,659545915392
456,250330745835765.62,6505714,659545915392
457,250157561891006.4,6505739,659545915392
458,250543756212634.72,6506159,659545915392
459,250616871816969.34,6506184,659545915392
460,250172743876599.62,6507242,659545915392
461,250190964691958.4,6507267,659545915392
462,250659447033968.34,6507687,659545915392
463,250638205240728.94,6507712,659545915392
464,247496004650124.28,6508770,659545915392
465,247430639043900.0,6508795,659545915392
466,247748878405652.53,6509215,659545915392
467,247933746862794.5,6509240,659545915392
468,247472231343224.78,6510298,659545915392
469,247341559749172.97,6510323,659545915392
470,250540710654931.28,6510743,659545915392
471,250607730032761.0,6510768,659545915392
472,251172723738378.1,6511826,659545915392
473,251175784680981.4,6511851,659545915392
474,251516013682738.9,6512271,659545915392
475,251589601963749.97,6512296,659545915392
476,251068696060913.1,6513354,659545915392
477,251240081713814.25,6513379,659545915392
478,251509875276565.34,6513799,659545915392
479,251678790694905.66,6513824,659545915392
480,250108897072659.28,6514882,659545915392
481,250139251072641.53,6514907,659545915392
482,250574215862542.16,6515327,659545915392
483,250495036172839.06,6515352,659545915392
484,247403908519067.16,6516410,659545915392
485,247498976634646.06,6516435,659545915392
486,247838344514529.94,6516855,659545915392
487,247838251384058.62,6516880,659545915392
488,247350464792234.44,6517938,659545915392
489,248058980667790.7,6517963,659545915392
490,250619919226586.44,6518383,659545915392
491,250574215862542.16,6518408,659545915392
492,250236433402853.38,6519466,659545915392
493,250254663497121.44,6519491,659545915392
494,250543756212634.72,6519911,659545915392
495,250635062142147.9,6519936,659545915392
496,251218550024053.56,6520994,659545915392
497,251209459974206.62,6521019,659545915392
498,251620316455662.38,6521439,659545915392
499,251712601008917.53,6521464,659545915392
500,251120699126183.66,6522522,659545915392
501,251062579469192.8,6522547,659545915392
502,251697231558307.66,6522967,659545915392
503,251617340661202.06,6522992,659545915392
504,248339934081351.2,6524050,659545915392
505,247484024561314.0,6524075,659545915392
506,247900850844739.9,6524495,659545915392
507,247909796206398.44,6524520,659545915392
508,247481145798085.2,6525578,659545915392
509,248038084035244.16,6525603,659545915392
510,250449283237850.25,6526023,659545915392
511,250589448464994.75,6526048,659545915392
512,250221338616385.62,6527618,659545915392
513,250209188161661.44,6527643,659545915392
514,250604682919563.56,6528060,659545915392
515,250705181497535.12,6528085,659545915392
516,250206150732356.84,6529140,659545915392
517,250233490251248.03,6529165,659545915392
518,250470588138432.47,6529582,659545915392
519,250626014268158.38,6529607,659545915392
520,250285052890904.2,6530662,659545915392
521,251522056468967.72,6530687,659545915392
522,251780248896557.78,6531104,659545915392
523,251684937349123.56,6531129,659545915392
524,251148238883037.44,6532184,659545915392
525,251129878374025.38,6532209,659545915392
526,251669571276484.56,6532626,659545915392
527,251528291394021.88,6532651,659545915392
528,251261521373838.12,6533706,659545915392
529,251087047624413.6,6533731,659545915392
530,250461552135287.66,6534148,659545915392
531,250558889925498.6,6534173,659545915392
532,250130144099065.1,6535228,659545915392
533,250175685599418.28,6535253,659545915392
534,250519393824015.8,6535670,659545915392
535,250571169564275.84,6535695,659545915392
536,250154525715005.25,6536750,659545915392
537,250203018460624.47,6536775,659545915392
538,250601635880464.34,6537192,659545915392
539,250656493923475.88,6537217,659545915392
540,247546538096054.84,6538272,659545915392
541,247392030139591.4,6538297,659545915392
542,247805473806023.3,6538714,659545915392
543,247859114357879.16,6538739,659545915392
544,247433609458771.5,6539794,659545915392
545,249195664256494.6,6539819,659545915392
546,250647253994970.7,6540236,659545915392
547,251786304386350.38,6540261,659545915392
548,251062579469192.8,6541316,659545915392
549,251246111248375.78,6541341,659545915392
550,251626460253989.6,6541758,659545915392
551,251810913817939.84,6541783,659545915392
552,251145178611764.6,6542838,659545915392
553,251163541358176.56,6542863,659545915392
554,251614172957346.06,6543280,659545915392
555,251654207080014.75,6543305,659545915392
556,250108991917434.53,6544360,659545915392
557,250014941244703.44,6544385,659545915392
558,250470683257722.62,6544802,659545915392
559,250528529164504.72,6544827,659545915392
560,250221243686384.38,6545882,659545915392
561,250078550438602.3,6545907,659545915392
562,250598493698998.03,6546324,659545915392
563,250601635880464.34,6546349,659545915392
564,251080834555149.56,6547404,659545915392
565,251276741924558.25,6547429,659545915392
566,251605054255167.38,6547846,659545915392
567,251703283055461.3,6547871,659545915392
568,251178845698190.5,6548926,659545915392
569,251117639526020.38,6548951,659545915392
570,251565131720936.62,6549368,659545915392
571,251694157893411.22,6549393,659545915392
572,250133274546435.1,6550448,659545915392
573,250154430835692.8,6550473,659545915392
574,250543756212634.72,6550890,659545915392
575,250586401796345.75,6550915,659545915392
576,250087653655556.78,6551970,659545915392
577,250203113376797.5,6551995,659545915392
578,250522438863486.0,6552412,659545915392
579,250668592591748.03,6552437,659545915392
580,250014941244703.44,6553492,659545915392
581,250251719916677.1,6553517,659545915392
582,250607730032761.0,6553934,659545915392
583,250644205920567.88,6553959,659545915392
584,250300345345648.5,6555014,659545915392
585,250257797062075.56,6555039,659545915392
586,250589448464994.75,6555456,659545915392
587,250632109606198.62,6555481,659545915392
588,248471662976080.2,6556536,659545915392
589,248462770621727.72,6556561,659545915392
590,249051128541084.9,6556978,659545915392
591,248991048797338.06,6557003,659545915392
592,248732538698693.28,6558058,659545915392
593,248681519929144.88,6558083,659545915392
594,251721727508349.75,6558500,659545915392
595,251851010576624.22,6558525,659545915392
596,251083988844195.62,6559580,659545915392
597,251212521812260.78,6559605,659545915392
598,251608029759018.62,6560022,659545915392
599,251466914821369.9,6560047,659545915392
600,251025886176534.84,6561102,659545915392
601,251310540054091.8,6561127,659545915392
602,251644989462551.2,6561544,659545915392
603,251586530926967.9,6561569,659545915392
604,250011908529683.6,6562624,659545915392
605,250172743876599.62,6562649,659545915392
606,250516348858568.2,6563066,659545915392
607,250516348858568.2,6563091,659545915392
608,247525634811953.66,6564146,659545915392
609,247617914572322.84,6564171,659545915392
610,247826424383069.75,6564588,659545915392
611,247871037634313.62,6564613,659545915392
612,248471756583195.53,6565668,659545915392
613,249117447353571.03,6565693,659545915392
614,251758624524812.44,6566110,659545915392
615,251807933513589.0,6566135,659545915392
616,251105401870881.0,6567190,659545915392
617,251203336522003.44,6567215,659545915392
618,251651038447846.62,6567632,659545915392
619,251638844759370.66,6567657,659545915392
620,250115062132675.03,6568712,659545915392
621,250042238991135.62,6568737,659545915392
622,250434162762140.16,6569154,659545915392
623,250568123340078.0,6569179,659545915392
624,250218300892073.3,6570234,659545915392
625,250206055813879.38,6570259,659545915392
626,250555939183916.9,6570676,659545915392
627,250589448464994.75,6570701,659545915392
628,247531673175852.34,6571756,659545915392
629,247478174241773.28,6571781,659545915392
630,247772797977984.12,6572198,659545915392
631,247862188217838.94,6572223,659545915392
632,247543564969187.78,6573278,659545915392
633,250054373236376.84,6573303,659545915392
634,250629061900118.62,6573720,659545915392
635,250592399995896.6,6573745,659545915392
636,250118002499109.75,6574800,659545915392
637,251255395383317.8,6574825,659545915392
638,251678790694905.66,6575242,659545915392
639,251675717480380.6,6575267,659545915392
640,251163541358176.56,6576834,659545915392
641,251123758800903.75,6576859,659545915392
642,251411701510652.34,6577279,659545915392
643,251574343488931.12,6577304,659545915392
644,251056367610768.28,6578362,659545915392
645,251090010888819.6,6578387,659545915392
646,251565131720936.62,6578807,659545915392
647,251681863984485.72,6578832,659545915392
648,251218645712287.66,6579890,659545915392
649,251087047624413.6,6579915,659545915392
650,251601982841138.25,6580335,659545915392
651,251638748750764.47,6580360,659545915392
652,251016618994717.06,6581418,659545915392
653,251139058292952.06,6581443,659545915392
654,251703379113317.78,6581863,659545915392
655,251771022043604.66,6581888,659545915392
656,251117543914716.6,6582946,659545915392
657,251032000980460.03,6582971,659545915392
658,251592769048957.8,6583391,659545915392
659,251672644340907.78,6583416,659545915392
660,251102342643461.03,6584474,659545915392
661,251157324502756.44,6584499,659545915392
662,251623484314208.75,6584919,659545915392
663,251749495349733.78,6584944,659545915392
664,251209364292970.1,6586002,659545915392
665,251123663184940.2,6586027,659545915392
666,251703379113317.78,6586447,659545915392
667,251583555931580.16,6586472,659545915392
668,251105401870881.0,6587530,659545915392
669,251083988844195.62,6587555,659545915392
670,251546614270300.53,6587975,659545915392
671,251712601008917.53,6588000,659545915392
672,251053405140393.62,6589058,659545915392
673,251111424942709.06,6589083,659545915392
674,251509779366346.25,6589503,659545915392
675,251528291394021.88,6589528,659545915392
676,251252332500074.28,6590586,659545915392
677,251194151903420.22,6590611,659545915392
678,251552754469947.16,6591031,659545915392
679,251617340661202.06,6591056,659545915392
680,251138962665337.5,6592114,659545915392
681,251056367610768.28,6592139,659545915392
682,251543544282883.84,6592559,659545915392
683,251614172957346.06,6592584,659545915392
684,248600626826493.72,6593642,659545915392
685,248567647297453.16,6593667,659545915392
686,249027055554276.03,6594087,659545915392
687,248985033017760.3,6594112,659545915392
688,247505013697951.62,6595170,659545915392
689,249872483128435.72,6595195,659545915392
690,250635157386401.22,6595615,659545915392
691,250616871816969.34,6595640,659545915392
692,250172648983467.03,6596698,659545915392
693,250312504655602.3,6596723,659545915392
694,250589448464994.75,6597143,659545915392
695,250735775733507.88,6597168,659545915392
696,250266818369026.6,6598226,659545915392
697,250121132642574.28,6598251,659545915392
698,250516253704590.7,6598671,659545915392
699,250622966710315.2,6598696,659545915392
700,250218205964377.03,6599754,659545915392
701,250193906843303.78,6599779,659545915392
702,250577262234879.56,6600199,659545915392
703,250516253704590.7,6600224,659545915392
704,248399793532564.1,6601282,659545915392
705,248498624740451.0,6601307,659545915392
706,249072290282891.66,6601727,659545915392
707,248909766355101.4,6601752,659545915392
708,248534582862896.47,6602810,659545915392
709,248600533122254.34,6602835,659545915392
710,251847933154780.06,6603255,659545915392
711,251832547173600.78,6603280,659545915392
712,251237019203914.06,6604338,659545915392
713,251286028323431.22,6604363,659545915392
714,251528195469756.72,6604783,659545915392
715,251721823580284.72,6604808,659545915392
716,251004486708534.62,6605866,659545915392
717,251123758800903.75,6605891,659545915392
718,251605150238064.1,6606311,659545915392
719,251731046827493.62,6606336,659545915392
720,250096852370844.12,6607394,659545915392
721,250151394735694.28,6607419,659545915392
722,250516348858568.2,6607839,659545915392
723,250476771042571.66,6607864,659545915392
724,247466288730092.94,6608922,659545915392
725,247421728227184.47,6608947,659545915392
726,247781641012501.7,6609367,659545915392
727,247784619860987.25,6609392,659545915392
728,247401031619364.25,6610450,659545915392
729,249084330567600.78,6610475,659545915392
730,250577262234879.56,6610895,659545915392
731,250738730712424.78,6610920,659545915392
732,250148453584099.03,6611978,659545915392
733,250257797062075.56,6612003,659545915392
