idx,FLOPS,Correlation,Num_of_Operations
112,147274375575468.16,4195996,13723762688
113,149325528404330.56,4196021,13723762688
114,145971076379803.66,4196491,13723762688
115,149427959844080.06,4196516,13723762688
116,147476951631795.56,4196986,13723762688
117,147223818488044.03,4197011,13723762688
118,148239999654345.5,4197481,13723762688
119,148859053160218.22,4197506,13723762688
120,146469606156013.53,4197976,13723762688
121,148754175117604.97,4198001,13723762688
122,146618263370440.8,4198471,13723762688
123,148344153664890.34,4198496,13723762688
124,146269786176392.22,4198966,13723762688
125,147627661711236.84,4198991,13723762688
126,147426255390003.12,4199374,13723762688
127,148035323366340.9,4199399,13723762688
128,146768792248625.75,4201738,13723762688
129,147680085742878.97,4201763,13723762688
130,146418037853408.72,4202211,13723762688
131,147730956737031.34,4202236,13723762688
132,146268227229126.28,4202706,13723762688
133,147629249771409.53,4202731,13723762688
134,146419599995732.38,4203201,13723762688
135,148652665027458.53,4203226,13723762688
136,145820629109378.0,4203696,13723762688
137,146971552823500.44,4203721,13723762688
138,146669972832882.7,4204191,13723762688
139,149427959844080.06,4204216,13723762688
140,146219916340816.38,4204686,13723762688
141,149168090780635.22,4204711,13723762688
142,146118722855135.12,4205181,13723762688
143,147832803938254.72,4205206,13723762688
144,146469606156013.53,4205676,13723762688
145,147426255390003.12,4205701,13723762688
146,146870888453676.66,4206171,13723762688
147,147274375575468.16,4206196,13723762688
148,147021936772189.2,4206666,13723762688
149,147934791665319.22,4206691,13723762688
150,146969978881535.28,4207161,13723762688
151,148344153664890.34,4207186,13723762688
152,146070510659585.12,4207656,13723762688
153,147883780217885.56,4207681,13723762688
154,146720150186557.2,4208151,13723762688
155,147374011382917.03,4208176,13723762688
156,147984242575858.88,4208646,13723762688
157,147883780217885.56,4208671,13723762688
158,147274375575468.16,4209054,13723762688
159,148291257191018.5,4209079,13723762688
160,146020776592009.38,4211418,13723762688
161,148962462286576.44,4211443,13723762688
162,147831211495788.2,4211891,13723762688
163,146870888453676.66,4211916,13723762688
164,146718581624580.38,4212386,13723762688
165,147883780217885.56,4212411,13723762688
166,146869316667023.4,4212881,13723762688
167,147934791665319.22,4212906,13723762688
168,147272795140900.97,4213376,13723762688
169,148036920209265.94,4213401,13723762688
170,147934791665319.22,4213871,13723762688
171,148960845414088.78,4213896,13723762688
172,147985838316960.88,4214366,13723762688
173,149427959844080.06,4214391,13723762688
174,146319690040834.6,4214861,13723762688
175,147526096876142.16,4214886,13723762688
176,147934791665319.22,4215356,13723762688
177,147780271444877.56,4215381,13723762688
178,147173296099690.06,4215851,13723762688
179,149168090780635.22,4215876,13723762688
180,146469606156013.53,4216346,13723762688
181,147526096876142.16,4216371,13723762688
182,147274375575468.16,4216841,13723762688
183,148652665027458.53,4216866,13723762688
184,147173296099690.06,4217336,13723762688
185,146919630532062.94,4217361,13723762688
186,146919630532062.94,4217831,13723762688
187,148395483266833.2,4217856,13723762688
188,146319690040834.6,4218326,13723762688
189,148241600915994.25,4218351,13723762688
190,147729366487976.06,4218734,13723762688
191,149325528404330.56,4218759,13723762688
192,145475928723618.5,4221098,13723762688
193,148549685425123.12,4221123,13723762688
194,147222239138363.84,4221571,13723762688
195,147832803938254.72,4221596,13723762688
196,145921409988410.28,4222066,13723762688
197,147831211495788.2,4222091,13723762688
198,146869316667023.4,4222561,13723762688
199,148292859560213.94,4222586,13723762688
200,146770361884391.22,4223056,13723762688
201,148137590811942.75,4223081,13723762688
202,147781862790071.62,4223551,13723762688
203,148651054873161.3,4223576,13723762688
204,146469606156013.53,4224046,13723762688
205,149168090780635.22,4224071,13723762688
206,146869316667023.4,4224541,13723762688
207,148395483266833.2,4224566,13723762688
208,145624119947793.44,4225036,13723762688
209,147629249771409.53,4225061,13723762688
210,145574689338410.78,4225531,13723762688
211,149168090780635.22,4225556,13723762688
212,146118722855135.12,4226026,13723762688
213,147832803938254.72,4226051,13723762688
214,147933197024900.3,4226521,13723762688
215,148859053160218.22,4226546,13723762688
216,146720150186557.2,4227016,13723762688
217,148239999654345.5,4227041,13723762688
218,147324967397722.0,4227511,13723762688
219,148292859560213.94,4227536,13723762688
220,147678496588830.28,4228006,13723762688
221,149377539516506.47,4228031,13723762688
222,146268227229126.28,4228414,13723762688
223,149169712155302.66,4228439,13723762688
224,145822178530064.94,4230778,13723762688
225,148241600915994.25,4230803,13723762688
226,146019222948098.66,4231251,13723762688
227,147934791665319.22,4231276,13723762688
228,147121231191441.03,4231746,13723762688
229,150056996052789.84,4231771,13723762688
230,147323385877149.7,4232241,13723762688
231,149221614761495.72,4232266,13723762688
232,147476951631795.56,4232736,13723762688
233,148086439432850.62,4232761,13723762688
234,145229612453305.4,4233231,13723762688
235,149794936398266.7,4233256,13723762688
236,146368066892771.06,4233726,13723762688
237,148704208388865.4,4233751,13723762688
238,146668405343593.06,4234221,13723762688
239,148754175117604.97,4234246,13723762688
240,147272795140900.97,4234716,13723762688
241,149847275077796.6,4234741,13723762688
242,147171717833780.16,4235211,13723762688
243,149429586872965.25,4235236,13723762688
244,147070779175686.4,4235706,13723762688
245,149845638940449.4,4235731,13723762688
246,147730956737031.34,4236201,13723762688
247,148807402417999.47,4236226,13723762688
248,147426255390003.12,4236696,13723762688
249,148859053160218.22,4236721,13723762688
250,147173296099690.06,4237191,13723762688
251,149638139500398.0,4237216,13723762688
252,145672037872837.28,4237686,13723762688
253,147680085742878.97,4237711,13723762688
254,148139189861940.16,4238094,13723762688
255,149066015184923.72,4238119,13723762688
256,145033159186261.56,4240458,13723762688
257,147934791665319.22,4240483,13723762688
258,146518082206990.8,4240931,13723762688
259,148036920209265.94,4240956,13723762688
260,147222239138363.84,4241426,13723762688
261,147680085742878.97,4241451,13723762688
262,147629249771409.53,4241921,13723762688
263,147985838316960.88,4241946,13723762688
264,146068955957170.56,4242416,13723762688
265,147985838316960.88,4242441,13723762688
266,146569721017162.78,4242911,13723762688
267,146718581624580.38,4242936,13723762688
268,146368066892771.06,4243406,13723762688
269,149481670511605.62,4243431,13723762688
270,146419599995732.38,4243901,13723762688
271,148446848402903.22,4243926,13723762688
272,146070510659585.12,4244396,13723762688
273,149064396063693.44,4244421,13723762688
274,145723081941450.66,4244891,13723762688
275,148909124020746.06,4244916,13723762688
276,146118722855135.12,4245386,13723762688
277,147527682751948.38,4245411,13723762688
278,148036920209265.94,4245881,13723762688
279,149481670511605.62,4245906,13723762688
280,146219916340816.38,4246376,13723762688
281,149690368647811.44,4246401,13723762688
282,146619829788143.28,4246871,13723762688
283,148704208388865.4,4246896,13723762688
284,147173296099690.06,4247366,13723762688
285,147933197024900.3,4247391,13723762688
286,145426598649980.38,4247774,13723762688
287,150214672431343.78,4247799,13723762688
288,145771065026660.72,4250138,13723762688
289,147680085742878.97,4250163,13723762688
290,147680085742878.97,4250611,13723762688
291,148344153664890.34,4250636,13723762688
292,147476951631795.56,4251106,13723762688
293,148704208388865.4,4251131,13723762688
294,146919630532062.94,4251601,13723762688
295,146170080499313.03,4251626,13723762688
296,147021936772189.2,4252096,13723762688
297,148601157385250.1,4252121,13723762688
298,147274375575468.16,4252591,13723762688
299,147678496588830.28,4252616,13723762688
300,147832803938254.72,4253086,13723762688
301,147985838316960.88,4253111,13723762688
302,147781862790071.62,4253581,13723762688
303,147934791665319.22,4253606,13723762688
304,146469606156013.53,4254076,13723762688
305,149116225394962.72,4254101,13723762688
306,146820607961657.38,4254571,13723762688
307,147832803938254.72,4254596,13723762688
308,147173296099690.06,4255066,13723762688
309,147678496588830.28,4255091,13723762688
310,147476951631795.56,4255561,13723762688
311,149064396063693.44,4255586,13723762688
312,146120278617135.66,4256056,13723762688
313,147475366846482.84,4256081,13723762688
314,147274375575468.16,4256551,13723762688
315,148805788909851.9,4256576,13723762688
316,147222239138363.84,4257046,13723762688
317,149014220745518.3,4257071,13723762688
318,147730956737031.34,4257454,13723762688
319,147323385877149.7,4257479,13723762688
320,144739473807439.6,4259818,13723762688
321,147678496588830.28,4259843,13723762688
322,148088037378740.3,4260291,13723762688
323,147021936772189.2,4260316,13723762688
324,148036920209265.94,4260786,13723762688
325,148035323366340.9,4260811,13723762688
326,145277271060487.38,4261281,13723762688
327,148395483266833.2,4261306,13723762688
328,147072355277399.72,4261776,13723762688
329,148190377695472.38,4261801,13723762688
330,146669972832882.7,4262271,13723762688
331,147374011382917.03,4262296,13723762688
332,147072355277399.72,4262766,13723762688
333,149219992258345.1,4262791,13723762688
334,146419599995732.38,4263261,13723762688
335,148498249110012.22,4263286,13723762688
336,147324967397722.0,4263756,13723762688
337,148498249110012.22,4263781,13723762688
338,147426255390003.12,4264251,13723762688
339,147122808374695.8,4264276,13723762688
340,147629249771409.53,4264746,13723762688
341,148035323366340.9,4264771,13723762688
342,148445242704164.4,4265241,13723762688
343,148652665027458.53,4265266,13723762688
344,147730956737031.34,4265736,13723762688
345,147324967397722.0,4265761,13723762688
346,146568155669948.94,4266231,13723762688
347,148445242704164.4,4266256,13723762688
348,146218358456391.56,4266726,13723762688
349,147527682751948.38,4266751,13723762688
350,147171717833780.16,4267134,13723762688
351,148807402417999.47,4267159,13723762688
352,145131319338839.47,4269498,13723762688
353,148190377695472.38,4269523,13723762688
354,146820607961657.38,4269971,13723762688
355,148188777540222.44,4269996,13723762688
356,147831211495788.2,4270466,13723762688
357,148139189861940.16,4270491,13723762688
358,147374011382917.03,4270961,13723762688
359,148755787506639.06,4270986,13723762688
360,147121231191441.03,4271456,13723762688
361,146971552823500.44,4271481,13723762688
362,147072355277399.72,4271951,13723762688
363,148035323366340.9,4271976,13723762688
364,146618263370440.8,4272446,13723762688
365,147730956737031.34,4272471,13723762688
366,146020776592009.38,4272941,13723762688
367,148241600915994.25,4272966,13723762688
368,145622574733133.84,4273436,13723762688
369,149533790470379.28,4273461,13723762688
370,146668405343593.06,4273931,13723762688
371,149533790470379.28,4273956,13723762688
372,147173296099690.06,4274426,13723762688
373,148086439432850.62,4274451,13723762688
374,147122808374695.8,4274921,13723762688
375,148292859560213.94,4274946,13723762688
376,146569721017162.78,4275416,13723762688
377,147627661711236.84,4275441,13723762688
378,146569721017162.78,4275911,13723762688
379,147222239138363.84,4275936,13723762688
380,145969523793316.16,4276406,13723762688
381,147274375575468.16,4276431,13723762688
382,147223818488044.03,4276814,13723762688
383,147678496588830.28,4276839,13723762688
384,145622574733133.84,4279178,13723762688
385,146219916340816.38,4279203,13723762688
386,145919858458266.88,4279651,13723762688
387,148910739770618.8,4279676,13723762688
388,145673584137396.62,4280146,13723762688
389,148859053160218.22,4280171,13723762688
390,145822178530064.94,4280641,13723762688
391,148036920209265.94,4280666,13723762688
392,147578448786467.8,4281136,13723762688
393,148036920209265.94,4281161,13723762688
394,146068955957170.56,4281631,13723762688
395,149533790470379.28,4281656,13723762688
396,146170080499313.03,4282126,13723762688
397,148960845414088.78,4282151,13723762688
398,146669972832882.7,4282621,13723762688
399,146921203395818.4,4282646,13723762688
400,146019222948098.66,4283116,13723762688
401,148755787506639.06,4283141,13723762688
402,145772613394232.3,4283611,13723762688
403,147424671694059.5,4283636,13723762688
404,147274375575468.16,4284106,13723762688
405,148704208388865.4,4284131,13723762688
406,145180449258957.56,4284601,13723762688
407,149950423810668.47,4284626,13723762688
408,145178913445467.03,4285096,13723762688
409,148139189861940.16,4285121,13723762688
410,147475366846482.84,4285591,13723762688
411,149117845642323.94,4285616,13723762688
412,145723081941450.66,4286086,13723762688
413,148651054873161.3,4286111,13723762688
414,147527682751948.38,4286494,13723762688
415,148805788909851.9,4286519,13723762688
416,145870226908441.56,4288858,13723762688
417,147629249771409.53,4288883,13723762688
418,147324967397722.0,4289331,13723762688
419,147171717833780.16,4289356,13723762688
420,146568155669948.94,4289826,13723762688
421,148139189861940.16,4289851,13723762688
422,145672037872837.28,4290321,13723762688
423,147680085742878.97,4290346,13723762688
424,146618263370440.8,4290816,13723762688
425,147324967397722.0,4290841,13723762688
426,145871777383318.62,4291311,13723762688
427,149375913620828.53,4291336,13723762688
428,146469606156013.53,4291806,13723762688
429,147476951631795.56,4291831,13723762688
430,146319690040834.6,4292301,13723762688
431,148036920209265.94,4292326,13723762688
432,146518082206990.8,4292796,13723762688
433,148395483266833.2,4292821,13723762688
434,145723081941450.66,4293291,13723762688
435,147323385877149.7,4293316,13723762688
436,145771065026660.72,4293786,13723762688
437,148088037378740.3,4293811,13723762688
438,145278808955697.88,4294281,13723762688
439,148342550186998.72,4294306,13723762688
440,146619829788143.28,4294776,13723762688
441,148035323366340.9,4294801,13723762688
442,146070510659585.12,4295271,13723762688
443,149066015184923.72,4295296,13723762688
444,147070779175686.4,4295766,13723762688
445,149325528404330.56,4295791,13723762688
446,147680085742878.97,4296174,13723762688
447,147781862790071.62,4296199,13723762688
448,144641842813629.7,4298538,13723762688
449,146268227229126.28,4298563,13723762688
450,147223818488044.03,4299011,13723762688
451,147122808374695.8,4299036,13723762688
452,147527682751948.38,4299506,13723762688
453,148857438531791.66,4299531,13723762688
454,147680085742878.97,4300001,13723762688
455,148342550186998.72,4300026,13723762688
456,147578448786467.8,4300496,13723762688
457,147883780217885.56,4300521,13723762688
458,146619829788143.28,4300991,13723762688
459,148395483266833.2,4301016,13723762688
460,147576861819042.1,4301486,13723762688
461,147121231191441.03,4301511,13723762688
462,147627661711236.84,4301981,13723762688
463,148088037378740.3,4302006,13723762688
464,146218358456391.56,4302476,13723762688
465,148807402417999.47,4302501,13723762688
466,147831211495788.2,4302971,13723762688
467,147985838316960.88,4302996,13723762688
468,147680085742878.97,4303466,13723762688
469,147375593990614.38,4303491,13723762688
470,147426255390003.12,4303961,13723762688
471,148393878679094.3,4303986,13723762688
472,148035323366340.9,4304456,13723762688
473,149116225394962.72,4304481,13723762688
474,147375593990614.38,4304951,13723762688
475,148342550186998.72,4304976,13723762688
476,146820607961657.38,4305446,13723762688
477,148910739770618.8,4305471,13723762688
478,147274375575468.16,4305854,13723762688
479,146919630532062.94,4305879,13723762688
480,145870226908441.56,4308218,13723762688
481,147883780217885.56,4308243,13723762688
482,146720150186557.2,4308691,13723762688
483,147476951631795.56,4308716,13723762688
484,147171717833780.16,4309186,13723762688
485,149014220745518.3,4309211,13723762688
486,146568155669948.94,4309681,13723762688
487,146720150186557.2,4309706,13723762688
488,146170080499313.03,4310176,13723762688
489,149221614761495.72,4310201,13723762688
490,145278808955697.88,4310671,13723762688
491,148241600915994.25,4310696,13723762688
492,147375593990614.38,4311166,13723762688
493,146568155669948.94,4311191,13723762688
494,147781862790071.62,4311661,13723762688
495,147678496588830.28,4311686,13723762688
496,146971552823500.44,4312156,13723762688
497,148960845414088.78,4312181,13723762688
498,147121231191441.03,4312651,13723762688
499,147021936772189.2,4312676,13723762688
500,147578448786467.8,4313146,13723762688
501,148188777540222.44,4313171,13723762688
502,146921203395818.4,4313641,13723762688
503,147274375575468.16,4313666,13723762688
504,146268227229126.28,4314136,13723762688
505,148086439432850.62,4314161,13723762688
506,147781862790071.62,4314631,13723762688
507,147527682751948.38,4314656,13723762688
508,146068955957170.56,4315126,13723762688
509,147375593990614.38,4315151,13723762688
510,147883780217885.56,4315534,13723762688
511,147832803938254.72,4315559,13723762688
512,146469606156013.53,4317898,13723762688
513,148241600915994.25,4317923,13723762688
514,147883780217885.56,4318371,13723762688
515,149221614761495.72,4318396,13723762688
516,145919858458266.88,4318866,13723762688
517,149481670511605.62,4318891,13723762688
518,146419599995732.38,4319361,13723762688
519,147020361750905.25,4319386,13723762688
520,148241600915994.25,4319856,13723762688
521,149950423810668.47,4319881,13723762688
522,147173296099690.06,4320351,13723762688
523,148035323366340.9,4320376,13723762688
524,147882186677011.25,4320846,13723762688
525,147934791665319.22,4320871,13723762688
526,148036920209265.94,4321341,13723762688
527,149064396063693.44,4321366,13723762688
528,146619829788143.28,4321836,13723762688
529,148445242704164.4,4321861,13723762688
530,147375593990614.38,4322331,13723762688
531,148344153664890.34,4322356,13723762688
532,147984242575858.88,4322826,13723762688
533,148035323366340.9,4322851,13723762688
534,146770361884391.22,4323321,13723762688
535,149066015184923.72,4323346,13723762688
536,147173296099690.06,4323816,13723762688
537,147323385877149.7,4323841,13723762688
538,147272795140900.97,4324311,13723762688
539,148498249110012.22,4324336,13723762688
540,146569721017162.78,4324806,13723762688
541,149117845642323.94,4324831,13723762688
542,147323385877149.7,4325214,13723762688
543,147680085742878.97,4325239,13723762688
544,146318130029639.4,4327578,13723762688
545,146870888453676.66,4327603,13723762688
546,146368066892771.06,4328051,13723762688
547,148754175117604.97,4328076,13723762688
548,147171717833780.16,4328546,13723762688
549,147527682751948.38,4328571,13723762688
550,147375593990614.38,4329041,13723762688
551,149377539516506.47,4329066,13723762688
552,147374011382917.03,4329536,13723762688
553,148704208388865.4,4329561,13723762688
554,144593076691285.72,4330031,13723762688
555,148496642299119.22,4330056,13723762688
556,146720150186557.2,4330526,13723762688
557,148755787506639.06,4330551,13723762688
558,146718581624580.38,4331021,13723762688
559,147730956737031.34,4331046,13723762688
560,146118722855135.12,4331516,13723762688
561,147476951631795.56,4331541,13723762688
562,146870888453676.66,4332011,13723762688
563,148755787506639.06,4332036,13723762688
564,146120278617135.66,4332506,13723762688
565,148704208388865.4,4332531,13723762688
566,147274375575468.16,4333001,13723762688
567,148139189861940.16,4333026,13723762688
568,147426255390003.12,4333496,13723762688
569,148344153664890.34,4333521,13723762688
570,146820607961657.38,4333991,13723762688
571,148344153664890.34,4334016,13723762688
572,146770361884391.22,4334486,13723762688
573,148807402417999.47,4334511,13723762688
574,148344153664890.34,4334894,13723762688
575,149116225394962.72,4334919,13723762688
576,145228075599483.6,4337258,13723762688
577,148344153664890.34,4337283,13723762688
578,147374011382917.03,4337731,13723762688
579,147629249771409.53,4337756,13723762688
580,147323385877149.7,4338226,13723762688
581,149273553498591.44,4338251,13723762688
582,147831211495788.2,4338721,13723762688
583,147223818488044.03,4338746,13723762688
584,147020361750905.25,4339216,13723762688
585,147934791665319.22,4339241,13723762688
586,146020776592009.38,4339711,13723762688
587,146820607961657.38,4339736,13723762688
588,148393878679094.3,4340206,13723762688
589,147426255390003.12,4340231,13723762688
590,147475366846482.84,4340701,13723762688
591,148188777540222.44,4340726,13723762688
592,144837236689075.8,4341196,13723762688
593,148601157385250.1,4341221,13723762688
594,146820607961657.38,4341691,13723762688
595,147933197024900.3,4341716,13723762688
596,147272795140900.97,4342186,13723762688
597,147072355277399.72,4342211,13723762688
598,145919858458266.88,4342681,13723762688
599,148344153664890.34,4342706,13723762688
600,145573145172582.06,4343176,13723762688
601,148652665027458.53,4343201,13723762688
602,146569721017162.78,4343671,13723762688
603,147021936772189.2,4343696,13723762688
604,145180449258957.56,4344166,13723762688
605,146869316667023.4,4344191,13723762688
606,146869316667023.4,4344574,13723762688
607,148292859560213.94,4344599,13723762688
608,145673584137396.62,4346938,13723762688
609,147578448786467.8,4346963,13723762688
610,147274375575468.16,4347411,13723762688
611,148241600915994.25,4347436,13723762688
612,146669972832882.7,4347906,13723762688
613,148088037378740.3,4347931,13723762688
614,147122808374695.8,4348401,13723762688
615,148137590811942.75,4348426,13723762688
616,147678496588830.28,4348896,13723762688
617,148291257191018.5,4348921,13723762688
618,146368066892771.06,4349391,13723762688
619,148652665027458.53,4349416,13723762688
620,147274375575468.16,4349886,13723762688
621,148548077500920.06,4349911,13723762688
622,147526096876142.16,4350381,13723762688
623,147527682751948.38,4350406,13723762688
624,146469606156013.53,4350876,13723762688
625,147476951631795.56,4350901,13723762688
626,146718581624580.38,4351371,13723762688
627,148190377695472.38,4351396,13723762688
628,147781862790071.62,4351866,13723762688
629,147121231191441.03,4351891,13723762688
630,147374011382917.03,4352361,13723762688
631,147526096876142.16,4352386,13723762688
632,145721534625921.16,4352856,13723762688
633,148190377695472.38,4352881,13723762688
634,146669972832882.7,4353351,13723762688
635,149532161171522.6,4353376,13723762688
636,147934791665319.22,4353846,13723762688
637,146870888453676.66,4353871,13723762688
638,148036920209265.94,4354254,13723762688
639,148292859560213.94,4354279,13723762688
640,147122808374695.8,4356618,13723762688
641,147526096876142.16,4356643,13723762688
642,146418037853408.72,4357091,13723762688
643,148601157385250.1,4357116,13723762688
644,147222239138363.84,4357586,13723762688
645,148599548346579.47,4357611,13723762688
646,147933197024900.3,4358081,13723762688
647,149325528404330.56,4358106,13723762688
648,147426255390003.12,4358576,13723762688
649,149219992258345.1,4358601,13723762688
650,147375593990614.38,4359071,13723762688
651,149533790470379.28,4359096,13723762688
652,146419599995732.38,4359566,13723762688
653,149221614761495.72,4359591,13723762688
654,146870888453676.66,4360061,13723762688
655,148445242704164.4,4360086,13723762688
656,146218358456391.56,4360556,13723762688
657,148036920209265.94,4360581,13723762688
658,148241600915994.25,4361051,13723762688
659,149014220745518.3,4361076,13723762688
660,147323385877149.7,4361546,13723762688
661,148036920209265.94,4361571,13723762688
662,147173296099690.06,4362041,13723762688
663,149585946787290.84,4362066,13723762688
664,147171717833780.16,4362536,13723762688
665,148807402417999.47,4362561,13723762688
666,147678496588830.28,4363031,13723762688
667,147985838316960.88,4363056,13723762688
668,146820607961657.38,4363526,13723762688
669,148292859560213.94,4363551,13723762688
670,146519646484812.88,4363934,13723762688
671,148088037378740.3,4363959,13723762688
672,146469606156013.53,4366298,13723762688
673,146019222948098.66,4366323,13723762688
674,145971076379803.66,4366771,13723762688
675,149012602749245.38,4366796,13723762688
676,146219916340816.38,4367266,13723762688
677,147426255390003.12,4367291,13723762688
678,146269786176392.22,4367761,13723762688
679,148548077500920.06,4367786,13723762688
680,145523749156999.56,4368256,13723762688
681,148344153664890.34,4368281,13723762688
682,146319690040834.6,4368751,13723762688
683,147678496588830.28,4368776,13723762688
684,147476951631795.56,4369246,13723762688
685,147629249771409.53,4369271,13723762688
686,146869316667023.4,4369741,13723762688
687,148086439432850.62,4369766,13723762688
688,145673584137396.62,4370236,13723762688
689,148086439432850.62,4370261,13723762688
690,147883780217885.56,4370731,13723762688
691,147527682751948.38,4370756,13723762688
692,147173296099690.06,4371226,13723762688
693,147781862790071.62,4371251,13723762688
694,148088037378740.3,4371721,13723762688
695,149168090780635.22,4371746,13723762688
696,146720150186557.2,4372216,13723762688
697,148344153664890.34,4372241,13723762688
698,146369627968984.97,4372711,13723762688
699,148652665027458.53,4372736,13723762688
700,146020776592009.38,4373206,13723762688
701,149012602749245.38,4373231,13723762688
702,148807402417999.47,4373614,13723762688
703,149323903640676.3,4373639,13723762688
704,146468042946487.66,4375978,13723762688
705,146770361884391.22,4376003,13723762688
706,147072355277399.72,4376451,13723762688
707,149066015184923.72,4376476,13723762688
708,145772613394232.3,4376946,13723762688
709,148601157385250.1,4376971,13723762688
710,146870888453676.66,4377441,13723762688
711,148599548346579.47,4377466,13723762688
712,146819037251000.28,4377936,13723762688
713,148137590811942.75,4377961,13723762688
714,145178913445467.03,4378431,13723762688
715,148910739770618.8,4378456,13723762688
716,146319690040834.6,4378926,13723762688
717,148599548346579.47,4378951,13723762688
718,147475366846482.84,4379421,13723762688
719,148393878679094.3,4379446,13723762688
720,147578448786467.8,4379916,13723762688
721,147984242575858.88,4379941,13723762688
722,145921409988410.28,4380411,13723762688
723,148395483266833.2,4380436,13723762688
724,147933197024900.3,4380906,13723762688
725,148807402417999.47,4380931,13723762688
726,147375593990614.38,4381401,13723762688
727,148445242704164.4,4381426,13723762688
728,147984242575858.88,4381896,13723762688
729,148755787506639.06,4381921,13723762688
730,146168523676642.88,4382391,13723762688
731,148962462286576.44,4382416,13723762688
732,146770361884391.22,4382886,13723762688
733,147475366846482.84,4382911,13723762688
