idx,FLOPS,Correlation,Num_of_Operations
68,273576072183725.94,4515840,123614527488
69,273828782951952.7,4515868,123614527488
70,273692370256058.28,4516344,123614527488
71,273614827224574.6,4516372,123614527488
72,272822537189772.53,4517650,123614527488
73,273498595028486.06,4517678,123614527488
74,273537328119917.44,4518251,123614527488
75,273867609629436.0,4518279,123614527488
76,273363115548685.4,4518908,123614527488
77,273847588248977.06,4518936,123614527488
78,273498595028486.06,4519412,123614527488
79,273770563573304.75,4519440,123614527488
80,265144895569640.62,4520718,123614527488
81,274216937534245.38,4520746,123614527488
82,273440515954352.28,4521319,123614527488
83,273654199053391.7,4521347,123614527488
84,273169806103169.12,4521976,123614527488
85,274061300680416.88,4522004,123614527488
86,273944688929813.25,4522480,123614527488
87,274159161047360.1,4522508,123614527488
88,272265501425041.1,4523786,123614527488
89,273479232595955.38,4523814,123614527488
90,273867002877924.16,4524387,123614527488
91,273382461541864.0,4524415,123614527488
92,273131177017254.28,4525044,123614527488
93,273131177017254.28,4525072,123614527488
94,272687726497234.8,4525548,123614527488
95,272938195348672.9,4525576,123614527488
96,271939668800570.22,4526854,123614527488
97,272399294595184.25,4526882,123614527488
98,272264901751673.38,4527455,123614527488
99,272726230241254.9,4527483,123614527488
100,272726230241254.9,4528112,123614527488
101,272823139322083.28,4528140,123614527488
102,272495370741933.56,4528616,123614527488
103,273015958266154.84,4528644,123614527488
104,271939668800570.22,4529922,123614527488
105,272553048967793.56,4529950,123614527488
106,272418504404242.72,4530523,123614527488
107,272399294595184.25,4530551,123614527488
108,272418504404242.72,4531180,123614527488
109,273169806103169.12,4531208,123614527488
110,272707578632474.84,4531684,123614527488
111,272919514737246.47,4531712,123614527488
112,272361483199739.12,4532990,123614527488
113,271939070561655.38,4533018,123614527488
114,272476750695439.4,4533591,123614527488
115,272861681319117.94,4533619,123614527488
116,272610751615955.12,4534248,123614527488
117,273053951611513.75,4534276,123614527488
118,272745486191124.47,4534752,123614527488
119,272823139322083.28,4534780,123614527488
120,271805131341649.22,4536058,123614527488
121,272688328034624.72,4536086,123614527488
122,272533820179683.62,4536659,123614527488
123,273073253868635.4,4536687,123614527488
124,272495971430964.78,4537316,123614527488
125,272572280469492.47,4537344,123614527488
126,272649233623669.2,4537820,123614527488
127,273227770223883.38,4537848,123614527488
128,271996513502511.7,4539126,123614527488
129,272495370741933.56,4539154,123614527488
130,272207345405059.03,4539727,123614527488
131,273015355282425.06,4539755,123614527488
132,272284092609765.4,4540384,123614527488
133,272629991261868.25,4540412,123614527488
134,272610751615955.12,4540888,123614527488
135,273305093993964.1,4540916,123614527488
136,272341681419711.6,4542194,123614527488
137,272861079016667.72,4542222,123614527488
138,272303286173420.97,4542795,123614527488
139,273169806103169.12,4542823,123614527488
140,272803872406350.56,4543452,123614527488
141,273131780512702.7,4543480,123614527488
142,272341681419711.6,4543956,123614527488
143,272169587275585.53,4543984,123614527488
144,272476750695439.4,4545262,123614527488
145,272303286173420.97,4545290,123614527488
146,272360883103491.6,4545863,123614527488
147,273228374146261.66,4545891,123614527488
148,272745486191124.47,4546520,123614527488
149,272861079016667.72,4546548,123614527488
150,272016265118674.06,4547024,123614527488
151,273247097064265.2,4547052,123614527488
152,272150412554434.7,4548330,123614527488
153,272534421038242.94,4548358,123614527488
154,272341681419711.6,4548931,123614527488
155,273111866570926.72,4548959,123614527488
156,272649834991243.6,4549588,123614527488
157,273092558854913.44,4549616,123614527488
158,272322482443212.22,4550092,123614527488
159,272938195348672.9,4550120,123614527488
160,271977961566725.78,4551398,123614527488
161,272610751615955.12,4551426,123614527488
162,271920526460741.12,4551999,123614527488
163,273015355282425.06,4552027,123614527488
164,272456932151649.88,4552656,123614527488
165,272880354014026.5,4552684,123614527488
166,272803270359082.56,4553160,123614527488
167,273015355282425.06,4553188,123614527488
168,271728653865853.06,4554466,123614527488
169,272842408959480.16,4554494,123614527488
170,272457532671224.72,4555067,123614527488
171,273111866570926.72,4555095,123614527488
172,272572280469492.47,4555724,123614527488
173,272707578632474.84,4555752,123614527488
174,272880354014026.5,4556228,123614527488
175,273382461541864.0,4556256,123614527488
176,272360883103491.6,4557534,123614527488
177,272706977010150.3,4557562,123614527488
178,272611352813785.97,4558135,123614527488
179,272841806742108.72,4558163,123614527488
180,272419104754432.88,4558792,123614527488
181,272938797991618.5,4558820,123614527488
182,272495971430964.78,4559296,123614527488
183,273034652082969.8,4559324,123614527488
184,272284092609765.4,4560602,123614527488
185,272861079016667.72,4560630,123614527488
186,272303286173420.97,4561203,123614527488
187,272899631734762.16,4561231,123614527488
188,272419104754432.88,4561860,123614527488
189,272899631734762.16,4561888,123614527488
190,272533820179683.62,4562364,123614527488
191,273285758948725.16,4562392,123614527488
192,272822537189772.53,4563670,123614527488
193,272784608211705.4,4563698,123614527488
194,272746087983372.4,4564271,123614527488
195,272726230241254.9,4564299,123614527488
196,273015958266154.84,4564928,123614527488
197,272784608211705.4,4564956,123614527488
198,272745486191124.47,4565432,123614527488
199,272533820179683.62,4565460,123614527488
200,272130641452777.88,4566738,123614527488
201,272150412554434.7,4566766,123614527488
202,271920526460741.12,4567339,123614527488
203,273035255151940.84,4567367,123614527488
204,272591514685354.8,4567996,123614527488
205,272977372676321.34,4568024,123614527488
206,272456932151649.88,4568500,123614527488
207,272823139322083.28,4568528,123614527488
208,272245713598572.84,4569806,123614527488
209,272419104754432.88,4569834,123614527488
210,272572881497651.66,4570407,123614527488
211,272745486191124.47,4570435,123614527488
212,272419104754432.88,4571064,123614527488
213,272957481243003.0,4571092,123614527488
214,272380087495124.8,4571568,123614527488
215,273131780512702.7,4571596,123614527488
216,272054579460972.7,4572874,123614527488
217,272456932151649.88,4572902,123614527488
218,272168988024650.88,4573475,123614527488
219,273131780512702.7,4573503,123614527488
220,272572280469492.47,4574132,123614527488
221,273015355282425.06,4574160,123614527488
222,272610751615955.12,4574636,123614527488
223,272745486191124.47,4574664,123614527488
224,272610751615955.12,4575942,123614527488
225,272996061209301.1,4575970,123614527488
226,272303286173420.97,4576543,123614527488
227,273034652082969.8,4576571,123614527488
228,272534421038242.94,4577200,123614527488
229,273169806103169.12,4577228,123614527488
230,273015355282425.06,4577704,123614527488
231,272726230241254.9,4577732,123614527488
232,271958215512556.75,4579010,123614527488
233,272476750695439.4,4579038,123614527488
234,272437716922873.47,4579611,123614527488
235,272765346737571.44,4579639,123614527488
236,272227127654232.88,4580268,123614527488
237,272841806742108.72,4580296,123614527488
238,272476150091145.34,4580772,123614527488
239,272514594104588.3,4580800,123614527488
240,272476150091145.34,4582078,123614527488
241,272784006249462.1,4582106,123614527488
242,272495370741933.56,4582679,123614527488
243,273015355282425.06,4582707,123614527488
244,272495370741933.56,4583336,123614527488
245,272976769863019.75,4583364,123614527488
246,272342281431347.4,4583840,123614527488
247,273015958266154.84,4583868,123614527488
248,272399294595184.25,4585146,123614527488
249,272861079016667.72,4585174,123614527488
250,272553048967793.56,4585747,123614527488
251,271901386815652.3,4585775,123614527488
252,272456932151649.88,4586404,123614527488
253,272515194878374.62,4586432,123614527488
254,272629991261868.25,4586908,123614527488
255,272861079016667.72,4586936,123614527488
256,272303286173420.97,4589238,123614527488
257,273305093993964.1,4589266,123614527488
258,272880354014026.5,4589842,123614527488
259,273053951611513.75,4589870,123614527488
260,272495971430964.78,4590502,123614527488
261,272823139322083.28,4590530,123614527488
262,272168988024650.88,4591009,123614527488
263,272706977010150.3,4591037,123614527488
264,272572881497651.66,4592318,123614527488
265,273015958266154.84,4592346,123614527488
266,272553048967793.56,4592922,123614527488
267,273034652082969.8,4592950,123614527488
268,272707578632474.84,4593582,123614527488
269,272938797991618.5,4593610,123614527488
270,272476150091145.34,4594089,123614527488
271,272669080154406.06,4594117,123614527488
272,272687726497234.8,4595398,123614527488
273,272687726497234.8,4595426,123614527488
274,271404104148964.88,4596002,123614527488
275,272476750695439.4,4596030,123614527488
276,272533820179683.62,4596662,123614527488
277,272706977010150.3,4596690,123614527488
278,272899631734762.16,4597169,123614527488
279,273247097064265.2,4597197,123614527488
280,272572280469492.47,4598478,123614527488
281,272976769863019.75,4598506,123614527488
282,272630592544561.94,4599082,123614527488
283,272784006249462.1,4599110,123614527488
284,272303886015886.9,4599742,123614527488
285,272841806742108.72,4599770,123614527488
286,272572280469492.47,4600249,123614527488
287,272958083971117.53,4600277,123614527488
288,272899631734762.16,4601558,123614527488
289,273112469981043.44,4601586,123614527488
290,272149813387933.03,4602162,123614527488
291,272861681319117.94,4602190,123614527488
292,272726230241254.9,4602822,123614527488
293,272476150091145.34,4602850,123614527488
294,272341681419711.6,4603329,123614527488
295,272437716922873.47,4603357,123614527488
296,272880956401573.53,4604638,123614527488
297,272938195348672.9,4604666,123614527488
298,272361483199739.12,4605242,123614527488
299,273227770223883.38,4605270,123614527488
300,272380087495124.8,4605902,123614527488
301,272823139322083.28,4605930,123614527488
302,272764744860334.84,4606409,123614527488
303,272629991261868.25,4606437,123614527488
304,272456932151649.88,4607718,123614527488
305,273227770223883.38,4607746,123614527488
306,272399894860708.97,4608322,123614527488
307,272784006249462.1,4608350,123614527488
308,271824257437455.88,4608982,123614527488
309,273034652082969.8,4609010,123614527488
310,272150412554434.7,4609489,123614527488
311,273054554765744.1,4609517,123614527488
312,272765346737571.44,4610798,123614527488
313,272841806742108.72,4610826,123614527488
314,271939668800570.22,4611402,123614527488
315,273073857108143.1,4611430,123614527488
316,272861079016667.72,4612062,123614527488
317,272764744860334.84,4612090,123614527488
318,272438317357747.06,4612569,123614527488
319,272938195348672.9,4612597,123614527488
320,272399294595184.25,4613878,123614527488
321,273266426639019.0,4613906,123614527488
322,271977961566725.78,4614482,123614527488
323,272687726497234.8,4614510,123614527488
324,272515194878374.62,4615142,123614527488
325,272899631734762.16,4615170,123614527488
326,272284092609765.4,4615649,123614527488
327,272707578632474.84,4615677,123614527488
328,272572280469492.47,4616958,123614527488
329,272822537189772.53,4616986,123614527488
330,271747769199823.25,4617562,123614527488
331,272322482443212.22,4617590,123614527488
332,272841806742108.72,4618222,123614527488
333,273169202439671.2,4618250,123614527488
334,272053980716368.62,4618729,123614527488
335,273227770223883.38,4618757,123614527488
336,271824257437455.88,4620038,123614527488
337,272610751615955.12,4620066,123614527488
338,272015666542704.3,4620642,123614527488
339,272476750695439.4,4620670,123614527488
340,272476150091145.34,4621302,123614527488
341,272784608211705.4,4621330,123614527488
342,272515194878374.62,4621809,123614527488
343,272457532671224.72,4621837,123614527488
344,272034822280466.62,4623118,123614527488
345,272572280469492.47,4623146,123614527488
346,272495370741933.56,4623722,123614527488
347,270833256623789.75,4623750,123614527488
348,272437716922873.47,4624382,123614527488
349,272341681419711.6,4624410,123614527488
350,272687726497234.8,4624889,123614527488
351,272687726497234.8,4624917,123614527488
352,272822537189772.53,4626198,123614527488
353,273285758948725.16,4626226,123614527488
354,272437716922873.47,4626802,123614527488
355,273035255151940.84,4626830,123614527488
356,271900788745158.16,4627462,123614527488
357,273441120817572.5,4627490,123614527488
358,272822537189772.53,4627969,123614527488
359,273053951611513.75,4627997,123614527488
360,272418504404242.72,4629278,123614527488
361,272553048967793.56,4629306,123614527488
362,272668478701932.94,4629882,123614527488
363,264346551576804.4,4629910,123614527488
364,272880956401573.53,4630542,123614527488
365,272726230241254.9,4630570,123614527488
366,272880354014026.5,4631049,123614527488
367,272919514737246.47,4631077,123614527488
368,272207345405059.03,4632358,123614527488
369,272938195348672.9,4632386,123614527488
370,272168988024650.88,4632962,123614527488
371,272265501425041.1,4632990,123614527488
372,271919928306045.56,4633622,123614527488
373,272418504404242.72,4633650,123614527488
374,272495971430964.78,4634129,123614527488
375,273285758948725.16,4634157,123614527488
376,272745486191124.47,4635438,123614527488
377,272841806742108.72,4635466,123614527488
378,272418504404242.72,4636042,123614527488
379,272996664107807.78,4636070,123614527488
380,272360883103491.6,4636702,123614527488
381,273092558854913.44,4636730,123614527488
382,272092305684872.25,4637209,123614527488
383,272803270359082.56,4637237,123614527488
384,271996513502511.7,4638518,123614527488
385,272726831948532.2,4638546,123614527488
386,264437030284749.78,4639122,123614527488
387,265235921700228.53,4639150,123614527488
388,271919928306045.56,4639782,123614527488
389,273209049954249.47,4639810,123614527488
390,272264901751673.38,4640289,123614527488
391,272977372676321.34,4640317,123614527488
392,271786007937153.6,4641598,123614527488
393,272687726497234.8,4641626,123614527488
394,272668478701932.94,4642202,123614527488
395,272841806742108.72,4642230,123614527488
396,272707578632474.84,4642862,123614527488
397,272861681319117.94,4642890,123614527488
398,272572280469492.47,4643369,123614527488
399,272784006249462.1,4643397,123614527488
400,272399294595184.25,4644678,123614527488
401,272919514737246.47,4644706,123614527488
402,272553048967793.56,4645282,123614527488
403,272726230241254.9,4645310,123614527488
404,272226528149892.0,4645942,123614527488
405,273034652082969.8,4645970,123614527488
406,272092305684872.25,4646449,123614527488
407,272880354014026.5,4646477,123614527488
408,272784006249462.1,4647758,123614527488
409,272706977010150.3,4647786,123614527488
410,272649834991243.6,4648362,123614527488
411,273170409769335.16,4648390,123614527488
412,272456932151649.88,4649022,123614527488
413,272803270359082.56,4649050,123614527488
414,272264901751673.38,4649529,123614527488
415,273266426639019.0,4649557,123614527488
416,272610751615955.12,4650838,123614527488
417,273073253868635.4,4650866,123614527488
418,272861079016667.72,4651442,123614527488
419,272706977010150.3,4651470,123614527488
420,272476150091145.34,4652102,123614527488
421,272880354014026.5,4652130,123614527488
422,272841806742108.72,4652609,123614527488
423,273150490194475.34,4652637,123614527488
424,272668478701932.94,4653918,123614527488
425,273092558854913.44,4653946,123614527488
426,272630592544561.94,4654522,123614527488
427,273324431775316.56,4654550,123614527488
428,272495370741933.56,4655182,123614527488
429,273015355282425.06,4655210,123614527488
430,272918912179451.78,4655689,123614527488
431,272534421038242.94,4655717,123614527488
432,272207345405059.03,4656998,123614527488
433,272688328034624.72,4657026,123614527488
434,271958215512556.75,4657602,123614527488
435,272380087495124.8,4657630,123614527488
436,272284092609765.4,4658262,123614527488
437,273073253868635.4,4658290,123614527488
438,272207345405059.03,4658769,123614527488
439,272976769863019.75,4658797,123614527488
440,272284092609765.4,4660078,123614527488
441,272841806742108.72,4660106,123614527488
442,272591514685354.8,4660682,123614527488
443,272649233623669.2,4660710,123614527488
444,272284092609765.4,4661342,123614527488
445,272784006249462.1,4661370,123614527488
446,272264901751673.38,4661849,123614527488
447,273305093993964.1,4661877,123614527488
448,272861079016667.72,4663158,123614527488
449,272764744860334.84,4663186,123614527488
450,272784608211705.4,4663762,123614527488
451,273053951611513.75,4663790,123614527488
452,272380087495124.8,4664422,123614527488
453,273092558854913.44,4664450,123614527488
454,272476150091145.34,4664929,123614527488
455,273150490194475.34,4664957,123614527488
456,272322482443212.22,4666238,123614527488
457,272591514685354.8,4666266,123614527488
458,272591514685354.8,4666842,123614527488
459,273189728495467.28,4666870,123614527488
460,272360883103491.6,4667502,123614527488
461,273131177017254.28,4667530,123614527488
462,272495370741933.56,4668009,123614527488
463,272784608211705.4,4668037,123614527488
464,271939070561655.38,4669318,123614527488
465,273131780512702.7,4669346,123614527488
466,272533820179683.62,4669922,123614527488
467,273015355282425.06,4669950,123614527488
468,272380087495124.8,4670582,123614527488
469,273150490194475.34,4670610,123614527488
470,272957481243003.0,4671089,123614527488
471,272918912179451.78,4671117,123614527488
472,272534421038242.94,4672398,123614527488
473,273169806103169.12,4672426,123614527488
474,271939070561655.38,4673002,123614527488
475,272533820179683.62,4673030,123614527488
476,272823139322083.28,4673662,123614527488
477,273150490194475.34,4673690,123614527488
478,272841806742108.72,4674169,123614527488
479,273073253868635.4,4674197,123614527488
480,272649834991243.6,4675478,123614527488
481,272706977010150.3,4675506,123614527488
482,272418504404242.72,4676082,123614527488
483,273131177017254.28,4676110,123614527488
484,272764744860334.84,4676742,123614527488
485,272958083971117.53,4676770,123614527488
486,272918912179451.78,4677249,123614527488
487,273169806103169.12,4677277,123614527488
488,272092904598181.88,4678558,123614527488
489,272553048967793.56,4678586,123614527488
490,272073740679928.34,4679162,123614527488
491,272880354014026.5,4679190,123614527488
492,272188165363502.44,4679822,123614527488
493,273208446117293.44,4679850,123614527488
494,272706977010150.3,4680329,123614527488
495,273073253868635.4,4680357,123614527488
496,272706977010150.3,4681638,123614527488
497,272456932151649.88,4681666,123614527488
498,272688328034624.72,4682242,123614527488
499,272765346737571.44,4682270,123614527488
500,272476150091145.34,4682902,123614527488
501,272996664107807.78,4682930,123614527488
502,272649834991243.6,4683409,123614527488
503,272900234207423.94,4683437,123614527488
504,272668478701932.94,4684718,123614527488
505,272841806742108.72,4684746,123614527488
506,272591514685354.8,4685322,123614527488
507,273111866570926.72,4685350,123614527488
508,272476150091145.34,4685982,123614527488
509,272899631734762.16,4686010,123614527488
510,272958083971117.53,4686489,123614527488
511,273189124743915.28,4686517,123614527488
512,272630592544561.94,4688822,123614527488
513,272957481243003.0,4688850,123614527488
514,272592115798340.8,4689423,123614527488
515,273015355282425.06,4689451,123614527488
516,272591514685354.8,4690080,123614527488
517,273286363127478.84,4690108,123614527488
518,272610751615955.12,4690584,123614527488
519,273015958266154.84,4690612,123614527488
520,272514594104588.3,4691890,123614527488
521,272880354014026.5,4691918,123614527488
522,272264901751673.38,4692491,123614527488
523,272899631734762.16,4692519,123614527488
524,272188165363502.44,4693148,123614527488
525,272630592544561.94,4693176,123614527488
526,272630592544561.94,4693652,123614527488
527,273092558854913.44,4693680,123614527488
528,272899631734762.16,4694958,123614527488
529,272880956401573.53,4694986,123614527488
530,272360883103491.6,4695559,123614527488
531,272629991261868.25,4695587,123614527488
532,272342281431347.4,4696216,123614527488
533,272938195348672.9,4696244,123614527488
534,273151093775273.44,4696720,123614527488
535,272899631734762.16,4696748,123614527488
536,272590913575019.84,4698026,123614527488
537,272706977010150.3,4698054,123614527488
538,272265501425041.1,4698627,123614527488
539,272823139322083.28,4698655,123614527488
540,272841806742108.72,4699284,123614527488
541,272726230241254.9,4699312,123614527488
542,272610751615955.12,4699788,123614527488
543,272899631734762.16,4699816,123614527488
544,272149813387933.03,4701094,123614527488
545,272495971430964.78,4701122,123614527488
546,272438317357747.06,4701695,123614527488
547,272938797991618.5,4701723,123614527488
548,272553048967793.56,4702352,123614527488
549,273209049954249.47,4702380,123614527488
550,272572280469492.47,4702856,123614527488
551,273479837630473.94,4702884,123614527488
552,272323082370254.2,4704162,123614527488
553,272938797991618.5,4704190,123614527488
554,272341681419711.6,4704763,123614527488
555,272957481243003.0,4704791,123614527488
556,272938195348672.9,4705420,123614527488
557,272977372676321.34,4705448,123614527488
558,272553048967793.56,4705924,123614527488
559,272899631734762.16,4705952,123614527488
560,272861079016667.72,4707230,123614527488
561,272996061209301.1,4707258,123614527488
562,272610751615955.12,4707831,123614527488
563,273073253868635.4,4707859,123614527488
564,272765346737571.44,4708488,123614527488
565,272958083971117.53,4708516,123614527488
566,272341681419711.6,4708992,123614527488
567,272572881497651.66,4709020,123614527488
568,272610751615955.12,4710298,123614527488
569,273208446117293.44,4710326,123614527488
570,272533820179683.62,4710899,123614527488
571,272668478701932.94,4710927,123614527488
572,272629991261868.25,4711556,123614527488
573,272437716922873.47,4711584,123614527488
574,272380087495124.8,4712060,123614527488
575,272456932151649.88,4712088,123614527488
576,272284092609765.4,4713366,123614527488
577,272649233623669.2,4713394,123614527488
578,272476750695439.4,4713967,123614527488
579,273053951611513.75,4713995,123614527488
580,272668478701932.94,4714624,123614527488
581,273093162179716.6,4714652,123614527488
582,272745486191124.47,4715128,123614527488
583,272822537189772.53,4715156,123614527488
584,272649233623669.2,4716434,123614527488
585,273150490194475.34,4716462,123614527488
586,272342281431347.4,4717035,123614527488
587,273015355282425.06,4717063,123614527488
588,272456932151649.88,4717692,123614527488
589,272649233623669.2,4717720,123614527488
590,272591514685354.8,4718196,123614527488
591,273227770223883.38,4718224,123614527488
592,272341681419711.6,4719502,123614527488
593,273015355282425.06,4719530,123614527488
594,271900788745158.16,4720103,123614527488
595,272784006249462.1,4720131,123614527488
596,271786605502812.1,4720760,123614527488
597,272880354014026.5,4720788,123614527488
598,272765346737571.44,4721264,123614527488
599,272841806742108.72,4721292,123614527488
600,272668478701932.94,4722570,123614527488
601,272784006249462.1,4722598,123614527488
602,272456932151649.88,4723171,123614527488
603,272168988024650.88,4723199,123614527488
604,272303886015886.9,4723828,123614527488
605,272629991261868.25,4723856,123614527488
606,273093162179716.6,4724332,123614527488
607,272957481243003.0,4724360,123614527488
608,271747769199823.25,4725638,123614527488
609,273305093993964.1,4725666,123614527488
610,272015666542704.3,4726239,123614527488
611,272514594104588.3,4726267,123614527488
612,272399294595184.25,4726896,123614527488
613,273169806103169.12,4726924,123614527488
614,273131177017254.28,4727400,123614527488
615,272668478701932.94,4727428,123614527488
616,272514594104588.3,4728706,123614527488
617,272899631734762.16,4728734,123614527488
618,272764744860334.84,4729307,123614527488
619,272784006249462.1,4729335,123614527488
620,272822537189772.53,4729964,123614527488
621,272918912179451.78,4729992,123614527488
622,272803270359082.56,4730468,123614527488
623,272899631734762.16,4730496,123614527488
624,272629991261868.25,4731774,123614527488
625,272669080154406.06,4731802,123614527488
626,272130641452777.88,4732375,123614527488
627,272841806742108.72,4732403,123614527488
628,272842408959480.16,4733032,123614527488
629,272111472218614.56,4733060,123614527488
630,272841806742108.72,4733536,123614527488
631,273112469981043.44,4733564,123614527488
632,272668478701932.94,4734842,123614527488
633,273073253868635.4,4734870,123614527488
634,272880956401573.53,4735443,123614527488
635,272764744860334.84,4735471,123614527488
636,272322482443212.22,4736100,123614527488
637,272360883103491.6,4736128,123614527488
638,272899631734762.16,4736604,123614527488
639,273382461541864.0,4736632,123614527488
640,272611352813785.97,4737910,123614527488
641,272958083971117.53,4737938,123614527488
642,272553048967793.56,4738511,123614527488
643,272649233623669.2,4738539,123614527488
644,272687726497234.8,4739168,123614527488
645,272764744860334.84,4739196,123614527488
646,272456932151649.88,4739672,123614527488
647,272996061209301.1,4739700,123614527488
648,272591514685354.8,4740978,123614527488
649,273150490194475.34,4741006,123614527488
650,272996061209301.1,4741579,123614527488
651,272861079016667.72,4741607,123614527488
652,272418504404242.72,4742236,123614527488
653,273034652082969.8,4742264,123614527488
654,272399294595184.25,4742740,123614527488
655,272380687676002.03,4742768,123614527488
656,272533820179683.62,4744046,123614527488
657,272957481243003.0,4744074,123614527488
658,272610751615955.12,4744647,123614527488
659,272900234207423.94,4744675,123614527488
660,272649233623669.2,4745304,123614527488
661,272996061209301.1,4745332,123614527488
662,272207345405059.03,4745808,123614527488
663,272476150091145.34,4745836,123614527488
664,273015355282425.06,4747114,123614527488
665,273266426639019.0,4747142,123614527488
666,272284092609765.4,4747715,123614527488
667,273285758948725.16,4747743,123614527488
668,272399294595184.25,4748372,123614527488
669,273227770223883.38,4748400,123614527488
670,272688328034624.72,4748876,123614527488
671,272610751615955.12,4748904,123614527488
672,272553048967793.56,4750182,123614527488
673,272456932151649.88,4750210,123614527488
674,272399294595184.25,4750783,123614527488
675,272784608211705.4,4750811,123614527488
676,272360883103491.6,4751440,123614527488
677,273053951611513.75,4751468,123614527488
678,272803872406350.56,4751944,123614527488
679,273111866570926.72,4751972,123614527488
680,272245713598572.84,4753250,123614527488
681,273363720069527.1,4753278,123614527488
682,272341681419711.6,4753851,123614527488
683,272918912179451.78,4753879,123614527488
684,272111472218614.56,4754508,123614527488
685,272245713598572.84,4754536,123614527488
686,272476150091145.34,4755012,123614527488
687,272610751615955.12,4755040,123614527488
688,271996513502511.7,4756318,123614527488
689,273053951611513.75,4756346,123614527488
690,272034822280466.62,4756919,123614527488
691,273073253868635.4,4756947,123614527488
692,272649233623669.2,4757576,123614527488
693,272938195348672.9,4757604,123614527488
694,272284092609765.4,4758080,123614527488
695,273305698258212.56,4758108,123614527488
696,272495370741933.56,4759386,123614527488
697,272957481243003.0,4759414,123614527488
698,271766887223400.88,4759987,123614527488
699,272437716922873.47,4760015,123614527488
700,271881651878424.25,4760644,123614527488
701,273131177017254.28,4760672,123614527488
702,272649233623669.2,4761148,123614527488
703,273324431775316.56,4761176,123614527488
704,272668478701932.94,4762454,123614527488
705,272996061209301.1,4762482,123614527488
706,272765346737571.44,4763055,123614527488
707,273247097064265.2,4763083,123614527488
708,272629991261868.25,4763712,123614527488
709,273150490194475.34,4763740,123614527488
710,273111866570926.72,4764216,123614527488
711,273169806103169.12,4764244,123614527488
712,272399294595184.25,4765522,123614527488
713,272591514685354.8,4765550,123614527488
714,272726230241254.9,4766123,123614527488
715,272668478701932.94,4766151,123614527488
716,272533820179683.62,4766780,123614527488
717,273131780512702.7,4766808,123614527488
718,272841806742108.72,4767284,123614527488
719,272899631734762.16,4767312,123614527488
720,272322482443212.22,4768590,123614527488
721,273053951611513.75,4768618,123614527488
722,272553048967793.56,4769191,123614527488
723,272957481243003.0,4769219,123614527488
724,272745486191124.47,4769848,123614527488
725,272322482443212.22,4769876,123614527488
726,272592115798340.8,4770352,123614527488
727,273267030732296.12,4770380,123614527488
728,272341681419711.6,4771658,123614527488
729,273053951611513.75,4771686,123614527488
730,272629991261868.25,4772259,123614527488
731,272688328034624.72,4772287,123614527488
732,272476150091145.34,4772916,123614527488
733,272437716922873.47,4772944,123614527488
