idx,FLOPS,Correlation,Num_of_Operations
71,230098240938154.44,8360805,41204842496
72,229483124925510.28,8361378,41204842496
73,230551425927272.9,8361403,41204842496
74,229319649026340.84,8362032,41204842496
75,230098240938154.44,8362057,41204842496
76,229525308853511.0,8362686,41204842496
77,230221660060677.5,8362711,41204842496
78,228831886619350.7,8363340,41204842496
79,230468895926437.62,8363365,41204842496
80,229728776258202.62,8363994,41204842496
81,229933887803217.56,8364019,41204842496
82,229646834066221.94,8364648,41204842496
83,230386424990634.66,8364673,41204842496
84,229851799249164.66,8365149,41204842496
85,230964964131769.1,8365174,41204842496
86,228871288893826.22,8366892,41204842496
87,230428941694907.66,8366917,41204842496
88,229401357851897.62,8367490,41204842496
89,230139365940025.56,8367515,41204842496
90,229605884887355.88,8368144,41204842496
91,230304013056479.34,8368169,41204842496
92,229319649026340.84,8368798,41204842496
93,229933887803217.56,8368823,41204842496
94,229605884887355.88,8369452,41204842496
95,230510153539761.12,8369477,41204842496
96,228952678464863.75,8370106,41204842496
97,230262829195236.6,8370131,41204842496
98,229198469757144.94,8370760,41204842496
99,230016035011918.12,8370785,41204842496
100,229851799249164.66,8371261,41204842496
101,230923543564883.56,8371286,41204842496
102,229156405870608.56,8373004,41204842496
103,230304013056479.34,8373029,41204842496
104,229853081432061.84,8373602,41204842496
105,230552715927529.9,8373627,41204842496
106,229074871416261.3,8374256,41204842496
107,230510153539761.12,8374281,41204842496
108,228588148631406.1,8374910,41204842496
109,230676623201549.6,8374935,41204842496
110,228830615804117.34,8375564,41204842496
111,230675331814339.34,8375589,41204842496
112,229034125942848.25,8376218,41204842496
113,230016035011918.12,8376243,41204842496
114,228871288893826.22,8376872,41204842496
115,230427653079370.78,8376897,41204842496
116,229566229294111.1,8377373,41204842496
117,230800663731585.72,8377398,41204842496
118,228750582890134.9,8379116,41204842496
119,230800663731585.72,8379141,41204842496
120,229197194867031.2,8379714,41204842496
121,230510153539761.12,8379739,41204842496
122,229319649026340.84,8380368,41204842496
123,230140651333206.75,8380393,41204842496
124,229360496162002.97,8381022,41204842496
125,230468895926437.62,8381047,41204842496
126,229319649026340.84,8381676,41204842496
127,229892836198287.16,8381701,41204842496
128,229360496162002.97,8382330,41204842496
129,230386424990634.66,8382355,41204842496
130,229605884887355.88,8382984,41204842496
131,230346499345937.53,8383009,41204842496
132,230468895926437.62,8383485,41204842496
133,230964964131769.1,8383510,41204842496
134,229156405870608.56,8385228,41204842496
135,230345211652309.03,8385253,41204842496
136,229484402998540.8,8385826,41204842496
137,230222946373297.25,8385851,41204842496
138,228913248163909.28,8386480,41204842496
139,230386424990634.66,8386505,41204842496
140,229074871416261.3,8387134,41204842496
141,230057130631410.28,8387159,41204842496
142,229239273730708.9,8387788,41204842496
143,230264115967945.62,8387813,41204842496
144,229442234103804.84,8388442,41204842496
145,230264115967945.62,8388467,41204842496
146,229401357851897.62,8389096,41204842496
147,230305300289524.6,8389121,41204842496
148,229605884887355.88,8389597,41204842496
149,230551425927272.9,8389622,41204842496
150,229074871416261.3,8391340,41204842496
151,229687797853897.8,8391365,41204842496
152,228789957168002.03,8391938,41204842496
153,230427653079370.78,8391963,41204842496
154,229605884887355.88,8392592,41204842496
155,230675331814339.34,8392617,41204842496
156,229280092235440.75,8393246,41204842496
157,230675331814339.34,8393271,41204842496
158,229034125942848.25,8393900,41204842496
159,229974954071808.5,8393925,41204842496
160,229564950309486.25,8394554,41204842496
161,230139365940025.56,8394579,41204842496
162,228993394961625.88,8395208,41204842496
163,229892836198287.16,8395233,41204842496
164,228911976444837.06,8395709,41204842496
165,230964964131769.1,8395734,41204842496
166,229525308853511.0,8397452,41204842496
167,230180505644904.5,8397477,41204842496
168,229197194867031.2,8398050,41204842496
169,229728776258202.62,8398075,41204842496
170,229360496162002.97,8398704,41204842496
171,230304013056479.34,8398729,41204842496
172,229115631389600.97,8399358,41204842496
173,229607164328143.66,8399383,41204842496
174,228708683225745.56,8400012,41204842496
175,230099525871985.88,8400037,41204842496
176,229034125942848.25,8400666,41204842496
177,230427653079370.78,8400691,41204842496
178,229401357851897.62,8401320,41204842496
179,230016035011918.12,8401345,41204842496
180,230139365940025.56,8401821,41204842496
181,231006399560466.66,8401846,41204842496
182,229687797853897.8,8403564,41204842496
183,230180505644904.5,8403589,41204842496
184,229280092235440.75,8404162,41204842496
185,230345211652309.03,8404187,41204842496
186,229401357851897.62,8404816,41204842496
187,230428941694907.66,8404841,41204842496
188,229483124925510.28,8405470,41204842496
189,230675331814339.34,8405495,41204842496
190,229156405870608.56,8406124,41204842496
191,230386424990634.66,8406149,41204842496
192,229769769286961.0,8406778,41204842496
193,230180505644904.5,8406803,41204842496
194,229853081432061.84,8407432,41204842496
195,230099525871985.88,8407457,41204842496
196,229769769286961.0,8407933,41204842496
197,230634015056616.25,8407958,41204842496
198,229278816437136.6,8409676,41204842496
199,229974954071808.5,8409701,41204842496
200,229237998386621.2,8410274,41204842496
201,230139365940025.56,8410299,41204842496
202,229115631389600.97,8410928,41204842496
203,229730057068944.38,8410953,41204842496
204,229564950309486.25,8411582,41204842496
205,230180505644904.5,8411607,41204842496
206,229566229294111.1,8412236,41204842496
207,230552715927529.9,8412261,41204842496
208,229648113963416.7,8412890,41204842496
209,230017319027788.6,8412915,41204842496
210,229157680306990.72,8413544,41204842496
211,230470185003300.03,8413569,41204842496
212,229689078207743.84,8414045,41204842496
213,230758009755660.47,8414070,41204842496
214,229894118839059.53,8415788,41204842496
215,229730057068944.38,8415813,41204842496
216,229483124925510.28,8416386,41204842496
217,230057130631410.28,8416411,41204842496
218,229769769286961.0,8417040,41204842496
219,229892836198287.16,8417065,41204842496
220,229564950309486.25,8417694,41204842496
221,230345211652309.03,8417719,41204842496
222,229319649026340.84,8418348,41204842496
223,230468895926437.62,8418373,41204842496
224,229156405870608.56,8419002,41204842496
225,230221660060677.5,8419027,41204842496
226,229034125942848.25,8419656,41204842496
227,229933887803217.56,8419681,41204842496
228,229278816437136.6,8420157,41204842496
229,230924837732719.12,8420182,41204842496
230,229074871416261.3,8421900,41204842496
231,230551425927272.9,8421925,41204842496
232,229361772869468.4,8422498,41204842496
233,230098240938154.44,8422523,41204842496
234,229197194867031.2,8423152,41204842496
235,230221660060677.5,8423177,41204842496
236,229442234103804.84,8423806,41204842496
237,230716663378034.1,8423831,41204842496
238,229564950309486.25,8424460,41204842496
239,230139365940025.56,8424485,41204842496
240,229483124925510.28,8425114,41204842496
241,230592713096910.3,8425139,41204842496
242,229278816437136.6,8425768,41204842496
243,230594003559236.7,8425793,41204842496
244,229525308853511.0,8426269,41204842496
245,230964964131769.1,8426294,41204842496
246,229648113963416.7,8428012,41204842496
247,230511443078196.88,8428037,41204842496
248,229360496162002.97,8428610,41204842496
249,230305300289524.6,8428635,41204842496
250,229812058673270.22,8429264,41204842496
251,230099525871985.88,8429289,41204842496
252,229769769286961.0,8429918,41204842496
253,230305300289524.6,8429943,41204842496
254,230016035011918.12,8430572,41204842496
255,230511443078196.88,8430597,41204842496
256,229483124925510.28,8431226,41204842496
257,230634015056616.25,8431251,41204842496
258,229278816437136.6,8431880,41204842496
259,230181791497681.72,8431905,41204842496
260,229974954071808.5,8432381,41204842496
261,231213799911341.03,8432406,41204842496
262,229280092235440.75,8434124,41204842496
263,230551425927272.9,8434149,41204842496
264,229646834066221.94,8434722,41204842496
265,230180505644904.5,8434747,41204842496
266,229360496162002.97,8435376,41204842496
267,230716663378034.1,8435401,41204842496
268,229648113963416.7,8436030,41204842496
269,230221660060677.5,8436055,41204842496
270,230016035011918.12,8436684,41204842496
271,230551425927272.9,8436709,41204842496
272,229646834066221.94,8437338,41204842496
273,230058415106138.25,8437363,41204842496
274,229605884887355.88,8437992,41204842496
275,230057130631410.28,8438017,41204842496
276,229810776948003.06,8438493,41204842496
277,230799370955184.25,8438518,41204842496
278,229851799249164.66,8440236,41204842496
279,230181791497681.72,8440261,41204842496
280,229648113963416.7,8440834,41204842496
281,230842040224540.34,8440859,41204842496
282,229769769286961.0,8441488,41204842496
283,230345211652309.03,8441513,41204842496
284,229483124925510.28,8442142,41204842496
285,230057130631410.28,8442167,41204842496
286,229812058673270.22,8442796,41204842496
287,230387713145093.7,8442821,41204842496
288,230180505644904.5,8443450,41204842496
289,230262829195236.6,8443475,41204842496
290,229769769286961.0,8444104,41204842496
291,230510153539761.12,8444129,41204842496
292,229689078207743.84,8444605,41204842496
293,230924837732719.12,8444630,41204842496
294,229401357851897.62,8446348,41204842496
295,229687797853897.8,8446373,41204842496
296,229566229294111.1,8446946,41204842496
297,230634015056616.25,8446971,41204842496
298,229401357851897.62,8447600,41204842496
299,230675331814339.34,8447625,41204842496
300,229280092235440.75,8448254,41204842496
301,230592713096910.3,8448279,41204842496
302,229728776258202.62,8448908,41204842496
303,229933887803217.56,8448933,41204842496
304,229156405870608.56,8449562,41204842496
305,230262829195236.6,8449587,41204842496
306,229319649026340.84,8450216,41204842496
307,230345211652309.03,8450241,41204842496
308,229443511721403.66,8450717,41204842496
309,231338418976503.94,8450742,41204842496
310,229034125942848.25,8452460,41204842496
311,230304013056479.34,8452485,41204842496
312,229605884887355.88,7735881,41204842496
313,228060564527466.44,7735906,41204842496
314,229728776258202.62,7736532,41204842496
315,230180505644904.5,7736557,41204842496
316,229524030324805.16,7737030,41204842496
317,231047849858976.47,7737055,41204842496
318,229646834066221.94,7738770,41204842496
319,229687797853897.8,7738795,41204842496
320,229076144945906.56,7739365,41204842496
321,230181791497681.72,7739390,41204842496
322,228911976444837.06,7740016,41204842496
323,229646834066221.94,7740041,41204842496
324,229442234103804.84,7740667,41204842496
325,230262829195236.6,7740692,41204842496
326,229484402998540.8,7741318,41204842496
327,230345211652309.03,7741343,41204842496
328,229278816437136.6,7741969,41204842496
329,230304013056479.34,7741994,41204842496
330,229197194867031.2,7742620,41204842496
331,230180505644904.5,7742645,41204842496
332,229605884887355.88,7743118,41204842496
333,230799370955184.25,7743143,41204842496
334,229237998386621.2,7744858,41204842496
335,230551425927272.9,7744883,41204842496
336,229525308853511.0,7745453,41204842496
337,230758009755660.47,7745478,41204842496
338,229525308853511.0,7746104,41204842496
339,230592713096910.3,7746129,41204842496
340,229524030324805.16,7746755,41204842496
341,230675331814339.34,7746780,41204842496
342,229605884887355.88,7747406,41204842496
343,230139365940025.56,7747431,41204842496
344,228911976444837.06,7748057,41204842496
345,230262829195236.6,7748082,41204842496
346,229237998386621.2,7748708,41204842496
347,230427653079370.78,7748733,41204842496
348,229605884887355.88,7749206,41204842496
349,230924837732719.12,7749231,41204842496
350,229278816437136.6,7750946,41204842496
351,229851799249164.66,7750971,41204842496
352,229484402998540.8,7751541,41204842496
353,230387713145093.7,7751566,41204842496
354,229564950309486.25,7752192,41204842496
355,230592713096910.3,7752217,41204842496
356,229197194867031.2,7752843,41204842496
357,230057130631410.28,7752868,41204842496
358,229239273730708.9,7753494,41204842496
359,230924837732719.12,7753519,41204842496
360,229771050554843.03,7754145,41204842496
361,230304013056479.34,7754170,41204842496
362,229771050554843.03,7754796,41204842496
363,230510153539761.12,7754821,41204842496
364,229648113963416.7,7755294,41204842496
365,231049145420493.66,7755319,41204842496
366,229648113963416.7,7757034,41204842496
367,230470185003300.03,7757059,41204842496
368,230058415106138.25,7757629,41204842496
369,230140651333206.75,7757654,41204842496
370,229730057068944.38,7758280,41204842496
371,230716663378034.1,7758305,41204842496
372,229851799249164.66,7758931,41204842496
373,230966258763915.22,7758956,41204842496
374,230058415106138.25,7759582,41204842496
375,230635305981260.28,7759607,41204842496
376,229034125942848.25,7760233,41204842496
377,230551425927272.9,7760258,41204842496
378,229360496162002.97,7760884,41204842496
379,229769769286961.0,7760909,41204842496
380,230221660060677.5,7761382,41204842496
381,231047849858976.47,7761407,41204842496
382,229524030324805.16,7763122,41204842496
383,230716663378034.1,7763147,41204842496
384,229771050554843.03,7763717,41204842496
385,230140651333206.75,7763742,41204842496
386,229360496162002.97,7764368,41204842496
387,230511443078196.88,7764393,41204842496
388,229524030324805.16,7765019,41204842496
389,230140651333206.75,7765044,41204842496
390,229074871416261.3,7765670,41204842496
391,230262829195236.6,7765695,41204842496
392,229115631389600.97,7766321,41204842496
393,229687797853897.8,7766346,41204842496
394,229239273730708.9,7766972,41204842496
395,230262829195236.6,7766997,41204842496
396,229524030324805.16,7767470,41204842496
397,231296864364822.3,7767495,41204842496
398,229197194867031.2,7769210,41204842496
399,230386424990634.66,7769235,41204842496
400,229074871416261.3,7769805,41204842496
401,230427653079370.78,7769830,41204842496
402,229769769286961.0,7770456,41204842496
403,230510153539761.12,7770481,41204842496
404,229564950309486.25,7771107,41204842496
405,230180505644904.5,7771132,41204842496
406,228911976444837.06,7771758,41204842496
407,229892836198287.16,7771783,41204842496
408,229116905372493.62,7772409,41204842496
409,229892836198287.16,7772434,41204842496
410,229564950309486.25,7773060,41204842496
411,230592713096910.3,7773085,41204842496
412,230140651333206.75,7773558,41204842496
413,231049145420493.66,7773583,41204842496
414,229524030324805.16,7775298,41204842496
415,230386424990634.66,7775323,41204842496
416,229607164328143.66,7775893,41204842496
417,230264115967945.62,7775918,41204842496
418,229687797853897.8,7776544,41204842496
419,231006399560466.66,7776569,41204842496
420,229320925279104.22,7777195,41204842496
421,230594003559236.7,7777220,41204842496
422,229687797853897.8,7777846,41204842496
423,230345211652309.03,7777871,41204842496
424,229442234103804.84,7778497,41204842496
425,230635305981260.28,7778522,41204842496
426,229402635014308.16,7779148,41204842496
427,230057130631410.28,7779173,41204842496
428,230139365940025.56,7779646,41204842496
429,231172290053466.34,7779671,41204842496
430,229401357851897.62,7781386,41204842496
431,230552715927529.9,7781411,41204842496
432,229237998386621.2,7781981,41204842496
433,230221660060677.5,7782006,41204842496
434,228789957168002.03,7782632,41204842496
435,230345211652309.03,7782657,41204842496
436,229278816437136.6,7783283,41204842496
437,230345211652309.03,7783308,41204842496
438,229360496162002.97,7783934,41204842496
439,230262829195236.6,7783959,41204842496
440,229116905372493.62,7784585,41204842496
441,230140651333206.75,7784610,41204842496
442,229361772869468.4,7785236,41204842496
443,230427653079370.78,7785261,41204842496
444,229442234103804.84,7785734,41204842496
445,230675331814339.34,7785759,41204842496
446,228952678464863.75,7787474,41204842496
447,230427653079370.78,7787499,41204842496
448,229648113963416.7,7788069,41204842496
449,230139365940025.56,7788094,41204842496
450,229442234103804.84,7788720,41204842496
451,230386424990634.66,7788745,41204842496
452,228749312977777.3,7789371,41204842496
453,230716663378034.1,7789396,41204842496
454,229401357851897.62,7790022,41204842496
455,230304013056479.34,7790047,41204842496
456,229319649026340.84,7790673,41204842496
457,230799370955184.25,7790698,41204842496
458,229566229294111.1,7791324,41204842496
459,230675331814339.34,7791349,41204842496
460,229810776948003.06,7791822,41204842496
461,231338418976503.94,7791847,41204842496
462,228871288893826.22,7793562,41204842496
463,229524030324805.16,7793587,41204842496
464,229074871416261.3,7794157,41204842496
465,230262829195236.6,7794182,41204842496
466,229730057068944.38,7794808,41204842496
467,230180505644904.5,7794833,41204842496
468,229484402998540.8,7795459,41204842496
469,230181791497681.72,7795484,41204842496
470,229933887803217.56,7796110,41204842496
471,230139365940025.56,7796135,41204842496
472,229605884887355.88,7796761,41204842496
473,229976237629067.4,7796786,41204842496
474,229157680306990.72,7797412,41204842496
475,230511443078196.88,7797437,41204842496
476,229892836198287.16,7797910,41204842496
477,230511443078196.88,7797935,41204842496
478,229525308853511.0,7799650,41204842496
479,230511443078196.88,7799675,41204842496
480,229034125942848.25,7800245,41204842496
481,230634015056616.25,7800270,41204842496
482,229566229294111.1,7800896,41204842496
483,230386424990634.66,7800921,41204842496
484,229771050554843.03,7801547,41204842496
485,230635305981260.28,7801572,41204842496
486,229646834066221.94,7802198,41204842496
487,230510153539761.12,7802223,41204842496
488,229687797853897.8,7802849,41204842496
489,230098240938154.44,7802874,41204842496
490,229728776258202.62,7803500,41204842496
491,230221660060677.5,7803525,41204842496
492,229157680306990.72,7803998,41204842496
493,230634015056616.25,7804023,41204842496
494,228911976444837.06,7805738,41204842496
495,230057130631410.28,7805763,41204842496
496,228953950636217.16,7806333,41204842496
497,230057130631410.28,7806358,41204842496
498,229074871416261.3,7806984,41204842496
499,230551425927272.9,7807009,41204842496
500,229566229294111.1,7807635,41204842496
501,230716663378034.1,7807660,41204842496
502,229115631389600.97,7808286,41204842496
503,230387713145093.7,7808311,41204842496
504,229319649026340.84,7808937,41204842496
505,230468895926437.62,7808962,41204842496
506,229892836198287.16,7809588,41204842496
507,230427653079370.78,7809613,41204842496
508,229564950309486.25,7810086,41204842496
509,230551425927272.9,7810111,41204842496
510,228871288893826.22,7811826,41204842496
511,229687797853897.8,7811851,41204842496
512,230098240938154.44,7812421,41204842496
513,230717955228059.2,7812446,41204842496
514,229524030324805.16,7813072,41204842496
515,230510153539761.12,7813097,41204842496
516,229851799249164.66,7813723,41204842496
517,229933887803217.56,7813748,41204842496
518,229443511721403.66,7814374,41204842496
519,230552715927529.9,7814399,41204842496
520,229687797853897.8,7815025,41204842496
521,230180505644904.5,7815050,41204842496
522,229810776948003.06,7815676,41204842496
523,230468895926437.62,7815701,41204842496
524,229892836198287.16,7816174,41204842496
525,230428941694907.66,7816199,41204842496
526,229197194867031.2,7817914,41204842496
527,229935170902110.47,7817939,41204842496
528,229319649026340.84,7818509,41204842496
529,230262829195236.6,7818534,41204842496
530,228789957168002.03,7819160,41204842496
531,230468895926437.62,7819185,41204842496
532,229115631389600.97,7819811,41204842496
533,230262829195236.6,7819836,41204842496
534,229524030324805.16,7820462,41204842496
535,230180505644904.5,7820487,41204842496
536,229564950309486.25,7821113,41204842496
537,230262829195236.6,7821138,41204842496
538,229280092235440.75,7821764,41204842496
539,230305300289524.6,7821789,41204842496
540,229728776258202.62,7822262,41204842496
541,230924837732719.12,7822287,41204842496
542,229646834066221.94,7824002,41204842496
543,229933887803217.56,7824027,41204842496
544,229646834066221.94,7824597,41204842496
545,230428941694907.66,7824622,41204842496
546,229564950309486.25,7825248,41204842496
547,230758009755660.47,7825273,41204842496
548,229974954071808.5,7825899,41204842496
549,230180505644904.5,7825924,41204842496
550,229812058673270.22,7826550,41204842496
551,230387713145093.7,7826575,41204842496
552,229239273730708.9,7827201,41204842496
553,230264115967945.62,7827226,41204842496
554,229401357851897.62,7827852,41204842496
555,230221660060677.5,7827877,41204842496
556,229525308853511.0,7828350,41204842496
557,230882137851815.72,7828375,41204842496
558,229769769286961.0,7830090,41204842496
559,230427653079370.78,7830115,41204842496
560,229361772869468.4,7830685,41204842496
561,229892836198287.16,7830710,41204842496
562,229728776258202.62,7831336,41204842496
563,230262829195236.6,7831361,41204842496
564,229524030324805.16,7831987,41204842496
565,230552715927529.9,7832012,41204842496
566,229483124925510.28,7832638,41204842496
567,229687797853897.8,7832663,41204842496
568,229237998386621.2,7833289,41204842496
569,229853081432061.84,7833314,41204842496
570,229442234103804.84,7833940,41204842496
571,230552715927529.9,7833965,41204842496
572,229933887803217.56,7834438,41204842496
573,230758009755660.47,7834463,41204842496
574,229278816437136.6,7836178,41204842496
575,230345211652309.03,7836203,41204842496
576,229974954071808.5,7836772,41204842496
577,230427653079370.78,7836797,41204842496
578,229237998386621.2,7837422,41204842496
579,230222946373297.25,7837447,41204842496
580,229687797853897.8,7838073,41204842496
581,230510153539761.12,7838098,41204842496
582,229115631389600.97,7838724,41204842496
583,230386424990634.66,7838749,41204842496
584,229646834066221.94,7839375,41204842496
585,230551425927272.9,7839400,41204842496
586,229524030324805.16,7840026,41204842496
587,230468895926437.62,7840051,41204842496
588,230016035011918.12,7840524,41204842496
589,230883431555590.4,7840549,41204842496
590,229810776948003.06,7842264,41204842496
591,230139365940025.56,7842289,41204842496
592,229402635014308.16,7842859,41204842496
593,230222946373297.25,7842884,41204842496
594,229239273730708.9,7843510,41204842496
595,230427653079370.78,7843535,41204842496
596,229278816437136.6,7844161,41204842496
597,230387713145093.7,7844186,41204842496
598,229648113963416.7,7844812,41204842496
599,230510153539761.12,7844837,41204842496
600,229646834066221.94,7845463,41204842496
601,230386424990634.66,7845488,41204842496
602,229687797853897.8,7846114,41204842496
603,230634015056616.25,7846139,41204842496
604,229360496162002.97,7846612,41204842496
605,230966258763915.22,7846637,41204842496
606,229730057068944.38,7848352,41204842496
607,230470185003300.03,7848377,41204842496
608,229646834066221.94,7848947,41204842496
609,230427653079370.78,7848972,41204842496
610,229239273730708.9,7849598,41204842496
611,230140651333206.75,7849623,41204842496
612,229360496162002.97,7850249,41204842496
613,230551425927272.9,7850274,41204842496
614,229319649026340.84,7850900,41204842496
615,230386424990634.66,7850925,41204842496
616,229278816437136.6,7851551,41204842496
617,230262829195236.6,7851576,41204842496
618,229605884887355.88,7852202,41204842496
619,230264115967945.62,7852227,41204842496
620,229769769286961.0,7852700,41204842496
621,231047849858976.47,7852725,41204842496
622,229156405870608.56,7854440,41204842496
623,230098240938154.44,7854465,41204842496
624,229769769286961.0,7855035,41204842496
625,230262829195236.6,7855060,41204842496
626,229853081432061.84,6898932,41204842496
627,230304013056479.34,6898957,41204842496
628,230139365940025.56,6899530,41204842496
629,229933887803217.56,6899555,41204842496
630,229648113963416.7,6900184,41204842496
631,230305300289524.6,6900209,41204842496
632,228871288893826.22,6900838,41204842496
633,230510153539761.12,6900863,41204842496
634,229810776948003.06,6901492,41204842496
635,229976237629067.4,6901517,41204842496
636,228952678464863.75,6902146,41204842496
637,230099525871985.88,6902171,41204842496
638,229769769286961.0,6902800,41204842496
639,229853081432061.84,6902825,41204842496
640,229687797853897.8,6903301,41204842496
641,230800663731585.72,6903326,41204842496
642,229198469757144.94,6905044,41204842496
643,230759302068749.22,6905069,41204842496
644,229360496162002.97,6905642,41204842496
645,230634015056616.25,6905667,41204842496
646,229197194867031.2,6906296,41204842496
647,230181791497681.72,6906321,41204842496
648,228953950636217.16,6906950,41204842496
649,230386424990634.66,6906975,41204842496
650,229239273730708.9,6907604,41204842496
651,230428941694907.66,6907629,41204842496
652,228871288893826.22,6908258,41204842496
653,230468895926437.62,6908283,41204842496
654,229076144945906.56,6908912,41204842496
655,230305300289524.6,6908937,41204842496
656,229605884887355.88,6909413,41204842496
657,230510153539761.12,6909438,41204842496
658,229360496162002.97,6911156,41204842496
659,230386424990634.66,6911181,41204842496
660,229687797853897.8,6911754,41204842496
661,230634015056616.25,6911779,41204842496
662,228749312977777.3,6912408,41204842496
663,230552715927529.9,6912433,41204842496
664,229319649026340.84,6913062,41204842496
665,230262829195236.6,6913087,41204842496
666,229319649026340.84,6913716,41204842496
667,230222946373297.25,6913741,41204842496
668,229157680306990.72,6914370,41204842496
669,230468895926437.62,6914395,41204842496
670,229237998386621.2,6915024,41204842496
671,230386424990634.66,6915049,41204842496
672,229687797853897.8,6915525,41204842496
673,231463172447884.75,6915550,41204842496
674,228830615804117.34,6917268,41204842496
675,230098240938154.44,6917293,41204842496
676,229524030324805.16,6917866,41204842496
677,230304013056479.34,6917891,41204842496
678,229278816437136.6,6918520,41204842496
679,230304013056479.34,6918545,41204842496
680,229198469757144.94,6919174,41204842496
681,230264115967945.62,6919199,41204842496
682,229442234103804.84,6919828,41204842496
683,230098240938154.44,6919853,41204842496
684,228872560160858.5,6920482,41204842496
685,230468895926437.62,6920507,41204842496
686,229525308853511.0,6921136,41204842496
687,230017319027788.6,6921161,41204842496
688,229524030324805.16,6921637,41204842496
689,230716663378034.1,6921662,41204842496
690,229319649026340.84,6925428,41204842496
691,230262829195236.6,6925453,41204842496
692,229524030324805.16,6926023,41204842496
693,230304013056479.34,6926048,41204842496
694,229034125942848.25,6926674,41204842496
695,229974954071808.5,6926699,41204842496
696,229483124925510.28,6927325,41204842496
697,230139365940025.56,6927350,41204842496
698,229564950309486.25,6927976,41204842496
699,230552715927529.9,6928001,41204842496
700,228953950636217.16,6928627,41204842496
701,230016035011918.12,6928652,41204842496
702,229401357851897.62,6929278,41204842496
703,230058415106138.25,6929303,41204842496
704,229320925279104.22,6929776,41204842496
705,230799370955184.25,6929801,41204842496
706,230058415106138.25,6931516,41204842496
707,229894118839059.53,6931541,41204842496
708,229483124925510.28,6932111,41204842496
709,230551425927272.9,6932136,41204842496
710,228830615804117.34,6932762,41204842496
711,227979807877657.84,6932787,41204842496
712,229564950309486.25,6933413,41204842496
713,230468895926437.62,6933438,41204842496
714,229605884887355.88,6934064,41204842496
715,230386424990634.66,6934089,41204842496
716,229156405870608.56,6934715,41204842496
717,230346499345937.53,6934740,41204842496
718,228669336914658.7,6935366,41204842496
719,230510153539761.12,6935391,41204842496
720,229525308853511.0,6935864,41204842496
721,230592713096910.3,6935889,41204842496
722,229237998386621.2,6937604,41204842496
723,230304013056479.34,6937629,41204842496
724,229769769286961.0,6938199,41204842496
725,230221660060677.5,6938224,41204842496
726,229853081432061.84,6938850,41204842496
727,230016035011918.12,6938875,41204842496
728,229810776948003.06,6939501,41204842496
729,230262829195236.6,6939526,41204842496
730,229360496162002.97,6940152,41204842496
731,230221660060677.5,6940177,41204842496
732,229360496162002.97,6940803,41204842496
733,230057130631410.28,6940828,41204842496
