idx,FLOPS,Correlation,Num_of_Operations
253,250646218736412.94,4902922,769604452352
254,251043901554564.7,4903342,769604452352
255,251022939421169.75,4903367,769604452352
256,251057004665862.25,4904737,769604452352
257,250876220668090.97,4904762,769604452352
258,251030799810945.16,4905179,769604452352
259,251303597987101.16,4905204,769604452352
260,250826589534894.7,4906059,769604452352
261,250983563004141.1,4906084,769604452352
262,251075351319785.47,4906501,769604452352
263,251135652066880.8,4906526,769604452352
264,250829205512865.5,4907381,769604452352
265,250912945628561.66,4907406,769604452352
266,251193358151807.25,4907823,769604452352
267,251224763368925.5,4907848,769604452352
268,250857984872334.0,4908703,769604452352
269,250928653125422.84,4908728,769604452352
270,251235260858125.38,4909145,769604452352
271,251209100777810.16,4909170,769604452352
272,250986264109987.2,4910025,769604452352
273,250986264109987.2,4910050,769604452352
274,251059625452261.9,4910467,769604452352
275,251198605474570.38,4910492,769604452352
276,250745439578061.97,4911347,769604452352
277,250978406508964.7,4911372,769604452352
278,251240591950227.5,4911789,769604452352
279,251211724740653.8,4911814,769604452352
280,250826589534894.7,4912669,769604452352
281,250727141105525.7,4912694,769604452352
282,251117296599592.6,4913111,769604452352
283,251117214661558.2,4913136,769604452352
284,250873603709361.25,4913991,769604452352
285,250881536533597.4,4914016,769604452352
286,251214348758314.34,4914433,769604452352
287,250999361205103.06,4914458,769604452352
288,250669649003287.75,4915313,769604452352
289,250868369955687.53,4915338,769604452352
290,251098861889247.0,4915755,769604452352
291,251261590451853.62,4915780,769604452352
292,250708845303503.84,4916635,769604452352
293,251025559496399.22,4916660,769604452352
294,251075351319785.47,4917077,769604452352
295,251154010217758.0,4917102,769604452352
296,250915563408141.34,4917957,769604452352
297,250960074019749.94,4917982,769604452352
298,251004600425883.44,4918399,769604452352
299,251203853016566.75,4918424,769604452352
300,250915563408141.34,4919279,769604452352
301,251038660693007.5,4919304,769604452352
302,251007220118294.94,4919721,769604452352
303,251093782578055.28,4919746,769604452352
304,250837053774186.03,4920601,769604452352
305,250925953259442.75,4920626,769604452352
306,251174994248400.1,4921043,769604452352
307,251083214992347.78,4921068,769604452352
308,250789971571869.84,4921923,769604452352
309,250897240098076.25,4921948,769604452352
310,251056922767168.88,4922365,769604452352
311,251274716297924.7,4922390,769604452352
312,250881536533597.4,4923245,769604452352
313,250994122203034.66,4923270,769604452352
314,251206476869781.75,4923687,769604452352
315,251258965447194.94,4923712,769604452352
316,250842286221256.84,4924567,769604452352
317,250905092617545.06,4924592,769604452352
318,251206394873539.06,4925009,769604452352
319,251143519517191.12,4925034,769604452352
320,250899857549952.28,4925889,769604452352
321,250915563408141.34,4925914,769604452352
322,251251008736929.03,4926331,769604452352
323,251248465977021.47,4926356,769604452352
324,251015079523635.1,4927211,769604452352
325,250878919463964.6,4927236,769604452352
326,251230094015528.78,4927653,769604452352
327,251251090762299.12,4927678,769604452352
328,250912945628561.66,4928533,769604452352
329,251007220118294.94,4928558,769604452352
330,251075351319785.47,4928975,769604452352
331,251306141863063.78,4929000,769604452352
332,250852670004830.56,4929855,769604452352
333,251022939421169.75,4929880,769604452352
334,251300972104643.25,4930297,769604452352
335,251243216570987.4,4930322,769604452352
336,250842204462592.62,4931177,769604452352
337,251022939421169.75,4931202,769604452352
338,251219596958092.97,4931619,769604452352
339,251424447930187.0,4931644,769604452352
340,250907710233265.25,4932499,769604452352
341,250912945628561.66,4932524,769604452352
342,251261590451853.62,4932941,769604452352
343,251219596958092.97,4932966,769604452352
344,250771666599434.0,4933821,769604452352
345,250967930472893.78,4933846,769604452352
346,251340284020715.88,4934263,769604452352
347,251167042855455.1,4934288,769604452352
348,250912945628561.66,4935143,769604452352
349,251051763257208.12,4935168,769604452352
350,251164501794791.06,4935585,769604452352
351,251277341631706.47,4935610,769604452352
352,250910246100578.7,4936465,769604452352
353,250939125882610.34,4936490,769604452352
354,251104187194217.34,4936907,769604452352
355,251159173931290.62,4936932,769604452352
356,250926035072709.78,4937787,769604452352
357,250952136228135.56,4937812,769604452352
358,251036040344285.3,4938229,769604452352
359,251164501794791.06,4938254,769604452352
360,250690552171411.94,4939109,769604452352
361,250944280763810.53,4939134,769604452352
362,251188111048263.66,4939551,769604452352
363,251143519517191.12,4939576,769604452352
364,250816126168646.16,4940431,769604452352
365,250923335263066.94,4940456,769604452352
366,251274716297924.7,4940873,769604452352
367,251190734572633.9,4940898,769604452352
368,250724608938006.9,4941753,769604452352
369,251017617561738.03,4941778,769604452352
370,251169665939749.66,4942195,769604452352
371,251180240803954.9,4942220,769604452352
372,250829205512865.5,4943075,769604452352
373,250724608938006.9,4943100,769604452352
374,251038660693007.5,4943517,769604452352
375,251219596958092.97,4943542,769604452352
376,250978406508964.7,4944397,769604452352
377,250978406508964.7,4944422,769604452352
378,251098943815304.97,4944839,769604452352
379,251135652066880.8,4944864,769604452352
380,250685407708987.72,4945719,769604452352
381,250878837681418.3,4945744,769604452352
382,251022857544700.16,4946161,769604452352
383,251033420050265.12,4946186,769604452352
384,250672261708665.53,4947553,769604452352
385,251022857544700.16,4947578,769604452352
386,251127785109474.56,4947998,769604452352
387,251248465977021.47,4948023,769604452352
388,250923417074626.8,4948881,769604452352
389,251020319400633.72,4948906,769604452352
390,251056922767168.88,4949326,769604452352
391,251153928255763.03,4949351,769604452352
392,250729836694894.25,4950209,769604452352
393,250905092617545.06,4950234,769604452352
394,251030799810945.16,4950654,769604452352
395,251235342873213.38,4950679,769604452352
396,250881536533597.4,4951537,769604452352
397,250905092617545.06,4951562,769604452352
398,251030799810945.16,4951982,769604452352
399,251340366104387.25,4952007,769604452352
400,250685407708987.72,4952865,769604452352
401,250829205512865.5,4952890,769604452352
402,251101565477388.78,4953310,769604452352
403,251140896978984.38,4953335,769604452352
404,250928653125422.84,4954193,769604452352
405,250842286221256.84,4954218,769604452352
406,251030799810945.16,4954638,769604452352
407,251020319400633.72,4954663,769604452352
408,250829205512865.5,4955521,769604452352
409,250959992184285.0,4955546,769604452352
410,251209100777810.16,4955966,769604452352
411,251248465977021.47,4955991,769604452352
412,250792505059813.78,4956849,769604452352
413,250981025654638.94,4956874,769604452352
414,251190734572633.9,4957294,769604452352
415,251264215511361.8,4957319,769604452352
416,250797817378141.66,4958177,769604452352
417,250918181242344.28,4958202,769604452352
418,251193358151807.25,4958622,769604452352
419,251085836325998.62,4958647,769604452352
420,250847518886629.4,4959505,769604452352
421,251025559496399.22,4959530,769604452352
422,251256340497384.12,4959950,769604452352
423,251256340497384.12,4959975,769604452352
424,250860601505220.12,4960833,769604452352
425,250926035072709.78,4960858,769604452352
426,251188111048263.66,4961278,769604452352
427,251282592463851.4,4961303,769604452352
428,250865753160740.25,4962161,769604452352
429,250983644854979.2,4962186,769604452352
430,251216972830793.47,4962606,769604452352
431,251287843515449.56,4962631,769604452352
432,250923335263066.94,4963489,769604452352
433,250996741676730.72,4963514,769604452352
434,251295720504351.75,4963934,769604452352
435,251164501794791.06,4963959,769604452352
436,250910246100578.7,4964817,769604452352
437,250936425791263.6,4964842,769604452352
438,251269465794933.84,4965262,769604452352
439,251266840625721.34,4965287,769604452352
440,250857984872334.0,4966145,769604452352
441,250926035072709.78,4966170,769604452352
442,251106808965792.44,4966590,769604452352
443,251222221140214.6,4966615,769604452352
444,250881536533597.4,4967473,769604452352
445,250899857549952.28,4967498,769604452352
446,251190652586667.78,4967918,769604452352
447,251190734572633.9,4967943,769604452352
448,250962692782809.94,4968801,769604452352
449,250884153657831.34,4968826,769604452352
450,251211724740653.8,4969246,769604452352
451,251272091019001.03,4969271,769604452352
452,250910327903603.53,4970129,769604452352
453,250910246100578.7,4970154,769604452352
454,251164501794791.06,4970574,769604452352
455,251203853016566.75,4970599,769604452352
456,250884153657831.34,4971457,769604452352
457,250905092617545.06,4971482,769604452352
458,251012459667169.06,4971902,769604452352
459,251106727034602.03,4971927,769604452352
460,250774281431894.62,4972785,769604452352
461,251022939421169.75,4972810,769604452352
462,251287843515449.56,4973230,769604452352
463,251148682799351.75,4973255,769604452352
464,250779511260410.66,4974113,769604452352
465,250933807576357.34,4974138,769604452352
466,251038660693007.5,4974558,769604452352
467,251222221140214.6,4974583,769604452352
468,250871068582655.12,4975441,769604452352
469,250988883419664.6,4975466,769604452352
470,251083214992347.78,4975886,769604452352
471,251230094015528.78,4975911,769604452352
472,250755978749726.72,4976769,769604452352
473,250928653125422.84,4976794,769604452352
474,251015079523635.1,4977214,769604452352
475,251125162899865.4,4977239,769604452352
476,250965311600523.97,4978097,769604452352
477,250954836657585.28,4978122,769604452352
478,251093700655365.12,4978542,769604452352
479,251127785109474.56,4978567,769604452352
480,250863218192693.53,4979425,769604452352
481,250923417074626.8,4979450,769604452352
482,251143519517191.12,4979870,769604452352
483,251114674609014.12,4979895,769604452352
484,250941662384988.44,4980753,769604452352
485,251049142634950.38,4980778,769604452352
486,251051763257208.12,4981198,769604452352
487,251190734572633.9,4981223,769604452352
488,250829205512865.5,4982081,769604452352
489,250962692782809.94,4982106,769604452352
490,251020319400633.72,4982526,769604452352
491,251308849916649.9,4982551,769604452352
492,250868451731409.3,4983409,769604452352
493,250865753160740.25,4983434,769604452352
494,251224845377159.88,4983854,769604452352
495,251164501794791.06,4983879,769604452352
496,250711540499485.12,4984737,769604452352
497,250931271232767.72,4984762,769604452352
498,251169747912016.66,4985182,769604452352
499,251154010217758.0,4985207,769604452352
500,250933889394746.12,4986065,769604452352
501,250999361205103.06,4986090,769604452352
502,251256340497384.12,4986510,769604452352
503,251364008433187.56,4986535,769604452352
504,251004600425883.44,4987393,769604452352
505,250784741307064.56,4987418,769604452352
506,251201229218163.53,4987838,769604452352
507,251188111048263.66,4987863,769604452352
508,250685407708987.72,4988721,769604452352
509,250881454749344.94,4988746,769604452352
510,251138192543823.28,4989166,769604452352
511,251057004665862.25,4989191,769604452352
512,248270873166448.28,4990561,769604452352
513,248209378477765.47,4990586,769604452352
514,248607149789140.62,4991003,769604452352
515,248630200367128.0,4991028,769604452352
516,249745648493470.66,4991883,769604452352
517,249833857015742.75,4991908,769604452352
518,249906546127721.12,4992325,769604452352
519,249968803564503.3,4992350,769604452352
520,250829123762727.97,4993205,769604452352
521,251009839865389.6,4993230,769604452352
522,251314019999203.22,4993647,769604452352
523,251222221140214.6,4993672,769604452352
524,250750668203656.84,4994527,769604452352
525,250954836657585.28,4994552,769604452352
526,251088457714383.97,4994969,769604452352
527,251243216570987.4,4994994,769604452352
528,250839669970434.6,4995849,769604452352
529,250816044427034.0,4995874,769604452352
530,251232718416955.75,4996291,769604452352
531,251298346277060.72,4996316,769604452352
532,250873685488495.1,4997171,769604452352
533,251056922767168.88,4997196,769604452352
534,251224845377159.88,4997613,769604452352
535,251279967020348.12,4997638,769604452352
536,250962692782809.94,4998493,769604452352
537,250946981024200.78,4998518,769604452352
538,251190652586667.78,4998935,769604452352
539,251067570045358.94,4998960,769604452352
540,250905010817933.88,4999815,769604452352
541,250918181242344.28,4999840,769604452352
542,251248465977021.47,5000257,769604452352
543,251240591950227.5,5000282,769604452352
544,250873685488495.1,5001137,769604452352
545,250748053863602.44,5001162,769604452352
546,251180240803954.9,5001579,769604452352
547,251203853016566.75,5001604,769604452352
548,250926035072709.78,5002459,769604452352
549,250703700090267.12,5002484,769604452352
550,251188111048263.66,5002901,769604452352
551,251154010217758.0,5002926,769604452352
552,250766437098099.1,5003781,769604452352
553,250789971571869.84,5003806,769604452352
554,251198605474570.38,5004223,769604452352
555,251059625452261.9,5004248,769604452352
556,250884153657831.34,5005103,769604452352
557,250873603709361.25,5005128,769604452352
558,251104187194217.34,5005545,769604452352
559,251269465794933.84,5005570,769604452352
560,250902393258536.88,5006425,769604452352
561,250907710233265.25,5006450,769604452352
562,251264215511361.8,5006867,769604452352
563,251117296599592.6,5006892,769604452352
564,250766437098099.1,5007747,769604452352
565,250873603709361.25,5007772,769604452352
566,251122540745016.47,5008189,769604452352
567,251324607022483.53,5008214,769604452352
568,250800432755989.5,5009069,769604452352
569,251020319400633.72,5009094,769604452352
570,251188111048263.66,5009511,769604452352
571,251335112857499.75,5009536,769604452352
572,250899857549952.28,5010391,769604452352
573,250818660185049.4,5010416,769604452352
574,251159255896709.4,5010833,769604452352
575,251090997236579.47,5010858,769604452352
576,250960074019749.94,5011713,769604452352
577,251091079157505.56,5011738,769604452352
578,251127785109474.56,5012155,769604452352
579,251201229218163.53,5012180,769604452352
580,250837053774186.03,5013035,769604452352
581,250902475056441.3,5013060,769604452352
582,251043901554564.7,5013477,769604452352
583,251211724740653.8,5013502,769604452352
584,250708926975257.9,5014357,769604452352
585,250905092617545.06,5014382,769604452352
586,251041281096433.44,5014799,769604452352
587,251243134550758.56,5014824,769604452352
588,250915481601702.66,5015679,769604452352
589,250988883419664.6,5015704,769604452352
590,251198523483466.22,5016121,769604452352
591,251211724740653.8,5016146,769604452352
592,250852751770317.22,5017001,769604452352
593,251033338166958.38,5017026,769604452352
594,251353500182406.6,5017443,769604452352
595,251219596958092.97,5017468,769604452352
596,250724608938006.9,5018323,769604452352
597,250944362589029.12,5018348,769604452352
598,251122458803559.8,5018765,769604452352
599,251324607022483.53,5018790,769604452352
600,250907628431947.22,5019645,769604452352
601,250931271232767.72,5019670,769604452352
602,251261590451853.62,5020087,769604452352
603,251356127162732.84,5020112,769604452352
604,250876302448931.03,5020967,769604452352
605,251038660693007.5,5020992,769604452352
606,251206476869781.75,5021409,769604452352
607,251151387460451.9,5021434,769604452352
608,250926035072709.78,5022289,769604452352
609,250894622700811.53,5022314,769604452352
610,251240591950227.5,5022731,769604452352
611,251209100777810.16,5022756,769604452352
612,250855286526841.3,5023611,769604452352
613,251067488139772.25,5023636,769604452352
614,251206476869781.75,5024053,769604452352
615,251209018779854.56,5024078,769604452352
616,250774281431894.62,5024933,769604452352
617,250988801565409.66,5024958,769604452352
618,251287843515449.56,5025375,769604452352
619,251243216570987.4,5025400,769604452352
620,250949599514016.25,5026255,769604452352
621,251017617561738.03,5026280,769604452352
622,250994122203034.66,5026697,769604452352
623,251075351319785.47,5026722,769604452352
624,250894540908026.94,5027577,769604452352
625,251059625452261.9,5027602,769604452352
626,251125162899865.4,5028019,769604452352
627,251366553532339.44,5028044,769604452352
628,250881536533597.4,5028899,769604452352
629,251020237525873.28,5028924,769604452352
630,251256340497384.12,5029341,769604452352
631,251198605474570.38,5029366,769604452352
632,250844902526654.6,5030221,769604452352
633,250821357742646.9,5030246,769604452352
634,251193358151807.25,5030663,769604452352
635,251311475963744.22,5030688,769604452352
636,250640912838303.03,5031543,769604452352
637,250810894812878.72,5031568,769604452352
638,250855368294033.66,5031985,769604452352
639,251022939421169.75,5032010,769604452352
640,251064785285392.03,5033377,769604452352
641,250928653125422.84,5033402,769604452352
642,251125162899865.4,5033822,769604452352
643,251106808965792.44,5033847,769604452352
644,250967848632304.9,5034705,769604452352
645,250960074019749.94,5034730,769604452352
646,251109430792115.8,5035150,769604452352
647,251427076393728.06,5035175,769604452352
648,250857984872334.0,5036033,769604452352
649,251072730205055.7,5036058,769604452352
650,251193358151807.25,5036478,769604452352
651,251287761466080.6,5036503,769604452352
652,250941744208499.56,5037361,769604452352
653,250988801565409.66,5037386,769604452352
654,251070109145051.88,5037806,769604452352
655,251374517562635.06,5037831,769604452352
656,250970467557624.03,5038689,769604452352
657,251004600425883.44,5038714,769604452352
658,251012377797535.7,5039134,769604452352
659,251140896978984.38,5039159,769604452352
660,250805663675331.1,5040017,769604452352
661,251025559496399.22,5040042,769604452352
662,250965311600523.97,5040462,769604452352
663,251295720504351.75,5040487,769604452352
664,251088375795168.4,5041345,769604452352
665,250789971571869.84,5041370,769604452352
666,251185487578694.9,5041790,769604452352
667,251243216570987.4,5041815,769604452352
668,250939044060806.7,5042673,769604452352
669,250991502784013.2,5042698,769604452352
670,251106808965792.44,5043118,769604452352
671,251303515927443.72,5043143,769604452352
672,250967848632304.9,5044001,769604452352
673,251038660693007.5,5044026,769604452352
674,251033338166958.38,5044446,769604452352
675,251167124826010.03,5044471,769604452352
676,251030799810945.16,5045329,769604452352
677,251090997236579.47,5045354,769604452352
678,251017699434789.44,5045774,769604452352
679,251237885367501.84,5045799,769604452352
680,250996741676730.72,5046657,769604452352
681,251017617561738.03,5046682,769604452352
682,251235260858125.38,5047102,769604452352
683,251277341631706.47,5047127,769604452352
684,250981025654638.94,5047985,769604452352
685,250994040345362.66,5048010,769604452352
686,251264215511361.8,5048430,769604452352
687,251308767853562.56,5048455,769604452352
688,248365737199847.4,5049313,769604452352
689,248370867050709.8,5049338,769604452352
690,248524861174996.53,5049758,769604452352
691,248707334417005.06,5049783,769604452352
692,250779429542662.6,5050641,769604452352
693,251062246293379.03,5050666,769604452352
694,251119918644926.16,5051086,769604452352
695,251277259589195.4,5051111,769604452352
696,250892005358156.38,5051969,769604452352
697,251004518561376.72,5051994,769604452352
698,251122458803559.8,5052414,769604452352
699,251211724740653.8,5052439,769604452352
700,250805663675331.1,5053297,769604452352
701,251051681361934.47,5053322,769604452352
702,251138274495548.16,5053742,769604452352
703,251211642740985.16,5053767,769604452352
704,250766437098099.1,5054625,769604452352
705,250962610945637.03,5054650,769604452352
706,250889306280737.53,5055070,769604452352
707,251253633575335.5,5055095,769604452352
708,251070109145051.88,5055953,769604452352
709,250933889394746.12,5055978,769604452352
710,251224845377159.88,5056398,769604452352
711,251311393898941.8,5056423,769604452352
712,250868451731409.3,5057281,769604452352
713,250967848632304.9,5057306,769604452352
714,251098943815304.97,5057726,769604452352
715,251177617498780.2,5057751,769604452352
716,250802966455297.3,5058609,769604452352
717,250967930472893.78,5058634,769604452352
718,251164419825948.22,5059054,769604452352
719,251180240803954.9,5059079,769604452352
720,250920717321319.47,5059937,769604452352
721,250988801565409.66,5059962,769604452352
722,251245841246584.8,5060382,769604452352
723,251214348758314.34,5060407,769604452352
724,250970549399921.03,5061265,769604452352
725,251070027237808.56,5061290,769604452352
726,251169747912016.66,5061710,769604452352
727,251130407373845.72,5061735,769604452352
728,250978406508964.7,5062593,769604452352
729,251015079523635.1,5062618,769604452352
730,251132947744678.62,5063038,769604452352
731,251327151323803.25,5063063,769604452352
732,250789971571869.84,5063921,769604452352
733,251195899796394.1,5063946,769604452352
