idx,FLOPS,Correlation,Num_of_Operations
67,260680425618331.56,4510348,164819369984
68,260667232830089.62,4510977,164819369984
69,260865264971874.8,4511005,164819369984
70,260206325023917.88,4511481,164819369984
71,260957782980838.94,4511509,164819369984
72,260720011996773.06,4512787,164819369984
73,260812426985850.06,4512815,164819369984
74,260035545559247.4,4513388,164819369984
75,260826047231185.3,4513416,164819369984
76,260417234788791.38,4514045,164819369984
77,260390492415122.34,4514073,164819369984
78,260641263430224.2,4514549,164819369984
79,261143016012143.0,4514577,164819369984
80,260443571108698.72,4515855,164819369984
81,260812426985850.06,4515883,164819369984
82,260443159562734.47,4516456,164819369984
83,261156257005865.8,4516484,164819369984
84,260364578124679.12,4517113,164819369984
85,260812426985850.06,4517141,164819369984
86,260456329678734.56,4517617,164819369984
87,260654041377129.0,4517645,164819369984
88,260338257777244.25,4518923,164819369984
89,260377328956306.66,4518951,164819369984
90,260351417285744.72,4519524,164819369984
91,260865264971874.8,4519552,164819369984
92,260403657204971.1,4520181,164819369984
93,260838843303021.78,4520209,164819369984
94,260535378354710.1,4520685,164819369984
95,260786016018733.88,4520713,164819369984
96,260140614074352.34,4521991,164819369984
97,260338257777244.25,4522019,164819369984
98,259996576878483.25,4522592,164819369984
99,260654041377129.0,4522620,164819369984
100,260429990778575.16,4523249,164819369984
101,260680837914482.06,4523277,164819369984
102,260285221996569.97,4523753,164819369984
103,260958196154802.25,4523781,164819369984
104,260482673907065.4,4525059,164819369984
105,260878477813690.1,4525087,164819369984
106,260772812540938.75,4525660,164819369984
107,261129776361026.5,4525688,164819369984
108,261037136379042.16,4526317,164819369984
109,260654041377129.0,4526345,164819369984
110,260509435219328.5,4526821,164819369984
111,261328926543173.66,4526849,164819369984
112,259812556526235.16,4528127,164819369984
113,260931342568288.53,4528155,164819369984
114,260469912755994.6,4528728,164819369984
115,260641263430224.2,4528756,164819369984
116,260193590934708.28,4529385,164819369984
117,260574920688924.62,4529413,164819369984
118,260022417962156.06,4529889,164819369984
119,260957782980838.94,4529917,164819369984
120,260246178452948.8,4531195,164819369984
121,260640851259247.12,4531223,164819369984
122,260812839699657.38,4531796,164819369984
123,261050366637629.28,4531824,164819369984
124,260088069205593.75,4532453,164819369984
125,260825634475577.38,4532481,164819369984
126,260706815201470.4,4532957,164819369984
127,261063598237394.25,4532985,164819369984
128,259864990120614.88,4534263,164819369984
129,260390492415122.34,4534291,164819369984
130,260417234788791.38,4534864,164819369984
131,260878477813690.1,4534892,164819369984
132,260127886415754.8,4535521,164819369984
133,260733210128168.2,4535549,164819369984
134,260469501126777.44,4536025,164819369984
135,261050366637629.28,4536053,164819369984
136,260693619742057.5,4537331,164819369984
137,260114338986367.7,4537359,164819369984
138,260640851259247.12,4537932,164819369984
139,260812839699657.38,4537960,164819369984
140,260417234788791.38,4538589,164819369984
141,260706815201470.4,4538617,164819369984
142,260233029580660.44,4539093,164819369984
143,261090479054228.5,4539121,164819369984
144,259956799853633.78,4540399,164819369984
145,260390492415122.34,4540427,164819369984
146,260390492415122.34,4541000,164819369984
147,260904907513114.97,4541028,164819369984
148,260522200243420.53,4541657,164819369984
149,257603521601455.4,4541685,164819369984
150,260141024664721.12,4542161,164819369984
151,260918537419521.34,4542189,164819369984
152,260693619742057.5,4543467,164819369984
153,260786016018733.88,4543495,164819369984
154,260337846564039.1,4544068,164819369984
155,260904907513114.97,4544096,164819369984
156,260232618699810.84,4544725,164819369984
157,261063598237394.25,4544753,164819369984
158,259838770678244.53,4545229,164819369984
159,260944562104789.88,4545257,164819369984
160,260377740294249.12,4546535,164819369984
161,261355447596304.03,4546563,164819369984
162,260667645084509.34,4547136,164819369984
163,260601700959907.16,4547164,164819369984
164,260746822100758.6,4547793,164819369984
165,261474444168758.1,4547821,164819369984
166,260337846564039.1,4548297,164819369984
167,260799220833636.62,4548325,164819369984
168,260166894471156.1,4549603,164819369984
169,260786016018733.88,4549631,164819369984
170,260628074605506.34,4550204,164819369984
171,261037549804324.06,4550232,164819369984
172,260535378354710.1,4550861,164819369984
173,261077244729568.12,4550889,164819369984
174,260561738577259.8,4551365,164819369984
175,261355033163451.38,4551393,164819369984
176,260193590934708.28,4552671,164819369984
177,260957782980838.94,4552699,164819369984
178,260285221996569.97,4553272,164819369984
179,260654041377129.0,4553300,164819369984
180,260376917619663.72,4553929,164819369984
181,260904907513114.97,4553957,164819369984
182,260456329678734.56,4554433,164819369984
183,260865264971874.8,4554461,164819369984
184,260390492415122.34,4555739,164819369984
185,260878477813690.1,4555767,164819369984
186,260548969678383.12,4556340,164819369984
187,260799220833636.62,4556368,164819369984
188,260285221996569.97,4556997,164819369984
189,261301996607278.2,4557025,164819369984
190,260443159562734.47,4557501,164819369984
191,260272069178754.94,4557529,164819369984
192,260219882036991.72,4558807,164819369984
193,260522612039219.22,4558835,164819369984
194,260311531620659.47,4559408,164819369984
195,260759610400048.12,4559436,164819369984
196,260456741266322.06,4560065,164819369984
197,260825634475577.38,4560093,164819369984
198,260812426985850.06,4560569,164819369984
199,260812426985850.06,4560597,164819369984
200,260259328654058.4,4561875,164819369984
201,260509023465184.72,4561903,164819369984
202,260456329678734.56,4562476,164819369984
203,261010679884586.03,4562504,164819369984
204,260259328654058.4,4563133,164819369984
205,260944975236888.97,4563161,164819369984
206,260404068626103.4,4563637,164819369984
207,261248981572064.88,4563665,164819369984
208,260180036660868.03,4564943,164819369984
209,260548557799255.75,4564971,164819369984
210,260931342568288.53,4565544,164819369984
211,260918124371131.38,4565572,164819369984
212,260311531620659.47,4566201,164819369984
213,261076831178541.0,4566229,164819369984
214,260759610400048.12,4566705,164819369984
215,261023907461429.1,4566733,164819369984
216,260048674481935.97,4568011,164819369984
217,260456329678734.56,4568039,164819369984
218,260351006030966.72,4568612,164819369984
219,260706815201470.4,4568640,164819369984
220,260259328654058.4,4569269,164819369984
221,260680425618331.56,4569297,164819369984
222,259851879738034.5,4569773,164819369984
223,260957782980838.94,4569801,164819369984
224,260429990778575.16,4571079,164819369984
225,260640851259247.12,4571107,164819369984
226,260746409595858.9,4571680,164819369984
227,260746409595858.9,4571708,164819369984
228,260641263430224.2,4572337,164819369984
229,260944562104789.88,4572365,164819369984
230,260311942750738.0,4572841,164819369984
231,261248981572064.88,4572869,164819369984
232,260443159562734.47,4574147,164819369984
233,260469912755994.6,4574175,164819369984
234,260193180178388.2,4574748,164819369984
235,260865264971874.8,4574776,164819369984
236,260548557799255.75,4575405,164819369984
237,260667232830089.62,4575433,164819369984
238,260588104134452.72,4575909,164819369984
239,261037136379042.16,4575937,164819369984
240,260074936304908.34,4577215,164819369984
241,260878477813690.1,4577243,164819369984
242,260799220833636.62,4577816,164819369984
243,260746822100758.6,4577844,164819369984
244,260456329678734.56,4578473,164819369984
245,260693619742057.5,4578501,164819369984
246,260509435219328.5,4578977,164819369984
247,261301996607278.2,4579005,164819369984
248,260456329678734.56,4580283,164819369984
249,260561738577259.8,4580311,164819369984
250,260878890736563.88,4580884,164819369984
251,260931755658529.88,4580912,164819369984
252,260694032079945.22,4581541,164819369984
253,260997866947903.2,4581569,164819369984
254,260733210128168.2,4582045,164819369984
255,260865677852922.6,4582073,164819369984
256,260574920688924.62,4584375,164819369984
257,260561738577259.8,4584403,164819369984
258,260495848019800.4,4584979,164819369984
259,261156257005865.8,4585007,164819369984
260,260206325023917.88,4585639,164819369984
261,260311531620659.47,4585667,164819369984
262,260074936304908.34,4586146,164819369984
263,261195988044715.03,4586174,164819369984
264,260693619742057.5,4587455,164819369984
265,260759610400048.12,4587483,164819369984
266,260667232830089.62,4588059,164819369984
267,260839256100436.66,4588087,164819369984
268,260733210128168.2,4588719,164819369984
269,261355033163451.38,4588747,164819369984
270,260456329678734.56,4589226,164819369984
271,260601700959907.16,4589254,164819369984
272,260812426985850.06,4590535,164819369984
273,261076831178541.0,4590563,164819369984
274,260272069178754.94,4591139,164819369984
275,261116538052312.22,4591167,164819369984
276,260772812540938.75,4591799,164819369984
277,260561738577259.8,4591827,164819369984
278,260364166828322.03,4592306,164819369984
279,260852466307614.6,4592334,164819369984
280,260088069205593.75,4593615,164819369984
281,261037136379042.16,4593643,164819369984
282,260495848019800.4,4594219,164819369984
283,260772812540938.75,4594247,164819369984
284,260720011996773.06,4594879,164819369984
285,261077244729568.12,4594907,164819369984
286,260166894471156.1,4595386,164819369984
287,261235731174376.53,4595414,164819369984
288,260180447375690.84,4596695,164819369984
289,261024320844808.53,4596723,164819369984
290,260693619742057.5,4597299,164819369984
291,260892104958741.75,4597327,164819369984
292,260522200243420.53,4597959,164819369984
293,260971418412473.22,4597987,164819369984
294,260483085577918.44,4598466,164819369984
295,261129776361026.5,4598494,164819369984
296,260667645084509.34,4599775,164819369984
297,260641263430224.2,4599803,164819369984
298,260548557799255.75,4600379,164819369984
299,260706815201470.4,4600407,164819369984
300,261037549804324.06,4601039,164819369984
301,261143429772873.12,4601067,164819369984
302,260219471197658.3,4601546,164819369984
303,261090065461273.53,4601574,164819369984
304,260101203432679.9,4602855,164819369984
305,261275486400370.3,4602883,164819369984
306,260891691994035.66,4603459,164819369984
307,261116538052312.22,4603487,164819369984
308,260535790192170.03,4604119,164819369984
309,260760022946716.6,4604147,164819369984
310,260351006030966.72,4604626,164819369984
311,261195988044715.03,4604654,164819369984
312,260812426985850.06,4605935,164819369984
313,260931342568288.53,4605963,164819369984
314,260311942750738.0,4606539,164819369984
315,260325099598975.84,4606567,164819369984
316,260482673907065.4,4607199,164819369984
317,261209234410906.12,4607227,164819369984
318,260351006030966.72,4607706,164819369984
319,261090065461273.53,4607734,164819369984
320,260706815201470.4,4609015,164819369984
321,260931342568288.53,4609043,164819369984
322,260561738577259.8,4609619,164819369984
323,261169499342399.22,4609647,164819369984
324,260667232830089.62,4610279,164819369984
325,260429990778575.16,4610307,164819369984
326,260614887115468.25,4610786,164819369984
327,260971418412473.22,4610814,164819369984
328,260180447375690.84,4612095,164819369984
329,260905320519659.78,4612123,164819369984
330,260746822100758.6,4612699,164819369984
331,260759610400048.12,4612727,164819369984
332,260759610400048.12,4613359,164819369984
333,260997453648309.22,4613387,164819369984
334,260416823326054.78,4613866,164819369984
335,260720011996773.06,4613894,164819369984
336,260337846564039.1,4615175,164819369984
337,260825634475577.38,4615203,164819369984
338,260588104134452.72,4615779,164819369984
339,260865264971874.8,4615807,164819369984
340,260640851259247.12,4616439,164819369984
341,260799220833636.62,4616467,164819369984
342,260219471197658.3,4616946,164819369984
343,261010679884586.03,4616974,164819369984
344,260219471197658.3,4618255,164819369984
345,260706815201470.4,4618283,164819369984
346,260680837914482.06,4618859,164819369984
347,261037136379042.16,4618887,164819369984
348,260957782980838.94,4619519,164819369984
349,261010679884586.03,4619547,164819369984
350,260601700959907.16,4620026,164819369984
351,260772812540938.75,4620054,164819369984
352,259878511588304.97,4621335,164819369984
353,260720424418154.0,4621363,164819369984
354,260324688427337.22,4621939,164819369984
355,261090065461273.53,4621967,164819369984
356,260456329678734.56,4622599,164819369984
357,261129776361026.5,4622627,164819369984
358,260522200243420.53,4623106,164819369984
359,260997453648309.22,4623134,164819369984
360,260456329678734.56,4624415,164819369984
361,260891691994035.66,4624443,164819369984
362,260456329678734.56,4625019,164819369984
363,260838843303021.78,4625047,164819369984
364,260495848019800.4,4625679,164819369984
365,261076831178541.0,4625707,164819369984
366,260337846564039.1,4626186,164819369984
367,260984228752395.0,4626214,164819369984
368,260324688427337.22,4627495,164819369984
369,261010679884586.03,4627523,164819369984
370,260535378354710.1,4628099,164819369984
371,260772812540938.75,4628127,164819369984
372,260390903794656.6,4628759,164819369984
373,260733210128168.2,4628787,164819369984
374,260456741266322.06,4629266,164819369984
375,260891691994035.66,4629294,164819369984
376,260640851259247.12,4630575,164819369984
377,260772812540938.75,4630603,164819369984
378,260825634475577.38,4631179,164819369984
379,260442748018070.8,4631207,164819369984
380,260654041377129.0,4631839,164819369984
381,260601288914046.47,4631867,164819369984
382,260574920688924.62,4632346,164819369984
383,261090065461273.53,4632374,164819369984
384,260918537419521.34,4633655,164819369984
385,261024320844808.53,4633683,164819369984
386,260483085577918.44,4634259,164819369984
387,260931755658529.88,4634287,164819369984
388,260443159562734.47,4634919,164819369984
389,260904907513114.97,4634947,164819369984
390,260180036660868.03,4635426,164819369984
391,260680425618331.56,4635454,164819369984
392,260482673907065.4,4636735,164819369984
393,260548557799255.75,4636763,164819369984
394,260364166828322.03,4637339,164819369984
395,260918124371131.38,4637367,164819369984
396,260562150498061.03,4637999,164819369984
397,260733210128168.2,4638027,164819369984
398,260219471197658.3,4638506,164819369984
399,260654041377129.0,4638534,164819369984
400,260101203432679.9,4639815,164819369984
401,260892104958741.75,4639843,164819369984
402,260298376143804.25,4640419,164819369984
403,260971005196639.44,4640447,164819369984
404,260600876869488.8,4641079,164819369984
405,261010679884586.03,4641107,164819369984
406,260733210128168.2,4641586,164819369984
407,260997453648309.22,4641614,164819369984
408,260535790192170.03,4642895,164819369984
409,261010679884586.03,4642923,164819369984
410,260838843303021.78,4643499,164819369984
411,260588104134452.72,4643527,164819369984
412,260944975236888.97,4644159,164819369984
413,260891691994035.66,4644187,164819369984
414,260562150498061.03,4644666,164819369984
415,261222482120725.12,4644694,164819369984
416,260417234788791.38,4645975,164819369984
417,261024320844808.53,4646003,164819369984
418,260495848019800.4,4646579,164819369984
419,261023907461429.1,4646607,164819369984
420,260601288914046.47,4647239,164819369984
421,261076831178541.0,4647267,164819369984
422,260166894471156.1,4647746,164819369984
423,261196401973322.38,4647774,164819369984
424,260522612039219.22,4649055,164819369984
425,261222482120725.12,4649083,164819369984
426,259969920825749.12,4649659,164819369984
427,260812426985850.06,4649687,164819369984
428,260377328956306.66,4650319,164819369984
429,261195988044715.03,4650347,164819369984
430,260482673907065.4,4650826,164819369984
431,260918124371131.38,4650854,164819369984
432,259969920825749.12,4652135,164819369984
433,261248981572064.88,4652163,164819369984
434,260403657204971.1,4652739,164819369984
435,260984642010105.62,4652767,164819369984
436,260509023465184.72,4653399,164819369984
437,261037136379042.16,4653427,164819369984
438,260614475027908.38,4653906,164819369984
439,261328512194425.88,4653934,164819369984
440,260746822100758.6,4655215,164819369984
441,261103301085795.97,4655243,164819369984
442,257371821072652.16,4655819,164819369984
443,261328512194425.88,4655847,164819369984
444,260390492415122.34,4656479,164819369984
445,260838843303021.78,4656507,164819369984
446,260535378354710.1,4656986,164819369984
447,261249395668651.7,4657014,164819369984
448,260351006030966.72,4658295,164819369984
449,260760022946716.6,4658323,164819369984
450,260641263430224.2,4658899,164819369984
451,261103301085795.97,4658927,164819369984
452,260759610400048.12,4659559,164819369984
453,260918124371131.38,4659587,164819369984
454,260311531620659.47,4660066,164819369984
455,260904907513114.97,4660094,164819369984
456,260325099598975.84,4661375,164819369984
457,260838843303021.78,4661403,164819369984
458,260232618699810.84,4661979,164819369984
459,261129776361026.5,4662007,164819369984
460,260482673907065.4,4662639,164819369984
461,260548969678383.12,4662667,164819369984
462,260443159562734.47,4663146,164819369984
463,260997453648309.22,4663174,164819369984
464,260772812540938.75,4664455,164819369984
465,260548557799255.75,4664483,164819369984
466,260601288914046.47,4665059,164819369984
467,260575332651406.06,4665087,164819369984
468,260693619742057.5,4665719,164819369984
469,260865264971874.8,4665747,164819369984
470,260482673907065.4,4666226,164819369984
471,261076831178541.0,4666254,164819369984
472,260377328956306.66,4667535,164819369984
473,260892104958741.75,4667563,164819369984
474,260180036660868.03,4668139,164819369984
475,260232618699810.84,4668167,164819369984
476,260166894471156.1,4668799,164819369984
477,259878101826185.97,4668827,164819369984
478,260351006030966.72,4669306,164819369984
479,260931342568288.53,4669334,164819369984
480,260904907513114.97,4670615,164819369984
481,260971005196639.44,4670643,164819369984
482,260971005196639.44,4671219,164819369984
483,260812426985850.06,4671247,164819369984
484,260232618699810.84,4671879,164819369984
485,261090065461273.53,4671907,164819369984
486,260693619742057.5,4672386,164819369984
487,261103301085795.97,4672414,164819369984
488,260429990778575.16,4673695,164819369984
489,260364166828322.03,4673723,164819369984
490,260482673907065.4,4674299,164819369984
491,261076831178541.0,4674327,164819369984
492,260627662476241.1,4674959,164819369984
493,260852053468386.5,4674987,164819369984
494,260640851259247.12,4675466,164819369984
495,260772812540938.75,4675494,164819369984
496,260561738577259.8,4676775,164819369984
497,260429990778575.16,4676803,164819369984
498,260588104134452.72,4677379,164819369984
499,260944975236888.97,4677407,164819369984
500,260799220833636.62,4678039,164819369984
501,261103301085795.97,4678067,164819369984
502,260522200243420.53,4678546,164819369984
503,261434628378185.44,4678574,164819369984
504,260245767530576.88,4679855,164819369984
505,260733210128168.2,4679883,164819369984
506,260377740294249.12,4680459,164819369984
507,260931342568288.53,4680487,164819369984
508,260640851259247.12,4681119,164819369984
509,260535378354710.1,4681147,164819369984
510,260654041377129.0,4681626,164819369984
511,260918124371131.38,4681654,164819369984
512,260548557799255.75,4683959,164819369984
513,261381559515993.47,4683987,164819369984
514,260865264971874.8,4684560,164819369984
515,260548969678383.12,4684588,164819369984
516,260918537419521.34,4685217,164819369984
517,260469501126777.44,4685245,164819369984
518,260575332651406.06,4685721,164819369984
519,260918537419521.34,4685749,164819369984
520,260061804730422.72,4687027,164819369984
521,260931342568288.53,4687055,164819369984
522,260272069178754.94,4687628,164819369984
523,260852053468386.5,4687656,164819369984
524,260640851259247.12,4688285,164819369984
525,261037136379042.16,4688313,164819369984
526,260364166828322.03,4688789,164819369984
527,261023907461429.1,4688817,164819369984
528,260680425618331.56,4690095,164819369984
529,260971418412473.22,4690123,164819369984
530,260245767530576.88,4690696,164819369984
531,260918124371131.38,4690724,164819369984
532,260416823326054.78,4691353,164819369984
533,260640851259247.12,4691381,164819369984
534,260337846564039.1,4691857,164819369984
535,260997453648309.22,4691885,164819369984
536,260509023465184.72,4693163,164819369984
537,260839256100436.66,4693191,164819369984
538,260825634475577.38,4693764,164819369984
539,261090065461273.53,4693792,164819369984
540,260258917690157.75,4694421,164819369984
541,261116538052312.22,4694449,164819369984
542,260759610400048.12,4694925,164819369984
543,261037136379042.16,4694953,164819369984
544,260298376143804.25,4696231,164819369984
545,260931755658529.88,4696259,164819369984
546,260285221996569.97,4696832,164819369984
547,261461170891116.12,4696860,164819369984
548,260469501126777.44,4697489,164819369984
549,260865264971874.8,4697517,164819369984
550,260733210128168.2,4697993,164819369984
551,260574920688924.62,4698021,164819369984
552,260746409595858.9,4699299,164819369984
553,261063598237394.25,4699327,164819369984
554,260364166828322.03,4699900,164819369984
555,260944562104789.88,4699928,164819369984
556,260720011996773.06,4700557,164819369984
557,261064011746499.9,4700585,164819369984
558,260588104134452.72,4701061,164819369984
559,260891691994035.66,4701089,164819369984
560,260812426985850.06,4702367,164819369984
561,260918124371131.38,4702395,164819369984
562,260760022946716.6,4702968,164819369984
563,260812426985850.06,4702996,164819369984
564,260548557799255.75,4703625,164819369984
565,260865264971874.8,4703653,164819369984
566,260298376143804.25,4704129,164819369984
567,261076831178541.0,4704157,164819369984
568,260285221996569.97,4705435,164819369984
569,260984228752395.0,4705463,164819369984
570,260601288914046.47,4706036,164819369984
571,260522200243420.53,4706064,164819369984
572,260614887115468.25,4706693,164819369984
573,260944562104789.88,4706721,164819369984
574,260311531620659.47,4707197,164819369984
575,260786016018733.88,4707225,164819369984
576,260561738577259.8,4708503,164819369984
577,260812839699657.38,4708531,164819369984
578,260838843303021.78,4709104,164819369984
579,260865677852922.6,4709132,164819369984
580,260574920688924.62,4709761,164819369984
581,261275486400370.3,4709789,164819369984
582,260548557799255.75,4710265,164819369984
583,261488133647886.06,4710293,164819369984
584,260812426985850.06,4711571,164819369984
585,260812426985850.06,4711599,164819369984
586,260760022946716.6,4712172,164819369984
587,260746409595858.9,4712200,164819369984
588,260351006030966.72,4712829,164819369984
589,260839256100436.66,4712857,164819369984
590,260469501126777.44,4713333,164819369984
591,260825634475577.38,4713361,164819369984
592,260614475027908.38,4714639,164819369984
593,260772812540938.75,4714667,164819369984
594,260364166828322.03,4715240,164819369984
595,261116538052312.22,4715268,164819369984
596,260614475027908.38,4715897,164819369984
597,260799220833636.62,4715925,164819369984
598,260443159562734.47,4716401,164819369984
599,261090065461273.53,4716429,164819369984
600,260706815201470.4,4717707,164819369984
601,261156257005865.8,4717735,164819369984
602,260324688427337.22,4718308,164819369984
603,260443159562734.47,4718336,164819369984
604,260351417285744.72,4718965,164819369984
605,260892104958741.75,4718993,164819369984
606,260074936304908.34,4719469,164819369984
607,261037136379042.16,4719497,164819369984
608,260548557799255.75,4720775,164819369984
609,260891691994035.66,4720803,164819369984
610,260680837914482.06,4721376,164819369984
611,261143016012143.0,4721404,164819369984
612,260495848019800.4,4722033,164819369984
613,260522200243420.53,4722061,164819369984
614,260693619742057.5,4722537,164819369984
615,261129776361026.5,4722565,164819369984
616,260640851259247.12,4723843,164819369984
617,260826047231185.3,4723871,164819369984
618,260733210128168.2,4724444,164819369984
619,260522200243420.53,4724472,164819369984
620,260878477813690.1,4725101,164819369984
621,260852053468386.5,4725129,164819369984
622,259917444882845.9,4725605,164819369984
623,260865264971874.8,4725633,164819369984
624,260601288914046.47,4726911,164819369984
625,260971418412473.22,4726939,164819369984
626,260640851259247.12,4727512,164819369984
627,260720011996773.06,4727540,164819369984
628,260416823326054.78,4728169,164819369984
629,260707227581101.6,4728197,164819369984
630,260232618699810.84,4728673,164819369984
631,260285221996569.97,4728701,164819369984
632,260852466307614.6,4729979,164819369984
633,260693619742057.5,4730007,164819369984
634,260904907513114.97,4730580,164819369984
635,260786016018733.88,4730608,164819369984
636,260456329678734.56,4731237,164819369984
637,260733210128168.2,4731265,164819369984
638,260298787232328.84,4731741,164819369984
639,261050780104819.84,4731769,164819369984
640,260667232830089.62,4733047,164819369984
641,260258917690157.75,4733075,164819369984
642,260416823326054.78,4733648,164819369984
643,260944562104789.88,4733676,164819369984
644,260575332651406.06,4734305,164819369984
645,260838843303021.78,4734333,164819369984
646,260114338986367.7,4734809,164819369984
647,260640851259247.12,4734837,164819369984
648,260403657204971.1,4736115,164819369984
649,260773225129382.4,4736143,164819369984
650,260482673907065.4,4736716,164819369984
651,260772812540938.75,4736744,164819369984
652,260905320519659.78,4737373,164819369984
653,260772812540938.75,4737401,164819369984
654,260377328956306.66,4737877,164819369984
655,261209234410906.12,4737905,164819369984
656,260443571108698.72,4739183,164819369984
657,261209234410906.12,4739211,164819369984
658,260588516138620.56,4739784,164819369984
659,260772812540938.75,4739812,164819369984
660,260101203432679.9,4740441,164819369984
661,261063598237394.25,4740469,164819369984
662,260404068626103.4,4740945,164819369984
663,261090065461273.53,4740973,164819369984
664,260206325023917.88,4742251,164819369984
665,261010679884586.03,4742279,164819369984
666,260298376143804.25,4742852,164819369984
667,260997453648309.22,4742880,164819369984
668,260548557799255.75,4743509,164819369984
669,260918124371131.38,4743537,164819369984
670,260272069178754.94,4744013,164819369984
671,260984228752395.0,4744041,164819369984
672,260654041377129.0,4745319,164819369984
673,260878477813690.1,4745347,164819369984
674,260720424418154.0,4745920,164819369984
675,260997866947903.2,4745948,164819369984
676,260799220833636.62,4746577,164819369984
677,260667232830089.62,4746605,164819369984
678,260680425618331.56,4747081,164819369984
679,261090065461273.53,4747109,164819369984
680,260799220833636.62,4748387,164819369984
681,260640851259247.12,4748415,164819369984
682,260285221996569.97,4748988,164819369984
683,260772812540938.75,4749016,164819369984
684,260377328956306.66,4749645,164819369984
685,260706815201470.4,4749673,164819369984
686,260812426985850.06,4750149,164819369984
687,261037549804324.06,4750177,164819369984
688,260114338986367.7,4751455,164819369984
689,260852053468386.5,4751483,164819369984
690,260561738577259.8,4752056,164819369984
691,260905320519659.78,4752084,164819369984
692,260469912755994.6,4752713,164819369984
693,260892104958741.75,4752741,164819369984
694,260759610400048.12,4753217,164819369984
695,260377740294249.12,4753245,164819369984
696,260482673907065.4,4754523,164819369984
697,261116538052312.22,4754551,164819369984
698,260561738577259.8,4755124,164819369984
699,260826047231185.3,4755152,164819369984
700,259825662941044.78,4755781,164819369984
701,260311531620659.47,4755809,164819369984
702,260482673907065.4,4756285,164819369984
703,261129776361026.5,4756313,164819369984
704,260351006030966.72,4757591,164819369984
705,261302410871946.75,4757619,164819369984
706,259891214854947.9,4758192,164819369984
707,260918124371131.38,4758220,164819369984
708,260654453589824.3,4758849,164819369984
709,260627662476241.1,4758877,164819369984
710,260825634475577.38,4759353,164819369984
711,261235731174376.53,4759381,164819369984
712,260482673907065.4,4760659,164819369984
713,260958196154802.25,4760687,164819369984
714,260535378354710.1,4761260,164819369984
715,260904907513114.97,4761288,164819369984
716,260193180178388.2,4761917,164819369984
717,260904907513114.97,4761945,164819369984
718,259864990120614.88,4762421,164819369984
719,260601288914046.47,4762449,164819369984
720,260825634475577.38,4763727,164819369984
721,260786428648959.12,4763755,164819369984
722,260469912755994.6,4764328,164819369984
723,260667645084509.34,4764356,164819369984
724,260377328956306.66,4764985,164819369984
725,261275486400370.3,4765013,164819369984
726,260509023465184.72,4765489,164819369984
727,261248981572064.88,4765517,164819369984
728,260390492415122.34,4766795,164819369984
729,261063598237394.25,4766823,164819369984
730,260852053468386.5,4767396,164819369984
731,260971005196639.44,4767424,164819369984
732,260206735821741.44,4768053,164819369984
733,260535378354710.1,4768081,164819369984
