idx,FLOPS,Correlation,Num_of_Operations
94,233678677301406.44,19783765,54962159616
95,233457333338996.8,19783790,54962159616
96,232728780068088.28,19786129,54962159616
97,233870583147171.84,19786154,54962159616
98,232791866226175.34,19786602,54962159616
99,233806911053918.97,19786627,54962159616
100,232666713017563.6,19787097,54962159616
101,233902432200324.28,19787122,54962159616
102,232918141203193.6,19787592,54962159616
103,233678677301406.44,19787617,54962159616
104,233361184490752.53,19788087,54962159616
105,233266104812834.22,19788112,54962159616
106,232540710439804.53,19788582,54962159616
107,233870583147171.84,19788607,54962159616
108,232949731355429.34,19789077,54962159616
109,233902432200324.28,19789102,54962159616
110,232351962256972.2,19789572,54962159616
111,233457333338996.8,19789597,54962159616
112,232982317676033.34,19790067,54962159616
113,233678677301406.44,19790092,54962159616
114,232729765526352.56,19790562,54962159616
115,233489069929267.8,19790587,54962159616
116,232383399006405.53,19791057,54962159616
117,233997035200354.25,19791082,54962159616
118,232981330077826.97,19791552,54962159616
119,233710474104060.03,19791577,54962159616
120,233107810738824.34,19792047,54962159616
121,233806911053918.97,19792072,54962159616
122,232508247525255.1,19792542,54962159616
123,233615109645170.6,19792567,54962159616
124,232761304597871.53,19793037,54962159616
125,233330473205833.03,19793062,54962159616
126,233457333338996.8,19793445,54962159616
127,233615109645170.6,19793470,54962159616
128,233107810738824.34,19795809,54962159616
129,233679670820525.25,19795834,54962159616
130,232855973122630.12,19796282,54962159616
131,233806911053918.97,19796307,54962159616
132,232855973122630.12,19796777,54962159616
133,233870583147171.84,19796802,54962159616
134,232792852218772.66,19797272,54962159616
135,233805916452551.53,19797297,54962159616
136,233235418546918.97,19797767,54962159616
137,233235418546918.97,19797792,54962159616
138,233044553247061.62,19798262,54962159616
139,233838742766217.22,19798287,54962159616
140,233012937373874.4,19798757,54962159616
141,233743273621134.72,19798782,54962159616
142,232823422132605.84,19799252,54962159616
143,233678677301406.44,19799277,54962159616
144,232540710439804.53,19799747,54962159616
145,233805916452551.53,19799772,54962159616
146,232855973122630.12,19800242,54962159616
147,233646889149619.97,19800267,54962159616
148,232665728093198.1,19800737,54962159616
149,233267094826817.88,19800762,54962159616
150,233077166103362.44,19801232,54962159616
151,234125618691827.66,19801257,54962159616
152,232887546412545.62,19801727,54962159616
153,233392894943352.66,19801752,54962159616
154,232509231116770.38,19802222,54962159616
155,233710474104060.03,19802247,54962159616
156,232571214163605.88,19802717,54962159616
157,233869588004016.8,19802742,54962159616
158,232823422132605.84,19803125,54962159616
159,234221400483254.44,19803150,54962159616
160,233045541381342.7,19805489,54962159616
161,233742279561112.56,19805514,54962159616
162,233393886033861.16,19805962,54962159616
163,233933294243832.66,19805987,54962159616
164,232823422132605.84,19806457,54962159616
165,234220402352339.56,19806482,54962159616
166,233679670820525.25,19806952,54962159616
167,234093708833964.4,19806977,54962159616
168,232918141203193.6,19807447,54962159616
169,233997035200354.25,19807472,54962159616
170,233108799409616.62,19807942,54962159616
171,234028918706249.06,19807967,54962159616
172,233044553247061.62,19808437,54962159616
173,234092711791062.56,19808462,54962159616
174,232950718685762.0,19808932,54962159616
175,233646889149619.97,19808957,54962159616
176,233362175311965.3,19809427,54962159616
177,233647882398452.6,19809452,54962159616
178,232919128265761.47,19809922,54962159616
179,233646889149619.97,19809947,54962159616
180,232761304597871.53,19810417,54962159616
181,233933294243832.66,19810442,54962159616
182,233393886033861.16,19810912,54962159616
183,233520815149365.03,19810937,54962159616
184,232918141203193.6,19811407,54962159616
185,234189464512912.72,19811432,54962159616
186,232918141203193.6,19811902,54962159616
187,233837747894011.3,19811927,54962159616
188,232949731355429.34,19812397,54962159616
189,233934289929218.1,19812422,54962159616
190,233235418546918.97,19812805,54962159616
191,233805916452551.53,19812830,54962159616
192,232792852218772.66,19815169,54962159616
193,234125618691827.66,19815194,54962159616
194,232824408392532.62,19815642,54962159616
195,233934289929218.1,19815667,54962159616
196,232665728093198.1,19816137,54962159616
197,234189464512912.72,19816162,54962159616
198,232697249809480.28,19816632,54962159616
199,233869588004016.8,19816657,54962159616
200,232981330077826.97,19817127,54962159616
201,234348232292395.03,19817152,54962159616
202,233076177700880.34,19817622,54962159616
203,234092711791062.56,19817647,54962159616
204,232634214915770.78,19818117,54962159616
205,234381211075526.97,19818142,54962159616
206,232665728093198.1,19818612,54962159616
207,234157537250290.75,19818637,54962159616
208,233013925240063.6,19819107,54962159616
209,233742279561112.56,19819132,54962159616
210,232824408392532.62,19819602,54962159616
211,233774093676097.78,19819627,54962159616
212,232729765526352.56,19820097,54962159616
213,234061807673144.0,19820122,54962159616
214,232760318872495.03,19820592,54962159616
215,234060810901967.47,19820617,54962159616
216,232666713017563.6,19821087,54962159616
217,234220402352339.56,19821112,54962159616
218,232697249809480.28,19821582,54962159616
219,234188466654168.03,19821607,54962159616
220,232414844263646.84,19822077,54962159616
221,234157537250290.75,19822102,54962159616
222,233202761392372.84,19822485,54962159616
223,233902432200324.28,19822510,54962159616
224,232698235000740.9,19824849,54962159616
225,233488078030212.94,19824874,54962159616
226,233266104812834.22,19825322,54962159616
227,233838742766217.22,19825347,54962159616
228,233329482653806.28,19825817,54962159616
229,233711467893575.3,19825842,54962159616
230,233013925240063.6,19826312,54962159616
231,234156539663604.94,19826337,54962159616
232,232791866226175.34,19826807,54962159616
233,233743273621134.72,19826832,54962159616
234,232824408392532.62,19827302,54962159616
235,233805916452551.53,19827327,54962159616
236,233267094826817.88,19827797,54962159616
237,233997035200354.25,19827822,54962159616
238,232603694664629.62,19828292,54962159616
239,233742279561112.56,19828317,54962159616
240,232760318872495.03,19828787,54962159616
241,234092711791062.56,19828812,54962159616
242,232697249809480.28,19829282,54962159616
243,233997035200354.25,19829307,54962159616
244,233234428801792.5,19829777,54962159616
245,233393886033861.16,19829802,54962159616
246,232634214915770.78,19830272,54962159616
247,233933294243832.66,19830297,54962159616
248,233108799409616.62,19830767,54962159616
249,233519822980574.75,19830792,54962159616
250,233297789429003.2,19831262,54962159616
251,234028918706249.06,19831287,54962159616
252,233171102581072.12,19831757,54962159616
253,233774093676097.78,19831782,54962159616
254,233393886033861.16,19832165,54962159616
255,233805916452551.53,19832190,54962159616
256,232949731355429.34,19834529,54962159616
257,233742279561112.56,19834554,54962159616
258,232886559617633.6,19835002,54962159616
259,233646889149619.97,19835027,54962159616
260,233234428801792.5,19835497,54962159616
261,233646889149619.97,19835522,54962159616
262,232257703021006.3,19835992,54962159616
263,233806911053918.97,19836017,54962159616
264,232950718685762.0,19836487,54962159616
265,234157537250290.75,19836512,54962159616
266,233108799409616.62,19836982,54962159616
267,233552569002808.8,19837007,54962159616
268,233171102581072.12,19837477,54962159616
269,233870583147171.84,19837502,54962159616
270,232824408392532.62,19837972,54962159616
271,234157537250290.75,19837997,54962159616
272,232729765526352.56,19838467,54962159616
273,234061807673144.0,19838492,54962159616
274,232698235000740.9,19838962,54962159616
275,234349231513104.88,19838987,54962159616
276,232824408392532.62,19839457,54962159616
277,233966156337398.66,19839482,54962159616
278,232698235000740.9,19839952,54962159616
279,234028918706249.06,19839977,54962159616
280,232886559617633.6,19840447,54962159616
281,233584331493121.5,19840472,54962159616
282,232414844263646.84,19840942,54962159616
283,233934289929218.1,19840967,54962159616
284,232760318872495.03,19841437,54962159616
285,234028918706249.06,19841462,54962159616
286,233329482653806.28,19841845,54962159616
287,234156539663604.94,19841870,54962159616
288,233013925240063.6,19844209,54962159616
289,233998031428413.28,19844234,54962159616
290,232950718685762.0,19844682,54962159616
291,233998031428413.28,19844707,54962159616
292,232887546412545.62,19845177,54962159616
293,233869588004016.8,19845202,54962159616
294,232635199573349.62,19845672,54962159616
295,233965160380731.84,19845697,54962159616
296,232761304597871.53,19846167,54962159616
297,234157537250290.75,19846192,54962159616
298,232950718685762.0,19846662,54962159616
299,233805916452551.53,19846687,54962159616
300,233045541381342.7,19847157,54962159616
301,234412199600798.4,19847182,54962159616
302,232351962256972.2,19847652,54962159616
303,233869588004016.8,19847677,54962159616
304,232351962256972.2,19848147,54962159616
305,233805916452551.53,19848172,54962159616
306,232697249809480.28,19848642,54962159616
307,233966156337398.66,19848667,54962159616
308,232635199573349.62,19849137,54962159616
309,234029915205811.34,19849162,54962159616
310,232887546412545.62,19849632,54962159616
311,233678677301406.44,19849657,54962159616
312,232603694664629.62,19850127,54962159616
313,234157537250290.75,19850152,54962159616
314,232791866226175.34,19850622,54962159616
315,234061807673144.0,19850647,54962159616
316,232918141203193.6,19851117,54962159616
317,234317260676236.25,19851142,54962159616
318,232728780068088.28,19851525,54962159616
319,234445196391323.8,19851550,54962159616
320,233044553247061.62,19853889,54962159616
321,233647882398452.6,19853914,54962159616
322,233235418546918.97,19854362,54962159616
323,233998031428413.28,19854387,54962159616
324,233424614015119.34,19854857,54962159616
325,234029915205811.34,19854882,54962159616
326,233392894943352.66,19855352,54962159616
327,233775088006737.38,19855377,54962159616
328,232949731355429.34,19855847,54962159616
329,233710474104060.03,19855872,54962159616
330,233519822980574.75,19856342,54962159616
331,234029915205811.34,19856367,54962159616
332,233108799409616.62,19856837,54962159616
333,234604311222660.44,19856862,54962159616
334,233234428801792.5,19857332,54962159616
335,233392894943352.66,19857357,54962159616
336,232982317676033.34,19857827,54962159616
337,234285298561350.44,19857852,54962159616
338,233044553247061.62,19858322,54962159616
339,234189464512912.72,19858347,54962159616
340,233108799409616.62,19858817,54962159616
341,234156539663604.94,19858842,54962159616
342,233076177700880.34,19859312,54962159616
343,233870583147171.84,19859337,54962159616
344,233076177700880.34,19859807,54962159616
345,233775088006737.38,19859832,54962159616
346,233267094826817.88,19860302,54962159616
347,233933294243832.66,19860327,54962159616
348,232950718685762.0,19860797,54962159616
349,234028918706249.06,19860822,54962159616
350,233298779711953.56,19861205,54962159616
351,233615109645170.6,19861230,54962159616
352,232918141203193.6,19863569,54962159616
353,234029915205811.34,19863594,54962159616
354,232603694664629.62,19864042,54962159616
355,233679670820525.25,19864067,54962159616
356,232855973122630.12,19864537,54962159616
357,233934289929218.1,19864562,54962159616
358,232413861470543.44,19865032,54962159616
359,233901436786109.47,19865057,54962159616
360,232824408392532.62,19865527,54962159616
361,233679670820525.25,19865552,54962159616
362,233076177700880.34,19866022,54962159616
363,233234428801792.5,19866047,54962159616
364,232824408392532.62,19866517,54962159616
365,233171102581072.12,19866542,54962159616
366,232509231116770.38,19867012,54962159616
367,233552569002808.8,19867037,54962159616
368,232005739197973.8,19867507,54962159616
369,233838742766217.22,19867532,54962159616
370,233107810738824.34,19868002,54962159616
371,233837747894011.3,19868027,54962159616
372,232887546412545.62,19868497,54962159616
373,234061807673144.0,19868522,54962159616
374,232760318872495.03,19868992,54962159616
375,233616102623827.4,19869017,54962159616
376,232760318872495.03,19869487,54962159616
377,234060810901967.47,19869512,54962159616
378,232791866226175.34,19869982,54962159616
379,233934289929218.1,19870007,54962159616
380,232854986595265.12,19870477,54962159616
381,234188466654168.03,19870502,54962159616
382,233139452364389.12,19870885,54962159616
383,233966156337398.66,19870910,54962159616
384,233108799409616.62,19873249,54962159616
385,233519822980574.75,19873274,54962159616
386,232602710273729.1,19873722,54962159616
387,233424614015119.34,19873747,54962159616
388,233172091788812.75,19874217,54962159616
389,233743273621134.72,19874242,54962159616
390,233139452364389.12,19874712,54962159616
391,233584331493121.5,19874737,54962159616
392,232666713017563.6,19875207,54962159616
393,233869588004016.8,19875232,54962159616
394,232446298032150.44,22511857,54962159616
395,233393886033861.16,22511882,54962159616
396,232350979995603.44,22512355,54962159616
397,233743273621134.72,22512380,54962159616
398,232540710439804.53,22512853,54962159616
399,233711467893575.3,22512878,54962159616
400,232445314973017.78,22513264,54962159616
401,234028918706249.06,22513289,54962159616
402,233234428801792.5,22515631,54962159616
403,233235418546918.97,22515656,54962159616
404,232509231116770.38,22516107,54962159616
405,233298779711953.56,22516132,54962159616
406,232854986595265.12,22516605,54962159616
407,233646889149619.97,22516630,54962159616
408,233330473205833.03,22517103,54962159616
409,233457333338996.8,22517128,54962159616
410,232761304597871.53,22517601,54962159616
411,233424614015119.34,22517626,54962159616
412,232603694664629.62,22518099,54962159616
413,233646889149619.97,22518124,54962159616
414,232886559617633.6,22518597,54962159616
415,233520815149365.03,22518622,54962159616
416,233361184490752.53,22519095,54962159616
417,233361184490752.53,22519120,54962159616
418,233266104812834.22,22519593,54962159616
419,233329482653806.28,22519618,54962159616
420,233172091788812.75,22520091,54962159616
421,233583338784530.38,22520116,54962159616
422,233172091788812.75,22520589,54962159616
423,233298779711953.56,22520614,54962159616
424,233045541381342.7,22521087,54962159616
425,233267094826817.88,22521112,54962159616
426,233107810738824.34,22521585,54962159616
427,233646889149619.97,22521610,54962159616
428,233172091788812.75,22522083,54962159616
429,233456341709567.25,22522108,54962159616
430,233013925240063.6,22522581,54962159616
431,233489069929267.8,22522606,54962159616
432,233076177700880.34,22522992,54962159616
433,233742279561112.56,22523017,54962159616
434,233235418546918.97,22525359,54962159616
435,233838742766217.22,22525384,54962159616
436,232981330077826.97,22525835,54962159616
437,233583338784530.38,22525860,54962159616
438,233013925240063.6,22526333,54962159616
439,233997035200354.25,22526358,54962159616
440,232791866226175.34,22526831,54962159616
441,233965160380731.84,22526856,54962159616
442,233107810738824.34,22527329,54962159616
443,233584331493121.5,22527354,54962159616
444,232760318872495.03,22527827,54962159616
445,234124621377089.4,22527852,54962159616
446,232950718685762.0,22528325,54962159616
447,233742279561112.56,22528350,54962159616
448,232697249809480.28,22528823,54962159616
449,234028918706249.06,22528848,54962159616
450,232634214915770.78,22529321,54962159616
451,233678677301406.44,22529346,54962159616
452,232257703021006.3,22529819,54962159616
453,233583338784530.38,22529844,54962159616
454,232886559617633.6,22530317,54962159616
455,233774093676097.78,22530342,54962159616
456,232413861470543.44,22530815,54962159616
457,233424614015119.34,22530840,54962159616
458,232508247525255.1,22531313,54962159616
459,233837747894011.3,22531338,54962159616
460,233013925240063.6,22531811,54962159616
461,233710474104060.03,22531836,54962159616
462,232665728093198.1,22532309,54962159616
463,233457333338996.8,22532334,54962159616
464,232824408392532.62,22532720,54962159616
465,234028918706249.06,22532745,54962159616
466,233171102581072.12,22535087,54962159616
467,233997035200354.25,22535112,54962159616
468,232728780068088.28,22535563,54962159616
469,233711467893575.3,22535588,54962159616
470,232634214915770.78,22536061,54962159616
471,233742279561112.56,22536086,54962159616
472,233139452364389.12,22536559,54962159616
473,233805916452551.53,22536584,54962159616
474,232950718685762.0,22537057,54962159616
475,233646889149619.97,22537082,54962159616
476,233107810738824.34,22537555,54962159616
477,233870583147171.84,22537580,54962159616
478,233044553247061.62,22538053,54962159616
479,234124621377089.4,22538078,54962159616
480,233203750868751.7,22538551,54962159616
481,233616102623827.4,22538576,54962159616
482,232982317676033.34,22539049,54962159616
483,233679670820525.25,22539074,54962159616
484,233044553247061.62,22539547,54962159616
485,233998031428413.28,22539572,54962159616
486,232823422132605.84,22540045,54962159616
487,233806911053918.97,22540070,54962159616
488,233171102581072.12,22540543,54962159616
489,233774093676097.78,22540568,54962159616
490,233425605375033.44,22541041,54962159616
491,233742279561112.56,22541066,54962159616
492,232698235000740.9,22541539,54962159616
493,233806911053918.97,22541564,54962159616
494,232854986595265.12,22542037,54962159616
495,233711467893575.3,22542062,54962159616
496,232729765526352.56,22542448,54962159616
497,233806911053918.97,22542473,54962159616
498,233266104812834.22,22544815,54962159616
499,234125618691827.66,22544840,54962159616
500,233108799409616.62,22545291,54962159616
501,233775088006737.38,22545316,54962159616
502,232918141203193.6,22545789,54962159616
503,234029915205811.34,22545814,54962159616
504,233107810738824.34,22546287,54962159616
505,233997035200354.25,22546312,54962159616
506,233171102581072.12,22546785,54962159616
507,233710474104060.03,22546810,54962159616
508,232886559617633.6,22547283,54962159616
509,233837747894011.3,22547308,54962159616
510,233172091788812.75,22547781,54962159616
511,233934289929218.1,22547806,54962159616
512,232791866226175.34,22548279,54962159616
513,233646889149619.97,22548304,54962159616
514,233108799409616.62,22548777,54962159616
515,234028918706249.06,22548802,54962159616
516,232886559617633.6,22549275,54962159616
517,233679670820525.25,22549300,54962159616
518,233139452364389.12,22549773,54962159616
519,233392894943352.66,22549798,54962159616
520,233298779711953.56,22550271,54962159616
521,233774093676097.78,22550296,54962159616
522,233393886033861.16,22550769,54962159616
523,233647882398452.6,22550794,54962159616
524,232981330077826.97,22551267,54962159616
525,233456341709567.25,22551292,54962159616
526,233013925240063.6,22551765,54962159616
527,233743273621134.72,22551790,54962159616
528,233489069929267.8,22552176,54962159616
529,233869588004016.8,22552201,54962159616
530,232761304597871.53,22554543,54962159616
531,233520815149365.03,22554568,54962159616
532,232665728093198.1,22555019,54962159616
533,233424614015119.34,22555044,54962159616
534,232792852218772.66,22555517,54962159616
535,233805916452551.53,22555542,54962159616
536,232477760315372.28,22556015,54962159616
537,233393886033861.16,22556040,54962159616
538,232634214915770.78,22556513,54962159616
539,233330473205833.03,22556538,54962159616
540,232572198287936.4,22557011,54962159616
541,233392894943352.66,22557036,54962159616
542,232226300268300.4,22557509,54962159616
543,233615109645170.6,22557534,54962159616
544,232728780068088.28,22558007,54962159616
545,233456341709567.25,22558032,54962159616
546,232949731355429.34,22558505,54962159616
547,233934289929218.1,22558530,54962159616
548,232634214915770.78,22559003,54962159616
549,233711467893575.3,22559028,54962159616
550,232539726581935.75,22559501,54962159616
551,233330473205833.03,22559526,54962159616
552,232602710273729.1,22559999,54962159616
553,233551576564173.2,22560024,54962159616
554,231725008605024.72,22560497,54962159616
555,233456341709567.25,22560522,54962159616
556,232823422132605.84,22560995,54962159616
557,233615109645170.6,22561020,54962159616
558,232697249809480.28,22561493,54962159616
559,233392894943352.66,22561518,54962159616
560,233711467893575.3,22561904,54962159616
561,233584331493121.5,22561929,54962159616
562,233012937373874.4,22564271,54962159616
563,233678677301406.44,22564296,54962159616
564,232697249809480.28,22564747,54962159616
565,233456341709567.25,22564772,54962159616
566,232540710439804.53,22565245,54962159616
567,233077166103362.44,22565270,54962159616
568,232824408392532.62,22565743,54962159616
569,233489069929267.8,22565768,54962159616
570,232855973122630.12,22566241,54962159616
571,233711467893575.3,22566266,54962159616
572,233108799409616.62,22566739,54962159616
573,233425605375033.44,22566764,54962159616
574,233107810738824.34,22567237,54962159616
575,232886559617633.6,22567262,54962159616
576,232665728093198.1,22567735,54962159616
577,233551576564173.2,22567760,54962159616
578,232887546412545.62,22568233,54962159616
579,233519822980574.75,22568258,54962159616
580,233076177700880.34,22568731,54962159616
581,233616102623827.4,22568756,54962159616
582,232823422132605.84,22569229,54962159616
583,233583338784530.38,22569254,54962159616
584,232760318872495.03,22569727,54962159616
585,233044553247061.62,22569752,54962159616
586,233077166103362.44,22570225,54962159616
587,233933294243832.66,22570250,54962159616
588,233108799409616.62,22570723,54962159616
589,233425605375033.44,22570748,54962159616
590,233172091788812.75,22571221,54962159616
591,233488078030212.94,22571246,54962159616
592,232918141203193.6,22571632,54962159616
593,233775088006737.38,22571657,54962159616
594,232257703021006.3,22573999,54962159616
595,233934289929218.1,22574024,54962159616
596,232539726581935.75,22574475,54962159616
597,234348232292395.03,22574500,54962159616
598,232351962256972.2,22574973,54962159616
599,233806911053918.97,22574998,54962159616
600,232792852218772.66,22575471,54962159616
601,234157537250290.75,22575496,54962159616
602,232698235000740.9,22575969,54962159616
603,234252346761682.34,22575994,54962159616
604,233044553247061.62,22576467,54962159616
605,234124621377089.4,22576492,54962159616
606,232886559617633.6,22576965,54962159616
607,233869588004016.8,22576990,54962159616
608,232540710439804.53,22577463,54962159616
609,233519822980574.75,22577488,54962159616
610,232855973122630.12,22577961,54962159616
611,233678677301406.44,22577986,54962159616
612,232509231116770.38,22578459,54962159616
613,233805916452551.53,22578484,54962159616
614,232602710273729.1,22578957,54962159616
615,233998031428413.28,22578982,54962159616
616,232540710439804.53,22579455,54962159616
617,233901436786109.47,22579480,54962159616
618,232602710273729.1,22579953,54962159616
619,233933294243832.66,22579978,54962159616
620,232445314973017.78,22580451,54962159616
621,233965160380731.84,22580476,54962159616
622,232477760315372.28,22580949,54962159616
623,233806911053918.97,22580974,54962159616
624,232791866226175.34,22581360,54962159616
625,233425605375033.44,22581385,54962159616
626,233108799409616.62,22583727,54962159616
627,233838742766217.22,22583752,54962159616
628,233076177700880.34,22584203,54962159616
629,233425605375033.44,22584228,54962159616
630,233013925240063.6,22584701,54962159616
631,233583338784530.38,22584726,54962159616
632,233076177700880.34,22585199,54962159616
633,233742279561112.56,22585224,54962159616
634,233076177700880.34,22585697,54962159616
635,233870583147171.84,22585722,54962159616
636,233457333338996.8,22586195,54962159616
637,233552569002808.8,22586220,54962159616
638,233108799409616.62,22586693,54962159616
639,233934289929218.1,22586718,54962159616
640,233202761392372.84,22587191,54962159616
641,233933294243832.66,22587216,54962159616
642,233298779711953.56,22587689,54962159616
643,234156539663604.94,22587714,54962159616
644,233330473205833.03,22588187,54962159616
645,234029915205811.34,22588212,54962159616
646,233045541381342.7,22588685,54962159616
647,233806911053918.97,22588710,54962159616
648,232698235000740.9,22589183,54962159616
649,234092711791062.56,22589208,54962159616
650,233171102581072.12,22589681,54962159616
651,233902432200324.28,22589706,54962159616
652,232887546412545.62,22590179,54962159616
653,233966156337398.66,22590204,54962159616
654,233140441303600.88,22590677,54962159616
655,233838742766217.22,22590702,54962159616
656,233583338784530.38,22591088,54962159616
657,233774093676097.78,22591113,54962159616
658,232886559617633.6,22593455,54962159616
659,233965160380731.84,22593480,54962159616
660,232823422132605.84,22593931,54962159616
661,234124621377089.4,22593956,54962159616
662,232887546412545.62,22594429,54962159616
663,233457333338996.8,22594454,54962159616
664,233584331493121.5,22594927,54962159616
665,233901436786109.47,22594952,54962159616
666,232949731355429.34,22595425,54962159616
667,233933294243832.66,22595450,54962159616
668,233108799409616.62,22595923,54962159616
669,233902432200324.28,22595948,54962159616
670,233107810738824.34,22596421,54962159616
671,233997035200354.25,22596446,54962159616
672,233171102581072.12,22596919,54962159616
673,233616102623827.4,22596944,54962159616
674,233139452364389.12,22597417,54962159616
675,233806911053918.97,22597442,54962159616
676,233203750868751.7,22597915,54962159616
677,234029915205811.34,22597940,54962159616
678,233234428801792.5,22598413,54962159616
679,233869588004016.8,22598438,54962159616
680,233392894943352.66,22598911,54962159616
681,233806911053918.97,22598936,54962159616
682,233044553247061.62,22599409,54962159616
683,234092711791062.56,22599434,54962159616
684,233076177700880.34,22599907,54962159616
685,234028918706249.06,22599932,54962159616
686,233519822980574.75,22600405,54962159616
687,233488078030212.94,22600430,54962159616
688,233646889149619.97,22600816,54962159616
689,234125618691827.66,22600841,54962159616
690,232603694664629.62,22603183,54962159616
691,233297789429003.2,22603208,54962159616
692,232982317676033.34,22603659,54962159616
693,233870583147171.84,22603684,54962159616
694,232194906006159.53,22604157,54962159616
695,233933294243832.66,22604182,54962159616
696,232257703021006.3,22604655,54962159616
697,233647882398452.6,22604680,54962159616
698,232728780068088.28,22605153,54962159616
699,234093708833964.4,22605178,54962159616
700,232382416479223.4,22605651,54962159616
701,233774093676097.78,22605676,54962159616
702,232413861470543.44,22606149,54962159616
703,233869588004016.8,22606174,54962159616
704,232383399006405.53,22606647,54962159616
705,233774093676097.78,22606672,54962159616
706,232949731355429.34,22607145,54962159616
707,233837747894011.3,22607170,54962159616
708,232413861470543.44,22607643,54962159616
709,233519822980574.75,22607668,54962159616
710,232918141203193.6,22608141,54962159616
711,233297789429003.2,22608166,54962159616
712,232919128265761.47,22608639,54962159616
713,233806911053918.97,22608664,54962159616
714,232792852218772.66,22609137,54962159616
715,233519822980574.75,22609162,54962159616
716,233107810738824.34,22609635,54962159616
717,233869588004016.8,22609660,54962159616
718,232509231116770.38,22610133,54962159616
719,233933294243832.66,22610158,54962159616
720,232919128265761.47,22610544,54962159616
721,233615109645170.6,22610569,54962159616
722,233678677301406.44,22612911,54962159616
723,233711467893575.3,22612936,54962159616
724,232697249809480.28,22613387,54962159616
725,233838742766217.22,22613412,54962159616
726,233235418546918.97,22613885,54962159616
727,233837747894011.3,22613910,54962159616
728,233013925240063.6,22614383,54962159616
729,234092711791062.56,22614408,54962159616
730,233076177700880.34,22614881,54962159616
731,234125618691827.66,22614906,54962159616
732,232919128265761.47,22615379,54962159616
733,233901436786109.47,22615404,54962159616
