idx,FLOPS,Correlation,Num_of_Operations
76,234328120312211.2,9002123,82409684992
77,234883128001960.94,9002148,82409684992
78,234584259629206.88,9002621,82409684992
79,235226393044510.8,9002646,82409684992
80,234029997165843.6,9004361,82409684992
81,234969520256611.28,9004386,82409684992
82,234477466893908.56,9004956,82409684992
83,234776731893120.8,9004981,82409684992
84,234392102688081.8,9005607,82409684992
85,234947413863689.5,9005632,82409684992
86,234391436024915.4,9006258,82409684992
87,235033853423419.03,9006283,82409684992
88,234605629850627.28,9006909,82409684992
89,234798137198309.88,9006934,82409684992
90,234306800615267.4,9007560,82409684992
91,234626335965926.25,9007585,82409684992
92,234178963857133.53,9008211,82409684992
93,235161954445579.53,9008236,82409684992
94,234434777020126.6,9008709,82409684992
95,235398402084059.34,9008734,82409684992
96,233795625902872.75,9010449,82409684992
97,235033853423419.03,9010474,82409684992
98,234392102688081.8,9011044,82409684992
99,234669095639198.8,9011069,82409684992
100,234242864794649.44,9011695,82409684992
101,234413437911917.56,9011720,82409684992
102,234413437911917.56,9012346,82409684992
103,234883128001960.94,9012371,82409684992
104,234349443889288.6,9012997,82409684992
105,234819546407027.78,9013022,82409684992
106,234306800615267.4,9013648,82409684992
107,234498150391258.56,9013673,82409684992
108,234093816820391.06,9014299,82409684992
109,234968850304796.34,9014324,82409684992
110,234541530863916.44,9014797,82409684992
111,234969520256611.28,9014822,82409684992
112,233966212299384.8,9016537,82409684992
113,234562893300657.78,9016562,82409684992
114,234604961972272.06,9017132,82409684992
115,234776063040220.6,9017157,82409684992
116,234392102688081.8,9017783,82409684992
117,234776731893120.8,9017808,82409684992
118,234413437911917.56,9018434,82409684992
119,234733932989059.38,9018459,82409684992
120,234157671291494.9,9019085,82409684992
121,234925981333561.38,9019110,82409684992
122,234434110114187.84,9019736,82409684992
123,234883797465035.22,9019761,82409684992
124,234264172857544.88,9020387,82409684992
125,234797468223441.66,9020412,82409684992
126,233457182332994.3,9020885,82409684992
127,233838083297864.47,9020910,82409684992
128,233202837133753.28,9022625,82409684992
129,233647146358197.94,9022650,82409684992
130,233224616433044.97,9023220,82409684992
131,233669008730368.0,9023245,82409684992
132,233012935764978.66,9023871,82409684992
133,234328120312211.2,9023896,82409684992
134,233583569984637.44,9024522,82409684992
135,234178963857133.53,9024547,82409684992
136,233520689915868.75,9025173,82409684992
137,234157005961209.53,9025198,82409684992
138,233329610102211.28,9025824,82409684992
139,234413437911917.56,9025849,82409684992
140,233414863131300.25,9026475,82409684992
141,234029332560900.1,9026500,82409684992
142,233775066144327.78,9026973,82409684992
143,234263506921900.5,9026998,82409684992
144,233435359578506.06,9028713,82409684992
145,233881219876432.12,9028738,82409684992
146,233732631627909.6,9029308,82409684992
147,234178298405842.38,9029333,82409684992
148,233859981418262.22,9029959,82409684992
149,233965548056667.5,9029984,82409684992
150,233859317778597.56,9030610,82409684992
151,234093816820391.06,9030635,82409684992
152,233669008730368.0,9031261,82409684992
153,233944294280961.34,9031286,82409684992
154,233647808794218.47,9031912,82409684992
155,234242864794649.44,9031937,82409684992
156,233647808794218.47,9032563,82409684992
157,233859317778597.56,9032588,82409684992
158,233583569984637.44,9033061,82409684992
159,234648381976338.6,9033086,82409684992
160,232802296652447.8,9034801,82409684992
161,234029997165843.6,9034826,82409684992
162,233393709283389.9,9035396,82409684992
163,232887164711567.56,9035421,82409684992
164,233775066144327.78,9036047,82409684992
165,234200260295500.97,9036072,82409684992
166,233309132220337.97,9036698,82409684992
167,234242198980142.88,9036723,82409684992
168,233774402986514.2,9037349,82409684992
169,233902462192577.88,9037374,82409684992
170,233669008730368.0,9038000,82409684992
171,233731968710824.72,9038025,82409684992
172,233393709283389.9,9038651,82409684992
173,233986805694524.12,9038676,82409684992
174,233604758264497.97,9039149,82409684992
175,234477466893908.56,9039174,82409684992
176,233457182332994.3,9040889,82409684992
177,234220894914252.25,9040914,82409684992
178,233393709283389.9,9041484,82409684992
179,234370771347558.88,9041509,82409684992
180,233711420146165.9,9042135,82409684992
181,234071874888516.47,9042160,82409684992
182,233541204953665.62,9042786,82409684992
183,234093816820391.06,9042811,82409684992
184,233625950388669.3,9043437,82409684992
185,234135717388216.16,9043462,82409684992
186,233753183922847.8,9044088,82409684992
187,234157671291494.9,9044113,82409684992
188,233987470057950.53,9044739,82409684992
189,234157005961209.53,9044764,82409684992
190,233626612704505.56,9045237,82409684992
191,234413437911917.56,9045262,82409684992
192,233076861049910.5,9046977,82409684992
193,234199594723171.12,9047002,82409684992
194,233881219876432.12,9047572,82409684992
195,234008731679752.38,9047597,82409684992
196,233563047503521.47,9048223,82409684992
197,233944958403002.28,9048248,82409684992
198,233753846960280.72,9048874,82409684992
199,233881219876432.12,9048899,82409684992
200,233690212514001.38,9049525,82409684992
201,234051266517277.72,9049550,82409684992
202,233923044366353.12,9050176,82409684992
203,233817516071646.47,9050201,82409684992
204,233987470057950.53,9050827,82409684992
205,234264172857544.88,9050852,82409684992
206,233690212514001.38,9051325,82409684992
207,234648381976338.6,9051350,82409684992
208,232908226832735.6,9053065,82409684992
209,233944294280961.34,9053090,82409684992
210,233266866671384.28,9053660,82409684992
211,233986805694524.12,9053685,82409684992
212,233351413088229.88,9054311,82409684992
213,233944958403002.28,9054336,82409684992
214,233203497052756.1,9054962,82409684992
215,234221560607653.9,9054987,82409684992
216,233753846960280.72,9055613,82409684992
217,233944294280961.34,9055638,82409684992
218,233541866789091.7,9056264,82409684992
219,234477466893908.56,9056289,82409684992
220,233393709283389.9,9056915,82409684992
221,233965548056667.5,9056940,82409684992
222,233880556116222.72,9057413,82409684992
223,234412771127381.56,9057438,82409684992
224,233055109336380.03,9059153,82409684992
225,234178963857133.53,9059178,82409684992
226,233881219876432.12,9059748,82409684992
227,234093151852924.97,9059773,82409684992
228,233668346174130.53,9060399,82409684992
229,234221560607653.9,9060424,82409684992
230,233520689915868.75,9061050,82409684992
231,234093151852924.97,9061075,82409684992
232,233076861049910.5,9061701,82409684992
233,234199594723171.12,9061726,82409684992
234,233287997531514.25,9062352,82409684992
235,234434777020126.6,9062377,82409684992
236,233478347688864.38,9063003,82409684992
237,234178963857133.53,9063028,82409684992
238,233414863131300.25,9063501,82409684992
239,234327454012954.75,9063526,82409684992
240,233055768419564.2,9065241,82409684992
241,233817516071646.47,9065266,82409684992
242,233584232060203.25,9065836,82409684992
243,234199594723171.12,9065861,82409684992
244,233456520977455.97,9066487,82409684992
245,234221560607653.9,9066512,82409684992
246,233287997531514.25,9067138,82409684992
247,233965548056667.5,9067163,82409684992
248,233520028200463.6,9067789,82409684992
249,234306800615267.4,9067814,82409684992
250,233689549837514.1,9068440,82409684992
251,234115097774179.34,9068465,82409684992
252,233689549837514.1,9069091,82409684992
253,234242864794649.44,9069116,82409684992
254,233371898393208.1,9069589,82409684992
255,234862376539322.0,9069614,82409684992
256,233182381497002.1,9071329,82409684992
257,233732631627909.6,9071354,82409684992
258,233414863131300.25,9071924,82409684992
259,234114432685806.5,9071949,82409684992
260,233435359578506.06,9072575,82409684992
261,234051266517277.72,9072600,82409684992
262,233605420460182.6,9073226,82409684992
263,234071874888516.47,9073251,82409684992
264,233372559269380.53,9073877,82409684992
265,233986805694524.12,9073902,82409684992
266,233838746817017.16,9074528,82409684992
267,233795625902872.75,9074553,82409684992
268,233436020814154.1,9075179,82409684992
269,234242864794649.44,9075204,82409684992
270,233245739638907.8,9075677,82409684992
271,234348777468761.9,9075702,82409684992
272,233330270738896.16,9077417,82409684992
273,233795625902872.75,9077442,82409684992
274,233436020814154.1,9078012,82409684992
275,234221560607653.9,9078037,82409684992
276,233372559269380.53,9078663,82409684992
277,234306800615267.4,9078688,82409684992
278,233732631627909.6,9079314,82409684992
279,234328120312211.2,9079339,82409684992
280,233456520977455.97,9079965,82409684992
281,234136382597528.78,9079990,82409684992
282,233732631627909.6,9080616,82409684992
283,234263506921900.5,9080641,82409684992
284,233520689915868.75,9081267,82409684992
285,234242864794649.44,9081292,82409684992
286,233731968710824.72,9081765,82409684992
287,234541530863916.44,9081790,82409684992
288,232908226832735.6,9083505,82409684992
289,233986805694524.12,9083530,82409684992
290,233753846960280.72,9084100,82409684992
291,234220894914252.25,9084125,82409684992
292,233477686213402.97,9084751,82409684992
293,233966212299384.8,9084776,82409684992
294,233309132220337.97,9085402,82409684992
295,234220894914252.25,9085427,82409684992
296,233309132220337.97,9086053,82409684992
297,234199594723171.12,9086078,82409684992
298,233414863131300.25,9086704,82409684992
299,234114432685806.5,9086729,82409684992
300,233457182332994.3,9087355,82409684992
301,234029997165843.6,9087380,82409684992
302,233414863131300.25,9087853,82409684992
303,234178298405842.38,9087878,82409684992
304,233139502294343.62,9089593,82409684992
305,233732631627909.6,9089618,82409684992
306,233350752331817.47,9090188,82409684992
307,233881219876432.12,9090213,82409684992
308,233838746817017.16,9090839,82409684992
309,234370771347558.88,9090864,82409684992
310,233457182332994.3,9091490,82409684992
311,233753183922847.8,9091515,82409684992
312,233436020814154.1,9092141,82409684992
313,234284818740582.78,9092166,82409684992
314,233350752331817.47,9092792,82409684992
315,234178963857133.53,9092817,82409684992
316,233563047503521.47,9093443,82409684992
317,234284818740582.78,9093468,82409684992
318,233690212514001.38,9093941,82409684992
319,234328120312211.2,9093966,82409684992
320,233435359578506.06,9095681,82409684992
321,234051266517277.72,9095706,82409684992
322,233625950388669.3,9096276,82409684992
323,233923708367750.72,9096301,82409684992
324,233436020814154.1,9096927,82409684992
325,234136382597528.78,9096952,82409684992
326,233436020814154.1,9097578,82409684992
327,234029332560900.1,9097603,82409684992
328,233351413088229.88,9098229,82409684992
329,234199594723171.12,9098254,82409684992
330,233541866789091.7,9098880,82409684992
331,233859317778597.56,9098905,82409684992
332,233435359578506.06,9099531,82409684992
333,234029997165843.6,9099556,82409684992
334,233923044366353.12,9100029,82409684992
335,234029997165843.6,9100054,82409684992
336,233097957498564.5,9101769,82409684992
337,234008067195583.9,9101794,82409684992
338,233753183922847.8,9102364,82409684992
339,234328120312211.2,9102389,82409684992
340,233562385548041.88,9103015,82409684992
341,234093151852924.97,9103040,82409684992
342,233859317778597.56,9103666,82409684992
343,234392102688081.8,9103691,82409684992
344,233520028200463.6,9104317,82409684992
345,234051266517277.72,9104342,82409684992
346,233435359578506.06,9104968,82409684992
347,233987470057950.53,9104993,82409684992
348,233711420146165.9,9105619,82409684992
349,234178298405842.38,9105644,82409684992
350,233436020814154.1,9106117,82409684992
351,234370104805728.88,9106142,82409684992
352,233245739638907.8,9107857,82409684992
353,233838746817017.16,9107882,82409684992
354,233626612704505.56,9108452,82409684992
355,234115097774179.34,9108477,82409684992
356,233541866789091.7,9109103,82409684992
357,233689549837514.1,9109128,82409684992
358,233605420460182.6,9109754,82409684992
359,234135717388216.16,9109779,82409684992
360,233562385548041.88,9110405,82409684992
361,234093816820391.06,9110430,82409684992
362,233796289181099.88,9111056,82409684992
363,234115097774179.34,9111081,82409684992
364,233499516882807.78,9111707,82409684992
365,234093816820391.06,9111732,82409684992
366,233923708367750.72,9112205,82409684992
367,234669763882758.66,9112230,82409684992
368,233245739638907.8,9113945,82409684992
369,233901798311790.78,9113970,82409684992
370,233436020814154.1,9114540,82409684992
371,234434110114187.84,9114565,82409684992
372,233266206393686.7,9115191,82409684992
373,234285484797398.12,9115216,82409684992
374,233372559269380.53,9115842,82409684992
375,234412771127381.56,9115867,82409684992
376,233520689915868.75,9116493,82409684992
377,234434777020126.6,9116518,82409684992
378,233732631627909.6,9117144,82409684992
379,234242198980142.88,9117169,82409684992
380,233604758264497.97,9117795,82409684992
381,234264172857544.88,9117820,82409684992
382,233562385548041.88,9118293,82409684992
383,234648381976338.6,9118318,82409684992
384,233457182332994.3,9120033,82409684992
385,233795625902872.75,9120058,82409684992
386,233541204953665.62,9120628,82409684992
387,233647146358197.94,9120653,82409684992
388,233859981418262.22,9121279,82409684992
389,234434777020126.6,9121304,82409684992
390,233668346174130.53,9121930,82409684992
391,234072539735108.75,9121955,82409684992
392,233965548056667.5,9122581,82409684992
393,234050601791526.34,9122606,82409684992
394,233753846960280.72,9123232,82409684992
395,234220894914252.25,9123257,82409684992
396,233669008730368.0,9123883,82409684992
397,234157671291494.9,9123908,82409684992
398,233838746817017.16,9124381,82409684992
399,234711870900857.28,9124406,82409684992
400,233456520977455.97,9126121,82409684992
401,234029997165843.6,9126146,82409684992
402,233393709283389.9,9126716,82409684992
403,234050601791526.34,9126741,82409684992
404,233563047503521.47,9127367,82409684992
405,234157005961209.53,9127392,82409684992
406,233796289181099.88,9128018,82409684992
407,234200260295500.97,9128043,82409684992
408,233436020814154.1,9128669,82409684992
409,234200260295500.97,9128694,82409684992
410,233859317778597.56,9129320,82409684992
411,234051266517277.72,9129345,82409684992
412,233647808794218.47,9129971,82409684992
413,234157005961209.53,9129996,82409684992
414,233562385548041.88,9130469,82409684992
415,234733932989059.38,9130494,82409684992
416,233266866671384.28,9132209,82409684992
417,233944958403002.28,9132234,82409684992
418,233689549837514.1,9132804,82409684992
419,233881219876432.12,9132829,82409684992
420,233647146358197.94,9133455,82409684992
421,234200260295500.97,9133480,82409684992
422,233605420460182.6,9134106,82409684992
423,234072539735108.75,9134131,82409684992
424,233520689915868.75,9134757,82409684992
425,233901798311790.78,9134782,82409684992
426,233605420460182.6,9135408,82409684992
427,234221560607653.9,9135433,82409684992
428,233732631627909.6,9136059,82409684992
429,234392102688081.8,9136084,82409684992
430,233690212514001.38,9136557,82409684992
431,234498150391258.56,9136582,82409684992
432,233140161854943.9,9138297,82409684992
433,234050601791526.34,9138322,82409684992
434,233371898393208.1,9138892,82409684992
435,234136382597528.78,9138917,82409684992
436,233520689915868.75,9139543,82409684992
437,234242864794649.44,9139568,82409684992
438,233393709283389.9,9140194,82409684992
439,234306800615267.4,9140219,82409684992
440,233287337134186.72,9140845,82409684992
441,234349443889288.6,9140870,82409684992
442,233669008730368.0,9141496,82409684992
443,234050601791526.34,9141521,82409684992
444,233541204953665.62,9142147,82409684992
445,234178963857133.53,9142172,82409684992
446,233414863131300.25,9142645,82409684992
447,234220894914252.25,9142670,82409684992
448,233266206393686.7,9144385,82409684992
449,233923708367750.72,9144410,82409684992
450,233732631627909.6,9144980,82409684992
451,234008731679752.38,9145005,82409684992
452,233541866789091.7,9145631,82409684992
453,234242198980142.88,9145656,82409684992
454,233457182332994.3,9146282,82409684992
455,234051266517277.72,9146307,82409684992
456,233393709283389.9,9146933,82409684992
457,234157671291494.9,9146958,82409684992
458,233966212299384.8,9147584,82409684992
459,234157671291494.9,9147609,82409684992
460,233731968710824.72,9148235,82409684992
461,234306800615267.4,9148260,82409684992
462,233626612704505.56,9148733,82409684992
463,234626335965926.25,9148758,82409684992
464,233583569984637.44,9150473,82409684992
465,234093816820391.06,9150498,82409684992
466,233732631627909.6,9151068,82409684992
467,234114432685806.5,9151093,82409684992
468,233563047503521.47,9151719,82409684992
469,234008067195583.9,9151744,82409684992
470,233583569984637.44,9152370,82409684992
471,234157671291494.9,9152395,82409684992
472,233669008730368.0,9153021,82409684992
473,234264172857544.88,9153046,82409684992
474,233902462192577.88,9153672,82409684992
475,234008731679752.38,9153697,82409684992
476,233816852672972.94,9154323,82409684992
477,234157671291494.9,9154348,82409684992
478,233816852672972.94,9154821,82409684992
479,234392102688081.8,9154846,82409684992
480,233181721697499.28,9156561,82409684992
481,234071874888516.47,9156586,82409684992
482,233499516882807.78,9157156,82409684992
483,234135717388216.16,9157181,82409684992
484,233266206393686.7,9157807,82409684992
485,233923708367750.72,9157832,82409684992
486,233732631627909.6,9158458,82409684992
487,234306800615267.4,9158483,82409684992
488,233309132220337.97,9159109,82409684992
489,234008067195583.9,9159134,82409684992
490,233563047503521.47,9159760,82409684992
491,234008067195583.9,9159785,82409684992
492,233584232060203.25,9160411,82409684992
493,234264172857544.88,9160436,82409684992
494,233647808794218.47,9160909,82409684992
495,234519504926038.28,9160934,82409684992
496,233202837133753.28,9162649,82409684992
497,234072539735108.75,9162674,82409684992
498,233563047503521.47,9163244,82409684992
499,234370771347558.88,9163269,82409684992
500,233393709283389.9,9163895,82409684992
501,234498817661604.47,9163920,82409684992
502,233668346174130.53,9164546,82409684992
503,234050601791526.34,9164571,82409684992
504,233753183922847.8,9165197,82409684992
505,234178963857133.53,9165222,82409684992
506,233669008730368.0,9165848,82409684992
507,234135717388216.16,9165873,82409684992
508,233457182332994.3,9166499,82409684992
509,233923044366353.12,9166524,82409684992
510,233436020814154.1,9166997,82409684992
511,234093151852924.97,9167022,82409684992
512,233626612704505.56,9170785,82409684992
513,234284818740582.78,9170810,82409684992
514,233987470057950.53,9171383,82409684992
515,234136382597528.78,9171408,82409684992
516,234029332560900.1,9172037,82409684992
517,234200260295500.97,9172062,82409684992
518,233902462192577.88,9172691,82409684992
519,234328120312211.2,9172716,82409684992
520,233902462192577.88,9173345,82409684992
521,234413437911917.56,9173370,82409684992
522,233690212514001.38,9173999,82409684992
523,233987470057950.53,9174024,82409684992
524,233626612704505.56,9174653,82409684992
525,234157005961209.53,9174678,82409684992
526,233690212514001.38,9175154,82409684992
527,234712539388053.28,9175179,82409684992
528,233710757349396.25,9176897,82409684992
529,234178963857133.53,9176922,82409684992
530,233668346174130.53,9177495,82409684992
531,234648381976338.6,9177520,82409684992
532,234050601791526.34,9178149,82409684992
533,234072539735108.75,9178174,82409684992
534,233711420146165.9,9178803,82409684992
535,234093816820391.06,9178828,82409684992
536,233669008730368.0,9179457,82409684992
537,234242864794649.44,9179482,82409684992
538,233584232060203.25,9180111,82409684992
539,234157671291494.9,9180136,82409684992
540,233625950388669.3,9180765,82409684992
541,234008731679752.38,9180790,82409684992
542,233711420146165.9,9181266,82409684992
543,234348777468761.9,9181291,82409684992
544,233775066144327.78,9183009,82409684992
545,234327454012954.75,9183034,82409684992
546,233456520977455.97,9183607,82409684992
547,233944958403002.28,9183632,82409684992
548,233731968710824.72,9184261,82409684992
549,234136382597528.78,9184286,82409684992
550,233584232060203.25,9184915,82409684992
551,234072539735108.75,9184940,82409684992
552,233986805694524.12,9185569,82409684992
553,234242864794649.44,9185594,82409684992
554,233520689915868.75,9186223,82409684992
555,234349443889288.6,9186248,82409684992
556,233625950388669.3,9186877,82409684992
557,233753846960280.72,9186902,82409684992
558,233520028200463.6,9187378,82409684992
559,234434777020126.6,9187403,82409684992
560,233393709283389.9,9189121,82409684992
561,234220894914252.25,9189146,82409684992
562,233690212514001.38,9189719,82409684992
563,234135717388216.16,9189744,82409684992
564,233626612704505.56,9190373,82409684992
565,234178298405842.38,9190398,82409684992
566,233796289181099.88,9191027,82409684992
567,234349443889288.6,9191052,82409684992
568,233626612704505.56,9191681,82409684992
569,233880556116222.72,9191706,82409684992
570,233753183922847.8,9192335,82409684992
571,234242864794649.44,9192360,82409684992
572,233732631627909.6,9192989,82409684992
573,233902462192577.88,9193014,82409684992
574,233902462192577.88,9193490,82409684992
575,234819546407027.78,9193515,82409684992
576,233859981418262.22,9195233,82409684992
577,234264172857544.88,9195258,82409684992
578,234008067195583.9,9195831,82409684992
579,234627003965983.06,9195856,82409684992
580,233838746817017.16,9196485,82409684992
581,234008067195583.9,9196510,82409684992
582,233753846960280.72,9197139,82409684992
583,234413437911917.56,9197164,82409684992
584,233647808794218.47,9197793,82409684992
585,234456120013769.84,9197818,82409684992
586,233605420460182.6,9198447,82409684992
587,234413437911917.56,9198472,82409684992
588,233689549837514.1,9199101,82409684992
589,234008731679752.38,9199126,82409684992
590,233647146358197.94,9199602,82409684992
591,234584259629206.88,9199627,82409684992
592,233329610102211.28,9201345,82409684992
593,234178963857133.53,9201370,82409684992
594,233689549837514.1,9201943,82409684992
595,234306800615267.4,9201968,82409684992
596,233625950388669.3,9202597,82409684992
597,234220894914252.25,9202622,82409684992
598,233477686213402.97,9203251,82409684992
599,233838746817017.16,9203276,82409684992
600,233795625902872.75,9203905,82409684992
601,234221560607653.9,9203930,82409684992
602,233753183922847.8,9204559,82409684992
603,234755330490392.97,9204584,82409684992
604,233414863131300.25,9205213,82409684992
605,234242864794649.44,9205238,82409684992
606,233690212514001.38,9205714,82409684992
607,234115097774179.34,9205739,82409684992
608,233393048287424.9,9207457,82409684992
609,233902462192577.88,9207482,82409684992
610,233647146358197.94,9208055,82409684992
611,234328120312211.2,9208080,82409684992
612,233753846960280.72,9208709,82409684992
613,234199594723171.12,9208734,82409684992
614,233732631627909.6,9209363,82409684992
615,234306134437248.03,9209388,82409684992
616,233499516882807.78,9210017,82409684992
617,233966212299384.8,9210042,82409684992
618,233520689915868.75,9210671,82409684992
619,233816852672972.94,9210696,82409684992
620,233224616433044.97,9211325,82409684992
621,233923044366353.12,9211350,82409684992
622,233689549837514.1,9211826,82409684992
623,234178963857133.53,9211851,82409684992
624,233563047503521.47,9213569,82409684992
625,233859981418262.22,9213594,82409684992
626,233308471703348.03,9214167,82409684992
627,234157671291494.9,9214192,82409684992
628,233414202015510.0,9214821,82409684992
629,234242864794649.44,9214846,82409684992
630,233563047503521.47,9215475,82409684992
631,234328120312211.2,9215500,82409684992
632,233414202015510.0,9216129,82409684992
633,233902462192577.88,9216154,82409684992
634,233689549837514.1,9216783,82409684992
635,234285484797398.12,9216808,82409684992
636,233625950388669.3,9217437,82409684992
637,234220894914252.25,9217462,82409684992
638,233732631627909.6,9217938,82409684992
639,234349443889288.6,9217963,82409684992
640,233902462192577.88,9219681,82409684992
641,234476799745064.9,9219706,82409684992
642,233541204953665.62,9220279,82409684992
643,234072539735108.75,9220304,82409684992
644,233689549837514.1,9220933,82409684992
645,234370104805728.88,9220958,82409684992
646,233372559269380.53,9221587,82409684992
647,234306800615267.4,9221612,82409684992
648,233605420460182.6,9222241,82409684992
649,234648381976338.6,9222266,82409684992
650,233393709283389.9,9222895,82409684992
651,234157671291494.9,9222920,82409684992
652,233816852672972.94,9223549,82409684992
653,234242864794649.44,9223574,82409684992
654,233690212514001.38,9224050,82409684992
655,234819546407027.78,9224075,82409684992
656,233902462192577.88,9225793,82409684992
657,234306800615267.4,9225818,82409684992
658,233838746817017.16,9226391,82409684992
659,233965548056667.5,9226416,82409684992
660,233817516071646.47,9227045,82409684992
661,234328120312211.2,9227070,82409684992
662,233731968710824.72,9227699,82409684992
663,234072539735108.75,9227724,82409684992
664,233880556116222.72,9228353,82409684992
665,234157671291494.9,9228378,82409684992
666,233690212514001.38,9229007,82409684992
667,233965548056667.5,9229032,82409684992
668,233457182332994.3,9229661,82409684992
669,233880556116222.72,9229686,82409684992
670,233731968710824.72,9230162,82409684992
671,234306800615267.4,9230187,82409684992
672,233838746817017.16,9231905,82409684992
673,234136382597528.78,9231930,82409684992
674,233669008730368.0,9232503,82409684992
675,234093816820391.06,9232528,82409684992
676,233732631627909.6,9233157,82409684992
677,233880556116222.72,9233182,82409684992
678,233647808794218.47,9233811,82409684992
679,234157005961209.53,9233836,82409684992
680,233774402986514.2,9234465,82409684992
681,234200260295500.97,9234490,82409684992
682,233626612704505.56,9235119,82409684992
683,234264172857544.88,9235144,82409684992
684,233732631627909.6,9235773,82409684992
685,234285484797398.12,9235798,82409684992
686,234008731679752.38,9236274,82409684992
687,234199594723171.12,9236299,82409684992
688,233478347688864.38,9238017,82409684992
689,234349443889288.6,9238042,82409684992
690,233498855287390.84,9238615,82409684992
691,234434777020126.6,9238640,82409684992
692,233520028200463.6,9239269,82409684992
693,234348777468761.9,9239294,82409684992
694,233647808794218.47,9239923,82409684992
695,234306800615267.4,9239948,82409684992
696,233478347688864.38,9240577,82409684992
697,234328120312211.2,9240602,82409684992
698,233859981418262.22,9241231,82409684992
699,234242864794649.44,9241256,82409684992
700,233372559269380.53,9241885,82409684992
701,233987470057950.53,9241910,82409684992
702,233796289181099.88,9242386,82409684992
703,234242198980142.88,9242411,82409684992
704,233669008730368.0,9244129,82409684992
705,234199594723171.12,9244154,82409684992
706,233647808794218.47,9244727,82409684992
707,234327454012954.75,9244752,82409684992
708,233330270738896.16,9245381,82409684992
709,234136382597528.78,9245406,82409684992
710,233711420146165.9,9246035,82409684992
711,233966212299384.8,9246060,82409684992
712,233689549837514.1,9246689,82409684992
713,234072539735108.75,9246714,82409684992
714,233435359578506.06,9247343,82409684992
715,234157671291494.9,9247368,82409684992
716,233541204953665.62,9247997,82409684992
717,234413437911917.56,9248022,82409684992
718,233966212299384.8,9248498,82409684992
719,234562225665605.94,9248523,82409684992
720,233372559269380.53,9250241,82409684992
721,234285484797398.12,9250266,82409684992
722,233372559269380.53,9250839,82409684992
723,234456120013769.84,9250864,82409684992
724,233371898393208.1,9251493,82409684992
725,234093816820391.06,9251518,82409684992
726,233584232060203.25,9252147,82409684992
727,234242864794649.44,9252172,82409684992
728,233605420460182.6,9252801,82409684992
729,234498150391258.56,9252826,82409684992
730,233371898393208.1,9253455,82409684992
731,234306800615267.4,9253480,82409684992
732,233393048287424.9,9254109,82409684992
733,234328120312211.2,9254134,82409684992
