idx,FLOPS,Correlation,Num_of_Operations
311,270980288793509.53,19075199,123681636352
312,272989929329916.6,19075828,123681636352
313,272048400465432.4,19075856,123681636352
314,273279456700759.88,19076485,123681636352
315,272086703064674.72,19076513,123681636352
316,273202189370260.5,19077142,123681636352
317,271952691130651.22,19077170,123681636352
318,273647074178881.56,19077646,123681636352
319,273453468094938.03,19077674,123681636352
320,273106269684456.9,19079392,123681636352
321,271780583924988.84,19079420,123681636352
322,266551229511623.75,19079993,123681636352
323,273492167392328.25,19080021,123681636352
324,272624074168284.94,19080650,123681636352
325,271761474348016.2,19080678,123681636352
326,272797251665810.16,19081307,123681636352
327,271742367458139.53,19081335,123681636352
328,266735182034432.72,19081964,123681636352
329,273047785715074.2,19081992,123681636352
330,272932097458066.6,19082621,123681636352
331,271895297847597.3,19082649,123681636352
332,273009212067165.38,19083278,123681636352
333,271437022203202.0,19083306,123681636352
334,273202189370260.5,19083782,123681636352
335,273860357758572.97,19083810,123681636352
336,272970649316368.5,19085528,123681636352
337,271780583924988.84,19085556,123681636352
338,273086370264714.53,19086129,123681636352
339,272010108648654.62,19086157,123681636352
340,273221502106349.1,19086786,123681636352
341,271876172136138.53,19086814,123681636352
342,266477145388420.62,19087443,123681636352
343,273163572087681.53,19087471,123681636352
344,266477719525569.06,19088100,123681636352
345,273163572087681.53,19088128,123681636352
346,272681775565231.78,19088757,123681636352
347,271590205385179.53,19088785,123681636352
348,273298780362876.25,19089414,123681636352
349,271417960907377.2,19089442,123681636352
350,272585620135100.88,19089918,123681636352
351,273608331033384.28,19089946,123681636352
352,272585620135100.88,19091664,123681636352
353,271608694420105.1,19091692,123681636352
354,266440979734984.34,19092265,123681636352
355,273144870765846.75,19092293,123681636352
356,272643305253737.0,19092922,123681636352
357,271933557344285.6,19092950,123681636352
358,272758748766669.53,19093579,123681636352
359,271627782516169.44,19093607,123681636352
360,272643305253737.0,19094236,123681636352
361,271665966758260.44,19094264,123681636352
362,272566997862334.3,19094893,123681636352
363,272181907783313.66,19094921,123681636352
364,272355123551315.84,19095550,123681636352
365,267066937196482.06,19095578,123681636352
366,272970649316368.5,19096054,123681636352
367,273395439679392.38,19096082,123681636352
368,272990531874224.72,19097800,123681636352
369,266992566168724.62,19097828,123681636352
370,273086370264714.53,19098401,123681636352
371,267066937196482.06,19098429,123681636352
372,273085767297263.88,19099058,123681636352
373,266881951078043.8,19099086,123681636352
374,272681775565231.78,19099715,123681636352
375,266956260486118.16,19099743,123681636352
376,273047785715074.2,19100372,123681636352
377,267122886893268.88,19100400,123681636352
378,272662539052527.84,19101029,123681636352
379,266919388631473.53,19101057,123681636352
380,273105666629128.4,19101686,123681636352
381,266753591252116.34,19101714,123681636352
382,273512125997903.6,19102190,123681636352
383,273337435886555.84,19102218,123681636352
384,272970649316368.5,19103936,123681636352
385,266919388631473.53,19103964,123681636352
386,272451116404785.47,19104537,123681636352
387,267030034764397.9,19104565,123681636352
388,273125568861270.47,19105194,123681636352
389,266993142529018.5,19105222,123681636352
390,272739501392567.28,19105851,123681636352
391,267251602455536.1,19105879,123681636352
392,272470323096004.4,19106508,123681636352
393,266587999715482.3,19106536,123681636352
394,272816507191999.12,19107165,123681636352
395,266937823285527.75,19107193,123681636352
396,273067076626889.06,19107822,123681636352
397,266624780065491.22,19107850,123681636352
398,272951372025944.16,19108326,123681636352
399,273608331033384.28,19108354,123681636352
400,273240817573075.72,19110072,123681636352
401,266827253540786.2,19110100,123681636352
402,273182879364230.94,19110673,123681636352
403,266845675470069.78,19110701,123681636352
404,273221502106349.1,19111330,123681636352
405,266845675470069.78,19111358,123681636352
406,273202189370260.5,19111987,123681636352
407,266772003011067.2,19112015,123681636352
408,273338039965877.4,19112644,123681636352
409,267122309972679.06,19112672,123681636352
410,273221502106349.1,19113301,123681636352
411,266606388621955.5,19113329,123681636352
412,273028497528692.1,19113958,123681636352
413,266753591252116.34,19113986,123681636352
414,273202189370260.5,19114462,123681636352
415,273067076626889.06,19114490,123681636352
416,273202189370260.5,19116208,123681636352
417,266698371220762.88,19116236,123681636352
418,273048388514811.25,19116809,123681636352
419,266937823285527.75,19116837,123681636352
420,272816507191999.12,19117466,123681636352
421,266477719525569.06,19117494,123681636352
422,272912825612159.12,19118123,123681636352
423,266698371220762.88,19118151,123681636352
424,272604845795597.6,19118780,123681636352
425,266864099943253.28,19118808,123681636352
426,272797251665810.16,19119437,123681636352
427,267011587372384.28,19119465,123681636352
428,272240021377426.47,19120094,123681636352
429,267048484705587.72,19120122,123681636352
430,273105666629128.4,19120598,123681636352
431,273414779747943.56,19120626,123681636352
432,272797853359859.9,19122344,123681636352
433,266808834154875.62,19122372,123681636352
434,272951974400056.5,19122945,123681636352
435,266919964675871.78,19122973,123681636352
436,272412711144589.6,19123602,123681636352
437,266808834154875.62,19123630,123681636352
438,273028497528692.1,19124259,123681636352
439,266790417311811.47,19124287,123681636352
440,273182879364230.94,19124916,123681636352
441,266569613345546.62,19124944,123681636352
442,272835765436701.28,19125573,123681636352
443,271876172136138.53,19125601,123681636352
444,272758748766669.53,19126230,123681636352
445,266753591252116.34,19126258,123681636352
446,273414779747943.56,19126734,123681636352
447,273318106757948.28,19126762,123681636352
448,272316745347139.8,19128480,123681636352
449,266569613345546.62,19128508,123681636352
450,272643305253737.0,19129081,123681636352
451,266385889040373.03,19129109,123681636352
452,272816507191999.12,19129738,123681636352
453,266459348363843.2,19129766,123681636352
454,272451116404785.47,19130395,123681636352
455,266624780065491.22,19130423,123681636352
456,272278377957366.8,19131052,123681636352
457,266753591252116.34,19131080,123681636352
458,273028497528692.1,19131709,123681636352
459,267103849829498.94,19131737,123681636352
460,272451116404785.47,19132366,123681636352
461,266900956523427.97,19132394,123681636352
462,273472816374543.12,19132870,123681636352
463,273221502106349.1,19132898,123681636352
464,273202189370260.5,19134616,123681636352
465,271971827609788.9,19134644,123681636352
466,273105666629128.4,19135217,123681636352
467,268420891654278.12,19135245,123681636352
468,272527959421017.94,19135874,123681636352
469,271780583924988.84,19135902,123681636352
470,273105666629128.4,19136531,123681636352
471,271837928784152.38,19136559,123681636352
472,273028497528692.1,19137188,123681636352
473,271876172136138.53,19137216,123681636352
474,272912825612159.12,19137845,123681636352
475,271799696189624.34,19137873,123681636352
476,272893556487645.16,19138502,123681636352
477,272029253209520.0,19138530,123681636352
478,272855628349430.6,19139006,123681636352
479,273318106757948.28,19139034,123681636352
480,273009814696598.47,19140752,123681636352
481,271818811142489.84,19140780,123681636352
482,272759350290883.56,19141353,123681636352
483,271971827609788.9,19141381,123681636352
484,272989929329916.6,19142010,123681636352
485,271818811142489.84,19142038,123681636352
486,272989929329916.6,19142667,123681636352
487,271608694420105.1,19142695,123681636352
488,273163572087681.53,19143324,123681636352
489,271685062905418.94,19143352,123681636352
490,273009212067165.38,19143981,123681636352
491,271971827609788.9,19144009,123681636352
492,273182879364230.94,19144638,123681636352
493,271971827609788.9,19144666,123681636352
494,272970649316368.5,19145142,123681636352
495,273511521148874.72,19145170,123681636352
496,272604845795597.6,19146888,123681636352
497,271818811142489.84,19146916,123681636352
498,272624074168284.94,19147489,123681636352
499,267030034764397.9,19147517,123681636352
500,272797251665810.16,19148146,123681636352
501,267288566156718.78,19148174,123681636352
502,272816507191999.12,19148803,123681636352
503,267084815478966.94,19148831,123681636352
504,272835765436701.28,19149460,123681636352
505,266514469449717.8,19149488,123681636352
506,273202189370260.5,19150117,123681636352
507,267140195669828.75,19150145,123681636352
508,272105858409143.38,19150774,123681636352
509,267140772667678.97,19150802,123681636352
510,273048388514811.25,19151278,123681636352
511,273395439679392.38,19151306,123681636352
512,272989929329916.6,19153024,123681636352
513,266735182034432.72,19153052,123681636352
514,273028497528692.1,19153625,123681636352
515,266864099943253.28,19153653,123681636352
516,272971251775569.78,19154282,123681636352
517,267011010932453.66,19154310,123681636352
518,273124965720708.7,19154939,123681636352
519,271933557344285.6,19154967,123681636352
520,272932699747108.06,19155596,123681636352
521,266679394614734.44,19155624,123681636352
522,272643305253737.0,19156253,123681636352
523,267011587372384.28,19156281,123681636352
524,273105666629128.4,19156910,123681636352
525,266698371220762.88,19156938,123681636352
526,272951372025944.16,19157414,123681636352
527,273666449866465.47,19157442,123681636352
528,272893556487645.16,19159160,123681636352
529,266993142529018.5,19159188,123681636352
530,272489532495400.9,19159761,123681636352
531,266753015925600.0,19159789,123681636352
532,272777998857558.72,19160418,123681636352
533,266808834154875.62,19160446,123681636352
534,271742367458139.53,19161075,123681636352
535,266753591252116.34,19161103,123681636352
536,272643305253737.0,19161732,123681636352
537,266587999715482.3,19161760,123681636352
538,273009814696598.47,19162389,123681636352
539,266385889040373.03,19162417,123681636352
540,272489532495400.9,19163046,123681636352
541,266735182034432.72,19163074,123681636352
542,273260135771019.5,19163550,123681636352
543,273356767749278.94,19163578,123681636352
544,272893556487645.16,19165296,123681636352
545,266993142529018.5,19165324,123681636352
546,273086370264714.53,19165897,123681636352
547,266624780065491.22,19165925,123681636352
548,273279456700759.88,19166554,123681636352
549,266900956523427.97,19166582,123681636352
550,273086370264714.53,19167211,123681636352
551,266882526960863.66,19167239,123681636352
552,272585620135100.88,19167868,123681636352
553,266864099943253.28,19167896,123681636352
554,273202189370260.5,19168525,123681636352
555,267103849829498.94,19168553,123681636352
556,272451116404785.47,19169182,123681636352
557,266753591252116.34,19169210,123681636352
558,273434122552931.84,19169686,123681636352
559,273530877644764.03,19169714,123681636352
560,273260135771019.5,19171432,123681636352
561,267344030884225.25,19171460,123681636352
562,273067076626889.06,19172033,123681636352
563,266919388631473.53,19172061,123681636352
564,272393512574467.84,19172690,123681636352
565,266845675470069.78,19172718,123681636352
566,272797251665810.16,19173347,123681636352
567,266827253540786.2,19173375,123681636352
568,272797251665810.16,19174004,123681636352
569,266864099943253.28,19174032,123681636352
570,272932097458066.6,19174661,123681636352
571,266863524139954.75,19174689,123681636352
572,272527959421017.94,19175318,123681636352
573,266845675470069.78,19175346,123681636352
574,273318106757948.28,19175822,123681636352
575,273588963574305.78,19175850,123681636352
576,272892954371348.38,19177568,123681636352
577,266845099746276.12,19177596,123681636352
578,273144267540033.62,19178169,123681636352
579,266919388631473.53,19178197,123681636352
580,273163572087681.53,19178826,123681636352
581,266827253540786.2,19178854,123681636352
582,273086370264714.53,19179483,123681636352
583,266956260486118.16,19179511,123681636352
584,273067076626889.06,19180140,123681636352
585,267030034764397.9,19180168,123681636352
586,273240817573075.72,19180797,123681636352
587,266937823285527.75,19180825,123681636352
588,273124965720708.7,19181454,123681636352
589,266993142529018.5,19181482,123681636352
590,273106269684456.9,19181958,123681636352
591,273376102346697.66,19181986,123681636352
592,273124965720708.7,19183704,123681636352
593,266937823285527.75,19183732,123681636352
594,272720256734676.75,19184305,123681636352
595,266974123953098.84,19184333,123681636352
596,272527959421017.94,19184962,123681636352
597,266661570565850.6,19184990,123681636352
598,272547176948384.66,19185619,123681636352
599,266496093220685.94,19185647,123681636352
600,272125016450936.53,19186276,123681636352
601,266110776939379.28,19186304,123681636352
602,272815905415659.38,19186933,123681636352
603,266975276516933.97,19186961,123681636352
604,272758748766669.53,19187590,123681636352
605,266956260486118.16,19187618,123681636352
606,273434122552931.84,19188094,123681636352
607,273724593395552.06,19188122,123681636352
608,272989929329916.6,19191888,123681636352
609,266864099943253.28,19191916,123681636352
610,272681775565231.78,19192492,123681636352
611,267177705715254.72,19192520,123681636352
612,272374316710233.94,19193152,123681636352
613,266606388621955.5,19193180,123681636352
614,272874892117885.34,19193812,123681636352
615,266753015925600.0,19193840,123681636352
616,272797251665810.16,19194472,123681636352
617,266735182034432.72,19194500,123681636352
618,272989929329916.6,19195132,123681636352
619,267103849829498.94,19195160,123681636352
620,272624074168284.94,19195792,123681636352
621,267324962287967.06,19195820,123681636352
622,272604845795597.6,19196299,123681636352
623,273588963574305.78,19196327,123681636352
624,272893556487645.16,19198048,123681636352
625,267066937196482.06,19198076,123681636352
626,272777998857558.72,19198652,123681636352
627,266772003011067.2,19198680,123681636352
628,272470323096004.4,19199312,123681636352
629,266808834154875.62,19199340,123681636352
630,273202189370260.5,19199972,123681636352
631,267270083028098.84,19200000,123681636352
632,272912825612159.12,19200632,123681636352
633,266900956523427.97,19200660,123681636352
634,272220847139716.03,19201292,123681636352
635,266771427605128.28,19201320,123681636352
636,272566397186221.12,19201952,123681636352
637,266275775967895.75,19201980,123681636352
638,273105666629128.4,19202459,123681636352
639,273028497528692.1,19202487,123681636352
640,272855026400492.4,19204208,123681636352
641,266459348363843.2,19204236,123681636352
642,272777998857558.72,19204812,123681636352
643,266716775357490.22,19204840,123681636352
644,273105666629128.4,19205472,123681636352
645,266716775357490.22,19205500,123681636352
646,272643305253737.0,19206132,123681636352
647,266956260486118.16,19206160,123681636352
648,272566997862334.3,19206792,123681636352
649,266808834154875.62,19206820,123681636352
650,272797251665810.16,19207452,123681636352
651,266129100066058.03,19207480,123681636352
652,272604845795597.6,19208112,123681636352
653,266459348363843.2,19208140,123681636352
654,273182879364230.94,19208619,123681636352
655,273569598856897.62,19208647,123681636352
656,272778600466681.7,19210368,123681636352
657,266753591252116.34,19210396,123681636352
658,272835765436701.28,19210972,123681636352
659,266882526960863.66,19211000,123681636352
660,272970649316368.5,19211632,123681636352
661,266661570565850.6,19211660,123681636352
662,272777998857558.72,19212292,123681636352
663,266587425103029.66,19212320,123681636352
664,272970649316368.5,19212952,123681636352
665,266845099746276.12,19212980,123681636352
666,272855628349430.6,19213612,123681636352
667,266275202700608.0,19213640,123681636352
668,272067550416960.9,19214272,123681636352
669,266275775967895.75,19214300,123681636352
670,273124965720708.7,19214779,123681636352
671,273821554200143.03,19214807,123681636352
672,273105666629128.4,19216528,123681636352
673,266808834154875.62,19216556,123681636352
674,272797853359859.9,19217132,123681636352
675,266789841826433.6,19217160,123681636352
676,272508744603547.78,19217792,123681636352
677,266440979734984.34,19217820,123681636352
678,272566397186221.12,19218452,123681636352
679,271456086176509.97,19218480,123681636352
680,272566397186221.12,19219112,123681636352
681,266606388621955.5,19219140,123681636352
682,272508744603547.78,19219772,123681636352
683,266643174046614.53,19219800,123681636352
684,272855026400492.4,19220432,123681636352
685,266643174046614.53,19220460,123681636352
686,273298780362876.25,19220939,123681636352
687,273240817573075.72,19220967,123681636352
688,273028497528692.1,19222688,123681636352
689,266882526960863.66,19222716,123681636352
690,273047785715074.2,19223292,123681636352
691,266716775357490.22,19223320,123681636352
692,273086370264714.53,19223952,123681636352
693,266900956523427.97,19223980,123681636352
694,272297560300738.62,19224612,123681636352
695,266864099943253.28,19224640,123681636352
696,272970649316368.5,19225272,123681636352
697,266661570565850.6,19225300,123681636352
698,272874290083948.3,19225932,123681636352
699,267048484705587.72,19225960,123681636352
700,272681775565231.78,19226592,123681636352
701,266569613345546.62,19226620,123681636352
702,273279456700759.88,19227099,123681636352
703,273627701234715.4,19227127,123681636352
704,272989929329916.6,19228848,123681636352
705,267251602455536.1,19228876,123681636352
706,273124965720708.7,19229452,123681636352
707,266937823285527.75,19229480,123681636352
708,272970649316368.5,19230112,123681636352
709,266716775357490.22,19230140,123681636352
710,273124965720708.7,19230772,123681636352
711,266993142529018.5,19230800,123681636352
712,273047785715074.2,19231432,123681636352
713,267011587372384.28,19231460,123681636352
714,272912825612159.12,19232092,123681636352
715,267085392237609.56,19232120,123681636352
716,273047785715074.2,19232752,123681636352
717,266422613638468.78,19232780,123681636352
718,272912825612159.12,19233259,123681636352
719,273472211699361.44,19233287,123681636352
720,273182879364230.94,19235008,123681636352
721,266716775357490.22,19235036,123681636352
722,272393512574467.84,19235612,123681636352
723,267048484705587.72,19235640,123681636352
724,271818811142489.84,19236272,123681636352
725,267307051841926.1,19236300,123681636352
726,272566397186221.12,19236932,123681636352
727,266808834154875.62,19236960,123681636352
728,272489532495400.9,19237592,123681636352
729,266790417311811.47,19237620,123681636352
730,273067076626889.06,19238252,123681636352
731,267084815478966.94,19238280,123681636352
732,273279456700759.88,19238912,123681636352
733,266587999715482.3,19238940,123681636352
