idx,FLOPS,Correlation,Num_of_Operations
94,254771137344337.72,2912522,109924319232
95,255263367551337.5,2912547,109924319232
96,253680482306297.0,2913822,109924319232
97,254696168196668.16,2913847,109924319232
98,254356115186953.22,2914417,109924319232
99,254752243321475.34,2914442,109924319232
100,254469757976174.5,2915068,109924319232
101,254733352100795.56,2915093,109924319232
102,255093357047048.38,2915566,109924319232
103,255035948243100.6,2915591,109924319232
104,253792350123635.78,2916866,109924319232
105,254771137344337.72,2916891,109924319232
106,254432062068614.34,2917461,109924319232
107,254506875796170.97,2917486,109924319232
108,254450319629080.1,2918112,109924319232
109,254771727827711.38,2918137,109924319232
110,254752243321475.34,2918610,109924319232
111,254922390480674.0,2918635,109924319232
112,254055129165039.22,2919910,109924319232
113,254525733439227.2,2919935,109924319232
114,254224346094160.12,2920505,109924319232
115,254733942409032.12,2920530,109924319232
116,254525733439227.2,2921156,109924319232
117,255187516063506.5,2921181,109924319232
118,254884560362278.0,2921654,109924319232
119,255301310207238.34,2921679,109924319232
120,253924258220105.25,2922954,109924319232
121,254545183310717.25,2922979,109924319232
122,254526322785601.5,2923549,109924319232
123,254922981665375.72,2923574,109924319232
124,254506875796170.97,2924200,109924319232
125,254979748166361.25,2924225,109924319232
126,254771727827711.38,2924698,109924319232
127,255263367551337.5,2924723,109924319232
128,254488020947208.3,2925998,109924319232
129,254601781660683.25,2926023,109924319232
130,254506875796170.97,2926593,109924319232
131,254903474017888.0,2926618,109924319232
132,254733352100795.56,2927244,109924319232
133,254846741470087.06,2927269,109924319232
134,254790034170006.34,2927742,109924319232
135,255130657023824.72,2927767,109924319232
136,254205533082190.38,2929042,109924319232
137,254695578063490.66,2929067,109924319232
138,254450908626269.1,2929637,109924319232
139,254922390480674.0,2929662,109924319232
140,254412629479877.12,2930288,109924319232
141,254885151371530.6,2930313,109924319232
142,254941309751261.1,2930786,109924319232
143,255377822664355.84,2930811,109924319232
144,254111509772691.03,2932086,109924319232
145,254488020947208.3,2932111,109924319232
146,253980580749804.78,2932681,109924319232
147,255074415203619.9,2932706,109924319232
148,254488610118951.16,2933332,109924319232
149,254752833717270.66,2933357,109924319232
150,254601191964813.06,2933830,109924319232
151,255358838553209.28,2933855,109924319232
152,248361536274452.22,2935130,109924319232
153,254884560362278.0,2935155,109924319232
154,254073919920859.28,2935725,109924319232
155,254582912747636.56,2935750,109924319232
156,254904065114855.34,2936376,109924319232
157,254866240434776.56,2936401,109924319232
158,254884560362278.0,2936874,109924319232
159,255301903150736.5,2936899,109924319232
160,254281390053991.03,2938174,109924319232
161,254657815227438.6,2938199,109924319232
162,254318452938359.34,2938769,109924319232
163,254696168196668.16,2938794,109924319232
164,254356115186953.22,2939420,109924319232
165,255054884373629.56,2939445,109924319232
166,254884560362278.0,2939918,109924319232
167,255093357047048.38,2939943,109924319232
168,248774663712508.16,2941218,109924319232
169,255036539954618.62,2941243,109924319232
170,248486734630121.5,2941813,109924319232
171,248918878622847.9,2941838,109924319232
172,254262568598696.34,2942464,109924319232
173,254752833717270.66,2942489,109924319232
174,254545183310717.25,2942962,109924319232
175,254846741470087.06,2942987,109924319232
176,254167915410174.2,2944262,109924319232
177,254808933799104.78,2944287,109924319232
178,254657815227438.6,2944857,109924319232
179,254866240434776.56,2944882,109924319232
180,254506875796170.97,2945508,109924319232
181,255149607221527.2,2945533,109924319232
182,254658405185634.78,2946006,109924319232
183,255226028762880.38,2946031,109924319232
184,254243161890928.6,2947306,109924319232
185,254545183310717.25,2947331,109924319232
186,254657815227438.6,2947901,109924319232
187,254846741470087.06,2947926,109924319232
188,254657815227438.6,2948552,109924319232
189,254771137344337.72,2948577,109924319232
190,254658405185634.78,2949050,109924319232
191,255093357047048.38,2949075,109924319232
192,254092713456537.56,2950350,109924319232
193,254506875796170.97,2950375,109924319232
194,254488020947208.3,2950945,109924319232
195,254865649513219.25,2950970,109924319232
196,254676695245619.44,2951596,109924319232
197,254790034170006.34,2951621,109924319232
198,255073823316339.9,2952094,109924319232
199,255092765071858.06,2952119,109924319232
200,254374950494637.1,2953394,109924319232
201,254582323139169.44,2953419,109924319232
202,254676695245619.44,2953989,109924319232
203,254847332303968.62,2954014,109924319232
204,254676695245619.44,2954640,109924319232
205,254922390480674.0,2954665,109924319232
206,254677285291296.56,2955138,109924319232
207,255035948243100.6,2955163,109924319232
208,254167915410174.2,2956438,109924319232
209,254243749929456.62,2956463,109924319232
210,254506875796170.97,2957033,109924319232
211,255017606547793.06,2957058,109924319232
212,254564046631188.4,2957684,109924319232
213,255111709640810.7,2957709,109924319232
214,254696168196668.16,2958182,109924319232
215,255206474709038.44,2958207,109924319232
216,254356115186953.22,2959482,109924319232
217,254563457110105.03,2959507,109924319232
218,254488610118951.16,2960077,109924319232
219,254922981665375.72,2960102,109924319232
220,254356703748096.8,2960728,109924319232
221,254884560362278.0,2960753,109924319232
222,254922390480674.0,2961226,109924319232
223,255339857264310.03,2961251,109924319232
224,254055716334086.78,2962526,109924319232
225,254412629479877.12,2962551,109924319232
226,254055129165039.22,2963121,109924319232
227,254695578063490.66,2963146,109924319232
228,254696168196668.16,2963772,109924319232
229,254960823190503.38,2963797,109924319232
230,254960231830274.4,2964270,109924319232
231,255130657023824.72,2964295,109924319232
232,254261980473114.12,2965570,109924319232
233,254488610118951.16,2965595,109924319232
234,254601781660683.25,2966165,109924319232
235,254922390480674.0,2966190,109924319232
236,254526322785601.5,2966816,109924319232
237,254885151371530.6,2966841,109924319232
238,254998084416081.5,2967314,109924319232
239,255055476173018.8,2967339,109924319232
240,253942442972617.72,2968614,109924319232
241,254318452938359.34,2968639,109924319232
242,254469168891718.25,2969209,109924319232
243,254771137344337.72,2969234,109924319232
244,254545183310717.25,2969860,109924319232
245,254715053902372.3,2969885,109924319232
246,254620063587657.72,2970358,109924319232
247,255225436171768.9,2970383,109924319232
248,254281390053991.03,2971658,109924319232
249,254790624740977.7,2971683,109924319232
250,254243161890928.6,2972253,109924319232
251,254582323139169.44,2972278,109924319232
252,254752833717270.66,2972904,109924319232
253,254903474017888.0,2972929,109924319232
254,254677285291296.56,2973402,109924319232
255,254998084416081.5,2973427,109924319232
256,254488610118951.16,2975726,109924319232
257,254733352100795.56,2975751,109924319232
258,254601191964813.06,2976324,109924319232
259,254696168196668.16,2976349,109924319232
260,254620653370950.47,2976978,109924319232
261,254639527879060.25,2977003,109924319232
262,254884560362278.0,2977479,109924319232
263,255112301703930.97,2977504,109924319232
264,254394377327575.47,2978782,109924319232
265,249190297629248.8,2978807,109924319232
266,254507465055219.8,2979380,109924319232
267,254488610118951.16,2979405,109924319232
268,254431473158673.2,2980034,109924319232
269,255092765071858.06,2980059,109924319232
270,254808933799104.78,2980535,109924319232
271,255150199460566.1,2980560,109924319232
272,254318452938359.34,2981838,109924319232
273,254790624740977.7,2981863,109924319232
274,254299625996210.66,2982436,109924319232
275,254752243321475.34,2982461,109924319232
276,254564046631188.4,2983090,109924319232
277,254790034170006.34,2983115,109924319232
278,254998675951915.9,2983591,109924319232
279,255282337469432.12,2983616,109924319232
280,254658405185634.78,2984894,109924319232
281,255074415203619.9,2984919,109924319232
282,254469168891718.25,2985492,109924319232
283,254638938008325.47,2985517,109924319232
284,254393788592071.78,2986146,109924319232
285,254582323139169.44,2986171,109924319232
286,254752833717270.66,2986647,109924319232
287,254677285291296.56,2986672,109924319232
288,254356703748096.8,2987950,109924319232
289,254582912747636.56,2987975,109924319232
290,254261980473114.12,2988548,109924319232
291,254884560362278.0,2988573,109924319232
292,254337282668400.4,2989202,109924319232
293,254469757976174.5,2989227,109924319232
294,254506875796170.97,2989703,109924319232
295,255188108478542.47,2989728,109924319232
296,254337871142393.1,2991006,109924319232
297,254904065114855.34,2991031,109924319232
298,254393788592071.78,2991604,109924319232
299,254808933799104.78,2991629,109924319232
300,254413218302589.84,2992258,109924319232
301,255055476173018.8,2992283,109924319232
302,254544593876998.12,2992759,109924319232
303,254941901023716.66,2992784,109924319232
304,254525733439227.2,2994062,109924319232
305,254960823190503.38,2994087,109924319232
306,254149698352438.53,2994660,109924319232
307,254733942409032.12,2994685,109924319232
308,254563457110105.03,2995314,109924319232
309,254866240434776.56,2995339,109924319232
310,254846741470087.06,2995815,109924319232
311,255130657023824.72,2995840,109924319232
312,254715053902372.3,2997118,109924319232
313,254695578063490.66,2997143,109924319232
314,254450319629080.1,2997716,109924319232
315,254809524457693.34,2997741,109924319232
316,254450319629080.1,2998370,109924319232
317,254564046631188.4,2998395,109924319232
318,255017606547793.06,2998871,109924319232
319,254960231830274.4,2998896,109924319232
320,254412629479877.12,3000174,109924319232
321,254884560362278.0,3000199,109924319232
322,254865649513219.25,3000772,109924319232
323,254733942409032.12,3000797,109924319232
324,254300214295959.4,3001426,109924319232
325,254601191964813.06,3001451,109924319232
326,255036539954618.62,3001927,109924319232
327,255111709640810.7,3001952,109924319232
328,254563457110105.03,3003230,109924319232
329,254904065114855.34,3003255,109924319232
330,254412629479877.12,3003828,109924319232
331,254884560362278.0,3003853,109924319232
332,254715053902372.3,3004482,109924319232
333,254866240434776.56,3004507,109924319232
334,254979748166361.25,3004983,109924319232
335,254846741470087.06,3005008,109924319232
336,254506875796170.97,3006286,109924319232
337,254601191964813.06,3006311,109924319232
338,254300214295959.4,3006884,109924319232
339,254431473158673.2,3006909,109924319232
340,254167915410174.2,3007538,109924319232
341,254884560362278.0,3007563,109924319232
342,254903474017888.0,3008039,109924319232
343,255093357047048.38,3008064,109924319232
344,254394377327575.47,3009342,109924319232
345,254828426978482.3,3009367,109924319232
346,254601191964813.06,3009940,109924319232
347,254695578063490.66,3009965,109924319232
348,254506875796170.97,3010594,109924319232
349,254413218302589.84,3010619,109924319232
350,254941901023716.66,3011095,109924319232
351,254827836232257.0,3011120,109924319232
352,254488020947208.3,3012398,109924319232
353,254809524457693.34,3012423,109924319232
354,254431473158673.2,3012996,109924319232
355,254714463681675.03,3013021,109924319232
356,254281390053991.03,3013650,109924319232
357,254620653370950.47,3013675,109924319232
358,254696168196668.16,3014151,109924319232
359,254998084416081.5,3014176,109924319232
360,254243161890928.6,3015454,109924319232
361,254808933799104.78,3015479,109924319232
362,254319041325220.34,3016052,109924319232
363,254979156718339.38,3016077,109924319232
364,254450908626269.1,3016706,109924319232
365,254601781660683.25,3016731,109924319232
366,254620063587657.72,3017207,109924319232
367,255054884373629.56,3017232,109924319232
368,254450319629080.1,3018510,109924319232
369,254884560362278.0,3018535,109924319232
370,254187310631882.22,3019108,109924319232
371,254582912747636.56,3019133,109924319232
372,254374950494637.1,3019762,109924319232
373,254979156718339.38,3019787,109924319232
374,254866240434776.56,3020263,109924319232
375,254979748166361.25,3020288,109924319232
376,248846750273353.94,3021566,109924319232
377,255263367551337.5,3021591,109924319232
378,254319041325220.34,3022164,109924319232
379,255150199460566.1,3022189,109924319232
380,254394377327575.47,3022818,109924319232
381,254904065114855.34,3022843,109924319232
382,254790034170006.34,3023319,109924319232
383,254960823190503.38,3023344,109924319232
384,254055716334086.78,3024622,109924319232
385,254922981665375.72,3024647,109924319232
386,254413218302589.84,3025220,109924319232
387,255017014924126.56,3025245,109924319232
388,254922981665375.72,3025874,109924319232
389,254884560362278.0,3025899,109924319232
390,255150199460566.1,3026375,109924319232
391,255035948243100.6,3026400,109924319232
392,248684614221431.88,3027678,109924319232
393,255035948243100.6,3027703,109924319232
394,254545183310717.25,3028276,109924319232
395,254960823190503.38,3028301,109924319232
396,254488020947208.3,3028930,109924319232
397,254960823190503.38,3028955,109924319232
398,254413218302589.84,3029431,109924319232
399,255339264144500.75,3029456,109924319232
400,254187310631882.22,3030734,109924319232
401,255093357047048.38,3030759,109924319232
402,254412629479877.12,3031332,109924319232
403,254960231830274.4,3031357,109924319232
404,254563457110105.03,3031986,109924319232
405,254922390480674.0,3032011,109924319232
406,254695578063490.66,3032487,109924319232
407,255131249174894.53,3032512,109924319232
408,254337282668400.4,3033790,109924319232
409,254790034170006.34,3033815,109924319232
410,254582323139169.44,3034388,109924319232
411,254601781660683.25,3034413,109924319232
412,254601191964813.06,3035042,109924319232
413,254922390480674.0,3035067,109924319232
414,254657815227438.6,3035543,109924319232
415,255073823316339.9,3035568,109924319232
416,254261980473114.12,3036846,109924319232
417,255150199460566.1,3036871,109924319232
418,254356703748096.8,3037444,109924319232
419,254714463681675.03,3037469,109924319232
420,254261980473114.12,3038098,109924319232
421,254998084416081.5,3038123,109924319232
422,254695578063490.66,3038599,109924319232
423,255168560234545.3,3038624,109924319232
424,254431473158673.2,3039902,109924319232
425,254790034170006.34,3039927,109924319232
426,254545183310717.25,3040500,109924319232
427,254828426978482.3,3040525,109924319232
428,254319041325220.34,3041154,109924319232
429,254998675951915.9,3041179,109924319232
430,254979748166361.25,3041655,109924319232
431,255206474709038.44,3041680,109924319232
432,254544593876998.12,3042958,109924319232
433,254771137344337.72,3042983,109924319232
434,254620653370950.47,3043556,109924319232
435,254884560362278.0,3043581,109924319232
436,254714463681675.03,3044210,109924319232
437,254715053902372.3,3044235,109924319232
438,254885151371530.6,3044711,109924319232
439,255377229368156.7,3044736,109924319232
440,254186722854401.03,3046014,109924319232
441,254998084416081.5,3046039,109924319232
442,254205533082190.38,3046612,109924319232
443,254790624740977.7,3046637,109924319232
444,254413218302589.84,3047266,109924319232
445,254922390480674.0,3047291,109924319232
446,254638938008325.47,3047767,109924319232
447,255187516063506.5,3047792,109924319232
448,254149698352438.53,3049070,109924319232
449,254809524457693.34,3049095,109924319232
450,254092713456537.56,3049668,109924319232
451,254432062068614.34,3049693,109924319232
452,254356115186953.22,3050322,109924319232
453,254657815227438.6,3050347,109924319232
454,254922390480674.0,3050823,109924319232
455,255074415203619.9,3050848,109924319232
456,254676695245619.44,3052126,109924319232
457,254639527879060.25,3052151,109924319232
458,254356115186953.22,3052724,109924319232
459,254545183310717.25,3052749,109924319232
460,254638938008325.47,3053378,109924319232
461,254563457110105.03,3053403,109924319232
462,254941901023716.66,3053879,109924319232
463,254941309751261.1,3053904,109924319232
464,254582912747636.56,3055182,109924319232
465,255149607221527.2,3055207,109924319232
466,254374950494637.1,3055780,109924319232
467,254960231830274.4,3055805,109924319232
468,254639527879060.25,3056434,109924319232
469,254846741470087.06,3056459,109924319232
470,254828426978482.3,3056935,109924319232
471,255111709640810.7,3056960,109924319232
472,254714463681675.03,3058238,109924319232
473,254846741470087.06,3058263,109924319232
474,254639527879060.25,3058836,109924319232
475,254922981665375.72,3058861,109924319232
476,254507465055219.8,3059490,109924319232
477,254979748166361.25,3059515,109924319232
478,254827836232257.0,3059991,109924319232
479,255282930324804.1,3060016,109924319232
480,254432062068614.34,3061294,109924319232
481,254752243321475.34,3061319,109924319232
482,254582323139169.44,3061892,109924319232
483,254771137344337.72,3061917,109924319232
484,254412629479877.12,3062546,109924319232
485,254771137344337.72,3062571,109924319232
486,254808933799104.78,3063047,109924319232
487,255415799355909.03,3063072,109924319232
488,254432062068614.34,3064350,109924319232
489,254752243321475.34,3064375,109924319232
490,254450319629080.1,3064948,109924319232
491,254733352100795.56,3064973,109924319232
492,254431473158673.2,3065602,109924319232
493,254714463681675.03,3065627,109924319232
494,254865649513219.25,3066103,109924319232
495,254998084416081.5,3066128,109924319232
496,254262568598696.34,3067406,109924319232
497,254979156718339.38,3067431,109924319232
498,254771137344337.72,3068004,109924319232
499,254771727827711.38,3068029,109924319232
500,254488020947208.3,3068658,109924319232
501,254808933799104.78,3068683,109924319232
502,254657815227438.6,3069159,109924319232
503,255130657023824.72,3069184,109924319232
504,254525733439227.2,3070462,109924319232
505,254639527879060.25,3070487,109924319232
506,254544593876998.12,3071060,109924319232
507,254922390480674.0,3071085,109924319232
508,254243161890928.6,3071714,109924319232
509,254922390480674.0,3071739,109924319232
510,254885151371530.6,3072215,109924319232
511,255263367551337.5,3072240,109924319232
512,254601781660683.25,3074542,109924319232
513,254695578063490.66,3074567,109924319232
514,254582912747636.56,3075137,109924319232
515,254866240434776.56,3075162,109924319232
516,254431473158673.2,3075788,109924319232
517,254809524457693.34,3075813,109924319232
518,254526322785601.5,3076286,109924319232
519,254979156718339.38,3076311,109924319232
520,254413218302589.84,3077586,109924319232
521,254620653370950.47,3077611,109924319232
522,254375539142951.0,3078181,109924319232
523,254638938008325.47,3078206,109924319232
524,254319041325220.34,3078832,109924319232
525,254922981665375.72,3078857,109924319232
526,254771137344337.72,3079330,109924319232
527,255396216213955.62,3079355,109924319232
528,254337282668400.4,3080630,109924319232
529,254846741470087.06,3080655,109924319232
530,254488020947208.3,3081225,109924319232
531,254922981665375.72,3081250,109924319232
532,254261980473114.12,3081876,109924319232
533,254733352100795.56,3081901,109924319232
534,255093357047048.38,3082374,109924319232
535,255187516063506.5,3082399,109924319232
536,254695578063490.66,3083674,109924319232
537,254941901023716.66,3083699,109924319232
538,254620063587657.72,3084269,109924319232
539,254903474017888.0,3084294,109924319232
540,254638938008325.47,3084920,109924319232
541,254922981665375.72,3084945,109924319232
542,254884560362278.0,3085418,109924319232
543,255226028762880.38,3085443,109924319232
544,254337871142393.1,3086718,109924319232
545,254809524457693.34,3086743,109924319232
546,254356703748096.8,3087313,109924319232
547,254601781660683.25,3087338,109924319232
548,254299625996210.66,3087964,109924319232
549,254771137344337.72,3087989,109924319232
550,254752243321475.34,3088462,109924319232
551,255226028762880.38,3088487,109924319232
552,254545183310717.25,3089762,109924319232
553,254620063587657.72,3089787,109924319232
554,254714463681675.03,3090357,109924319232
555,254922390480674.0,3090382,109924319232
556,254885151371530.6,3091008,109924319232
557,254941309751261.1,3091033,109924319232
558,254884560362278.0,3091506,109924319232
559,255207067212102.38,3091531,109924319232
560,254450319629080.1,3092806,109924319232
561,254960231830274.4,3092831,109924319232
562,254488020947208.3,3093401,109924319232
563,254847332303968.62,3093426,109924319232
564,254582912747636.56,3094052,109924319232
565,254979748166361.25,3094077,109924319232
566,255244400452325.8,3094550,109924319232
567,254960823190503.38,3094575,109924319232
568,254318452938359.34,3095850,109924319232
569,254639527879060.25,3095875,109924319232
570,254356115186953.22,3096445,109924319232
571,254865649513219.25,3096470,109924319232
572,254318452938359.34,3097096,109924319232
573,254808933799104.78,3097121,109924319232
574,254771137344337.72,3097594,109924319232
575,255263367551337.5,3097619,109924319232
576,254450908626269.1,3098894,109924319232
577,254752833717270.66,3098919,109924319232
578,254261980473114.12,3099489,109924319232
579,254696168196668.16,3099514,109924319232
580,254205533082190.38,3100140,109924319232
581,254846741470087.06,3100165,109924319232
582,254828426978482.3,3100638,109924319232
583,255130657023824.72,3100663,109924319232
584,254620063587657.72,3101938,109924319232
585,254808933799104.78,3101963,109924319232
586,254525733439227.2,3102533,109924319232
587,254960231830274.4,3102558,109924319232
588,254393788592071.78,3103184,109924319232
589,255150199460566.1,3103209,109924319232
590,254809524457693.34,3103682,109924319232
591,255112301703930.97,3103707,109924319232
592,254206120946667.84,3104982,109924319232
593,254638938008325.47,3105007,109924319232
594,254657815227438.6,3105577,109924319232
595,254846741470087.06,3105602,109924319232
596,254469757976174.5,3106228,109924319232
597,254771727827711.38,3106253,109924319232
598,254904065114855.34,3106726,109924319232
599,255017014924126.56,3106751,109924319232
600,254582323139169.44,3108026,109924319232
601,254733352100795.56,3108051,109924319232
602,254206120946667.84,3108621,109924319232
603,255074415203619.9,3108646,109924319232
604,248954958479695.06,3109272,109924319232
605,255187516063506.5,3109297,109924319232
606,254922981665375.72,3109770,109924319232
607,255206474709038.44,3109795,109924319232
608,254393788592071.78,3111070,109924319232
609,255074415203619.9,3111095,109924319232
610,254432062068614.34,3111665,109924319232
611,254638938008325.47,3111690,109924319232
612,254186722854401.03,3112316,109924319232
613,254922390480674.0,3112341,109924319232
614,254601191964813.06,3112814,109924319232
615,255035948243100.6,3112839,109924319232
616,254413218302589.84,3114114,109924319232
617,254904065114855.34,3114139,109924319232
618,254695578063490.66,3114709,109924319232
619,254884560362278.0,3114734,109924319232
620,254432062068614.34,3115360,109924319232
621,254733942409032.12,3115385,109924319232
622,254808933799104.78,3115858,109924319232
623,255244400452325.8,3115883,109924319232
624,254676695245619.44,3117158,109924319232
625,254903474017888.0,3117183,109924319232
626,254714463681675.03,3117753,109924319232
627,254544593876998.12,3117778,109924319232
628,254544593876998.12,3118404,109924319232
629,254733942409032.12,3118429,109924319232
630,254865649513219.25,3118902,109924319232
631,255055476173018.8,3118927,109924319232
632,254299625996210.66,3120202,109924319232
633,255244400452325.8,3120227,109924319232
634,254394377327575.47,3120797,109924319232
635,254979156718339.38,3120822,109924319232
636,254356115186953.22,3121448,109924319232
637,254714463681675.03,3121473,109924319232
638,254525733439227.2,3121946,109924319232
639,255434198376643.72,3121971,109924319232
640,254638938008325.47,3123246,109924319232
641,255035948243100.6,3123271,109924319232
642,254582912747636.56,3123841,109924319232
643,254790624740977.7,3123866,109924319232
644,254243749929456.62,3124492,109924319232
645,254998675951915.9,3124517,109924319232
646,254714463681675.03,3124990,109924319232
647,254696168196668.16,3125015,109924319232
648,254544593876998.12,3126290,109924319232
649,254752243321475.34,3126315,109924319232
650,254318452938359.34,3126885,109924319232
651,254601191964813.06,3126910,109924319232
652,254281390053991.03,3127536,109924319232
653,254601191964813.06,3127561,109924319232
654,254827836232257.0,3128034,109924319232
655,255339857264310.03,3128059,109924319232
656,254337282668400.4,3129334,109924319232
657,254865649513219.25,3129359,109924319232
658,254525733439227.2,3129929,109924319232
659,254752833717270.66,3129954,109924319232
660,254149698352438.53,3130580,109924319232
661,254790034170006.34,3130605,109924319232
662,254752833717270.66,3131078,109924319232
663,255396216213955.62,3131103,109924319232
664,254224346094160.12,3132378,109924319232
665,254752833717270.66,3132403,109924319232
666,254224346094160.12,3132973,109924319232
667,254904065114855.34,3132998,109924319232
668,254563457110105.03,3133624,109924319232
669,254733352100795.56,3133649,109924319232
670,254827836232257.0,3134122,109924319232
671,255377229368156.7,3134147,109924319232
672,254243161890928.6,3135422,109924319232
673,254790034170006.34,3135447,109924319232
674,254318452938359.34,3136017,109924319232
675,254733352100795.56,3136042,109924319232
676,254431473158673.2,3136668,109924319232
677,254771137344337.72,3136693,109924319232
678,254846741470087.06,3137166,109924319232
679,254998675951915.9,3137191,109924319232
680,254506875796170.97,3138466,109924319232
681,255036539954618.62,3138491,109924319232
682,254281390053991.03,3139061,109924319232
683,249099382560555.84,3139086,109924319232
684,254393788592071.78,3139712,109924319232
685,255093357047048.38,3139737,109924319232
686,254866240434776.56,3140210,109924319232
687,255206474709038.44,3140235,109924319232
688,254281390053991.03,3141510,109924319232
689,254790624740977.7,3141535,109924319232
690,254394377327575.47,3142105,109924319232
691,254960231830274.4,3142130,109924319232
692,254337282668400.4,3142756,109924319232
693,254771727827711.38,3142781,109924319232
694,254695578063490.66,3143254,109924319232
695,254790624740977.7,3143279,109924319232
696,254055716334086.78,3144554,109924319232
697,254809524457693.34,3144579,109924319232
698,254582912747636.56,3145149,109924319232
699,255074415203619.9,3145174,109924319232
700,254676695245619.44,3145800,109924319232
701,254998084416081.5,3145825,109924319232
702,254846741470087.06,3146298,109924319232
703,254847332303968.62,3146323,109924319232
704,254507465055219.8,3147598,109924319232
705,255017606547793.06,3147623,109924319232
706,254715053902372.3,3148193,109924319232
707,254677285291296.56,3148218,109924319232
708,254299625996210.66,3148844,109924319232
709,255073823316339.9,3148869,109924319232
710,254979156718339.38,3149342,109924319232
711,255263367551337.5,3149367,109924319232
712,254412629479877.12,3150642,109924319232
713,254960231830274.4,3150667,109924319232
714,254620063587657.72,3151237,109924319232
715,254904065114855.34,3151262,109924319232
716,254563457110105.03,3151888,109924319232
717,254960823190503.38,3151913,109924319232
718,254847332303968.62,3152386,109924319232
719,255017014924126.56,3152411,109924319232
720,254394377327575.47,3153686,109924319232
721,254885151371530.6,3153711,109924319232
722,254374950494637.1,3154281,109924319232
723,255111709640810.7,3154306,109924319232
724,254676695245619.44,3154932,109924319232
725,254827836232257.0,3154957,109924319232
726,254846741470087.06,3155430,109924319232
727,255377229368156.7,3155455,109924319232
728,254488020947208.3,3156730,109924319232
729,254771727827711.38,3156755,109924319232
730,248900842615801.6,3157325,109924319232
731,249388734007146.53,3157350,109924319232
732,254450319629080.1,3157976,109924319232
733,254998084416081.5,3158001,109924319232
