idx,FLOPS,Correlation,Num_of_Operations
220,249066827537650.66,6313045,989453090816
221,249364107965286.47,6313070,989453090816
222,249289721348148.12,6313490,989453090816
223,248396540212147.5,6313515,989453090816
224,250714765003880.62,6314373,989453090816
225,250965060511191.53,6314398,989453090816
226,250991543712014.97,6314818,989453090816
227,251062872426356.72,6314843,989453090816
228,248992618149012.62,6315701,989453090816
229,249283691945827.66,6315726,989453090816
230,249442563553138.06,6316146,989453090816
231,249432502385665.88,6316171,989453090816
232,249104952253921.38,6317029,989453090816
233,249466713666961.38,6317054,989453090816
234,252086362797371.56,6317474,989453090816
235,252205556334228.06,6317499,989453090816
236,247902584777182.78,6668821,989453090816
237,248199145375839.5,6668846,989453090816
238,248205122427995.16,6669263,989453090816
239,248290762848621.03,6669288,989453090816
240,249339977712308.75,6670143,989453090816
241,249482816340928.47,6670168,989453090816
242,249585456818786.03,6670585,989453090816
243,249664114769688.75,6670610,989453090816
244,248972506499761.2,6671465,989453090816
245,249384220077452.66,6671490,989453090816
246,249394214489696.88,6671907,989453090816
247,249494894710684.4,6671932,989453090816
248,251585826316438.53,6672787,989453090816
249,251778395706510.44,6672812,989453090816
250,251969206812225.78,6673229,989453090816
251,252018495345396.3,6673254,989453090816
252,248045770641921.25,6674109,989453090816
253,248222993040395.38,6674134,989453090816
254,248254942393341.3,6674551,989453090816
255,248340679533473.88,6674576,989453090816
256,250739225637989.94,6675431,989453090816
257,250958949796953.28,6675456,989453090816
258,250938646539900.53,6675873,989453090816
259,251013956940249.78,6675898,989453090816
260,247888734849697.62,6676753,989453090816
261,248139390683209.38,6676778,989453090816
262,248258866565133.72,6677195,989453090816
263,248636228032469.25,6677220,989453090816
264,249066764842137.78,6678075,989453090816
265,249350031416821.38,6678100,989453090816
266,249454638025546.7,6678517,989453090816
267,249508987620287.56,6678542,989453090816
268,249056796657068.9,6679397,989453090816
269,249408296027275.62,6679422,989453090816
270,249390254343742.34,6679839,989453090816
271,249521005599925.34,6679864,989453090816
272,248846272062355.6,6680719,989453090816
273,249183182074279.47,6680744,989453090816
274,249325903887929.8,6681161,989453090816
275,249446525360548.6,6681186,989453090816
276,251647252620803.38,6682041,989453090816
277,251915832652742.2,6682066,989453090816
278,252055538610778.22,6682483,989453090816
279,252217899784578.62,6682508,989453090816
280,247930475649667.5,6683363,989453090816
281,248127443197186.53,6683388,989453090816
282,248224985742003.38,6683805,989453090816
283,248254880105900.34,6683830,989453090816
284,248015926614887.1,6684685,989453090816
285,248217077395972.8,6684710,989453090816
286,250264273597473.53,6685127,989453090816
287,252337282124926.0,6685152,989453090816
288,249048709847895.66,6686007,989453090816
289,249255558590932.7,6686032,989453090816
290,249408296027275.62,6686449,989453090816
291,249543219887128.97,6686474,989453090816
292,248013937268423.75,6687329,989453090816
293,248270826711042.2,6687354,989453090816
294,248234949729976.8,6687771,989453090816
295,248374529601271.56,6687796,989453090816
296,250771698943110.03,6688651,989453090816
297,250940619439575.72,6688676,989453090816
298,251095429622189.44,6689093,989453090816
299,251093454287532.03,6689118,989453090816
300,247964276118241.62,6689973,989453090816
301,248177231980588.3,6689998,989453090816
302,248221062641222.38,6690415,989453090816
303,248268833273364.6,6690440,989453090816
304,249020692175950.06,6691295,989453090816
305,249207344753338.5,6691320,989453090816
306,252271466353371.16,6691737,989453090816
307,252265227539235.5,6691762,989453090816
308,248368606731899.0,6692617,989453090816
309,248346601070940.44,6692642,989453090816
310,248282788009392.78,6693059,989453090816
311,248424417603794.56,6693084,989453090816
312,247942404174550.72,6693939,989453090816
313,248205122427995.16,6693964,989453090816
314,248242983777762.44,6694381,989453090816
315,248406455614352.47,6694406,989453090816
316,251569514994711.56,6695261,989453090816
317,251858442180029.16,6695286,989453090816
318,252113083191324.56,6695703,989453090816
319,252154138293033.06,6695728,989453090816
320,247246448756962.3,6696583,989453090816
321,248222993040395.38,6696608,989453090816
322,248274813682435.03,6697025,989453090816
323,248326718289282.8,6697050,989453090816
324,248087564348114.3,6697905,989453090816
325,249185252977457.9,6697930,989453090816
326,250936546390463.56,6698347,989453090816
327,251036437862808.6,6698372,989453090816
328,249191214860610.0,6699227,989453090816
329,249498921093832.94,6699252,989453090816
330,249551275903301.2,6699669,989453090816
331,249585519775702.9,6699694,989453090816
332,247886685440307.2,6700549,989453090816
333,248107533276947.5,6700574,989453090816
334,248199083116394.44,6700991,989453090816
335,248302726068078.56,6701016,989453090816
336,250830629916652.84,6701871,989453090816
337,250979383663828.44,6701896,989453090816
338,251011919208636.94,6702313,989453090816
339,251156744167912.2,6702338,989453090816
340,249004586435489.53,6703193,989453090816
341,249287711514967.7,6703218,989453090816
342,249386168610685.6,6703635,989453090816
343,249426466074753.84,6703660,989453090816
344,248053730262184.8,6704515,989453090816
345,248908434035383.16,6704540,989453090816
346,251148520416588.72,6704957,989453090816
347,251126083152435.28,6704982,989453090816
348,247914510618359.9,6705837,989453090816
349,248191176420745.5,6705862,989453090816
350,248264846494043.1,6706279,989453090816
351,248344606416253.84,6706304,989453090816
352,248005980201692.72,6707159,989453090816
353,248234949729976.8,6707184,989453090816
354,248240928506735.56,6707601,989453090816
355,248310764503654.8,6707626,989453090816
356,249030720148433.88,6708481,989453090816
357,249191214860610.0,6708506,989453090816
358,249400312103180.72,6708923,989453090816
359,249378123250804.88,6708948,989453090816
360,249098931785951.6,6709803,989453090816
361,249281619406139.94,6709828,989453090816
362,249293678301931.03,6710245,989453090816
363,249279609703596.4,6710270,989453090816
364,251716969406861.06,6711637,989453090816
365,251874790991542.78,6711662,989453090816
366,252010279250815.25,6712082,989453090816
367,252100685765738.3,6712107,989453090816
368,249090842240358.0,6712965,989453090816
369,249211361860718.62,6712990,989453090816
370,249378186103167.06,6713410,989453090816
371,249555241164770.75,6713435,989453090816
372,251583779289414.38,6714293,989453090816
373,251784546392515.97,6714318,989453090816
374,251091415265000.9,6714738,989453090816
375,251101610708830.38,6714763,989453090816
376,247950295027477.56,6715621,989453090816
377,248207114842686.44,6715646,989453090816
378,248274813682435.03,6716066,989453090816
379,248288831395233.6,6716091,989453090816
380,249161094581956.1,6716949,989453090816
381,249319872735258.16,6716974,989453090816
382,249380197395485.3,6717394,989453090816
383,249563360902879.53,6717419,989453090816
384,251684122803255.6,6718277,989453090816
385,251958940794353.8,6718302,989453090816
386,252084243393207.16,6718722,989453090816
387,252135697180227.38,6718747,989453090816
388,249126967067353.34,6719605,989453090816
389,249350031416821.38,6719630,989453090816
390,249398300486393.84,6720050,989453090816
391,249460675700117.66,6720075,989453090816
392,248005980201692.72,6720933,989453090816
393,248374591948767.4,6720958,989453090816
394,250965060511191.53,6721378,989453090816
395,251089376275585.62,6721403,989453090816
396,246405065007452.28,6722261,989453090816
397,249054790577907.5,6722286,989453090816
398,249666130676830.44,6722706,989453090816
399,249631801701966.62,6722731,989453090816
400,248994623226725.72,6723589,989453090816
401,249333883048675.22,6723614,989453090816
402,249577461548492.8,6724034,989453090816
403,249476714692517.7,6724059,989453090816
404,250739162097692.8,6724917,989453090816
405,251007843844663.53,6724942,989453090816
406,250977346493506.47,6725362,989453090816
407,251077143034480.25,6725387,989453090816
408,249175149805812.97,6726245,989453090816
409,249474764744102.9,6726270,989453090816
410,249498858180596.8,6726690,989453090816
411,249617757888812.3,6726715,989453090816
412,249030720148433.88,6727573,989453090816
413,249623740485970.75,6727598,989453090816
414,251965100304689.75,6728018,989453090816
415,252172646372453.8,6728043,989453090816
416,250763563940137.28,6728901,989453090816
417,250926364346123.84,6728926,989453090816
418,250906002736133.5,6729346,989453090816
419,250995618546703.28,6729371,989453090816
420,248049750388199.34,6730229,989453090816
421,248312696298296.53,6730254,989453090816
422,248322667329226.5,6730674,989453090816
423,248354580010110.34,6730699,989453090816
424,250806215020696.6,6731557,989453090816
425,250981357204115.25,6731582,989453090816
426,251020070333602.34,6732002,989453090816
427,251058859110100.66,6732027,989453090816
428,249048709847895.66,6732885,989453090816
429,249269624474575.44,6732910,989453090816
430,249335956457502.66,6733330,989453090816
431,249470676241550.47,6733355,989453090816
432,247912522898481.6,6734213,989453090816
433,248386563247940.7,6734238,989453090816
434,251018032502731.62,6734658,989453090816
435,251024146094607.25,6734683,989453090816
436,247848932687601.38,6735541,989453090816
437,248129372140483.75,6735566,989453090816
438,248221000370781.25,6735986,989453090816
439,249058802768547.56,6736011,989453090816
440,249020629503661.6,6736869,989453090816
441,249352042255015.4,6736894,989453090816
442,249517041426331.75,6737314,989453090816
443,249500871419889.9,6737339,989453090816
444,250722896840944.47,6738197,989453090816
445,250944692620912.5,6738222,989453090816
446,250946729261167.2,6738642,989453090816
447,251015994704947.72,6738667,989453090816
448,247942342043843.38,6739525,989453090816
449,248187129881642.12,6739550,989453090816
450,248992618149012.62,6739970,989453090816
451,249724606148589.53,6739995,989453090816
452,248942439066216.53,6740853,989453090816
453,249472751926099.1,6740878,989453090816
454,252059648066780.25,6741298,989453090816
455,252174767263385.4,6741323,989453090816
456,249135058959555.62,6742181,989453090816
457,249428415268213.2,6742206,989453090816
458,249506974250012.56,6742626,989453090816
459,249535101459553.22,6742651,989453090816
460,249076859226261.88,6743509,989453090816
461,249406347148251.66,6743534,989453090816
462,248205122427995.16,6743954,989453090816
463,248280856680075.38,6743979,989453090816
464,250751362425249.34,6744837,989453090816
465,251015994704947.72,6744862,989453090816
466,250903966756881.44,6745282,989453090816
467,251040450462258.56,6745307,989453090816
468,249014613110844.56,6746165,989453090816
469,249277600033456.9,6746190,989453090816
470,249372089571543.56,6746610,989453090816
471,249492818657652.38,6746635,989453090816
472,249052784531062.6,6747493,989453090816
473,248616173912431.72,6747518,989453090816
474,251032298013693.62,6747938,989453090816
475,250973208593101.0,6747963,989453090816
476,247946318471886.62,6748821,989453090816
477,248159243477453.94,6748846,989453090816
478,248236942623563.62,6749266,989453090816
479,248304720050069.88,6749291,989453090816
480,248085573852270.9,6750149,989453090816
481,248230964038797.62,6750174,989453090816
482,248250893774691.4,6750594,989453090816
483,248288831395233.6,6750619,989453090816
484,251772245321000.03,6751477,989453090816
485,252125353346673.62,6751502,989453090816
486,252224071962850.06,6751922,989453090816
487,252296103036544.78,6751947,989453090816
488,248814232903174.84,6752805,989453090816
489,249159149564271.88,6752830,989453090816
490,249120945535223.78,6753250,989453090816
491,249257567905691.3,6753275,989453090816
492,249018624007087.1,6754645,989453090816
493,251536770805199.84,6754670,989453090816
494,252324926987041.47,6755087,989453090816
495,252281757855143.88,6755112,989453090816
496,248019905403555.94,6755967,989453090816
497,248217015127531.12,6755992,989453090816
498,248201075434127.9,6756409,989453090816
499,248360564550954.34,6756434,989453090816
500,247996096743866.16,6757289,989453090816
501,248217015127531.12,6757314,989453090816
502,250887680112297.5,6757731,989453090816
503,250926427981334.97,6757756,989453090816
504,251673880002207.8,6758611,989453090816
505,251901466549998.12,6758636,989453090816
506,252090409031557.53,6759053,989453090816
507,252180873057675.56,6759078,989453090816
508,249114924294174.53,6759933,989453090816
509,249406347148251.66,6759958,989453090816
510,249492881567842.72,6760375,989453090816
511,249533150598315.3,6760400,989453090816
512,251573544653942.2,6761255,989453090816
513,251809152141929.9,6761280,989453090816
514,251924042590039.44,6761697,989453090816
515,252086298572479.3,6761722,989453090816
516,247982112064657.38,6762577,989453090816
517,248223055311836.38,6762602,989453090816
518,248177169732136.56,6763019,989453090816
519,248215084821335.6,6763044,989453090816
520,247974157039867.72,6763899,989453090816
521,248712225637803.06,6763924,989453090816
522,250934509915489.78,6764341,989453090816
523,251009881510108.44,6764366,989453090816
524,247896622286850.2,6765221,989453090816
525,248197090830645.56,6765246,989453090816
526,248722228781504.97,6765663,989453090816
527,249684275306177.38,6765688,989453090816
528,249066827537650.66,6766543,989453090816
529,249311768833316.8,6766568,989453090816
530,249360085932122.97,6766985,989453090816
531,249414331458751.0,6767010,989453090816
532,247930413524938.3,6767865,989453090816
533,248201075434127.9,6767890,989453090816
534,248286775364970.03,6768307,989453090816
535,248336690446377.2,6768332,989453090816
536,247976145748216.7,6769187,989453090816
537,248222993040395.38,6769212,989453090816
538,249607682583873.56,6769629,989453090816
539,249633817087317.7,6769654,989453090816
540,251589984442636.28,6770509,989453090816
541,251870751675993.53,6770534,989453090816
542,251938411268024.53,6770951,989453090816
543,252143857200558.3,6770976,989453090816
544,248994623226725.72,6771831,989453090816
545,249126967067353.34,6771856,989453090816
546,249390254343742.34,6772273,989453090816
547,249446525360548.6,6772298,989453090816
548,248972506499761.2,6773153,989453090816
549,248708224605611.0,6773178,989453090816
550,251052680127990.9,6773595,989453090816
551,251158720498493.1,6773620,989453090816
552,248083583388368.12,6774475,989453090816
553,248205060165551.44,6774500,989453090816
554,248238935549149.66,6774917,989453090816
555,248350590476439.06,6774942,989453090816
556,248067660826918.06,6775797,989453090816
557,248242921496322.25,6775822,989453090816
558,248250893774691.4,6776239,989453090816
559,248372534497932.38,6776264,989453090816
560,251714920245199.0,6777119,989453090816
561,251993848668673.38,6777144,989453090816
562,252065748287616.72,6777561,989453090816
563,252143857200558.3,6777586,989453090816
564,249668146616527.12,6778441,989453090816
565,249468726387529.16,6778466,989453090816
566,249513014458319.28,6778883,989453090816
567,249664114769688.75,6778908,989453090816
568,251540799415492.7,6779763,989453090816
569,251938411268024.53,6779788,989453090816
570,251938411268024.53,6780205,989453090816
571,252039037925840.7,6780230,989453090816
572,246774838102544.47,6781085,989453090816
573,248207114842686.44,6781110,989453090816
574,248274875979879.12,6781527,989453090816
575,248346601070940.44,6781552,989453090816
576,248010020835834.66,6782407,989453090816
577,248201075434127.9,6782432,989453090816
578,250983394439547.4,6782849,989453090816
579,250932473473569.72,6782874,989453090816
580,250820520047200.62,6783729,989453090816
581,250963087227186.78,6783754,989453090816
582,250993644782128.72,6784171,989453090816
583,251068988202623.7,6784196,989453090816
584,249195294208195.12,6318357,989453090816
585,249434514554229.72,6318382,989453090816
586,249547247830197.94,6318802,989453090816
587,249541205964355.4,6318827,989453090816
588,247960299114192.16,6319685,989453090816
589,248211037502590.1,6319710,989453090816
590,251005806212301.38,6320130,989453090816
591,251085298396099.16,6320155,989453090816
592,250804244233827.03,6321013,989453090816
593,251837864928584.84,6321038,989453090816
594,252125353346673.62,6321458,989453090816
595,252113083191324.56,6321483,989453090816
596,248888335982734.22,6322341,989453090816
597,249849714601283.34,6322366,989453090816
598,249488855379620.53,6322786,989453090816
599,249587534413812.28,6322811,989453090816
600,250665985056609.62,6323669,989453090816
601,250985495373226.4,6323694,989453090816
602,250940619439575.72,6324114,989453090816
603,251044526885111.56,6324139,989453090816
604,248944505969793.62,6325509,989453090816
605,249223413959943.56,6325534,989453090816
606,249305801180347.0,6325951,989453090816
607,249434514554229.72,6325976,989453090816
608,249191277618792.06,6326831,989453090816
609,249855771415700.16,6326856,989453090816
610,252269408153774.62,6327273,989453090816
611,252374419171060.56,6327298,989453090816
612,249418418114660.25,6328153,989453090816
613,249341988388352.84,6328178,989453090816
614,249527172342554.66,6328595,989453090816
615,249587597371777.28,6328620,989453090816
616,247829129510196.78,6329475,989453090816
617,248117425619169.47,6329500,989453090816
618,248139390683209.38,6329917,989453090816
619,248322667329226.5,6329942,989453090816
620,250773732776324.8,6330797,989453090816
621,250969198142917.44,6330822,989453090816
622,250977346493506.47,6331239,989453090816
623,251071090569530.84,6331264,989453090816
624,249153126476324.3,6332119,989453090816
625,249346009837727.16,6332144,989453090816
626,249543219887128.97,6332561,989453090816
627,249448600643227.2,6332586,989453090816
628,251692317644404.38,6333441,989453090816
629,251915896790803.4,6333466,989453090816
630,252028830412598.03,6333883,989453090816
631,252213785166883.22,6333908,989453090816
632,249040686246211.38,6334763,989453090816
633,249382208720246.9,6334788,989453090816
634,249517041426331.75,6335205,989453090816
635,249416406205784.47,6335230,989453090816
636,249110910295175.78,6336085,989453090816
637,249390317202219.66,6336110,989453090816
638,252178880608092.16,6336527,989453090816
639,252234359597966.0,6336552,989453090816
640,247990067599858.62,6337407,989453090816
641,248177231980588.3,6337432,989453090816
642,248278800781883.2,6337849,989453090816
643,248360626891439.3,6337874,989453090816
644,248004053176394.53,6338729,989453090816
645,248242983777762.44,6338754,989453090816
646,248734233616133.72,6339171,989453090816
647,249712505527879.9,6339196,989453090816
648,251630933333333.34,6340051,989453090816
649,251965100304689.75,6340076,989453090816
650,252106852208440.97,6340493,989453090816
651,252185050876763.75,6340518,989453090816
652,249022697705837.28,6341373,989453090816
653,249281682209866.6,6341398,989453090816
654,249303791087880.3,6341815,989453090816
655,249577461548492.8,6341840,989453090816
656,249026708862524.44,6342695,989453090816
657,249454638025546.7,6342720,989453090816
658,252296167368386.7,6343137,989453090816
659,252337282124926.0,6343162,989453090816
660,248940434828858.25,6344017,989453090816
661,249354053125641.84,6344042,989453090816
662,249323830646287.1,6344459,989453090816
663,249472751926099.1,6344484,989453090816
664,248002001859789.9,6345339,989453090816
665,248179223947533.53,6345364,989453090816
666,248274813682435.03,6345781,989453090816
667,248308770424584.22,6345806,989453090816
668,250830693503316.5,6346661,989453090816
669,251993912846466.7,6346686,989453090816
670,252296167368386.7,6347103,989453090816
671,252361996030880.66,6347128,989453090816
672,248968559735031.53,6347983,989453090816
673,249333945878739.06,6348008,989453090816
674,249448600643227.2,6348425,989453090816
675,249525095752324.22,6348450,989453090816
676,250794072923069.34,6349305,989453090816
677,250940619439575.72,6349330,989453090816
678,251015994704947.72,6349747,989453090816
679,251040450462258.56,6349772,989453090816
680,249028714489326.0,6350627,989453090816
681,249567389496182.9,6350652,989453090816
682,249525158678793.06,6351069,989453090816
683,249488855379620.53,6351094,989453090816
684,249124959857633.22,6351949,989453090816
685,249309821462524.06,6351974,989453090816
686,252071913021258.84,6352391,989453090816
687,252106852208440.97,6352416,989453090816
688,248047760499097.22,6353271,989453090816
689,248187192135090.44,6353296,989453090816
690,248270889006485.47,6353713,989453090816
691,248324661631506.4,6353738,989453090816
692,249327914336996.94,6354593,989453090816
693,249519054959082.72,6354618,989453090816
694,249432502385665.88,6355035,989453090816
695,249581490597053.97,6355060,989453090816
696,251596061951252.38,6355915,989453090816
697,251839980191891.03,6355940,989453090816
698,252032874800077.12,6356357,989453090816
699,252162428034349.75,6356382,989453090816
700,248996628336731.88,6357237,989453090816
701,249305738364466.75,6357262,989453090816
702,249424391160353.6,6357679,989453090816
703,249543219887128.97,6357704,989453090816
704,248045770641921.25,6358559,989453090816
705,248237004902003.84,6358584,989453090816
706,251001731046821.97,6359001,989453090816
707,251050705465882.9,6359026,989453090816
708,247990129754486.9,6359881,989453090816
709,248276807216151.78,6359906,989453090816
710,248246969854941.12,6360323,989453090816
711,248282788009392.78,6360348,989453090816
712,249052784531062.6,6361203,989453090816
713,249299771000186.7,6361228,989453090816
714,249346009837727.16,6361645,989453090816
715,249412382485404.47,6361670,989453090816
716,250657920409867.3,6362525,989453090816
717,250956976609041.5,6362550,989453090816
718,250960986668634.84,6362967,989453090816
719,250983394439547.4,6362992,989453090816
720,248025935998503.97,6363847,989453090816
721,248213092278689.16,6363872,989453090816
722,248518323743177.34,6364289,989453090816
723,249807388190051.47,6364314,989453090816
724,251522383964643.38,6365169,989453090816
725,251794862280130.28,6365194,989453090816
726,251944569774639.6,6365611,989453090816
727,251979537837177.1,6365636,989453090816
728,248984598161075.4,6366491,989453090816
729,249227431585400.88,6366516,989453090816
730,249213370462974.53,6366933,989453090816
731,249406347148251.66,6366958,989453090816
732,249173204568685.78,6368325,989453090816
733,250499526779276.53,6368350,989453090816
