idx,FLOPS,Correlation,Num_of_Operations
61,233616102623827.4,5787148,54962159616
62,233456341709567.25,5787621,54962159616
63,233616102623827.4,5787646,54962159616
64,232319552016231.28,5789361,54962159616
65,233171102581072.12,5789386,54962159616
66,232163520231140.62,5789956,54962159616
67,232982317676033.34,5789981,54962159616
68,231787551675712.6,5790607,54962159616
69,233139452364389.12,5790632,54962159616
70,232350979995603.44,5791258,54962159616
71,233076177700880.34,5791283,54962159616
72,232950718685762.0,5791909,54962159616
73,232918141203193.6,5791934,54962159616
74,232477760315372.28,5792560,54962159616
75,233172091788812.75,5792585,54962159616
76,232539726581935.75,5793211,54962159616
77,233077166103362.44,5793236,54962159616
78,233329482653806.28,5793709,54962159616
79,232791866226175.34,5793734,54962159616
80,232068433920518.84,5795449,54962159616
81,233139452364389.12,5795474,54962159616
82,232006718542501.25,5796044,54962159616
83,233424614015119.34,5796069,54962159616
84,232005739197973.8,5796695,54962159616
85,233424614015119.34,5796720,54962159616
86,232193925072240.9,5797346,54962159616
87,233424614015119.34,5797371,54962159616
88,232226300268300.4,5797997,54962159616
89,233551576564173.2,5798022,54962159616
90,232289114267722.12,5798648,54962159616
91,233646889149619.97,5798673,54962159616
92,232132142939802.6,5799299,54962159616
93,233424614015119.34,5799324,54962159616
94,232100774128706.12,5799797,54962159616
95,233203750868751.7,5799822,54962159616
96,232163520231140.62,5801537,54962159616
97,233584331493121.5,5801562,54962159616
98,232257703021006.3,5802132,54962159616
99,233551576564173.2,5802157,54962159616
100,232571214163605.88,5802783,54962159616
101,233519822980574.75,5802808,54962159616
102,232289114267722.12,5803434,54962159616
103,232854986595265.12,5803459,54962159616
104,232006718542501.25,5804085,54962159616
105,233235418546918.97,5804110,54962159616
106,232225319069107.16,5804736,54962159616
107,233171102581072.12,5804761,54962159616
108,232540710439804.53,5805387,54962159616
109,233520815149365.03,5805412,54962159616
110,233297789429003.2,5805885,54962159616
111,233329482653806.28,5805910,54962159616
112,231974404538010.9,5807625,54962159616
113,232854986595265.12,5807650,54962159616
114,231975383618015.38,5808220,54962159616
115,233679670820525.25,5808245,54962159616
116,232131162536110.7,5808871,54962159616
117,233361184490752.53,5808896,54962159616
118,231912739154834.47,5809522,54962159616
119,232982317676033.34,5809547,54962159616
120,232383399006405.53,5810173,54962159616
121,233806911053918.97,5810198,54962159616
122,232414844263646.84,5810824,54962159616
123,233045541381342.7,5810849,54962159616
124,232038061933490.12,5811475,54962159616
125,233519822980574.75,5811500,54962159616
126,233615109645170.6,5811973,54962159616
127,233488078030212.94,5811998,54962159616
128,232414844263646.84,5813713,54962159616
129,232666713017563.6,5813738,54962159616
130,232382416479223.4,5814308,54962159616
131,233171102581072.12,5814333,54962159616
132,232728780068088.28,5814959,54962159616
133,232982317676033.34,5814984,54962159616
134,232382416479223.4,5815610,54962159616
135,232887546412545.62,5815635,54962159616
136,232256721556430.75,5816261,54962159616
137,233361184490752.53,5816286,54962159616
138,232289114267722.12,5816912,54962159616
139,233077166103362.44,5816937,54962159616
140,232635199573349.62,5817563,54962159616
141,233139452364389.12,5817588,54962159616
142,233330473205833.03,5818061,54962159616
143,233235418546918.97,5818086,54962159616
144,231474198615252.44,5819801,54962159616
145,233107810738824.34,5819826,54962159616
146,232413861470543.44,5820396,54962159616
147,233551576564173.2,5820421,54962159616
148,232319552016231.28,5821047,54962159616
149,232728780068088.28,5821072,54962159616
150,232539726581935.75,5821698,54962159616
151,233203750868751.7,5821723,54962159616
152,232132142939802.6,5822349,54962159616
153,233330473205833.03,5822374,54962159616
154,232383399006405.53,5823000,54962159616
155,233139452364389.12,5823025,54962159616
156,231817858114149.75,5823651,54962159616
157,233235418546918.97,5823676,54962159616
158,233140441303600.88,5824149,54962159616
159,233108799409616.62,5824174,54962159616
160,231724031637350.97,5825889,54962159616
161,232540710439804.53,5825914,54962159616
162,231725008605024.72,5826484,54962159616
163,233045541381342.7,5826509,54962159616
164,232193925072240.9,5827135,54962159616
165,233045541381342.7,5827160,54962159616
166,231912739154834.47,5827786,54962159616
167,232446298032150.44,5827811,54962159616
168,232288132537656.6,5828437,54962159616
169,233012937373874.4,5828462,54962159616
170,232005739197973.8,5829088,54962159616
171,232981330077826.97,5829113,54962159616
172,232289114267722.12,5829739,54962159616
173,233045541381342.7,5829764,54962159616
174,232886559617633.6,5830237,54962159616
175,233393886033861.16,5830262,54962159616
176,231849150493545.94,5831977,54962159616
177,233330473205833.03,5832002,54962159616
178,231536606352683.47,5832572,54962159616
179,233076177700880.34,5832597,54962159616
180,232414844263646.84,5833223,54962159616
181,233235418546918.97,5833248,54962159616
182,232257703021006.3,5833874,54962159616
183,233520815149365.03,5833899,54962159616
184,232665728093198.1,5834525,54962159616
185,233108799409616.62,5834550,54962159616
186,232509231116770.38,5835176,54962159616
187,233870583147171.84,5835201,54962159616
188,232037082324332.53,5835827,54962159616
189,233710474104060.03,5835852,54962159616
190,233076177700880.34,5836325,54962159616
191,233551576564173.2,5836350,54962159616
192,231817858114149.75,5838065,54962159616
193,233044553247061.62,5838090,54962159616
194,232351962256972.2,5838660,54962159616
195,233044553247061.62,5838685,54962159616
196,232761304597871.53,5839311,54962159616
197,233172091788812.75,5839336,54962159616
198,232509231116770.38,5839962,54962159616
199,233077166103362.44,5839987,54962159616
200,232351962256972.2,5840613,54962159616
201,233551576564173.2,5840638,54962159616
202,232760318872495.03,5841264,54962159616
203,233234428801792.5,5841289,54962159616
204,232508247525255.1,5841915,54962159616
205,233488078030212.94,5841940,54962159616
206,233583338784530.38,5842413,54962159616
207,233393886033861.16,5842438,54962159616
208,232038061933490.12,5844153,54962159616
209,232539726581935.75,5844178,54962159616
210,232602710273729.1,5844748,54962159616
211,233107810738824.34,5844773,54962159616
212,232288132537656.6,5845399,54962159616
213,233393886033861.16,5845424,54962159616
214,232602710273729.1,5846050,54962159616
215,233235418546918.97,5846075,54962159616
216,232508247525255.1,5846701,54962159616
217,232665728093198.1,5846726,54962159616
218,232509231116770.38,5847352,54962159616
219,233551576564173.2,5847377,54962159616
220,232603694664629.62,5848003,54962159616
221,233076177700880.34,5848028,54962159616
222,233362175311965.3,5848501,54962159616
223,232886559617633.6,5848526,54962159616
224,231537581740592.06,5850241,54962159616
225,233077166103362.44,5850266,54962159616
226,232319552016231.28,5850836,54962159616
227,233489069929267.8,5850861,54962159616
228,231786574180597.5,5851487,54962159616
229,233551576564173.2,5851512,54962159616
230,231912739154834.47,5852138,54962159616
231,233362175311965.3,5852163,54962159616
232,232193925072240.9,5852789,54962159616
233,233267094826817.88,5852814,54962159616
234,232351962256972.2,5853440,54962159616
235,233108799409616.62,5853465,54962159616
236,232414844263646.84,5854091,54962159616
237,232982317676033.34,5854116,54962159616
238,232666713017563.6,5854589,54962159616
239,233424614015119.34,5854614,54962159616
240,232132142939802.6,5856329,54962159616
241,233013925240063.6,5856354,54962159616
242,231849150493545.94,5856924,54962159616
243,233298779711953.56,5856949,54962159616
244,231975383618015.38,5857575,54962159616
245,233076177700880.34,5857600,54962159616
246,231786574180597.5,5858226,54962159616
247,233647882398452.6,5858251,54962159616
248,231849150493545.94,5858877,54962159616
249,233298779711953.56,5858902,54962159616
250,231944057156602.5,5859528,54962159616
251,233297789429003.2,5859553,54962159616
252,232193925072240.9,5860179,54962159616
253,233488078030212.94,5860204,54962159616
254,232635199573349.62,5860677,54962159616
255,232886559617633.6,5860702,54962159616
256,231443981960206.34,5862417,54962159616
257,232572198287936.4,5862442,54962159616
258,232540710439804.53,5863012,54962159616
259,232603694664629.62,5863037,54962159616
260,232099793989966.4,5863663,54962159616
261,233013925240063.6,5863688,54962159616
262,232350979995603.44,5864314,54962159616
263,233424614015119.34,5864339,54962159616
264,232855973122630.12,5864965,54962159616
265,233076177700880.34,5864990,54962159616
266,232413861470543.44,5865616,54962159616
267,233266104812834.22,5865641,54962159616
268,232539726581935.75,5866267,54962159616
269,233171102581072.12,5866292,54962159616
270,232982317676033.34,5866765,54962159616
271,233519822980574.75,5866790,54962159616
272,232069413794413.8,5868505,54962159616
273,233108799409616.62,5868530,54962159616
274,232256721556430.75,5869100,54962159616
275,233584331493121.5,5869125,54962159616
276,232288132537656.6,5869751,54962159616
277,233551576564173.2,5869776,54962159616
278,232383399006405.53,5870402,54962159616
279,233710474104060.03,5870427,54962159616
280,232445314973017.78,5871053,54962159616
281,233425605375033.44,5871078,54962159616
282,232476776990102.38,5871704,54962159616
283,233267094826817.88,5871729,54962159616
284,232445314973017.78,5872355,54962159616
285,233742279561112.56,5872380,54962159616
286,233140441303600.88,5872853,54962159616
287,233456341709567.25,5872878,54962159616
288,231881429609285.03,5874593,54962159616
289,232761304597871.53,5874618,54962159616
290,232413861470543.44,5875188,54962159616
291,233267094826817.88,5875213,54962159616
292,232225319069107.16,5875839,54962159616
293,233361184490752.53,5875864,54962159616
294,232319552016231.28,5876490,54962159616
295,233012937373874.4,5876515,54962159616
296,232382416479223.4,5877141,54962159616
297,233362175311965.3,5877166,54962159616
298,232791866226175.34,5877792,54962159616
299,233012937373874.4,5877817,54962159616
300,232476776990102.38,5878443,54962159616
301,233266104812834.22,5878468,54962159616
302,233489069929267.8,5878941,54962159616
303,233076177700880.34,5878966,54962159616
304,231630281080898.84,5880681,54962159616
305,232981330077826.97,5880706,54962159616
306,231912739154834.47,5881276,54962159616
307,233552569002808.8,5881301,54962159616
308,232131162536110.7,5881927,54962159616
309,233172091788812.75,5881952,54962159616
310,232226300268300.4,5882578,54962159616
311,233361184490752.53,5882603,54962159616
312,232163520231140.62,5883229,54962159616
313,232855973122630.12,5883254,54962159616
314,232289114267722.12,5883880,54962159616
315,233267094826817.88,5883905,54962159616
316,232635199573349.62,5884531,54962159616
317,233203750868751.7,5884556,54962159616
318,232855973122630.12,5885029,54962159616
319,233488078030212.94,5885054,54962159616
320,231132528505645.62,5886769,54962159616
321,233488078030212.94,5886794,54962159616
322,231880451322206.66,5887364,54962159616
323,232982317676033.34,5887389,54962159616
324,231724031637350.97,5888015,54962159616
325,233139452364389.12,5888040,54962159616
326,232100774128706.12,5888666,54962159616
327,233551576564173.2,5888691,54962159616
328,231974404538010.9,5889317,54962159616
329,233489069929267.8,5889342,54962159616
330,231661522836477.66,5889968,54962159616
331,233711467893575.3,5889993,54962159616
332,232320534011894.56,5890619,54962159616
333,233489069929267.8,5890644,54962159616
334,232855973122630.12,5891117,54962159616
335,233805916452551.53,5891142,54962159616
336,232131162536110.7,5892857,54962159616
337,233013925240063.6,5892882,54962159616
338,232572198287936.4,5893452,54962159616
339,233139452364389.12,5893477,54962159616
340,232634214915770.78,5894103,54962159616
341,233457333338996.8,5894128,54962159616
342,232509231116770.38,5894754,54962159616
343,232761304597871.53,5894779,54962159616
344,232414844263646.84,5895405,54962159616
345,233234428801792.5,5895430,54962159616
346,232950718685762.0,5896056,54962159616
347,232949731355429.34,5896081,54962159616
348,232760318872495.03,5896707,54962159616
349,233425605375033.44,5896732,54962159616
350,233361184490752.53,5897205,54962159616
351,233362175311965.3,5897230,54962159616
352,231787551675712.6,5898945,54962159616
353,233330473205833.03,5898970,54962159616
354,232572198287936.4,5899540,54962159616
355,233584331493121.5,5899565,54962159616
356,232193925072240.9,5900191,54962159616
357,233710474104060.03,5900216,54962159616
358,232539726581935.75,5900842,54962159616
359,233551576564173.2,5900867,54962159616
360,232635199573349.62,5901493,54962159616
361,233647882398452.6,5901518,54962159616
362,232635199573349.62,5902144,54962159616
363,233456341709567.25,5902169,54962159616
364,232728780068088.28,5902795,54962159616
365,233646889149619.97,5902820,54962159616
366,233489069929267.8,5903293,54962159616
367,233266104812834.22,5903318,54962159616
368,232131162536110.7,5905033,54962159616
369,233044553247061.62,5905058,54962159616
370,232508247525255.1,5905628,54962159616
371,232823422132605.84,5905653,54962159616
372,232949731355429.34,5906279,54962159616
373,233551576564173.2,5906304,54962159616
374,232666713017563.6,5906930,54962159616
375,233203750868751.7,5906955,54962159616
376,232634214915770.78,5907581,54962159616
377,233139452364389.12,5907606,54962159616
378,232602710273729.1,5908232,54962159616
379,233489069929267.8,5908257,54962159616
380,232162539562389.1,5908883,54962159616
381,233044553247061.62,5908908,54962159616
382,233297789429003.2,5909381,54962159616
383,233140441303600.88,5909406,54962159616
384,231725008605024.72,5911121,54962159616
385,233045541381342.7,5911146,54962159616
386,232320534011894.56,5911716,54962159616
387,233298779711953.56,5911741,54962159616
388,232665728093198.1,5912367,54962159616
389,233140441303600.88,5912392,54962159616
390,232256721556430.75,5913018,54962159616
391,233012937373874.4,5913043,54962159616
392,232476776990102.38,5913669,54962159616
393,233837747894011.3,5913694,54962159616
394,232038061933490.12,5914320,54962159616
395,232919128265761.47,5914345,54962159616
396,232540710439804.53,5914971,54962159616
397,233775088006737.38,5914996,54962159616
398,233456341709567.25,5915469,54962159616
399,233329482653806.28,5915494,54962159616
400,232069413794413.8,5917209,54962159616
401,233139452364389.12,5917234,54962159616
402,232069413794413.8,5917804,54962159616
403,233012937373874.4,5917829,54962159616
404,232603694664629.62,5918455,54962159616
405,233234428801792.5,5918480,54962159616
406,232005739197973.8,5919106,54962159616
407,233139452364389.12,5919131,54962159616
408,232100774128706.12,5919757,54962159616
409,232918141203193.6,5919782,54962159616
410,232069413794413.8,5920408,54962159616
411,233267094826817.88,5920433,54962159616
412,231944057156602.5,5921059,54962159616
413,233425605375033.44,5921084,54962159616
414,232855973122630.12,5921557,54962159616
415,233710474104060.03,5921582,54962159616
416,232539726581935.75,5923297,54962159616
417,233488078030212.94,5923322,54962159616
418,232163520231140.62,5923892,54962159616
419,233393886033861.16,5923917,54962159616
420,232509231116770.38,5924543,54962159616
421,233647882398452.6,5924568,54962159616
422,232665728093198.1,5925194,54962159616
423,233457333338996.8,5925219,54962159616
424,232949731355429.34,5925845,54962159616
425,233266104812834.22,5925870,54962159616
426,232666713017563.6,5926496,54962159616
427,233742279561112.56,5926521,54962159616
428,232728780068088.28,5927147,54962159616
429,233425605375033.44,5927172,54962159616
430,233488078030212.94,5927645,54962159616
431,233362175311965.3,5927670,54962159616
432,231943078341013.84,5929385,54962159616
433,233107810738824.34,5929410,54962159616
434,232100774128706.12,5929980,54962159616
435,233711467893575.3,5930005,54962159616
436,232383399006405.53,5930631,54962159616
437,233172091788812.75,5930656,54962159616
438,232256721556430.75,5931282,54962159616
439,233393886033861.16,5931307,54962159616
440,232477760315372.28,5931933,54962159616
441,233012937373874.4,5931958,54962159616
442,232256721556430.75,5932584,54962159616
443,233140441303600.88,5932609,54962159616
444,232729765526352.56,5933235,54962159616
445,233584331493121.5,5933260,54962159616
446,233298779711953.56,5933733,54962159616
447,233616102623827.4,5933758,54962159616
448,232350979995603.44,5935473,54962159616
449,233013925240063.6,5935498,54962159616
450,232445314973017.78,5936068,54962159616
451,233329482653806.28,5936093,54962159616
452,232383399006405.53,5936719,54962159616
453,233140441303600.88,5936744,54962159616
454,232413861470543.44,5937370,54962159616
455,232919128265761.47,5937395,54962159616
456,232006718542501.25,5938021,54962159616
457,233171102581072.12,5938046,54962159616
458,232539726581935.75,5938672,54962159616
459,233107810738824.34,5938697,54962159616
460,232413861470543.44,5939323,54962159616
461,232886559617633.6,5939348,54962159616
462,233551576564173.2,5939821,54962159616
463,232729765526352.56,5939846,54962159616
464,231630281080898.84,5941561,54962159616
465,233108799409616.62,5941586,54962159616
466,232477760315372.28,5942156,54962159616
467,233107810738824.34,5942181,54962159616
468,232256721556430.75,5942807,54962159616
469,232950718685762.0,5942832,54962159616
470,232005739197973.8,5943458,54962159616
471,233076177700880.34,5943483,54962159616
472,232162539562389.1,5944109,54962159616
473,232981330077826.97,5944134,54962159616
474,232289114267722.12,5944760,54962159616
475,233171102581072.12,5944785,54962159616
476,232476776990102.38,5945411,54962159616
477,233552569002808.8,5945436,54962159616
478,233077166103362.44,5945909,54962159616
479,233234428801792.5,5945934,54962159616
480,231724031637350.97,5947649,54962159616
481,233424614015119.34,5947674,54962159616
482,232319552016231.28,5948244,54962159616
483,233552569002808.8,5948269,54962159616
484,231974404538010.9,5948895,54962159616
485,233710474104060.03,5948920,54962159616
486,232038061933490.12,5949546,54962159616
487,233330473205833.03,5949571,54962159616
488,232351962256972.2,5950197,54962159616
489,233076177700880.34,5950222,54962159616
490,231944057156602.5,5950848,54962159616
491,233425605375033.44,5950873,54962159616
492,231881429609285.03,5951499,54962159616
493,233551576564173.2,5951524,54962159616
494,232982317676033.34,5951997,54962159616
495,233266104812834.22,5952022,54962159616
496,232572198287936.4,5953737,54962159616
497,232760318872495.03,5953762,54962159616
498,233140441303600.88,5954332,54962159616
499,232919128265761.47,5954357,54962159616
500,232477760315372.28,5954983,54962159616
501,232949731355429.34,5955008,54962159616
502,232760318872495.03,5955634,54962159616
503,233139452364389.12,5955659,54962159616
504,232225319069107.16,5956285,54962159616
505,233329482653806.28,5956310,54962159616
506,232382416479223.4,5956936,54962159616
507,233108799409616.62,5956961,54962159616
508,232665728093198.1,5957587,54962159616
509,233456341709567.25,5957612,54962159616
510,233616102623827.4,5958085,54962159616
511,233520815149365.03,5958110,54962159616
512,231974404538010.9,5961873,54962159616
513,233139452364389.12,5961898,54962159616
514,232069413794413.8,5962471,54962159616
515,233234428801792.5,5962496,54962159616
516,232099793989966.4,5963125,54962159616
517,233202761392372.84,5963150,54962159616
518,231443981960206.34,5963779,54962159616
519,233424614015119.34,5963804,54962159616
520,232132142939802.6,5964433,54962159616
521,233172091788812.75,5964458,54962159616
522,231911760603554.5,5965087,54962159616
523,232068433920518.84,5965112,54962159616
524,232319552016231.28,5965741,54962159616
525,232665728093198.1,5965766,54962159616
526,232193925072240.9,5966242,54962159616
527,233615109645170.6,5966267,54962159616
528,231880451322206.66,5967985,54962159616
529,233934289929218.1,5968010,54962159616
530,232256721556430.75,5968583,54962159616
531,233361184490752.53,5968608,54962159616
532,232445314973017.78,5969237,54962159616
533,233710474104060.03,5969262,54962159616
534,232539726581935.75,5969891,54962159616
535,233393886033861.16,5969916,54962159616
536,232194906006159.53,5970545,54962159616
537,233424614015119.34,5970570,54962159616
538,232476776990102.38,5971199,54962159616
539,233933294243832.66,5971224,54962159616
540,232792852218772.66,5971853,54962159616
541,232950718685762.0,5971878,54962159616
542,233362175311965.3,5972354,54962159616
543,233583338784530.38,5972379,54962159616
544,232445314973017.78,5974097,54962159616
545,233646889149619.97,5974122,54962159616
546,232508247525255.1,5974695,54962159616
547,233552569002808.8,5974720,54962159616
548,232132142939802.6,5975349,54962159616
549,233393886033861.16,5975374,54962159616
550,232257703021006.3,5976003,54962159616
551,233297789429003.2,5976028,54962159616
552,232445314973017.78,5976657,54962159616
553,233710474104060.03,5976682,54962159616
554,231912739154834.47,5977311,54962159616
555,233584331493121.5,5977336,54962159616
556,232099793989966.4,5977965,54962159616
557,233424614015119.34,5977990,54962159616
558,233392894943352.66,5978466,54962159616
559,233457333338996.8,5978491,54962159616
560,232445314973017.78,5980209,54962159616
561,233267094826817.88,5980234,54962159616
562,232005739197973.8,5980807,54962159616
563,232982317676033.34,5980832,54962159616
564,232131162536110.7,5981461,54962159616
565,232823422132605.84,5981486,54962159616
566,232508247525255.1,5982115,54962159616
567,233202761392372.84,5982140,54962159616
568,232445314973017.78,5982769,54962159616
569,232918141203193.6,5982794,54962159616
570,232162539562389.1,5983423,54962159616
571,233107810738824.34,5983448,54962159616
572,232288132537656.6,5984077,54962159616
573,233266104812834.22,5984102,54962159616
574,232729765526352.56,5984578,54962159616
575,233551576564173.2,5984603,54962159616
576,231880451322206.66,5986321,54962159616
577,233266104812834.22,5986346,54962159616
578,232226300268300.4,5986919,54962159616
579,233203750868751.7,5986944,54962159616
580,232320534011894.56,5987573,54962159616
581,233488078030212.94,5987598,54962159616
582,232476776990102.38,5988227,54962159616
583,232949731355429.34,5988252,54962159616
584,232320534011894.56,5988881,54962159616
585,233234428801792.5,5988906,54962159616
586,232351962256972.2,5989535,54962159616
587,232540710439804.53,5989560,54962159616
588,232729765526352.56,5990189,54962159616
589,233172091788812.75,5990214,54962159616
590,233647882398452.6,5990690,54962159616
591,233520815149365.03,5990715,54962159616
592,232320534011894.56,5992433,54962159616
593,233488078030212.94,5992458,54962159616
594,232289114267722.12,5993031,54962159616
595,233297789429003.2,5993056,54962159616
596,231975383618015.38,5993685,54962159616
597,233456341709567.25,5993710,54962159616
598,232540710439804.53,5994339,54962159616
599,233298779711953.56,5994364,54962159616
600,231943078341013.84,5994993,54962159616
601,233424614015119.34,5995018,54962159616
602,232163520231140.62,5995647,54962159616
603,232666713017563.6,5995672,54962159616
604,231725008605024.72,5996301,54962159616
605,233520815149365.03,5996326,54962159616
606,232634214915770.78,5996802,54962159616
607,233456341709567.25,5996827,54962159616
608,232319552016231.28,5998545,54962159616
609,233202761392372.84,5998570,54962159616
610,232288132537656.6,5999143,54962159616
611,233362175311965.3,5999168,54962159616
612,232225319069107.16,5999797,54962159616
613,233330473205833.03,5999822,54962159616
614,232382416479223.4,6000451,54962159616
615,233488078030212.94,6000476,54962159616
616,232602710273729.1,6001105,54962159616
617,233107810738824.34,6001130,54962159616
618,232539726581935.75,6001759,54962159616
619,233615109645170.6,6001784,54962159616
620,232069413794413.8,6002413,54962159616
621,233329482653806.28,6002438,54962159616
622,233584331493121.5,6002914,54962159616
623,233456341709567.25,6002939,54962159616
624,232193925072240.9,6004657,54962159616
625,233456341709567.25,6004682,54962159616
626,232288132537656.6,6005255,54962159616
627,233424614015119.34,6005280,54962159616
628,232382416479223.4,6005909,54962159616
629,233519822980574.75,6005934,54962159616
630,232350979995603.44,6006563,54962159616
631,233044553247061.62,6006588,54962159616
632,232413861470543.44,6007217,54962159616
633,233172091788812.75,6007242,54962159616
634,232728780068088.28,6007871,54962159616
635,233742279561112.56,6007896,54962159616
636,232509231116770.38,6008525,54962159616
637,233583338784530.38,6008550,54962159616
638,233107810738824.34,6009026,54962159616
639,233679670820525.25,6009051,54962159616
640,231975383618015.38,6010769,54962159616
641,233362175311965.3,6010794,54962159616
642,232005739197973.8,6011367,54962159616
643,233076177700880.34,6011392,54962159616
644,231567822842408.6,6012021,54962159616
645,233044553247061.62,6012046,54962159616
646,232508247525255.1,6012675,54962159616
647,233266104812834.22,6012700,54962159616
648,232413861470543.44,6013329,54962159616
649,233171102581072.12,6013354,54962159616
650,232162539562389.1,6013983,54962159616
651,232791866226175.34,6014008,54962159616
652,232981330077826.97,6014637,54962159616
653,233330473205833.03,6014662,54962159616
654,233013925240063.6,6015138,54962159616
655,232949731355429.34,6015163,54962159616
656,232038061933490.12,6016881,54962159616
657,233647882398452.6,6016906,54962159616
658,232163520231140.62,6017479,54962159616
659,233203750868751.7,6017504,54962159616
660,232193925072240.9,6018133,54962159616
661,233297789429003.2,6018158,54962159616
662,232351962256972.2,6018787,54962159616
663,233583338784530.38,6018812,54962159616
664,232289114267722.12,6019441,54962159616
665,233393886033861.16,6019466,54962159616
666,232132142939802.6,6020095,54962159616
667,233362175311965.3,6020120,54962159616
668,232414844263646.84,6020749,54962159616
669,233171102581072.12,6020774,54962159616
670,232508247525255.1,6021250,54962159616
671,233298779711953.56,6021275,54962159616
672,231911760603554.5,6022993,54962159616
673,233361184490752.53,6023018,54962159616
674,232131162536110.7,6023591,54962159616
675,233329482653806.28,6023616,54962159616
676,232006718542501.25,6024245,54962159616
677,232665728093198.1,6024270,54962159616
678,231850128516529.66,6024899,54962159616
679,233297789429003.2,6024924,54962159616
680,232132142939802.6,6025553,54962159616
681,232666713017563.6,6025578,54962159616
682,232005739197973.8,6026207,54962159616
683,233139452364389.12,6026232,54962159616
684,232319552016231.28,6026861,54962159616
685,232981330077826.97,6026886,54962159616
686,232445314973017.78,6027362,54962159616
687,233679670820525.25,6027387,54962159616
688,232446298032150.44,6029105,54962159616
689,232886559617633.6,6029130,54962159616
690,232194906006159.53,6029703,54962159616
691,233076177700880.34,6029728,54962159616
692,232350979995603.44,6030357,54962159616
693,233519822980574.75,6030382,54962159616
694,231975383618015.38,6031011,54962159616
695,233393886033861.16,6031036,54962159616
696,232194906006159.53,6031665,54962159616
697,233551576564173.2,6031690,54962159616
698,232320534011894.56,6032319,54962159616
699,233107810738824.34,6032344,54962159616
700,232289114267722.12,6032973,54962159616
701,233108799409616.62,6032998,54962159616
702,232760318872495.03,6033474,54962159616
703,233870583147171.84,6033499,54962159616
704,232698235000740.9,6035217,54962159616
705,233266104812834.22,6035242,54962159616
706,232037082324332.53,6035815,54962159616
707,233012937373874.4,6035840,54962159616
708,232508247525255.1,6036469,54962159616
709,233361184490752.53,6036494,54962159616
710,232226300268300.4,6037123,54962159616
711,233202761392372.84,6037148,54962159616
712,232635199573349.62,6037777,54962159616
713,233583338784530.38,6037802,54962159616
714,232193925072240.9,6038431,54962159616
715,233044553247061.62,6038456,54962159616
716,232257703021006.3,6039085,54962159616
717,233012937373874.4,6039110,54962159616
718,233330473205833.03,6039586,54962159616
719,233615109645170.6,6039611,54962159616
720,232099793989966.4,6041329,54962159616
721,233045541381342.7,6041354,54962159616
722,232476776990102.38,6041927,54962159616
723,232918141203193.6,6041952,54962159616
724,232571214163605.88,6042581,54962159616
725,232728780068088.28,6042606,54962159616
726,232603694664629.62,6043235,54962159616
727,233171102581072.12,6043260,54962159616
728,232697249809480.28,6043889,54962159616
729,233108799409616.62,6043914,54962159616
730,232477760315372.28,6044543,54962159616
731,233044553247061.62,6044568,54962159616
732,232225319069107.16,6045197,54962159616
733,233172091788812.75,6045222,54962159616
