idx,FLOPS,Correlation,Num_of_Operations
253,211780722784619.38,32335496,61840818176
254,211456301122919.3,32335882,61840818176
255,212666334841877.94,32335907,61840818176
256,211479441132617.47,32338249,61840818176
257,211757516799298.7,32338274,61840818176
258,211062973941712.7,32338725,61840818176
259,211502586207368.3,32338750,61840818176
260,211410036292031.84,32339223,61840818176
261,211478717930654.78,32339248,61840818176
262,211178294327561.06,32339721,61840818176
263,211757516799298.7,32339746,61840818176
264,211432443291108.97,32340219,61840818176
265,211594493196150.0,32340244,61840818176
266,211132871888016.4,32340717,61840818176
267,211734315899037.22,32340742,61840818176
268,211594493196150.0,32341215,61840818176
269,211850371267659.66,32341240,61840818176
270,210879442172602.38,32341713,61840818176
271,212176004172099.1,32341738,61840818176
272,211086748460561.72,32342211,61840818176
273,211779997520590.38,32342236,61840818176
274,211294462736951.44,32342709,61840818176
275,211826424435074.22,32342734,61840818176
276,211456301122919.3,32343207,61840818176
277,211733590952822.78,32343232,61840818176
278,211594493196150.0,32343705,61840818176
279,211664743691899.1,32343730,61840818176
280,211270641408361.22,32344203,61840818176
281,211502586207368.3,32344228,61840818176
282,211548891558681.47,32344701,61840818176
283,212059591852410.66,32344726,61840818176
284,211248268688939.0,32345199,61840818176
285,211455578079212.75,32345224,61840818176
286,211989805756283.5,32345610,61840818176
287,212012335828033.66,32345635,61840818176
288,211479441132617.47,32347977,61840818176
289,211525012830204.16,32348002,61840818176
290,211363069290213.62,32348453,61840818176
291,211618387615149.8,32348478,61840818176
292,211062973941712.7,32348951,61840818176
293,211595217190173.16,32348976,61840818176
294,211363791701415.03,32349449,61840818176
295,211687929347007.5,32349474,61840818176
296,211664019222014.94,32349947,61840818176
297,211850371267659.66,32349972,61840818176
298,211179015476239.28,32350445,61840818176
299,211896829045654.53,32350470,61840818176
300,211317567337789.25,32350943,61840818176
301,212245912933650.03,32350968,61840818176
302,211155941161205.72,32351441,61840818176
303,211849645526516.84,32351466,61840818176
304,211479441132617.47,32351939,61840818176
305,211896102986174.12,32351964,61840818176
306,211525736348834.97,32352437,61840818176
307,211966553930104.06,32352462,61840818176
308,211293740799584.5,32352935,61840818176
309,211734315899037.22,32352960,61840818176
310,211641563115169.25,32353433,61840818176
311,212082864095916.16,32353458,61840818176
312,210672542672208.22,32353931,61840818176
313,211595217190173.16,32353956,61840818176
314,211572051838572.4,32354429,61840818176
315,211920065576467.03,32354454,61840818176
316,210947779435592.53,32354927,61840818176
317,211757516799298.7,32354952,61840818176
318,211572051838572.4,32355338,61840818176
319,211826424435074.22,32355363,61840818176
320,211525736348834.97,32357705,61840818176
321,211827150017126.8,32357730,61840818176
322,211339954738853.03,32358181,61840818176
323,211433166176611.38,32358206,61840818176
324,211410036292031.84,32358679,61840818176
325,211641563115169.25,32358704,61840818176
326,211132871888016.4,32359177,61840818176
327,211363791701415.03,32359202,61840818176
328,211456301122919.3,32359675,61840818176
329,212013062684274.75,32359700,61840818176
330,211363791701415.03,32360173,61840818176
331,211595217190173.16,32360198,61840818176
332,211271363187886.88,32360671,61840818176
333,211594493196150.0,32360696,61840818176
334,211410036292031.84,32361169,61840818176
335,211826424435074.22,32361194,61840818176
336,211734315899037.22,32361667,61840818176
337,211710395294778.16,32361692,61840818176
338,211525012830204.16,32362165,61840818176
339,211734315899037.22,32362190,61840818176
340,211178294327561.06,32362663,61840818176
341,211548167881638.62,32362688,61840818176
342,211179015476239.28,32363161,61840818176
343,211826424435074.22,32363186,61840818176
344,211386188898270.06,32363659,61840818176
345,211734315899037.22,32363684,61840818176
346,211827150017126.8,32364157,61840818176
347,211711120082163.66,32364182,61840818176
348,211410036292031.84,32364655,61840818176
349,211803208433656.53,32364680,61840818176
350,211363791701415.03,32365066,61840818176
351,211640838803957.6,32365091,61840818176
352,211316845242529.38,32367433,61840818176
353,211943307204057.88,32367458,61840818176
354,211225179238451.75,32367909,61840818176
355,211595217190173.16,32367934,61840818176
356,211479441132617.47,32368407,61840818176
357,211664743691899.1,32368432,61840818176
358,210856433272868.62,32368905,61840818176
359,211803208433656.53,32368930,61840818176
360,211271363187886.88,32369403,61840818176
361,211432443291108.97,32369428,61840818176
362,211363791701415.03,32369901,61840818176
363,212059591852410.66,32369926,61840818176
364,211479441132617.47,32370399,61840818176
365,211339954738853.03,32370424,61840818176
366,211641563115169.25,32370897,61840818176
367,211850371267659.66,32370922,61840818176
368,211525736348834.97,32371395,61840818176
369,211756791694203.16,32371420,61840818176
370,211687929347007.5,32371893,61840818176
371,211733590952822.78,32371918,61840818176
372,211040645180665.3,32372391,61840818176
373,211410036292031.84,32372416,61840818176
374,211271363187886.88,32372889,61840818176
375,211896829045654.53,32372914,61840818176
376,211432443291108.97,32373387,61840818176
377,211711120082163.66,32373412,61840818176
378,211179015476239.28,32373885,61840818176
379,211710395294778.16,32373910,61840818176
380,211224457774453.22,32374383,61840818176
381,211966553930104.06,32374408,61840818176
382,211572051838572.4,32374794,61840818176
383,212269226092567.94,32374819,61840818176
384,211780722784619.38,32377161,61840818176
385,211849645526516.84,32377186,61840818176
386,211548891558681.47,32377637,61840818176
387,211594493196150.0,32377662,61840818176
388,211640838803957.6,32378135,61840818176
389,211618387615149.8,32378160,61840818176
390,211179015476239.28,32378633,61840818176
391,211270641408361.22,32378658,61840818176
392,211525736348834.97,32379131,61840818176
393,211872871709658.5,32379156,61840818176
394,211525736348834.97,32379629,61840818176
395,211710395294778.16,32379654,61840818176
396,211410036292031.84,33458521,61840818176
397,211595217190173.16,33458546,61840818176
398,211363791701415.03,33459019,61840818176
399,211548167881638.62,33459044,61840818176
400,211247547067202.75,33459517,61840818176
401,211943307204057.88,33459542,61840818176
402,211317567337789.25,33460015,61840818176
403,211571328003065.4,33460040,61840818176
404,211455578079212.75,33460426,61840818176
405,211920065576467.03,33460451,61840818176
406,211594493196150.0,33462793,61840818176
407,211664019222014.94,33462818,61840818176
408,211548891558681.47,33463269,61840818176
409,211247547067202.75,33463294,61840818176
410,211340676992057.72,33463767,61840818176
411,211618387615149.8,33463792,61840818176
412,211225179238451.75,33464265,61840818176
413,211850371267659.66,33464290,61840818176
414,211525736348834.97,33464763,61840818176
415,211780722784619.38,33464788,61840818176
416,211386188898270.06,33465261,61840818176
417,211548891558681.47,33465286,61840818176
418,211525736348834.97,33465759,61840818176
419,211733590952822.78,33465784,61840818176
420,211872871709658.5,33466257,61840818176
421,211641563115169.25,33466282,61840818176
422,211202094834770.03,33466755,61840818176
423,211965827392724.56,33466780,61840818176
424,211293740799584.5,33467253,61840818176
425,211896829045654.53,33467278,61840818176
426,211687204718398.84,33467751,61840818176
427,211757516799298.7,33467776,61840818176
428,211455578079212.75,33468249,61840818176
429,211966553930104.06,33468274,61840818176
430,211711120082163.66,33468747,61840818176
431,211966553930104.06,33468772,61840818176
432,211155941161205.72,33469245,61840818176
433,211687929347007.5,33469270,61840818176
434,211571328003065.4,33469743,61840818176
435,211757516799298.7,33469768,61840818176
436,211502586207368.3,33470154,61840818176
437,211664019222014.94,33470179,61840818176
438,211687204718398.84,33472521,61840818176
439,211595217190173.16,33472546,61840818176
440,211502586207368.3,33472997,61840818176
441,211525736348834.97,33473022,61840818176
442,211572051838572.4,33473495,61840818176
443,211640838803957.6,33473520,61840818176
444,211271363187886.88,33473993,61840818176
445,211733590952822.78,33474018,61840818176
446,211339954738853.03,33474491,61840818176
447,211803933856671.2,33474516,61840818176
448,210947779435592.53,33474989,61840818176
449,211456301122919.3,33475014,61840818176
450,211594493196150.0,33475487,61840818176
451,211456301122919.3,33475512,61840818176
452,211340676992057.72,33475985,61840818176
453,211571328003065.4,33476010,61840818176
454,211386911467519.84,33476483,61840818176
455,211525736348834.97,33476508,61840818176
456,211178294327561.06,33476981,61840818176
457,211548167881638.62,33477006,61840818176
458,211525012830204.16,33477479,61840818176
459,211827150017126.8,33477504,61840818176
460,211109086978933.75,33477977,61840818176
461,211595217190173.16,33478002,61840818176
462,211456301122919.3,33478475,61840818176
463,211779997520590.38,33478500,61840818176
464,211410036292031.84,33478973,61840818176
465,211757516799298.7,33478998,61840818176
466,211409313564681.72,33479471,61840818176
467,212082864095916.16,33479496,61840818176
468,211572051838572.4,33479882,61840818176
469,211919339357739.38,33479907,61840818176
470,211595217190173.16,33482249,61840818176
471,211850371267659.66,33482274,61840818176
472,211780722784619.38,33482725,61840818176
473,212036324715757.16,33482750,61840818176
474,211641563115169.25,33483223,61840818176
475,211525736348834.97,33483248,61840818176
476,211340676992057.72,33483721,61840818176
477,211664743691899.1,33483746,61840818176
478,211455578079212.75,33484219,61840818176
479,211827150017126.8,33484244,61840818176
480,211456301122919.3,33484717,61840818176
481,211896829045654.53,33484742,61840818176
482,211479441132617.47,33485215,61840818176
483,211919339357739.38,33485240,61840818176
484,211432443291108.97,33485713,61840818176
485,211827150017126.8,33485738,61840818176
486,211711120082163.66,33486211,61840818176
487,211779997520590.38,33486236,61840818176
488,211086748460561.72,33486709,61840818176
489,211687204718398.84,33486734,61840818176
490,211340676992057.72,33487207,61840818176
491,211896102986174.12,33487232,61840818176
492,211479441132617.47,33487705,61840818176
493,211779997520590.38,33487730,61840818176
494,211410036292031.84,33488203,61840818176
495,211966553930104.06,33488228,61840818176
496,211433166176611.38,33488701,61840818176
497,211779997520590.38,33488726,61840818176
498,211780722784619.38,33489199,61840818176
499,211687204718398.84,33489224,61840818176
500,211687929347007.5,33489610,61840818176
501,211896829045654.53,33489635,61840818176
502,211432443291108.97,33491977,61840818176
503,211479441132617.47,33492002,61840818176
504,211017601091926.56,33492453,61840818176
505,211896102986174.12,33492478,61840818176
506,211595217190173.16,33492951,61840818176
507,211270641408361.22,33492976,61840818176
508,211501862847097.53,33493449,61840818176
509,211687929347007.5,33493474,61840818176
510,211548891558681.47,33493947,61840818176
511,212128696255895.72,33493972,61840818176
512,211410036292031.84,33494445,61840818176
513,211757516799298.7,33494470,61840818176
514,211595217190173.16,33494943,61840818176
515,211479441132617.47,33494968,61840818176
516,211548167881638.62,33495441,61840818176
517,211780722784619.38,33495466,61840818176
518,211502586207368.3,33495939,61840818176
519,211873597609943.94,33495964,61840818176
520,211502586207368.3,33496437,61840818176
521,211942580826030.47,33496462,61840818176
522,211224457774453.22,33496935,61840818176
523,212082864095916.16,33496960,61840818176
524,211363069290213.62,33497433,61840818176
525,212036324715757.16,33497458,61840818176
526,211109086978933.75,33497931,61840818176
527,211943307204057.88,33497956,61840818176
528,211316845242529.38,33498429,61840818176
529,212036324715757.16,33498454,61840818176
530,211479441132617.47,33498927,61840818176
531,211756791694203.16,33498952,61840818176
532,211271363187886.88,33499338,61840818176
533,212128696255895.72,33499363,61840818176
534,210948499010765.62,33501705,61840818176
535,211826424435074.22,33501730,61840818176
536,211502586207368.3,33502181,61840818176
537,211595217190173.16,33502206,61840818176
538,211317567337789.25,33502679,61840818176
539,211572051838572.4,33502704,61840818176
540,211687929347007.5,33503177,61840818176
541,211943307204057.88,33503202,61840818176
542,211271363187886.88,33503675,61840818176
543,211548167881638.62,33503700,61840818176
544,211456301122919.3,33504173,61840818176
545,212152711484363.2,33504198,61840818176
546,210924755621800.25,33504671,61840818176
547,211618387615149.8,33504696,61840818176
548,211132151054451.8,33505169,61840818176
549,211873597609943.94,33505194,61840818176
550,211525012830204.16,33505667,61840818176
551,211896829045654.53,33505692,61840818176
552,211109807655018.88,33506165,61840818176
553,212013062684274.75,33506190,61840818176
554,211641563115169.25,33506663,61840818176
555,211850371267659.66,33506688,61840818176
556,211548167881638.62,33507161,61840818176
557,211641563115169.25,33507186,61840818176
558,211433166176611.38,33507659,61840818176
559,211850371267659.66,33507684,61840818176
560,211757516799298.7,33508157,61840818176
561,211734315899037.22,33508182,61840818176
562,211224457774453.22,33508655,61840818176
563,211827150017126.8,33508680,61840818176
564,211873597609943.94,33509066,61840818176
565,211873597609943.94,33509091,61840818176
566,211294462736951.44,33511433,61840818176
567,211826424435074.22,33511458,61840818176
568,211179015476239.28,33511909,61840818176
569,211827150017126.8,33511934,61840818176
570,211572051838572.4,33512407,61840818176
571,211595217190173.16,33512432,61840818176
572,211571328003065.4,33512905,61840818176
573,212082864095916.16,33512930,61840818176
574,211202094834770.03,33513403,61840818176
575,211664019222014.94,33513428,61840818176
576,211409313564681.72,33513901,61840818176
577,212152711484363.2,33513926,61840818176
578,211432443291108.97,33514399,61840818176
579,211478717930654.78,33514424,61840818176
580,211340676992057.72,33514897,61840818176
581,211525012830204.16,33514922,61840818176
582,211595217190173.16,33515395,61840818176
583,211664743691899.1,33515420,61840818176
584,211109086978933.75,33515893,61840818176
585,211803933856671.2,33515918,61840818176
586,211618387615149.8,33516391,61840818176
587,211664019222014.94,33516416,61840818176
588,211316845242529.38,33516889,61840818176
589,211803933856671.2,33516914,61840818176
590,211455578079212.75,33517387,61840818176
591,211850371267659.66,33517412,61840818176
592,211525736348834.97,33517885,61840818176
593,211733590952822.78,33517910,61840818176
594,211317567337789.25,33518383,61840818176
595,212013062684274.75,33518408,61840818176
596,211873597609943.94,33518794,61840818176
597,212362529965247.75,33518819,61840818176
598,211155941161205.72,33521161,61840818176
599,211618387615149.8,33521186,61840818176
600,211386911467519.84,33521637,61840818176
601,212128696255895.72,33521662,61840818176
602,211270641408361.22,33522135,61840818176
603,211896829045654.53,33522160,61840818176
604,211086748460561.72,33522633,61840818176
605,211711120082163.66,33522658,61840818176
606,211479441132617.47,33523131,61840818176
607,211849645526516.84,33523156,61840818176
608,211410036292031.84,33523629,61840818176
609,211872871709658.5,33523654,61840818176
610,211525012830204.16,33524127,61840818176
611,211943307204057.88,33524152,61840818176
612,211525012830204.16,33524625,61840818176
613,211873597609943.94,33524650,61840818176
614,211062973941712.7,33525123,61840818176
615,212059591852410.66,33525148,61840818176
616,211548167881638.62,33525621,61840818176
617,211873597609943.94,33525646,61840818176
618,211502586207368.3,33526119,61840818176
619,211827150017126.8,33526144,61840818176
620,211525736348834.97,33526617,61840818176
621,211455578079212.75,33526642,61840818176
622,211548891558681.47,33527115,61840818176
623,211664019222014.94,33527140,61840818176
624,211062973941712.7,33527613,61840818176
625,211989805756283.5,33527638,61840818176
626,211202094834770.03,33528111,61840818176
627,211803208433656.53,33528136,61840818176
628,211293740799584.5,33528522,61840818176
629,212036324715757.16,33528547,61840818176
630,211572051838572.4,33530889,61840818176
631,211548891558681.47,33530914,61840818176
632,211340676992057.72,33531365,61840818176
633,211896829045654.53,33531390,61840818176
634,211386911467519.84,33531863,61840818176
635,211479441132617.47,33531888,61840818176
636,211455578079212.75,33532361,61840818176
637,211780722784619.38,33532386,61840818176
638,211386911467519.84,33532859,61840818176
639,211873597609943.94,33532884,61840818176
640,211340676992057.72,33533357,61840818176
641,211618387615149.8,33533382,61840818176
642,211525012830204.16,33533855,61840818176
643,211571328003065.4,33533880,61840818176
644,211224457774453.22,33534353,61840818176
645,211571328003065.4,33534378,61840818176
646,211062973941712.7,33534851,61840818176
647,211386911467519.84,33534876,61840818176
648,211433166176611.38,33535349,61840818176
649,211386911467519.84,33535374,61840818176
650,211363791701415.03,33535847,61840818176
651,211942580826030.47,33535872,61840818176
652,211317567337789.25,33536345,61840818176
653,211920065576467.03,33536370,61840818176
654,211155220170110.2,33536843,61840818176
655,211711120082163.66,33536868,61840818176
656,211270641408361.22,33537341,61840818176
657,211363791701415.03,33537366,61840818176
658,211617663462558.5,33537839,61840818176
659,211920065576467.03,33537864,61840818176
660,211479441132617.47,33538250,61840818176
661,212013062684274.75,33538275,61840818176
662,211062973941712.7,33540617,61840818176
663,211525736348834.97,33540642,61840818176
664,211571328003065.4,33541093,61840818176
665,211896829045654.53,33541118,61840818176
666,211363791701415.03,33541591,61840818176
667,211733590952822.78,33541616,61840818176
668,211155220170110.2,33542089,61840818176
669,211873597609943.94,33542114,61840818176
670,211640838803957.6,33542587,61840818176
671,211734315899037.22,33542612,61840818176
672,211641563115169.25,33543085,61840818176
673,211711120082163.66,33543110,61840818176
674,211525736348834.97,33543583,61840818176
675,211664743691899.1,33543608,61840818176
676,211155941161205.72,33544081,61840818176
677,211896102986174.12,33544106,61840818176
678,211433166176611.38,33544579,61840818176
679,211779997520590.38,33544604,61840818176
680,211687929347007.5,33545077,61840818176
681,211617663462558.5,33545102,61840818176
682,211039924976708.8,33545575,61840818176
683,211734315899037.22,33545600,61840818176
684,211109086978933.75,33546073,61840818176
685,211687929347007.5,33546098,61840818176
686,210925475039906.12,33546571,61840818176
687,212058864677098.03,33546596,61840818176
688,211086027941904.34,33547069,61840818176
689,211757516799298.7,33547094,61840818176
690,211202094834770.03,33547567,61840818176
691,211779997520590.38,33547592,61840818176
692,211548167881638.62,33547978,61840818176
693,211803933856671.2,33548003,61840818176
694,211086748460561.72,33550345,61840818176
695,211734315899037.22,33550370,61840818176
696,211433166176611.38,33550821,61840818176
697,211827150017126.8,33550846,61840818176
698,211456301122919.3,33551319,61840818176
699,211664743691899.1,33551344,61840818176
700,211757516799298.7,33551817,61840818176
701,212036324715757.16,33551842,61840818176
702,211271363187886.88,33552315,61840818176
703,212082136760988.94,33552340,61840818176
704,211410036292031.84,33552813,61840818176
705,211920065576467.03,33552838,61840818176
706,211594493196150.0,33553311,61840818176
707,211780722784619.38,33553336,61840818176
708,211340676992057.72,33553809,61840818176
709,211548167881638.62,33553834,61840818176
710,211710395294778.16,33554307,61840818176
711,211711120082163.66,33554332,61840818176
712,211132151054451.8,33554805,61840818176
713,211502586207368.3,33554830,61840818176
714,211456301122919.3,33555303,61840818176
715,211827150017126.8,33555328,61840818176
716,211594493196150.0,33555801,61840818176
717,211896829045654.53,33555826,61840818176
718,210994562035128.9,33556299,61840818176
719,211989079059499.47,33556324,61840818176
720,211548167881638.62,33556797,61840818176
721,211757516799298.7,33556822,61840818176
722,211572051838572.4,33557295,61840818176
723,211872871709658.5,33557320,61840818176
724,211594493196150.0,33557706,61840818176
725,211803208433656.53,33557731,61840818176
726,210879442172602.38,33560073,61840818176
727,211710395294778.16,33560098,61840818176
728,210833429393555.1,33560549,61840818176
729,211687929347007.5,33560574,61840818176
730,211224457774453.22,33561047,61840818176
731,211920065576467.03,33561072,61840818176
732,211595217190173.16,33561545,61840818176
733,211571328003065.4,33561570,61840818176
