idx,FLOPS,Correlation,Num_of_Operations
119,273411410074723.1,3123460,329638739968
120,273056288848999.22,3124518,329638739968
121,273266577662087.88,3124546,329638739968
122,273600217101489.94,3124966,329638739968
123,273796789551760.3,3124994,329638739968
124,272241066874567.44,3126052,329638739968
125,272564993213962.34,3126080,329638739968
126,272406422919116.56,3126500,329638739968
127,272846775114928.16,3126528,329638739968
128,273600444189910.8,3128098,329638739968
129,273782008396877.47,3128126,329638739968
130,273505781003704.72,3128549,329638739968
131,273978842249620.6,3128577,329638739968
132,273440440346637.94,3129638,329638739968
133,273049277256574.88,3129666,329638739968
134,273440440346637.94,3130089,329638739968
135,273796789551760.3,3130117,329638739968
136,273542094863805.12,3131178,329638739968
137,273738356457464.7,3131206,329638739968
138,273491485066763.56,3131629,329638739968
139,273927615462792.72,3131657,329638739968
140,273418667064802.4,3132718,329638739968
141,273556850124065.34,3132746,329638739968
142,273527568162676.72,3133169,329638739968
143,273629514620358.75,3133197,329638739968
144,273259102220549.56,3134258,329638739968
145,273513269948108.28,3134286,329638739968
146,273295577184490.97,3134709,329638739968
147,273491485066763.56,3134737,329638739968
148,273186860699362.38,3135798,329638739968
149,273600217101489.94,3135826,329638739968
150,273701990473035.28,3136249,329638739968
151,273862073121552.75,3136277,329638739968
152,273404153469859.0,3137338,329638739968
153,273832953258652.8,3137366,329638739968
154,273549358793005.78,3137789,329638739968
155,273782235787172.6,3137817,329638739968
156,273454957794499.84,3138878,329638739968
157,273811117425082.47,3138906,329638739968
158,273462217096514.4,3139329,329638739968
159,273811344863733.4,3139357,329638739968
160,273230336912429.03,3140418,329638739968
161,273563887808833.16,3140446,329638739968
162,273454957794499.84,3140869,329638739968
163,273833180733580.66,3140897,329638739968
164,273404380232930.4,3141958,329638739968
165,273607711218423.84,3141986,329638739968
166,273585684226601.22,3142409,329638739968
167,273876862923125.75,3142437,329638739968
168,273346114495011.75,3143498,329638739968
169,273324356231784.3,3143526,329638739968
170,273353368019258.53,3143949,329638739968
171,273905992126128.22,3143977,329638739968
172,273506007935388.5,3145038,329638739968
173,273672904641680.9,3145066,329638739968
174,273527568162676.72,3145489,329638739968
175,273782008396877.47,3145517,329638739968
176,273208597076282.22,3146578,329638739968
177,273578418368100.66,3146606,329638739968
178,273425924440127.53,3147029,329638739968
179,273731082487504.6,3147057,329638739968
180,273266351127547.2,3148118,329638739968
181,273665634149723.0,3148146,329638739968
182,273251853698123.66,3148569,329638739968
183,273731309793214.34,3148597,329638739968
184,273389868154652.78,3149658,329638739968
185,273636556044490.6,3149686,329638739968
186,273505781003704.72,3150109,329638739968
187,273927843095020.88,3150137,329638739968
188,273165127780843.9,3151198,329638739968
189,273476736856863.84,3151226,329638739968
190,273230110437970.53,3151649,329638739968
191,273680175519960.25,3151677,329638739968
192,273447698877884.62,3152738,329638739968
193,273600217101489.94,3152766,329638739968
194,272918836859914.53,3153189,329638739968
195,273411410074723.1,3153217,329638739968
196,272781523183290.8,3154278,329638739968
197,273462217096514.4,3154306,329638739968
198,273513269948108.28,3154729,329638739968
199,273840232643801.2,3154757,329638739968
200,273368102925590.56,3155818,329638739968
201,273360621928475.2,3155846,329638739968
202,273455184641853.94,3156269,329638739968
203,273832953258652.8,3156297,329638739968
204,273128687626719.38,3157358,329638739968
205,273324356231784.3,3157386,329638739968
206,273498519388649.97,3157809,329638739968
207,273469476783958.8,3157837,329638739968
208,273346114495011.75,3158898,329638739968
209,273411410074723.1,3158926,329638739968
210,273469476783958.8,3159349,329638739968
211,273913047787057.62,3159377,329638739968
212,273338861355704.25,3160438,329638739968
213,273738356457464.7,3160466,329638739968
214,273731082487504.6,3160889,329638739968
215,273520532346473.94,3160917,329638739968
216,273237357806864.78,3161978,329638739968
217,273498746308283.8,3162006,329638739968
218,273622019309002.97,3162429,329638739968
219,273665861346749.38,3162457,329638739968
220,273338861355704.25,3163518,329638739968
221,273513269948108.28,3163546,329638739968
222,273483997315260.34,3163969,329638739968
223,273745858143895.62,3163997,329638739968
224,273505781003704.72,3165058,329638739968
225,273447698877884.62,3165086,329638739968
226,273723808904112.4,3165509,329638739968
227,273447698877884.62,3165537,329638739968
228,273396897250179.34,3166598,329638739968
229,273433409011956.28,3166626,329638739968
230,273302601432182.72,3167049,329638739968
231,273869354055008.38,3167077,329638739968
232,273375130901940.7,3168138,329638739968
233,273433182200729.1,3168166,329638739968
234,273172145324424.25,3168589,329638739968
235,273811117425082.47,3168617,329638739968
236,273143171989542.88,3169678,329638739968
237,271394495824589.06,3169706,329638739968
238,273636556044490.6,3170129,329638739968
239,273651094324648.56,3170157,329638739968
240,273302601432182.72,3171218,329638739968
241,273520305390687.28,3171246,329638739968
242,273527568162676.72,3171669,329638739968
243,273869354055008.38,3171697,329638739968
244,273280850095380.06,3172758,329638739968
245,273462217096514.4,3172786,329638739968
246,273774959485071.25,3173209,329638739968
247,273244605560238.97,3173237,329638739968
248,273527795130516.2,3174298,329638739968
249,273665634149723.0,3174326,329638739968
250,273578418368100.66,3174749,329638739968
251,273920331431240.0,3174777,329638739968
252,272413851779985.53,3175838,329638739968
253,272702088927164.16,3175866,329638739968
254,272622926388882.0,3176289,329638739968
255,272788746774048.06,3176317,329638739968
256,273447925713195.47,3177890,329638739968
257,273636556044490.6,3177918,329638739968
258,273513269948108.28,3178338,329638739968
259,273709262896908.6,3178366,329638739968
260,272341606418443.0,3179424,329638739968
261,272680433067550.78,3179452,329638739968
262,272493118181652.88,3179872,329638739968
263,272709533923362.44,3179900,329638739968
264,272528938302102.84,3180958,329638739968
265,272875459713795.88,3180986,329638739968
266,272709533923362.44,3181406,329638739968
267,273005632537519.4,3181434,329638739968
268,272723973862611.56,3182492,329638739968
269,272933298973391.3,3182520,329638739968
270,272644347610465.5,3182940,329638739968
271,272810419841977.25,3182968,329638739968
272,272615486120656.22,3184026,329638739968
273,272615486120656.22,3184054,329638739968
274,272824870467281.84,3184474,329638739968
275,272919062818651.03,3184502,329638739968
276,272233647434441.6,3185560,329638739968
277,272651563937797.06,3185588,329638739968
278,272564993213962.34,3186008,329638739968
279,272745410967280.2,3186036,329638739968
280,272709308311444.38,3187094,329638739968
281,272803195103360.9,3187122,329638739968
282,272824870467281.84,3187542,329638739968
283,272897146563150.12,3187570,329638739968
284,272810419841977.25,3188628,329638739968
285,272875459713795.88,3188656,329638739968
286,272622700920241.62,3189076,329638739968
287,272767077149422.53,3189104,329638739968
288,272529163615679.8,3190162,329638739968
289,272919062818651.03,3190190,329638739968
290,272637131665115.9,3190610,329638739968
291,272767077149422.53,3190638,329638739968
292,272651563937797.06,3191696,329638739968
293,272832096354030.88,3191724,329638739968
294,272464063492535.78,3192144,329638739968
295,272991162757648.6,3192172,329638739968
296,272868231529960.25,3193230,329638739968
297,272774299975092.38,3193258,329638739968
298,272615486120656.22,3193678,329638739968
299,272933524956075.78,3193706,329638739968
300,272622700920241.62,3194764,329638739968
301,272803195103360.9,3194792,329638739968
302,272442445419149.2,3195212,329638739968
303,273092483439500.5,3195240,329638739968
304,273136155934461.66,3196298,329638739968
305,273447698877884.62,3196326,329638739968
306,273491258159178.78,3196746,329638739968
307,273753132899166.72,3196774,329638739968
308,273215616853499.53,3197832,329638739968
309,273425924440127.53,3197860,329638739968
310,273331608601305.3,3198280,329638739968
311,273847512415980.0,3198308,329638739968
312,273063526999545.22,3199366,329638739968
313,273701990473035.28,3199394,329638739968
314,273375130901940.7,3199814,329638739968
315,273745630814023.47,3199842,329638739968
316,273259102220549.56,3200900,329638739968
317,273367876222692.3,3200928,329638739968
318,273346114495011.75,3201348,329638739968
319,273585911290898.2,3201376,329638739968
320,273338861355704.25,3202434,329638739968
321,273353368019258.53,3202462,329638739968
322,273404153469859.0,3202882,329638739968
323,273920331431240.0,3202910,329638739968
324,273281076653960.34,3203968,329638739968
325,273513043004373.53,3203996,329638739968
326,273223089915970.56,3204416,329638739968
327,273520305390687.28,3204444,329638739968
328,273382385966250.88,3205502,329638739968
329,273483997315260.34,3205530,329638739968
330,273578645420337.03,3205950,329638739968
331,273672904641680.9,3205978,329638739968
332,273491258159178.78,3207036,329638739968
333,273440667169906.5,3207064,329638739968
334,273404153469859.0,3207484,329638739968
335,273738356457464.7,3207512,329638739968
336,273223089915970.56,3208570,329638739968
337,273447698877884.62,3208598,329638739968
338,273338861355704.25,3209018,329638739968
339,273869581590417.0,3209046,329638739968
340,273317104247110.66,3210104,329638739968
341,273593177547412.56,3210132,329638739968
342,273542094863805.12,3210552,329638739968
343,273869581590417.0,3210580,329638739968
344,273542321855753.25,3211638,329638739968
345,273440440346637.94,3211666,329638739968
346,273425924440127.53,3212086,329638739968
347,273825901723338.75,3212114,329638739968
348,273491485066763.56,3213172,329638739968
349,273578418368100.66,3213200,329638739968
350,273585684226601.22,3213620,329638739968
351,273789285073676.03,3213648,329638739968
352,273288100156276.56,3214706,329638739968
353,273542094863805.12,3214734,329638739968
354,273455184641853.94,3215154,329638739968
355,273600217101489.94,3215182,329638739968
356,273222863453525.7,3216240,329638739968
357,273469476783958.8,3216268,329638739968
358,273447925713195.47,3216688,329638739968
359,273767456203600.56,3216716,329638739968
360,273237584293337.8,3217774,329638739968
361,273389868154652.78,3217802,329638739968
362,273506007935388.5,3218222,329638739968
363,273709262896908.6,3218250,329638739968
364,273302601432182.72,3219308,329638739968
365,271594847198889.38,3219336,329638739968
366,273578418368100.66,3219756,329638739968
367,273644052152286.3,3219784,329638739968
368,273476736856863.84,3220842,329638739968
369,273643824991470.38,3220870,329638739968
370,273208370637861.6,3221290,329638739968
371,273774959485071.25,3221318,329638739968
372,273215616853499.53,3222376,329638739968
373,273723808904112.4,3222404,329638739968
374,273483997315260.34,3222824,329638739968
375,273672904641680.9,3222852,329638739968
376,273208370637861.6,3223910,329638739968
377,273665634149723.0,3223938,329638739968
378,273455184641853.94,3224358,329638739968
379,273738356457464.7,3224386,329638739968
380,272536148521359.28,3225444,329638739968
381,272507309933195.56,3225472,329638739968
382,272442445419149.2,3225892,329638739968
383,272514519008051.3,3225920,329638739968
384,273556850124065.34,3227490,329638739968
385,273636556044490.6,3227518,329638739968
386,273687446784591.94,3227941,329638739968
387,273833180733580.66,3227969,329638739968
388,273295350601867.22,3229030,329638739968
389,273658364044055.78,3229058,329638739968
390,273476736856863.84,3229481,329638739968
391,273571152895521.6,3229509,329638739968
392,273636783193238.25,3230570,329638739968
393,273600217101489.94,3230598,329638739968
394,273389868154652.78,3231021,329638739968
395,273840232643801.2,3231049,329638739968
396,273476736856863.84,3232110,329638739968
397,273447698877884.62,3232138,329638739968
398,273636556044490.6,3232561,329638739968
399,273993189183528.12,3232589,329638739968
400,273266351127547.2,3233650,329638739968
401,273571152895521.6,3233678,329638739968
402,273455184641853.94,3234101,329638739968
403,273789285073676.03,3234129,329638739968
404,273179389618580.0,3235190,329638739968
405,273150414747063.06,3235218,329638739968
406,273295577184490.97,3235641,329638739968
407,273913047787057.62,3235669,329638739968
408,273222863453525.7,3236730,329638739968
409,273927615462792.72,3236758,329638739968
410,273855020086433.62,3237181,329638739968
411,273847739915097.22,3237209,329638739968
412,273099723509084.72,3238270,329638739968
413,273578418368100.66,3238298,329638739968
414,273469476783958.8,3238721,329638739968
415,273876635375618.0,3238749,329638739968
416,273346114495011.75,3239810,329638739968
417,273491485066763.56,3239838,329638739968
418,273367876222692.3,3240261,329638739968
419,273782008396877.47,3240289,329638739968
420,273600444189910.8,3241350,329638739968
421,273505781003704.72,3241378,329638739968
422,273433182200729.1,3241801,329638739968
423,273855020086433.62,3241829,329638739968
424,273338861355704.25,3242890,329638739968
425,273338861355704.25,3242918,329638739968
426,273128687626719.38,3243341,329638739968
427,273636556044490.6,3243369,329638739968
428,273266577662087.88,3244430,329638739968
429,273716535707257.38,3244458,329638739968
430,273404153469859.0,3244881,329638739968
431,273796789551760.3,3244909,329638739968
432,273179389618580.0,3245970,329638739968
433,273433182200729.1,3245998,329638739968
434,273353594698094.25,3246421,329638739968
435,273585684226601.22,3246449,329638739968
436,273592950471054.1,3247510,329638739968
437,273534831320372.38,3247538,329638739968
438,273454957794499.84,3247961,329638739968
439,273811117425082.47,3247989,329638739968
440,273157884243062.06,3249050,329638739968
441,273360621928475.2,3249078,329638739968
442,273513043004373.53,3249501,329638739968
443,273862073121552.75,3249529,329638739968
444,273324356231784.3,3250590,329638739968
445,273600217101489.94,3250618,329638739968
446,273186860699362.38,3251041,329638739968
447,273658364044055.78,3251069,329638739968
448,273440440346637.94,3252130,329638739968
449,273433182200729.1,3252158,329638739968
450,273128913933074.75,3252581,329638739968
451,273665861346749.38,3252609,329638739968
452,273404153469859.0,3253670,329638739968
453,273658364044055.78,3253698,329638739968
454,273382612693215.5,3254121,329638739968
455,273636556044490.6,3254149,329638739968
456,273302601432182.72,3255210,329638739968
457,273651094324648.56,3255238,329638739968
458,273353368019258.53,3255661,329638739968
459,273578418368100.66,3255689,329638739968
460,273389641415653.53,3256750,329638739968
461,273324356231784.3,3256778,329638739968
462,273353368019258.53,3257201,329638739968
463,273723808904112.4,3257229,329638739968
464,273013094117159.84,3258290,329638739968
465,273317104247110.66,3258318,329638739968
466,273629514620358.75,3258741,329638739968
467,273964269124963.22,3258769,329638739968
468,273259328743071.94,3259830,329638739968
469,273513043004373.53,3259858,329638739968
470,273600217101489.94,3260281,329638739968
471,273622019309002.97,3260309,329638739968
472,273070765533837.84,3261370,329638739968
473,273585684226601.22,3261398,329638739968
474,273513043004373.53,3261821,329638739968
475,273818395649324.4,3261849,329638739968
476,273404153469859.0,3262910,329638739968
477,273520532346473.94,3262938,329638739968
478,273774959485071.25,3263361,329638739968
479,273869354055008.38,3263389,329638739968
480,273542094863805.12,3264450,329638739968
481,273527568162676.72,3264478,329638739968
482,273491485066763.56,3264901,329638739968
483,273687446784591.94,3264929,329638739968
484,273201124806581.25,3265990,329638739968
485,273172145324424.25,3266018,329638739968
486,273070765533837.84,3266441,329638739968
487,273767456203600.56,3266469,329638739968
488,273534831320372.38,3267530,329638739968
489,273484224210797.06,3267558,329638739968
490,273534831320372.38,3267981,329638739968
491,273869354055008.38,3268009,329638739968
492,273194105774028.1,3269070,329638739968
493,273636556044490.6,3269098,329638739968
494,273651321497533.6,3269521,329638739968
495,273752905557211.88,3269549,329638739968
496,273128913933074.75,3270610,329638739968
497,273622246433617.03,3270638,329638739968
498,273179389618580.0,3271061,329638739968
499,273585684226601.22,3271089,329638739968
500,273382385966250.88,3272150,329638739968
501,273483997315260.34,3272178,329638739968
502,273520305390687.28,3272601,329638739968
503,273862073121552.75,3272629,329638739968
504,273447698877884.62,3273690,329638739968
505,273462217096514.4,3273718,329638739968
506,273237584293337.8,3274141,329638739968
507,273665634149723.0,3274169,329638739968
508,272442445419149.2,3275230,329638739968
509,272637131665115.9,3275258,329638739968
510,272788746774048.06,3275681,329638739968
511,272702088927164.16,3275709,329638739968
512,273745630814023.47,3277282,329638739968
513,273629287483678.34,3277310,329638739968
514,273709262896908.6,3277730,329638739968
515,273789285073676.03,3277758,329638739968
516,273643824991470.38,3278816,329638739968
517,273571152895521.6,3278844,329638739968
518,273491258159178.78,3279264,329638739968
519,273789285073676.03,3279292,329638739968
520,273027566222110.3,3280350,329638739968
521,273716535707257.38,3280378,329638739968
522,273527568162676.72,3280798,329638739968
523,273884144643020.38,3280826,329638739968
524,273346114495011.75,3281884,329638739968
525,273484224210797.06,3281912,329638739968
526,273578418368100.66,3282332,329638739968
527,273920331431240.0,3282360,329638739968
528,273513269948108.28,3283418,329638739968
529,273433409011956.28,3283446,329638739968
530,273564114836951.38,3283866,329638739968
531,273891199178422.97,3283894,329638739968
532,273251853698123.66,3284952,329638739968
533,273527568162676.72,3284980,329638739968
534,273513269948108.28,3285400,329638739968
535,273673131850779.3,3285428,329638739968
536,273310079253924.7,3286486,329638739968
537,273425924440127.53,3286514,329638739968
538,273745630814023.47,3286934,329638739968
539,273731309793214.34,3286962,329638739968
540,273542094863805.12,3288020,329638739968
541,273840460130823.22,3288048,329638739968
542,273244605560238.97,3288468,329638739968
543,273883917083412.66,3288496,329638739968
544,273418893851949.8,3289554,329638739968
545,273382612693215.5,3289582,329638739968
546,273172371702800.88,3290002,329638739968
547,273614751520433.6,3290030,329638739968
548,273360848619341.66,3291088,329638739968
549,273600444189910.8,3291116,329638739968
550,273709262896908.6,3291536,329638739968
551,273971327788614.75,3291564,329638739968
552,273491485066763.56,3292622,329638739968
553,273556623108004.84,3292650,329638739968
554,273469476783958.8,3293070,329638739968
555,273600217101489.94,3293098,329638739968
556,273549358793005.78,3294156,329638739968
557,273614751520433.6,3294184,329638739968
558,273585911290898.2,3294604,329638739968
559,274087962224208.53,3294632,329638739968
560,273360621928475.2,3295690,329638739968
561,273556850124065.34,3295718,329638739968
562,273382385966250.88,3296138,329638739968
563,273680175519960.25,3296166,329638739968
564,273520305390687.28,3297224,329638739968
565,273592950471054.1,3297252,329638739968
566,273462217096514.4,3297672,329638739968
567,273665634149723.0,3297700,329638739968
568,273317104247110.66,3298758,329638739968
569,273382385966250.88,3298786,329638739968
570,273498746308283.8,3299206,329638739968
571,273767456203600.56,3299234,329638739968
572,273252080208628.66,3300292,329638739968
573,273483997315260.34,3300320,329638739968
574,273607711218423.84,3300740,329638739968
575,273614751520433.6,3300768,329638739968
576,273165127780843.9,3301826,329638739968
577,273505781003704.72,3301854,329638739968
578,273099723509084.72,3302274,329638739968
579,273665634149723.0,3302302,329638739968
580,273353368019258.53,3303360,329638739968
581,273382385966250.88,3303388,329638739968
582,273578418368100.66,3303808,329638739968
583,273520305390687.28,3303836,329638739968
584,271415947903484.1,3304894,329638739968
585,271551889863062.0,3304922,329638739968
586,273694718435606.7,3305342,329638739968
587,273709262896908.6,3305370,329638739968
588,273230336912429.03,3306428,329638739968
589,273592950471054.1,3306456,329638739968
590,273288100156276.56,3306876,329638739968
591,273738356457464.7,3306904,329638739968
592,273143171989542.88,3307962,329638739968
593,273288100156276.56,3307990,329638739968
594,273556623108004.84,3308410,329638739968
595,273876862923125.75,3308438,329638739968
596,273201351232991.16,3309496,329638739968
597,273542094863805.12,3309524,329638739968
598,273331608601305.3,3309944,329638739968
599,273847512415980.0,3309972,329638739968
600,273520305390687.28,3311030,329638739968
601,273223089915970.56,3311058,329638739968
602,273607484117939.5,3311478,329638739968
603,273803839587747.72,3311506,329638739968
604,273396897250179.34,3312564,329638739968
605,273317104247110.66,3312592,329638739968
606,273172371702800.88,3313012,329638739968
607,273774959485071.25,3313040,329638739968
608,273447698877884.62,3314098,329638739968
609,273462217096514.4,3314126,329638739968
610,273331608601305.3,3314546,329638739968
611,273658364044055.78,3314574,329638739968
612,273222863453525.7,3315632,329638739968
613,273447698877884.62,3315660,329638739968
614,273447698877884.62,3316080,329638739968
615,273592950471054.1,3316108,329638739968
616,273041813699025.0,3317166,329638739968
617,273447925713195.47,3317194,329638739968
618,273201351232991.16,3317614,329638739968
619,273556623108004.84,3317642,329638739968
620,273440440346637.94,3318700,329638739968
621,273629514620358.75,3318728,329638739968
622,273281076653960.34,3319148,329638739968
623,273585684226601.22,3319176,329638739968
624,273121672315710.06,3320234,329638739968
625,273280850095380.06,3320262,329638739968
626,273266351127547.2,3320682,329638739968
627,273563887808833.16,3320710,329638739968
628,273462443955912.72,3321768,329638739968
629,273440440346637.94,3321796,329638739968
630,273396897250179.34,3322216,329638739968
631,273825901723338.75,3322244,329638739968
632,273447698877884.62,3323302,329638739968
633,273360621928475.2,3323330,329638739968
634,273476736856863.84,3323750,329638739968
635,273433409011956.28,3323778,329638739968
636,272212065907876.62,3324836,329638739968
637,272449651062437.06,3324864,329638739968
638,272399444661317.38,3325284,329638739968
639,272622926388882.0,3325312,329638739968
640,273578645420337.03,3326882,329638739968
641,273789512476058.66,3326910,329638739968
642,273310079253924.7,3327333,329638739968
643,274022343137735.72,3327361,329638739968
644,273114204799981.47,3328422,329638739968
645,273505781003704.72,3328450,329638739968
646,273331608601305.3,3328873,329638739968
647,273614751520433.6,3328901,329638739968
648,272406648030159.56,3329962,329638739968
649,272601057667037.44,3329990,329638739968
650,272550795453831.38,3330413,329638739968
651,272919062818651.03,3330441,329638739968
652,272586856149600.84,3331502,329638739968
653,272673215211987.62,3331530,329638739968
654,272687876881333.53,3331953,329638739968
655,272969460963578.25,3331981,329638739968
656,272529163615679.8,3333042,329638739968
657,272723973862611.56,3333070,329638739968
658,272644347610465.5,3333493,329638739968
659,272911606377896.78,3333521,329638739968
660,272493118181652.88,3334582,329638739968
661,272788746774048.06,3334610,329638739968
662,272529163615679.8,3335033,329638739968
663,272853776311029.97,3335061,329638739968
664,273534831320372.38,3336122,329638739968
665,273716535707257.38,3336150,329638739968
666,273782008396877.47,3336573,329638739968
667,273869581590417.0,3336601,329638739968
668,273353368019258.53,3337662,329638739968
669,273658591229011.06,3337690,329638739968
670,273534831320372.38,3338113,329638739968
671,273986129393361.6,3338141,329638739968
672,273556850124065.34,3339202,329638739968
673,273672904641680.9,3339230,329638739968
674,273317104247110.66,3339653,329638739968
675,273701990473035.28,3339681,329638739968
676,273549358793005.78,3340742,329638739968
677,273447925713195.47,3340770,329638739968
678,273433409011956.28,3341193,329638739968
679,273891199178422.97,3341221,329638739968
680,273280850095380.06,3342282,329638739968
681,273469476783958.8,3342310,329638739968
682,273592950471054.1,3342733,329638739968
683,273818623100066.62,3342761,329638739968
684,273179389618580.0,3343822,329638739968
685,273506007935388.5,3343850,329638739968
686,273600217101489.94,3344273,329638739968
687,274044212675216.78,3344301,329638739968
688,273237584293337.8,3345362,329638739968
689,273665634149723.0,3345390,329638739968
690,273382385966250.88,3345813,329638739968
691,273680402741131.75,3345841,329638739968
692,273404153469859.0,3346902,329638739968
693,273498519388649.97,3346930,329638739968
694,273324356231784.3,3347353,329638739968
695,273986129393361.6,3347381,329638739968
696,273020103851400.44,3348442,329638739968
697,273288326726878.1,3348470,329638739968
698,273607711218423.84,3348893,329638739968
699,273782008396877.47,3348921,329638739968
700,273309852647253.7,3349982,329638739968
701,273520305390687.28,3350010,329638739968
702,273447698877884.62,3350433,329638739968
703,273701990473035.28,3350461,329638739968
704,273411636849832.0,3351522,329638739968
705,273230110437970.53,3351550,329638739968
706,273498746308283.8,3351973,329638739968
707,273513043004373.53,3352001,329638739968
708,273433182200729.1,3353062,329638739968
709,273578418368100.66,3353090,329638739968
710,273636556044490.6,3353513,329638739968
711,273891426750131.7,3353541,329638739968
712,273440440346637.94,3354602,329638739968
713,271666472968818.9,3354630,329638739968
714,273600444189910.8,3355053,329638739968
715,273411410074723.1,3355081,329638739968
716,273382385966250.88,3356142,329638739968
717,273564114836951.38,3356170,329638739968
718,273230110437970.53,3356593,329638739968
719,273774732106862.56,3356621,329638739968
720,273244605560238.97,3357682,329638739968
721,273498519388649.97,3357710,329638739968
722,273288100156276.56,3358133,329638739968
723,273782235787172.6,3358161,329638739968
724,273375130901940.7,3359222,329638739968
725,273731082487504.6,3359250,329638739968
726,273564114836951.38,3359673,329638739968
727,273375130901940.7,3359701,329638739968
728,273368102925590.56,3360762,329638739968
729,273309852647253.7,3360790,329638739968
730,273193879359627.9,3361213,329638739968
731,273920559051362.38,3361241,329638739968
732,273549358793005.78,3362302,329638739968
733,273425924440127.53,3362330,329638739968
