idx,FLOPS,Correlation,Num_of_Operations
307,217114416894996.44,15720472,30903631872
308,217309836664088.3,15720497,30903631872
309,217799928620762.6,15720967,30903631872
310,218095046309757.38,15720992,30903631872
311,217114416894996.44,15721462,30903631872
312,217309836664088.3,15721487,30903631872
313,217112891561694.25,15721957,30903631872
314,217358746585266.38,15721982,30903631872
315,217309836664088.3,15722452,30903631872
316,217554606631467.78,15722477,30903631872
317,217114416894996.44,15722947,30903631872
318,217849059425622.8,15722972,30903631872
319,216773276693649.03,15723442,30903631872
320,217554606631467.78,15723467,30903631872
321,216966559286692.2,15723937,30903631872
322,218440362695619.0,15723962,30903631872
323,216287789028709.03,15724432,30903631872
324,217114416894996.44,15724457,30903631872
325,216870635882608.9,15724927,30903631872
326,216724629872224.66,15724952,30903631872
327,217947387562238.16,15725422,30903631872
328,217603626807869.44,15725447,30903631872
329,215756258095145.0,15725917,30903631872
330,217212082826096.1,15725942,30903631872
331,216578820323778.8,15726412,30903631872
332,217996584924027.6,15726437,30903631872
333,216481722907939.56,15726907,30903631872
334,218242905269699.56,15726932,30903631872
335,217163238879597.47,15727315,30903631872
336,218935573005370.03,15727340,30903631872
337,217554606631467.78,15729679,30903631872
338,217701733462952.75,15729704,30903631872
339,217163238879597.47,15730152,30903631872
340,218095046309757.38,15730177,30903631872
341,217309836664088.3,15730647,30903631872
342,217308308583724.16,15730672,30903631872
343,217065616857484.0,15731142,30903631872
344,217652669080050.2,15731167,30903631872
345,217016838752264.72,15731637,30903631872
346,217260948749314.56,15731662,30903631872
347,217554606631467.78,15732132,30903631872
348,217898212401111.25,15732157,30903631872
349,217212082826096.1,15732627,30903631872
350,216433206841006.8,15732652,30903631872
351,217456632506297.75,15733122,30903631872
352,216917825685948.3,15733147,30903631872
353,217406149071032.12,15733617,30903631872
354,218242905269699.56,15733642,30903631872
355,217456632506297.75,15734112,30903631872
356,217603626807869.44,15734137,30903631872
357,217309836664088.3,15734607,30903631872
358,217849059425622.8,15734632,30903631872
359,217309836664088.3,15735102,30903631872
360,217554606631467.78,15735127,30903631872
361,217406149071032.12,15735597,30903631872
362,218341589339965.25,15735622,30903631872
363,217114416894996.44,15736092,30903631872
364,217357217816977.2,15736117,30903631872
365,216724629872224.66,15736587,30903631872
366,217212082826096.1,15736612,30903631872
367,217114416894996.44,15736995,30903631872
368,218985217556440.5,15737020,30903631872
369,216287789028709.03,15739359,30903631872
370,218144310363813.47,15739384,30903631872
371,217456632506297.75,15739832,30903631872
372,217701733462952.75,15739857,30903631872
373,217358746585266.38,15740327,30903631872
374,217357217816977.2,15740352,30903631872
375,217065616857484.0,15740822,30903631872
376,217016838752264.72,15740847,30903631872
377,217308308583724.16,18975791,30903631872
378,218095046309757.38,18975816,30903631872
379,217309836664088.3,18976258,30903631872
380,217701733462952.75,18976283,30903631872
381,217212082826096.1,18976726,30903631872
382,217407678527710.97,18976751,30903631872
383,216530260730651.16,18977194,30903631872
384,217652669080050.2,18977219,30903631872
385,217016838752264.72,18977662,30903631872
386,218341589339965.25,18977687,30903631872
387,217455102360764.16,18978130,30903631872
388,217163238879597.47,18978155,30903631872
389,218539225457888.44,18978511,30903631872
390,217898212401111.25,18978536,30903631872
391,216919348279589.5,18980746,30903631872
392,218242905269699.56,18980771,30903631872
393,218341589339965.25,18981214,30903631872
394,217849059425622.8,18981239,30903631872
395,217212082826096.1,18981682,30903631872
396,218095046309757.38,18981707,30903631872
397,216968082564556.25,18982150,30903631872
398,217947387562238.16,18982175,30903631872
399,216578820323778.8,18982618,30903631872
400,218489782893341.44,18982643,30903631872
401,216870635882608.9,18983086,30903631872
402,218193596678763.6,18983111,30903631872
403,217163238879597.47,18983554,30903631872
404,218440362695619.0,18983579,30903631872
405,217553075106827.84,18984022,30903631872
406,218242905269699.56,18984047,30903631872
407,216239359838784.2,18984490,30903631872
408,218636630929556.34,18984515,30903631872
409,216919348279589.5,18984958,30903631872
410,217896676034887.6,18984983,30903631872
411,217358746585266.38,18985426,30903631872
412,218390964849547.0,18985451,30903631872
413,217161712860224.75,18985894,30903631872
414,218341589339965.25,18985919,30903631872
415,216821945358871.8,18986362,30903631872
416,217799928620762.6,18986387,30903631872
417,216820424132294.03,18986830,30903631872
418,218045804501517.0,18986855,30903631872
419,216821945358871.8,18987298,30903631872
420,218045804501517.0,18987323,30903631872
421,217652669080050.2,18987679,30903631872
422,218242905269699.56,18987704,30903631872
423,217456632506297.75,18989914,30903631872
424,217605159044339.75,18989939,30903631872
425,217652669080050.2,18990382,30903631872
426,217505608535915.88,18990407,30903631872
427,217554606631467.78,18990850,30903631872
428,217456632506297.75,18990875,30903631872
429,216578820323778.8,18991318,30903631872
430,217309836664088.3,18991343,30903631872
431,217652669080050.2,18991786,30903631872
432,217947387562238.16,18991811,30903631872
433,217210556120189.78,18992254,30903631872
434,217016838752264.72,18992279,30903631872
435,216530260730651.16,18992722,30903631872
436,217750819971533.66,18992747,30903631872
437,217115942249731.3,18993190,30903631872
438,217407678527710.97,18993215,30903631872
439,217212082826096.1,18993658,30903631872
440,217996584924027.6,18993683,30903631872
441,216919348279589.5,18994126,30903631872
442,218144310363813.47,18994151,30903631872
443,216627401701972.56,18994594,30903631872
444,217996584924027.6,18994619,30903631872
445,216820424132294.03,18995062,30903631872
446,217407678527710.97,18995087,30903631872
447,217799928620762.6,18995530,30903631872
448,218242905269699.56,18995555,30903631872
449,217456632506297.75,18995998,30903631872
450,218390964849547.0,18996023,30903631872
451,216968082564556.25,18996466,30903631872
452,217505608535915.88,18996491,30903631872
453,216919348279589.5,18996847,30903631872
454,218885950958310.28,18996872,30903631872
455,216530260730651.16,18999082,30903631872
456,218193596678763.6,18999107,30903631872
457,216627401701972.56,18999550,30903631872
458,217260948749314.56,18999575,30903631872
459,217212082826096.1,19000018,30903631872
460,218144310363813.47,19000043,30903631872
461,216530260730651.16,19000486,30903631872
462,218095046309757.38,19000511,30903631872
463,216966559286692.2,19000954,30903631872
464,217554606631467.78,19000979,30903631872
465,216627401701972.56,19001422,30903631872
466,217749285683081.7,19001447,30903631872
467,216336239915995.78,19001890,30903631872
468,216774797258717.3,19001915,30903631872
469,216530260730651.16,19002358,30903631872
470,218045804501517.0,19002383,30903631872
471,217210556120189.78,19002826,30903631872
472,217163238879597.47,19002851,30903631872
473,216676004879895.7,19003294,30903631872
474,217554606631467.78,19003319,30903631872
475,217015314789716.53,19003762,30903631872
476,217701733462952.75,19003787,30903631872
477,216724629872224.66,19004230,30903631872
478,216286275288172.84,19004255,30903631872
479,216334725497196.4,19004698,30903631872
480,216919348279589.5,19004723,30903631872
481,216481722907939.56,19005166,30903631872
482,217849059425622.8,19005191,30903631872
483,216045859761468.7,19005634,30903631872
484,218144310363813.47,19005659,30903631872
485,216384712515229.16,19006015,30903631872
486,218241364038897.44,19006040,30903631872
487,216968082564556.25,19008250,30903631872
488,217898212401111.25,19008275,30903631872
489,217456632506297.75,19008718,30903631872
490,217996584924027.6,19008743,30903631872
491,217212082826096.1,19009186,30903631872
492,218340046715039.7,19009211,30903631872
493,216773276693649.03,19009654,30903631872
494,218489782893341.44,19009679,30903631872
495,217603626807869.44,19010122,30903631872
496,217898212401111.25,19010147,30903631872
497,217114416894996.44,19010590,30903631872
498,217849059425622.8,19010615,30903631872
499,217114416894996.44,19011058,30903631872
500,217505608535915.88,19011083,30903631872
501,217260948749314.56,19011526,30903631872
502,217996584924027.6,19011551,30903631872
503,216190952331649.72,19011994,30903631872
504,217799928620762.6,19012019,30903631872
505,217357217816977.2,19012462,30903631872
506,217505608535915.88,19012487,30903631872
507,217407678527710.97,19012930,30903631872
508,218440362695619.0,19012955,30903631872
509,216872157813848.72,19013398,30903631872
510,218193596678763.6,19013423,30903631872
511,216870635882608.9,19013866,30903631872
512,217799928620762.6,19013891,30903631872
513,216919348279589.5,19014334,30903631872
514,218588690404447.7,19014359,30903631872
515,217898212401111.25,19014802,30903631872
516,218440362695619.0,19014827,30903631872
517,216968082564556.25,19015183,30903631872
518,217947387562238.16,19015208,30903631872
519,216190952331649.72,19017418,30903631872
520,218588690404447.7,19017443,30903631872
521,216627401701972.56,19017886,30903631872
522,218489782893341.44,19017911,30903631872
523,216530260730651.16,19018354,30903631872
524,217947387562238.16,19018379,30903631872
525,217308308583724.16,19018822,30903631872
526,218786774315044.25,19018847,30903631872
527,217210556120189.78,19019290,30903631872
528,218588690404447.7,19019315,30903631872
529,216237846776055.7,19019758,30903631872
530,217799928620762.6,19019783,30903631872
531,217358746585266.38,19020226,30903631872
532,218241364038897.44,19020251,30903631872
533,217749285683081.7,19020694,30903631872
534,218489782893341.44,19020719,30903631872
535,217554606631467.78,19021162,30903631872
536,217898212401111.25,19021187,30903631872
537,216774797258717.3,19021630,30903631872
538,217505608535915.88,19021655,30903631872
539,216336239915995.78,19022098,30903631872
540,218489782893341.44,19022123,30903631872
541,217358746585266.38,19022566,30903631872
542,218095046309757.38,19022591,30903631872
543,217212082826096.1,19023034,30903631872
544,218935573005370.03,19023059,30903631872
545,217505608535915.88,19023502,30903631872
546,218440362695619.0,19023527,30903631872
547,217114416894996.44,19023970,30903631872
548,218687687504422.78,19023995,30903631872
549,217456632506297.75,19024351,30903631872
550,218539225457888.44,19024376,30903631872
551,217504077701062.06,19026586,30903631872
552,216724629872224.66,19026611,30903631872
553,217212082826096.1,19027054,30903631872
554,217849059425622.8,19027079,30903631872
555,216481722907939.56,19027522,30903631872
556,217456632506297.75,19027547,30903631872
557,216433206841006.8,19027990,30903631872
558,217065616857484.0,19028015,30903631872
559,217065616857484.0,19028458,30903631872
560,217407678527710.97,19028483,30903631872
561,216336239915995.78,19028926,30903631872
562,217407678527710.97,19028951,30903631872
563,216239359838784.2,19029394,30903631872
564,218489782893341.44,19029419,30903631872
565,217603626807869.44,19029862,30903631872
566,217898212401111.25,19029887,30903631872
567,216919348279589.5,19030330,30903631872
568,217947387562238.16,19030355,30903631872
569,216528743594234.97,19030798,30903631872
570,217554606631467.78,19030823,30903631872
571,217164764920417.4,19031266,30903631872
572,218045804501517.0,19031291,30903631872
573,217065616857484.0,19031734,30903631872
574,216919348279589.5,19031759,30903631872
575,217603626807869.44,19032202,30903631872
576,217605159044339.75,19032227,30903631872
577,217847523752458.4,19032670,30903631872
578,218390964849547.0,19032695,30903631872
579,216870635882608.9,19033138,30903631872
580,217847523752458.4,19033163,30903631872
581,217407678527710.97,19033519,30903631872
582,216919348279589.5,19033544,30903631872
583,216190952331649.72,19035754,30903631872
584,217701733462952.75,19035779,30903631872
585,215997538840040.8,19036222,30903631872
586,216968082564556.25,19036247,30903631872
587,216530260730651.16,19036690,30903631872
588,218390964849547.0,19036715,30903631872
589,216773276693649.03,19037158,30903631872
590,217799928620762.6,19037183,30903631872
591,216287789028709.03,19037626,30903631872
592,217358746585266.38,19037651,30903631872
593,216625883204003.94,19038094,30903631872
594,216870635882608.9,19038119,30903631872
595,215997538840040.8,19038562,30903631872
596,216968082564556.25,19038587,30903631872
597,216480206451612.9,19039030,30903631872
598,217554606631467.78,19039055,30903631872
599,217065616857484.0,19039498,30903631872
600,217114416894996.44,19039523,30903631872
601,216433206841006.8,19039966,30903631872
602,217505608535915.88,19039991,30903631872
603,215949239528740.94,19040434,30903631872
604,217553075106827.84,19040459,30903631872
605,215419369236989.22,19040902,30903631872
606,218292236151727.1,19040927,30903631872
607,216433206841006.8,19041370,30903631872
608,218193596678763.6,19041395,30903631872
609,215756258095145.0,19041838,30903631872
610,217161712860224.75,19041863,30903631872
611,216384712515229.16,19042306,30903631872
612,217505608535915.88,19042331,30903631872
613,216044349405423.53,19042687,30903631872
614,217407678527710.97,19042712,30903631872
615,216869113972729.62,19044922,30903631872
616,217652669080050.2,19044947,30903631872
617,216578820323778.8,19045390,30903631872
618,217016838752264.72,19045415,30903631872
619,216676004879895.7,19045858,30903631872
620,216676004879895.7,19045883,30903631872
621,216821945358871.8,19046326,30903631872
622,217407678527710.97,19046351,30903631872
623,216724629872224.66,19046794,30903631872
624,217603626807869.44,19046819,30903631872
625,217163238879597.47,19047262,30903631872
626,217212082826096.1,19047287,30903631872
627,216481722907939.56,19047730,30903631872
628,217505608535915.88,19047755,30903631872
629,216094202307530.94,19048198,30903631872
630,217308308583724.16,19048223,30903631872
631,216870635882608.9,19048666,30903631872
632,218341589339965.25,19048691,30903631872
633,216578820323778.8,19049134,30903631872
634,217309836664088.3,19049159,30903631872
635,216773276693649.03,19049602,30903631872
636,217163238879597.47,19049627,30903631872
637,217015314789716.53,19050070,30903631872
638,217750819971533.66,19050095,30903631872
639,217114416894996.44,19050538,30903631872
640,218144310363813.47,19050563,30903631872
641,216771756149912.7,19051006,30903631872
642,218045804501517.0,19051031,30903631872
643,216724629872224.66,19051474,30903631872
644,217357217816977.2,19051499,30903631872
645,216578820323778.8,19051855,30903631872
646,218095046309757.38,19051880,30903631872
647,216287789028709.03,19054090,30903631872
648,218045804501517.0,19054115,30903631872
649,217016838752264.72,19054558,30903631872
650,217651136174438.5,19054583,30903631872
651,216919348279589.5,19055026,30903631872
652,216384712515229.16,19055051,30903631872
653,216384712515229.16,19055494,30903631872
654,217212082826096.1,19055519,30903631872
655,216578820323778.8,19055962,30903631872
656,217849059425622.8,19055987,30903631872
657,216237846776055.7,19056430,30903631872
658,218095046309757.38,19056455,30903631872
659,217357217816977.2,19056898,30903631872
660,218539225457888.44,19056923,30903631872
661,217163238879597.47,19057366,30903631872
662,217947387562238.16,19057391,30903631872
663,216578820323778.8,19057834,30903631872
664,217898212401111.25,19057859,30903631872
665,216239359838784.2,19058302,30903631872
666,218539225457888.44,19058327,30903631872
667,216383197417710.56,19058770,30903631872
668,218193596678763.6,19058795,30903631872
669,217357217816977.2,19059238,30903631872
670,217603626807869.44,19059263,30903631872
671,216481722907939.56,19059706,30903631872
672,217456632506297.75,19059731,30903631872
673,216870635882608.9,19060174,30903631872
674,217407678527710.97,19060199,30903631872
675,216627401701972.56,19060642,30903631872
676,217114416894996.44,19060667,30903631872
677,217896676034887.6,19061023,30903631872
678,218193596678763.6,19061048,30903631872
679,217554606631467.78,19063258,30903631872
680,217701733462952.75,19063283,30903631872
681,216578820323778.8,19063726,30903631872
682,216239359838784.2,19063751,30903631872
683,217749285683081.7,19064194,30903631872
684,216723110010869.94,19064219,30903631872
685,217016838752264.72,19064662,30903631872
686,216968082564556.25,19064687,30903631872
687,217259421356411.22,19065130,30903631872
688,218440362695619.0,19065155,30903631872
689,217163238879597.47,19065598,30903631872
690,216869113972729.62,19065623,30903631872
691,216676004879895.7,19066066,30903631872
692,217553075106827.84,19066091,30903631872
693,216386227633965.16,19066534,30903631872
694,218193596678763.6,19066559,30903631872
695,216919348279589.5,19067002,30903631872
696,217260948749314.56,19067027,30903631872
697,217701733462952.75,19067470,30903631872
698,217947387562238.16,19067495,30903631872
699,216530260730651.16,19067938,30903631872
700,217602094592976.97,19067963,30903631872
701,217309836664088.3,19068406,30903631872
702,217260948749314.56,19068431,30903631872
703,216142566492747.12,19068874,30903631872
704,216724629872224.66,19068899,30903631872
705,216968082564556.25,19069342,30903631872
706,216336239915995.78,19069367,30903631872
707,216870635882608.9,19069810,30903631872
708,217163238879597.47,19069835,30903631872
709,217309836664088.3,19070191,30903631872
710,217996584924027.6,19070216,30903631872
711,217016838752264.72,19072426,30903631872
712,218045804501517.0,19072451,30903631872
713,216773276693649.03,19072894,30903631872
714,217652669080050.2,19072919,30903631872
715,217456632506297.75,19073362,30903631872
716,217849059425622.8,19073387,30903631872
717,216870635882608.9,19073830,30903631872
718,216919348279589.5,19073855,30903631872
719,216481722907939.56,19074298,30903631872
720,217947387562238.16,19074323,30903631872
721,217065616857484.0,19074766,30903631872
722,218292236151727.1,19074791,30903631872
723,217407678527710.97,19075234,30903631872
724,217996584924027.6,19075259,30903631872
725,216578820323778.8,19075702,30903631872
726,217163238879597.47,19075727,30903631872
727,216869113972729.62,19076170,30903631872
728,217603626807869.44,19076195,30903631872
729,217309836664088.3,19076638,30903631872
730,217114416894996.44,19076663,30903631872
731,216239359838784.2,19077106,30903631872
732,217504077701062.06,19077131,30903631872
733,216480206451612.9,19077574,30903631872
