idx,FLOPS,Correlation,Num_of_Operations
126,274294208867529.88,13891552,274877906944
127,274478540667329.03,13891580,274877906944
128,273962051804816.53,13892658,274877906944
129,275128824431881.88,13892686,274877906944
130,274267935056434.47,13893193,274877906944
131,275349580775869.06,13893221,274877906944
132,274346771594193.66,13893750,274877906944
133,275358407364851.7,13893778,274877906944
134,274487037402738.53,13894220,274877906944
135,274513353210935.9,13894248,274877906944
136,273822049122583.3,13895326,274877906944
137,275393719380399.5,13895354,274877906944
138,274241666278234.47,13895861,274877906944
139,275446704388562.4,13895889,274877906944
140,274311727538360.8,13896418,274877906944
141,275349580775869.06,13896446,274877906944
142,274329248447105.78,13896888,274877906944
143,274715275500903.47,13896916,274877906944
144,274302967923232.88,13897994,274877906944
145,275349580775869.06,13898022,274877906944
146,274171640797306.12,13898529,274877906944
147,275393719380399.5,13898557,274877906944
148,274513353210935.9,13899086,274877906944
149,275376062240593.22,13899114,274877906944
150,274276966111250.28,13899556,274877906944
151,274513627360492.62,13899584,274877906944
152,273926832979893.78,13900662,274877906944
153,275331653508982.84,13900690,274877906944
154,274329248447105.78,13901197,274877906944
155,275464094537175.12,13901225,274877906944
156,273804592939676.47,13901754,274877906944
157,275181707549134.25,13901782,274877906944
158,274320487712967.22,13902224,274877906944
159,274346771594193.66,13902252,274877906944
160,274311727538360.8,13903330,274877906944
161,275208156732078.5,13903358,274877906944
162,273760962218149.94,13903865,274877906944
163,274522126268356.2,13903893,274877906944
164,273525596395421.03,13904422,274877906944
165,274680137245183.44,13904450,274877906944
166,273499469617129.66,13904892,274877906944
167,273856968166674.66,13904920,274877906944
168,273447503055516.56,13905998,274877906944
169,274469496333455.8,13906026,274877906944
170,273621437303900.53,13906533,274877906944
171,274609887693611.03,13906561,274877906944
172,273578137214095.84,13907090,274877906944
173,274513627360492.62,13907118,274877906944
174,273691454488791.06,13907560,274877906944
175,273944304753400.38,13907588,274877906944
176,273455936076402.66,13908666,274877906944
177,274215402531483.9,13908694,274877906944
178,273464641675819.34,13909201,274877906944
179,274680137245183.44,13909229,274877906944
180,273290634936290.03,13909758,274877906944
181,274434420919793.66,13909786,274877906944
182,273682461950201.5,13910228,274877906944
183,273543017020937.8,13910256,274877906944
184,273299330013840.1,13911334,274877906944
185,274373060512656.72,13911362,274877906944
186,273160546587603.72,13911869,274877906944
187,274408120242145.44,13911897,274877906944
188,273517159077589.0,13912426,274877906944
189,274548448805433.47,13912454,274877906944
190,273525596395421.03,13912896,274877906944
191,273699902563367.28,13912924,274877906944
192,273752237742403.25,13914002,274877906944
193,274504854846263.9,13914030,274877906944
194,273464641675819.34,13914537,274877906944
195,274565999968036.34,13914565,274877906944
196,273630153444294.0,13915094,274877906944
197,274504580714228.66,13915122,274877906944
198,273264553022952.5,13915564,274877906944
199,273769687250011.94,13915592,274877906944
200,273073708948974.1,13916670,274877906944
201,274609887693611.03,13916698,274877906944
202,273377610616934.22,13917205,274877906944
203,274496082892696.28,13917233,274877906944
204,273595292214100.3,13917762,274877906944
205,274460726639507.97,13917790,274877906944
206,273752237742403.25,13918232,274877906944
207,273595292214100.3,13918260,274877906944
208,273473619905783.84,13919338,274877906944
209,274487037402738.53,13919366,274877906944
210,273290906649088.72,13919873,274877906944
211,274539948267682.47,13919901,274877906944
212,273551728165851.94,13920430,274877906944
213,274706764629635.75,13920458,274877906944
214,273464641675819.34,13920900,274877906944
215,273560439865607.25,13920928,274877906944
216,273490761800149.62,13922006,274877906944
217,274522400435436.12,13922034,274877906944
218,273586850596037.28,13922541,274877906944
219,274460726639507.97,13922569,274877906944
220,273334115857636.06,13923098,274877906944
221,274618941282370.72,13923126,274877906944
222,273516886914712.38,13923568,274877906944
223,273577864929853.34,13923596,274877906944
224,273212404128433.1,13924674,274877906944
225,274382098492024.94,13924702,274877906944
226,273273246440899.06,13925209,274877906944
227,274504854846263.9,13925237,274877906944
228,273926832979893.78,13925766,274877906944
229,275314280077923.53,13925794,274877906944
230,274224156554773.4,13926236,274877906944
231,274373334382071.38,13926264,274877906944
232,274075414131423.22,13927342,274877906944
233,275014314043765.7,13927370,274877906944
234,274014214141027.47,13927877,274877906944
235,275164353035509.97,13927905,274877906944
236,274408120242145.44,13928434,274877906944
237,275570415397894.9,13928462,274877906944
238,274539674065551.28,13928904,274877906944
239,274452231532892.47,13928932,274877906944
240,273525868575630.7,13930010,274877906944
241,274329248447105.78,13930038,274877906944
242,274320487712967.22,13930545,274877906944
243,275393719380399.5,13930573,274877906944
244,274241939885405.75,13931102,274877906944
245,275561298965434.28,13931130,274877906944
246,274373060512656.72,13931572,274877906944
247,274829811726947.8,13931600,274877906944
248,274014214141027.47,13932678,274877906944
249,274443188932730.56,13932706,274877906944
250,273360482903403.16,13933213,274877906944
251,274399354469804.7,13933241,274877906944
252,273395284317148.1,13933770,274877906944
253,274399628391713.25,13933798,274877906944
254,272951957928853.97,13934240,274877906944
255,272856585359655.66,13934268,274877906944
256,273708623703538.47,13936382,274877906944
257,274478266587848.1,13936410,274877906944
258,273612721718772.4,13936920,274877906944
259,274416886574554.75,13936948,274877906944
260,273569152120256.72,13937480,274877906944
261,274662845935632.38,13937508,274877906944
262,273726067651323.25,13937953,274877906944
263,274119145150224.2,13937981,274877906944
264,273569152120256.72,13939062,274877906944
265,274460726639507.97,13939090,274877906944
266,273656577638001.62,13939600,274877906944
267,274530899886543.4,13939628,274877906944
268,273456208117994.53,13940160,274877906944
269,274338283540276.25,13940188,274877906944
270,274302967923232.88,13940633,274877906944
271,274329248447105.78,13940661,274877906944
272,274259178237895.3,13941742,274877906944
273,275472928469494.1,13941770,274877906944
274,274320487712967.22,13942280,274877906944
275,275402548799462.97,13942308,274877906944
276,274469496333455.8,13942840,274877906944
277,275384614634928.3,13942868,274877906944
278,274373060512656.72,13943313,274877906944
279,274873783837242.47,13943341,274877906944
280,274662571487953.44,13944422,274877906944
281,275579256150904.06,13944450,274877906944
282,274495808778180.75,13944960,274877906944
283,275446428372160.12,13944988,274877906944
284,274451957505950.78,13945520,274877906944
285,275508269865452.16,13945548,274877906944
286,274627446712598.1,13945993,274877906944
287,275023119150911.7,13946021,274877906944
288,274539674065551.28,13947102,274877906944
289,275482039055649.03,13947130,274877906944
290,274495808778180.75,13947640,274877906944
291,275393443470176.16,13947668,274877906944
292,274399354469804.7,13948200,274877906944
293,275579256150904.06,13948228,274877906944
294,274338283540276.25,13948673,274877906944
295,274408394181555.38,13948701,274877906944
296,274267935056434.47,13949782,274877906944
297,275287534795776.12,13949810,274877906944
298,274399628391713.25,13950320,274877906944
299,275517382789454.3,13950348,274877906944
300,274031697063468.0,13950880,274877906944
301,275384614634928.3,13950908,274877906944
302,274232911137005.78,13951353,274877906944
303,274636227064183.53,13951381,274877906944
304,274636227064183.53,13952462,274877906944
305,275305456317661.34,13952490,274877906944
306,274302967923232.88,13953000,274877906944
307,275428764472945.9,13953028,274877906944
308,273822049122583.3,13953560,274877906944
309,275437596139355.2,13953588,274877906944
310,274732848000255.84,13954033,274877906944
311,274671354085727.56,13954061,274877906944
312,274803435213057.25,13955142,274877906944
313,275358131525380.28,13955170,274877906944
314,274180392026684.12,13955680,274877906944
315,275393719380399.5,13955708,274877906944
316,274417160531467.7,13956240,274877906944
317,275331653508982.84,13956268,274877906944
318,274496082892696.28,13956713,274877906944
319,275172892284529.0,13956741,274877906944
320,274075414131423.22,13957822,274877906944
321,275243430219331.28,13957850,274877906944
322,274162890126550.0,13958360,274877906944
323,275340478948633.7,13958388,274877906944
324,274276692434184.25,13958920,274877906944
325,275314004326853.72,13958948,274877906944
326,274338009740830.03,13959393,274877906944
327,274302967923232.88,13959421,274877906944
328,274232911137005.78,13960502,274877906944
329,275428764472945.9,13960530,274877906944
330,274171640797306.12,13961040,274877906944
331,275349580775869.06,13961068,274877906944
332,274416886574554.75,13961600,274877906944
333,275375786365749.28,13961628,274877906944
334,274399354469804.7,13962073,274877906944
335,275032200008204.62,13962101,274877906944
336,274724336040153.53,13963182,274877906944
337,275358131525380.28,13963210,274877906944
338,274513353210935.9,13963720,274877906944
339,275570415397894.9,13963748,274877906944
340,274583553374782.25,13964280,274877906944
341,275411102839096.53,13964308,274877906944
342,274162890126550.0,13964753,274877906944
343,275075961636378.22,13964781,274877906944
344,274583553374782.25,13965862,274877906944
345,275464094537175.12,13965890,274877906944
346,274224156554773.4,13966400,274877906944
347,275314280077923.53,13966428,274877906944
348,274671354085727.56,13966960,274877906944
349,275464094537175.12,13966988,274877906944
350,274285450371198.22,13967433,274877906944
351,274548723025092.94,13967461,274877906944
352,274294208867529.88,13968542,274877906944
353,275358131525380.28,13968570,274877906944
354,274232911137005.78,13969080,274877906944
355,275543620330719.03,13969108,274877906944
356,274478266587848.1,13969640,274877906944
357,275473204539008.75,13969668,274877906944
358,274101651068174.94,13970113,274877906944
359,274399354469804.7,13970141,274877906944
360,274381824605113.94,13971222,274877906944
361,275526220139989.4,13971250,274877906944
362,274566274222757.16,13971760,274877906944
363,275455261171415.28,13971788,274877906944
364,274338009740830.03,13972320,274877906944
365,275331653508982.84,13972348,274877906944
366,274084159218902.1,13972793,274877906944
367,274583827664571.22,13972821,274877906944
368,274241939885405.75,13973902,274877906944
369,275349580775869.06,13973930,274877906944
370,273856968166674.66,13974440,274877906944
371,275287534795776.12,13974468,274877906944
372,274049182216975.88,13975000,274877906944
373,275534781863963.7,13975028,274877906944
374,274241666278234.47,13975473,274877906944
375,274355534007250.2,13975501,274877906944
376,274092904864468.16,13976582,274877906944
377,275419933372877.8,13976610,274877906944
378,274250421978513.16,13977120,274877906944
379,275473204539008.75,13977148,274877906944
380,274320761477439.3,13977680,274877906944
381,275508269865452.16,13977708,274877906944
382,274390589257478.72,13978153,274877906944
383,274162890126550.0,13978181,274877906944
384,274206649067083.78,13979262,274877906944
385,275437596139355.2,13979290,274877906944
386,274276966111250.28,13979800,274877906944
387,275508546005807.28,13979828,274877906944
388,274224430127007.3,13980360,274877906944
389,275340478948633.7,13980388,274877906944
390,274276692434184.25,13980833,274877906944
391,274215402531483.9,13980861,274877906944
392,274049182216975.88,13981942,274877906944
393,275429040453948.34,13981970,274877906944
394,274128166408871.72,13982480,274877906944
395,275358407364851.7,13982508,274877906944
396,274294208867529.88,13983040,274877906944
397,275437596139355.2,13983068,274877906944
398,274276692434184.25,13983513,274877906944
399,274539948267682.47,13983541,274877906944
400,273273246440899.06,13984622,274877906944
401,274355534007250.2,13984650,274877906944
402,273455936076402.66,13985160,274877906944
403,274267935056434.47,13985188,274877906944
404,273534306430811.88,13985720,274877906944
405,274522400435436.12,13985748,274877906944
406,273421391193114.25,13986193,274877906944
407,273813320752912.66,13986221,274877906944
408,273281940411993.94,13987302,274877906944
409,274530899886543.4,13987330,274877906944
410,273316721828913.25,13987840,274877906944
411,274504854846263.9,13987868,274877906944
412,273256131801756.6,13988400,274877906944
413,274688920966375.12,13988428,274877906944
414,273560712115165.47,13988873,274877906944
415,273577864929853.34,13988901,274877906944
416,273447503055516.56,13989982,274877906944
417,274434694911717.6,13990010,274877906944
418,273221094228597.8,13990520,274877906944
419,274557224106243.9,13990548,274877906944
420,274285450371198.22,13991080,274877906944
421,275535058057467.03,13991108,274877906944
422,274320761477439.3,13991553,274877906944
423,274653789451807.3,13991581,274877906944
424,274329248447105.78,13992662,274877906944
425,275534781863963.7,13992690,274877906944
426,274276966111250.28,13993200,274877906944
427,275181983035253.94,13993228,274877906944
428,274127893028673.56,13993760,274877906944
429,275685389449698.16,13993788,274877906944
430,274259451880010.56,13994233,274877906944
431,274776789085616.5,13994261,274877906944
432,274425653467086.25,13995342,274877906944
433,275226067919918.72,13995370,274877906944
434,274215402531483.9,13995880,274877906944
435,275331653508982.84,13995908,274877906944
436,274303241652737.53,13996440,274877906944
437,275366958662584.75,13996468,274877906944
438,274416886574554.75,13996913,274877906944
439,274565999968036.34,13996941,274877906944
440,274513353210935.9,13998022,274877906944
441,275570139133503.3,13998050,274877906944
442,273508450134178.16,13998560,274877906944
443,274390589257478.72,13998588,274877906944
444,273438798547245.88,13999120,274877906944
445,274522400435436.12,13999148,274877906944
446,273421119220791.62,13999593,274877906944
447,273822049122583.3,13999621,274877906944
448,273516886914712.38,14000702,274877906944
449,274522126268356.2,14000730,274877906944
450,273482054537639.9,14001240,274877906944
451,274478540667329.03,14001268,274877906944
452,273343085518811.84,14001800,274877906944
453,274434694911717.6,14001828,274877906944
454,273455936076402.66,14002273,274877906944
455,273508450134178.16,14002301,274877906944
456,273299601743928.8,14003382,274877906944
457,274662845935632.38,14003410,274877906944
458,273630425832629.06,14003920,274877906944
459,274434420919793.66,14003948,274877906944
460,273186337144401.88,14004480,274877906944
461,274592330919843.38,14004508,274877906944
462,273604006688856.7,14004953,274877906944
463,273604006688856.7,14004981,274877906944
464,273455936076402.66,14006062,274877906944
465,274346771594193.66,14006090,274877906944
466,273473619905783.84,14006600,274877906944
467,274539674065551.28,14006628,274877906944
468,273230056473408.9,14007160,274877906944
469,274390589257478.72,14007188,274877906944
470,273334387656901.44,14007633,274877906944
471,273325418566542.06,14007661,274877906944
472,273482054537639.9,14008742,274877906944
473,274697705249356.44,14008770,274877906944
474,273412416392138.12,14009280,274877906944
475,274610162036014.88,14009308,274877906944
476,273386583133009.44,14009840,274877906944
477,274425653467086.25,14009868,274877906944
478,273508450134178.16,14010313,274877906944
479,273970516593043.88,14010341,274877906944
480,273116849498434.1,14011422,274877906944
481,274601109026101.7,14011450,274877906944
482,273290634936290.03,14011960,274877906944
483,274539674065551.28,14011988,274877906944
484,273586578294450.22,14012520,274877906944
485,274522400435436.12,14012548,274877906944
486,273534578628356.12,14012993,274877906944
487,273909363434894.22,14013021,274877906944
488,273403714117478.53,14014102,274877906944
489,274461000683961.06,14014130,274877906944
490,273604006688856.7,14014640,274877906944
491,274425653467086.25,14014668,274877906944
492,273342813702248.2,14015200,274877906944
493,274539674065551.28,14015228,274877906944
494,273769687250011.94,14015673,274877906944
495,273604006688856.7,14015701,274877906944
496,272926211604813.97,14016782,274877906944
497,273979528071453.72,14016810,274877906944
498,273221094228597.8,14017320,274877906944
499,274653789451807.3,14017348,274877906944
500,273360211052237.97,14017880,274877906944
501,274513353210935.9,14017908,274877906944
502,273499469617129.66,14018353,274877906944
503,273944577767545.97,14018381,274877906944
504,273760962218149.94,14019462,274877906944
505,274557224106243.9,14019490,274877906944
506,273647587391089.7,14020000,274877906944
507,274522126268356.2,14020028,274877906944
508,273412416392138.12,14020560,274877906944
509,274513353210935.9,14020588,274877906944
510,272743958214926.4,14021033,274877906944
511,272657385198939.8,14021061,274877906944
512,273621709674882.62,14023178,274877906944
513,274504580714228.66,14023206,274877906944
514,273464641675819.34,14023713,274877906944
515,274671354085727.56,14023741,274877906944
516,273726340230649.66,14024270,274877906944
517,274399354469804.7,14024298,274877906944
518,273377610616934.22,14024740,274877906944
519,273726067651323.25,14024768,274877906944
520,273769687250011.94,14025846,274877906944
521,274618666922425.25,14025874,274877906944
522,273552000398070.6,14026381,274877906944
523,274609887693611.03,14026409,274877906944
524,273647859814135.47,14026938,274877906944
525,274627721090086.94,14026966,274877906944
526,273429822603491.88,14027408,274877906944
527,273708623703538.47,14027436,274877906944
528,273369182426189.84,14028514,274877906944
529,274645282389815.8,14028542,274877906944
530,273482054537639.9,14029049,274877906944
531,274530899886543.4,14029077,274877906944
532,273308297392077.25,14029606,274877906944
533,274662571487953.44,14029634,274877906944
534,273464641675819.34,14030076,274877906944
535,273987993939683.9,14030104,274877906944
536,273647859814135.47,14031182,274877906944
537,274565999968036.34,14031210,274877906944
538,273726340230649.66,14031717,274877906944
539,274487037402738.53,14031745,274877906944
540,273839780336743.4,14032274,274877906944
541,274609887693611.03,14032302,274877906944
542,273796138401176.9,14032744,274877906944
543,273717617961461.34,14032772,274877906944
544,273604006688856.7,14033850,274877906944
545,274504580714228.66,14033878,274877906944
546,273665023559583.94,14034385,274877906944
547,274513353210935.9,14034413,274877906944
548,273429822603491.88,14034942,274877906944
549,274618666922425.25,14034970,274877906944
550,273186608649848.78,14035412,274877906944
551,273264553022952.5,14035440,274877906944
552,273456208117994.53,14036518,274877906944
553,274539674065551.28,14036546,274877906944
554,273360211052237.97,14037053,274877906944
555,274530899886543.4,14037081,274877906944
556,273334115857636.06,14037610,274877906944
557,274688920966375.12,14037638,274877906944
558,273212404128433.1,14038080,274877906944
559,273726067651323.25,14038108,274877906944
560,273891896117975.25,14039186,274877906944
561,274311727538360.8,14039214,274877906944
562,273656577638001.62,14039721,274877906944
563,274618666922425.25,14039749,274877906944
564,273412688347147.66,14040278,274877906944
565,274469496333455.8,14040306,274877906944
566,273734790459043.03,14040748,274877906944
567,273970516593043.88,14040776,274877906944
568,273743513822718.66,14041854,274877906944
569,274522400435436.12,14041882,274877906944
570,273560439865607.25,14042389,274877906944
571,274636227064183.53,14042417,274877906944
572,273490761800149.62,14042946,274877906944
573,274478266587848.1,14042974,274877906944
574,273482054537639.9,14043416,274877906944
575,273760962218149.94,14043444,274877906944
576,273221365803135.6,14044522,274877906944
577,274452231532892.47,14044550,274877906944
578,273508177988632.94,14045057,274877906944
579,274460726639507.97,14045085,274877906944
580,273290634936290.03,14045614,274877906944
581,274522400435436.12,14045642,274877906944
582,273273246440899.06,14046084,274877906944
583,273473347829547.44,14046112,274877906944
584,273308297392077.25,14047190,274877906944
585,274601109026101.7,14047218,274877906944
586,273473347829547.44,14047725,274877906944
587,274399628391713.25,14047753,274877906944
588,273525596395421.03,14048282,274877906944
589,274531174071148.12,14048310,274877906944
590,273673742477100.78,14048752,274877906944
591,273760962218149.94,14048780,274877906944
592,273447231031244.53,14049858,274877906944
593,274557224106243.9,14049886,274877906944
594,273656577638001.62,14050393,274877906944
595,274513353210935.9,14050421,274877906944
596,273674014952225.16,14050950,274877906944
597,274618666922425.25,14050978,274877906944
598,273612721718772.4,14051420,274877906944
599,273918370890769.62,14051448,274877906944
600,273743513822718.66,14052526,274877906944
601,274566274222757.16,14052554,274877906944
602,273760962218149.94,14053061,274877906944
603,274443462942162.6,14053089,274877906944
604,273830778048741.62,14053618,274877906944
605,274565999968036.34,14053646,274877906944
606,273691181978939.3,14054088,274877906944
607,273760962218149.94,14054116,274877906944
608,273377610616934.22,14055194,274877906944
609,274530899886543.4,14055222,274877906944
610,273447231031244.53,14055729,274877906944
611,274443188932730.56,14055757,274877906944
612,273195025586387.88,14056286,274877906944
613,274539674065551.28,14056314,274877906944
614,273595292214100.3,14056756,274877906944
615,273865699319315.78,14056784,274877906944
616,273735063055742.28,14057862,274877906944
617,274574776390864.47,14057890,274877906944
618,273412416392138.12,14058397,274877906944
619,274496082892696.28,14058425,274877906944
620,273595292214100.3,14058954,274877906944
621,274469496333455.8,14058982,274877906944
622,273490761800149.62,14059424,274877906944
623,273953314507537.1,14059452,274877906944
624,273525868575630.7,14060530,274877906944
625,274522126268356.2,14060558,274877906944
626,273630153444294.0,14061065,274877906944
627,274548723025092.94,14061093,274877906944
628,273621709674882.62,14061622,274877906944
629,274557224106243.9,14061650,274877906944
630,273343085518811.84,14062092,274877906944
631,273839780336743.4,14062120,274877906944
632,273543017020937.8,14063198,274877906944
633,274434420919793.66,14063226,274877906944
634,273577864929853.34,14063733,274877906944
635,274539674065551.28,14063761,274877906944
636,273612721718772.4,14064290,274877906944
637,274425653467086.25,14064318,274877906944
638,273674014952225.16,14064760,274877906944
639,273447503055516.56,14064788,274877906944
640,273604006688856.7,14065866,274877906944
641,274592605227168.97,14065894,274877906944
642,273604006688856.7,14066401,274877906944
643,274539674065551.28,14066429,274877906944
644,273604006688856.7,14066958,274877906944
645,274583827664571.22,14066986,274877906944
646,273604006688856.7,14067428,274877906944
647,273743513822718.66,14067456,274877906944
648,273064756957800.2,14068534,274877906944
649,274399354469804.7,14068562,274877906944
650,273325418566542.06,14069069,274877906944
651,274478540667329.03,14069097,274877906944
652,273412416392138.12,14069626,274877906944
653,274487037402738.53,14069654,274877906944
654,273412416392138.12,14070096,274877906944
655,273891896117975.25,14070124,274877906944
656,273430094593129.38,14071202,274877906944
657,274381824605113.94,14071230,274877906944
658,273342813702248.2,14071737,274877906944
659,274610162036014.88,14071765,274877906944
660,273412416392138.12,14072294,274877906944
661,274671628550958.22,14072322,274877906944
662,273334115857636.06,14072764,274877906944
663,273848510393431.06,14072792,274877906944
664,273360482903403.16,14073870,274877906944
665,274373060512656.72,14073898,274877906944
666,273490761800149.62,14074405,274877906944
667,274443462942162.6,14074433,274877906944
668,273560712115165.47,14074962,274877906944
669,274750697371117.16,14074990,274877906944
670,273743513822718.66,14075432,274877906944
671,273377882502707.66,14075460,274877906944
672,273586850596037.28,14076538,274877906944
673,274680137245183.44,14076566,274877906944
674,273429822603491.88,14077073,274877906944
675,274513627360492.62,14077101,274877906944
676,273447231031244.53,14077630,274877906944
677,274469770395422.03,14077658,274877906944
678,273386311229929.5,14078100,274877906944
679,273778412838042.44,14078128,274877906944
680,273464913734732.66,14079206,274877906944
681,274408120242145.44,14079234,274877906944
682,273473347829547.44,14079741,274877906944
683,274565999968036.34,14079769,274877906944
684,273456208117994.53,14080298,274877906944
685,274680137245183.44,14080326,274877906944
686,273656305197597.9,14080768,274877906944
687,273482054537639.9,14080796,274877906944
688,273334115857636.06,14081874,274877906944
689,274513353210935.9,14081902,274877906944
690,273377610616934.22,14082409,274877906944
691,274557224106243.9,14082437,274877906944
692,273464641675819.34,14082966,274877906944
693,274381824605113.94,14082994,274877906944
694,273334387656901.44,14083436,274877906944
695,273717345399506.1,14083464,274877906944
696,273377610616934.22,14084542,274877906944
697,274504854846263.9,14084570,274877906944
698,273569152120256.72,14085077,274877906944
699,274469770395422.03,14085105,274877906944
700,273438526540291.88,14085634,274877906944
701,274645007977235.3,14085662,274877906944
702,273490761800149.62,14086104,274877906944
703,273647587391089.7,14086132,274877906944
704,273516886914712.38,14087210,274877906944
705,274381824605113.94,14087238,274877906944
706,273595292214100.3,14087745,274877906944
707,274294208867529.88,14087773,274877906944
708,273665296017347.12,14088302,274877906944
709,274522126268356.2,14088330,274877906944
710,273273518119122.62,14088772,274877906944
711,273769687250011.94,14088800,274877906944
712,273761234866977.62,14089878,274877906944
713,274513353210935.9,14089906,274877906944
714,273403714117478.53,14090413,274877906944
715,274425927441503.84,14090441,274877906944
716,273639142545695.62,14090970,274877906944
717,274715275500903.47,14090998,274877906944
718,273430094593129.38,14091440,274877906944
719,273708896248124.28,14091468,274877906944
720,273499469617129.66,14092546,274877906944
721,274478266587848.1,14092574,274877906944
722,273482054537639.9,14093081,274877906944
723,274443462942162.6,14093109,274877906944
724,273543017020937.8,14093638,274877906944
725,274460726639507.97,14093666,274877906944
726,273595292214100.3,14094108,274877906944
727,273926832979893.78,14094136,274877906944
728,273438526540291.88,14095214,274877906944
729,274469496333455.8,14095242,274877906944
730,273143174641849.62,14095749,274877906944
731,274461000683961.06,14095777,274877906944
732,273430094593129.38,14096306,274877906944
733,274566274222757.16,14096334,274877906944
