idx,FLOPS,Correlation,Num_of_Operations
106,163990235354049.9,4190289,10301210624
107,179139027267668.34,4190313,10301210624
108,164827281693521.3,4190782,10301210624
109,178443920177383.6,4190806,10301210624
110,163324623033992.88,4191275,10301210624
111,179039394883203.56,4191299,10301210624
112,163990235354049.9,4191768,10301210624
113,179635724544424.1,4191792,10301210624
114,164322458868382.03,4192261,10301210624
115,179036283156925.1,4192285,10301210624
116,164406381154539.8,4192754,10301210624
117,179435465240641.72,4192778,10301210624
118,164322458868382.03,4193247,10301210624
119,178936764995049.4,4193271,10301210624
120,163737393289145.34,4193740,10301210624
121,179135912077210.66,4193764,10301210624
122,162661823556348.6,4194233,10301210624
123,179435465240641.72,4194257,10301210624
124,165505223630725.72,4194726,10301210624
125,179135912077210.66,4194750,10301210624
126,178837357406989.47,4195132,10301210624
127,179836431347218.12,4195156,10301210624
128,161276448953391.88,4197494,10301210624
129,178243223643001.75,4197518,10301210624
130,161195690853610.8,4197965,10301210624
131,179238770601336.3,4197989,10301210624
132,161193168466184.72,4198458,10301210624
133,178338884110661.0,4198482,10301210624
134,160312660472788.94,4198951,10301210624
135,179635724544424.1,4198975,10301210624
136,162088502887353.88,4199444,10301210624
137,179535539048747.75,4199468,10301210624
138,159676508982685.62,4199937,10301210624
139,179535539048747.75,4199961,10301210624
140,163239214388717.22,4200430,10301210624
141,179736021914748.8,4200454,10301210624
142,160392535990657.88,4200923,10301210624
143,179036283156925.1,4200947,10301210624
144,161925438546300.53,4201416,10301210624
145,179135912077210.66,4201440,10301210624
146,161600292164091.3,4201909,10301210624
147,179435465240641.72,4201933,10301210624
148,160552526051651.3,4202402,10301210624
149,179135912077210.66,4202426,10301210624
150,160712835608530.84,4202895,10301210624
151,179535539048747.75,4202919,10301210624
152,159914473260164.22,4203388,10301210624
153,179638857142857.16,4203412,10301210624
154,161195690853610.8,4203881,10301210624
155,179235651940911.4,4203905,10301210624
156,160793110497151.3,4204374,10301210624
157,179839570949720.66,4204398,10301210624
158,178936764995049.4,4204780,10301210624
159,179936953029747.25,4204804,10301210624
160,159281471773383.03,4207142,10301210624
161,177653024471846.16,4207166,10301210624
162,159914473260164.22,4207613,10301210624
163,179139027267668.34,4207637,10301210624
164,161198213319979.97,4208106,10301210624
165,178345059279778.4,4208130,10301210624
166,160232864471371.44,4208599,10301210624
167,178539796245905.34,4208623,10301210624
168,162091053373615.28,4209092,10301210624
169,179238770601336.3,4209116,10301210624
170,159439251868934.7,4209585,10301210624
171,179036283156925.1,4209609,10301210624
172,161519209495586.2,4210078,10301210624
173,179435465240641.72,4210102,10301210624
174,161765242211055.28,4210571,10301210624
175,179238770601336.3,4210595,10301210624
176,162251895981981.12,4211064,10301210624
177,178638873215988.9,4211088,10301210624
178,161034417045756.53,4211557,10301210624
179,178837357406989.47,4211581,10301210624
180,161034417045756.53,4212050,10301210624
181,179438590858416.94,4212074,10301210624
182,161681456280507.88,4212543,10301210624
183,179036283156925.1,4212567,10301210624
184,160395033383158.94,4213036,10301210624
185,179135912077210.66,4213060,10301210624
186,162088502887353.88,4213529,10301210624
187,179135912077210.66,4213553,10301210624
188,158653461842936.12,4214022,10301210624
189,178936764995049.4,4214046,10301210624
190,178440829115349.3,4214428,10301210624
191,179135912077210.66,4214452,10301210624
192,161357288012405.8,4216790,10301210624
193,177264775330396.47,4216814,10301210624
194,164241240816326.53,4217261,10301210624
195,179135912077210.66,4217285,10301210624
196,165080858063172.06,4217754,10301210624
197,179135912077210.66,4217778,10301210624
198,165080858063172.06,4218247,10301210624
199,179235651940911.4,4218271,10301210624
200,165505223630725.72,4218740,10301210624
201,179535539048747.75,4218764,10301210624
202,164322458868382.03,4219233,10301210624
203,179135912077210.66,4219257,10301210624
204,164829919098822.3,4219726,10301210624
205,178936764995049.4,4219750,10301210624
206,164996245959668.75,4220219,10301210624
207,179036283156925.1,4220243,10301210624
208,164322458868382.03,4220712,10301210624
209,179036283156925.1,4220736,10301210624
210,163156479148518.28,4221205,10301210624
211,179235651940911.4,4221229,10301210624
212,163570996141448.5,4221698,10301210624
213,179538668153931.97,4221722,10301210624
214,164406381154539.8,4222191,10301210624
215,179635724544424.1,4222215,10301210624
216,164154871065925.12,4222684,10301210624
217,178641971143174.25,4222708,10301210624
218,164658663128786.3,4223177,10301210624
219,178440829115349.3,4223201,10301210624
220,162988681117686.16,4223670,10301210624
221,179238770601336.3,4223694,10301210624
222,179135912077210.66,4224076,10301210624
223,178837357406989.47,4224100,10301210624
224,163407528934010.16,4226438,10301210624
225,177460216097023.16,4226462,10301210624
226,163404936850621.03,4226909,10301210624
227,179235651940911.4,4226933,10301210624
228,162579672416786.38,4227402,10301210624
229,179135912077210.66,4227426,10301210624
230,163073827731957.16,4227895,10301210624
231,178738060208561.06,4227919,10301210624
232,163156479148518.28,4228388,10301210624
233,179036283156925.1,4228412,10301210624
234,163570996141448.5,4228881,10301210624
235,178638873215988.9,4228905,10301210624
236,161765242211055.28,4229374,10301210624
237,179039394883203.56,4229398,10301210624
238,163570996141448.5,4229867,10301210624
239,178440829115349.3,4229891,10301210624
240,165335215857475.34,4230360,10301210624
241,179235651940911.4,4230384,10301210624
242,163570996141448.5,4230853,10301210624
243,178440829115349.3,4230877,10301210624
244,163322033580137.3,4231346,10301210624
245,178243223643001.75,4231370,10301210624
246,162908775860705.66,4231839,10301210624
247,178840462222222.22,4231863,10301210624
248,164911720547506.6,4232332,10301210624
249,178936764995049.4,4232356,10301210624
250,163073827731957.16,4232825,10301210624
251,178837357406989.47,4232849,10301210624
252,163737393289145.34,4233318,10301210624
253,178345059279778.4,4233342,10301210624
254,178338884110661.0,4233724,10301210624
255,178738060208561.06,4233748,10301210624
256,159914473260164.22,4236086,10301210624
257,176778051619989.03,4236110,10301210624
258,161438208152455.0,4236557,10301210624
259,179135912077210.66,4236581,10301210624
260,163820718881697.2,4237050,10301210624
261,178738060208561.06,4237074,10301210624
262,161844029348457.94,4237543,10301210624
263,179036283156925.1,4237567,10301210624
264,161762701967619.84,4238036,10301210624
265,178837357406989.47,4238060,10301210624
266,163487924328270.56,4238529,10301210624
267,179135912077210.66,4238553,10301210624
268,162582238383838.38,4239022,10301210624
269,179435465240641.72,4239046,10301210624
270,163487924328270.56,4239515,10301210624
271,179335502933444.75,4239539,10301210624
272,162664392117230.94,4240008,10301210624
273,178341971641765.2,4240032,10301210624
274,161521742097340.7,4240501,10301210624
275,179638857142857.16,4240525,10301210624
276,162991260011708.66,4240994,10301210624
277,178738060208561.06,4241018,10301210624
278,161276448953391.88,4241487,10301210624
279,179238770601336.3,4241511,10301210624
280,162006929684674.06,4241980,10301210624
281,178837357406989.47,4242004,10301210624
282,161438208152455.0,4242473,10301210624
283,178741161576901.72,4242497,10301210624
284,162170158278364.62,4242966,10301210624
285,179435465240641.72,4242990,10301210624
286,177555037730320.4,4243372,10301210624
287,179036283156925.1,4243396,10301210624
288,159755751678789.12,4245734,10301210624
289,177555037730320.4,4245758,10301210624
290,162744057759451.47,4246205,10301210624
291,179135912077210.66,4246229,10301210624
292,161844029348457.94,4246698,10301210624
293,179535539048747.75,4246722,10301210624
294,161278973947895.78,4247191,10301210624
295,178936764995049.4,4247215,10301210624
296,161357288012405.8,4247684,10301210624
297,179535539048747.75,4247708,10301210624
298,162497604214976.44,4248177,10301210624
299,179435465240641.72,4248201,10301210624
300,161438208152455.0,4248670,10301210624
301,179435465240641.72,4248694,10301210624
302,162088502887353.88,4249163,10301210624
303,179435465240641.72,4249187,10301210624
304,162006929684674.06,4249656,10301210624
305,179435465240641.72,4249680,10301210624
306,162251895981981.12,4250149,10301210624
307,178738060208561.06,4250173,10301210624
308,162088502887353.88,4250642,10301210624
309,179135912077210.66,4250666,10301210624
310,161519209495586.2,4251135,10301210624
311,178840462222222.22,4251159,10301210624
312,162661823556348.6,4251628,10301210624
313,178144584937310.84,4251652,10301210624
314,160712835608530.84,4252121,10301210624
315,179335502933444.75,4252145,10301210624
316,162661823556348.6,4252614,10301210624
317,179335502933444.75,4252638,10301210624
318,178738060208561.06,4253020,10301210624
319,179335502933444.75,4253044,10301210624
320,162497604214976.44,4255382,10301210624
321,177359388164804.3,4255406,10301210624
322,162333716122728.78,4255853,10301210624
323,179535539048747.75,4255877,10301210624
324,162991260011708.66,4256346,10301210624
325,179135912077210.66,4256370,10301210624
326,161600292164091.3,4256839,10301210624
327,178443920177383.6,4256863,10301210624
328,164493015840572.3,4257332,10301210624
329,179135912077210.66,4257356,10301210624
330,161681456280507.88,4257825,10301210624
331,178738060208561.06,4257849,10301210624
332,161438208152455.0,4258318,10301210624
333,178440829115349.3,4258342,10301210624
334,161438208152455.0,4258811,10301210624
335,178939873262923.88,4258835,10301210624
336,162088502887353.88,4259304,10301210624
337,179036283156925.1,4259328,10301210624
338,161925438546300.53,4259797,10301210624
339,179338625069637.88,4259821,10301210624
340,161762701967619.84,4260290,10301210624
341,178939873262923.88,4260314,10301210624
342,159835073065524.7,4260783,10301210624
343,178542890737659.47,4260807,10301210624
344,162579672416786.38,4261276,10301210624
345,179435465240641.72,4261300,10301210624
346,161519209495586.2,4261769,10301210624
347,179435465240641.72,4261793,10301210624
348,163904129325844.5,4262262,10301210624
349,179435465240641.72,4262286,10301210624
350,178936764995049.4,4262668,10301210624
351,179235651940911.4,4262692,10301210624
352,163737393289145.34,4265030,10301210624
353,177555037730320.4,4265054,10301210624
354,162333716122728.78,4265501,10301210624
355,179238770601336.3,4265525,10301210624
356,165505223630725.72,4265994,10301210624
357,179235651940911.4,4266018,10301210624
358,163570996141448.5,4266487,10301210624
359,179235651940911.4,4266511,10301210624
360,163987624751261.6,4266980,10301210624
361,178738060208561.06,4267004,10301210624
362,163904129325844.5,4267473,10301210624
363,179235651940911.4,4267497,10301210624
364,162826375152137.84,4267966,10301210624
365,179435465240641.72,4267990,10301210624
366,164490389205588.8,4268459,10301210624
367,179036283156925.1,4268483,10301210624
368,165080858063172.06,4268952,10301210624
369,179635724544424.1,4268976,10301210624
370,164238622215844.78,4269445,10301210624
371,179235651940911.4,4269469,10301210624
372,164073818552497.44,4269938,10301210624
373,179135912077210.66,4269962,10301210624
374,163904129325844.5,4270431,10301210624
375,179435465240641.72,4270455,10301210624
376,165678246011322.72,4270924,10301210624
377,179736021914748.8,4270948,10301210624
378,162991260011708.66,4271417,10301210624
379,179235651940911.4,4271441,10301210624
380,164071205287887.22,4271910,10301210624
381,179535539048747.75,4271934,10301210624
382,179335502933444.75,4272316,10301210624
383,179135912077210.66,4272340,10301210624
384,163820718881697.2,4274678,10301210624
385,177460216097023.16,4274702,10301210624
386,163404936850621.03,4275149,10301210624
387,179335502933444.75,4275173,10301210624
388,165083503589743.6,4275642,10301210624
389,178936764995049.4,4275666,10301210624
390,162661823556348.6,4276135,10301210624
391,178939873262923.88,4276159,10301210624
392,161844029348457.94,4276628,10301210624
393,179238770601336.3,4276652,10301210624
394,165505223630725.72,4277121,10301210624
395,178638873215988.9,4277145,10301210624
396,165420176063462.47,4277614,10301210624
397,179135912077210.66,4277638,10301210624
398,165507882776349.62,4278107,10301210624
399,178641971143174.25,4278131,10301210624
400,164742929264821.12,4278600,10301210624
401,177849322767217.44,4278624,10301210624
402,163654152418778.28,4279093,10301210624
403,178837357406989.47,4279117,10301210624
404,165420176063462.47,4279586,10301210624
405,178638873215988.9,4279610,10301210624
406,166017351190188.4,4280079,10301210624
407,178539796245905.34,4280103,10301210624
408,163820718881697.2,4280572,10301210624
409,178147665744327.62,4280596,10301210624
410,165080858063172.06,4281065,10301210624
411,178440829115349.3,4281089,10301210624
412,160953901095295.38,4281558,10301210624
413,179435465240641.72,4281582,10301210624
414,179235651940911.4,4281964,10301210624
415,179139027267668.34,4281988,10301210624
416,163324623033992.88,4284326,10301210624
417,177066720937827.66,4284350,10301210624
418,164658663128786.3,4284797,10301210624
419,179036283156925.1,4284821,10301210624
420,166017351190188.4,4285290,10301210624
421,178046055343346.53,4285314,10301210624
422,164996245959668.75,4285783,10301210624
423,178440829115349.3,4285807,10301210624
424,164238622215844.78,4286276,10301210624
425,178840462222222.22,4286300,10301210624
426,164661295140664.97,4286769,10301210624
427,179235651940911.4,4286793,10301210624
428,165165556991454.1,4287262,10301210624
429,178741161576901.72,4287286,10301210624
430,165675581388616.38,4287755,10301210624
431,179435465240641.72,4287779,10301210624
432,165590358694079.62,4288248,10301210624
433,179036283156925.1,4288272,10301210624
434,167051173664153.1,4288741,10301210624
435,178939873262923.88,4288765,10301210624
436,166532657969187.0,4289234,10301210624
437,179036283156925.1,4289258,10301210624
438,164241240816326.53,4289727,10301210624
439,179338625069637.88,4289751,10301210624
440,165250342878226.38,4290220,10301210624
441,178539796245905.34,4290244,10301210624
442,164911720547506.6,4290713,10301210624
443,178738060208561.06,4290737,10301210624
444,165250342878226.38,4291206,10301210624
445,178638873215988.9,4291230,10301210624
446,179635724544424.1,4291612,10301210624
447,179335502933444.75,4291636,10301210624
448,159124003645519.56,4293974,10301210624
449,177359388164804.3,4293998,10301210624
450,160712835608530.84,4294445,10301210624
451,179435465240641.72,4294469,10301210624
452,160712835608530.84,4294938,10301210624
453,179435465240641.72,4294962,10301210624
454,161357288012405.8,4295431,10301210624
455,179335502933444.75,4295455,10301210624
456,163402344849465.44,4295924,10301210624
457,178741161576901.72,4295948,10301210624
458,160953901095295.38,4296417,10301210624
459,179535539048747.75,4296441,10301210624
460,162828948912493.66,4296910,10301210624
461,179338625069637.88,4296934,10301210624
462,161438208152455.0,4297403,10301210624
463,178939873262923.88,4297427,10301210624
464,160793110497151.3,4297896,10301210624
465,179039394883203.56,4297920,10301210624
466,162497604214976.44,4298389,10301210624
467,178542890737659.47,4298413,10301210624
468,162251895981981.12,4298882,10301210624
469,178440829115349.3,4298906,10301210624
470,161844029348457.94,4299375,10301210624
471,179338625069637.88,4299399,10301210624
472,161359815538847.12,4299868,10301210624
473,179135912077210.66,4299892,10301210624
474,161516676973250.97,4300361,10301210624
475,179535539048747.75,4300385,10301210624
476,161602827309236.94,4300854,10301210624
477,179135912077210.66,4300878,10301210624
478,178738060208561.06,4301260,10301210624
479,179438590858416.94,4301284,10301210624
480,161438208152455.0,4303622,10301210624
481,176969379717913.03,4303646,10301210624
482,163073827731957.16,4304093,10301210624
483,179435465240641.72,4304117,10301210624
484,162991260011708.66,4304586,10301210624
485,178243223643001.75,4304610,10301210624
486,162251895981981.12,4305079,10301210624
487,178840462222222.22,4305103,10301210624
488,160873465619290.06,4305572,10301210624
489,178936764995049.4,4305596,10301210624
490,161357288012405.8,4306065,10301210624
491,179435465240641.72,4306089,10301210624
492,162167605302100.1,4306558,10301210624
493,179435465240641.72,4306582,10301210624
494,164154871065925.12,4307051,10301210624
495,179039394883203.56,4307075,10301210624
496,162167605302100.1,4307544,10301210624
497,179139027267668.34,4307568,10301210624
498,163322033580137.3,4308037,10301210624
499,178741161576901.72,4308061,10301210624
500,161600292164091.3,4308530,10301210624
501,179435465240641.72,4308554,10301210624
502,161521742097340.7,4309023,10301210624
503,179438590858416.94,4309047,10301210624
504,162746628918099.1,4309516,10301210624
505,179435465240641.72,4309540,10301210624
506,163487924328270.56,4310009,10301210624
507,179335502933444.75,4310033,10301210624
508,161762701967619.84,4310502,10301210624
509,178738060208561.06,4310526,10301210624
510,163487924328270.56,4310908,10301210624
511,179435465240641.72,4310932,10301210624
512,161922893269200.53,4313270,10301210624
513,177849322767217.44,4313294,10301210624
514,165590358694079.62,4313741,10301210624
515,179235651940911.4,4313765,10301210624
516,162744057759451.47,4314234,10301210624
517,179235651940911.4,4314258,10301210624
518,164322458868382.03,4314727,10301210624
519,179036283156925.1,4314751,10301210624
520,162497604214976.44,4315220,10301210624
521,178440829115349.3,4315244,10301210624
522,161925438546300.53,4315713,10301210624
523,179235651940911.4,4315737,10301210624
524,163739995930824.03,4316206,10301210624
525,179235651940911.4,4316230,10301210624
526,164827281693521.3,4316699,10301210624
527,179135912077210.66,4316723,10301210624
528,165250342878226.38,4317192,10301210624
529,179235651940911.4,4317216,10301210624
530,162006929684674.06,4317685,10301210624
531,179238770601336.3,4317709,10301210624
532,164322458868382.03,4318178,10301210624
533,179036283156925.1,4318202,10301210624
534,165168205233453.06,4318671,10301210624
535,179435465240641.72,4318695,10301210624
536,161521742097340.7,4319164,10301210624
537,178738060208561.06,4319188,10301210624
538,164911720547506.6,4319657,10301210624
539,179335502933444.75,4319681,10301210624
540,164154871065925.12,4320150,10301210624
541,179338625069637.88,4320174,10301210624
542,163404936850621.03,4320556,10301210624
543,179135912077210.66,4320580,10301210624
544,164071205287887.22,4322918,10301210624
545,177359388164804.3,4322942,10301210624
546,165250342878226.38,4323389,10301210624
547,178638873215988.9,4323413,10301210624
548,164827281693521.3,4323882,10301210624
549,179438590858416.94,4323906,10301210624
550,164238622215844.78,4324375,10301210624
551,179036283156925.1,4324399,10301210624
552,165420176063462.47,4324868,10301210624
553,178539796245905.34,4324892,10301210624
554,164406381154539.8,4325361,10301210624
555,178539796245905.34,4325385,10301210624
556,164238622215844.78,4325854,10301210624
557,179039394883203.56,4325878,10301210624
558,165420176063462.47,4326347,10301210624
559,179235651940911.4,4326371,10301210624
560,164071205287887.22,4326840,10301210624
561,178738060208561.06,4326864,10301210624
562,164238622215844.78,4327333,10301210624
563,179635724544424.1,4327357,10301210624
564,165760891849706.3,4327826,10301210624
565,179036283156925.1,4327850,10301210624
566,164996245959668.75,4328319,10301210624
567,178837357406989.47,4328343,10301210624
568,165846290212998.9,4328812,10301210624
569,179435465240641.72,4328836,10301210624
570,165505223630725.72,4329305,10301210624
571,179235651940911.4,4329329,10301210624
572,166103014076785.4,4329798,10301210624
573,179235651940911.4,4329822,10301210624
574,165931776614423.1,4330204,10301210624
575,178440829115349.3,4330228,10301210624
576,164071205287887.22,4332566,10301210624
577,177558098179812.47,4332590,10301210624
578,167314361746361.75,4333037,10301210624
579,179338625069637.88,4333061,10301210624
580,164574483153068.22,4333530,10301210624
581,179435465240641.72,4333554,10301210624
582,166103014076785.4,4334023,10301210624
583,179135912077210.66,4334047,10301210624
584,165165556991454.1,4334516,10301210624
585,179235651940911.4,4334540,10301210624
586,165422832476875.62,4335009,10301210624
587,179535539048747.75,4335033,10301210624
588,164996245959668.75,4335502,10301210624
589,179435465240641.72,4335526,10301210624
590,165080858063172.06,4335995,10301210624
591,179435465240641.72,4336019,10301210624
592,165165556991454.1,4336488,10301210624
593,179435465240641.72,4336512,10301210624
594,165250342878226.38,4336981,10301210624
595,179535539048747.75,4337005,10301210624
596,164911720547506.6,4337474,10301210624
597,179435465240641.72,4337498,10301210624
598,165420176063462.47,4337967,10301210624
599,179435465240641.72,4337991,10301210624
600,165420176063462.47,4338460,10301210624
601,179736021914748.8,4338484,10301210624
602,165335215857475.34,4338953,10301210624
603,179135912077210.66,4338977,10301210624
604,165760891849706.3,4339446,10301210624
605,179435465240641.72,4339470,10301210624
606,165931776614423.1,4339852,10301210624
607,178341971641765.2,4339876,10301210624
608,158809999599167.5,4342214,10301210624
609,177457159020827.22,4342238,10301210624
610,160073510543409.0,4342685,10301210624
611,179736021914748.8,4342709,10301210624
612,160153147867725.94,4343178,10301210624
613,179135912077210.66,4343202,10301210624
614,161519209495586.2,4343671,10301210624
615,179635724544424.1,4343695,10301210624
616,160712835608530.84,4344164,10301210624
617,178837357406989.47,4344188,10301210624
618,160392535990657.88,4344657,10301210624
619,179635724544424.1,4344681,10301210624
620,160793110497151.3,4345150,10301210624
621,179736021914748.8,4345174,10301210624
622,160073510543409.0,4345643,10301210624
623,179836431347218.12,4345667,10301210624
624,161438208152455.0,4346136,10301210624
625,179535539048747.75,4346160,10301210624
626,161438208152455.0,4346629,10301210624
627,179638857142857.16,4346653,10301210624
628,162006929684674.06,4347122,10301210624
629,178936764995049.4,4347146,10301210624
630,161600292164091.3,4347615,10301210624
631,179936953029747.25,4347639,10301210624
632,160793110497151.3,4348108,10301210624
633,179338625069637.88,4348132,10301210624
634,161844029348457.94,4348601,10301210624
635,179435465240641.72,4348625,10301210624
636,162336274331820.47,4349094,10301210624
637,179135912077210.66,4349118,10301210624
638,162172711335012.6,4349500,10301210624
639,179638857142857.16,4349524,10301210624
640,159755751678789.12,4351862,10301210624
641,177950708678828.1,4351886,10301210624
642,161519209495586.2,4352333,10301210624
643,179435465240641.72,4352357,10301210624
644,160956416000000.0,4352826,10301210624
645,179435465240641.72,4352850,10301210624
646,161925438546300.53,4353319,10301210624
647,178738060208561.06,4353343,10301210624
648,162415618825384.3,4353812,10301210624
649,179139027267668.34,4353836,10301210624
650,161762701967619.84,4354305,10301210624
651,179535539048747.75,4354329,10301210624
652,160795620379620.4,4354798,10301210624
653,178738060208561.06,4354822,10301210624
654,160956416000000.0,4355291,10301210624
655,179435465240641.72,4355315,10301210624
656,162333716122728.78,4355784,10301210624
657,178638873215988.9,4355808,10301210624
658,160712835608530.84,4356277,10301210624
659,178840462222222.22,4356301,10301210624
660,162088502887353.88,4356770,10301210624
661,178837357406989.47,4356794,10301210624
662,162088502887353.88,4357263,10301210624
663,179335502933444.75,4357287,10301210624
664,161681456280507.88,4357756,10301210624
665,179535539048747.75,4357780,10301210624
666,160956416000000.0,4358249,10301210624
667,179836431347218.12,4358273,10301210624
668,163487924328270.56,4358742,10301210624
669,179635724544424.1,4358766,10301210624
670,177460216097023.16,4359148,10301210624
671,179338625069637.88,4359172,10301210624
672,162415618825384.3,4361510,10301210624
673,178049132743362.8,4361534,10301210624
674,165502564570547.25,4361981,10301210624
675,179936953029747.25,4362005,10301210624
676,163322033580137.3,4362474,10301210624
677,179435465240641.72,4362498,10301210624
678,164490389205588.8,4362967,10301210624
679,179635724544424.1,4362991,10301210624
680,164996245959668.75,4363460,10301210624
681,179635724544424.1,4363484,10301210624
682,163987624751261.6,4363953,10301210624
683,179535539048747.75,4363977,10301210624
684,162661823556348.6,4364446,10301210624
685,179736021914748.8,4364470,10301210624
686,164490389205588.8,4364939,10301210624
687,179836431347218.12,4364963,10301210624
688,163573593495934.97,4365432,10301210624
689,179736021914748.8,4365456,10301210624
690,165675581388616.38,4365925,10301210624
691,179435465240641.72,4365949,10301210624
692,162579672416786.38,4366418,10301210624
693,179736021914748.8,4366442,10301210624
694,164742929264821.12,4366911,10301210624
695,179635724544424.1,4366935,10301210624
696,162497604214976.44,4367404,10301210624
697,178738060208561.06,4367428,10301210624
698,161925438546300.53,4367897,10301210624
699,178738060208561.06,4367921,10301210624
700,162908775860705.66,4368390,10301210624
701,179836431347218.12,4368414,10301210624
702,164238622215844.78,4368796,10301210624
703,179836431347218.12,4368820,10301210624
704,161681456280507.88,4371158,10301210624
705,177653024471846.16,4371182,10301210624
706,163404936850621.03,4371629,10301210624
707,178936764995049.4,4371653,10301210624
708,163656752414844.94,4372122,10301210624
709,179535539048747.75,4372146,10301210624
710,164742929264821.12,4372615,10301210624
711,179238770601336.3,4372639,10301210624
712,164322458868382.03,4373108,10301210624
713,178939873262923.88,4373132,10301210624
714,164827281693521.3,4373601,10301210624
715,178840462222222.22,4373625,10301210624
716,163987624751261.6,4374094,10301210624
717,178939873262923.88,4374118,10301210624
718,163570996141448.5,4374587,10301210624
719,179135912077210.66,4374611,10301210624
720,163820718881697.2,4375080,10301210624
721,179335502933444.75,4375104,10301210624
722,163404936850621.03,4375573,10301210624
723,179135912077210.66,4375597,10301210624
724,165165556991454.1,4376066,10301210624
725,178440829115349.3,4376090,10301210624
726,163737393289145.34,4376559,10301210624
727,179635724544424.1,4376583,10301210624
728,162497604214976.44,4377052,10301210624
729,178936764995049.4,4377076,10301210624
730,163239214388717.22,4377545,10301210624
731,179335502933444.75,4377569,10301210624
732,163987624751261.6,4378038,10301210624
733,179338625069637.88,4378062,10301210624
