idx,FLOPS,Correlation,Num_of_Operations
128,251172723738378.1,4696847,659545915392
129,251387074226633.6,4696872,659545915392
130,251390236214902.16,4697292,659545915392
131,251595840238036.2,4697317,659545915392
132,251120794739890.1,4698175,659545915392
133,251295219662072.44,4698200,659545915392
134,251445440096865.53,4698620,659545915392
135,251497599363044.2,4698645,659545915392
136,251111520549353.4,4699503,659545915392
137,251233956768674.38,4699528,659545915392
138,251448507690090.62,4699948,659545915392
139,251519082998188.56,4699973,659545915392
140,251080930138501.75,4700831,659545915392
141,251270710919742.97,4700856,659545915392
142,251469887058800.22,4701276,659545915392
143,251411797346084.38,4701301,659545915392
144,251071754468537.72,4702159,659545915392
145,251258458341238.2,4702184,659545915392
146,251381037924449.9,4702604,659545915392
147,251546710208614.78,4702629,659545915392
148,251224865603863.3,4703487,659545915392
149,251292155807816.6,4703512,659545915392
150,251427036109194.47,4703932,659545915392
151,251417835125601.03,4703957,659545915392
152,251197213368322.03,4704815,659545915392
153,251298283591040.6,4704840,659545915392
154,251558990917045.1,4705260,659545915392
155,251469982938596.78,4705285,659545915392
156,251142118415070.38,4706143,659545915392
157,251289092028270.44,4706168,659545915392
158,251347316617645.6,4706588,659545915392
159,251365708936105.34,4706613,659545915392
160,251129878374025.38,4707471,659545915392
161,251169662870378.03,4707496,659545915392
162,251417835125601.03,4707916,659545915392
163,251411701510652.34,4707941,659545915392
164,251087047624413.6,4709306,659545915392
165,251310540054091.8,4709331,659545915392
166,251611293295779.28,4709743,659545915392
167,251555920627522.53,4709768,659545915392
168,251188124862465.53,4710564,659545915392
169,251212521812260.78,4710589,659545915392
170,251552850412945.12,4711001,659545915392
171,251512944442198.78,4711026,659545915392
172,251142118415070.38,4711822,659545915392
173,251182002450329.84,4711847,659545915392
174,251344251492907.6,4712259,659545915392
175,251347220831365.97,4712284,659545915392
176,251001429939512.7,4713080,659545915392
177,251301347594723.94,4713105,659545915392
178,251393302461310.25,4713517,659545915392
179,251485324647811.6,4713542,659545915392
180,251169662870378.03,4714338,659545915392
181,251252332500074.28,4714363,659545915392
182,251310540054091.8,4714775,659545915392
183,251491461855652.78,4714800,659545915392
184,251077871507329.28,4715596,659545915392
185,251240081713814.25,4715621,659545915392
186,251347220831365.97,4716033,659545915392
187,251454738969263.66,4716058,659545915392
188,251209459974206.62,4716854,659545915392
189,251255395383317.8,4716879,659545915392
190,251381037924449.9,4717291,659545915392
191,251571272824641.66,4717316,659545915392
192,251117735137396.97,4718112,659545915392
193,251209364292970.1,4718137,659545915392
194,251485420539380.56,4718549,659545915392
195,251473147012901.47,4718574,659545915392
196,251239986009249.72,4719370,659545915392
197,251374906104764.4,4719395,659545915392
198,251509875276565.34,4719807,659545915392
199,251445440096865.53,4719832,659545915392
200,251090106479158.5,4720628,659545915392
201,251319733185994.16,4720653,659545915392
202,251488393214289.78,4721065,659545915392
203,251528387318360.16,4721090,659545915392
204,251184967956437.4,4721886,659545915392
205,251135998245406.94,4721911,659545915392
206,251371840307098.22,4722323,659545915392
207,251408634815403.8,4722348,659545915392
208,251292155807816.6,4723144,659545915392
209,251126818550183.4,4723169,659545915392
210,251454643101091.06,4723581,659545915392
211,251353447091400.94,4723606,659545915392
212,251022828886282.2,4724402,659545915392
213,251215583724953.5,4724427,659545915392
214,251528291394021.88,4724839,659545915392
215,251420902045306.72,4724864,659545915392
216,251099283490581.47,4725660,659545915392
217,251273774251088.66,4725685,659545915392
218,251387170043291.22,4726097,659545915392
219,251427036109194.47,4726122,659545915392
220,251062579469192.8,4726918,659545915392
221,251276837657127.6,4726943,659545915392
222,251457710918871.97,4727355,659545915392
223,251482256156215.47,4727380,659545915392
224,251151299228891.6,4728176,659545915392
225,251301347594723.94,4728201,659545915392
226,251411701510652.34,4728613,659545915392
227,251549780273310.16,4728638,659545915392
228,251273774251088.66,4729434,659545915392
229,251319733185994.16,4729459,659545915392
230,251359577864213.53,4729871,659545915392
231,251387265860021.9,4729896,659545915392
232,251154359649329.9,4730692,659545915392
233,251237019203914.06,4730717,659545915392
234,251426940262144.38,4731129,659545915392
235,251574343488931.12,4731154,659545915392
236,251126818550183.4,4731950,659545915392
237,251295315408721.75,4731975,659545915392
238,251531456935816.44,4732387,659545915392
239,251479187739498.66,4732412,659545915392
240,251077871507329.28,4733208,659545915392
241,251365708936105.34,4733233,659545915392
242,251402501649344.78,4733645,659545915392
243,251586626895732.53,4733670,659545915392
244,251221707774265.88,4734466,659545915392
245,251258458341238.2,4734491,659545915392
246,251565131720936.62,4734903,659545915392
247,251589697934857.47,4734928,659545915392
248,251145178611764.6,4735724,659545915392
249,251390236214902.16,4735749,659545915392
250,251466914821369.9,4736161,659545915392
251,251537500464139.25,4736186,659545915392
252,251087047624413.6,4736982,659545915392
253,251111520549353.4,4737007,659545915392
254,251439305134951.97,4737419,659545915392
255,251503737170007.75,4737444,659545915392
256,251224769910890.9,4738240,659545915392
257,251221707774265.88,4738265,659545915392
258,251528291394021.88,4738677,659545915392
259,251485228756315.75,4738702,659545915392
260,251083988844195.62,4739498,659545915392
261,251258458341238.2,4739523,659545915392
262,251335056567219.38,4739935,659545915392
263,251377971977214.03,4739960,659545915392
264,251087047624413.6,4740756,659545915392
265,251328926990504.66,4740781,659545915392
266,251417835125601.03,4741193,659545915392
267,251341186442925.7,4741218,659545915392
268,251160480713969.66,4742014,659545915392
269,251160480713969.66,4742039,659545915392
270,251399435178528.8,4742451,659545915392
271,251488489108198.88,4742476,659545915392
272,250921980069165.22,4743272,659545915392
273,251433074620675.12,4743297,659545915392
274,251476119397658.47,4743709,659545915392
275,251503833075618.62,4743734,659545915392
276,251135998245406.94,4744530,659545915392
277,251289092028270.44,4744555,659545915392
278,251286028323431.22,4744967,659545915392
279,251488393214289.78,4744992,659545915392
280,251200274907848.88,4745788,659545915392
281,251166697725643.0,4745813,659545915392
282,251420902045306.72,4746225,659545915392
283,251374906104764.4,4746250,659545915392
284,250931144794882.38,4747046,659545915392
285,251335056567219.38,4747071,659545915392
286,251328926990504.66,4747483,659545915392
287,251476119397658.47,4747508,659545915392
288,251105401870881.0,4748304,659545915392
289,251233956768674.38,4748329,659545915392
290,251408634815403.8,4748741,659545915392
291,251423969039836.97,4748766,659545915392
292,251286028323431.22,4187240,659545915392
293,251402597477763.16,4187660,659545915392
294,251568202235311.1,4187685,659545915392
295,251117735137396.97,4188543,659545915392
296,251230894408092.5,4188568,659545915392
297,251626652252521.75,4188988,659545915392
298,251531361009136.9,4189013,659545915392
299,251157515786026.4,4189871,659545915392
300,251332087516162.06,4189896,659545915392
301,251562061281515.5,4190316,659545915392
302,251620412450204.0,4190341,659545915392
303,251084084429949.38,4191199,659545915392
304,251267743388727.75,4191224,659545915392
305,251347316617645.6,4191644,659545915392
306,251399435178528.8,4191669,659545915392
307,251059521285091.62,4192527,659545915392
308,251126818550183.4,4192552,659545915392
309,251469982938596.78,4192972,659545915392
310,251374906104764.4,4192997,659545915392
311,251230894408092.5,4194367,659545915392
312,251273774251088.66,4194392,659545915392
313,251549780273310.16,4194809,659545915392
314,251543640218856.3,4194834,659545915392
315,251041173744938.6,4195689,659545915392
316,251230894408092.5,4195714,659545915392
317,251531361009136.9,4196131,659545915392
318,251525221853827.28,4196156,659545915392
319,251114580000411.2,4197011,659545915392
320,251255395383317.8,4197036,659545915392
321,251356512440423.72,4197453,659545915392
322,251500668229078.1,4197478,659545915392
323,251218645712287.66,4198333,659545915392
324,251301347594723.94,4198358,659545915392
325,251485324647811.6,4198775,659545915392
326,251466914821369.9,4198800,659545915392
327,251258458341238.2,4199655,659545915392
328,251221707774265.88,4199680,659545915392
329,251500668229078.1,4200097,659545915392
330,251556016572935.72,4200122,659545915392
331,251246302666910.94,4200977,659545915392
332,251408634815403.8,4201002,659545915392
333,251298283591040.6,4201419,659545915392
334,251577414228182.2,4201444,659545915392
335,251120699126183.66,4202299,659545915392
336,251282964693296.12,4202324,659545915392
337,251500668229078.1,4202741,659545915392
338,251595840238036.2,4202766,659545915392
339,250955587336738.03,4203621,659545915392
340,251353542882426.2,4203646,659545915392
341,251491557751902.1,4204063,659545915392
342,251482256156215.47,4204088,659545915392
343,251117639526020.38,4204943,659545915392
344,251258554059876.53,4204968,659545915392
345,251402501649344.78,4205385,659545915392
346,251424064884621.72,4205410,659545915392
347,251157420144355.0,4206265,659545915392
348,251261521373838.12,4206290,659545915392
349,251188124862465.53,4206707,659545915392
350,251577510189991.7,4206732,659545915392
351,251169758521373.84,4207587,659545915392
352,251276933389769.88,4207612,659545915392
353,251451575358164.84,4208029,659545915392
354,251365708936105.34,4208054,659545915392
355,251123758800903.75,4208909,659545915392
356,251261521373838.12,4208934,659545915392
357,251485324647811.6,4209351,659545915392
358,251473051130692.03,4209376,659545915392
359,251154455288670.44,4210231,659545915392
360,251310540054091.8,4210256,659545915392
361,251411701510652.34,4210673,659545915392
362,251368774584212.75,4210698,659545915392
363,251096224412239.7,4211553,659545915392
364,251362643362773.16,4211578,659545915392
365,251497599363044.2,4211995,659545915392
366,251473051130692.03,4212020,659545915392
367,251243144298377.6,4212875,659545915392
368,251276837657127.6,4212900,659545915392
369,251565131720936.62,4213317,659545915392
370,251362739160808.0,4213342,659545915392
371,251068696060913.1,4214197,659545915392
372,251301347594723.94,4214222,659545915392
373,251522152388550.47,4214639,659545915392
374,251509875276565.34,4214664,659545915392
375,251087047624413.6,4215519,659545915392
376,251234052468645.56,4215544,659545915392
377,251374906104764.4,4215961,659545915392
378,251513040354831.75,4215986,659545915392
379,251197309040302.62,4216841,659545915392
380,251316764496957.56,4216866,659545915392
381,251500764132348.47,4217283,659545915392
382,251457806789383.75,4217308,659545915392
383,251218741400594.56,4218163,659545915392
384,251325958084263.62,4218188,659545915392
385,251482256156215.47,4218605,659545915392
386,251417835125601.03,4218630,659545915392
387,251221707774265.88,4219485,659545915392
388,251390332033970.22,4219510,659545915392
389,251460778811510.2,4219927,659545915392
390,251540570304032.06,4219952,659545915392
391,251151394865901.38,4220807,659545915392
392,251350477605831.38,4220832,659545915392
393,251503737170007.75,4221249,659545915392
394,251491557751902.1,4221274,659545915392
395,251184967956437.4,4222129,659545915392
396,251246206957606.94,4222154,659545915392
397,251368870386921.03,4222571,659545915392
398,251574343488931.12,4222596,659545915392
399,251016714529183.25,4223451,659545915392
400,251264680204426.4,4223476,659545915392
401,251476119397658.47,4223893,659545915392
402,251381037924449.9,4223918,659545915392
403,251087047624413.6,4224773,659545915392
404,251200274907848.88,4224798,659545915392
405,251473051130692.03,4225215,659545915392
406,251522152388550.47,4225240,659545915392
407,251044231482066.53,4226095,659545915392
408,251080930138501.75,4226120,659545915392
409,251445535958020.9,4226537,659545915392
410,251534430699175.06,4226562,659545915392
411,251132938272432.25,4227417,659545915392
412,251304507426779.06,4227442,659545915392
413,251525221853827.28,4227859,659545915392
414,251552850412945.12,4227884,659545915392
415,251007639079568.28,4228739,659545915392
416,251240081713814.25,4228764,659545915392
417,251595840238036.2,4229181,659545915392
418,251568202235311.1,4229206,659545915392
419,251123758800903.75,4230061,659545915392
420,251255395383317.8,4230086,659545915392
421,251531361009136.9,4230503,659545915392
422,251629628267237.62,4230528,659545915392
423,251090106479158.5,4231383,659545915392
424,251329022762841.56,4231408,659545915392
425,251393302461310.25,4231825,659545915392
426,251592769048957.8,4231850,659545915392
427,251148238883037.44,4232705,659545915392
428,251384103946474.72,4232730,659545915392
429,251503737170007.75,4233147,659545915392
430,251497599363044.2,4233172,659545915392
431,251188029197480.6,4234027,659545915392
432,251356608233785.34,4234052,659545915392
433,251430103253381.97,4234469,659545915392
434,251509875276565.34,4234494,659545915392
435,251123758800903.75,4235349,659545915392
436,251286028323431.22,4235374,659545915392
437,251390236214902.16,4235791,659545915392
438,251393398282715.75,4235816,659545915392
439,251197309040302.62,4237183,659545915392
440,251224769910890.9,4237208,659545915392
441,251467010698900.0,4237628,659545915392
442,251598911502095.44,4237653,659545915392
443,251224769910890.9,4238511,659545915392
444,251224769910890.9,4238536,659545915392
445,251494530571903.38,4238956,659545915392
446,251525317775824.38,4238981,659545915392
447,251218741400594.56,4239839,659545915392
448,251175784680981.4,4239864,659545915392
449,251506902093787.44,4240284,659545915392
450,251592865022481.56,4240309,659545915392
451,251025886176534.84,4241167,659545915392
452,251273774251088.66,4241192,659545915392
453,251328926990504.66,4241612,659545915392
454,251436237766257.94,4241637,659545915392
455,251001429939512.7,4242495,659545915392
456,251374906104764.4,4242520,659545915392
457,251362739160808.0,4242940,659545915392
458,251531361009136.9,4242965,659545915392
459,251185063619090.56,4243823,659545915392
460,251335152344227.84,4243848,659545915392
461,251307571582235.9,4244268,659545915392
462,251445535958020.9,4244293,659545915392
463,251178845698190.5,4245151,659545915392
464,251230894408092.5,4245176,659545915392
465,251368774584212.75,4245596,659545915392
466,251562061281515.5,4245621,659545915392
467,251050347179791.28,4246479,659545915392
468,251203336522003.44,4246504,659545915392
469,251473147012901.47,4246924,659545915392
470,251528291394021.88,4246949,659545915392
471,251197213368322.03,4247807,659545915392
472,251221707774265.88,4247832,659545915392
473,251552946356016.28,4248252,659545915392
474,251525221853827.28,4248277,659545915392
475,251135998245406.94,4249135,659545915392
476,251276837657127.6,4249160,659545915392
477,251460778811510.2,4249580,659545915392
478,251513040354831.75,4249605,659545915392
479,251230990105730.6,4250463,659545915392
480,251184967956437.4,4250488,659545915392
481,251534430699175.06,4250908,659545915392
482,251506806185835.88,4250933,659545915392
483,251154359649329.9,4251791,659545915392
484,251350477605831.38,4251816,659545915392
485,251611293295779.28,4252236,659545915392
486,251537596395501.72,4252261,659545915392
487,251129973994721.88,4253119,659545915392
488,251261617094810.28,4253144,659545915392
489,251417835125601.03,4253564,659545915392
490,251482352045444.44,4253589,659545915392
491,251145178611764.6,4254447,659545915392
492,251261521373838.12,4254472,659545915392
493,251362643362773.16,4254892,659545915392
494,251552850412945.12,4254917,659545915392
495,251151299228891.6,4255775,659545915392
496,251328926990504.66,4255800,659545915392
497,251454643101091.06,4256220,659545915392
498,251445440096865.53,4256245,659545915392
499,251117639526020.38,4257103,659545915392
500,251411797346084.38,4257128,659545915392
501,251405568194968.88,4257548,659545915392
502,251454738969263.66,4257573,659545915392
503,251188029197480.6,4258431,659545915392
504,251286124063076.6,4258456,659545915392
505,251399531004609.5,4258876,659545915392
506,251583651898075.06,4258901,659545915392
507,251142118415070.38,4259759,659545915392
508,251313604356662.9,4259784,659545915392
509,251599007480305.5,4260204,659545915392
510,251445440096865.53,4260229,659545915392
511,251087047624413.6,4261087,659545915392
512,251319733185994.16,4261112,659545915392
513,251356512440423.72,4261532,659545915392
514,251519082998188.56,4261557,659545915392
515,251108461172844.25,4262415,659545915392
516,251221707774265.88,4262440,659545915392
517,251525221853827.28,4262860,659545915392
518,251549780273310.16,4262885,659545915392
519,251166602076978.47,4263743,659545915392
520,251108461172844.25,4263768,659545915392
521,251405568194968.88,4264188,659545915392
522,251598911502095.44,4264213,659545915392
523,251065637727799.1,4265071,659545915392
524,251279996872839.1,4265096,659545915392
525,251525317775824.38,4265516,659545915392
526,251436333620396.84,4265541,659545915392
527,251025886176534.84,4266399,659545915392
528,251279901137862.47,4266424,659545915392
529,251562157231612.94,4266844,659545915392
530,251424064884621.72,4266869,659545915392
531,251044231482066.53,4267727,659545915392
532,251215583724953.5,4267752,659545915392
533,251375001912146.4,4268172,659545915392
534,251580581006549.78,4268197,659545915392
535,251178941356180.44,4269055,659545915392
536,251282964693296.12,4269080,659545915392
537,251516109597712.84,4269500,659545915392
538,251626652252521.75,4269525,659545915392
539,251022828886282.2,4270383,659545915392
540,251230894408092.5,4270408,659545915392
541,251525221853827.28,4270828,659545915392
542,251516013682738.9,4270853,659545915392
543,251102342643461.03,4271711,659545915392
544,251267647663087.84,4271736,659545915392
545,251338121467697.22,4272156,659545915392
546,251405664025725.06,4272181,659545915392
547,251178845698190.5,4273039,659545915392
548,251276837657127.6,4273064,659545915392
549,251393302461310.25,4273484,659545915392
550,251506806185835.88,4273509,659545915392
551,251102342643461.03,4274367,659545915392
552,251325862314262.34,4274392,659545915392
553,251463942654199.22,4274812,659545915392
554,251556016572935.72,4274837,659545915392
555,251117639526020.38,4275695,659545915392
556,251298283591040.6,4275720,659545915392
557,251537500464139.25,4276140,659545915392
558,251411701510652.34,4276165,659545915392
559,251200274907848.88,4277023,659545915392
560,251335056567219.38,4277048,659545915392
561,251282964693296.12,4277468,659545915392
562,251469982938596.78,4277493,659545915392
563,250986147211108.22,4278351,659545915392
564,251270710919742.97,4278376,659545915392
565,251411797346084.38,4278796,659545915392
566,251473051130692.03,4278821,659545915392
567,251185063619090.56,4280191,659545915392
568,251237019203914.06,4280216,659545915392
569,251457710918871.97,4280633,659545915392
570,251595840238036.2,4280658,659545915392
571,251255491099622.44,4281513,659545915392
572,251344347276924.1,4281538,659545915392
573,251595840238036.2,4281955,659545915392
574,251546806147002.2,4281980,659545915392
575,251212617495902.6,4282835,659545915392
576,251237114906218.3,4282860,659545915392
577,251469982938596.78,4283277,659545915392
578,251583651898075.06,4283302,659545915392
579,251044327037552.03,4284157,659545915392
580,251230894408092.5,4284182,659545915392
581,251491461855652.78,4284599,659545915392
582,251519178915503.47,4284624,659545915392
583,251099283490581.47,4285479,659545915392
584,251282964693296.12,4285504,659545915392
585,251531456935816.44,4285921,659545915392
586,251457710918871.97,4285946,659545915392
587,251071754468537.72,4286801,659545915392
588,251362643362773.16,4286826,659545915392
589,251473051130692.03,4287243,659545915392
590,251525221853827.28,4287268,659545915392
591,251133033895459.03,4288123,659545915392
592,251347412403998.25,4288148,659545915392
593,251503833075618.62,4288565,659545915392
594,251559086864800.3,4288590,659545915392
595,251178845698190.5,4289445,659545915392
596,251264680204426.4,4289470,659545915392
597,251562061281515.5,4289887,659545915392
598,251568298190093.03,4289912,659545915392
599,251077967088425.47,4290767,659545915392
600,251322797712759.78,4290792,659545915392
601,251273774251088.66,4291209,659545915392
602,251651134465830.9,4291234,659545915392
603,251185063619090.56,4292089,659545915392
604,251371840307098.22,4292114,659545915392
605,251411701510652.34,4292531,659545915392
606,251595840238036.2,4292556,659545915392
607,251212521812260.78,4293411,659545915392
608,251298283591040.6,4293436,659545915392
609,251519082998188.56,4293853,659545915392
610,251473051130692.03,4293878,659545915392
611,251194151903420.22,4294733,659545915392
612,251215583724953.5,4294758,659545915392
613,251626556253219.03,4295175,659545915392
614,251614268947200.16,4295200,659545915392
615,251227832122165.53,4296055,659545915392
616,251218645712287.66,4296080,659545915392
617,251629724268884.34,4296497,659545915392
618,251356512440423.72,4296522,659545915392
619,251087047624413.6,4297377,659545915392
620,251335056567219.38,4297402,659545915392
621,251577510189991.7,4297819,659545915392
622,251454643101091.06,4297844,659545915392
623,251071754468537.72,4298699,659545915392
624,251270710919742.97,4298724,659545915392
625,251586722864570.34,4299141,659545915392
626,251445440096865.53,4299166,659545915392
627,251292155807816.6,4300021,659545915392
628,251319733185994.16,4300046,659545915392
629,251595840238036.2,4300463,659545915392
630,251574439448398.06,4300488,659545915392
631,251212617495902.6,4301343,659545915392
632,251316668733962.78,4301368,659545915392
633,251436333620396.84,4301785,659545915392
634,251460778811510.2,4301810,659545915392
635,251221803464905.47,4302665,659545915392
636,251194247573068.8,4302690,659545915392
637,251479187739498.66,4303107,659545915392
638,251506902093787.44,4303132,659545915392
639,230684182074970.8,4108543,659545915392
640,229804537022957.9,4108568,659545915392
641,245494371662653.53,4108985,659545915392
642,247909889390646.47,4109010,659545915392
643,247377276553417.4,4109865,659545915392
644,247439550502479.28,4109890,659545915392
645,247763862500065.75,4110307,659545915392
646,247751856466436.72,4110332,659545915392
647,250980034640824.78,4111187,659545915392
648,251126818550183.4,4111212,659545915392
649,251365804736476.8,4111629,659545915392
650,251365708936105.34,4111654,659545915392
651,251050347179791.28,4112509,659545915392
652,251135998245406.94,4112534,659545915392
653,251482256156215.47,4112951,659545915392
654,251279901137862.47,4112976,659545915392
655,251120699126183.66,4113831,659545915392
656,251068696060913.1,4113856,659545915392
657,251362643362773.16,4114273,659545915392
658,251476215282207.56,4114298,659545915392
659,251028943541259.9,4115153,659545915392
660,251080930138501.75,4115178,659545915392
661,251408634815403.8,4115595,659545915392
662,251356512440423.72,4115620,659545915392
663,251050347179791.28,4116475,659545915392
664,251117639526020.38,4116500,659545915392
665,251476119397658.47,4116917,659545915392
666,251509875276565.34,4116942,659545915392
667,251120699126183.66,4117797,659545915392
668,251099283490581.47,4117822,659545915392
669,251221707774265.88,4118239,659545915392
670,251519082998188.56,4118264,659545915392
671,250839527652799.9,4119119,659545915392
672,251139058292952.06,4119144,659545915392
673,251469982938596.78,4119561,659545915392
674,251393398282715.75,4119586,659545915392
675,251022828886282.2,4120441,659545915392
676,251215583724953.5,4120466,659545915392
677,251417835125601.03,4120883,659545915392
678,251381037924449.9,4120908,659545915392
679,251001429939512.7,4121763,659545915392
680,251114675609458.03,4121788,659545915392
681,251424064884621.72,4122205,659545915392
682,251506806185835.88,4122230,659545915392
683,251148238883037.44,4123085,659545915392
684,251154359649329.9,4123110,659545915392
685,251488489108198.88,4123527,659545915392
686,251439400991429.53,4123552,659545915392
687,251050347179791.28,4124407,659545915392
688,251151299228891.6,4124432,659545915392
689,251485324647811.6,4124849,659545915392
690,251537596395501.72,4124874,659545915392
691,250961794208912.78,4125729,659545915392
692,251188124862465.53,4125754,659545915392
693,251442468437303.28,4126171,659545915392
694,251534430699175.06,4126196,659545915392
695,251102342643461.03,4127051,659545915392
696,251157420144355.0,4127076,659545915392
697,251485324647811.6,4127493,659545915392
698,251494530571903.38,4127518,659545915392
699,251117639526020.38,4128373,659545915392
700,251087047624413.6,4128398,659545915392
701,251457710918871.97,4128815,659545915392
702,251512944442198.78,4128840,659545915392
703,251059521285091.62,4129695,659545915392
704,251197309040302.62,4129720,659545915392
705,251519082998188.56,4130137,659545915392
706,251463942654199.22,4130162,659545915392
707,251123758800903.75,4131017,659545915392
708,251286028323431.22,4131042,659545915392
709,251387170043291.22,4131459,659545915392
710,251469982938596.78,4131484,659545915392
711,251102342643461.03,4132339,659545915392
712,251099283490581.47,4132364,659545915392
713,251451575358164.84,4132781,659545915392
714,251439305134951.97,4132806,659545915392
715,250958642989285.78,4133661,659545915392
716,251331991741489.38,4133686,659545915392
717,251430199102843.62,4134103,659545915392
718,251592769048957.8,4134128,659545915392
719,251047289293683.2,4134983,659545915392
720,251206493889765.56,4135008,659545915392
721,251420902045306.72,4135425,659545915392
722,251442468437303.28,4135450,659545915392
723,250937254983963.22,4136305,659545915392
724,251209459974206.62,4136330,659545915392
725,251577414228182.2,4136747,659545915392
726,251540570304032.06,4136772,659545915392
727,251197213368322.03,4137627,659545915392
728,251243144298377.6,4137652,659545915392
729,251448507690090.62,4138069,659545915392
730,251503737170007.75,4138094,659545915392
731,251145178611764.6,4138949,659545915392
732,251126914168549.84,4138974,659545915392
733,251298283591040.6,4139391,659545915392
