idx,FLOPS,Correlation,Num_of_Operations
211,226616889201764.3,2611780,20602421248
212,221089232803210.75,2612406,20602421248
213,225032726923202.97,2612431,20602421248
214,221929930606573.1,2613057,20602421248
215,225584658191812.03,2613082,20602421248
216,222389884047020.2,2613708,20602421248
217,226694188596201.66,2613733,20602421248
218,222926499686208.28,2614359,20602421248
219,226457469997911.53,2614384,20602421248
220,221624350512580.56,2615010,20602421248
221,225426687470594.03,2615035,20602421248
222,227176628345223.78,2615508,20602421248
223,228709952687026.1,2615533,20602421248
224,220408041252112.88,2617248,20602421248
225,225347785047853.44,2617273,20602421248
226,221621966480927.66,2617843,20602421248
227,226856439301011.94,2617868,20602421248
228,221929930606573.1,2618494,20602421248
229,227016420922724.3,2618519,20602421248
230,222236354543983.6,2619145,20602421248
231,226856439301011.94,2619170,20602421248
232,221700666616449.1,2619796,20602421248
233,226696683003047.94,2619821,20602421248
234,222157273695788.12,2620447,20602421248
235,226616889201764.3,2620472,20602421248
236,221624350512580.56,2621098,20602421248
237,225980555320339.16,2621123,20602421248
238,227736622023743.72,2621596,20602421248
239,228547576105163.9,2621621,20602421248
240,221471875818328.38,2623336,20602421248
241,227658610208073.2,2623361,20602421248
242,222313092788622.38,2623931,20602421248
243,228466474245095.75,2623956,20602421248
244,222697580318441.72,2624582,20602421248
245,228304443080196.34,2624607,20602421248
246,221548086931274.4,2625233,20602421248
247,228382898215275.5,2625258,20602421248
248,220485881443905.78,2625884,20602421248
249,228059302264827.7,2625909,20602421248
250,222083036876542.78,2626535,20602421248
251,228223513653030.28,2626560,20602421248
252,220410399238282.7,2627186,20602421248
253,228466474245095.75,2627211,20602421248
254,226059901554802.1,2627684,20602421248
255,228301913166818.1,2627709,20602421248
256,219733377928989.66,2629424,20602421248
257,224092816254609.16,2629449,20602421248
258,221698280942645.0,2630019,20602421248
259,225505645165880.38,2630044,20602421248
260,221929930606573.1,2630670,20602421248
261,225111408835130.72,2630695,20602421248
262,221929930606573.1,2631321,20602421248
263,225347785047853.44,2631346,20602421248
264,221700666616449.1,2631972,20602421248
265,225822029835695.4,2631997,20602421248
266,222159669258224.9,2632623,20602421248
267,226457469997911.53,2632648,20602421248
268,220712638577320.72,2633274,20602421248
269,226216277400794.94,2633299,20602421248
270,227578137922654.62,2633772,20602421248
271,229686517514325.88,2633797,20602421248
272,220410399238282.7,2635512,20602421248
273,227739139424086.66,2635537,20602421248
274,222928911866864.3,2636107,20602421248
275,228953950636217.16,2636132,20602421248
276,221319610781080.47,2636758,20602421248
277,228304443080196.34,2636783,20602421248
278,223083400084458.56,2637409,20602421248
279,228872560160858.5,2637434,20602421248
280,222236354543983.6,2638060,20602421248
281,229198469757144.94,2638085,20602421248
282,223548152125085.44,2638711,20602421248
283,229195919991100.25,2638736,20602421248
284,222543625824988.9,2639362,20602421248
285,228870017640916.25,2639387,20602421248
286,227093993165935.53,2639860,20602421248
287,228142641581307.75,2639885,20602421248
288,220485881443905.78,2641600,20602421248
289,225663726606569.75,2641625,20602421248
290,222006457344209.62,2642195,20602421248
291,225898787833600.16,2642220,20602421248
292,222004065084804.2,2642846,20602421248
293,227016420922724.3,2642871,20602421248
294,222466728374132.12,2643497,20602421248
295,226853941377260.03,2643522,20602421248
296,220864069295998.1,2644148,20602421248
297,226616889201764.3,2644173,20602421248
298,222851747969150.56,2644799,20602421248
299,226298274931075.0,2644824,20602421248
300,222004065084804.2,2645450,20602421248
301,226457469997911.53,2645475,20602421248
302,227578137922654.62,2645948,20602421248
303,228385429923843.5,2645973,20602421248
304,220106634986431.9,2647688,20602421248
305,227417363902288.25,2647713,20602421248
306,220561415366827.6,2648283,20602421248
307,228382898215275.5,2648308,20602421248
308,220939862604424.72,2648934,20602421248
309,228707413778557.3,2648959,20602421248
310,220937493276139.4,2649585,20602421248
311,228061826804078.06,2649610,20602421248
312,218985993431192.25,2650236,20602421248
313,228951406307647.84,2650261,20602421248
314,219956240770396.97,2650887,20602421248
315,228628735565345.75,2650912,20602421248
316,223623371844133.28,2651538,20602421248
317,228466474245095.75,2651563,20602421248
318,227495210441465.53,2652036,20602421248
319,226696683003047.94,2652061,20602421248
320,219135063318336.06,2653776,20602421248
321,223936927294268.53,2653801,20602421248
322,220483521842426.34,2654371,20602421248
323,225505645165880.38,2654396,20602421248
324,220864069295998.1,2655022,20602421248
325,225111408835130.72,2655047,20602421248
326,221165180754449.62,2655673,20602421248
327,224561788086544.2,2655698,20602421248
328,219956240770396.97,2656324,20602421248
329,225426687470594.03,2656349,20602421248
330,219881120706952.12,2656975,20602421248
331,224954099994540.6,2657000,20602421248
332,219209674394850.25,2657626,20602421248
333,224718548532411.3,2657651,20602421248
334,227736622023743.72,2658124,20602421248
335,229443511721403.66,2658149,20602421248
336,219508627465186.4,2659864,20602421248
337,226616889201764.3,2659889,20602421248
338,221241180902472.03,2660459,20602421248
339,227897847923718.5,2660484,20602421248
340,218537680039035.16,2661110,20602421248
341,228709952687026.1,2661135,20602421248
342,219135063318336.06,2661761,20602421248
343,228628735565345.75,2661786,20602421248
344,219207342029663.97,2662412,20602421248
345,229277540653030.3,2662437,20602421248
346,221167554968707.38,2663063,20602421248
347,229035399019487.97,2663088,20602421248
348,221089232803210.75,2663714,20602421248
349,228872560160858.5,2663739,20602421248
350,228142641581307.75,2664212,20602421248
351,229440956500434.3,2664237,20602421248
352,220561415366827.6,2665952,20602421248
353,227093993165935.53,2665977,20602421248
354,221317233301106.44,2666547,20602421248
355,228953950636217.16,2666572,20602421248
356,221471875818328.38,2667198,20602421248
357,228466474245095.75,2667223,20602421248
358,220561415366827.6,2667849,20602421248
359,227978546508797.16,2667874,20602421248
360,220259589766616.4,2668500,20602421248
361,229035399019487.97,2668525,20602421248
362,220785961892106.25,2669151,20602421248
363,226856439301011.94,2669176,20602421248
364,221395717119614.84,2669802,20602421248
365,226614396550586.25,2669827,20602421248
366,227578137922654.62,2670300,20602421248
367,229114357420875.88,2670325,20602421248
368,220108986527921.72,2672040,20602421248
369,227575624080415.3,2672065,20602421248
370,221621966480927.66,2672635,20602421248
371,228547576105163.9,2672660,20602421248
372,222466728374132.12,2673286,20602421248
373,228142641581307.75,2673311,20602421248
374,222389884047020.2,2673937,20602421248
375,228628735565345.75,2673962,20602421248
376,222620576454697.72,2674588,20602421248
377,228791227531677.2,2674613,20602421248
378,222851747969150.56,2675239,20602421248
379,228709952687026.1,2675264,20602421248
380,222928911866864.3,2675890,20602421248
381,228223513653030.28,2675915,20602421248
382,227739139424086.66,2676388,20602421248
383,230181791497681.72,2676413,20602421248
384,219058173822434.88,2678128,20602421248
385,227096496379008.16,2678153,20602421248
386,218614204518203.34,2678723,20602421248
387,227900368889724.7,2678748,20602421248
388,220485881443905.78,2679374,20602421248
389,226936401916616.2,2679399,20602421248
390,219656068064055.25,2680025,20602421248
391,228223513653030.28,2680050,20602421248
392,220939862604424.72,2680676,20602421248
393,228791227531677.2,2680701,20602421248
394,220485881443905.78,2681327,20602421248
395,228301913166818.1,2681352,20602421248
396,219284336295807.47,2681978,20602421248
397,228466474245095.75,2682003,20602421248
398,226776533016323.8,2682476,20602421248
399,229607164328143.66,2682501,20602421248
400,220710274119940.88,2684216,20602421248
401,227176628345223.78,2684241,20602421248
402,221241180902472.03,2684811,20602421248
403,228791227531677.2,2684836,20602421248
404,222543625824988.9,2685462,20602421248
405,228707413778557.3,2685487,20602421248
406,219508627465186.4,2686113,20602421248
407,228788686818434.22,2686138,20602421248
408,220937493276139.4,2686764,20602421248
409,228953950636217.16,2686789,20602421248
410,220408041252112.88,2687415,20602421248
411,228791227531677.2,2687440,20602421248
412,221089232803210.75,2688066,20602421248
413,228466474245095.75,2688091,20602421248
414,226856439301011.94,2688564,20602421248
415,229607164328143.66,2688589,20602421248
416,220108986527921.72,2690304,20602421248
417,227575624080415.3,2690329,20602421248
418,221471875818328.38,2690899,20602421248
419,229116905372493.62,2690924,20602421248
420,220031412179336.56,2691550,20602421248
421,228223513653030.28,2691575,20602421248
422,219433812778919.8,2692201,20602421248
423,228791227531677.2,2692226,20602421248
424,219733377928989.66,2692852,20602421248
425,229116905372493.62,2692877,20602421248
426,220561415366827.6,2693503,20602421248
427,228872560160858.5,2693528,20602421248
428,220637001060218.25,2694154,20602421248
429,228382898215275.5,2694179,20602421248
430,227096496379008.16,2694652,20602421248
431,227736622023743.72,2694677,20602421248
432,221395717119614.84,2696392,20602421248
433,227414853610614.4,2696417,20602421248
434,223859064118305.38,2696987,20602421248
435,228466474245095.75,2697012,20602421248
436,222006457344209.62,2697638,20602421248
437,228953950636217.16,2697663,20602421248
438,222774637471480.62,2698289,20602421248
439,228628735565345.75,2698314,20602421248
440,223856631766521.06,2698940,20602421248
441,228142641581307.75,2698965,20602421248
442,222849337458085.47,2699591,20602421248
443,228788686818434.22,2699616,20602421248
444,222466728374132.12,2700242,20602421248
445,228140115252585.66,2700267,20602421248
446,227337062046896.56,2700740,20602421248
447,228628735565345.75,2700765,20602421248
448,220332612324342.84,2702480,20602421248
449,228142641581307.75,2702505,20602421248
450,222080642966476.25,2703075,20602421248
451,229277540653030.3,2703100,20602421248
452,221777035297157.06,2703726,20602421248
453,230017319027788.6,2703751,20602421248
454,222006457344209.62,2704377,20602421248
455,228791227531677.2,2704402,20602421248
456,221165180754449.62,2705028,20602421248
457,229361772869468.4,2705053,20602421248
458,222236354543983.6,2705679,20602421248
459,229195919991100.25,2705704,20602421248
460,222159669258224.9,2706330,20602421248
461,228870017640916.25,2706355,20602421248
462,227817206448901.97,2706828,20602421248
463,226776533016323.8,2706853,20602421248
464,221548086931274.4,2708568,20602421248
465,225898787833600.16,2708593,20602421248
466,221929930606573.1,2709163,20602421248
467,227096496379008.16,2709188,20602421248
468,222236354543983.6,2709814,20602421248
469,226295789284066.7,2709839,20602421248
470,222543625824988.9,2710465,20602421248
471,227016420922724.3,2710490,20602421248
472,222466728374132.12,2711116,20602421248
473,226375357081639.34,2711141,20602421248
474,223468135106406.03,2711767,20602421248
475,227096496379008.16,2711792,20602421248
476,221319610781080.47,2712418,20602421248
477,226936401916616.2,2712443,20602421248
478,226616889201764.3,2712916,20602421248
479,230261542436909.03,2712941,20602421248
480,220559054148378.12,2714656,20602421248
481,227658610208073.2,2714681,20602421248
482,221851067645855.3,2715251,20602421248
483,229935170902110.47,2715276,20602421248
484,221700666616449.1,2715902,20602421248
485,229035399019487.97,2715927,20602421248
486,220788327971450.9,2716553,20602421248
487,229195919991100.25,2716578,20602421248
488,221548086931274.4,2717204,20602421248
489,229935170902110.47,2717229,20602421248
490,221853456609056.16,2717855,20602421248
491,229607164328143.66,2717880,20602421248
492,221013336995000.97,2718506,20602421248
493,228791227531677.2,2718531,20602421248
494,227981069260476.5,2719004,20602421248
495,230099525871985.88,2719029,20602421248
496,219731034406262.66,2720744,20602421248
497,227578137922654.62,2720769,20602421248
498,222466728374132.12,2721339,20602421248
499,227981069260476.5,2721364,20602421248
500,222774637471480.62,2721990,20602421248
501,229035399019487.97,2722015,20602421248
502,221929930606573.1,2722641,20602421248
503,228872560160858.5,2722666,20602421248
504,221091605387133.12,2723292,20602421248
505,229114357420875.88,2723317,20602421248
506,221548086931274.4,2723943,20602421248
507,228709952687026.1,2723968,20602421248
508,223083400084458.56,2724594,20602421248
509,229359219468750.72,2724619,20602421248
510,226298274931075.0,2725092,20602421248
511,230179219806493.4,2725117,20602421248
512,223393019766874.5,2728880,20602421248
513,229032852880361.06,2728905,20602421248
514,222004065084804.2,2729478,20602421248
515,229035399019487.97,2729503,20602421248
516,223470559022919.3,2730132,20602421248
517,229443511721403.66,2730157,20602421248
518,222620576454697.72,2730786,20602421248
519,229607164328143.66,2730811,20602421248
520,222006457344209.62,2731440,20602421248
521,229850517080572.1,2731465,20602421248
522,222466728374132.12,2732094,20602421248
523,229277540653030.3,2732119,20602421248
524,223006129220111.47,2732748,20602421248
525,228951406307647.84,2732773,20602421248
526,225030268999716.03,2733249,20602421248
527,229280092235440.75,2733274,20602421248
528,221241180902472.03,2734992,20602421248
529,228382898215275.5,2735017,20602421248
530,221395717119614.84,2735590,20602421248
531,227819725631130.22,2735615,20602421248
532,221319610781080.47,2736244,20602421248
533,227334553527685.2,2736269,20602421248
534,222083036876542.78,2736898,20602421248
535,228382898215275.5,2736923,20602421248
536,221243556748746.28,2737552,20602421248
537,227334553527685.2,2737577,20602421248
538,221089232803210.75,2738206,20602421248
539,228953950636217.16,2738231,20602421248
540,225266474753438.72,2738860,20602421248
541,228385429923843.5,2738885,20602421248
542,228466474245095.75,2739361,20602421248
543,230261542436909.03,2739386,20602421248
544,221777035297157.06,2741104,20602421248
545,226856439301011.94,2741129,20602421248
546,222236354543983.6,2741702,20602421248
547,229198469757144.94,2741727,20602421248
548,220561415366827.6,2742356,20602421248
549,227900368889724.7,2742381,20602421248
550,222466728374132.12,2743010,20602421248
551,227739139424086.66,2743035,20602421248
552,221471875818328.38,2743664,20602421248
553,228791227531677.2,2743689,20602421248
554,221853456609056.16,2744318,20602421248
555,227817206448901.97,2744343,20602421248
556,221929930606573.1,2744972,20602421248
557,228791227531677.2,2744997,20602421248
558,228223513653030.28,2745473,20602421248
559,229361772869468.4,2745498,20602421248
560,222618170942018.0,2747216,20602421248
561,229280092235440.75,2747241,20602421248
562,221777035297157.06,2747814,20602421248
563,229443511721403.66,2747839,20602421248
564,222236354543983.6,2748468,20602421248
565,229032852880361.06,2748493,20602421248
566,221777035297157.06,2749122,20602421248
567,229686517514325.88,2749147,20602421248
568,223006129220111.47,2749776,20602421248
569,229689078207743.84,2749801,20602421248
570,222620576454697.72,2750430,20602421248
571,228628735565345.75,2750455,20602421248
572,222083036876542.78,2751084,20602421248
573,230179219806493.4,2751109,20602421248
574,227819725631130.22,2751585,20602421248
575,230511443078196.88,2751610,20602421248
576,221319610781080.47,2753328,20602421248
577,229440956500434.3,2753353,20602421248
578,219508627465186.4,2753926,20602421248
579,228870017640916.25,2753951,20602421248
580,220864069295998.1,2754580,20602421248
581,228220985532933.1,2754605,20602421248
582,219806051936413.1,2755234,20602421248
583,229280092235440.75,2755259,20602421248
584,221853456609056.16,2755888,20602421248
585,229198469757144.94,2755913,20602421248
586,220259589766616.4,2756542,20602421248
587,228791227531677.2,2756567,20602421248
588,218614204518203.34,2757196,20602421248
589,228707413778557.3,2757221,20602421248
590,226616889201764.3,2757697,20602421248
591,230759302068749.22,2757722,20602421248
592,222620576454697.72,2759440,20602421248
593,229198469757144.94,2759465,20602421248
594,222774637471480.62,2760038,20602421248
595,229853081432061.84,2760063,20602421248
596,222620576454697.72,2760692,20602421248
597,229361772869468.4,2760717,20602421248
598,227897847923718.5,2761346,20602421248
599,228791227531677.2,2761371,20602421248
600,222695173141362.38,2762000,20602421248
601,227981069260476.5,2762025,20602421248
602,222006457344209.62,2762654,20602421248
603,228953950636217.16,2762679,20602421248
604,222313092788622.38,2763308,20602421248
605,229522751810342.9,2763333,20602421248
606,225980555320339.16,2763809,20602421248
607,228547576105163.9,2763834,20602421248
608,223083400084458.56,2765552,20602421248
609,230017319027788.6,2765577,20602421248
610,222851747969150.56,2766150,20602421248
611,229853081432061.84,2766175,20602421248
612,222772228628273.62,2766804,20602421248
613,228953950636217.16,2766829,20602421248
614,222928911866864.3,2767458,20602421248
615,229198469757144.94,2767483,20602421248
616,222543625824988.9,2768112,20602421248
617,229604605460826.9,2768137,20602421248
618,222849337458085.47,2768766,20602421248
619,229525308853511.0,2768791,20602421248
620,222159669258224.9,2769420,20602421248
621,229686517514325.88,2769445,20602421248
622,227739139424086.66,2769921,20602421248
623,229443511721403.66,2769946,20602421248
624,222541221974983.25,2771664,20602421248
625,227900368889724.7,2771689,20602421248
626,221545704540077.88,2772262,20602421248
627,227417363902288.25,2772287,20602421248
628,222697580318441.72,2772916,20602421248
629,228385429923843.5,2772941,20602421248
630,222236354543983.6,2773570,20602421248
631,227497722507481.12,2773595,20602421248
632,223936927294268.53,2774224,20602421248
633,227337062046896.56,2774249,20602421248
634,222389884047020.2,2774878,20602421248
635,227658610208073.2,2774903,20602421248
636,220561415366827.6,2775532,20602421248
637,227900368889724.7,2775557,20602421248
638,227417363902288.25,2776033,20602421248
639,230511443078196.88,2776058,20602421248
640,222157273695788.12,2777776,20602421248
641,227016420922724.3,2777801,20602421248
642,224954099994540.6,2778374,20602421248
643,228385429923843.5,2778399,20602421248
644,223470559022919.3,2779028,20602421248
645,228061826804078.06,2779053,20602421248
646,223936927294268.53,2779682,20602421248
647,226616889201764.3,2779707,20602421248
648,222464326185077.22,2780336,20602421248
649,228142641581307.75,2780361,20602421248
650,222695173141362.38,2780990,20602421248
651,227497722507481.12,2781015,20602421248
652,222851747969150.56,2781644,20602421248
653,227739139424086.66,2781669,20602421248
654,228142641581307.75,2782145,20602421248
655,229768488033368.3,2782170,20602421248
656,227819725631130.22,2783888,20602421248
657,229035399019487.97,2783913,20602421248
658,227417363902288.25,2784486,20602421248
659,227495210441465.53,2784511,20602421248
660,227656094587725.7,2785140,20602421248
661,227658610208073.2,2785165,20602421248
662,227176628345223.78,2785794,20602421248
663,226776533016323.8,2785819,20602421248
664,227658610208073.2,2786448,20602421248
665,227575624080415.3,2786473,20602421248
666,227256816881211.62,2787102,20602421248
667,228061826804078.06,2787127,20602421248
668,227417363902288.25,2787756,20602421248
669,228140115252585.66,2787781,20602421248
670,227334553527685.2,2788257,20602421248
671,229850517080572.1,2788282,20602421248
672,226616889201764.3,2790000,20602421248
673,228304443080196.34,2790025,20602421248
674,226776533016323.8,2790598,20602421248
675,228872560160858.5,2790623,20602421248
676,226616889201764.3,2791252,20602421248
677,229116905372493.62,2791277,20602421248
678,226295789284066.7,2791906,20602421248
679,228304443080196.34,2791931,20602421248
680,227497722507481.12,2792560,20602421248
681,228059302264827.7,2792585,20602421248
682,227016420922724.3,2793214,20602421248
683,227334553527685.2,2793239,20602421248
684,226537151553136.53,2793868,20602421248
685,227176628345223.78,2793893,20602421248
686,229116905372493.62,2794369,20602421248
687,230756717457046.25,2794394,20602421248
688,227096496379008.16,2796112,20602421248
689,224246481572588.56,2796137,20602421248
690,227497722507481.12,2796710,20602421248
691,226856439301011.94,2796735,20602421248
692,227256816881211.62,2797364,20602421248
693,225584658191812.03,2797389,20602421248
694,227736622023743.72,2798018,20602421248
695,221853456609056.16,2798043,20602421248
696,227337062046896.56,2798672,20602421248
697,224248922403753.0,2798697,20602421248
698,227256816881211.62,2799326,20602421248
699,222466728374132.12,2799351,20602421248
700,227256816881211.62,2799980,20602421248
701,224640140961477.66,2800005,20602421248
702,228626198459728.78,2800481,20602421248
703,230264115967945.62,2800506,20602421248
704,225742850468416.16,2802224,20602421248
705,226537151553136.53,2802249,20602421248
706,226295789284066.7,2802822,20602421248
707,227417363902288.25,2802847,20602421248
708,226936401916616.2,2803476,20602421248
709,227254310132586.22,2803501,20602421248
710,226454980852513.8,2804130,20602421248
711,225268937839640.5,2804155,20602421248
712,226936401916616.2,2804784,20602421248
713,228791227531677.2,2804809,20602421248
714,226933902231621.6,2805438,20602421248
715,227497722507481.12,2805463,20602421248
716,226933902231621.6,2806092,20602421248
717,227981069260476.5,2806117,20602421248
718,229198469757144.94,2806593,20602421248
719,230099525871985.88,2806618,20602421248
720,226696683003047.94,2808336,20602421248
721,226059901554802.1,2808361,20602421248
722,226057421141565.53,2808934,20602421248
723,225505645165880.38,2808959,20602421248
724,226776533016323.8,2809588,20602421248
725,226377844476919.88,2809613,20602421248
726,225980555320339.16,2810242,20602421248
727,226454980852513.8,2810267,20602421248
728,225978076648020.2,2810896,20602421248
729,226377844476919.88,2810921,20602421248
730,226696683003047.94,2811550,20602421248
731,227174123365310.4,2811575,20602421248
732,226377844476919.88,2812204,20602421248
733,226936401916616.2,2812229,20602421248
