idx,FLOPS,Correlation,Num_of_Operations
109,269196645677799.28,9614421,192334004224
110,268606779514638.1,9614863,192334004224
111,268750905422834.06,9614891,192334004224
112,268474799829702.9,9615969,192334004224
113,269136375017141.62,9615997,192334004224
114,268558771891070.7,9616504,192334004224
115,269377619733499.16,9616532,192334004224
116,268414851929021.53,9617061,192334004224
117,269485943424962.94,9617089,192334004224
118,268558771891070.7,9617531,192334004224
119,268823026392552.0,9617559,192334004224
120,268535149439987.47,9618637,192334004224
121,269244504735093.75,9618665,192334004224
122,268702846271306.94,9619172,192334004224
123,269232821033122.53,9619200,192334004224
124,268702846271306.94,9619729,192334004224
125,269304823840254.72,9619757,192334004224
126,268594775999720.7,9620199,192334004224
127,268811003542981.9,9620227,192334004224
128,268259112605670.25,9621305,192334004224
129,269135998410377.3,9621333,192334004224
130,268594775999720.7,9621840,192334004224
131,269341028277908.53,9621868,192334004224
132,268715234876787.28,9622397,192334004224
133,269328959050471.66,9622425,192334004224
134,268594775999720.7,9622867,192334004224
135,268871128547443.9,9622895,192334004224
136,268450817456407.16,9623973,192334004224
137,269232444156393.16,9624001,192334004224
138,268486792623292.94,9624508,192334004224
139,269341028277908.53,9624536,192334004224
140,268619159263138.78,9625065,192334004224
141,269401390644193.9,9625093,192334004224
142,268546772666408.8,9625535,192334004224
143,268558771891070.7,9625563,192334004224
144,268510781425075.28,9626641,192334004224
145,269232444156393.16,9626669,192334004224
146,268223198423578.25,9627176,192334004224
147,269449700020874.1,9627204,192334004224
148,268726873698344.22,9627733,192334004224
149,269268629134390.72,9627761,192334004224
150,268522777433554.78,9628203,192334004224
151,268835050317638.94,9628231,192334004224
152,268139436050361.72,9629309,192334004224
153,269135998410377.3,9629337,192334004224
154,268378896037262.22,9629844,192334004224
155,269389316006571.78,9629872,192334004224
156,268786961069814.97,9630401,192334004224
157,269425543167004.5,9630429,192334004224
158,268414851929021.53,9630871,192334004224
159,268907216462097.47,9630899,192334004224
160,268331344187461.1,9631977,192334004224
161,268991083080193.56,9632005,192334004224
162,268714859447716.06,9632512,192334004224
163,269123947550397.6,9632540,192334004224
164,268618784102478.88,9633069,192334004224
165,269461780072320.12,9633097,192334004224
166,268546772666408.8,9633539,192334004224
167,268979421361553.22,9633567,192334004224
168,268595151093322.78,9634645,192334004224
169,269160480042543.03,9634673,192334004224
170,268522777433554.78,9635180,192334004224
171,269220384658130.97,9635208,192334004224
172,268738889023335.47,9635737,192334004224
173,269461780072320.12,9635765,192334004224
174,268642796497506.1,9636207,192334004224
175,268979421361553.22,9636235,192334004224
176,268474799829702.9,9637313,192334004224
177,269196268902340.88,9637341,192334004224
178,268271086137035.38,9637848,192334004224
179,269268629134390.72,9637876,192334004224
180,268606779514638.1,9638405,192334004224
181,269220384658130.97,9638433,192334004224
182,268630789763386.9,9638875,192334004224
183,268654804304980.38,9638903,192334004224
184,268438827876414.38,9639981,192334004224
185,269123947550397.6,9640009,192334004224
186,268426839367333.62,9640516,192334004224
187,269377242451277.66,9640544,192334004224
188,268655179566260.75,9641073,192334004224
189,269389316006571.78,9641101,192334004224
190,268451192148039.38,9641543,192334004224
191,268979421361553.22,9641571,192334004224
192,268618784102478.88,9642649,192334004224
193,269100225573293.4,9642677,192334004224
194,268594775999720.7,9643184,192334004224
195,269316890904635.56,9643212,192334004224
196,268642796497506.1,9643741,192334004224
197,269401390644193.9,9643769,192334004224
198,268618784102478.88,9644211,192334004224
199,268919247919844.62,9644239,192334004224
200,268606779514638.1,9645317,192334004224
201,269268629134390.72,9645345,192334004224
202,268450442765820.84,9645852,192334004224
203,269353475801685.6,9645880,192334004224
204,268630789763386.9,9646409,192334004224
205,269316890904635.56,9646437,192334004224
206,268474799829702.9,9646879,192334004224
207,268847075318387.0,9646907,192334004224
208,268378896037262.22,9647985,192334004224
209,269063709434590.47,9648013,192334004224
210,268426839367333.62,9648520,192334004224
211,269449700020874.1,9648548,192334004224
212,268426839367333.62,9649077,192334004224
213,269570549296899.84,9649105,192334004224
214,268546772666408.8,9649547,192334004224
215,268907216462097.47,9649575,192334004224
216,268498786488369.2,9650653,192334004224
217,269268629134390.72,9650681,192334004224
218,268319365276712.12,9651188,192334004224
219,269220384658130.97,9651216,192334004224
220,268427213992033.72,9651745,192334004224
221,269316890904635.56,9651773,192334004224
222,268511156284116.4,9652215,192334004224
223,268774941445929.6,9652243,192334004224
224,268534774513951.44,9653321,192334004224
225,269111897769550.56,9653349,192334004224
226,268558771891070.7,9653856,192334004224
227,269365169978166.1,9653884,192334004224
228,268522777433554.78,9654413,192334004224
229,269196268902340.88,9654441,192334004224
230,268426839367333.62,9654883,192334004224
231,268955348753696.97,9654911,192334004224
232,268438827876414.38,9655989,192334004224
233,269172157466562.34,9656017,192334004224
234,268366912880590.2,9656524,192334004224
235,269304823840254.72,9656552,192334004224
236,268283060737306.22,9657081,192334004224
237,269280692955277.66,9657109,192334004224
238,268738889023335.47,9657551,192334004224
239,268967384518999.9,9657579,192334004224
240,268259112605670.25,9658657,192334004224
241,269063709434590.47,9658685,192334004224
242,268498786488369.2,9659192,192334004224
243,269353098587091.56,9659220,192334004224
244,268726873698344.22,9659749,192334004224
245,269208326240161.94,9659777,192334004224
246,268738889023335.47,9660219,192334004224
247,268895186080877.97,9660247,192334004224
248,268247140143067.72,9661325,192334004224
249,269123947550397.6,9661353,192334004224
250,268043771660950.44,9661860,192334004224
251,268726873698344.22,9661888,192334004224
252,267888462530798.97,9662417,192334004224
253,268907216462097.47,9662445,192334004224
254,268690834168972.9,9662887,192334004224
255,269075754900356.06,9662915,192334004224
256,268570772188080.8,9665017,192334004224
257,269437621052484.12,9665045,192334004224
258,268871128547443.9,9665555,192334004224
259,269558459491391.22,9665583,192334004224
260,268594775999720.7,9666115,192334004224
261,269449700020874.1,9666143,192334004224
262,268762922896984.06,9666588,192334004224
263,268474799829702.9,9666616,192334004224
264,268366538424186.97,9667697,192334004224
265,269450077506087.1,9667725,192334004224
266,268702846271306.94,9668235,192334004224
267,269293134902788.78,9668263,192334004224
268,268546397707915.66,9668795,192334004224
269,269389693322613.8,9668823,192334004224
270,268642796497506.1,9669268,192334004224
271,268883156776041.62,9669296,192334004224
272,268726873698344.22,9670377,192334004224
273,269485943424962.94,9670405,192334004224
274,268582773557582.88,9670915,192334004224
275,269328959050471.66,9670943,192334004224
276,268702846271306.94,9671475,192334004224
277,269292757857183.8,9671503,192334004224
278,268690834168972.9,9671948,192334004224
279,268750905422834.06,9671976,192334004224
280,268558771891070.7,9673057,192334004224
281,269413466364289.62,9673085,192334004224
282,268678823140569.75,9673595,192334004224
283,269473861206967.8,9673623,192334004224
284,268870752682640.4,9674155,192334004224
285,269317268017822.47,9674183,192334004224
286,268811003542981.9,9674628,192334004224
287,268907216462097.47,9674656,192334004224
288,268426839367333.62,9675737,192334004224
289,269558459491391.22,9675765,192334004224
290,268618784102478.88,9676275,192334004224
291,269280692955277.66,9676303,192334004224
292,268558771891070.7,9676835,192334004224
293,269293134902788.78,9676863,192334004224
294,268606779514638.1,9677308,192334004224
295,268859101394940.53,9677336,192334004224
296,268402865561334.5,9678417,192334004224
297,269413466364289.62,9678445,192334004224
298,268307387435446.03,9678955,192334004224
299,269377619733499.16,9678983,192334004224
300,268630789763386.9,9679515,192334004224
301,269328959050471.66,9679543,192334004224
302,268847075318387.0,9679988,192334004224
303,269087801444674.7,9680016,192334004224
304,268702846271306.94,9681097,192334004224
305,269498026726451.12,9681125,192334004224
306,268738889023335.47,9681635,192334004224
307,269413466364289.62,9681663,192334004224
308,268307387435446.03,9682195,192334004224
309,269449700020874.1,9682223,192334004224
310,268486792623292.94,9682668,192334004224
311,268943314065499.78,9682696,192334004224
312,268534774513951.44,9683777,192334004224
313,269256566394377.8,9683805,192334004224
314,268714859447716.06,9684315,192334004224
315,269365169978166.1,9684343,192334004224
316,268738889023335.47,9684875,192334004224
317,269377242451277.66,9684903,192334004224
318,268666813185953.56,9685348,192334004224
319,268943314065499.78,9685376,192334004224
320,268654804304980.38,9686457,192334004224
321,269160103368314.7,9686485,192334004224
322,268702846271306.94,9686995,192334004224
323,269160103368314.7,9687023,192334004224
324,268594775999720.7,9687555,192334004224
325,269184212644522.75,9687583,192334004224
326,268342949777257.53,9688028,192334004224
327,268871128547443.9,9688056,192334004224
328,268667188480783.16,9689137,192334004224
329,269401013295383.88,9689165,192334004224
330,268786961069814.97,9689675,192334004224
331,269292757857183.8,9689703,192334004224
332,268594775999720.7,9690235,192334004224
333,269437621052484.12,9690263,192334004224
334,268654804304980.38,9690708,192334004224
335,268907216462097.47,9690736,192334004224
336,268498786488369.2,9691817,192334004224
337,269461780072320.12,9691845,192334004224
338,268666813185953.56,9692355,192334004224
339,269328959050471.66,9692383,192334004224
340,268919247919844.62,9692915,192334004224
341,269365169978166.1,9692943,192334004224
342,268666813185953.56,9693388,192334004224
343,268955348753696.97,9693416,192334004224
344,268835050317638.94,9694497,192334004224
345,269473861206967.8,9694525,192334004224
346,268774941445929.6,9695035,192334004224
347,269461780072320.12,9695063,192334004224
348,268582773557582.88,9695595,192334004224
349,269377242451277.66,9695623,192334004224
350,268690834168972.9,9696068,192334004224
351,269063709434590.47,9696096,192334004224
352,268475174588285.22,9697177,192334004224
353,269510111111578.2,9697205,192334004224
354,268726873698344.22,9697715,192334004224
355,269280692955277.66,9697743,192334004224
356,268450817456407.16,9698275,192334004224
357,269160103368314.7,9698303,192334004224
358,268618784102478.88,9698748,192334004224
359,268691209530914.28,9698776,192334004224
360,268450817456407.16,9699857,192334004224
361,269353098587091.56,9699885,192334004224
362,268678823140569.75,9700395,192334004224
363,269160103368314.7,9700423,192334004224
364,268426839367333.62,9700955,192334004224
365,269389316006571.78,9700983,192334004224
366,268738889023335.47,9701428,192334004224
367,268823026392552.0,9701456,192334004224
368,268499161313919.53,9702537,192334004224
369,269293134902788.78,9702565,192334004224
370,268378896037262.22,9703075,192334004224
371,269341405458695.7,9703103,192334004224
372,268474799829702.9,9703635,192334004224
373,269353098587091.56,9703663,192334004224
374,268475174588285.22,9704108,192334004224
375,269015914623877.9,9704136,192334004224
376,268726873698344.22,9705217,192334004224
377,269341028277908.53,9705245,192334004224
378,268402865561334.5,9705755,192334004224
379,269003498278989.72,9705783,192334004224
380,268811003542981.9,9706315,192334004224
381,269293134902788.78,9706343,192334004224
382,268522777433554.78,9706788,192334004224
383,268750905422834.06,9706816,192334004224
384,268654804304980.38,9707897,192334004224
385,269087801444674.7,9707925,192334004224
386,268402865561334.5,9708435,192334004224
387,269365169978166.1,9708463,192334004224
388,268618784102478.88,9708995,192334004224
389,269316890904635.56,9709023,192334004224
390,268666813185953.56,9709468,192334004224
391,268883156776041.62,9709496,192334004224
392,268390880264129.2,9710577,192334004224
393,269196268902340.88,9710605,192334004224
394,268366912880590.2,9711115,192334004224
395,269196268902340.88,9711143,192334004224
396,268667188480783.16,9711675,192334004224
397,269268629134390.72,9711703,192334004224
398,268630789763386.9,9712148,192334004224
399,269003498278989.72,9712176,192334004224
400,268462808107455.44,9713257,192334004224
401,269461780072320.12,9713285,192334004224
402,268558771891070.7,9713795,192334004224
403,269462157591381.0,9713823,192334004224
404,268498786488369.2,9714355,192334004224
405,269389316006571.78,9714383,192334004224
406,268895186080877.97,9714828,192334004224
407,268823026392552.0,9714856,192334004224
408,268522777433554.78,9715937,192334004224
409,269437621052484.12,9715965,192334004224
410,268847075318387.0,9716475,192334004224
411,269461780072320.12,9716503,192334004224
412,268402865561334.5,9717035,192334004224
413,269292757857183.8,9717063,192334004224
414,268474799829702.9,9717508,192334004224
415,269064085839071.3,9717536,192334004224
416,268534774513951.44,9718617,192334004224
417,269413466364289.62,9718645,192334004224
418,268570772188080.8,9719155,192334004224
419,269292757857183.8,9719183,192334004224
420,268690834168972.9,9719715,192334004224
421,269546370770250.6,9719743,192334004224
422,268390880264129.2,9720188,192334004224
423,268907216462097.47,9720216,192334004224
424,268583148617662.75,9721297,192334004224
425,269522196580489.94,9721325,192334004224
426,268498786488369.2,9721835,192334004224
427,269196268902340.88,9721863,192334004224
428,268450817456407.16,9722395,192334004224
429,269316890904635.56,9722423,192334004224
430,268726873698344.22,9722868,192334004224
431,269027579507163.72,9722896,192334004224
432,268450817456407.16,9723977,192334004224
433,269268629134390.72,9724005,192334004224
434,268666813185953.56,9724515,192334004224
435,269196645677799.28,9724543,192334004224
436,268594775999720.7,9725075,192334004224
437,269341028277908.53,9725103,192334004224
438,268450817456407.16,9725548,192334004224
439,268847075318387.0,9725576,192334004224
440,268450817456407.16,9726657,192334004224
441,269244504735093.75,9726685,192334004224
442,268738889023335.47,9727195,192334004224
443,269365169978166.1,9727223,192334004224
444,268522777433554.78,9727755,192334004224
445,269425920584535.5,9727783,192334004224
446,268498786488369.2,9728228,192334004224
447,269123947550397.6,9728256,192334004224
448,268450817456407.16,9729337,192334004224
449,269268629134390.72,9729365,192334004224
450,268750905422834.06,9729875,192334004224
451,269280692955277.66,9729903,192334004224
452,268690834168972.9,9730435,192334004224
453,269316890904635.56,9730463,192334004224
454,268690834168972.9,9730908,192334004224
455,268871128547443.9,9730936,192334004224
456,268558771891070.7,9732017,192334004224
457,269220384658130.97,9732045,192334004224
458,268498786488369.2,9732555,192334004224
459,269473861206967.8,9732583,192334004224
460,268498786488369.2,9733115,192334004224
461,269534660855575.72,9733143,192334004224
462,268594775999720.7,9733588,192334004224
463,268907216462097.47,9733616,192334004224
464,268366912880590.2,9734697,192334004224
465,269377619733499.16,9734725,192334004224
466,268450817456407.16,9735235,192334004224
467,269413466364289.62,9735263,192334004224
468,268462808107455.44,9735795,192334004224
469,269473861206967.8,9735823,192334004224
470,268414851929021.53,9736268,192334004224
471,268594775999720.7,9736296,192334004224
472,268606779514638.1,9737377,192334004224
473,269341028277908.53,9737405,192334004224
474,268666813185953.56,9737915,192334004224
475,269292380812634.75,9737943,192334004224
476,268510781425075.28,9738475,192334004224
477,269172157466562.34,9738503,192334004224
478,268426839367333.62,9738948,192334004224
479,268354930793969.7,9738976,192334004224
480,268714859447716.06,9740057,192334004224
481,269256943338643.8,9740085,192334004224
482,268666813185953.56,9740595,192334004224
483,269437621052484.12,9740623,192334004224
484,268654804304980.38,9741155,192334004224
485,269111897769550.56,9741183,192334004224
486,268462808107455.44,9741628,192334004224
487,269172157466562.34,9741656,192334004224
488,268474799829702.9,9742737,192334004224
489,269389316006571.78,9742765,192334004224
490,268667188480783.16,9743275,192334004224
491,269111897769550.56,9743303,192334004224
492,268450817456407.16,9743835,192334004224
493,269377242451277.66,9743863,192334004224
494,268546772666408.8,9744308,192334004224
495,268726873698344.22,9744336,192334004224
496,268727249160987.1,9745417,192334004224
497,269244504735093.75,9745445,192334004224
498,268618784102478.88,9745955,192334004224
499,269184212644522.75,9745983,192334004224
500,268546772666408.8,9746515,192334004224
501,269425543167004.5,9746543,192334004224
502,268666813185953.56,9746988,192334004224
503,268931280454263.94,9747016,192334004224
504,268235168749084.78,9748097,192334004224
505,269365169978166.1,9748125,192334004224
506,268151398900536.62,9748635,192334004224
507,268558771891070.7,9748663,192334004224
508,267876523128991.12,9749195,192334004224
509,268931280454263.94,9749223,192334004224
510,268510406567080.88,9749668,192334004224
511,268955348753696.97,9749696,192334004224
512,268666813185953.56,9751801,192334004224
513,269425543167004.5,9751829,192334004224
514,268499161313919.53,9752336,192334004224
515,269389693322613.8,9752364,192334004224
516,268463182832560.5,9752893,192334004224
517,269486321011733.1,9752921,192334004224
518,268666813185953.56,9753363,192334004224
519,269087801444674.7,9753391,192334004224
520,268630789763386.9,9754469,192334004224
521,269172534174529.56,9754497,192334004224
522,268571147214642.97,9755004,192334004224
523,269317268017822.47,9755032,192334004224
524,268594400907166.25,9755561,192334004224
525,269232067280718.94,9755589,192334004224
526,268666813185953.56,9756031,192334004224
527,268847451116994.34,9756059,192334004224
528,268498786488369.2,9757137,192334004224
529,269461780072320.12,9757165,192334004224
530,268474799829702.9,9757672,192334004224
531,269220384658130.97,9757700,192334004224
532,268738889023335.47,9758229,192334004224
533,269510111111578.2,9758257,192334004224
534,268787336700383.75,9758699,192334004224
535,269003498278989.72,9758727,192334004224
536,268510781425075.28,9759805,192334004224
537,269413466364289.62,9759833,192334004224
538,268666813185953.56,9760340,192334004224
539,269558459491391.22,9760368,192334004224
540,268883156776041.62,9760897,192334004224
541,269498026726451.12,9760925,192334004224
542,268750905422834.06,9761367,192334004224
543,268847075318387.0,9761395,192334004224
544,268582773557582.88,9762473,192334004224
545,269292757857183.8,9762501,192334004224
546,268522777433554.78,9763008,192334004224
547,269148050349634.72,9763036,192334004224
548,268606779514638.1,9763565,192334004224
549,269232444156393.16,9763593,192334004224
550,268702846271306.94,9764035,192334004224
551,268847075318387.0,9764063,192334004224
552,268690834168972.9,9765141,192334004224
553,269546370770250.6,9765169,192334004224
554,268522777433554.78,9765676,192334004224
555,269377242451277.66,9765704,192334004224
556,268534774513951.44,9766233,192334004224
557,269365169978166.1,9766261,192334004224
558,268775317042904.2,9766703,192334004224
559,268751280952633.8,9766731,192334004224
560,268654804304980.38,9767809,192334004224
561,269607203146683.56,9767837,192334004224
562,268750905422834.06,9768344,192334004224
563,269546370770250.6,9768372,192334004224
564,268810627846261.38,9768901,192334004224
565,269437998503853.84,9768929,192334004224
566,268762922896984.06,9769371,192334004224
567,269184589386233.3,9769399,192334004224
568,268691209530914.28,9770477,192334004224
569,269667306795732.66,9770505,192334004224
570,268486792623292.94,9771012,192334004224
571,269220384658130.97,9771040,192334004224
572,268546772666408.8,9771569,192334004224
573,269473861206967.8,9771597,192334004224
574,268738889023335.47,9772039,192334004224
575,269003498278989.72,9772067,192334004224
576,268594775999720.7,9773145,192334004224
577,269148050349634.72,9773173,192334004224
578,268571147214642.97,9773680,192334004224
579,269595110053292.72,9773708,192334004224
580,268786961069814.97,9774237,192334004224
581,269498026726451.12,9774265,192334004224
582,268510781425075.28,9774707,192334004224
583,268895186080877.97,9774735,192334004224
584,268655179566260.75,9775813,192334004224
585,269485943424962.94,9775841,192334004224
586,268750905422834.06,9776348,192334004224
587,269449700020874.1,9776376,192334004224
588,268546772666408.8,9776905,192334004224
589,269256566394377.8,9776933,192334004224
590,268847451116994.34,9777375,192334004224
591,268798981768784.3,9777403,192334004224
592,268582773557582.88,9778481,192334004224
593,269365169978166.1,9778509,192334004224
594,268571147214642.97,9779016,192334004224
595,269413843747986.4,9779044,192334004224
596,268738889023335.47,9779573,192334004224
597,269437998503853.84,9779601,192334004224
598,268594775999720.7,9780043,192334004224
599,269087801444674.7,9780071,192334004224
600,268738889023335.47,9781149,192334004224
601,269534660855575.72,9781177,192334004224
602,268738889023335.47,9781684,192334004224
603,269365169978166.1,9781712,192334004224
604,268798981768784.3,9782241,192334004224
605,269341028277908.53,9782269,192334004224
606,268714859447716.06,9782711,192334004224
607,268943314065499.78,9782739,192334004224
608,268727249160987.1,9783817,192334004224
609,269522196580489.94,9783845,192334004224
610,268390880264129.2,9784352,192334004224
611,269256943338643.8,9784380,192334004224
612,268630789763386.9,9784909,192334004224
613,269473861206967.8,9784937,192334004224
614,268967384518999.9,9785379,192334004224
615,269075754900356.06,9785407,192334004224
616,268462808107455.44,9786485,192334004224
617,269401390644193.9,9786513,192334004224
618,268498786488369.2,9787020,192334004224
619,269280692955277.66,9787048,192334004224
620,268630789763386.9,9787577,192334004224
621,269425543167004.5,9787605,192334004224
622,268642796497506.1,9788047,192334004224
623,268714859447716.06,9788075,192334004224
624,268690834168972.9,9789153,192334004224
625,269377242451277.66,9789181,192334004224
626,268534774513951.44,9789688,192334004224
627,269413466364289.62,9789716,192334004224
628,268582773557582.88,9790245,192334004224
629,269208703049372.78,9790273,192334004224
630,268666813185953.56,9790715,192334004224
631,269015538354162.12,9790743,192334004224
632,268582773557582.88,9791821,192334004224
633,269377242451277.66,9791849,192334004224
634,268714859447716.06,9792356,192334004224
635,269570549296899.84,9792384,192334004224
636,268679198468953.0,9792913,192334004224
637,269498404347082.84,9792941,192334004224
638,268667188480783.16,9793383,192334004224
639,268750529894083.78,9793411,192334004224
640,268702846271306.94,9794489,192334004224
641,269316890904635.56,9794517,192334004224
642,268271086137035.38,9795024,192334004224
643,269485943424962.94,9795052,192334004224
644,268522777433554.78,9795581,192334004224
645,269353098587091.56,9795609,192334004224
646,268883156776041.62,9796051,192334004224
647,268763298460368.97,9796079,192334004224
648,268259112605670.25,9797157,192334004224
649,269377242451277.66,9797185,192334004224
650,268283060737306.22,9797692,192334004224
651,269365169978166.1,9797720,192334004224
652,268366912880590.2,9798249,192334004224
653,269401390644193.9,9798277,192334004224
654,268534774513951.44,9798719,192334004224
655,269039621738139.12,9798747,192334004224
656,268283060737306.22,9799825,192334004224
657,269425543167004.5,9799853,192334004224
658,268438827876414.38,9800360,192334004224
659,269425543167004.5,9800388,192334004224
660,268534774513951.44,9800917,192334004224
661,269316890904635.56,9800945,192334004224
662,268534774513951.44,9801387,192334004224
663,269148050349634.72,9801415,192334004224
664,268474799829702.9,9802493,192334004224
665,269208326240161.94,9802521,192334004224
666,268702846271306.94,9803028,192334004224
667,269341028277908.53,9803056,192334004224
668,268666813185953.56,9803585,192334004224
669,269510111111578.2,9803613,192334004224
670,268366538424186.97,9804055,192334004224
671,269280692955277.66,9804083,192334004224
672,268582773557582.88,9805161,192334004224
673,269473861206967.8,9805189,192334004224
674,268642796497506.1,9805696,192334004224
675,269449322536718.78,9805724,192334004224
676,268642796497506.1,9806253,192334004224
677,269184212644522.75,9806281,192334004224
678,268510781425075.28,9806723,192334004224
679,268654804304980.38,9806751,192334004224
680,268738889023335.47,9807829,192334004224
681,269281069967098.34,9807857,192334004224
682,268474799829702.9,9808364,192334004224
683,269184212644522.75,9808392,192334004224
684,268607154641766.8,9808921,192334004224
685,269352721373554.06,9808949,192334004224
686,268690834168972.9,9809391,192334004224
687,269051665047233.06,9809419,192334004224
688,268535149439987.47,9810497,192334004224
689,269328959050471.66,9810525,192334004224
690,268715234876787.28,9811032,192334004224
691,269352721373554.06,9811060,192334004224
692,268450817456407.16,9811589,192334004224
693,269365169978166.1,9811617,192334004224
694,268594775999720.7,9812059,192334004224
695,268907592428856.28,9812087,192334004224
696,268666813185953.56,9813165,192334004224
697,269244504735093.75,9813193,192334004224
698,268678823140569.75,9813700,192334004224
699,269473861206967.8,9813728,192334004224
700,268595151093322.78,9814257,192334004224
701,269413843747986.4,9814285,192334004224
702,268522777433554.78,9814727,192334004224
703,269003498278989.72,9814755,192334004224
704,268571147214642.97,9815833,192334004224
705,269256943338643.8,9815861,192334004224
706,268630789763386.9,9816368,192334004224
707,269220384658130.97,9816396,192334004224
708,268295036406626.0,9816925,192334004224
709,269256566394377.8,9816953,192334004224
710,268811003542981.9,9817395,192334004224
711,268811003542981.9,9817423,192334004224
712,268366912880590.2,9818501,192334004224
713,269341028277908.53,9818529,192334004224
714,268486792623292.94,9819036,192334004224
715,269365547226571.6,9819064,192334004224
716,268678823140569.75,9819593,192334004224
717,269449700020874.1,9819621,192334004224
718,268318990952984.8,9820063,192334004224
719,268967384518999.9,9820091,192334004224
720,268798981768784.3,9821169,192334004224
721,269341028277908.53,9821197,192334004224
722,268546772666408.8,9821704,192334004224
723,269449700020874.1,9821732,192334004224
724,268739264519554.53,9822261,192334004224
725,269510111111578.2,9822289,192334004224
726,268666813185953.56,9822731,192334004224
727,268991459281501.6,9822759,192334004224
728,268654429044748.25,9823837,192334004224
729,269341405458695.7,9823865,192334004224
730,268630414570239.38,9824372,192334004224
731,269389316006571.78,9824400,192334004224
732,268534774513951.44,9824929,192334004224
733,269341028277908.53,9824957,192334004224
