idx,FLOPS,Correlation,Num_of_Operations
88,274641721770035.34,2790937,439697276928
89,274987993468291.12,2790965,439697276928
90,274938472633229.06,2791385,439697276928
91,274949475721817.2,2791413,439697276928
92,274597813151174.62,2792271,439697276928
93,274999000520981.53,2792299,439697276928
94,274844981924626.9,2792719,439697276928
95,274806332477097.25,2792747,439697276928
96,274883470397486.34,2793605,439697276928
97,274927470425261.75,2793633,439697276928
98,274899968757365.66,2794053,439697276928
99,274976987296697.47,2794081,439697276928
100,274724088289633.56,2794939,439697276928
101,275070567847511.0,2794967,439697276928
102,274910968764243.5,2795387,439697276928
103,274888969630738.72,2795415,439697276928
104,274938472633229.06,2796273,439697276928
105,274910968764243.5,2796301,439697276928
106,275004504377771.1,2796721,439697276928
107,275032026966691.34,2796749,439697276928
108,274652701118918.44,2797607,439697276928
109,274899968757365.66,2797635,439697276928
110,274932971419174.38,2798055,439697276928
111,275285493502859.0,2798083,439697276928
112,274779026755031.47,2798941,439697276928
113,274949475721817.2,2798969,439697276928
114,274822993350329.9,2799389,439697276928
115,275120136283233.44,2799417,439697276928
116,274817496756483.44,2800275,439697276928
117,274927470425261.75,2800303,439697276928
118,274630743298924.66,2800723,439697276928
119,274899968757365.66,2800751,439697276928
120,273946326204371.34,2801609,439697276928
121,274066536142787.22,2801637,439697276928
122,273406683879103.38,2802057,439697276928
123,273957250022897.4,2802085,439697276928
124,273782573402764.25,2802943,439697276928
125,273984563381054.0,2802971,439697276928
126,273651712047160.25,2803391,439697276928
127,273935403256966.94,2803419,439697276928
128,273689867018392.78,2804277,439697276928
129,273853679470251.47,2804305,439697276928
130,273798939872832.47,2804725,439697276928
131,273820594355661.3,2804753,439697276928
132,274674662450423.03,2805611,439697276928
133,275412402045718.62,2805639,439697276928
134,275043037544826.94,2806059,439697276928
135,275059555065111.97,2806087,439697276928
136,274636403963483.2,2806945,439697276928
137,274987993468291.12,2806973,439697276928
138,274510038019594.78,2807393,439697276928
139,274933143328781.3,2807421,439697276928
140,274586838190101.2,2808279,439697276928
141,274999000520981.53,2808307,439697276928
142,274619765705481.1,2808727,439697276928
143,274899968757365.66,2808755,439697276928
144,274685816033704.66,2809613,439697276928
145,275114627797073.4,2809641,439697276928
146,274888969630738.72,2810061,439697276928
147,275252578468441.84,2810089,439697276928
148,274855977531306.7,2811459,439697276928
149,275048543164497.84,2811487,439697276928
150,274861475664575.7,2811910,439697276928
151,275324105459115.34,2811938,439697276928
152,273531865650667.1,2812799,439697276928
153,274181209477736.75,2812827,439697276928
154,273717127084094.62,2813250,439697276928
155,273831849219041.94,2813278,439697276928
156,273744392580653.0,2814139,439697276928
157,274033741152743.75,2814167,439697276928
158,273957250022897.4,2814590,439697276928
159,273957250022897.4,2814618,439697276928
160,273684415656812.44,2815479,439697276928
161,273826221671701.7,2815507,439697276928
162,273968004007671.4,2815930,439697276928
163,274257996805189.53,2815958,439697276928
164,273559094249375.22,2816819,439697276928
165,274088403830653.84,2816847,439697276928
166,273629913982469.4,2817270,439697276928
167,274110275008431.6,2817298,439697276928
168,273689867018392.78,2818159,439697276928
169,273858967007793.56,2818187,439697276928
170,273804395797696.06,2818610,439697276928
171,273804395797696.06,2818638,439697276928
172,273798939872832.47,2819499,439697276928
173,273744392580653.0,2819527,439697276928
174,273804395797696.06,2819950,439697276928
175,273842593360848.56,2819978,439697276928
176,273842593360848.56,2820839,439697276928
177,273946326204371.34,2820867,439697276928
178,275032026966691.34,2821290,439697276928
179,275285493502859.0,2821318,439697276928
180,274943974067438.94,2822179,439697276928
181,275032026966691.34,2822207,439697276928
182,275054049004588.44,2822630,439697276928
183,275037532145562.5,2822658,439697276928
184,274927470425261.75,2823519,439697276928
185,275114627797073.4,2823547,439697276928
186,274927470425261.75,2823970,439697276928
187,275175233279574.62,2823998,439697276928
188,273940864621785.44,2824859,439697276928
189,273798939872832.47,2824887,439697276928
190,273798939872832.47,2825310,439697276928
191,274077469550533.88,2825338,439697276928
192,273706222406201.94,2826199,439697276928
193,274006588742042.12,2826227,439697276928
194,273886260770984.94,2826650,439697276928
195,274104806886762.28,2826678,439697276928
196,273488311165321.16,2827539,439697276928
197,274033741152743.75,2827567,439697276928
198,273711674636537.7,2827990,439697276928
199,274121211906298.22,2828018,439697276928
200,273488311165321.16,2828879,439697276928
201,273711674636537.7,2828907,439697276928
202,273886260770984.94,2829330,439697276928
203,273848051025613.06,2829358,439697276928
204,273722579748885.8,2830219,439697276928
205,274061069766021.34,2830247,439697276928
206,273733485730223.0,2830670,439697276928
207,273689867018392.78,2830698,439697276928
208,273924310530047.12,2831559,439697276928
209,273733485730223.0,2831587,439697276928
210,273891720176482.8,2832010,439697276928
211,274159497922747.28,2832038,439697276928
212,273738939046794.88,2832899,439697276928
213,273973637384267.7,2832927,439697276928
214,273771663509691.0,2833350,439697276928
215,273848051025613.06,2833378,439697276928
216,274055603607309.6,2834239,439697276928
217,274061069766021.34,2834267,439697276928
218,273629913982469.4,2834690,439697276928
219,274143088320509.38,2834718,439697276928
220,273678794167624.16,2835579,439697276928
221,274006417989190.5,2835607,439697276928
222,273608119390205.44,2836030,439697276928
223,274028276084107.34,2836058,439697276928
224,273968174712649.4,2836919,439697276928
225,273738939046794.88,2836947,439697276928
226,273673513585107.9,2837370,439697276928
227,273957250022897.4,2837398,439697276928
228,273553477907169.16,2838259,439697276928
229,273711674636537.7,2838287,439697276928
230,273793484165397.97,2838710,439697276928
231,273935403256966.94,2838738,439697276928
232,273820764876991.62,2839599,439697276928
233,273733656143076.97,2839627,439697276928
234,273624465008895.8,2840050,439697276928
235,273990197438671.22,2840078,439697276928
236,273684245305262.22,2840939,439697276928
237,273935232592825.2,2840967,439697276928
238,273848051025613.06,2841390,439697276928
239,274000954010303.28,2841418,439697276928
240,273902639640442.16,2842279,439697276928
241,274137618889614.2,2842307,439697276928
242,273717127084094.62,2842730,439697276928
243,273908099698929.72,2842758,439697276928
244,273668062874957.75,2843619,439697276928
245,274318225416486.5,2843647,439697276928
246,273793484165397.97,2844070,439697276928
247,274088403830653.84,2844098,439697276928
248,273908099698929.72,2844959,439697276928
249,273902639640442.16,2844987,439697276928
250,273656991788372.28,2845410,439697276928
251,273864425325235.47,2845438,439697276928
252,273619016252335.94,2846299,439697276928
253,274066536142787.22,2846327,439697276928
254,273858967007793.56,2846750,439697276928
255,273793484165397.97,2846778,439697276928
256,273858967007793.56,2847639,439697276928
257,273924481180580.1,2847667,439697276928
258,273700770393074.6,2848090,439697276928
259,273793484165397.97,2848118,439697276928
260,273913559975106.53,2848979,439697276928
261,274017346600749.2,2849007,439697276928
262,273962882957247.3,2849430,439697276928
263,274312577860460.97,2849458,439697276928
264,273629913982469.4,2850319,439697276928
265,273848051025613.06,2850347,439697276928
266,273717127084094.62,2850770,439697276928
267,273793484165397.97,2850798,439697276928
268,273433887559955.9,2851659,439697276928
269,273957250022897.4,2851687,439697276928
270,273826221671701.7,2852110,439697276928
271,273777118347539.1,2852138,439697276928
272,273575434010795.03,2852999,439697276928
273,274203266467732.4,2853027,439697276928
274,273471981809056.03,2853450,439697276928
275,275098103662012.03,2853478,439697276928
276,274614277237851.66,2854851,439697276928
277,275048543164497.84,2854879,439697276928
278,275219326768171.5,2855299,439697276928
279,275164212114935.12,2855327,439697276928
280,274691135753987.2,2856185,439697276928
281,275202790054083.28,2856213,439697276928
282,274960479691131.88,2856633,439697276928
283,274965982006094.7,2856661,439697276928
284,274625254392501.1,2857519,439697276928
285,275059555065111.97,2857547,439697276928
286,274927470425261.75,2857967,439697276928
287,274707611033605.47,2857995,439697276928
288,274685644433255.1,2858853,439697276928
289,274888969630738.72,2858881,439697276928
290,274877971384257.06,2859301,439697276928
291,275136663065317.97,2859329,439697276928
292,274866974017814.88,2860187,439697276928
293,274977159261353.12,2860215,439697276928
294,274921969651477.8,2860635,439697276928
295,275004504377771.1,2860663,439697276928
296,274713103232662.88,2861521,439697276928
297,274993496884492.66,2861549,439697276928
298,274899968757365.66,2861969,439697276928
299,275026522008200.2,2861997,439697276928
300,274927470425261.75,2862855,439697276928
301,275384975754448.03,2862883,439697276928
302,275048371110546.75,2863303,439697276928
303,275252406159131.53,2863331,439697276928
304,274927642327989.4,2864189,439697276928
305,275252406159131.53,2864217,439697276928
306,274812000382501.7,2864637,439697276928
307,275219326768171.5,2864665,439697276928
308,274839312658688.3,2865523,439697276928
309,275015512752305.03,2865551,439697276928
310,274883470397486.34,2865971,439697276928
311,275147682023177.16,2865999,439697276928
312,275065061346081.8,2866857,439697276928
313,275257920164066.5,2866885,439697276928
314,275043037544826.94,2867305,439697276928
315,275379284189799.34,2867333,439697276928
316,274949647652064.3,2868191,439697276928
317,274872472591037.6,2868219,439697276928
318,275004332378911.62,2868639,439697276928
319,275202790054083.28,2868667,439697276928
320,274559404625140.12,2869525,439697276928
321,275285493502859.0,2869553,439697276928
322,274740739191506.16,2869973,439697276928
323,275147682023177.16,2870001,439697276928
324,274570377393294.97,2870859,439697276928
325,274982490272363.78,2870887,439697276928
326,274784521810101.9,2871307,439697276928
327,274883470397486.34,2871335,439697276928
328,274696627294280.8,2872193,439697276928
329,274943974067438.94,2872221,439697276928
330,274784521810101.9,2872641,439697276928
331,275015512752305.03,2872669,439697276928
332,274888969630738.72,2873527,439697276928
333,274921969651477.8,2873555,439697276928
334,274855977531306.7,2873975,439697276928
335,275142172433925.12,2874003,439697276928
336,274707439405923.53,2874861,439697276928
337,274888969630738.72,2874889,439697276928
338,274872472591037.6,2875309,439697276928
339,275109119531491.94,2875337,439697276928
340,274515522321303.16,2876195,439697276928
341,275147682023177.16,2876223,439697276928
342,275021189289806.7,2876643,439697276928
343,275208302071304.25,2876671,439697276928
344,274559404625140.12,2877529,439697276928
345,274899968757365.66,2877557,439697276928
346,274663681345679.22,2877977,439697276928
347,275191766682000.4,2878005,439697276928
348,274932971419174.38,2878863,439697276928
349,274921969651477.8,2878891,439697276928
350,274630743298924.66,2879311,439697276928
351,274718595651334.53,2879339,439697276928
352,274608788989599.56,2880197,439697276928
353,275213814309329.22,2880225,439697276928
354,274965810055418.75,2880645,439697276928
355,275285493502859.0,2880673,439697276928
356,274828490164054.34,2881531,439697276928
357,275147682023177.16,2881559,439697276928
358,274899968757365.66,2881979,439697276928
359,274954977596377.1,2882007,439697276928
360,274839484451189.56,2882865,439697276928
361,275268948836720.12,2882893,439697276928
362,275054049004588.44,2883313,439697276928
363,274828490164054.34,2883341,439697276928
364,274839484451189.56,2884199,439697276928
365,275010008454874.5,2884227,439697276928
366,274861475664575.7,2884647,439697276928
367,275021017270075.8,2884675,439697276928
368,274894469084027.47,2885533,439697276928
369,274987993468291.12,2885561,439697276928
370,274960479691131.88,2885981,439697276928
371,275153019648187.44,2886009,439697276928
372,274603300960711.53,2886867,439697276928
373,275043037544826.94,2886895,439697276928
374,274960479691131.88,2887315,439697276928
375,274999000520981.53,2887343,439697276928
376,274718767292956.84,2888201,439697276928
377,275158701863668.88,2888229,439697276928
378,274746061039367.6,2888649,439697276928
379,275158701863668.88,2888677,439697276928
380,274801008294079.53,2889535,439697276928
381,274905468650766.62,2889563,439697276928
382,274806332477097.25,2889983,439697276928
383,274938472633229.06,2890011,439697276928
384,274773531919733.38,2890869,439697276928
385,274976987296697.47,2890897,439697276928
386,274982490272363.78,2891317,439697276928
387,275065061346081.8,2891345,439697276928
388,274768037304194.53,2892203,439697276928
389,275004504377771.1,2892231,439697276928
390,274636232424764.97,2892651,439697276928
391,275043037544826.94,2892679,439697276928
392,274685644433255.1,2893537,439697276928
393,275010008454874.5,2893565,439697276928
394,274630571767277.75,2893985,439697276928
395,274883470397486.34,2894013,439697276928
396,274713103232662.88,2894871,439697276928
397,275054049004588.44,2894899,439697276928
398,274680153332071.44,2895319,439697276928
399,275213814309329.22,2895347,439697276928
400,274696627294280.8,2896205,439697276928
401,274751554776001.44,2896233,439697276928
402,274724088289633.56,2896653,439697276928
403,274894469084027.47,2896681,439697276928
404,274801008294079.53,2898051,439697276928
405,275114627797073.4,2898079,439697276928
406,274894469084027.47,2898502,439697276928
407,275368246674361.44,2898530,439697276928
408,274822993350329.9,2899391,439697276928
409,275191766682000.4,2899419,439697276928
410,274867145844898.2,2899842,439697276928
411,275153191833087.28,2899870,439697276928
412,274768037304194.53,2900731,439697276928
413,274916469097809.47,2900759,439697276928
414,274960307747337.6,2901182,439697276928
415,275302040157906.78,2901210,439697276928
416,274855977531306.7,2902071,439697276928
417,275070395766004.2,2902099,439697276928
418,274581351038538.44,2902522,439697276928
419,275390322590100.53,2902550,439697276928
420,274839484451189.56,2903411,439697276928
421,275191766682000.4,2903439,439697276928
422,274757220422017.72,2903862,439697276928
423,274943974067438.94,2903890,439697276928
424,274866974017814.88,2904751,439697276928
425,275219326768171.5,2904779,439697276928
426,274724088289633.56,2905202,439697276928
427,275032026966691.34,2905230,439697276928
428,274795512579612.78,2906091,439697276928
429,274943974067438.94,2906119,439697276928
430,275070567847511.0,2906542,439697276928
431,275197278257653.1,2906570,439697276928
432,274812172140860.72,2907431,439697276928
433,275130981760023.25,2907459,439697276928
434,274751554776001.44,2907882,439697276928
435,275274463504465.3,2907910,439697276928
436,274965982006094.7,2908771,439697276928
437,274899968757365.66,2908799,439697276928
438,274999000520981.53,2909222,439697276928
439,275313072366398.44,2909250,439697276928
440,274987821490084.22,2910111,439697276928
441,275142172433925.12,2910139,439697276928
442,274949475721817.2,2910562,439697276928
443,275230352348361.03,2910590,439697276928
444,274751554776001.44,2911451,439697276928
445,275175233279574.62,2911479,439697276928
446,275103611486475.9,2911902,439697276928
447,275197278257653.1,2911930,439697276928
448,274888969630738.72,2912791,439697276928
449,275257920164066.5,2912819,439697276928
450,275164212114935.12,2913242,439697276928
451,275070567847511.0,2913270,439697276928
452,274740567522427.06,2914131,439697276928
453,275158701863668.88,2914159,439697276928
454,274987993468291.12,2914582,439697276928
455,275103611486475.9,2914610,439697276928
456,274663681345679.22,2915471,439697276928
457,275224839447844.34,2915499,439697276928
458,274685644433255.1,2915922,439697276928
459,275109119531491.94,2915950,439697276928
460,274746061039367.6,2916811,439697276928
461,275059727133055.44,2916839,439697276928
462,274630743298924.66,2917262,439697276928
463,275076074569412.84,2917290,439697276928
464,274691135753987.2,2918151,439697276928
465,274883470397486.34,2918179,439697276928
466,274740567522427.06,2918602,439697276928
467,275026522008200.2,2918630,439697276928
468,274872472591037.6,2919491,439697276928
469,275114799933927.0,2919519,439697276928
470,274866974017814.88,2919942,439697276928
471,275164212114935.12,2919970,439697276928
472,274899968757365.66,2920831,439697276928
473,274932971419174.38,2920859,439697276928
474,275059555065111.97,2921282,439697276928
475,274894469084027.47,2921310,439697276928
476,274844981924626.9,2922171,439697276928
477,275235865469734.8,2922199,439697276928
478,274855805718186.34,2922622,439697276928
479,275054049004588.44,2922650,439697276928
480,274784521810101.9,2923511,439697276928
481,275015512752305.03,2923539,439697276928
482,274938472633229.06,2923962,439697276928
483,274861475664575.7,2923990,439697276928
484,274757048732341.72,2924851,439697276928
485,275158701863668.88,2924879,439697276928
486,274877971384257.06,2925302,439697276928
487,275032026966691.34,2925330,439697276928
488,274790017084957.94,2926191,439697276928
489,275032026966691.34,2926219,439697276928
490,274789845354291.72,2926642,439697276928
491,275108947401746.62,2926670,439697276928
492,274724088289633.56,2927531,439697276928
493,275164212114935.12,2927559,439697276928
494,274702119054149.22,2927982,439697276928
495,275224839447844.34,2928010,439697276928
496,274894469084027.47,2928871,439697276928
497,275158701863668.88,2928899,439697276928
498,274916469097809.47,2929322,439697276928
499,274866974017814.88,2929350,439697276928
500,274702119054149.22,2930211,439697276928
501,275142172433925.12,2930239,439697276928
502,274746061039367.6,2930662,439697276928
503,274949475721817.2,2930690,439697276928
504,274839484451189.56,2931551,439697276928
505,274932971419174.38,2931579,439697276928
506,274647211334748.75,2932002,439697276928
507,274921969651477.8,2932030,439697276928
508,274828490164054.34,2932891,439697276928
509,275252406159131.53,2932919,439697276928
510,274619765705481.1,2933342,439697276928
511,275219326768171.5,2933370,439697276928
512,274641721770035.34,2934231,439697276928
513,274877799543638.75,2934259,439697276928
514,274795512579612.78,2934682,439697276928
515,275026522008200.2,2934710,439697276928
516,274883470397486.34,2935571,439697276928
517,275268948836720.12,2935599,439697276928
518,274828490164054.34,2936022,439697276928
519,275302040157906.78,2936050,439697276928
520,274581351038538.44,2936911,439697276928
521,274850479617994.84,2936939,439697276928
522,274916469097809.47,2937362,439697276928
523,274828490164054.34,2937390,439697276928
524,274855977531306.7,2938251,439697276928
525,275103611486475.9,2938279,439697276928
526,274768037304194.53,2938702,439697276928
527,274795340842077.62,2938730,439697276928
528,274822993350329.9,2939591,439697276928
529,274850479617994.84,2939619,439697276928
530,274680153332071.44,2940042,439697276928
531,275037532145562.5,2940070,439697276928
532,274455207052362.78,2941479,439697276928
533,274999000520981.53,2941507,439697276928
534,274839656243905.6,2941927,439697276928
535,275142000262816.34,2941955,439697276928
536,274444243487292.28,2942813,439697276928
537,274883470397486.34,2942841,439697276928
538,274373001659227.5,2943261,439697276928
539,274669171788296.66,2943289,439697276928
540,274548432733968.6,2944147,439697276928
541,274784521810101.9,2944175,439697276928
542,274833987197669.8,2944595,439697276928
543,274954977596377.1,2944623,439697276928
544,274521006842152.25,2945481,439697276928
545,274828490164054.34,2945509,439697276928
546,274504553937014.0,2945929,439697276928
547,275081581511800.7,2945957,439697276928
548,274751554776001.44,2946815,439697276928
549,274855805718186.34,2946843,439697276928
550,274257996805189.53,2947263,439697276928
551,274724088289633.56,2947291,439697276928
552,274735074225166.7,2948149,439697276928
553,274833987197669.8,2948177,439697276928
554,274553918569937.97,2948597,439697276928
555,274740395853562.53,2948625,439697276928
556,274866974017814.88,2949483,439697276928
557,275428963960989.94,2949511,439697276928
558,274866974017814.88,2949931,439697276928
559,274658191122557.56,2949959,439697276928
560,274768037304194.53,2950817,439697276928
561,275076074569412.84,2950845,439697276928
562,274801008294079.53,2951265,439697276928
563,275213814309329.22,2951293,439697276928
564,274724088289633.56,2952151,439697276928
565,274905296775766.66,2952179,439697276928
566,274768037304194.53,2952599,439697276928
567,274872472591037.6,2952627,439697276928
568,274833987197669.8,2953485,439697276928
569,274817496756483.44,2953513,439697276928
570,275010008454874.5,2953933,439697276928
571,275268948836720.12,2953961,439697276928
572,274702119054149.22,2954819,439697276928
573,275335139436163.75,2954847,439697276928
574,274916469097809.47,2955267,439697276928
575,275202790054083.28,2955295,439697276928
576,274460689163385.97,2956153,439697276928
577,275109119531491.94,2956181,439697276928
578,274954805659464.12,2956601,439697276928
579,275004504377771.1,2956629,439697276928
580,274746061039367.6,2957487,439697276928
581,274866974017814.88,2957515,439697276928
582,274982490272363.78,2957935,439697276928
583,275098103662012.03,2957963,439697276928
584,274351088537269.72,2958821,439697276928
585,274751554776001.44,2958849,439697276928
586,274850307811747.94,2959269,439697276928
587,275103611486475.9,2959297,439697276928
588,274652701118918.44,2960155,439697276928
589,275070567847511.0,2960183,439697276928
590,274746061039367.6,2960603,439697276928
591,274993496884492.66,2960631,439697276928
592,274806504228371.4,2961489,439697276928
593,275087088674687.62,2961517,439697276928
594,274949475721817.2,2961937,439697276928
595,274993496884492.66,2961965,439697276928
596,274861475664575.7,2962823,439697276928
597,274987993468291.12,2962851,439697276928
598,274982490272363.78,2963271,439697276928
599,275059555065111.97,2963299,439697276928
600,274680153332071.44,2964157,439697276928
601,275092596058086.97,2964185,439697276928
602,274844981924626.9,2964605,439697276928
603,275186255327111.9,2964633,439697276928
604,274757048732341.72,2965491,439697276928
605,274850479617994.84,2965519,439697276928
606,275081581511800.7,2965939,439697276928
607,275158529671872.8,2965967,439697276928
608,274658019556621.62,2966825,439697276928
609,275120136283233.44,2966853,439697276928
610,274713103232662.88,2967273,439697276928
611,274954977596377.1,2967301,439697276928
612,274685644433255.1,2968159,439697276928
613,275131153917342.53,2968187,439697276928
614,274789845354291.72,2968607,439697276928
615,275059555065111.97,2968635,439697276928
616,274647211334748.75,2969493,439697276928
617,275125644989985.38,2969521,439697276928
618,274927470425261.75,2969941,439697276928
619,275021017270075.8,2969969,439697276928
620,274806504228371.4,2970827,439697276928
621,275125817140626.03,2970855,439697276928
622,274597813151174.62,2971275,439697276928
623,274817496756483.44,2971303,439697276928
624,274625254392501.1,2972161,439697276928
625,274888969630738.72,2972189,439697276928
626,274965810055418.75,2972609,439697276928
627,274932971419174.38,2972637,439697276928
628,274696627294280.8,2973495,439697276928
629,275098275778188.22,2973523,439697276928
630,274812000382501.7,2973943,439697276928
631,274916297209053.97,2973971,439697276928
632,274477136810564.66,2974829,439697276928
633,275054049004588.44,2974857,439697276928
634,274866974017814.88,2975277,439697276928
635,274932971419174.38,2975305,439697276928
636,274872472591037.6,2976163,439697276928
637,275120136283233.44,2976191,439697276928
638,274872472591037.6,2976611,439697276928
639,274982490272363.78,2976639,439697276928
640,274746061039367.6,2977497,439697276928
641,275081581511800.7,2977525,439697276928
642,274493586429182.78,2977945,439697276928
643,274960307747337.6,2977973,439697276928
644,274663681345679.22,2978831,439697276928
645,275131153917342.53,2978859,439697276928
646,274828490164054.34,2979279,439697276928
647,274767865600999.88,2979307,439697276928
648,274735074225166.7,2980165,439697276928
649,275037532145562.5,2980193,439697276928
650,274817324991468.56,2980613,439697276928
651,274999000520981.53,2980641,439697276928
652,274712931598118.2,2981499,439697276928
653,274850479617994.84,2981527,439697276928
654,274592325560975.56,2981947,439697276928
655,274625254392501.1,2981975,439697276928
656,274850479617994.84,2982833,439697276928
657,274976815332256.84,2982861,439697276928
658,274850479617994.84,2983281,439697276928
659,275274463504465.3,2983309,439697276928
660,274916469097809.47,2984679,439697276928
661,275197278257653.1,2984707,439697276928
662,275158701863668.88,2985130,439697276928
663,275296524385212.16,2985158,439697276928
664,274773531919733.38,2986019,439697276928
665,275037532145562.5,2986047,439697276928
666,274999000520981.53,2986470,439697276928
667,274833987197669.8,2986498,439697276928
668,274712931598118.2,2987359,439697276928
669,274812000382501.7,2987387,439697276928
670,275103783609544.16,2987810,439697276928
671,275180744192974.44,2987838,439697276928
672,274619765705481.1,2988699,439697276928
673,275059555065111.97,2988727,439697276928
674,274817496756483.44,2989150,439697276928
675,275252406159131.53,2989178,439697276928
676,274850479617994.84,2990039,439697276928
677,274790017084957.94,2990067,439697276928
678,274872472591037.6,2990490,439697276928
679,275081581511800.7,2990518,439697276928
680,274817496756483.44,2991379,439697276928
681,274899968757365.66,2991407,439697276928
682,275037532145562.5,2991830,439697276928
683,274850479617994.84,2991858,439697276928
684,274905468650766.62,2992719,439697276928
685,275213814309329.22,2992747,439697276928
686,274817324991468.56,2993170,439697276928
687,275164212114935.12,2993198,439697276928
688,274712931598118.2,2994059,439697276928
689,275048543164497.84,2994087,439697276928
690,274833987197669.8,2994510,439697276928
691,275191766682000.4,2994538,439697276928
692,274691135753987.2,2995399,439697276928
693,275010008454874.5,2995427,439697276928
694,274674490863908.78,2995850,439697276928
695,275241206516690.44,2995878,439697276928
696,274949475721817.2,2996739,439697276928
697,275004504377771.1,2996767,439697276928
698,274987821490084.22,2997190,439697276928
699,275235865469734.8,2997218,439697276928
700,274822993350329.9,2998079,439697276928
701,275147682023177.16,2998107,439697276928
702,275037532145562.5,2998530,439697276928
703,274965982006094.7,2998558,439697276928
704,274960479691131.88,2999419,439697276928
705,275268948836720.12,2999447,439697276928
706,274943974067438.94,2999870,439697276928
707,275180571973589.53,2999898,439697276928
708,274531976541325.22,3000759,439697276928
709,275048543164497.84,3000787,439697276928
710,274504553937014.0,3001210,439697276928
711,275070395766004.2,3001238,439697276928
712,274916297209053.97,3002099,439697276928
713,275081581511800.7,3002127,439697276928
714,274701947433329.53,3002550,439697276928
715,275296352020876.8,3002578,439697276928
716,274855805718186.34,3003439,439697276928
717,275015512752305.03,3003467,439697276928
718,274888969630738.72,3003890,439697276928
719,274894469084027.47,3003918,439697276928
720,274652701118918.44,3004779,439697276928
721,274877971384257.06,3004807,439697276928
722,275059555065111.97,3005230,439697276928
723,274861475664575.7,3005258,439697276928
724,274559404625140.12,3006119,439697276928
725,274999000520981.53,3006147,439697276928
726,274916469097809.47,3006570,439697276928
727,275043037544826.94,3006598,439697276928
728,274910796882366.0,3007459,439697276928
729,274998828529006.72,3007487,439697276928
730,274674662450423.03,3007910,439697276928
731,275081581511800.7,3007938,439697276928
732,274921797755843.9,3008799,439697276928
733,275285321152336.34,3008827,439697276928
