idx,FLOPS,Correlation,Num_of_Operations
80,266802390816649.72,25111987,219848638464
81,268145701487403.72,25112015,219848638464
82,266719527804636.6,25112588,219848638464
83,268093383246041.4,25112616,219848638464
84,266460589360902.72,25113245,219848638464
85,267947327291430.03,25113273,219848638464
86,266522934284747.94,25113902,219848638464
87,268135563233306.8,25113930,219848638464
88,266667764554619.0,25114559,219848638464
89,267999261841227.88,25114587,219848638464
90,266885629317419.25,25115216,219848638464
91,268009716511378.12,25115244,219848638464
92,267009773776890.88,25115873,219848638464
93,268376144544368.1,25115901,219848638464
94,268638492907337.78,25116377,219848638464
95,269101473933655.12,25116405,219848638464
96,266978321570913.34,25118123,219848638464
97,268260873526752.44,25118151,219848638464
98,266771311154228.38,25118724,219848638464
99,268334216350607.66,25118752,219848638464
100,266678115597218.3,25119381,219848638464
101,268292301255618.2,25119409,219848638464
102,266895673269598.47,25120038,219848638464
103,268302778801691.5,25120066,219848638464
104,266698820093336.06,25120695,219848638464
105,268292628666546.25,25120723,219848638464
106,266792030124568.47,25121352,219848638464
107,268030628298894.12,25121380,219848638464
108,267279854091163.8,25122009,219848638464
109,268554485643820.16,25122037,219848638464
110,268880306812858.88,25122513,219848638464
111,269101473933655.12,25122541,219848638464
112,266698820093336.06,25124259,219848638464
113,268051543350000.56,25124287,219848638464
114,266895673269598.47,25124860,219848638464
115,268449550420840.16,25124888,219848638464
116,266854530260289.47,25125517,219848638464
117,268229453159905.28,25125545,219848638464
118,266812752313463.53,25126174,219848638464
119,268250399253262.38,25126202,219848638464
120,266864571871802.22,25126831,219848638464
121,268323736349090.3,25126859,219848638464
122,266750595401693.6,25127488,219848638464
123,268407599289451.03,25127516,219848638464
124,267040909030617.84,25128145,219848638464
125,268323736349090.3,25128173,219848638464
126,268670009182619.75,25128649,219848638464
127,268880306812858.88,25128677,219848638464
128,265976070430560.9,25130395,219848638464
129,267311052367027.56,25130423,219848638464
130,265945182974080.3,25130996,219848638464
131,267290577677056.03,25131024,219848638464
132,266161545942660.8,25131653,219848638464
133,267134358374170.25,25131681,219848638464
134,266223428610870.62,25132310,219848638464
135,267394283387396.34,25132338,219848638464
136,266233745186631.2,25132967,219848638464
137,267300652132521.66,25132995,219848638464
138,265831990317053.62,25133624,219848638464
139,267415099241599.5,25133652,219848638464
140,266079080455986.25,25134281,219848638464
141,267259059286048.6,25134309,219848638464
142,267936550944821.9,25134785,219848638464
143,268271348618244.53,25134813,219848638464
144,266264699711872.78,25136531,219848638464
145,267279854091163.8,25136559,219848638464
146,266264699711872.78,25137132,219848638464
147,267435918336960.4,25137160,219848638464
148,266213112834615.1,25137789,219848638464
149,267540062457635.7,25137817,219848638464
150,266213112834615.1,25138446,219848638464
151,267311052367027.56,25138474,219848638464
152,266213112834615.1,25139103,219848638464
153,267373795945768.47,25139131,219848638464
154,266326630361545.03,25139760,219848638464
155,267144745672009.6,25139788,219848638464
156,266378261247387.38,25140417,219848638464
157,267456740674236.03,25140445,219848638464
158,268072461665461.53,25140921,219848638464
159,268334216350607.66,25140949,219848638464
160,266346957633792.16,25142667,219848638464
161,267519227145125.66,25142695,219848638464
162,265996987886384.66,25143268,219848638464
163,267352986520996.78,25143296,219848638464
164,266729882866214.44,25143925,219848638464
165,268303106238192.62,25143953,219848638464
166,266037866872544.28,25144582,219848638464
167,267259059286048.6,25144610,219848638464
168,266419580371717.3,25145239,219848638464
169,267383876675492.34,25145267,219848638464
170,266440244741150.8,25145896,219848638464
171,267571321512331.97,25145924,219848638464
172,266584985132505.16,25146553,219848638464
173,267560901015849.28,25146581,219848638464
174,268239925797678.6,25147057,219848638464
175,267989134657298.44,25147085,219848638464
176,266885305331548.03,25148803,219848638464
177,268146028540622.8,25148831,219848638464
178,266719527804636.6,25149404,219848638464
179,268125098742847.1,25149432,219848638464
180,266760952875782.22,25150061,219848638464
181,268145701487403.72,25150089,219848638464
182,266398919207378.03,25150718,219848638464
183,268156167586140.47,25150746,219848638464
184,266750595401693.6,25151375,219848638464
185,268072788540045.97,25151403,219848638464
186,266584985132505.16,25152032,219848638464
187,268522996464048.72,25152060,219848638464
188,266843841633237.66,25152689,219848638464
189,268281824527834.47,25152717,219848638464
190,268806993871871.75,25153193,219848638464
191,268933261646711.12,25153221,219848638464
192,267197019022941.25,25154939,219848638464
193,267968229343708.4,25154967,219848638464
194,266802390816649.72,25155540,219848638464
195,267926101981946.4,25155568,219848638464
196,267144745672009.6,25156197,219848638464
197,267999261841227.88,25156225,219848638464
198,267487980260396.34,25156854,219848638464
199,268617486164617.06,25156882,219848638464
200,266698820093336.06,25157511,219848638464
201,268145374434982.44,25157539,219848638464
202,267020151388064.0,25158168,219848638464
203,268093383246041.4,25158196,219848638464
204,267040909030617.84,25158825,219848638464
205,268135236205615.94,25158853,219848638464
206,268911879855519.38,25159329,219848638464
207,268964518074013.72,25159357,219848638464
208,266937153078508.06,25161075,219848638464
209,267967902724062.66,25161103,219848638464
210,266926781917586.7,25161676,219848638464
211,268198040152490.16,25161704,219848638464
212,266864571871802.22,25162333,219848638464
213,268323736349090.3,25162361,219848638464
214,266802390816649.72,25162990,219848638464
215,268187570785000.94,25163018,219848638464
216,266429912155750.66,25163647,219848638464
217,268187570785000.94,25163675,219848638464
218,267082433999190.9,25164304,219848638464
219,268156167586140.47,25164332,219848638464
220,266906042013225.78,25164961,219848638464
221,268166634501921.78,25164989,219848638464
222,268754088747464.97,25165465,219848638464
223,269069856357296.66,25165493,219848638464
224,266833477721663.7,25167211,219848638464
225,268260873526752.44,25167239,219848638464
226,267019827075504.47,25167812,219848638464
227,268292301255618.2,25167840,219848638464
228,267144745672009.6,25168469,219848638464
229,268911550931441.5,25168497,219848638464
230,266978645782658.47,25169126,219848638464
231,268051543350000.56,25169154,219848638464
232,266812752313463.53,25169783,219848638464
233,268030628298894.12,25169811,219848638464
234,266678115597218.3,25170440,219848638464
235,268030628298894.12,25170468,219848638464
236,266823438449999.25,25171097,219848638464
237,268302778801691.5,25171125,219848638464
238,268460368073227.8,25171601,219848638464
239,269059648101823.5,25171629,219848638464
240,266843517748814.75,25173347,219848638464
241,268198367333395.12,25173375,219848638464
242,266760952875782.22,25173948,219848638464
243,268145701487403.72,25173976,219848638464
244,267082433999190.9,25174605,219848638464
245,267988807986688.84,25174633,219848638464
246,266740238731868.88,25175262,219848638464
247,267915653834014.34,25175290,219848638464
248,266823114615103.62,25175919,219848638464
249,268439061408639.2,25175947,219848638464
250,266667764554619.0,25176576,219848638464
251,268082922047563.8,25176604,219848638464
252,267113586201617.62,25177233,219848638464
253,268281824527834.47,25177261,219848638464
254,268564983678330.8,25177737,219848638464
255,269122556446311.66,25177765,219848638464
256,266927106004166.9,25179483,219848638464
257,267644287720912.9,25179511,219848638464
258,266533274086646.56,25180084,219848638464
259,268009716511378.12,25180112,219848638464
260,266823114615103.62,25180741,219848638464
261,267978354947665.56,25180769,219848638464
262,267456740674236.03,25181398,219848638464
263,269249450676281.4,25181426,219848638464
264,267009773776890.88,25182055,219848638464
265,268030628298894.12,25182083,219848638464
266,266989020974282.2,25182712,219848638464
267,268417758125837.88,25182740,219848638464
268,266481583098284.25,25183369,219848638464
269,267884314278925.56,25183397,219848638464
270,269006643488432.7,25183873,219848638464
271,269006643488432.7,25183901,219848638464
272,267051289062186.84,25185619,219848638464
273,267999261841227.88,25185647,219848638464
274,266802714601243.7,25186220,219848638464
275,267957451315784.66,25186248,219848638464
276,267061669900742.6,25186877,219848638464
277,268198040152490.16,25186905,219848638464
278,266616021392475.5,25187534,219848638464
279,268009716511378.12,25187562,219848638464
280,266771311154228.38,25188191,219848638464
281,268051543350000.56,25188219,219848638464
282,267040909030617.84,25188848,219848638464
283,268250071945395.5,25188876,219848638464
284,266771311154228.38,25189505,219848638464
285,268041085416450.75,25189533,219848638464
286,268869784112797.6,25190009,219848638464
287,268911879855519.38,25190037,219848638464
288,266584985132505.16,25191755,219848638464
289,268124771740681.44,25191783,219848638464
290,267092817259271.78,25192356,219848638464
291,267957451315784.66,25192384,219848638464
292,267020151388064.0,25193013,219848638464
293,268229453159905.28,25193041,219848638464
294,267207086426865.53,25193670,219848638464
295,268292301255618.2,25193698,219848638464
296,266709173547041.66,25194327,219848638464
297,268051543350000.56,25194355,219848638464
298,266781670237125.9,25194984,219848638464
299,268260873526752.44,25195012,219848638464
300,267269456284123.12,25195641,219848638464
301,268177102234843.34,25195669,219848638464
302,268806336537591.53,25196145,219848638464
303,269185823809226.44,25196173,219848638464
304,266771311154228.38,25197891,219848638464
305,268302778801691.5,25197919,219848638464
306,266771634863391.72,25198492,219848638464
307,268166634501921.78,25198520,219848638464
308,266729882866214.44,25199149,219848638464
309,268281824527834.47,25199177,219848638464
310,266833477721663.7,25199806,219848638464
311,268281824527834.47,25199834,219848638464
312,267155133777683.28,25200463,219848638464
313,268145701487403.72,25200491,219848638464
314,266729882866214.44,25201120,219848638464
315,268187570785000.94,25201148,219848638464
316,266740238731868.88,25201777,219848638464
317,268166634501921.78,25201805,219848638464
318,268764602393407.3,25202281,219848638464
319,269185823809226.44,25202309,219848638464
320,266885305331548.03,25204027,219848638464
321,267936550944821.9,25204055,219848638464
322,266709173547041.66,25204628,219848638464
323,267967902724062.66,25204656,219848638464
324,266989020974282.2,25205285,219848638464
325,268030628298894.12,25205313,219848638464
326,266947849182334.38,25205942,219848638464
327,268208510337406.8,25205970,219848638464
328,266595329749603.75,25206599,219848638464
329,268062002099639.0,25206627,219848638464
330,266843517748814.75,25207256,219848638464
331,268229780417457.66,25207284,219848638464
332,266729882866214.44,25207913,219848638464
333,268124771740681.44,25207941,219848638464
334,268754088747464.97,25208417,219848638464
335,269069856357296.66,25208445,219848638464
336,266667441097485.56,25210163,219848638464
337,268313257166150.2,25210191,219848638464
338,266750595401693.6,25210764,219848638464
339,267988807986688.84,25210792,219848638464
340,266802390816649.72,25211421,219848638464
341,268020498744312.8,25211449,219848638464
342,267196694280606.28,25212078,219848638464
343,267989134657298.44,25212106,219848638464
344,267165522691285.5,25212735,219848638464
345,268303106238192.62,25212763,219848638464
346,267020151388064.0,25213392,219848638464
347,268407926981848.03,25213420,219848638464
348,266967947210814.3,25214049,219848638464
349,268250399253262.38,25214077,219848638464
350,268712042387952.44,25214553,219848638464
351,268975048190692.7,25214581,219848638464
352,266739915098895.16,25216299,219848638464
353,268135563233306.8,25216327,219848638464
354,266698820093336.06,25216900,219848638464
355,267989134657298.44,25216928,219848638464
356,266792353884015.9,25217557,219848638464
357,268260873526752.44,25217585,219848638464
358,266667764554619.0,25218214,219848638464
359,268082922047563.8,25218242,219848638464
360,266750595401693.6,25218871,219848638464
361,268156167586140.47,25218899,219848638464
362,266854206349919.25,25219528,219848638464
363,267988481316875.62,25219556,219848638464
364,266626368418435.56,25220185,219848638464
365,268229780417457.66,25220213,219848638464
366,268848741183333.12,25220689,219848638464
367,269101473933655.12,25220717,219848638464
368,267155458419003.47,25222435,219848638464
369,268218981339846.6,25222463,219848638464
370,266709173547041.66,25223036,219848638464
371,268218981339846.6,25223064,219848638464
372,266657414315534.66,25223693,219848638464
373,268009716511378.12,25223721,219848638464
374,266740238731868.88,25224350,219848638464
375,268239925797678.6,25224378,219848638464
376,266947525045381.94,25225007,219848638464
377,268135563233306.8,25225035,219848638464
378,266646741472951.88,25225664,219848638464
379,268103845260989.75,25225692,219848638464
380,267072051546379.2,25226321,219848638464
381,268009716511378.12,25226349,219848638464
382,268628317356050.5,25226825,219848638464
383,268754417286449.84,25226853,219848638464
384,266822790780993.97,25228571,219848638464
385,268041412214522.25,25228599,219848638464
386,266595329749603.75,25229172,219848638464
387,268041085416450.75,25229200,219848638464
388,266605675169562.75,25229829,219848638464
389,268103845260989.75,25229857,219848638464
390,266553956097436.8,25230486,219848638464
391,268020498744312.8,25230514,219848638464
392,266770987445850.7,25231143,219848638464
393,268082922047563.8,25231171,219848638464
394,266729882866214.44,25231800,219848638464
395,268449550420840.16,25231828,219848638464
396,266895673269598.47,25232457,219848638464
397,268166634501921.78,25232485,219848638464
398,268313584628227.5,25232961,219848638464
399,269143971754704.7,25232989,219848638464
400,266854206349919.25,25234707,219848638464
401,268208510337406.8,25234735,219848638464
402,266957897818302.38,25235308,219848638464
403,268124771740681.44,25235336,219848638464
404,266864571871802.22,25235965,219848638464
405,268239925797678.6,25235993,219848638464
406,267072051546379.2,25236622,219848638464
407,268260873526752.44,25236650,219848638464
408,266750595401693.6,25237279,219848638464
409,268250726561928.06,25237307,219848638464
410,266926781917586.7,25237936,219848638464
411,268533164037708.47,25237964,219848638464
412,267113586201617.62,25238593,219848638464
413,268166634501921.78,25238621,219848638464
414,268848741183333.12,25239097,219848638464
415,269154186409863.7,25239125,219848638464
416,267123971884071.03,25240843,219848638464
417,268522996464048.72,25240871,219848638464
418,266792030124568.47,25241444,219848638464
419,268302778801691.5,25241472,219848638464
420,266916411562523.9,25242101,219848638464
421,267811217155616.53,25242129,219848638464
422,266833477721663.7,25242758,219848638464
423,268040758619176.16,25242786,219848638464
424,266999396972328.34,25243415,219848638464
425,268260873526752.44,25243443,219848638464
426,266916411562523.9,25244072,219848638464
427,268271348618244.53,25244100,219848638464
428,266968271397363.2,25244729,219848638464
429,268145701487403.72,25244757,219848638464
430,268838220953736.53,25245233,219848638464
431,269301891266774.06,25245261,219848638464
432,266895673269598.47,25246979,219848638464
433,268229453159905.28,25247007,219848638464
434,266989020974282.2,25247580,219848638464
435,268292301255618.2,25247608,219848638464
436,266667764554619.0,25248237,219848638464
437,267978354947665.56,25248265,219848638464
438,266833477721663.7,25248894,219848638464
439,268229453159905.28,25248922,219848638464
440,266584985132505.16,25249551,219848638464
441,268020171997235.06,25249579,219848638464
442,267061669900742.6,25250208,219848638464
443,268292301255618.2,25250236,219848638464
444,266916411562523.9,25250865,219848638464
445,268355178809757.75,25250893,219848638464
446,268859262236321.25,25251369,219848638464
447,269027711144314.06,25251397,219848638464
448,266833477721663.7,25253115,219848638464
449,268365661267582.44,25253143,219848638464
450,266709173547041.66,25253716,219848638464
451,268386628640210.75,25253744,219848638464
452,267311377387396.6,25254373,219848638464
453,267884640694835.03,25254401,219848638464
454,267185978226365.06,25255030,219848638464
455,268208837543857.94,25255058,219848638464
456,267373470773594.0,25255687,219848638464
457,268229453159905.28,25255715,219848638464
458,266833477721663.7,25256344,219848638464
459,268292301255618.2,25256372,219848638464
460,266781670237125.9,25257001,219848638464
461,268250399253262.38,25257029,219848638464
462,268953988781790.53,25257505,219848638464
463,269196371261869.66,25257533,219848638464
464,267020151388064.0,25259251,219848638464
465,268470530904526.0,25259279,219848638464
466,266947525045381.94,25259852,219848638464
467,268187570785000.94,25259880,219848638464
468,266978645782658.47,25260509,219848638464
469,268187570785000.94,25260537,219848638464
470,266926781917586.7,25261166,219848638464
471,268156167586140.47,25261194,219848638464
472,266906042013225.78,25261823,219848638464
473,268250726561928.06,25261851,219848638464
474,266916735623922.5,25262480,219848638464
475,268218981339846.6,25262508,219848638464
476,266957897818302.38,25263137,219848638464
477,268082922047563.8,25263165,219848638464
478,268754088747464.97,25263641,219848638464
479,268953988781790.53,25263669,219848638464
480,266543614690845.1,25265387,219848638464
481,268156167586140.47,25265415,219848638464
482,266792030124568.47,25265988,219848638464
483,267894759982599.2,25266016,219848638464
484,266905717977792.75,25266645,219848638464
485,268239925797678.6,25266673,219848638464
486,266688467443426.16,25267302,219848638464
487,268302778801691.5,25267330,219848638464
488,267144745672009.6,25267959,219848638464
489,268344697170798.12,25267987,219848638464
490,266637039630138.12,25268616,219848638464
491,268009716511378.12,25268644,219848638464
492,266605675169562.75,25269273,219848638464
493,267957451315784.66,25269301,219848638464
494,268617486164617.06,25269777,219848638464
495,268806665204329.78,25269805,219848638464
496,266667764554619.0,25271523,219848638464
497,268250399253262.38,25271551,219848638464
498,266709173547041.66,25272124,219848638464
499,268072461665461.53,25272152,219848638464
500,266760952875782.22,25272781,219848638464
501,268292628666546.25,25272809,219848638464
502,266492242723389.4,25273438,219848638464
503,268460368073227.8,25273466,219848638464
504,266316306586054.56,25274095,219848638464
505,267217479381524.75,25274123,219848638464
506,266264699711872.78,25274752,219848638464
507,267238267716420.6,25274780,219848638464
508,266574641318173.38,25275409,219848638464
509,268418085843040.66,25275437,219848638464
510,268911879855519.38,25275913,219848638464
511,268890830336601.78,25275941,219848638464
512,266999721235262.4,25279707,219848638464
513,268156167586140.47,25279735,219848638464
514,266771311154228.38,25280311,219848638464
515,268449550420840.16,25280339,219848638464
516,266595329749603.75,25280971,219848638464
517,268292301255618.2,25280999,219848638464
518,267010098065030.16,25281631,219848638464
519,268323736349090.3,25281659,219848638464
520,266657737748344.34,25282291,219848638464
521,268145701487403.72,25282319,219848638464
522,266740238731868.88,25282951,219848638464
523,268533492036775.3,25282979,219848638464
524,266854206349919.25,25283611,219848638464
525,268460040252770.4,25283639,219848638464
526,268617486164617.06,25284118,219848638464
527,269185823809226.44,25284146,219848638464
528,266419580371717.3,25285867,219848638464
529,268208510337406.8,25285895,219848638464
530,266564298306515.06,25286471,219848638464
531,268072461665461.53,25286499,219848638464
532,266978645782658.47,25287131,219848638464
533,268103845260989.75,25287159,219848638464
534,266957897818302.38,25287791,219848638464
535,268397113555206.4,25287819,219848638464
536,266781670237125.9,25288451,219848638464
537,268250399253262.38,25288479,219848638464
538,266729882866214.44,25289111,219848638464
539,268051543350000.56,25289139,219848638464
540,266522934284747.94,25289771,219848638464
541,268198367333395.12,25289799,219848638464
542,268933261646711.12,25290278,219848638464
543,269164731383320.66,25290306,219848638464
544,266823114615103.62,25292027,219848638464
545,268177102234843.34,25292055,219848638464
546,267040909030617.84,25292631,219848638464
547,268439061408639.2,25292659,219848638464
548,267165522691285.5,25293291,219848638464
549,268177102234843.34,25293319,219848638464
550,267009773776890.88,25293951,219848638464
551,268072134791674.28,25293979,219848638464
552,266854206349919.25,25294611,219848638464
553,268313257166150.2,25294639,219848638464
554,266843841633237.66,25295271,219848638464
555,268156167586140.47,25295299,219848638464
556,267352661399435.97,25295931,219848638464
557,268386628640210.75,25295959,219848638464
558,268869784112797.6,25296438,219848638464
559,269175277183075.8,25296466,219848638464
560,266937153078508.06,25298187,219848638464
561,268313584628227.5,25298215,219848638464
562,266843841633237.66,25298791,219848638464
563,268062002099639.0,25298819,219848638464
564,267082433999190.9,25299451,219848638464
565,268082922047563.8,25299479,219848638464
566,266812752313463.53,25300111,219848638464
567,268292301255618.2,25300139,219848638464
568,266864571871802.22,25300771,219848638464
569,268323736349090.3,25300799,219848638464
570,267040909030617.84,25301431,219848638464
571,267999261841227.88,25301459,219848638464
572,266792030124568.47,25302091,219848638464
573,268051543350000.56,25302119,219848638464
574,268869784112797.6,25302598,219848638464
575,268828030266420.8,25302626,219848638464
576,266854206349919.25,25304347,219848638464
577,267905206500930.4,25304375,219848638464
578,266885305331548.03,25304951,219848638464
579,267957451315784.66,25304979,219848638464
580,267498720553665.56,25305611,219848638464
581,267623761952758.66,25305639,219848638464
582,266533274086646.56,25306271,219848638464
583,267988807986688.84,25306299,219848638464
584,266916411562523.9,25306931,219848638464
585,267873869389814.03,25306959,219848638464
586,266647064879871.62,25307591,219848638464
587,267936550944821.9,25307619,219848638464
588,266481583098284.25,25308251,219848638464
589,267978354947665.56,25308279,219848638464
590,268775445452367.1,25308758,219848638464
591,268627989125294.9,25308786,219848638464
592,266906042013225.78,25310507,219848638464
593,267884314278925.56,25310535,219848638464
594,266802390816649.72,25311111,219848638464
595,268103845260989.75,25311139,219848638464
596,267009773776890.88,25311771,219848638464
597,268271348618244.53,25311799,219848638464
598,266854206349919.25,25312431,219848638464
599,268564983678330.8,25312459,219848638464
600,267227873144678.3,25313091,219848638464
601,268334216350607.66,25313119,219848638464
602,266771311154228.38,25313751,219848638464
603,268082922047563.8,25313779,219848638464
604,266895349259341.1,25314411,219848638464
605,268103845260989.75,25314439,219848638464
606,268344697170798.12,25314918,219848638464
607,268932932670324.22,25314946,219848638464
608,267227873144678.3,25316667,219848638464
609,268187570785000.94,25316695,219848638464
610,267061669900742.6,25317271,219848638464
611,268250726561928.06,25317299,219848638464
612,266968271397363.2,25317931,219848638464
613,268302778801691.5,25317959,219848638464
614,266667764554619.0,25318591,219848638464
615,268135236205615.94,25318619,219848638464
616,267154809137152.03,25319251,219848638464
617,268135236205615.94,25319279,219848638464
618,267092817259271.78,25319911,219848638464
619,268198040152490.16,25319939,219848638464
620,267092817259271.78,25320571,219848638464
621,268355178809757.75,25320599,219848638464
622,268817182964331.53,25321078,219848638464
623,269112014777076.9,25321106,219848638464
624,267082433999190.9,25322827,219848638464
625,268460040252770.4,25322855,219848638464
626,266739915098895.16,25323431,219848638464
627,268313257166150.2,25323459,219848638464
628,266657414315534.66,25324091,219848638464
629,268470530904526.0,25324119,219848638464
630,267061669900742.6,25324751,219848638464
631,268491514667897.7,25324779,219848638464
632,266750595401693.6,25325411,219848638464
633,268051543350000.56,25325439,219848638464
634,267207086426865.53,25326071,219848638464
635,268334543863846.06,25326099,219848638464
636,267269456284123.12,25326731,219848638464
637,268302778801691.5,25326759,219848638464
638,269217468647022.3,25327238,219848638464
639,268890830336601.78,25327266,219848638464
640,266823114615103.62,25328987,219848638464
641,268114308092504.6,25329015,219848638464
642,266678115597218.3,25329591,219848638464
643,267915653834014.34,25329619,219848638464
644,266802390816649.72,25330251,219848638464
645,268250726561928.06,25330279,219848638464
646,266874938198980.56,25330911,219848638464
647,267989134657298.44,25330939,219848638464
648,266854206349919.25,25331571,219848638464
649,268093383246041.4,25331599,219848638464
650,267061669900742.6,25332231,219848638464
651,267894759982599.2,25332259,219848638464
652,266688467443426.16,25332891,219848638464
653,267936550944821.9,25332919,219848638464
654,268754088747464.97,25333398,219848638464
655,269164731383320.66,25333426,219848638464
656,267113586201617.62,25335147,219848638464
657,268103845260989.75,25335175,219848638464
658,267279854091163.8,25335751,219848638464
659,268428573216071.4,25335779,219848638464
660,266740238731868.88,25336411,219848638464
661,268020171997235.06,25336439,219848638464
662,266761276559807.8,25337071,219848638464
663,268229453159905.28,25337099,219848638464
664,266781670237125.9,25337731,219848638464
665,268166634501921.78,25337759,219848638464
666,267082433999190.9,25338391,219848638464
667,268072461665461.53,25338419,219848638464
668,266616021392475.5,25339051,219848638464
669,268281824527834.47,25339079,219848638464
670,268712042387952.44,25339558,219848638464
671,269006643488432.7,25339586,219848638464
672,266647064879871.62,25341307,219848638464
673,268166634501921.78,25341335,219848638464
674,267040909030617.84,25341911,219848638464
675,268062002099639.0,25341939,219848638464
676,267373470773594.0,25342571,219848638464
677,268292628666546.25,25342599,219848638464
678,267061669900742.6,25343231,219848638464
679,268229453159905.28,25343259,219848638464
680,267113586201617.62,25343891,219848638464
681,268355178809757.75,25343919,219848638464
682,266885305331548.03,25344551,219848638464
683,268229780417457.66,25344579,219848638464
684,267217479381524.75,25345211,219848638464
685,268659502935903.8,25345239,219848638464
686,268690695757386.16,25345718,219848638464
687,269059648101823.5,25345746,219848638464
688,267092817259271.78,25347467,219848638464
689,267936550944821.9,25347495,219848638464
690,266740238731868.88,25348071,219848638464
691,268260873526752.44,25348099,219848638464
692,266709173547041.66,25348731,219848638464
693,268156167586140.47,25348759,219848638464
694,267030529805941.66,25349391,219848638464
695,268449550420840.16,25349419,219848638464
696,266916411562523.9,25350051,219848638464
697,268313257166150.2,25350079,219848638464
698,266906042013225.78,25350711,219848638464
699,268439061408639.2,25350739,219848638464
700,266916411562523.9,25351371,219848638464
701,268229780417457.66,25351399,219848638464
702,268985579131924.25,25351878,219848638464
703,269333563401280.72,25351906,219848638464
704,267092817259271.78,25353627,219848638464
705,267999261841227.88,25353655,219848638464
706,266595006468167.28,25354231,219848638464
707,268156167586140.47,25354259,219848638464
708,266823114615103.62,25354891,219848638464
709,267759029343453.47,25354919,219848638464
710,267061669900742.6,25355551,219848638464
711,268218981339846.6,25355579,219848638464
712,266833477721663.7,25356211,219848638464
713,268302778801691.5,25356239,219848638464
714,266719204221917.56,25356871,219848638464
715,267874195780269.9,25356899,219848638464
716,266957897818302.38,25357531,219848638464
717,268365661267582.44,25357559,219848638464
718,268901354684123.03,25358038,219848638464
719,269164731383320.66,25358066,219848638464
720,266512595285055.7,25359787,219848638464
721,267936550944821.9,25359815,219848638464
722,266874938198980.56,25360391,219848638464
723,268156494664890.75,25360419,219848638464
724,267082433999190.9,25361051,219848638464
725,268156167586140.47,25361079,219848638464
726,266771311154228.38,25361711,219848638464
727,268041412214522.25,25361739,219848638464
728,267321453410877.5,25362371,219848638464
729,268281824527834.47,25362399,219848638464
730,266792353884015.9,25363031,219848638464
731,268062002099639.0,25363059,219848638464
732,266958221980445.2,25363691,219848638464
733,268135236205615.94,25363719,219848638464
