idx,FLOPS,Correlation,Num_of_Operations
119,211318443894366.9,9074296,61807263744
120,210857056208294.1,9074922,61807263744
121,211457254197856.94,9074947,61807263744
122,210787302901224.66,9075420,61807263744
123,211990326913776.72,9075445,61807263744
124,210902384636645.6,9077160,61807263744
125,211018312543530.25,9077185,61807263744
126,211226004893852.6,9077755,61807263744
127,211340843636413.4,9077780,61807263744
128,211317721401097.5,9078406,61807263744
129,209643355608996.62,9078431,61807263744
130,211317721401097.5,9079057,61807263744
131,211087497930356.16,9079082,61807263744
132,211502841073267.9,9079708,61807263744
133,211156728698908.1,9079733,61807263744
134,211086777015419.84,9080359,61807263744
135,211387826258259.6,9080384,61807263744
136,211410963838607.72,9081010,61807263744
137,211017592101085.3,9081035,61807263744
138,210994540539986.97,9081508,61807263744
139,211805079105725.6,9081533,61807263744
140,211434106484585.6,9083248,61807263744
141,211179094168656.9,9083273,61807263744
142,210902384636645.6,9083843,61807263744
143,211341566287801.06,9083868,61807263744
144,211179094168656.9,9084494,61807263744
145,211064431094537.56,9084519,61807263744
146,211041369299479.62,9085145,61807263744
147,211364693741878.12,9085170,61807263744
148,210833320521085.97,9085796,61807263744
149,211272214282784.38,9085821,61807263744
150,210787302901224.66,9086447,61807263744
151,211364693741878.12,9086472,61807263744
152,211133646730887.47,9087098,61807263744
153,211272214282784.38,9087123,61807263744
154,210903104292636.3,9087596,61807263744
155,211711488773416.56,9087621,61807263744
156,211456530755098.47,9089336,61807263744
157,211018312543530.25,9089361,61807263744
158,211433383200205.28,9089931,61807263744
159,211041369299479.62,9089956,61807263744
160,210949172493822.47,9090582,61807263744
161,211387103290479.47,9090607,61807263744
162,210995260825037.88,9091233,61807263744
163,210810309199867.66,9091258,61807263744
164,211041369299479.62,9091884,61807263744
165,210903104292636.3,9091909,61807263744
166,211271492105596.0,9092535,61807263744
167,211387826258259.6,9092560,61807263744
168,211249107061316.6,9093186,61807263744
169,211041369299479.62,9093211,61807263744
170,211156728698908.1,9093684,61807263744
171,211781129517380.78,9093709,61807263744
172,211410963838607.72,9095424,61807263744
173,211363970932320.2,9095449,61807263744
174,211202907778734.56,9096019,61807263744
175,211549171680386.06,9096044,61807263744
176,210902384636645.6,9096670,61807263744
177,211226004893852.6,9096695,61807263744
178,210949172493822.47,9097321,61807263744
179,211063710337150.03,9097346,61807263744
180,210811028227621.88,9097972,61807263744
181,211410240712553.47,9097997,61807263744
182,211156007311015.38,9098623,61807263744
183,211387103290479.47,9098648,61807263744
184,211064431094537.56,9099274,61807263744
185,211086777015419.84,9099299,61807263744
186,210949172493822.47,9099772,61807263744
187,212106726369866.56,9099797,61807263744
188,211179815714305.22,9101512,61807263744
189,211711488773416.56,9101537,61807263744
190,211063710337150.03,9102107,61807263744
191,211064431094537.56,9102132,61807263744
192,211202907778734.56,9102758,61807263744
193,211364693741878.12,9102783,61807263744
194,211041369299479.62,9103409,61807263744
195,211294604224711.72,9103434,61807263744
196,211110569808588.25,9104060,61807263744
197,211341566287801.06,9104085,61807263744
198,211087497930356.16,9104711,61807263744
199,211410963838607.72,9104736,61807263744
200,211087497930356.16,9105362,61807263744
201,211734697265243.62,9105387,61807263744
202,211087497930356.16,9105860,61807263744
203,211549171680386.06,9105885,61807263744
204,210995260825037.88,9107600,61807263744
205,211132925500698.56,9107625,61807263744
206,211133646730887.47,9108195,61807263744
207,211479683378897.6,9108220,61807263744
208,211225283032537.84,9108846,61807263744
209,211387826258259.6,9108871,61807263744
210,211017592101085.3,9109497,61807263744
211,211248385042090.88,9109522,61807263744
212,211202907778734.56,9110148,61807263744
213,211132925500698.56,9110173,61807263744
214,211340843636413.4,9110799,61807263744
215,211364693741878.12,9110824,61807263744
216,210995260825037.88,9111450,61807263744
217,211249107061316.6,9111475,61807263744
218,211017592101085.3,9111948,61807263744
219,211689010398257.38,9111973,61807263744
220,211064431094537.56,9113688,61807263744
221,211295326559914.62,9113713,61807263744
222,210489394161478.84,9114283,61807263744
223,211318443894366.9,9114308,61807263744
224,211109848736051.47,9114934,61807263744
225,211226004893852.6,9114959,61807263744
226,210857056208294.1,9115585,61807263744
227,211041369299479.62,9115610,61807263744
228,211225283032537.84,9116236,61807263744
229,210880077736683.34,9116261,61807263744
230,211017592101085.3,9116887,61807263744
231,211179815714305.22,9116912,61807263744
232,210972214142351.97,9117538,61807263744
233,210972214142351.97,9117563,61807263744
234,211063710337150.03,9118036,61807263744
235,211689010398257.38,9118061,61807263744
236,211202907778734.56,9119776,61807263744
237,211272214282784.38,9119801,61807263744
238,211340843636413.4,9120371,61807263744
239,211017592101085.3,9120396,61807263744
240,211295326559914.62,9121022,61807263744
241,211271492105596.0,9121047,61807263744
242,211179815714305.22,9121673,61807263744
243,210971494014643.4,9121698,61807263744
244,211387103290479.47,9122324,61807263744
245,211156728698908.1,9122349,61807263744
246,211133646730887.47,9122975,61807263744
247,211109848736051.47,9123000,61807263744
248,210995260825037.88,9123626,61807263744
249,211156007311015.38,9123651,61807263744
250,211387826258259.6,9124124,61807263744
251,211433383200205.28,9124149,61807263744
252,210972214142351.97,9125864,61807263744
253,211364693741878.12,9125889,61807263744
254,211087497930356.16,9126459,61807263744
255,210949172493822.47,9126484,61807263744
256,211087497930356.16,9127110,61807263744
257,211109848736051.47,9127135,61807263744
258,211018312543530.25,9127761,61807263744
259,211573068831897.9,9127786,61807263744
260,210834039705822.16,9128412,61807263744
261,211271492105596.0,9128437,61807263744
262,210719032524649.22,9129063,61807263744
263,211341566287801.06,9129088,61807263744
264,210857056208294.1,9129714,61807263744
265,211179815714305.22,9129739,61807263744
266,210971494014643.4,9130212,61807263744
267,211991054013637.2,9130237,61807263744
268,211064431094537.56,9131952,61807263744
269,211688285368852.6,9131977,61807263744
270,211041369299479.62,9132547,61807263744
271,210719032524649.22,9132572,61807263744
272,210581189419027.75,9133198,61807263744
273,211573068831897.9,9133223,61807263744
274,210856336866524.53,9133849,61807263744
275,211272214282784.38,9133874,61807263744
276,210972214142351.97,9134500,61807263744
277,211249107061316.6,9134525,61807263744
278,210903104292636.3,9135151,61807263744
279,211110569808588.25,9135176,61807263744
280,210948452523404.66,9135802,61807263744
281,211341566287801.06,9135827,61807263744
282,211248385042090.88,9136300,61807263744
283,211711488773416.56,9136325,61807263744
284,210856336866524.53,9138040,61807263744
285,211017592101085.3,9138065,61807263744
286,211017592101085.3,9138635,61807263744
287,211110569808588.25,9138660,61807263744
288,211018312543530.25,9139286,61807263744
289,211156007311015.38,9139311,61807263744
290,211364693741878.12,9139937,61807263744
291,211202907778734.56,9139962,61807263744
292,211179094168656.9,9140588,61807263744
293,211202907778734.56,9140613,61807263744
294,211179815714305.22,9141239,61807263744
295,211156728698908.1,9141264,61807263744
296,211248385042090.88,9141890,61807263744
297,211272214282784.38,9141915,61807263744
298,210995260825037.88,9142388,61807263744
299,211572344596468.06,9142413,61807263744
300,211017592101085.3,9146176,61807263744
301,211295326559914.62,9146201,61807263744
302,211110569808588.25,9146774,61807263744
303,211294604224711.72,9146799,61807263744
304,211133646730887.47,9147428,61807263744
305,210949172493822.47,9147453,61807263744
306,210834039705822.16,9148082,61807263744
307,211248385042090.88,9148107,61807263744
308,211086777015419.84,9148736,61807263744
309,210857056208294.1,9148761,61807263744
310,210902384636645.6,9149390,61807263744
311,211110569808588.25,9149415,61807263744
312,211156728698908.1,9150044,61807263744
313,211179815714305.22,9150069,61807263744
314,211480406980086.25,9150545,61807263744
315,211642618526483.03,9150570,61807263744
316,211249107061316.6,9152288,61807263744
317,211387826258259.6,9152313,61807263744
318,211364693741878.12,9152886,61807263744
319,210948452523404.66,9152911,61807263744
320,211132925500698.56,9153540,61807263744
321,211132925500698.56,9153565,61807263744
322,211132925500698.56,9154194,61807263744
323,211133646730887.47,9154219,61807263744
324,211179815714305.22,9154848,61807263744
325,211271492105596.0,9154873,61807263744
326,211179815714305.22,9155502,61807263744
327,210741305365088.56,9155527,61807263744
328,211410240712553.47,9156156,61807263744
329,211318443894366.9,9156181,61807263744
330,211340843636413.4,9156657,61807263744
331,212014323842976.9,9156682,61807263744
332,211179094168656.9,9158400,61807263744
333,211295326559914.62,9158425,61807263744
334,211133646730887.47,9158998,61807263744
335,211410963838607.72,9159023,61807263744
336,211317721401097.5,9159652,61807263744
337,211133646730887.47,9159677,61807263744
338,211179815714305.22,9160306,61807263744
339,211156728698908.1,9160331,61807263744
340,210834039705822.16,9160960,61807263744
341,211294604224711.72,9160985,61807263744
342,211087497930356.16,9161614,61807263744
343,211410240712553.47,9161639,61807263744
344,211410963838607.72,9162268,61807263744
345,211363970932320.2,9162293,61807263744
346,211317721401097.5,9162769,61807263744
347,211758636352423.62,9162794,61807263744
348,211156728698908.1,9164512,61807263744
349,211133646730887.47,9164537,61807263744
350,211202907778734.56,9165110,61807263744
351,211202186075278.94,9165135,61807263744
352,210856336866524.53,9165764,61807263744
353,211086777015419.84,9165789,61807263744
354,210926135877800.06,9166418,61807263744
355,210902384636645.6,9166443,61807263744
356,211665811920384.66,9167072,61807263744
357,211295326559914.62,9167097,61807263744
358,211341566287801.06,9167726,61807263744
359,211179815714305.22,9167751,61807263744
360,211156007311015.38,9168380,61807263744
361,211340843636413.4,9168405,61807263744
362,211387826258259.6,9168881,61807263744
363,211410963838607.72,9168906,61807263744
364,211341566287801.06,9170624,61807263744
365,211363970932320.2,9170649,61807263744
366,211041369299479.62,9171222,61807263744
367,211618705662018.22,9171247,61807263744
368,211318443894366.9,9171876,61807263744
369,211179094168656.9,9171901,61807263744
370,210834039705822.16,9172530,61807263744
371,211272214282784.38,9172555,61807263744
372,211133646730887.47,9173184,61807263744
373,211271492105596.0,9173209,61807263744
374,211341566287801.06,9173838,61807263744
375,211502841073267.9,9173863,61807263744
376,211272214282784.38,9174492,61807263744
377,210926135877800.06,9174517,61807263744
378,210833320521085.97,9174993,61807263744
379,212107454268418.22,9175018,61807263744
380,210880077736683.34,9176736,61807263744
381,211387826258259.6,9176761,61807263744
382,210995260825037.88,9177334,61807263744
383,211109848736051.47,9177359,61807263744
384,210857056208294.1,9177988,61807263744
385,211364693741878.12,9178013,61807263744
386,211156728698908.1,9178642,61807263744
387,211248385042090.88,9178667,61807263744
388,211202907778734.56,9179296,61807263744
389,211064431094537.56,9179321,61807263744
390,211156728698908.1,9179950,61807263744
391,211041369299479.62,9179975,61807263744
392,211086777015419.84,9180604,61807263744
393,210995260825037.88,9180629,61807263744
394,210351135333816.6,9181105,61807263744
395,211898025753898.06,9181130,61807263744
396,211132925500698.56,9182848,61807263744
397,211087497930356.16,9182873,61807263744
398,211272214282784.38,9183446,61807263744
399,211341566287801.06,9183471,61807263744
400,211272214282784.38,9184100,61807263744
401,211226004893852.6,9184125,61807263744
402,211156728698908.1,9184754,61807263744
403,210810309199867.66,9184779,61807263744
404,210972214142351.97,9185408,61807263744
405,211087497930356.16,9185433,61807263744
406,211341566287801.06,9186062,61807263744
407,210810309199867.66,9186087,61807263744
408,211156007311015.38,9186716,61807263744
409,210995260825037.88,9186741,61807263744
410,211318443894366.9,9187217,61807263744
411,211665087049879.28,9187242,61807263744
412,211202186075278.94,9188960,61807263744
413,211064431094537.56,9188985,61807263744
414,210810309199867.66,9189558,61807263744
415,211249107061316.6,9189583,61807263744
416,211179094168656.9,9190212,61807263744
417,211202186075278.94,9190237,61807263744
418,210948452523404.66,9190866,61807263744
419,211503564832938.66,9190891,61807263744
420,211063710337150.03,9191520,61807263744
421,211387826258259.6,9191545,61807263744
422,210718314124309.2,9192174,61807263744
423,210811028227621.88,9192199,61807263744
424,211109848736051.47,9192828,61807263744
425,210972214142351.97,9192853,61807263744
426,211064431094537.56,9193329,61807263744
427,211781129517380.78,9193354,61807263744
428,210627117078556.72,9195072,61807263744
429,211109848736051.47,9195097,61807263744
430,210994540539986.97,9195670,61807263744
431,211410240712553.47,9195695,61807263744
432,211410963838607.72,9196324,61807263744
433,211410963838607.72,9196349,61807263744
434,210879358237828.94,9196978,61807263744
435,211226004893852.6,9197003,61807263744
436,211665811920384.66,9197632,61807263744
437,211387826258259.6,9197657,61807263744
438,211248385042090.88,9198286,61807263744
439,211018312543530.25,9198311,61807263744
440,211202907778734.56,9198940,61807263744
441,211156728698908.1,9198965,61807263744
442,211249107061316.6,9199441,61807263744
443,212106726369866.56,9199466,61807263744
444,211086777015419.84,9201184,61807263744
445,211156728698908.1,9201209,61807263744
446,211387826258259.6,9201782,61807263744
447,211087497930356.16,9201807,61807263744
448,211018312543530.25,9202436,61807263744
449,211294604224711.72,9202461,61807263744
450,211133646730887.47,9203090,61807263744
451,211363970932320.2,9203115,61807263744
452,211248385042090.88,9203744,61807263744
453,211248385042090.88,9203769,61807263744
454,211109848736051.47,9204398,61807263744
455,211410963838607.72,9204423,61807263744
456,210764301623512.8,9205052,61807263744
457,211340843636413.4,9205077,61807263744
458,211272214282784.38,9205553,61807263744
459,211549895757177.5,9205578,61807263744
460,210994540539986.97,9207296,61807263744
461,211387826258259.6,9207321,61807263744
462,210833320521085.97,9207894,61807263744
463,211018312543530.25,9207919,61807263744
464,210879358237828.94,9208548,61807263744
465,211410963838607.72,9208573,61807263744
466,211156007311015.38,9209202,61807263744
467,211179815714305.22,9209227,61807263744
468,211272214282784.38,9209856,61807263744
469,211317721401097.5,9209881,61807263744
470,211017592101085.3,9210510,61807263744
471,211457254197856.94,9210535,61807263744
472,211156728698908.1,9211164,61807263744
473,211665811920384.66,9211189,61807263744
474,210580471958270.44,9211665,61807263744
475,211503564832938.66,9211690,61807263744
476,211295326559914.62,9213408,61807263744
477,211433383200205.28,9213433,61807263744
478,211179815714305.22,9214006,61807263744
479,211295326559914.62,9214031,61807263744
480,211341566287801.06,9214660,61807263744
481,211295326559914.62,9214685,61807263744
482,211295326559914.62,9215314,61807263744
483,211295326559914.62,9215339,61807263744
484,210810309199867.66,9215968,61807263744
485,210834039705822.16,9215993,61807263744
486,210948452523404.66,9216622,61807263744
487,210972214142351.97,9216647,61807263744
488,211340843636413.4,9217276,61807263744
489,211434106484585.6,9217301,61807263744
490,211341566287801.06,9217777,61807263744
491,211898025753898.06,9217802,61807263744
492,211363970932320.2,9219520,61807263744
493,211272214282784.38,9219545,61807263744
494,211041369299479.62,9220118,61807263744
495,211179094168656.9,9220143,61807263744
496,211248385042090.88,9220772,61807263744
497,211133646730887.47,9220797,61807263744
498,210489394161478.84,9221426,61807263744
499,211340843636413.4,9221451,61807263744
500,210811028227621.88,9222080,61807263744
501,211041369299479.62,9222105,61807263744
502,211063710337150.03,9222734,61807263744
503,211133646730887.47,9222759,61807263744
504,211502841073267.9,9223388,61807263744
505,211202907778734.56,9223413,61807263744
506,211156007311015.38,9223889,61807263744
507,211387103290479.47,9223914,61807263744
508,211133646730887.47,9225632,61807263744
509,211318443894366.9,9225657,61807263744
510,210972214142351.97,9226230,61807263744
511,210672346689117.6,9226255,61807263744
512,210833320521085.97,9226884,61807263744
513,211387826258259.6,9226909,61807263744
514,210834039705822.16,9227538,61807263744
515,210994540539986.97,9227563,61807263744
516,211457254197856.94,9228192,61807263744
517,211040648699589.22,9228217,61807263744
518,211040648699589.22,9228846,61807263744
519,209416764057735.3,9228871,61807263744
520,211156007311015.38,9229500,61807263744
521,211087497930356.16,9229525,61807263744
522,211317721401097.5,9230001,61807263744
523,211619430214881.47,9230026,61807263744
524,210880077736683.34,9231744,61807263744
525,211226004893852.6,9231769,61807263744
526,210949172493822.47,9232342,61807263744
527,211503564832938.66,9232367,61807263744
528,211179094168656.9,9232996,61807263744
529,211272214282784.38,9233021,61807263744
530,211086777015419.84,9233650,61807263744
531,211110569808588.25,9233675,61807263744
532,211040648699589.22,9234304,61807263744
533,211387826258259.6,9234329,61807263744
534,210787302901224.66,9234958,61807263744
535,211456530755098.47,9234983,61807263744
536,211109848736051.47,9235612,61807263744
537,211272214282784.38,9235637,61807263744
538,211017592101085.3,9236113,61807263744
539,211595522589789.12,9236138,61807263744
540,211040648699589.22,9237856,61807263744
541,211249107061316.6,9237881,61807263744
542,211133646730887.47,9238454,61807263744
543,211318443894366.9,9238479,61807263744
544,210948452523404.66,9239108,61807263744
545,211341566287801.06,9239133,61807263744
546,210995260825037.88,9239762,61807263744
547,211156007311015.38,9239787,61807263744
548,210949172493822.47,9240416,61807263744
549,211179815714305.22,9240441,61807263744
550,211410963838607.72,9241070,61807263744
551,211434106484585.6,9241095,61807263744
552,211087497930356.16,9241724,61807263744
553,210925416064621.6,9241749,61807263744
554,211132925500698.56,9242225,61807263744
555,211921275163551.1,9242250,61807263744
556,210857056208294.1,9243968,61807263744
557,211573068831897.9,9243993,61807263744
558,210857056208294.1,9244566,61807263744
559,211387103290479.47,9244591,61807263744
560,211364693741878.12,9245220,61807263744
561,211018312543530.25,9245245,61807263744
562,210765020337457.2,9245874,61807263744
563,211272214282784.38,9245899,61807263744
564,210972214142351.97,9246528,61807263744
565,211317721401097.5,9246553,61807263744
566,211179815714305.22,9247182,61807263744
567,211387826258259.6,9247207,61807263744
568,210995260825037.88,9247836,61807263744
569,211456530755098.47,9247861,61807263744
570,211433383200205.28,9248337,61807263744
571,211619430214881.47,9248362,61807263744
572,210994540539986.97,9250080,61807263744
573,210857056208294.1,9250105,61807263744
574,211086777015419.84,9250678,61807263744
575,211063710337150.03,9250703,61807263744
576,211272214282784.38,9251332,61807263744
577,211318443894366.9,9251357,61807263744
578,211064431094537.56,9251986,61807263744
579,211156007311015.38,9252011,61807263744
580,210880077736683.34,9252640,61807263744
581,211017592101085.3,9252665,61807263744
582,210788021772048.28,9253294,61807263744
583,210718314124309.2,9253319,61807263744
584,210282431722378.16,9253948,61807263744
585,211156007311015.38,9253973,61807263744
586,210972214142351.97,9254449,61807263744
587,211827582138658.78,9254474,61807263744
588,211109848736051.47,9256192,61807263744
589,211110569808588.25,9256217,61807263744
590,211018312543530.25,9256790,61807263744
591,211225283032537.84,9256815,61807263744
592,210971494014643.4,9257444,61807263744
593,211573068831897.9,9257469,61807263744
594,211503564832938.66,9258098,61807263744
595,211202907778734.56,9258123,61807263744
596,211109848736051.47,9258752,61807263744
597,211249107061316.6,9258777,61807263744
598,211086777015419.84,9259406,61807263744
599,211318443894366.9,9259431,61807263744
600,211271492105596.0,9260060,61807263744
601,211457254197856.94,9260085,61807263744
602,211433383200205.28,9260561,61807263744
603,211757910846007.03,9260586,61807263744
604,210971494014643.4,9262304,61807263744
605,211387826258259.6,9262329,61807263744
606,210811028227621.88,9262902,61807263744
607,211179094168656.9,9262927,61807263744
608,211502841073267.9,9263556,61807263744
609,211041369299479.62,9263581,61807263744
610,211133646730887.47,9264210,61807263744
611,211410240712553.47,9264235,61807263744
612,211156007311015.38,9264864,61807263744
613,211133646730887.47,9264889,61807263744
614,210741305365088.56,9265518,61807263744
615,211041369299479.62,9265543,61807263744
616,211317721401097.5,9266172,61807263744
617,211202907778734.56,9266197,61807263744
618,211225283032537.84,9266673,61807263744
619,211874781444967.0,9266698,61807263744
620,210903104292636.3,9268416,61807263744
621,210995260825037.88,9268441,61807263744
622,177898977183827.5,8949312,61807263744
623,177653535102569.94,8949337,61807263744
624,177833459674240.47,8949907,61807263744
625,177148428190231.62,8949932,61807263744
626,178194404384566.38,8950558,61807263744
627,176920749231429.78,8950583,61807263744
628,191440884067981.4,8951209,61807263744
629,190478030553030.2,8951234,61807263744
630,191611810779222.8,8951860,61807263744
631,191554801305394.8,8951885,61807263744
632,191916435319652.38,8952511,61807263744
633,191973660283826.72,8952536,61807263744
634,191745559794006.34,8953162,61807263744
635,191783638074197.25,8953187,61807263744
636,192088212652090.8,8953660,61807263744
637,192145540117325.6,8953685,61807263744
638,207192779757834.2,8955400,61807263744
639,206925718861841.44,8955425,61807263744
640,207036621559425.56,8955995,61807263744
641,207237241131422.56,8956020,61807263744
642,209394060900085.38,8956646,61807263744
643,208985537547041.56,8956671,61807263744
644,208941029248306.34,8957297,61807263744
645,209030771746960.44,8957322,61807263744
646,209076025532692.22,8957948,61807263744
647,209144650667966.03,8957973,61807263744
648,208963634268713.25,8958599,61807263744
649,209030771746960.44,8958624,61807263744
650,208805501763489.7,8959250,61807263744
651,208963634268713.25,8959275,61807263744
652,208895833876353.62,8959748,61807263744
653,209529643414321.62,8959773,61807263744
654,208917722942757.16,8961488,61807263744
655,209008858986324.72,8961513,61807263744
656,208714542938477.0,8962083,61807263744
657,209008858986324.72,8962108,61807263744
658,209122006469163.22,8962734,61807263744
659,209144650667966.03,8962759,61807263744
660,208962927787788.94,8963385,61807263744
661,208873243521635.1,8963410,61807263744
662,208669445483917.8,8964036,61807263744
663,209257945260763.0,8964061,61807263744
664,208962927787788.94,8964687,61807263744
665,209099367173227.6,8964712,61807263744
666,209257945260763.0,8965338,61807263744
667,209030771746960.44,8965363,61807263744
668,209008152199569.2,8965836,61807263744
669,209575824112628.7,8965861,61807263744
670,209235276523717.3,8967576,61807263744
671,208872537651778.06,8967601,61807263744
672,211133646730887.47,8968171,61807263744
673,211225283032537.84,8968196,61807263744
674,210834039705822.16,8968822,61807263744
675,211363970932320.2,8968847,61807263744
676,211041369299479.62,8969473,61807263744
677,211179094168656.9,8969498,61807263744
678,211456530755098.47,8970124,61807263744
679,211272214282784.38,8970149,61807263744
680,211156728698908.1,8970775,61807263744
681,211387826258259.6,8970800,61807263744
682,211573068831897.9,8971426,61807263744
683,211921275163551.1,8971451,61807263744
684,212083436253770.25,8971924,61807263744
685,212410694013334.22,8971949,61807263744
686,211480406980086.25,8973664,61807263744
687,211827582138658.78,8973689,61807263744
688,211642618526483.03,8974259,61807263744
689,212200666547646.88,8974284,61807263744
690,212014323842976.9,8974910,61807263744
691,212293231609426.34,8974935,61807263744
692,211781855182905.94,8975561,61807263744
693,212083436253770.25,8975586,61807263744
694,211596246983909.62,8976212,61807263744
695,212013596583483.4,8976237,61807263744
696,211619430214881.47,8976863,61807263744
697,211712213961773.0,8976888,61807263744
698,211688285368852.6,8977514,61807263744
699,211898025753898.06,8977539,61807263744
700,211897299292044.47,8978012,61807263744
701,212387337099501.06,8978037,61807263744
702,211711488773416.56,8979752,61807263744
703,211990326913776.72,8979777,61807263744
704,211665087049879.28,8980347,61807263744
705,211642618526483.03,8980372,61807263744
706,212084163992478.44,8980998,61807263744
707,211990326913776.72,8981023,61807263744
708,211641893814824.84,8981649,61807263744
709,212246574557442.34,8981674,61807263744
710,211689010398257.38,8982300,61807263744
711,211850816091914.62,8982325,61807263744
712,211757910846007.03,8982951,61807263744
713,211805079105725.6,8982976,61807263744
714,211734697265243.62,8983602,61807263744
715,211804353281039.6,8983627,61807263744
716,211549171680386.06,8984100,61807263744
717,212410694013334.22,8984125,61807263744
718,210971494014643.4,8985840,61807263744
719,211318443894366.9,8985865,61807263744
720,210856336866524.53,8986435,61807263744
721,210880077736683.34,8986460,61807263744
722,210672346689117.6,8987086,61807263744
723,210903104292636.3,8987111,61807263744
724,211272214282784.38,8987737,61807263744
725,210787302901224.66,8987762,61807263744
726,211018312543530.25,8988388,61807263744
727,211086777015419.84,8988413,61807263744
728,210995260825037.88,8989039,61807263744
729,210972214142351.97,8989064,61807263744
730,211064431094537.56,8989690,61807263744
731,211132925500698.56,8989715,61807263744
732,210903104292636.3,8990188,61807263744
733,211526727758080.16,8990213,61807263744
